,winner,loser,score
16889,Orlando Hudson,Nick Swisher,2
16890,Orlando Hudson,Nyjer Morgan,2
16891,Orlando Hudson,Omar Infante,0
16892,Orlando Hudson,Pablo Sandoval,3
16893,Orlando Hudson,Rafael Furcal,0
16894,Orlando Hudson,Rajai Davis,7
16895,Orlando Hudson,Randy Winn,5
16896,Randy Winn,Orlando Hudson,5
16897,Orlando Hudson,Raul Ibanez,7
16898,Orlando Hudson,Rickie Weeks,0
16899,Orlando Hudson,Russell Martin,5
16900,Orlando Hudson,Ryan Braun,0
16901,Orlando Hudson,Ryan Doumit,0
16902,Orlando Hudson,Ryan Howard,0
16903,Orlando Hudson,Ryan Ludwick,6
16904,Orlando Hudson,Ryan Roberts,0
16905,Orlando Hudson,Ryan Theriot,0
16906,Orlando Hudson,Ryan Zimmerman,0
16907,Orlando Hudson,Scott Hairston,0
16908,Orlando Hudson,Scott Podsednik,3
16909,Scott Podsednik,Orlando Hudson,3
16910,Orlando Hudson,Seth Smith,0
16911,Orlando Hudson,Shane Victorino,0
16912,Orlando Hudson,Skip Schumaker,9
16913,Orlando Hudson,Stephen Drew,10
16914,Orlando Hudson,Todd Helton,0
16915,Orlando Hudson,Torii Hunter,0
16916,Orlando Hudson,Troy Tulowitzki,0
16917,Orlando Hudson,Victor Martinez,5
16918,Orlando Hudson,Will Venable,3
16919,Orlando Hudson,Willie Bloomquist,3
16920,Orlando Hudson,Willy Taveras,4
16921,Oscar Salazar,Adrian Gonzalez,5
16922,Oscar Salazar,Andrew Mccutchen,0
16923,Oscar Salazar,Angel Pagan,0
16924,Oscar Salazar,Brendan Ryan,5
16925,Oscar Salazar,Chase Headley,5
16926,Chase Headley,Oscar Salazar,5
16927,Oscar Salazar,Kevin Kouzmanoff,0
16928,Oscar Salazar,Mark Reynolds,2
16929,Oscar Salazar,Rafael Furcal,0
16930,Oscar Salazar,Scott Hairston,0
16931,Pablo Sandoval,Aaron Rowand,0
16932,Pablo Sandoval,Adam Dunn,0
16933,Pablo Sandoval,Adam Jones,0
16934,Pablo Sandoval,Adam Kennedy,6
16935,Pablo Sandoval,Adam Laroche,12
16936,Pablo Sandoval,Adrian Gonzalez,0
16937,Pablo Sandoval,Albert Pujols,6
16938,Pablo Sandoval,Alex Romero,11
16939,Pablo Sandoval,Alfonso Soriano,0
16940,Pablo Sandoval,Andre Ethier,0
16941,Pablo Sandoval,Andres Torres,6
16942,Pablo Sandoval,Andrew Mccutchen,11
16943,Pablo Sandoval,Angel Pagan,14
16944,Pablo Sandoval,Aramis Ramirez,7
16945,Pablo Sandoval,Bengie Molina,1
16946,Pablo Sandoval,Brad Hawpe,0
16947,Pablo Sandoval,Brandon Phillips,0
16948,Pablo Sandoval,Brendan Harris,0
16949,Pablo Sandoval,Brendan Ryan,4
16950,Pablo Sandoval,Brian Giles,5
16951,Pablo Sandoval,Cameron Maybin,0
16952,Pablo Sandoval,Carlos Delgado,1
16953,Pablo Sandoval,Carlos Lee,0
16954,Pablo Sandoval,Casey Mcgehee,0
16955,Pablo Sandoval,Chase Headley,4
16956,Pablo Sandoval,Chase Utley,14
16957,Pablo Sandoval,Chipper Jones,47
16958,Pablo Sandoval,Chone Figgins,9
16959,Pablo Sandoval,Chris Coghlan,0
16960,Pablo Sandoval,Chris Dickerson,8
16961,Pablo Sandoval,Chris Young,0
16962,Pablo Sandoval,Clint Barmes,0
16963,Pablo Sandoval,Colby Rasmus,14
16964,Pablo Sandoval,Corey Hart,0
16965,Pablo Sandoval,Craig Counsell,16
16966,Pablo Sandoval,Daniel Murphy,6
16967,Daniel Murphy,Pablo Sandoval,6
16968,Pablo Sandoval,David Eckstein,0
16969,Pablo Sandoval,David Wright,21
16970,Pablo Sandoval,Delwyn Young,12
16971,Pablo Sandoval,Derek Jeter,8
16972,Pablo Sandoval,Derrek Lee,6
16973,Pablo Sandoval,Dexter Fowler,0
16974,Pablo Sandoval,Edgar Renteria,27
16975,Pablo Sandoval,Emilio Bonifacio,9
16976,Pablo Sandoval,Emmanuel Burriss,0
16977,Pablo Sandoval,Eugenio Velez,0
16978,Pablo Sandoval,Evan Longoria,8
16979,Pablo Sandoval,Everth Cabrera,6
16980,Pablo Sandoval,Felipe Lopez,0
16981,Pablo Sandoval,Fred Lewis,13
16982,Pablo Sandoval,Freddy Sanchez,0
16983,Pablo Sandoval,Garrett Atkins,0
16984,Pablo Sandoval,Garrett Jones,0
16985,Pablo Sandoval,Geoff Blum,6
16986,Pablo Sandoval,Hanley Ramirez,0
16987,Pablo Sandoval,Hunter Pence,0
16988,Pablo Sandoval,Ichiro Suzuki,3
16989,Pablo Sandoval,Jacoby Ellsbury,12
16990,Pablo Sandoval,James Loney,27
16991,Pablo Sandoval,Jayson Werth,0
16992,Pablo Sandoval,Jeff Baker,1
16993,Jeff Baker,Pablo Sandoval,1
16994,Pablo Sandoval,Jeff Francoeur,0
16995,Pablo Sandoval,Jermaine Dye,12
16996,Pablo Sandoval,Jerry Hairston,6
16997,Pablo Sandoval,Jimmy Rollins,0
16998,Pablo Sandoval,Joey Votto,0
16999,Pablo Sandoval,Jorge Cantu,0
17000,Pablo Sandoval,Jose Guillen,1
17001,Pablo Sandoval,Jose Lopez,6
17002,Pablo Sandoval,Josh Willingham,3
17003,Josh Willingham,Pablo Sandoval,3
17004,Pablo Sandoval,Juan Pierre,15
17005,Pablo Sandoval,Julio Lugo,3
17006,Julio Lugo,Pablo Sandoval,3
17007,Pablo Sandoval,Justin Morneau,9
17008,Justin Morneau,Pablo Sandoval,9
17009,Pablo Sandoval,Justin Upton,7
17010,Pablo Sandoval,Kazuo Matsui,6
17011,Pablo Sandoval,Ken Griffey,10
17012,Pablo Sandoval,Kevin Kouzmanoff,0
17013,Pablo Sandoval,Kosuke Fukudome,14
17014,Pablo Sandoval,Kyle Blanks,0
17015,Pablo Sandoval,Lance Berkman,0
17016,Pablo Sandoval,Luis Castillo,28
17017,Pablo Sandoval,Luke Scott,0
17018,Pablo Sandoval,Magglio Ordonez,3
17019,Pablo Sandoval,Manny Ramirez,0
17020,Pablo Sandoval,Marcus Thames,5
17021,Pablo Sandoval,Mark Derosa,0
17022,Pablo Sandoval,Mark Reynolds,10
17023,Pablo Sandoval,Martin Prado,14
17024,Pablo Sandoval,Matt Holliday,0
17025,Pablo Sandoval,Matt Kemp,11
17026,Pablo Sandoval,Michael Bourn,23
17027,Pablo Sandoval,Miguel Tejada,0
17028,Pablo Sandoval,Milton Bradley,24
17029,Pablo Sandoval,Nate Mclouth,0
17030,Pablo Sandoval,Nick Johnson,1
17031,Pablo Sandoval,Nyjer Morgan,1
17032,Pablo Sandoval,Orlando Hudson,0
17033,Pablo Sandoval,Prince Fielder,7
17034,Pablo Sandoval,Rafael Furcal,0
17035,Pablo Sandoval,Randy Winn,36
17036,Pablo Sandoval,Ryan Braun,23
17037,Ryan Braun,Pablo Sandoval,23
17038,Pablo Sandoval,Ryan Church,9
17039,Pablo Sandoval,Ryan Doumit,3
17040,Pablo Sandoval,Ryan Howard,0
17041,Pablo Sandoval,Ryan Ludwick,4
17042,Pablo Sandoval,Ryan Roberts,3
17043,Pablo Sandoval,Ryan Spilborghs,1
17044,Ryan Spilborghs,Pablo Sandoval,1
17045,Pablo Sandoval,Ryan Theriot,3
17046,Pablo Sandoval,Ryan Zimmerman,11
17047,Pablo Sandoval,Sam Fuld,0
17048,Pablo Sandoval,Scott Podsednik,9
17049,Scott Podsednik,Pablo Sandoval,9
17050,Pablo Sandoval,Seth Smith,1
17051,Pablo Sandoval,Shane Victorino,13
17052,Pablo Sandoval,Skip Schumaker,7
17053,Pablo Sandoval,Stephen Drew,0
17054,Pablo Sandoval,Todd Helton,14
17055,Pablo Sandoval,Tony Gwynn,10
17056,Pablo Sandoval,Torii Hunter,0
17057,Pablo Sandoval,Troy Tulowitzki,0
17058,Pablo Sandoval,Willie Bloomquist,11
17059,Pablo Sandoval,Willy Taveras,20
17060,Pablo Sandoval,Yadier Molina,22
17061,Pablo Sandoval,Yunel Escobar,1
17062,Yunel Escobar,Pablo Sandoval,1
17063,Pat Burrell,Aaron Hill,0
17064,Pat Burrell,Adam Jones,6
17065,Pat Burrell,Adam Kennedy,0
17066,Pat Burrell,Adam Lind,0
17067,Pat Burrell,Alberto Callaspo,7
17068,Pat Burrell,Alex Rios,0
17069,Pat Burrell,Alex Rodriguez,5
17070,Pat Burrell,Asdrubal Cabrera,2
17071,Pat Burrell,Ben Zobrist,0
17072,Pat Burrell,Billy Butler,4
17073,Pat Burrell,Brian Roberts,4
17074,Brian Roberts,Pat Burrell,4
17075,Pat Burrell,Carl Crawford,0
17076,Pat Burrell,Carlos Pena,0
17077,Pat Burrell,Chipper Jones,0
17078,Pat Burrell,Chone Figgins,0
17079,Pat Burrell,Curtis Granderson,4
17080,Curtis Granderson,Pat Burrell,4
17081,Pat Burrell,David Dejesus,0
17082,Pat Burrell,David Murphy,0
17083,Pat Burrell,David Ortiz,14
17084,Pat Burrell,Derek Jeter,0
17085,Pat Burrell,Dustin Pedroia,0
17086,Pat Burrell,Evan Longoria,0
17087,Pat Burrell,Gabe Gross,0
17088,Pat Burrell,Grady Sizemore,1
17089,Pat Burrell,Hanley Ramirez,9
17090,Pat Burrell,Ian Kinsler,0
17091,Pat Burrell,Ichiro Suzuki,2
17092,Pat Burrell,J. d. Drew,0
17093,Pat Burrell,Jack Cust,0
17094,Pat Burrell,Jacoby Ellsbury,0
17095,Pat Burrell,Jason Bartlett,0
17096,Pat Burrell,Jason Bay,0
17097,Pat Burrell,Johnny Damon,5
17098,Pat Burrell,Jose Lopez,0
17099,Pat Burrell,Ken Griffey,0
17100,Pat Burrell,Kevin Youkilis,0
17101,Pat Burrell,Kurt Suzuki,5
17102,Pat Burrell,Marco Scutaro,6
17103,Pat Burrell,Mark Teixeira,15
17104,Pat Burrell,Mike Lowell,3
17105,Pat Burrell,Nick Johnson,4
17106,Nick Johnson,Pat Burrell,4
17107,Pat Burrell,Nick Markakis,0
17108,Pat Burrell,Orlando Cabrera,8
17109,Pat Burrell,Placido Polanco,1
17110,Pat Burrell,Rajai Davis,5
17111,Pat Burrell,Scott Hairston,9
17112,Scott Hairston,Pat Burrell,9
17113,Pat Burrell,Scott Podsednik,2
17114,Pat Burrell,Torii Hunter,0
17115,Pat Burrell,Travis Hafner,1
17116,Travis Hafner,Pat Burrell,1
17117,Pat Burrell,Travis Snider,1
17118,Travis Snider,Pat Burrell,1
17119,Pat Burrell,Victor Martinez,5
17120,Paul Janish,Alfonso Soriano,0
17121,Paul Janish,Andre Ethier,2
17122,Paul Janish,Brandon Phillips,0
17123,Paul Janish,Brian Giles,0
17124,Paul Janish,Casey Mcgehee,3
17125,Paul Janish,Chris Dickerson,1
17126,Paul Janish,Clete Thomas,4
17127,Clete Thomas,Paul Janish,4
17128,Paul Janish,Craig Counsell,0
17129,Paul Janish,Daniel Murphy,1
17130,Paul Janish,David Wright,1
17131,Paul Janish,Derrek Lee,0
17132,Paul Janish,Drew Stubbs,7
17133,Drew Stubbs,Paul Janish,7
17134,Paul Janish,Edgar Renteria,2
17135,Paul Janish,Everth Cabrera,0
17136,Paul Janish,Felipe Lopez,0
17137,Paul Janish,Fred Lewis,2
17138,Paul Janish,Freddy Sanchez,0
17139,Paul Janish,Hunter Pence,0
17140,Paul Janish,Jimmy Rollins,0
17141,Paul Janish,Joe Mauer,0
17142,Paul Janish,Joey Votto,0
17143,Paul Janish,Jonny Gomes,2
17144,Paul Janish,Jose Reyes,2
17145,Paul Janish,Kazuo Matsui,0
17146,Paul Janish,Kosuke Fukudome,0
17147,Paul Janish,Luis Castillo,6
17148,Paul Janish,Matt Holliday,0
17149,Paul Janish,Michael Bourn,6
17150,Paul Janish,Mike Cameron,0
17151,Paul Janish,Nate Mclouth,0
17152,Paul Janish,Nyjer Morgan,5
17153,Paul Janish,Ryan Braun,0
17154,Paul Janish,Ryan Ludwick,0
17155,Paul Janish,Ryan Roberts,3
17156,Paul Janish,Skip Schumaker,0
17157,Paul Janish,Willy Taveras,3
17158,Paul Janish,Yunel Escobar,2
17159,Paul Konerko,A. j. Pierzynski,0
17160,Paul Konerko,Aaron Hill,11
17161,Paul Konerko,Adam Jones,0
17162,Paul Konerko,Adam Kennedy,1
17163,Paul Konerko,Adam Lind,0
17164,Paul Konerko,Albert Pujols,9
17165,Paul Konerko,Alex Rodriguez,8
17166,Paul Konerko,Alexei Ramírez,2
17167,Paul Konerko,Angel Pagan,8
17168,Paul Konerko,Asdrubal Cabrera,2
17169,Paul Konerko,Aubrey Huff,0
17170,Paul Konerko,B. j. Upton,1
17171,Paul Konerko,Ben Zobrist,1
17172,Paul Konerko,Billy Butler,0
17173,Paul Konerko,Bobby Abreu,14
17174,Paul Konerko,Brendan Harris,1
17175,Paul Konerko,Brendan Ryan,5
17176,Paul Konerko,Brent Lillibridge,3
17177,Paul Konerko,Brian Roberts,6
17178,Paul Konerko,Carl Crawford,0
17179,Paul Konerko,Carlos Pena,13
17180,Paul Konerko,Chris Coghlan,0
17181,Paul Konerko,Chris Duncan,8
17182,Paul Konerko,Clete Thomas,7
17183,Paul Konerko,Curtis Granderson,0
17184,Paul Konerko,Daniel Murphy,8
17185,Paul Konerko,David Murphy,2
17186,Paul Konerko,Denard Span,13
17187,Paul Konerko,Derek Jeter,8
17188,Paul Konerko,Dexter Fowler,0
17189,Paul Konerko,Dustin Pedroia,0
17190,Paul Konerko,Endy Chavez,7
17191,Paul Konerko,Evan Longoria,0
17192,Paul Konerko,Felipe Lopez,0
17193,Paul Konerko,Franklin Gutierrez,0
17194,Paul Konerko,Freddy Sanchez,0
17195,Paul Konerko,Gary Sheffield,1
17196,Paul Konerko,Gordon Beckham,9
17197,Paul Konerko,Grady Sizemore,11
17198,Grady Sizemore,Paul Konerko,11
17199,Paul Konerko,Hideki Matsui,10
17200,Paul Konerko,Ian Kinsler,2
17201,Paul Konerko,Ichiro Suzuki,0
17202,Paul Konerko,J. d. Drew,4
17203,Paul Konerko,Jack Cust,2
17204,Paul Konerko,Jack Hannahan,1
17205,Paul Konerko,Jamey Carroll,9
17206,Paul Konerko,Jason Bartlett,5
17207,Paul Konerko,Jason Kubel,8
17208,Paul Konerko,Jermaine Dye,0
17209,Paul Konerko,Joe Mauer,0
17210,Paul Konerko,Johnny Damon,3
17211,Paul Konerko,Jose Lopez,17
17212,Paul Konerko,Josh Fields,3
17213,Paul Konerko,Juan Rivera,0
17214,Paul Konerko,Justin Morneau,0
17215,Paul Konerko,Ken Griffey,1
17216,Paul Konerko,Kevin Youkilis,0
17217,Paul Konerko,Kurt Suzuki,2
17218,Paul Konerko,Lyle Overbay,7
17219,Paul Konerko,Magglio Ordonez,8
17220,Paul Konerko,Maicer Izturis,1
17221,Paul Konerko,Marco Scutaro,20
17222,Paul Konerko,Mark Teixeira,16
17223,Paul Konerko,Matt Holliday,10
17224,Paul Konerko,Michael Cuddyer,5
17225,Paul Konerko,Michael Young,10
17226,Paul Konerko,Miguel Cabrera,5
17227,Paul Konerko,Miguel Tejada,3
17228,Miguel Tejada,Paul Konerko,3
17229,Paul Konerko,Mike Jacobs,12
17230,Paul Konerko,Mike Sweeney,3
17231,Paul Konerko,Nick Markakis,0
17232,Paul Konerko,Placido Polanco,2
17233,Paul Konerko,Prince Fielder,4
17234,Paul Konerko,Rajai Davis,2
17235,Paul Konerko,Russell Branyan,3
17236,Paul Konerko,Ryan Ludwick,8
17237,Paul Konerko,Ryan Sweeney,5
17238,Paul Konerko,Scott Podsednik,0
17239,Paul Konerko,Shin-soo Choo,3
17240,Paul Konerko,Torii Hunter,6
17241,Paul Konerko,Troy Tulowitzki,5
17242,Paul Konerko,Vernon Wells,1
17243,Paul Konerko,Victor Martinez,7
17244,Pedro Feliz,Adam Dunn,5
17245,Pedro Feliz,Alfonso Soriano,0
17246,Pedro Feliz,Andre Ethier,0
17247,Pedro Feliz,Andy Laroche,0
17248,Pedro Feliz,Chase Utley,0
17249,Pedro Feliz,Craig Counsell,7
17250,Pedro Feliz,Cristian Guzman,7
17251,Pedro Feliz,Geoff Blum,0
17252,Pedro Feliz,Gerardo Parra,0
17253,Pedro Feliz,Hunter Pence,1
17254,Hunter Pence,Pedro Feliz,1
17255,Pedro Feliz,Jayson Werth,0
17256,Pedro Feliz,Jimmy Rollins,0
17257,Pedro Feliz,Lance Berkman,2
17258,Pedro Feliz,Miguel Tejada,0
17259,Pedro Feliz,Nyjer Morgan,0
17260,Pedro Feliz,Ryan Howard,0
17261,Pedro Feliz,Ryan Zimmerman,0
17262,Pedro Feliz,Shane Victorino,0
17263,Pedro Feliz,Stephen Drew,2
17264,Pete Orr,Adam Dunn,0
17265,Pete Orr,Nick Johnson,1
17266,Placido Polanco,A. j. Pierzynski,4
17267,Placido Polanco,Aaron Hill,0
17268,Placido Polanco,Aaron Rowand,6
17269,Placido Polanco,Adam Jones,3
17270,Placido Polanco,Adam Kennedy,0
17271,Placido Polanco,Adam Laroche,0
17272,Placido Polanco,Adam Lind,3
17273,Placido Polanco,Adrian Beltre,0
17274,Placido Polanco,Adrian Gonzalez,0
17275,Placido Polanco,Albert Pujols,2
17276,Placido Polanco,Alberto Callaspo,0
17277,Placido Polanco,Alex Avila,0
17278,Placido Polanco,Alex Rios,1
17279,Placido Polanco,Alexei Ramírez,10
17280,Placido Polanco,Andruw Jones,6
17281,Placido Polanco,Asdrubal Cabrera,14
17282,Placido Polanco,Aubrey Huff,0
17283,Placido Polanco,Ben Zobrist,27
17284,Placido Polanco,Billy Butler,0
17285,Placido Polanco,Bobby Abreu,23
17286,Placido Polanco,Brad Hawpe,0
17287,Placido Polanco,Brandon Phillips,0
17288,Placido Polanco,Brett Gardner,9
17289,Placido Polanco,Brian Roberts,0
17290,Placido Polanco,Carl Crawford,2
17291,Placido Polanco,Carlos Guillen,6
17292,Carlos Guillen,Placido Polanco,6
17293,Placido Polanco,Carlos Pena,9
17294,Placido Polanco,Casey Mcgehee,0
17295,Placido Polanco,Cesar Izturis,0
17296,Placido Polanco,Chase Utley,7
17297,Placido Polanco,Chone Figgins,10
17298,Placido Polanco,Clete Thomas,0
17299,Placido Polanco,Coco Crisp,0
17300,Placido Polanco,Corey Hart,6
17301,Placido Polanco,Cristian Guzman,0
17302,Placido Polanco,Curtis Granderson,5
17303,Placido Polanco,Daniel Murphy,1
17304,Placido Polanco,David Dejesus,4
17305,Placido Polanco,David Murphy,8
17306,David Murphy,Placido Polanco,8
17307,Placido Polanco,David Ortiz,9
17308,Placido Polanco,Delmon Young,0
17309,Placido Polanco,Denard Span,0
17310,Placido Polanco,Derek Jeter,0
17311,Placido Polanco,Dexter Fowler,0
17312,Placido Polanco,Dustin Pedroia,0
17313,Placido Polanco,Elvis Andrus,15
17314,Placido Polanco,Evan Longoria,2
17315,Placido Polanco,Felipe Lopez,3
17316,Placido Polanco,Freddy Sanchez,3
17317,Freddy Sanchez,Placido Polanco,3
17318,Placido Polanco,Gary Sheffield,7
17319,Gary Sheffield,Placido Polanco,7
17320,Placido Polanco,Gerald Laird,6
17321,Placido Polanco,Gordon Beckham,0
17322,Placido Polanco,Grady Sizemore,0
17323,Placido Polanco,Hank Blalock,0
17324,Placido Polanco,Hanley Ramirez,12
17325,Placido Polanco,Ian Kinsler,0
17326,Placido Polanco,Ichiro Suzuki,2
17327,Placido Polanco,J. d. Drew,15
17328,Placido Polanco,Jack Cust,6
17329,Placido Polanco,Jack Hannahan,6
17330,Placido Polanco,Jacoby Ellsbury,5
17331,Placido Polanco,Jason Bartlett,14
17332,Placido Polanco,Jason Bay,0
17333,Placido Polanco,Jason Kubel,0
17334,Placido Polanco,Jayson Werth,12
17335,Placido Polanco,Jermaine Dye,15
17336,Placido Polanco,Jhonny Peralta,3
17337,Jhonny Peralta,Placido Polanco,3
17338,Placido Polanco,Jimmy Rollins,3
17339,Placido Polanco,Joe Inglett,1
17340,Joe Inglett,Placido Polanco,1
17341,Placido Polanco,Joe Mauer,7
17342,Placido Polanco,Joey Votto,0
17343,Placido Polanco,Johnny Damon,0
17344,Placido Polanco,Jorge Cantu,4
17345,Placido Polanco,Jose Guillen,0
17346,Placido Polanco,Jose Lopez,0
17347,Placido Polanco,Josh Hamilton,0
17348,Placido Polanco,Julio Borbon,16
17349,Placido Polanco,Julio Lugo,1
17350,Julio Lugo,Placido Polanco,1
17351,Placido Polanco,Justin Morneau,0
17352,Placido Polanco,Justin Upton,10
17353,Justin Upton,Placido Polanco,10
17354,Placido Polanco,Kazuo Matsui,6
17355,Placido Polanco,Ken Griffey,0
17356,Placido Polanco,Kevin Youkilis,0
17357,Placido Polanco,Kosuke Fukudome,0
17358,Placido Polanco,Kurt Suzuki,0
17359,Placido Polanco,Lance Berkman,0
17360,Placido Polanco,Luke Scott,3
17361,Placido Polanco,Magglio Ordonez,8
17362,Placido Polanco,Maicer Izturis,10
17363,Placido Polanco,Manny Ramirez,0
17364,Placido Polanco,Marco Scutaro,5
17365,Placido Polanco,Mark Derosa,10
17366,Mark Derosa,Placido Polanco,10
17367,Placido Polanco,Mark Teixeira,2
17368,Placido Polanco,Marlon Byrd,0
17369,Placido Polanco,Matt Holliday,23
17370,Placido Polanco,Melvin Mora,16
17371,Placido Polanco,Michael Bourn,10
17372,Placido Polanco,Michael Young,8
17373,Placido Polanco,Miguel Cabrera,21
17374,Placido Polanco,Miguel Olivo,0
17375,Placido Polanco,Miguel Tejada,9
17376,Placido Polanco,Mike Sweeney,0
17377,Placido Polanco,Nate Mclouth,0
17378,Placido Polanco,Nelson Cruz,2
17379,Placido Polanco,Nick Johnson,19
17380,Placido Polanco,Nick Markakis,0
17381,Placido Polanco,Nick Swisher,5
17382,Placido Polanco,Nolan Reimold,29
17383,Placido Polanco,Nyjer Morgan,4
17384,Placido Polanco,Orlando Cabrera,22
17385,Placido Polanco,Pat Burrell,0
17386,Placido Polanco,Paul Konerko,0
17387,Placido Polanco,Prince Fielder,10
17388,Placido Polanco,Rajai Davis,0
17389,Placido Polanco,Ryan Braun,0
17390,Placido Polanco,Ryan Howard,5
17391,Placido Polanco,Ryan Raburn,0
17392,Placido Polanco,Ryan Zimmerman,7
17393,Ryan Zimmerman,Placido Polanco,7
17394,Placido Polanco,Scott Hairston,9
17395,Placido Polanco,Scott Podsednik,0
17396,Placido Polanco,Shin-soo Choo,7
17397,Placido Polanco,Todd Helton,4
17398,Placido Polanco,Tony Gwynn,3
17399,Placido Polanco,Torii Hunter,13
17400,Placido Polanco,Travis Hafner,1
17401,Travis Hafner,Placido Polanco,1
17402,Placido Polanco,Victor Martinez,1
17403,Placido Polanco,Vladimir Guerrero,18
17404,Placido Polanco,Willie Bloomquist,0
17405,Placido Polanco,Willie Harris,6
17406,Placido Polanco,Willy Taveras,3
17407,Willy Taveras,Placido Polanco,3
17408,Prince Fielder,Adam Dunn,18
17409,Prince Fielder,Adam Kennedy,2
17410,Prince Fielder,Adam Laroche,0
17411,Prince Fielder,Adam Lind,10
17412,Adam Lind,Prince Fielder,10
17413,Prince Fielder,Adrian Gonzalez,0
17414,Prince Fielder,Albert Pujols,0
17415,Prince Fielder,Alex Cora,4
17416,Prince Fielder,Alex Rodriguez,0
17417,Prince Fielder,Alexei Ramírez,7
17418,Prince Fielder,Alfonso Soriano,17
17419,Prince Fielder,Andre Ethier,0
17420,Prince Fielder,Andrew Mccutchen,0
17421,Prince Fielder,Andruw Jones,2
17422,Prince Fielder,Angel Pagan,12
17423,Prince Fielder,Aramis Ramirez,24
17424,Prince Fielder,Asdrubal Cabrera,12
17425,Prince Fielder,B. j. Upton,2
17426,Prince Fielder,Bengie Molina,12
17427,Prince Fielder,Billy Butler,0
17428,Prince Fielder,Bobby Abreu,9
17429,Prince Fielder,Brad Hawpe,7
17430,Prince Fielder,Brandon Inge,1
17431,Brandon Inge,Prince Fielder,1
17432,Prince Fielder,Brandon Moss,9
17433,Prince Fielder,Brandon Phillips,0
17434,Prince Fielder,Brendan Harris,7
17435,Prince Fielder,Brian Anderson,3
17436,Prince Fielder,Brian Mccann,4
17437,Prince Fielder,Brian Roberts,15
17438,Prince Fielder,Carl Crawford,8
17439,Prince Fielder,Carlos Beltran,0
17440,Prince Fielder,Carlos Delgado,11
17441,Prince Fielder,Casey Kotchman,7
17442,Prince Fielder,Casey Mcgehee,15
17443,Prince Fielder,Chad Tracy,3
17444,Prince Fielder,Chase Headley,6
17445,Prince Fielder,Chase Utley,17
17446,Prince Fielder,Chipper Jones,7
17447,Prince Fielder,Chone Figgins,0
17448,Prince Fielder,Chris Coghlan,0
17449,Prince Fielder,Chris Dickerson,18
17450,Prince Fielder,Clint Barmes,9
17451,Prince Fielder,Colby Rasmus,12
17452,Prince Fielder,Corey Hart,10
17453,Prince Fielder,Craig Counsell,6
17454,Prince Fielder,Cristian Guzman,12
17455,Prince Fielder,Dan Uggla,10
17456,Prince Fielder,Daniel Murphy,17
17457,Prince Fielder,David Dejesus,0
17458,Prince Fielder,David Eckstein,2
17459,Prince Fielder,David Wright,3
17460,Prince Fielder,Delwyn Young,17
17461,Prince Fielder,Denard Span,0
17462,Prince Fielder,Derek Jeter,0
17463,Prince Fielder,Derrek Lee,22
17464,Prince Fielder,Dexter Fowler,0
17465,Prince Fielder,Edgar Renteria,0
17466,Prince Fielder,Elijah Dukes,5
17467,Prince Fielder,Emilio Bonifacio,11
17468,Prince Fielder,Evan Longoria,1
17469,Evan Longoria,Prince Fielder,1
17470,Prince Fielder,Everth Cabrera,14
17471,Prince Fielder,Felipe Lopez,0
17472,Prince Fielder,Fred Lewis,0
17473,Prince Fielder,Freddy Sanchez,0
17474,Prince Fielder,Garret Anderson,2
17475,Prince Fielder,Garrett Jones,2
17476,Prince Fielder,Geoff Blum,8
17477,Prince Fielder,Grady Sizemore,0
17478,Prince Fielder,Hunter Pence,15
17479,Prince Fielder,J. j. Hardy,3
17480,Prince Fielder,Jack Cust,8
17481,Prince Fielder,James Loney,1
17482,James Loney,Prince Fielder,1
17483,Prince Fielder,Jason Kubel,8
17484,Prince Fielder,Jeff Francoeur,22
17485,Prince Fielder,Jermaine Dye,6
17486,Prince Fielder,Jhonny Peralta,10
17487,Jhonny Peralta,Prince Fielder,10
17488,Prince Fielder,Jimmy Rollins,0
17489,Prince Fielder,Jody Gerut,9
17490,Prince Fielder,Joey Votto,10
17491,Prince Fielder,John Baker,3
17492,Prince Fielder,Jorge Cantu,0
17493,Prince Fielder,Jose Guillen,10
17494,Prince Fielder,Jose Reyes,14
17495,Prince Fielder,Justin Maxwell,0
17496,Prince Fielder,Justin Morneau,9
17497,Prince Fielder,Kazuo Matsui,12
17498,Prince Fielder,Kevin Kouzmanoff,1
17499,Prince Fielder,Kosuke Fukudome,16
17500,Prince Fielder,Kurt Suzuki,10
17501,Prince Fielder,Lance Berkman,0
17502,Prince Fielder,Lastings Milledge,13
17503,Prince Fielder,Luis Castillo,22
17504,Prince Fielder,Maicer Izturis,6
17505,Prince Fielder,Manny Ramirez,0
17506,Prince Fielder,Marco Scutaro,7
17507,Prince Fielder,Mark Reynolds,0
17508,Prince Fielder,Mark Teahen,10
17509,Prince Fielder,Mark Teixeira,9
17510,Prince Fielder,Martin Prado,2
17511,Prince Fielder,Matt Holliday,28
17512,Prince Fielder,Michael Bourn,17
17513,Prince Fielder,Michael Young,21
17514,Prince Fielder,Miguel Cabrera,0
17515,Prince Fielder,Miguel Montero,0
17516,Prince Fielder,Miguel Olivo,0
17517,Prince Fielder,Miguel Tejada,4
17518,Prince Fielder,Mike Cameron,0
17519,Prince Fielder,Mike Jacobs,12
17520,Prince Fielder,Milton Bradley,3
17521,Milton Bradley,Prince Fielder,3
17522,Prince Fielder,Nate Mclouth,7
17523,Prince Fielder,Nate Schierholtz,14
