,winner,loser,score
15920,Matt Tolbert,Travis Hafner,7
15921,Matt Treanor,Austin Jackson,0
15922,Matt Treanor,Ben Zobrist,2
15923,Matt Treanor,Grady Sizemore,0
15924,Matt Treanor,Jason Kendall,0
15925,Matt Treanor,Nick Markakis,0
15926,Matt Treanor,Shin-soo Choo,0
15927,Matt Treanor,Ty Wigginton,2
15928,Matt Wieters,Aaron Hill,0
15929,Matt Wieters,Aubrey Huff,3
15930,Matt Wieters,Derek Jeter,1
15931,Derek Jeter,Matt Wieters,1
15932,Matt Wieters,Freddy Sanchez,2
15933,Matt Wieters,Jose Bautista,0
15934,Matt Wieters,Jose Reyes,0
15935,Matt Wieters,Mark Teixeira,0
15936,Matt Wieters,Miguel Montero,3
15937,Miguel Montero,Matt Wieters,3
15938,Matt Wieters,Nick Markakis,0
15939,Matt Wieters,Nick Swisher,0
15940,Matt Wieters,Robinson Cano,0
15941,Matt Wieters,Shane Victorino,0
15942,Matt Wieters,Vernon Wells,0
15943,Matthew Joyce,Alex Rios,14
15944,Matthew Joyce,Asdrubal Cabrera,10
15945,Matthew Joyce,Austin Jackson,0
15946,Matthew Joyce,Ben Zobrist,5
15947,Matthew Joyce,Billy Butler,2
15948,Billy Butler,Matthew Joyce,2
15949,Matthew Joyce,Bobby Abreu,9
15950,Bobby Abreu,Matthew Joyce,9
15951,Matthew Joyce,Brian Roberts,3
15952,Matthew Joyce,Carl Crawford,1
15953,Matthew Joyce,Carlos Santana,0
15954,Matthew Joyce,Corey Patterson,5
15955,Matthew Joyce,Daric Barton,4
15956,Matthew Joyce,Denard Span,0
15957,Matthew Joyce,Derek Jeter,7
15958,Matthew Joyce,Erick Aybar,17
15959,Matthew Joyce,Evan Longoria,0
15960,Matthew Joyce,Ian Kinsler,3
15961,Matthew Joyce,Johnny Damon,4
15962,Matthew Joyce,Josh Hamilton,4
15963,Matthew Joyce,Kevin Youkilis,6
15964,Matthew Joyce,Kurt Suzuki,0
15965,Matthew Joyce,Magglio Ordonez,1
15966,Matthew Joyce,Michael Cuddyer,0
15967,Matthew Joyce,Michael Young,4
15968,Matthew Joyce,Miguel Cabrera,0
15969,Matthew Joyce,Orlando Hudson,3
15970,Matthew Joyce,Paul Konerko,6
15971,Matthew Joyce,Ryan Sweeney,8
15972,Matthew Joyce,Scott Podsednik,2
15973,Scott Podsednik,Matthew Joyce,2
15974,Matthew Joyce,Shin-soo Choo,0
15975,Matthew Joyce,Torii Hunter,6
15976,Matthew Joyce,Travis Hafner,2
15977,Matthew Joyce,Will Rhymes,7
15978,Melky Cabrera,Aaron Rowand,0
15979,Melky Cabrera,Albert Pujols,0
15980,Melky Cabrera,Andrew Mccutchen,0
15981,Melky Cabrera,Ben Zobrist,4
15982,Ben Zobrist,Melky Cabrera,4
15983,Melky Cabrera,Brian Mccann,5
15984,Melky Cabrera,Chase Utley,0
15985,Melky Cabrera,Chris Coghlan,1
15986,Chris Coghlan,Melky Cabrera,1
15987,Melky Cabrera,Corey Hart,0
15988,Melky Cabrera,David Eckstein,1
15989,David Eckstein,Melky Cabrera,1
15990,Melky Cabrera,David Wright,0
15991,Melky Cabrera,Drew Stubbs,1
15992,Melky Cabrera,Edgar Renteria,2
15993,Melky Cabrera,Gaby Sanchez,1
15994,Melky Cabrera,Hanley Ramirez,2
15995,Melky Cabrera,Jason Heyward,0
15996,Melky Cabrera,Joey Votto,0
15997,Melky Cabrera,Jonny Gomes,0
15998,Melky Cabrera,Juan Pierre,0
15999,Melky Cabrera,Martin Prado,0
16000,Melky Cabrera,Matt Kemp,2
16001,Melky Cabrera,Michael Young,3
16002,Melky Cabrera,Neil Walker,3
16003,Melky Cabrera,Orlando Cabrera,2
16004,Melky Cabrera,Pablo Sandoval,2
16005,Melky Cabrera,Rafael Furcal,4
16006,Rafael Furcal,Melky Cabrera,4
16007,Melky Cabrera,Rickie Weeks,0
16008,Melky Cabrera,Russell Martin,1
16009,Russell Martin,Melky Cabrera,1
16010,Melky Cabrera,Ryan Ludwick,0
16011,Melky Cabrera,Scott Rolen,0
16012,Melky Cabrera,Shane Victorino,0
16013,Melvin Mora,Adrian Gonzalez,16
16014,Melvin Mora,Albert Pujols,4
16015,Albert Pujols,Melvin Mora,4
16016,Melvin Mora,Alcides Escobar,3
16017,Melvin Mora,Andrew Mccutchen,1
16018,Melvin Mora,Angel Pagan,2
16019,Melvin Mora,Brandon Phillips,2
16020,Melvin Mora,Carlos Gomez,0
16021,Melvin Mora,Carlos Gonzalez,0
16022,Melvin Mora,Carlos Lee,1
16023,Melvin Mora,Casey Mcgehee,8
16024,Melvin Mora,Chase Headley,7
16025,Melvin Mora,Chris Young,3
16026,Melvin Mora,Corey Hart,3
16027,Melvin Mora,David Eckstein,3
16028,David Eckstein,Melvin Mora,3
16029,Melvin Mora,David Freese,5
16030,Melvin Mora,Dexter Fowler,6
16031,Melvin Mora,Drew Stubbs,9
16032,Drew Stubbs,Melvin Mora,9
16033,Melvin Mora,Hunter Pence,8
16034,Melvin Mora,James Loney,9
16035,Melvin Mora,Jason Heyward,2
16036,Melvin Mora,Jason Michaels,0
16037,Melvin Mora,Jayson Werth,7
16038,Melvin Mora,Jeff Keppinger,10
16039,Melvin Mora,Joey Votto,4
16040,Melvin Mora,Jonny Gomes,6
16041,Jonny Gomes,Melvin Mora,6
16042,Melvin Mora,Kelly Johnson,0
16043,Melvin Mora,Marlon Byrd,0
16044,Melvin Mora,Matt Holliday,0
16045,Melvin Mora,Matt Kemp,5
16046,Melvin Mora,Miguel Cabrera,0
16047,Melvin Mora,Miguel Tejada,0
16048,Melvin Mora,Placido Polanco,18
16049,Melvin Mora,Prince Fielder,9
16050,Melvin Mora,Rajai Davis,0
16051,Melvin Mora,Rickie Weeks,5
16052,Melvin Mora,Ryan Braun,5
16053,Melvin Mora,Ryan Howard,16
16054,Melvin Mora,Ryan Spilborghs,7
16055,Melvin Mora,Ryan Theriot,6
16056,Melvin Mora,Ryan Zimmerman,0
16057,Melvin Mora,Scott Hairston,6
16058,Melvin Mora,Troy Tulowitzki,2
16059,Micah Hoffpauir,Jeff Baker,0
16060,Micah Hoffpauir,Stephen Drew,0
16061,Michael Bourn,Adam Dunn,0
16062,Michael Bourn,Adrian Gonzalez,0
16063,Michael Bourn,Akinori Iwamura,10
16064,Michael Bourn,Albert Pujols,0
16065,Michael Bourn,Alex Cora,2
16066,Michael Bourn,Alex Gonzalez,3
16067,Alex Gonzalez,Michael Bourn,3
16068,Michael Bourn,Alex Rios,18
16069,Michael Bourn,Andre Ethier,0
16070,Michael Bourn,Andrew Mccutchen,0
16071,Michael Bourn,Andy Laroche,0
16072,Michael Bourn,Angel Pagan,0
16073,Michael Bourn,Angel Sanchez,14
16074,Michael Bourn,Aramis Ramirez,1
16075,Michael Bourn,Aubrey Huff,0
16076,Michael Bourn,Austin Kearns,0
16077,Michael Bourn,Bobby Abreu,0
16078,Michael Bourn,Brandon Phillips,0
16079,Michael Bourn,Brian Mccann,0
16080,Michael Bourn,Buster Posey,0
16081,Michael Bourn,Carlos Beltran,0
16082,Michael Bourn,Carlos Gonzalez,0
16083,Michael Bourn,Carlos Lee,0
16084,Michael Bourn,Casey Blake,1
16085,Michael Bourn,Casey Mcgehee,0
16086,Michael Bourn,Chase Headley,0
16087,Michael Bourn,Chase Utley,0
16088,Michael Bourn,Chipper Jones,0
16089,Michael Bourn,Chris Coghlan,1
16090,Michael Bourn,Chris Johnson,0
16091,Michael Bourn,Chris Young,0
16092,Michael Bourn,Colby Rasmus,0
16093,Michael Bourn,Conor Jackson,3
16094,Michael Bourn,Corey Hart,0
16095,Michael Bourn,Craig Counsell,2
16096,Michael Bourn,Cristian Guzman,1
16097,Michael Bourn,Dan Uggla,3
16098,Michael Bourn,Daric Barton,2
16099,Michael Bourn,David Eckstein,0
16100,Michael Bourn,David Murphy,3
16101,Michael Bourn,David Ortiz,0
16102,Michael Bourn,David Wright,0
16103,Michael Bourn,Delmon Young,0
16104,Michael Bourn,Denard Span,0
16105,Michael Bourn,Derek Jeter,2
16106,Michael Bourn,Derrek Lee,0
16107,Michael Bourn,Drew Stubbs,8
16108,Michael Bourn,Dustin Pedroia,0
16109,Michael Bourn,Eric Hinske,1
16110,Michael Bourn,Eric Young,1
16111,Eric Young,Michael Bourn,1
16112,Michael Bourn,Felipe Lopez,0
16113,Michael Bourn,Fred Lewis,0
16114,Michael Bourn,Freddy Sanchez,1
16115,Michael Bourn,Gaby Sanchez,1
16116,Michael Bourn,Garrett Jones,2
16117,Michael Bourn,Hanley Ramirez,0
16118,Michael Bourn,Hunter Pence,0
16119,Michael Bourn,Ian Kinsler,15
16120,Michael Bourn,Ivan Rodriguez,0
16121,Michael Bourn,James Loney,6
16122,Michael Bourn,Jason Bay,1
16123,Michael Bourn,Jason Heyward,0
16124,Michael Bourn,Jason Kubel,0
16125,Michael Bourn,Jay Bruce,17
16126,Michael Bourn,Jeff Keppinger,0
16127,Michael Bourn,Jerry Hairston,6
16128,Jerry Hairston,Michael Bourn,6
16129,Michael Bourn,Jesus Feliciano,2
16130,Jesus Feliciano,Michael Bourn,2
16131,Michael Bourn,Jimmy Rollins,3
16132,Michael Bourn,Joe Mauer,4
16133,Michael Bourn,Joey Votto,0
16134,Michael Bourn,Jon Jay,0
16135,Michael Bourn,Jonathan Herrera,17
16136,Michael Bourn,Jose Reyes,0
16137,Michael Bourn,Jose Tabata,0
16138,Michael Bourn,Juan Uribe,7
16139,Michael Bourn,Justin Morneau,1
16140,Michael Bourn,Kelly Johnson,1
16141,Michael Bourn,Kevin Kouzmanoff,1
16142,Kevin Kouzmanoff,Michael Bourn,1
16143,Michael Bourn,Lance Berkman,12
16144,Michael Bourn,Lastings Milledge,2
16145,Michael Bourn,Logan Morrison,0
16146,Michael Bourn,Luis Castillo,4
16147,Michael Bourn,Magglio Ordonez,0
16148,Michael Bourn,Mark Kotsay,1
16149,Mark Kotsay,Michael Bourn,1
16150,Michael Bourn,Mark Reynolds,0
16151,Michael Bourn,Martin Prado,0
16152,Michael Bourn,Matt Holliday,0
16153,Michael Bourn,Matt Kemp,15
16154,Michael Bourn,Michael Cuddyer,0
16155,Michael Bourn,Miguel Montero,2
16156,Michael Bourn,Miguel Tejada,0
16157,Michael Bourn,Neil Walker,0
16158,Michael Bourn,Omar Infante,0
16159,Michael Bourn,Omar Vizquel,1
16160,Omar Vizquel,Michael Bourn,1
16161,Michael Bourn,Orlando Hudson,4
16162,Michael Bourn,Pablo Sandoval,3
16163,Michael Bourn,Paul Konerko,0
16164,Michael Bourn,Pedro Alvarez,0
16165,Michael Bourn,Placido Polanco,0
16166,Michael Bourn,Prince Fielder,0
16167,Michael Bourn,Rafael Furcal,0
16168,Michael Bourn,Ramon Santiago,1
16169,Ramon Santiago,Michael Bourn,1
16170,Michael Bourn,Raul Ibanez,0
16171,Michael Bourn,Rickie Weeks,0
16172,Michael Bourn,Roger Bernadina,0
16173,Michael Bourn,Russell Branyan,0
16174,Michael Bourn,Ryan Braun,2
16175,Michael Bourn,Ryan Doumit,6
16176,Michael Bourn,Ryan Howard,0
16177,Michael Bourn,Ryan Ludwick,0
16178,Michael Bourn,Ryan Theriot,0
16179,Michael Bourn,Ryan Zimmerman,0
16180,Michael Bourn,Scott Rolen,0
16181,Michael Bourn,Seth Smith,0
16182,Michael Bourn,Shane Victorino,0
16183,Michael Bourn,Shin-soo Choo,0
16184,Michael Bourn,Skip Schumaker,0
16185,Michael Bourn,Starlin Castro,0
16186,Michael Bourn,Stephen Drew,0
16187,Michael Bourn,Todd Helton,0
16188,Michael Bourn,Torii Hunter,3
16189,Michael Bourn,Troy Glaus,4
16190,Michael Bourn,Troy Tulowitzki,0
16191,Michael Bourn,Ty Wigginton,2
16192,Michael Bourn,Vladimir Guerrero,15
16193,Michael Bourn,Wilson Valdez,0
16194,Michael Bourn,Xavier Paul,15
16195,Michael Bourn,Yadier Molina,1
16196,Michael Brantley,Adrian Beltre,0
16197,Michael Brantley,Alexi Casilla,5
16198,Michael Brantley,Asdrubal Cabrera,7
16199,Asdrubal Cabrera,Michael Brantley,7
16200,Michael Brantley,Austin Jackson,6
16201,Michael Brantley,Austin Kearns,0
16202,Michael Brantley,B. j. Upton,0
16203,Michael Brantley,Ben Zobrist,2
16204,Michael Brantley,Billy Butler,0
16205,Michael Brantley,Bobby Abreu,0
16206,Michael Brantley,Brandon Inge,3
16207,Michael Brantley,Brennan Boesch,0
16208,Michael Brantley,Brian Roberts,11
16209,Michael Brantley,Carl Crawford,6
16210,Michael Brantley,Carlos Santana,8
16211,Michael Brantley,Coco Crisp,3
16212,Michael Brantley,Corey Patterson,3
16213,Michael Brantley,Daric Barton,0
16214,Michael Brantley,David Ortiz,0
16215,Michael Brantley,Delmon Young,7
16216,Michael Brantley,Denard Span,7
16217,Denard Span,Michael Brantley,7
16218,Michael Brantley,Derek Jeter,20
16219,Michael Brantley,Erick Aybar,6
16220,Michael Brantley,Felix Pie,11
16221,Michael Brantley,Franklin Gutierrez,0
16222,Michael Brantley,Hideki Matsui,6
16223,Michael Brantley,Howie Kendrick,3
16224,Michael Brantley,Ian Kinsler,5
16225,Michael Brantley,Ichiro Suzuki,5
16226,Michael Brantley,Jason Kubel,13
16227,Michael Brantley,Joe Mauer,4
16228,Michael Brantley,Johnny Damon,4
16229,Michael Brantley,Jose Bautista,0
16230,Michael Brantley,Jose Lopez,11
16231,Michael Brantley,Josh Hamilton,0
16232,Michael Brantley,Luis Valbuena,0
16233,Michael Brantley,Magglio Ordonez,0
16234,Michael Brantley,Marco Scutaro,3
16235,Michael Brantley,Mark Ellis,0
16236,Michael Brantley,Mark Teixeira,6
16237,Michael Brantley,Matt Laporta,0
16238,Michael Brantley,Michael Cuddyer,17
16239,Michael Brantley,Michael Young,13
16240,Michael Brantley,Miguel Cabrera,0
16241,Michael Brantley,Mike Aviles,0
16242,Michael Brantley,Mike Napoli,0
16243,Michael Brantley,Nick Markakis,11
16244,Michael Brantley,Nick Swisher,0
16245,Michael Brantley,Paul Konerko,16
16246,Michael Brantley,Robinson Cano,6
16247,Michael Brantley,Shin-soo Choo,0
16248,Michael Brantley,Torii Hunter,14
16249,Torii Hunter,Michael Brantley,14
16250,Michael Brantley,Victor Martinez,1
16251,Michael Brantley,Will Rhymes,12
16252,Michael Cuddyer,Aaron Hill,1
16253,Aaron Hill,Michael Cuddyer,1
16254,Michael Cuddyer,Adam Jones,4
16255,Michael Cuddyer,Adam Rosales,0
16256,Michael Cuddyer,Adrian Beltre,5
16257,Michael Cuddyer,Albert Pujols,0
16258,Michael Cuddyer,Alex Cora,2
16259,Michael Cuddyer,Alex Rios,8
16260,Michael Cuddyer,Alex Rodriguez,0
16261,Michael Cuddyer,Andrew Mccutchen,0
16262,Michael Cuddyer,Asdrubal Cabrera,0
16263,Michael Cuddyer,Austin Jackson,0
16264,Michael Cuddyer,B. j. Upton,3
16265,Michael Cuddyer,Ben Zobrist,4
16266,Ben Zobrist,Michael Cuddyer,4
16267,Michael Cuddyer,Billy Butler,1
16268,Michael Cuddyer,Brandon Phillips,0
16269,Michael Cuddyer,Brett Gardner,0
16270,Michael Cuddyer,Brian Roberts,9
16271,Michael Cuddyer,Buster Posey,0
16272,Michael Cuddyer,Carl Crawford,0
16273,Michael Cuddyer,Carlos Lee,0
16274,Michael Cuddyer,Chase Headley,0
16275,Michael Cuddyer,Chone Figgins,8
16276,Michael Cuddyer,Chris Young,0
16277,Michael Cuddyer,Cliff Pennington,5
16278,Michael Cuddyer,Coco Crisp,0
16279,Michael Cuddyer,Colby Rasmus,0
16280,Michael Cuddyer,Cristian Guzman,2
16281,Michael Cuddyer,Danny Valencia,0
16282,Michael Cuddyer,Daric Barton,0
16283,Michael Cuddyer,Darnell Mcdonald,2
16284,Michael Cuddyer,David Dejesus,9
16285,Michael Cuddyer,David Wright,0
16286,Michael Cuddyer,Delmon Young,0
16287,Michael Cuddyer,Denard Span,0
16288,Michael Cuddyer,Derek Jeter,0
16289,Michael Cuddyer,Drew Stubbs,0
16290,Michael Cuddyer,Dustin Pedroia,0
16291,Michael Cuddyer,Elvis Andrus,5
16292,Elvis Andrus,Michael Cuddyer,5
16293,Michael Cuddyer,Erick Aybar,0
16294,Michael Cuddyer,Evan Longoria,4
16295,Michael Cuddyer,Felipe Lopez,0
16296,Michael Cuddyer,Felix Pie,0
16297,Michael Cuddyer,Fred Lewis,0
16298,Michael Cuddyer,Freddy Sanchez,1
16299,Michael Cuddyer,Gaby Sanchez,0
16300,Michael Cuddyer,Garrett Jones,2
16301,Michael Cuddyer,Grady Sizemore,5
16302,Michael Cuddyer,Gregor Blanco,2
16303,Michael Cuddyer,Hanley Ramirez,0
16304,Michael Cuddyer,Hideki Matsui,5
16305,Michael Cuddyer,Howie Kendrick,0
16306,Michael Cuddyer,Ian Kinsler,0
16307,Michael Cuddyer,Ichiro Suzuki,1
16308,Michael Cuddyer,J. d. Drew,10
16309,Michael Cuddyer,Jason Bartlett,2
16310,Michael Cuddyer,Jason Bourgeois,2
16311,Michael Cuddyer,Jason Heyward,1
16312,Michael Cuddyer,Jason Kendall,8
16313,Michael Cuddyer,Jason Kubel,0
16314,Michael Cuddyer,Jason Repko,5
16315,Jason Repko,Michael Cuddyer,5
16316,Michael Cuddyer,Jeff Keppinger,0
16317,Michael Cuddyer,Jhonny Peralta,1
16318,Jhonny Peralta,Michael Cuddyer,1
16319,Michael Cuddyer,Jim Thome,5
16320,Michael Cuddyer,Joe Mauer,0
16321,Michael Cuddyer,Joey Votto,0
16322,Michael Cuddyer,Johnny Damon,9
16323,Michael Cuddyer,Jon Jay,0
16324,Michael Cuddyer,Jose Bautista,2
16325,Michael Cuddyer,Jose Lopez,0
16326,Michael Cuddyer,Jose Reyes,0
16327,Michael Cuddyer,Jose Tabata,0
16328,Michael Cuddyer,Josh Hamilton,0
16329,Michael Cuddyer,Josh Willingham,0
16330,Michael Cuddyer,Juan Pierre,16
16331,Michael Cuddyer,Juan Rivera,3
16332,Michael Cuddyer,Julio Lugo,2
16333,Michael Cuddyer,Justin Morneau,21
16334,Michael Cuddyer,Justin Upton,5
16335,Michael Cuddyer,Kevin Kouzmanoff,0
16336,Michael Cuddyer,Kevin Youkilis,16
16337,Michael Cuddyer,Kosuke Fukudome,0
16338,Michael Cuddyer,Kurt Suzuki,1
16339,Michael Cuddyer,Lastings Milledge,1
16340,Lastings Milledge,Michael Cuddyer,1
16341,Michael Cuddyer,Maicer Izturis,2
16342,Michael Cuddyer,Marco Scutaro,5
16343,Michael Cuddyer,Mark Reynolds,0
16344,Michael Cuddyer,Mark Teixeira,0
16345,Michael Cuddyer,Marlon Byrd,1
16346,Marlon Byrd,Michael Cuddyer,1
16347,Michael Cuddyer,Martin Prado,6
16348,Michael Cuddyer,Matt Holliday,0
16349,Michael Cuddyer,Matt Tolbert,0
16350,Michael Cuddyer,Matthew Joyce,3
16351,Michael Cuddyer,Michael Bourn,2
16352,Michael Cuddyer,Michael Brantley,0
16353,Michael Cuddyer,Michael Young,0
16354,Michael Cuddyer,Miguel Cabrera,0
16355,Michael Cuddyer,Miguel Tejada,0
16356,Michael Cuddyer,Mike Aviles,1
16357,Michael Cuddyer,Mike Napoli,0
16358,Michael Cuddyer,Milton Bradley,1
16359,Michael Cuddyer,Neil Walker,0
16360,Michael Cuddyer,Nick Markakis,0
16361,Michael Cuddyer,Nick Swisher,0
16362,Michael Cuddyer,Nyjer Morgan,9
16363,Nyjer Morgan,Michael Cuddyer,9
16364,Michael Cuddyer,Omar Vizquel,4
16365,Michael Cuddyer,Orlando Hudson,0
16366,Michael Cuddyer,Peter Bourjos,0
16367,Michael Cuddyer,Rajai Davis,13
16368,Michael Cuddyer,Russell Branyan,0
16369,Michael Cuddyer,Ryan Ludwick,3
16370,Michael Cuddyer,Ryan Raburn,5
16371,Michael Cuddyer,Ryan Theriot,0
16372,Michael Cuddyer,Ryan Zimmerman,0
16373,Michael Cuddyer,Scott Podsednik,5
16374,Michael Cuddyer,Shin-soo Choo,6
16375,Michael Cuddyer,Skip Schumaker,0
16376,Michael Cuddyer,Todd Helton,1
16377,Todd Helton,Michael Cuddyer,1
16378,Michael Cuddyer,Torii Hunter,7
16379,Michael Cuddyer,Troy Glaus,2
16380,Michael Cuddyer,Vernon Wells,4
16381,Michael Cuddyer,Victor Martinez,1
16382,Michael Cuddyer,Will Rhymes,5
16383,Michael Cuddyer,Willie Bloomquist,1
16384,Willie Bloomquist,Michael Cuddyer,1
16385,Michael Cuddyer,Yadier Molina,1
16386,Yadier Molina,Michael Cuddyer,1
16387,Michael Cuddyer,Yunel Escobar,5
16388,Michael Young,Aaron Hill,1
16389,Aaron Hill,Michael Young,1
16390,Michael Young,Adam Jones,3
16391,Michael Young,Adam Laroche,0
16392,Michael Young,Adrian Beltre,2
16393,Michael Young,Adrian Gonzalez,15
16394,Michael Young,Albert Pujols,16
16395,Michael Young,Alberto Callaspo,1
16396,Alberto Callaspo,Michael Young,1
16397,Michael Young,Alex Cora,11
16398,Michael Young,Alex Rios,0
16399,Michael Young,Alex Rodriguez,12
16400,Michael Young,Alexei Ramírez,0
16401,Michael Young,Alexi Casilla,3
16402,Alexi Casilla,Michael Young,3
16403,Michael Young,Andre Ethier,12
16404,Andre Ethier,Michael Young,12
16405,Michael Young,Andrew Mccutchen,0
16406,Michael Young,Andruw Jones,0
16407,Michael Young,Angel Pagan,7
16408,Michael Young,Aramis Ramirez,10
16409,Michael Young,Asdrubal Cabrera,14
16410,Michael Young,Austin Jackson,8
16411,Michael Young,Austin Kearns,3
16412,Austin Kearns,Michael Young,3
16413,Michael Young,B. j. Upton,0
16414,Michael Young,Ben Zobrist,0
16415,Michael Young,Billy Butler,23
16416,Michael Young,Bobby Abreu,0
16417,Michael Young,Bobby Crosby,0
16418,Michael Young,Brandon Phillips,0
16419,Michael Young,Brett Gardner,7
16420,Michael Young,Brian Roberts,1
16421,Michael Young,Carl Crawford,8
16422,Michael Young,Carlos Guillen,8
16423,Michael Young,Carlos Pena,2
16424,Michael Young,Carlos Quentin,2
16425,Michael Young,Chase Utley,0
16426,Michael Young,Chone Figgins,29
16427,Michael Young,Chris Young,0
16428,Michael Young,Cliff Pennington,6
16429,Michael Young,Coco Crisp,6
16430,Michael Young,Corey Patterson,0
16431,Michael Young,Cristian Guzman,1
16432,Cristian Guzman,Michael Young,1
16433,Michael Young,Curtis Granderson,0
16434,Michael Young,Danny Valencia,0
16435,Michael Young,Daric Barton,33
16436,Michael Young,David Dejesus,26
16437,Michael Young,David Murphy,26
16438,Michael Young,David Ortiz,0
16439,Michael Young,David Wright,1
16440,Michael Young,Delmon Young,0
16441,Michael Young,Denard Span,13
16442,Michael Young,Derek Jeter,0
16443,Michael Young,Derrek Lee,2
16444,Michael Young,Dexter Fowler,7
16445,Michael Young,Drew Sutton,0
16446,Michael Young,Dustin Pedroia,0
16447,Michael Young,Elvis Andrus,26
16448,Michael Young,Erick Aybar,53
16449,Michael Young,Esteban German,3
16450,Michael Young,Evan Longoria,0
16451,Michael Young,Felix Pie,1
16452,Michael Young,Franklin Gutierrez,22
16453,Michael Young,Fred Lewis,0
16454,Michael Young,Gordon Beckham,3
16455,Michael Young,Hanley Ramirez,0
16456,Michael Young,Hideki Matsui,16
16457,Michael Young,Howie Kendrick,0
16458,Michael Young,Ian Kinsler,29
16459,Michael Young,Ichiro Suzuki,25
16460,Michael Young,Ike Davis,14
16461,Michael Young,J. d. Drew,7
16462,Michael Young,Jack Cust,14
16463,Michael Young,Jacoby Ellsbury,1
16464,Michael Young,Jason Bartlett,0
16465,Michael Young,Jason Bay,0
16466,Michael Young,Jason Kendall,26
16467,Michael Young,Jason Kubel,15
16468,Michael Young,Jeff Baker,8
16469,Michael Young,Jim Thome,0
16470,Michael Young,Joe Mauer,0
16471,Michael Young,Joey Votto,21
16472,Michael Young,John Buck,3
16473,John Buck,Michael Young,3
16474,Michael Young,John Jaso,8
16475,Michael Young,Johnny Damon,24
16476,Michael Young,Jonathan Herrera,8
16477,Michael Young,Jonny Gomes,0
16478,Michael Young,Jorge Cantu,5
16479,Jorge Cantu,Michael Young,5
16480,Michael Young,Jorge Posada,2
16481,Michael Young,Jose Bautista,0
16482,Michael Young,Jose Guillen,0
16483,Michael Young,Jose Lopez,1
16484,Michael Young,Jose Reyes,0
16485,Michael Young,Josh Hamilton,0
16486,Michael Young,Juan Pierre,30
16487,Michael Young,Juan Rivera,24
16488,Michael Young,Justin Morneau,5
16489,Michael Young,Justin Smoak,1
16490,Michael Young,Justin Upton,3
16491,Michael Young,Kelly Johnson,0
16492,Michael Young,Kevin Kouzmanoff,9
16493,Michael Young,Kevin Youkilis,21
16494,Michael Young,Kila Ka'aihue,0
16495,Michael Young,Kurt Suzuki,7
16496,Michael Young,Luke Scott,1
16497,Michael Young,Lyle Overbay,0
16498,Michael Young,Magglio Ordonez,0
16499,Michael Young,Manny Ramirez,10
16500,Michael Young,Marco Scutaro,0
16501,Michael Young,Mark Ellis,6
16502,Michael Young,Mark Reynolds,0
16503,Michael Young,Mark Teixeira,0
16504,Michael Young,Martin Prado,8
16505,Michael Young,Matt Holliday,0
16506,Michael Young,Matt Laporta,0
16507,Michael Young,Matthew Joyce,0
16508,Michael Young,Melky Cabrera,0
16509,Michael Young,Michael Brantley,0
16510,Michael Young,Michael Cuddyer,10
16511,Michael Young,Miguel Cabrera,0
16512,Michael Young,Miguel Tejada,0
16513,Michael Young,Mike Aviles,0
16514,Michael Young,Nelson Cruz,31
16515,Michael Young,Nick Markakis,0
16516,Michael Young,Nick Swisher,0
16517,Michael Young,Nyjer Morgan,2
16518,Nyjer Morgan,Michael Young,2
16519,Michael Young,Omar Vizquel,0
16520,Michael Young,Orlando Cabrera,15
16521,Michael Young,Orlando Hudson,22
16522,Michael Young,Pablo Sandoval,2
16523,Michael Young,Paul Konerko,0
16524,Michael Young,Placido Polanco,3
16525,Michael Young,Prince Fielder,0
16526,Michael Young,Rafael Furcal,9
16527,Michael Young,Rajai Davis,20
16528,Michael Young,Reed Johnson,5
16529,Michael Young,Rickie Weeks,2
16530,Michael Young,Robinson Cano,0
16531,Michael Young,Russell Branyan,0
16532,Michael Young,Ryan Braun,0
16533,Michael Young,Ryan Howard,1
16534,Michael Young,Ryan Ludwick,1
16535,Ryan Ludwick,Michael Young,1
16536,Michael Young,Ryan Sweeney,35
16537,Michael Young,Ryan Zimmerman,0
16538,Michael Young,Scott Hairston,8
16539,Michael Young,Scott Podsednik,39
16540,Michael Young,Shane Victorino,6
16541,Michael Young,Shelley Duncan,0
16542,Michael Young,Shin-soo Choo,0
16543,Michael Young,Skip Schumaker,14
16544,Michael Young,Starlin Castro,5
16545,Michael Young,Stephen Drew,0
16546,Michael Young,Todd Helton,20
16547,Michael Young,Torii Hunter,13
16548,Michael Young,Travis Hafner,0
16549,Michael Young,Travis Snider,3
16550,Travis Snider,Michael Young,3
16551,Michael Young,Troy Tulowitzki,1
16552,Michael Young,Vernon Wells,26
16553,Michael Young,Victor Martinez,0
16554,Michael Young,Vladimir Guerrero,7
16555,Michael Young,Will Rhymes,0
16556,Michael Young,Willy Aybar,1
16557,Michael Young,Wilson Betemit,6
16558,Michael Young,Yunel Escobar,14
16559,Miguel Cabrera,Adam Jones,19
16560,Miguel Cabrera,Adam Lind,10
16561,Miguel Cabrera,Adrian Gonzalez,0
16562,Miguel Cabrera,Albert Pujols,6
16563,Miguel Cabrera,Alex Gonzalez,4
16564,Miguel Cabrera,Alex Rios,18
16565,Miguel Cabrera,Alex Rodriguez,15
16566,Miguel Cabrera,Alexei Ramírez,5
16567,Alexei Ramírez,Miguel Cabrera,5
16568,Miguel Cabrera,Andre Ethier,0
16569,Miguel Cabrera,Andres Torres,2
