,winner,loser,who_won,score
13442,Raul Ibanez,Taylor Buchholz,batter,12
13443,Raul Ibanez,Tim Lincecum,batter,2
13444,Raul Ibanez,Tyler Clippard,batter,12
13445,Raul Ibanez,Wandy Rodriguez,batter,5
13446,Raul Valdes,Buster Posey,pitcher,6
13447,Raul Valdes,Luis Montanez,pitcher,1
13448,Raul Valdes,Mark Reynolds,pitcher,1
13449,Raul Valdes,Roy Halladay,pitcher,6
13450,Raul Valdes,Ryan Zimmerman,pitcher,6
13451,Raul Valdes,Shane Victorino,pitcher,7
13452,Raul Valdes,Ty Wigginton,pitcher,1
13453,Raul Valdes,Yadier Molina,pitcher,1
13454,Raúl Valdés,Felipe Lopez,batter,3
13455,Reed Johnson,Aaron Heilman,batter,1
13456,Reed Johnson,Barry Zito,batter,3
13457,Reed Johnson,Jeff Francis,batter,3
13458,Reed Johnson,Johan Santana,batter,9
13459,Reed Johnson,Jordan Norberto,batter,6
13460,Reed Johnson,Paul Maholm,batter,6
13461,Reed Johnson,Scott Kazmir,batter,3
13462,Reed Johnson,Scott Olsen,batter,3
13463,Reed Johnson,Ted Lilly,batter,5
13464,Reed Johnson,Zach Duke,batter,6
13465,Reggie Willits,Ian Snell,batter,3
13466,Reggie Willits,Kanekoa Texeira,batter,3
13467,Reid Brignac,Ben Sheets,batter,12
13468,Reid Brignac,Brad Bergesen,batter,9
13469,Reid Brignac,Bud Norris,batter,3
13470,Reid Brignac,Carl Pavano,batter,3
13471,Reid Brignac,Freddy Garcia,batter,3
13472,Reid Brignac,Jake Peavy,batter,3
13473,Reid Brignac,Jeremy Guthrie,batter,3
13474,Reid Brignac,John Lackey,batter,6
13475,Reid Brignac,Jorge Sosa,batter,2
13476,Reid Brignac,Roberto Hernandez,batter,3
13477,Reid Brignac,Sergio Mitre,batter,12
13478,Reid Brignac,Shaun Marcum,batter,6
13479,Reid Brignac,Wade LeBlanc,batter,6
13480,Renyel Pinto,Adam Dunn,pitcher,6
13481,Renyel Pinto,Alberto Gonzalez,pitcher,1
13482,Renyel Pinto,Chase Headley,pitcher,1
13483,Renyel Pinto,Chipper Jones,pitcher,1
13484,Renyel Pinto,David Ross,pitcher,6
13485,Renyel Pinto,Drew Stubbs,pitcher,6
13486,Renyel Pinto,Joe Mather,pitcher,1
13487,Renyel Pinto,Lance Berkman,pitcher,1
13488,Renyel Pinto,Mark Derosa,pitcher,1
13489,Renyel Pinto,Orlando Cabrera,pitcher,2
13490,Renyel Pinto,Ryan Ludwick,pitcher,6
13491,Renyel Pinto,Will Venable,pitcher,6
13492,Rhyne Hughes,Carl Pavano,batter,3
13493,Rhyne Hughes,Josh Beckett,batter,6
13494,Rich Harden,Adam Lind,pitcher,6
13495,Rich Harden,Alberto Callaspo,pitcher,3
13496,Rich Harden,Casey Mcgehee,pitcher,2
13497,Rich Harden,Franklin Gutierrez,pitcher,2
13498,Rich Harden,Jhonny Peralta,pitcher,2
13499,Rich Harden,Kevin Kouzmanoff,pitcher,1
13500,Rich Harden,Maicer Izturis,pitcher,1
13501,Rich Harden,Mark Ellis,pitcher,1
13502,Rich Harden,Mark Kotsay,pitcher,1
13503,Rich Harden,Matt Watson,pitcher,1
13504,Rich Harden,Nick Swisher,pitcher,1
13505,Rich Harden,Ramiro Pena,pitcher,1
13506,Rich Harden,Rickie Weeks,pitcher,7
13507,Rich Hill,Brent Lillibridge,pitcher,1
13508,Rich Thompson,Jeremy Hermida,pitcher,6
13509,Rick Ankiel,Matt Cain,batter,6
13510,Rick Ankiel,Nick Blackburn,batter,2
13511,Rick Ankiel,Randy Wells,batter,2
13512,Rick Porcello,Alex Gordon,pitcher,1
13513,Rick Porcello,Alexi Casilla,pitcher,1
13514,Rick Porcello,Bobby Abreu,pitcher,1
13515,Rick Porcello,Carl Crawford,pitcher,1
13516,Rick Porcello,Carlos Santana,pitcher,1
13517,Rick Porcello,Chris Snyder,pitcher,6
13518,Rick Porcello,Chris Young,pitcher,1
13519,Rick Porcello,Cliff Pennington,pitcher,2
13520,Rick Porcello,Erick Aybar,pitcher,2
13521,Rick Porcello,Garret Anderson,pitcher,1
13522,Rick Porcello,Gregor Blanco,pitcher,2
13523,Rick Porcello,Hideki Matsui,pitcher,6
13524,Rick Porcello,Jason Kubel,pitcher,1
13525,Rick Porcello,Juan Pierre,pitcher,2
13526,Rick Porcello,Justin Morneau,pitcher,1
13527,Rick Porcello,Justin Smoak,pitcher,1
13528,Rick Porcello,Justin Upton,pitcher,6
13529,Rick Porcello,Kelly Johnson,pitcher,6
13530,Rick Porcello,Kendrys Morales,pitcher,1
13531,Rick Porcello,Lucas May,pitcher,6
13532,Rick Porcello,Luis Valbuena,pitcher,1
13533,Rick Porcello,Lyle Overbay,pitcher,2
13534,Rick Porcello,Manny Ramirez,pitcher,1
13535,Rick Porcello,Mark Teahen,pitcher,7
13536,Rick Porcello,Mark Teixeira,pitcher,2
13537,Rick Porcello,Matt Wieters,pitcher,1
13538,Rick Porcello,Michael Brantley,pitcher,1
13539,Rick Porcello,Miguel Montero,pitcher,1
13540,Rick Porcello,Mitch Maier,pitcher,2
13541,Rick Porcello,Nelson Cruz,pitcher,6
13542,Rick Porcello,Orlando Hudson,pitcher,1
13543,Rick Porcello,Robinson Cano,pitcher,2
13544,Rick Porcello,Stephen Drew,pitcher,1
13545,Rick Porcello,Travis Hafner,pitcher,6
13546,Rick Porcello,Vladimir Guerrero,pitcher,1
13547,Rick Porcello,Willy Aybar,pitcher,1
13548,Rick Porcello,Wilson Betemit,pitcher,7
13549,Rick Van Den Hurk,Aaron Hill,pitcher,1
13550,Rick Van Den Hurk,Lyle Overbay,pitcher,6
13551,Rick Van Den Hurk,Travis Snider,pitcher,2
13552,Rickie Weeks,Adam Ottavino,batter,12
13553,Rickie Weeks,Andrew Miller,batter,3
13554,Rickie Weeks,Brian Burres,batter,15
13555,Rickie Weeks,Charlie Morton,batter,3
13556,Rickie Weeks,Clayton Richard,batter,3
13557,Rickie Weeks,Edinson Volquez,batter,12
13558,Rickie Weeks,Ian Kennedy,batter,3
13559,Rickie Weeks,J.A. Happ,batter,2
13560,Rickie Weeks,Jair Jurrjens,batter,6
13561,Rickie Weeks,Jason Vargas,batter,3
13562,Rickie Weeks,Jeff Francis,batter,3
13563,Rickie Weeks,Juan Carlos Oviedo,batter,3
13564,Rickie Weeks,Mat Latos,batter,3
13565,Rickie Weeks,Nate Robertson,batter,3
13566,Rickie Weeks,Nick Blackburn,batter,12
13567,Rickie Weeks,Ted Lilly,batter,2
13568,Rickie Weeks,Tim Stauffer,batter,2
13569,Rickie Weeks,Travis Wood,batter,12
13570,Rickie Weeks,Wandy Rodriguez,batter,3
13571,Ricky Romero,A. j. Pierzynski,pitcher,6
13572,Ricky Romero,Adam Jones,pitcher,7
13573,Ricky Romero,Adam Rosales,pitcher,1
13574,Ricky Romero,Adrian Gonzalez,pitcher,12
13575,Ricky Romero,Alex Rodriguez,pitcher,13
13576,Ricky Romero,Alexei Ramírez,pitcher,7
13577,Ricky Romero,Andruw Jones,pitcher,2
13578,Ricky Romero,Austin Kearns,pitcher,3
13579,Ricky Romero,B. j. Upton,pitcher,10
13580,Ricky Romero,Ben Zobrist,pitcher,1
13581,Ricky Romero,Bill Hall,pitcher,6
13582,Ricky Romero,Bobby Abreu,pitcher,3
13583,Ricky Romero,Brandon Wood,pitcher,7
13584,Ricky Romero,Carl Crawford,pitcher,2
13585,Ricky Romero,Carlos Pena,pitcher,18
13586,Ricky Romero,Carlos Quentin,pitcher,6
13587,Ricky Romero,Cesar Izturis,pitcher,3
13588,Ricky Romero,Chad Huffman,pitcher,6
13589,Ricky Romero,Chase Headley,pitcher,1
13590,Ricky Romero,Cliff Pennington,pitcher,1
13591,Ricky Romero,Clint Barmes,pitcher,6
13592,Ricky Romero,Danny Valencia,pitcher,1
13593,Ricky Romero,Darnell Mcdonald,pitcher,7
13594,Ricky Romero,David Eckstein,pitcher,2
13595,Ricky Romero,David Freese,pitcher,6
13596,Ricky Romero,David Murphy,pitcher,7
13597,Ricky Romero,David Ortiz,pitcher,1
13598,Ricky Romero,Elvis Andrus,pitcher,13
13599,Ricky Romero,Erick Aybar,pitcher,6
13600,Ricky Romero,Evan Longoria,pitcher,6
13601,Ricky Romero,Franklin Gutierrez,pitcher,7
13602,Ricky Romero,Gordon Beckham,pitcher,19
13603,Ricky Romero,Grady Sizemore,pitcher,6
13604,Ricky Romero,Hideki Matsui,pitcher,1
13605,Ricky Romero,Howie Kendrick,pitcher,12
13606,Ricky Romero,Ian Kinsler,pitcher,2
13607,Ricky Romero,Ichiro Suzuki,pitcher,1
13608,Ricky Romero,J. j. Hardy,pitcher,2
13609,Ricky Romero,Jake Fox,pitcher,1
13610,Ricky Romero,Jason Kubel,pitcher,6
13611,Ricky Romero,Jayson Nix,pitcher,1
13612,Ricky Romero,Jed Lowrie,pitcher,7
13613,Ricky Romero,Jeff Francoeur,pitcher,2
13614,Ricky Romero,Jeff Mathis,pitcher,1
13615,Ricky Romero,Jhonny Peralta,pitcher,21
13616,Ricky Romero,Jim Thome,pitcher,1
13617,Ricky Romero,Jorge Cantu,pitcher,2
13618,Ricky Romero,Jorge Posada,pitcher,13
13619,Ricky Romero,Jose Lopez,pitcher,6
13620,Ricky Romero,Josh Hamilton,pitcher,18
13621,Ricky Romero,Josh Wilson,pitcher,6
13622,Ricky Romero,Juan Rivera,pitcher,9
13623,Ricky Romero,Julio Lugo,pitcher,15
13624,Ricky Romero,Justin Smoak,pitcher,1
13625,Ricky Romero,Kendrys Morales,pitcher,12
13626,Ricky Romero,Kevin Russo,pitcher,1
13627,Ricky Romero,Landon Powell,pitcher,6
13628,Ricky Romero,Lou Marson,pitcher,6
13629,Ricky Romero,Luis Valbuena,pitcher,6
13630,Ricky Romero,Marco Scutaro,pitcher,1
13631,Ricky Romero,Mark Grudzielanek,pitcher,7
13632,Ricky Romero,Mark Teahen,pitcher,6
13633,Ricky Romero,Mark Teixeira,pitcher,19
13634,Ricky Romero,Matt Treanor,pitcher,6
13635,Ricky Romero,Matthew Joyce,pitcher,6
13636,Ricky Romero,Melvin Mora,pitcher,7
13637,Ricky Romero,Michael Cuddyer,pitcher,1
13638,Ricky Romero,Michael Young,pitcher,20
13639,Ricky Romero,Miguel Cabrera,pitcher,1
13640,Ricky Romero,Miguel Tejada,pitcher,7
13641,Ricky Romero,Nelson Cruz,pitcher,9
13642,Ricky Romero,Nick Hundley,pitcher,1
13643,Ricky Romero,Nick Markakis,pitcher,6
13644,Ricky Romero,Nick Stavinoha,pitcher,6
13645,Ricky Romero,Nick Swisher,pitcher,3
13646,Ricky Romero,Nolan Reimold,pitcher,3
13647,Ricky Romero,Omar Vizquel,pitcher,13
13648,Ricky Romero,Paul Konerko,pitcher,12
13649,Ricky Romero,Rajai Davis,pitcher,6
13650,Ricky Romero,Ramon Castro,pitcher,6
13651,Ricky Romero,Ramon Santiago,pitcher,1
13652,Ricky Romero,Randy Winn,pitcher,1
13653,Ricky Romero,Robinson Cano,pitcher,12
13654,Ricky Romero,Russell Branyan,pitcher,6
13655,Ricky Romero,Ryan Raburn,pitcher,6
13656,Ricky Romero,Ryan Sweeney,pitcher,6
13657,Ricky Romero,Scott Sizemore,pitcher,1
13658,Ricky Romero,Sean Rodriguez,pitcher,1
13659,Ricky Romero,Shin-soo Choo,pitcher,8
13660,Ricky Romero,Todd Helton,pitcher,2
13661,Ricky Romero,Trevor Crowe,pitcher,6
13662,Ricky Romero,Troy Tulowitzki,pitcher,6
13663,Ricky Romero,Ty Wigginton,pitcher,10
13664,Ricky Romero,Vladimir Guerrero,pitcher,9
13665,Ricky Romero,Willy Aybar,pitcher,2
13666,Rob Johnson,Matt Harrison,batter,6
13667,Robb Quinlan,Dallas Braden,batter,3
13668,Robert Andino,CC Sabathia,batter,3
13669,Robert Andino,Jeremy Bonderman,batter,1
13670,Robert Manuel,Alejandro De aza,pitcher,2
13671,Robert Manuel,Carlos Pena,pitcher,1
13672,Robert Manuel,Matthew Joyce,pitcher,1
13673,Robert Manuel,Omar Vizquel,pitcher,1
13674,Robert Manuel,Reid Brignac,pitcher,1
13675,Robert Ray,Andres Blanco,pitcher,1
13676,Roberto Hernandez,Adam Dunn,pitcher,13
13677,Roberto Hernandez,Adam Lind,pitcher,1
13678,Roberto Hernandez,Alberto Callaspo,pitcher,1
13679,Roberto Hernandez,Alejandro De aza,pitcher,6
13680,Roberto Hernandez,Alex Gordon,pitcher,2
13681,Roberto Hernandez,Ben Zobrist,pitcher,8
13682,Roberto Hernandez,Brayan Pena,pitcher,1
13683,Roberto Hernandez,Brennan Boesch,pitcher,9
13684,Roberto Hernandez,Carl Crawford,pitcher,1
13685,Roberto Hernandez,Carlos Guillen,pitcher,1
13686,Roberto Hernandez,Carlos Pena,pitcher,3
13687,Roberto Hernandez,Casey Kotchman,pitcher,1
13688,Roberto Hernandez,Cliff Pennington,pitcher,7
13689,Roberto Hernandez,Cristian Guzman,pitcher,1
13690,Roberto Hernandez,Daric Barton,pitcher,6
13691,Roberto Hernandez,David Dejesus,pitcher,1
13692,Roberto Hernandez,David Ortiz,pitcher,1
13693,Roberto Hernandez,Denard Span,pitcher,6
13694,Roberto Hernandez,Derek Jeter,pitcher,6
13695,Roberto Hernandez,Eric Chavez,pitcher,1
13696,Roberto Hernandez,Franklin Gutierrez,pitcher,6
13697,Roberto Hernandez,Fred Lewis,pitcher,1
13698,Roberto Hernandez,Gabe Gross,pitcher,7
13699,Roberto Hernandez,Gregor Blanco,pitcher,8
13700,Roberto Hernandez,Ichiro Suzuki,pitcher,9
13701,Roberto Hernandez,J. d. Drew,pitcher,2
13702,Roberto Hernandez,Jack Cust,pitcher,6
13703,Roberto Hernandez,Jarrod Dyson,pitcher,1
13704,Roberto Hernandez,Jason Kubel,pitcher,2
13705,Roberto Hernandez,Joe Mauer,pitcher,4
13706,Roberto Hernandez,John Jaso,pitcher,8
13707,Roberto Hernandez,Jorge Posada,pitcher,1
13708,Roberto Hernandez,Josh Hamilton,pitcher,1
13709,Roberto Hernandez,Juan Miranda,pitcher,1
13710,Roberto Hernandez,Juan Pierre,pitcher,2
13711,Roberto Hernandez,Justin Morneau,pitcher,2
13712,Roberto Hernandez,Laynce Nix,pitcher,6
13713,Roberto Hernandez,Mark Kotsay,pitcher,1
13714,Roberto Hernandez,Michael Saunders,pitcher,1
13715,Roberto Hernandez,Nyjer Morgan,pitcher,1
13716,Roberto Hernandez,Orlando Hudson,pitcher,7
13717,Roberto Hernandez,Pedro Alvarez,pitcher,1
13718,Roberto Hernandez,Reggie Willits,pitcher,7
13719,Roberto Hernandez,Reid Brignac,pitcher,2
13720,Roberto Hernandez,Robinson Cano,pitcher,1
13721,Roberto Hernandez,Russell Branyan,pitcher,1
13722,Roberto Hernandez,Ryan Doumit,pitcher,12
13723,Roberto Hernandez,Ryan Howard,pitcher,3
13724,Roberto Hernandez,Ryan Sweeney,pitcher,4
13725,Roberto Hernandez,Torii Hunter,pitcher,7
13726,Roberto Hernandez,Travis Snider,pitcher,1
13727,Roberto Hernandez,Vernon Wells,pitcher,6
13728,Roberto Hernandez,Victor Martinez,pitcher,1
13729,Roberto Hernandez,Willie Harris,pitcher,6
13730,Roberto Hernandez,Yuniesky Betancourt,pitcher,6
13731,Robinson Cano,Alberto Castillo,batter,12
13732,Robinson Cano,Ben Sheets,batter,3
13733,Robinson Cano,Brian Stokes,batter,3
13734,Robinson Cano,Brian Sweeney,batter,6
13735,Robinson Cano,C.J. Wilson,batter,12
13736,Robinson Cano,Freddy Garcia,batter,3
13737,Robinson Cano,James Shields,batter,6
13738,Robinson Cano,Jeremy Guthrie,batter,12
13739,Robinson Cano,Jeremy Hellickson,batter,6
13740,Robinson Cano,Joel Pineiro,batter,3
13741,Robinson Cano,Josh Beckett,batter,15
13742,Robinson Cano,Justin Verlander,batter,2
13743,Robinson Cano,Kanekoa Texeira,batter,6
13744,Robinson Cano,Kevin Millwood,batter,7
13745,Robinson Cano,Luke French,batter,12
13746,Robinson Cano,Mark Buehrle,batter,12
13747,Robinson Cano,Rich Harden,batter,2
13748,Robinson Cano,Rick Porcello,batter,3
13749,Robinson Cano,Ricky Romero,batter,3
13750,Robinson Cano,Ryota Igarashi,batter,6
13751,Robinson Cano,Scott Baker,batter,6
13752,Robinson Cano,Trevor Cahill,batter,12
13753,Robinson Cano,Vin Mazzaro,batter,2
13754,Robinson Tejeda,Albert Pujols,pitcher,6
13755,Robinson Tejeda,Alex Rodriguez,pitcher,2
13756,Robinson Tejeda,Alexei Ramírez,pitcher,8
13757,Robinson Tejeda,Alexi Casilla,pitcher,1
13758,Robinson Tejeda,Andruw Jones,pitcher,1
13759,Robinson Tejeda,Asdrubal Cabrera,pitcher,1
13760,Robinson Tejeda,Austin Jackson,pitcher,12
13761,Robinson Tejeda,Bill Hall,pitcher,1
13762,Robinson Tejeda,Brad Hawpe,pitcher,6
13763,Robinson Tejeda,Dan Johnson,pitcher,6
13764,Robinson Tejeda,David Murphy,pitcher,1
13765,Robinson Tejeda,David Ortiz,pitcher,1
13766,Robinson Tejeda,Dustin Pedroia,pitcher,1
13767,Robinson Tejeda,Elvis Andrus,pitcher,1
13768,Robinson Tejeda,Felix Pie,pitcher,1
13769,Robinson Tejeda,Franklin Gutierrez,pitcher,6
13770,Robinson Tejeda,Gerald Laird,pitcher,6
13771,Robinson Tejeda,Ian Desmond,pitcher,6
13772,Robinson Tejeda,J. j. Hardy,pitcher,6
13773,Robinson Tejeda,Jack Cust,pitcher,1
13774,Robinson Tejeda,Jason Repko,pitcher,6
13775,Robinson Tejeda,Jayson Nix,pitcher,1
13776,Robinson Tejeda,Jeremy Hermida,pitcher,1
13777,Robinson Tejeda,Jorge Posada,pitcher,1
13778,Robinson Tejeda,Josh Hamilton,pitcher,3
13779,Robinson Tejeda,Julio Borbon,pitcher,2
13780,Robinson Tejeda,Kevin Youkilis,pitcher,2
13781,Robinson Tejeda,Luis Valbuena,pitcher,1
13782,Robinson Tejeda,Mark Kotsay,pitcher,1
13783,Robinson Tejeda,Mark Teixeira,pitcher,6
13784,Robinson Tejeda,Matt Holliday,pitcher,1
13785,Robinson Tejeda,Michael Young,pitcher,1
13786,Robinson Tejeda,Miguel Cabrera,pitcher,1
13787,Robinson Tejeda,Nick Swisher,pitcher,1
13788,Robinson Tejeda,Paul Konerko,pitcher,1
13789,Robinson Tejeda,Reggie Willits,pitcher,6
13790,Robinson Tejeda,Robinson Cano,pitcher,1
13791,Robinson Tejeda,Ryan Raburn,pitcher,1
13792,Robinson Tejeda,Shin-soo Choo,pitcher,1
13793,Robinson Tejeda,Travis Hafner,pitcher,1
13794,Robinson Tejeda,Trevor Crowe,pitcher,1
13795,Robinson Tejeda,Vernon Wells,pitcher,6
13796,Rocco Baldelli,CC Sabathia,batter,3
13797,Rod Barajas,Barry Zito,batter,12
13798,Rod Barajas,Derek Lowe,batter,3
13799,Rod Barajas,James Russell,batter,2
13800,Rod Barajas,Jamie Moyer,batter,3
13801,Rod Barajas,John Ely,batter,1
13802,Rod Barajas,Josh Johnson,batter,3
13803,Rod Barajas,Juan Carlos Oviedo,batter,3
13804,Rod Barajas,Kevin Correia,batter,12
13805,Rod Barajas,Kyle Kendrick,batter,3
13806,Rod Barajas,Nate Robertson,batter,3
13807,Rod Barajas,Wade LeBlanc,batter,3
13808,Rodrigo Lopez,Aaron Cunningham,pitcher,6
13809,Rodrigo Lopez,Alfonso Soriano,pitcher,1
13810,Rodrigo Lopez,Andre Ethier,pitcher,1
13811,Rodrigo Lopez,Andrew Mccutchen,pitcher,1
13812,Rodrigo Lopez,Aramis Ramirez,pitcher,1
13813,Rodrigo Lopez,Aubrey Huff,pitcher,4
13814,Rodrigo Lopez,Bengie Molina,pitcher,3
13815,Rodrigo Lopez,Blake Dewitt,pitcher,1
13816,Rodrigo Lopez,Brian Mccann,pitcher,7
13817,Rodrigo Lopez,Buster Posey,pitcher,1
13818,Rodrigo Lopez,Casey Blake,pitcher,2
13819,Rodrigo Lopez,Clint Barmes,pitcher,7
13820,Rodrigo Lopez,Craig Counsell,pitcher,1
13821,Rodrigo Lopez,Dan Uggla,pitcher,1
13822,Rodrigo Lopez,Daniel Nava,pitcher,1
13823,Rodrigo Lopez,Derek Jeter,pitcher,2
13824,Rodrigo Lopez,Derrek Lee,pitcher,1
13825,Rodrigo Lopez,Drew Stubbs,pitcher,1
13826,Rodrigo Lopez,Dustin Pedroia,pitcher,1
13827,Rodrigo Lopez,Freddy Sanchez,pitcher,13
13828,Rodrigo Lopez,Greg Dobbs,pitcher,1
13829,Rodrigo Lopez,Ian Stewart,pitcher,1
13830,Rodrigo Lopez,James Loney,pitcher,3
13831,Rodrigo Lopez,Jason Giambi,pitcher,1
13832,Rodrigo Lopez,Jason Heyward,pitcher,1
13833,Rodrigo Lopez,Jayson Werth,pitcher,1
13834,Rodrigo Lopez,Jeff Clement,pitcher,1
13835,Rodrigo Lopez,Jonny Gomes,pitcher,1
13836,Rodrigo Lopez,Lorenzo Cain,pitcher,1
13837,Rodrigo Lopez,Manny Ramirez,pitcher,2
13838,Rodrigo Lopez,Mark Teixeira,pitcher,2
13839,Rodrigo Lopez,Matt Holliday,pitcher,1
13840,Rodrigo Lopez,Matt Kemp,pitcher,2
13841,Rodrigo Lopez,Nate Schierholtz,pitcher,1
13842,Rodrigo Lopez,Pat Burrell,pitcher,1
13843,Rodrigo Lopez,Placido Polanco,pitcher,1
13844,Rodrigo Lopez,Rafael Furcal,pitcher,1
13845,Rodrigo Lopez,Raul Ibanez,pitcher,1
13846,Rodrigo Lopez,Rickie Weeks,pitcher,2
13847,Rodrigo Lopez,Robinson Cano,pitcher,1
13848,Rodrigo Lopez,Roger Bernadina,pitcher,1
13849,Rodrigo Lopez,Russell Martin,pitcher,2
13850,Rodrigo Lopez,Ryan Braun,pitcher,6
13851,Rodrigo Lopez,Ryan Ludwick,pitcher,1
13852,Rodrigo Lopez,Shane Victorino,pitcher,1
13853,Rodrigo Lopez,Troy Tulowitzki,pitcher,1
13854,Rodrigo Lopez,Yadier Molina,pitcher,1
13855,Roger Bernadina,Alex Sanabia,batter,3
13856,Roger Bernadina,Brad Bergesen,batter,3
13857,Roger Bernadina,Bronson Arroyo,batter,3
13858,Roger Bernadina,Casey Coleman,batter,6
13859,Roger Bernadina,Chris Leroux,batter,3
13860,Roger Bernadina,Chris Volstad,batter,3
13861,Roger Bernadina,Clay Hensley,batter,3
13862,Roger Bernadina,Freddy Garcia,batter,3
13863,Roger Bernadina,Jason Hammel,batter,6
13864,Roger Bernadina,Jeremy Guthrie,batter,12
13865,Roger Bernadina,Jesse Chavez,batter,3
13866,Roger Bernadina,Jhoulys Chacin,batter,2
13867,Roger Bernadina,Josh Johnson,batter,3
13868,Roger Bernadina,Juan Carlos Oviedo,batter,3
13869,Roger Bernadina,Max Scherzer,batter,3
13870,Roger Bernadina,Roberto Hernandez,batter,3
13871,Roger Bernadina,Robinson Tejeda,batter,3
13872,Roger Bernadina,Roy Oswalt,batter,3
13873,Roger Bernadina,Ryan Madson,batter,3
13874,Romulo Sanchez,David Ortiz,pitcher,6
13875,Romulo Sanchez,Jeremy Hermida,pitcher,6
13876,Romulo Sanchez,Lars Anderson,pitcher,6
13877,Ron Mahay,A. j. Pierzynski,pitcher,1
13878,Ron Mahay,Alberto Callaspo,pitcher,6
13879,Ron Mahay,Cesar Izturis,pitcher,1
13880,Ron Mahay,Franklin Gutierrez,pitcher,6
13881,Ron Mahay,Gordon Beckham,pitcher,1
13882,Ron Mahay,Matt Wieters,pitcher,6
13883,Ron Mahay,Omar Vizquel,pitcher,3
13884,Ron Mahay,Sean Rodriguez,pitcher,1
13885,Ron Mahay,Yuniesky Betancourt,pitcher,1
13886,Ronald Belisario,Pablo Sandoval,pitcher,1
13887,Ronnie Belliard,Barry Zito,batter,3
13888,Ronnie Belliard,Chad Durbin,batter,6
13889,Ronnie Belliard,Clayton Richard,batter,3
13890,Ronnie Belliard,Doug Davis,batter,3
13891,Ronnie Belliard,Joe Blanton,batter,3
13892,Ronnie Belliard,Jonathan Sanchez,batter,2
13893,Ronnie Belliard,Wade LeBlanc,batter,9
13894,Ronny Cedeno,Aaron Heilman,batter,3
13895,Ronny Cedeno,Bronson Arroyo,batter,3
13896,Ronny Cedeno,Chris Narveson,batter,3
13897,Ronny Cedeno,Doug Slaten,batter,6
13898,Ronny Cedeno,Jonathan Sanchez,batter,6
13899,Ronny Cedeno,Kyle Lohse,batter,3
13900,Ronny Cedeno,Pat Misch,batter,3
13901,Ronny Cedeno,Randy Wolf,batter,3
13902,Ronny Cedeno,Ted Lilly,batter,3
13903,Ronny Cedeno,Tom Gorzelanny,batter,6
13904,Ronny Cedeno,Wade LeBlanc,batter,6
13905,Ronny Cedeno,Wandy Rodriguez,batter,3
13906,Ronny Paulino,Barry Zito,batter,6
13907,Ronny Paulino,Blake Hawksworth,batter,3
13908,Ronny Paulino,Brian Matusz,batter,6
13909,Ronny Paulino,Bronson Arroyo,batter,2
13910,Ronny Paulino,Chris Narveson,batter,6
13911,Ronny Paulino,Clayton Richard,batter,3
13912,Ronny Paulino,Derek Lowe,batter,2
13913,Ronny Paulino,Edinson Volquez,batter,2
13914,Ronny Paulino,Greg Smith,batter,3
13915,Ronny Paulino,Hisanori Takahashi,batter,5
13916,Ronny Paulino,John Lannan,batter,3
13917,Ronny Paulino,Kevin Correia,batter,3
13918,Ronny Paulino,Marco Estrada,batter,6
13919,Ross Detwiler,Adam Laroche,pitcher,6
13920,Ross Detwiler,Alcides Escobar,pitcher,1
13921,Ross Detwiler,Carlos Lee,pitcher,1
13922,Ross Detwiler,Casey Mcgehee,pitcher,1
13923,Ross Detwiler,Chris Young,pitcher,1
13924,Ross Detwiler,Humberto Quintero,pitcher,4
13925,Ross Detwiler,Hunter Pence,pitcher,1
13926,Ross Detwiler,Jason Michaels,pitcher,1
13927,Ross Detwiler,Jayson Werth,pitcher,2
13928,Ross Detwiler,Jimmy Rollins,pitcher,1
13929,Ross Detwiler,John Hester,pitcher,1
13930,Ross Detwiler,Paul Hoover,pitcher,2
13931,Ross Detwiler,Placido Polanco,pitcher,2
13932,Ross Detwiler,Raul Ibanez,pitcher,7
13933,Ross Detwiler,Rickie Weeks,pitcher,6
13934,Ross Detwiler,Ruben Tejada,pitcher,1
13935,Ross Detwiler,Ryan Braun,pitcher,1
13936,Ross Detwiler,Shane Victorino,pitcher,1
13937,Ross Gload,Craig Stammen,batter,3
13938,Ross Gload,John Lackey,batter,6
13939,Ross Gload,Juan Carlos Oviedo,batter,9
13940,Ross Gload,Matt Cain,batter,2
13941,Ross Gload,Shaun Marcum,batter,6
13942,Ross Gload,Tyler Clippard,batter,3
13943,Ross Ohlendorf,Brett Wallace,pitcher,1
13944,Ross Ohlendorf,Carlos Lee,pitcher,1
13945,Ross Ohlendorf,Clint Barmes,pitcher,1
13946,Ross Ohlendorf,Dan Uggla,pitcher,1
13947,Ross Ohlendorf,Derrek Lee,pitcher,2
13948,Ross Ohlendorf,Dexter Fowler,pitcher,7
13949,Ross Ohlendorf,Don Kelly,pitcher,1
13950,Ross Ohlendorf,Greg Dobbs,pitcher,1
13951,Ross Ohlendorf,Jason Castro,pitcher,1
13952,Ross Ohlendorf,Jim Edmonds,pitcher,1
13953,Ross Ohlendorf,Justin Smoak,pitcher,1
13954,Ross Ohlendorf,Marlon Byrd,pitcher,1
13955,Ross Ohlendorf,Michael Bourn,pitcher,8
13956,Ross Ohlendorf,Miguel Olivo,pitcher,1
13957,Ross Ohlendorf,Ramon Santiago,pitcher,1
13958,Ross Ohlendorf,Todd Helton,pitcher,1
13959,Ross Wolf,Alexei Ramírez,pitcher,1
