,winner,loser,who_won,score
13424,Roberto Hernandez,Charlie Blackmon,pitcher,1
13425,Roberto Hernandez,Chone Figgins,pitcher,1
13426,Roberto Hernandez,Chris Getz,pitcher,1
13427,Roberto Hernandez,Cliff Pennington,pitcher,2
13428,Roberto Hernandez,Coco Crisp,pitcher,3
13429,Roberto Hernandez,Corey Patterson,pitcher,2
13430,Roberto Hernandez,David Dejesus,pitcher,7
13431,Roberto Hernandez,David Murphy,pitcher,7
13432,Roberto Hernandez,Don Kelly,pitcher,1
13433,Roberto Hernandez,Drew Sutton,pitcher,1
13434,Roberto Hernandez,Dustin Ackley,pitcher,1
13435,Roberto Hernandez,Eric Hosmer,pitcher,3
13436,Roberto Hernandez,Eric Sogard,pitcher,2
13437,Roberto Hernandez,Eric Thames,pitcher,1
13438,Roberto Hernandez,Erick Aybar,pitcher,1
13439,Roberto Hernandez,Felix Pie,pitcher,7
13440,Roberto Hernandez,Franklin Gutierrez,pitcher,1
13441,Roberto Hernandez,Hideki Matsui,pitcher,1
13442,Roberto Hernandez,Ian Kinsler,pitcher,6
13443,Roberto Hernandez,Ichiro Suzuki,pitcher,2
13444,Roberto Hernandez,J. d. Drew,pitcher,7
13445,Roberto Hernandez,Jarrod Dyson,pitcher,2
13446,Roberto Hernandez,Jason Giambi,pitcher,1
13447,Roberto Hernandez,Jed Lowrie,pitcher,1
13448,Roberto Hernandez,Jeff Francoeur,pitcher,1
13449,Roberto Hernandez,Joey Votto,pitcher,1
13450,Roberto Hernandez,Josh Hamilton,pitcher,2
13451,Roberto Hernandez,Juan Pierre,pitcher,3
13452,Roberto Hernandez,Luke Scott,pitcher,6
13453,Roberto Hernandez,Magglio Ordonez,pitcher,6
13454,Roberto Hernandez,Maicer Izturis,pitcher,7
13455,Roberto Hernandez,Mark Teixeira,pitcher,6
13456,Roberto Hernandez,Melky Cabrera,pitcher,9
13457,Roberto Hernandez,Miguel Cabrera,pitcher,6
13458,Roberto Hernandez,Mike Carp,pitcher,6
13459,Roberto Hernandez,Mike Moustakas,pitcher,1
13460,Roberto Hernandez,Mike Napoli,pitcher,12
13461,Roberto Hernandez,Mitch Moreland,pitcher,6
13462,Roberto Hernandez,Nate Schierholtz,pitcher,1
13463,Roberto Hernandez,Nick Markakis,pitcher,2
13464,Roberto Hernandez,Paul Konerko,pitcher,19
13465,Roberto Hernandez,Reggie Willits,pitcher,7
13466,Roberto Hernandez,Ryan Sweeney,pitcher,1
13467,Roberto Hernandez,Todd Helton,pitcher,1
13468,Roberto Hernandez,Trayvon Robinson,pitcher,1
13469,Roberto Hernandez,Trevor Plouffe,pitcher,1
13470,Roberto Hernandez,Victor Martinez,pitcher,7
13471,Roberto Hernandez,Wilson Betemit,pitcher,13
13472,Robinson Cano,Brian Fuentes,batter,3
13473,Robinson Cano,Bruce Chen,batter,2
13474,Robinson Cano,Dillon Gee,batter,9
13475,Robinson Cano,Ervin Santana,batter,3
13476,Robinson Cano,Felipe Paulino,batter,6
13477,Robinson Cano,Felix Hernandez,batter,9
13478,Robinson Cano,Jesse Litsch,batter,3
13479,Robinson Cano,Jim Johnson,batter,3
13480,Robinson Cano,Joaquin Benoit,batter,3
13481,Robinson Cano,John Danks,batter,6
13482,Robinson Cano,John Lackey,batter,6
13483,Robinson Cano,Jon Rauch,batter,3
13484,Robinson Cano,Kyle Drabek,batter,3
13485,Robinson Cano,Mike Leake,batter,3
13486,Robinson Cano,Rick Porcello,batter,6
13487,Robinson Cano,Roberto Hernandez,batter,3
13488,Robinson Cano,Sean O'Sullivan,batter,12
13489,Robinson Cano,Trevor Cahill,batter,12
13490,Robinson Cano,Tyler Chatwood,batter,3
13491,Robinson Cano,Zack Greinke,batter,3
13492,Robinson Chirinos,Carlos Villanueva,batter,12
13493,Robinson Chirinos,Shawn Camp,batter,3
13494,Robinson Chirinos,Trevor Cahill,batter,3
13495,Robinson Tejeda,Alex Rios,pitcher,2
13496,Robinson Tejeda,Carlos Quentin,pitcher,1
13497,Robinson Tejeda,Erick Aybar,pitcher,2
13498,Robinson Tejeda,Howie Kendrick,pitcher,1
13499,Robinson Tejeda,Jeff Mathis,pitcher,6
13500,Robinson Tejeda,Magglio Ordonez,pitcher,1
13501,Robinson Tejeda,Paul Konerko,pitcher,2
13502,Robinson Tejeda,Torii Hunter,pitcher,1
13503,Rod Barajas,Cole Hamels,batter,3
13504,Rod Barajas,Cristhian Martinez,batter,1
13505,Rod Barajas,Derek Lowe,batter,3
13506,Rod Barajas,Jairo Asencio,batter,2
13507,Rod Barajas,James Russell,batter,6
13508,Rod Barajas,John Grabow,batter,3
13509,Rod Barajas,Jonathan Sanchez,batter,2
13510,Rodrigo Lopez,Albert Pujols,pitcher,1
13511,Rodrigo Lopez,Andrew Mccutchen,pitcher,1
13512,Rodrigo Lopez,Aubrey Huff,pitcher,1
13513,Rodrigo Lopez,Carlos Lee,pitcher,1
13514,Rodrigo Lopez,Dave Sappelt,pitcher,1
13515,Rodrigo Lopez,Joey Votto,pitcher,1
13516,Rodrigo Lopez,John Mayberry,pitcher,1
13517,Rodrigo Lopez,Jon Jay,pitcher,1
13518,Rodrigo Lopez,Lance Berkman,pitcher,1
13519,Rodrigo Lopez,Neil Walker,pitcher,1
13520,Rodrigo Lopez,Rafael Furcal,pitcher,2
13521,Rodrigo Lopez,Raul Ibanez,pitcher,1
13522,Rodrigo Lopez,Rick Ankiel,pitcher,1
13523,Rodrigo Lopez,Ross Detwiler,batter,3
13524,Rodrigo Lopez,Ryan Zimmerman,pitcher,1
13525,Rodrigo Lopez,Yadier Molina,pitcher,3
13526,Rodrigo Lopez,Yuniesky Betancourt,pitcher,1
13527,Roger Bernadina,Aaron Heilman,batter,9
13528,Roger Bernadina,Cliff Lee,batter,3
13529,Roger Bernadina,Daniel McCutchen,batter,2
13530,Roger Bernadina,Guillermo Mota,batter,2
13531,Roger Bernadina,Jair Jurrjens,batter,9
13532,Roger Bernadina,Joe Blanton,batter,6
13533,Roger Bernadina,Jordan Lyles,batter,3
13534,Roger Bernadina,Kyle Kendrick,batter,3
13535,Roger Bernadina,Kyle McClellan,batter,3
13536,Roger Bernadina,Manny Acosta,batter,3
13537,Roger Bernadina,Roy Oswalt,batter,3
13538,Ronny Cedeno,Brett Cecil,batter,6
13539,Ronny Cedeno,Jo-Jo Reyes,batter,3
13540,Ronny Cedeno,Kyle Lohse,batter,6
13541,Ronny Cedeno,Matt Maloney,batter,3
13542,Ronny Cedeno,Max Scherzer,batter,3
13543,Ronny Cedeno,Randy Wolf,batter,6
13544,Ronny Paulino,Gio Gonzalez,batter,6
13545,Ronny Paulino,Kyle Lohse,batter,3
13546,Ronny Paulino,Mike Minor,batter,3
13547,Ronny Paulino,Randy Wolf,batter,3
13548,Ronny Paulino,Roy Oswalt,batter,3
13549,Ronny Paulino,Wade LeBlanc,batter,3
13550,Ross Detwiler,Aaron Miles,pitcher,1
13551,Ross Detwiler,Alfonso Soriano,pitcher,1
13552,Ross Detwiler,Aramis Ramirez,pitcher,3
13553,Ross Detwiler,Dan Uggla,pitcher,7
13554,Ross Detwiler,David Wright,pitcher,1
13555,Ross Detwiler,Dexter Fowler,pitcher,1
13556,Ross Detwiler,Eric Young,pitcher,1
13557,Ross Detwiler,Jamey Carroll,pitcher,1
13558,Ross Detwiler,Jason Bay,pitcher,1
13559,Ross Detwiler,Jeff Baker,pitcher,1
13560,Ross Detwiler,Jimmy Rollins,pitcher,1
13561,Ross Detwiler,John Buck,pitcher,1
13562,Ross Detwiler,John Mayberry,pitcher,7
13563,Ross Detwiler,Jose Reyes,pitcher,1
13564,Ross Detwiler,Juan Uribe,pitcher,1
13565,Ross Detwiler,Justin Turner,pitcher,1
13566,Ross Detwiler,Marlon Byrd,pitcher,2
13567,Ross Detwiler,Mike Nickeas,pitcher,1
13568,Ross Detwiler,Nick Evans,pitcher,1
13569,Ross Detwiler,Placido Polanco,pitcher,1
13570,Ross Detwiler,Reed Johnson,pitcher,1
13571,Ross Detwiler,Rodrigo Lopez,pitcher,6
13572,Ross Detwiler,Ryan Hanigan,pitcher,1
13573,Ross Detwiler,Ryan Spilborghs,pitcher,1
13574,Ross Detwiler,Shane Victorino,pitcher,3
13575,Ross Detwiler,Troy Tulowitzki,pitcher,1
13576,Ross Gload,Alex Sanabia,batter,3
13577,Ross Gload,Dillon Gee,batter,6
13578,Ross Gload,Francisco Cordero,batter,3
13579,Ross Gload,Francisco Rodriguez,batter,3
13580,Ross Gload,Manny Acosta,batter,6
13581,Ross Ohlendorf,Bryan Petersen,pitcher,1
13582,Ross Ohlendorf,Carlos Lee,pitcher,1
13583,Ross Ohlendorf,James Loney,pitcher,1
13584,Ross Ohlendorf,Jerry Hairston,pitcher,1
13585,Ross Ohlendorf,John Buck,pitcher,1
13586,Ross Ohlendorf,Troy Tulowitzki,pitcher,1
13587,Ross Ohlendorf,Tyler Colvin,pitcher,1
13588,Roy Halladay,Aaron Hill,pitcher,1
13589,Roy Halladay,Adam Laroche,pitcher,6
13590,Roy Halladay,Adrian Beltre,pitcher,6
13591,Roy Halladay,Albert Pujols,pitcher,1
13592,Roy Halladay,Alex Cora,pitcher,1
13593,Roy Halladay,Alex Gonzalez,pitcher,7
13594,Roy Halladay,Allen Craig,pitcher,6
13595,Roy Halladay,Bill Hall,pitcher,1
13596,Roy Halladay,Brad Hawpe,pitcher,6
13597,Roy Halladay,Brandon Beachy,pitcher,6
13598,Roy Halladay,Cameron Maybin,pitcher,7
13599,Roy Halladay,Carlos Gomez,pitcher,1
13600,Roy Halladay,Carlos Pena,pitcher,1
13601,Roy Halladay,Carlos Zambrano,pitcher,6
13602,Roy Halladay,Chien-ming Wang,pitcher,6
13603,Roy Halladay,Chris Nelson,pitcher,2
13604,Roy Halladay,Chris Young,pitcher,12
13605,Roy Halladay,Cliff Pennington,pitcher,6
13606,Roy Halladay,Clint Barmes,pitcher,6
13607,Roy Halladay,Corey Hart,pitcher,6
13608,Roy Halladay,Craig Gentry,pitcher,6
13609,Roy Halladay,Dan Uggla,pitcher,18
13610,Roy Halladay,Daniel Descalso,pitcher,6
13611,Roy Halladay,Daniel Murphy,pitcher,1
13612,Roy Halladay,Danny Espinosa,pitcher,6
13613,Roy Halladay,Darwin Barney,pitcher,6
13614,Roy Halladay,David Dejesus,pitcher,6
13615,Roy Halladay,David Freese,pitcher,1
13616,Roy Halladay,David Murphy,pitcher,1
13617,Roy Halladay,Dusty Brown,pitcher,6
13618,Roy Halladay,Edgar Renteria,pitcher,1
13619,Roy Halladay,Edwin Encarnacion,pitcher,1
13620,Roy Halladay,Eric Patterson,pitcher,1
13621,Roy Halladay,Freddie Freeman,pitcher,2
13622,Roy Halladay,Gaby Sanchez,pitcher,6
13623,Roy Halladay,Garrett Jones,pitcher,6
13624,Roy Halladay,Geovany Soto,pitcher,6
13625,Roy Halladay,Greg Dobbs,pitcher,7
13626,Roy Halladay,Hanley Ramirez,pitcher,7
13627,Roy Halladay,Ian Desmond,pitcher,13
13628,Roy Halladay,Ian Kinsler,pitcher,6
13629,Roy Halladay,Ian Stewart,pitcher,2
13630,Roy Halladay,Ike Davis,pitcher,2
13631,Roy Halladay,J. d. Martinez,pitcher,1
13632,Roy Halladay,J. p. Arencibia,pitcher,6
13633,Roy Halladay,Jamey Carroll,pitcher,2
13634,Roy Halladay,Jason Bartlett,pitcher,8
13635,Roy Halladay,Jason Bay,pitcher,18
13636,Roy Halladay,Jay Bruce,pitcher,6
13637,Roy Halladay,Jayson Werth,pitcher,8
13638,Roy Halladay,Jimmy Paredes,pitcher,2
13639,Roy Halladay,Joey Votto,pitcher,1
13640,Roy Halladay,Jon Jay,pitcher,9
13641,Roy Halladay,Jordan Schafer,pitcher,7
13642,Roy Halladay,Jose Altuve,pitcher,8
13643,Roy Halladay,Jose Reyes,pitcher,1
13644,Roy Halladay,Josh Harrison,pitcher,1
13645,Roy Halladay,Koyie Hill,pitcher,6
13646,Roy Halladay,Kyle Lohse,pitcher,6
13647,Roy Halladay,Lance Berkman,pitcher,1
13648,Roy Halladay,Laynce Nix,pitcher,6
13649,Roy Halladay,Logan Forsythe,pitcher,6
13650,Roy Halladay,Lyle Overbay,pitcher,6
13651,Roy Halladay,Mark Kotsay,pitcher,1
13652,Roy Halladay,Martin Prado,pitcher,2
13653,Roy Halladay,Matt Diaz,pitcher,1
13654,Roy Halladay,Matt Holliday,pitcher,1
13655,Roy Halladay,Michael Bourn,pitcher,1
13656,Roy Halladay,Michael Mckenry,pitcher,6
13657,Roy Halladay,Miguel Cairo,pitcher,7
13658,Roy Halladay,Miguel Montero,pitcher,1
13659,Roy Halladay,Mitch Moreland,pitcher,1
13660,Roy Halladay,Nate Mclouth,pitcher,1
13661,Roy Halladay,Neil Walker,pitcher,3
13662,Roy Halladay,Nick Evans,pitcher,6
13663,Roy Halladay,Nick Punto,pitcher,2
13664,Roy Halladay,Omar Infante,pitcher,1
13665,Roy Halladay,Pedro Ciriaco,pitcher,1
13666,Roy Halladay,Prince Fielder,pitcher,1
13667,Roy Halladay,Rafael Furcal,pitcher,1
13668,Roy Halladay,Rick Ankiel,pitcher,1
13669,Roy Halladay,Rickie Weeks,pitcher,6
13670,Roy Halladay,Ronny Paulino,pitcher,2
13671,Roy Halladay,Ryan Braun,pitcher,6
13672,Roy Halladay,Ryan Hanigan,pitcher,2
13673,Roy Halladay,Ryan Ludwick,pitcher,6
13674,Roy Halladay,Ryan Sweeney,pitcher,1
13675,Roy Halladay,Ryan Zimmerman,pitcher,1
13676,Roy Halladay,Scott Rolen,pitcher,6
13677,Roy Halladay,Scott Sizemore,pitcher,3
13678,Roy Halladay,Seth Smith,pitcher,1
13679,Roy Halladay,Shaun Marcum,pitcher,6
13680,Roy Halladay,Todd Helton,pitcher,1
13681,Roy Halladay,Travis Wood,pitcher,1
13682,Roy Halladay,Troy Tulowitzki,pitcher,6
13683,Roy Halladay,Wade Leblanc,pitcher,1
13684,Roy Halladay,Will Venable,pitcher,12
13685,Roy Halladay,Willie Bloomquist,pitcher,1
13686,Roy Halladay,Willie Harris,pitcher,7
13687,Roy Halladay,Wilson Ramos,pitcher,1
13688,Roy Halladay,Yadier Molina,pitcher,3
13689,Roy Halladay,Yuniesky Betancourt,pitcher,3
13690,Roy Oswalt,Adrian Beltre,pitcher,1
13691,Roy Oswalt,Albert Pujols,pitcher,9
13692,Roy Oswalt,Allen Craig,pitcher,1
13693,Roy Oswalt,Andres Torres,pitcher,1
13694,Roy Oswalt,Blake Dewitt,pitcher,1
13695,Roy Oswalt,Brad Peacock,batter,2
13696,Roy Oswalt,Brendan Ryan,pitcher,1
13697,Roy Oswalt,Brian Bogusevic,pitcher,2
13698,Roy Oswalt,Brian Mccann,pitcher,1
13699,Roy Oswalt,Carlos Beltran,pitcher,3
13700,Roy Oswalt,Carlos Lee,pitcher,1
13701,Roy Oswalt,Carlos Peguero,pitcher,1
13702,Roy Oswalt,Chase Headley,pitcher,1
13703,Roy Oswalt,Chipper Jones,pitcher,1
13704,Roy Oswalt,Chris Capuano,batter,3
13705,Roy Oswalt,Chris Young,pitcher,1
13706,Roy Oswalt,Dan Uggla,pitcher,6
13707,Roy Oswalt,Daniel Descalso,pitcher,1
13708,Roy Oswalt,Daniel Murphy,pitcher,2
13709,Roy Oswalt,Danny Espinosa,pitcher,1
13710,Roy Oswalt,Darwin Barney,pitcher,6
13711,Roy Oswalt,David Freese,pitcher,1
13712,Roy Oswalt,Derek Lowe,pitcher,1
13713,Roy Oswalt,Edwin Jackson,pitcher,1
13714,Roy Oswalt,Eric Hinske,pitcher,1
13715,Roy Oswalt,Freddie Freeman,pitcher,1
13716,Roy Oswalt,Giancarlo Stanton,pitcher,1
13717,Roy Oswalt,Hanley Ramirez,pitcher,1
13718,Roy Oswalt,Jaime Garcia,pitcher,1
13719,Roy Oswalt,James Loney,pitcher,1
13720,Roy Oswalt,Jason Bay,pitcher,7
13721,Roy Oswalt,Javier Vazquez,batter,2
13722,Roy Oswalt,Jerry Sands,pitcher,1
13723,Roy Oswalt,Jesus Flores,pitcher,1
13724,Roy Oswalt,Jon Jay,pitcher,2
13725,Roy Oswalt,Jose Constanza,pitcher,1
13726,Roy Oswalt,Jose Reyes,pitcher,1
13727,Roy Oswalt,Justin Upton,pitcher,1
13728,Roy Oswalt,Logan Morrison,pitcher,6
13729,Roy Oswalt,Martin Prado,pitcher,3
13730,Roy Oswalt,Matt Holliday,pitcher,1
13731,Roy Oswalt,Michael Bourn,pitcher,2
13732,Roy Oswalt,Michael Young,pitcher,6
13733,Roy Oswalt,Miguel Montero,pitcher,1
13734,Roy Oswalt,Miguel Olivo,pitcher,1
13735,Roy Oswalt,Mike Cameron,pitcher,1
13736,Roy Oswalt,Mike Morse,pitcher,2
13737,Roy Oswalt,Mike Napoli,pitcher,1
13738,Roy Oswalt,Mitch Moreland,pitcher,1
13739,Roy Oswalt,Nate Mclouth,pitcher,1
13740,Roy Oswalt,Orlando Cabrera,pitcher,1
13741,Roy Oswalt,Pablo Sandoval,pitcher,1
13742,Roy Oswalt,Rafael Furcal,pitcher,2
13743,Roy Oswalt,Rick Ankiel,pitcher,7
13744,Roy Oswalt,Roger Bernadina,pitcher,6
13745,Roy Oswalt,Ronny Paulino,pitcher,1
13746,Roy Oswalt,Ruben Tejada,pitcher,1
13747,Roy Oswalt,Ryan Ludwick,pitcher,1
13748,Roy Oswalt,Ryan Theriot,pitcher,1
13749,Roy Oswalt,Ryan Zimmerman,pitcher,1
13750,Roy Oswalt,Skip Schumaker,pitcher,8
13751,Roy Oswalt,Stephen Drew,pitcher,1
13752,Roy Oswalt,Tim Lincecum,batter,3
13753,Roy Oswalt,Tim Lincecum,pitcher,6
13754,Roy Oswalt,Tyler Colvin,pitcher,2
13755,Roy Oswalt,Willie Harris,pitcher,1
13756,Roy Oswalt,Wilson Ramos,pitcher,2
13757,Roy Oswalt,Yadier Molina,pitcher,1
13758,Rubby De La Rosa,Alberto Callaspo,pitcher,1
13759,Rubby De La Rosa,Andres Torres,pitcher,6
13760,Rubby De La Rosa,Angel Pagan,pitcher,1
13761,Rubby De La Rosa,Anthony Rizzo,pitcher,1
13762,Rubby De La Rosa,Bobby Abreu,pitcher,6
13763,Rubby De La Rosa,Brandon Crawford,pitcher,1
13764,Rubby De La Rosa,Cameron Maybin,pitcher,1
13765,Rubby De La Rosa,Carlos Beltran,pitcher,6
13766,Rubby De La Rosa,Carlos Corporan,pitcher,1
13767,Rubby De La Rosa,Chase Headley,pitcher,1
13768,Rubby De La Rosa,Chris Capuano,pitcher,6
13769,Rubby De La Rosa,Chris Johnson,pitcher,6
13770,Rubby De La Rosa,Clint Barmes,pitcher,6
13771,Rubby De La Rosa,Cody Ross,pitcher,6
13772,Rubby De La Rosa,Emilio Bonifacio,pitcher,6
13773,Rubby De La Rosa,Jeff Keppinger,pitcher,1
13774,Rubby De La Rosa,Jim Thome,pitcher,12
13775,Rubby De La Rosa,Joe Mauer,pitcher,1
13776,Rubby De La Rosa,Jonathan Herrera,pitcher,1
13777,Rubby De La Rosa,Lucas Duda,pitcher,1
13778,Rubby De La Rosa,Matt Tolbert,pitcher,1
13779,Rubby De La Rosa,Orlando Hudson,pitcher,1
13780,Rubby De La Rosa,Placido Polanco,pitcher,1
13781,Rubby De La Rosa,Ruben Tejada,pitcher,1
13782,Rubby De La Rosa,Ryan Howard,pitcher,2
13783,Rubby De La Rosa,Todd Helton,pitcher,7
13784,Rubby De La Rosa,Tsuyoshi Nishioka,pitcher,1
13785,Rubby De La Rosa,Will Venable,pitcher,6
13786,Ruben Tejada,Brandon Beachy,batter,6
13787,Ruben Tejada,Randy Wolf,batter,6
13788,Ruben Tejada,Rubby De La Rosa,batter,3
13789,Ruben Tejada,Zach Duke,batter,2
13790,Russell Branyan,Chad Billingsley,batter,14
13791,Russell Branyan,Jake Westbrook,batter,12
13792,Russell Branyan,Javier Vazquez,batter,3
13793,Russell Branyan,Justin Verlander,batter,2
13794,Russell Branyan,Randy Wells,batter,3
13795,Russell Martin,Alex Torres,batter,2
13796,Russell Martin,Brett Cecil,batter,3
13797,Russell Martin,Brian Duensing,batter,2
13798,Russell Martin,Chris Capuano,batter,12
13799,Russell Martin,J.P. Howell,batter,2
13800,Russell Martin,Jim Johnson,batter,3
13801,Russell Martin,Joaquin Benoit,batter,3
13802,Russell Martin,Jon Lester,batter,5
13803,Russell Martin,Mark Lowe,batter,2
13804,Russell Martin,Randy Wells,batter,2
13805,Russell Martin,Shaun Marcum,batter,12
13806,Ryan Adams,A.J. Burnett,batter,5
13807,Ryan Adams,Brian Duensing,batter,6
13808,Ryan Braun,Brett Myers,batter,3
13809,Ryan Braun,Bronson Arroyo,batter,24
13810,Ryan Braun,Casey Coleman,batter,12
13811,Ryan Braun,Clayton Mortensen,batter,3
13812,Ryan Braun,Clayton Richard,batter,3
13813,Ryan Braun,Daniel Hudson,batter,12
13814,Ryan Braun,Daniel McCutchen,batter,2
13815,Ryan Braun,David Price,batter,3
13816,Ryan Braun,Derek Lowe,batter,2
13817,Ryan Braun,Doug Slaten,batter,6
13818,Ryan Braun,Edinson Volquez,batter,5
13819,Ryan Braun,J.A. Happ,batter,3
13820,Ryan Braun,Jeremy Horst,batter,12
13821,Ryan Braun,Joe Saunders,batter,2
13822,Ryan Braun,Jon Lester,batter,6
13823,Ryan Braun,Jonathan Sanchez,batter,4
13824,Ryan Braun,Josh Collmenter,batter,2
13825,Ryan Braun,Kyle Lohse,batter,2
13826,Ryan Braun,Matt Garza,batter,2
13827,Ryan Braun,Matt Maloney,batter,3
13828,Ryan Braun,Peter Moylan,batter,3
13829,Ryan Braun,Rodrigo Lopez,batter,6
13830,Ryan Braun,Roy Halladay,batter,3
13831,Ryan Braun,Ted Lilly,batter,3
13832,Ryan Braun,Tim Stauffer,batter,3
13833,Ryan Braun,Wandy Rodriguez,batter,3
13834,Ryan Cook,Aaron Miles,pitcher,2
13835,Ryan Cook,Alberto Gonzalez,pitcher,1
13836,Ryan Cook,Cameron Maybin,pitcher,6
13837,Ryan Cook,Orlando Hudson,pitcher,6
13838,Ryan Cook,Rod Barajas,pitcher,6
13839,Ryan Cook,Will Venable,pitcher,1
13840,Ryan Dempster,Johnny Cueto,batter,3
13841,Ryan Doumit,Aaron Harang,batter,12
13842,Ryan Doumit,Casey Coleman,batter,2
13843,Ryan Doumit,Chris Carpenter,batter,6
13844,Ryan Doumit,Dana Eveland,batter,3
13845,Ryan Doumit,Edinson Volquez,batter,3
13846,Ryan Doumit,J.A. Happ,batter,3
13847,Ryan Doumit,Joe Paterson,batter,3
13848,Ryan Doumit,Johnny Cueto,batter,3
13849,Ryan Doumit,Livan Hernandez,batter,3
13850,Ryan Doumit,Max Scherzer,batter,3
13851,Ryan Doumit,Rodrigo Lopez,batter,3
13852,Ryan Franklin,Aaron Rowand,pitcher,6
13853,Ryan Franklin,Alex Cora,pitcher,2
13854,Ryan Franklin,Andres Torres,pitcher,6
13855,Ryan Franklin,Corey Patterson,pitcher,6
13856,Ryan Franklin,Darwin Barney,pitcher,1
13857,Ryan Franklin,Emmanuel Burriss,pitcher,1
13858,Ryan Franklin,Nyjer Morgan,pitcher,1
13859,Ryan Franklin,Todd Helton,pitcher,6
13860,Ryan Hanigan,Brett Myers,batter,3
13861,Ryan Hanigan,Chris Narveson,batter,6
13862,Ryan Hanigan,Fernando Salas,batter,1
13863,Ryan Hanigan,Randy Wolf,batter,5
13864,Ryan Hanigan,Tim Stauffer,batter,12
13865,Ryan Howard,Bobby Jenks,batter,12
13866,Ryan Howard,Bud Norris,batter,6
13867,Ryan Howard,Colby Lewis,batter,3
13868,Ryan Howard,D.J. Carrasco,batter,3
13869,Ryan Howard,Derek Lowe,batter,3
13870,Ryan Howard,Elih Villanueva,batter,8
13871,Ryan Howard,Guillermo Mota,batter,12
13872,Ryan Howard,J.A. Happ,batter,2
13873,Ryan Howard,Jair Jurrjens,batter,5
13874,Ryan Howard,Jake Westbrook,batter,6
13875,Ryan Howard,John Lannan,batter,3
13876,Ryan Howard,Johnny Cueto,batter,2
13877,Ryan Howard,Jose Ceda,batter,3
13878,Ryan Howard,Juan Gutierrez,batter,2
13879,Ryan Howard,Kyle Lohse,batter,12
13880,Ryan Howard,Livan Hernandez,batter,3
13881,Ryan Howard,Ryota Igarashi,batter,3
13882,Ryan Langerhans,Ricky Romero,batter,2
13883,Ryan Lavarnway,Zach Phillips,batter,12
13884,Ryan Ludwick,Barry Zito,batter,2
13885,Ryan Ludwick,Chris Narveson,batter,3
13886,Ryan Ludwick,Edinson Volquez,batter,1
13887,Ryan Ludwick,Fernando Rodriguez Jr.,batter,2
13888,Ryan Ludwick,Francisco Liriano,batter,3
13889,Ryan Ludwick,J.A. Happ,batter,3
13890,Ryan Ludwick,James Russell,batter,6
13891,Ryan Ludwick,Jeff Francis,batter,12
13892,Ryan Ludwick,John Ely,batter,12
13893,Ryan Ludwick,Mike Minor,batter,3
13894,Ryan Ludwick,Ryan Vogelsong,batter,3
13895,Ryan Ludwick,Wade Miley,batter,12
13896,Ryan Madson,Aaron Miles,pitcher,1
13897,Ryan Madson,Adrian Beltre,pitcher,1
13898,Ryan Madson,Adron Chambers,pitcher,7
13899,Ryan Madson,Alex Cora,pitcher,6
13900,Ryan Madson,Andre Ethier,pitcher,2
13901,Ryan Madson,Angel Pagan,pitcher,1
13902,Ryan Madson,Bill Hall,pitcher,6
13903,Ryan Madson,Blake Dewitt,pitcher,1
13904,Ryan Madson,Brandon Phillips,pitcher,1
13905,Ryan Madson,Brian Mccann,pitcher,9
13906,Ryan Madson,Brooks Conrad,pitcher,6
13907,Ryan Madson,Bryan Petersen,pitcher,7
13908,Ryan Madson,Carlos Gonzalez,pitcher,6
13909,Ryan Madson,Carlos Pena,pitcher,1
13910,Ryan Madson,Chase Headley,pitcher,6
13911,Ryan Madson,Chipper Jones,pitcher,6
13912,Ryan Madson,Chris Coghlan,pitcher,6
13913,Ryan Madson,Chris Johnson,pitcher,6
13914,Ryan Madson,Dan Uggla,pitcher,18
13915,Ryan Madson,Daniel Descalso,pitcher,6
13916,Ryan Madson,Dj Lemahieu,pitcher,6
13917,Ryan Madson,Drew Stubbs,pitcher,8
13918,Ryan Madson,Emilio Bonifacio,pitcher,12
13919,Ryan Madson,Erick Almonte,pitcher,6
13920,Ryan Madson,Freddie Freeman,pitcher,7
13921,Ryan Madson,Garrett Jones,pitcher,1
13922,Ryan Madson,Giancarlo Stanton,pitcher,12
13923,Ryan Madson,Hanley Ramirez,pitcher,1
13924,Ryan Madson,Ian Desmond,pitcher,1
13925,Ryan Madson,Ichiro Suzuki,pitcher,6
13926,Ryan Madson,Jason Heyward,pitcher,1
13927,Ryan Madson,Jason Pridie,pitcher,6
13928,Ryan Madson,Joey Votto,pitcher,1
13929,Ryan Madson,John Buck,pitcher,6
13930,Ryan Madson,Jose Reyes,pitcher,2
13931,Ryan Madson,Josh Thole,pitcher,12
13932,Ryan Madson,Justin Turner,pitcher,3
13933,Ryan Madson,Justin Upton,pitcher,12
13934,Ryan Madson,Kyle Blanks,pitcher,6
13935,Ryan Madson,Lance Berkman,pitcher,1
13936,Ryan Madson,Logan Morrison,pitcher,7
13937,Ryan Madson,Lucas Duda,pitcher,3
13938,Ryan Madson,Mark Ellis,pitcher,1
13939,Ryan Madson,Matt Kemp,pitcher,6
13940,Ryan Madson,Melvin Mora,pitcher,6
13941,Ryan Madson,Michael Mckenry,pitcher,6
13942,Ryan Madson,Michael Young,pitcher,6
13943,Ryan Madson,Miguel Montero,pitcher,1
13944,Ryan Madson,Nate Mclouth,pitcher,2
13945,Ryan Madson,Nick Evans,pitcher,6
13946,Ryan Madson,Omar Infante,pitcher,1
