,winner,loser,who_won,score
14598,Trevor Hildenberger,Abraham Almonte,pitcher,1
14599,Trevor Hildenberger,Alcides Escobar,pitcher,2
14600,Trevor Hildenberger,Alex Gordon,pitcher,1
14601,Trevor Hildenberger,Alex Presley,pitcher,1
14602,Trevor Hildenberger,Brad Miller,pitcher,1
14603,Trevor Hildenberger,Brandon Moss,pitcher,6
14604,Trevor Hildenberger,Brett Gardner,pitcher,1
14605,Trevor Hildenberger,Chase Headley,pitcher,2
14606,Trevor Hildenberger,Clint Frazier,pitcher,6
14607,Trevor Hildenberger,Cory Spangenberg,pitcher,1
14608,Trevor Hildenberger,Deven Marrero,pitcher,6
14609,Trevor Hildenberger,Didi Gregorius,pitcher,1
14610,Trevor Hildenberger,Domingo Santana,pitcher,6
14611,Trevor Hildenberger,Ezequiel Carrera,pitcher,1
14612,Trevor Hildenberger,Francisco Mejia,pitcher,1
14613,Trevor Hildenberger,Ian Kinsler,pitcher,2
14614,Trevor Hildenberger,Jacoby Jones,pitcher,6
14615,Trevor Hildenberger,James Mccann,pitcher,7
14616,Trevor Hildenberger,Jason Kipnis,pitcher,1
14617,Trevor Hildenberger,Jay Bruce,pitcher,6
14618,Trevor Hildenberger,Jed Lowrie,pitcher,1
14619,Trevor Hildenberger,John Hicks,pitcher,1
14620,Trevor Hildenberger,Jose Bautista,pitcher,6
14621,Trevor Hildenberger,Josh Donaldson,pitcher,1
14622,Trevor Hildenberger,José Iglesias,pitcher,6
14623,Trevor Hildenberger,Justin Turner,pitcher,6
14624,Trevor Hildenberger,Justin Upton,pitcher,6
14625,Trevor Hildenberger,Kendrys Morales,pitcher,6
14626,Trevor Hildenberger,Kevin Pillar,pitcher,6
14627,Trevor Hildenberger,Marcus Semien,pitcher,6
14628,Trevor Hildenberger,Matt Chapman,pitcher,6
14629,Trevor Hildenberger,Melky Cabrera,pitcher,1
14630,Trevor Hildenberger,Miguel Cabrera,pitcher,6
14631,Trevor Hildenberger,Nick Castellanos,pitcher,6
14632,Trevor Hildenberger,Nomar Mazara,pitcher,1
14633,Trevor Hildenberger,Ramon Torres,pitcher,1
14634,Trevor Hildenberger,Roberto Perez,pitcher,12
14635,Trevor Hildenberger,Ruben Tejada,pitcher,6
14636,Trevor Hildenberger,Ryan Lavarnway,pitcher,6
14637,Trevor Hildenberger,Ryon Healy,pitcher,6
14638,Trevor Hildenberger,Shin-soo Choo,pitcher,6
14639,Trevor Hildenberger,Steven Souza,pitcher,6
14640,Trevor Hildenberger,Tyler Saladino,pitcher,6
14641,Trevor Plouffe,Chris Sale,batter,5
14642,Trevor Plouffe,David Price,batter,3
14643,Trevor Plouffe,Donnie Hart,batter,3
14644,Trevor Plouffe,Erasmo Ramirez,batter,3
14645,Trevor Plouffe,Jose Alvarez,batter,3
14646,Trevor Plouffe,Mike Clevinger,batter,2
14647,Trevor Rosenthal,Adam Duvall,pitcher,6
14648,Trevor Rosenthal,Aj Pollock,pitcher,6
14649,Trevor Rosenthal,Andrew Mccutchen,pitcher,1
14650,Trevor Rosenthal,Brandon Crawford,pitcher,6
14651,Trevor Rosenthal,Brock Stassi,pitcher,6
14652,Trevor Rosenthal,Carlos Gonzalez,pitcher,1
14653,Trevor Rosenthal,Charlie Blackmon,pitcher,7
14654,Trevor Rosenthal,Dee Strange-gordon,pitcher,1
14655,Trevor Rosenthal,Derek Dietrich,pitcher,1
14656,Trevor Rosenthal,Devon Travis,pitcher,1
14657,Trevor Rosenthal,Eric Hosmer,pitcher,6
14658,Trevor Rosenthal,Eric Thames,pitcher,12
14659,Trevor Rosenthal,Francisco Cervelli,pitcher,6
14660,Trevor Rosenthal,Gerardo Parra,pitcher,1
14661,Trevor Rosenthal,Gregor Blanco,pitcher,6
14662,Trevor Rosenthal,Hernan Perez,pitcher,1
14663,Trevor Rosenthal,Ian Happ,pitcher,6
14664,Trevor Rosenthal,John Jaso,pitcher,6
14665,Trevor Rosenthal,Jordy Mercer,pitcher,1
14666,Trevor Rosenthal,Josh Bell,pitcher,1
14667,Trevor Rosenthal,Justin Bour,pitcher,2
14668,Trevor Rosenthal,Kurt Suzuki,pitcher,6
14669,Trevor Rosenthal,Melky Cabrera,pitcher,6
14670,Trevor Rosenthal,Ozzie Albies,pitcher,1
14671,Trevor Rosenthal,Ryan Zimmerman,pitcher,6
14672,Trevor Rosenthal,Tommy La stella,pitcher,6
14673,Trevor Rosenthal,Travis Shaw,pitcher,1
14674,Trevor Rosenthal,Trey Mancini,pitcher,6
14675,Trevor Rosenthal,Willson Contreras,pitcher,6
14676,Trevor Story,Brock Stewart,batter,2
14677,Trevor Story,Jeremy Hellickson,batter,8
14678,Trevor Story,Matt Cain,batter,3
14679,Trevor Story,Mike Montgomery,batter,2
14680,Trevor Story,Sean Newcomb,batter,6
14681,Trevor Story,Steven Matz,batter,3
14682,Trevor Story,T.J. McFarland,batter,6
14683,Trevor Story,Tommy Milone,batter,6
14684,Trevor Story,Zach Davies,batter,5
14685,Trevor Williams,Adrian Gonzalez,pitcher,1
14686,Trevor Williams,Anthony Rizzo,pitcher,1
14687,Trevor Williams,Asdrubal Cabrera,pitcher,1
14688,Trevor Williams,Billy Hamilton,pitcher,7
14689,Trevor Williams,Brandon Belt,pitcher,1
14690,Trevor Williams,Chris Davis,pitcher,1
14691,Trevor Williams,Corey Seager,pitcher,1
14692,Trevor Williams,Curtis Granderson,pitcher,1
14693,Trevor Williams,Denard Span,pitcher,1
14694,Trevor Williams,Derek Dietrich,pitcher,1
14695,Trevor Williams,Dexter Fowler,pitcher,1
14696,Trevor Williams,Eric Sogard,pitcher,1
14697,Trevor Williams,Eric Thames,pitcher,6
14698,Trevor Williams,Evan Longoria,pitcher,8
14699,Trevor Williams,Gregor Blanco,pitcher,7
14700,Trevor Williams,Jake Lamb,pitcher,2
14701,Trevor Williams,Jason Heyward,pitcher,1
14702,Trevor Williams,Jesse Winker,pitcher,1
14703,Trevor Williams,Joe Panik,pitcher,1
14704,Trevor Williams,Joey Votto,pitcher,1
14705,Trevor Williams,Jon Jay,pitcher,1
14706,Trevor Williams,Jonathan Schoop,pitcher,1
14707,Trevor Williams,Jose Peraza,pitcher,1
14708,Trevor Williams,Matt Kemp,pitcher,6
14709,Trevor Williams,Miguel Cabrera,pitcher,1
14710,Trevor Williams,Neil Walker,pitcher,1
14711,Trevor Williams,Rafael Lopez,pitcher,6
14712,Trevor Williams,Rio Ruiz,pitcher,6
14713,Trevor Williams,Tim Beckham,pitcher,2
14714,Trevor Williams,Tommy La stella,pitcher,6
14715,Trevor Williams,Tommy Pham,pitcher,6
14716,Trevor Williams,Tony Wolters,pitcher,1
14717,Trevor Williams,Travis Shaw,pitcher,6
14718,Trevor Williams,Tyler Flowers,pitcher,6
14719,Trevor Williams,Yasmani Grandal,pitcher,1
14720,Trevor Williams,Yasmany Tomás,pitcher,6
14721,Trey Mancini,Brent Suter,batter,3
14722,Trey Mancini,Chase Whitley,batter,2
14723,Trey Mancini,Chris Sale,batter,3
14724,Trey Mancini,Danny Duffy,batter,6
14725,Trey Mancini,Eduardo Rodriguez,batter,9
14726,Trey Mancini,Felix Jorge,batter,3
14727,Trey Mancini,Ian Kennedy,batter,2
14728,Trey Mancini,Jason Vargas,batter,3
14729,Trey Mancini,Joe Biagini,batter,3
14730,Trey Mancini,Jordan Montgomery,batter,3
14731,Trey Mancini,Lance McCullers Jr.,batter,1
14732,Trey Mancini,Marco Estrada,batter,3
14733,Trey Mancini,Marco Gonzales,batter,3
14734,Trey Mancini,Martin Perez,batter,3
14735,Trey Mancini,Matt Andriese,batter,2
14736,Trey Mancini,Mike Fiers,batter,3
14737,Trey Mancini,Sean Manaea,batter,3
14738,Trey Mancini,Tony Watson,batter,12
14739,Troy Scribner,Adam Jones,pitcher,1
14740,Troy Scribner,Adrian Beltre,pitcher,6
14741,Troy Scribner,Cesar Hernandez,pitcher,1
14742,Troy Scribner,Chris Davis,pitcher,1
14743,Troy Scribner,Elvis Andrus,pitcher,1
14744,Troy Scribner,Manny Machado,pitcher,1
14745,Troy Scribner,Mark Trumbo,pitcher,1
14746,Troy Scribner,Nomar Mazara,pitcher,6
14747,Troy Scribner,Rougned Odor,pitcher,7
14748,Troy Scribner,Welington Castillo,pitcher,1
14749,Troy Tulowitzki,Brian Johnson,batter,3
14750,Troy Tulowitzki,Chris Smith,batter,2
14751,Troy Tulowitzki,Hector Velazquez,batter,3
14752,Troy Tulowitzki,Kevin McCarthy,batter,3
14753,Troy Tulowitzki,Matt Andriese,batter,6
14754,Troy Tulowitzki,Michael Fulmer,batter,3
14755,Troy Tulowitzki,Sean Manaea,batter,6
14756,Tucker Barnhart,Brandon Woodruff,batter,12
14757,Tucker Barnhart,Carlos Martinez,batter,3
14758,Tucker Barnhart,Chris O'Grady,batter,3
14759,Tucker Barnhart,Dan Straily,batter,3
14760,Tucker Barnhart,Daniel Hudson,batter,2
14761,Tucker Barnhart,Drew Steckenrider,batter,3
14762,Tucker Barnhart,Jose Quintana,batter,3
14763,Tucker Barnhart,Jose Urena,batter,3
14764,Tucker Barnhart,Mike Leake,batter,3
14765,Tucker Barnhart,Paul Sewald,batter,3
14766,Tucker Barnhart,Rick Porcello,batter,2
14767,Tucker Barnhart,Zack Greinke,batter,3
14768,Ty Blach,Adam Duvall,pitcher,1
14769,Ty Blach,Albert Almora,pitcher,2
14770,Ty Blach,Allen Cordoba,pitcher,1
14771,Ty Blach,Anthony Rizzo,pitcher,1
14772,Ty Blach,Austin Barnes,pitcher,2
14773,Ty Blach,Austin Hedges,pitcher,1
14774,Ty Blach,Brandon Drury,pitcher,1
14775,Ty Blach,Brandon Guyer,pitcher,7
14776,Ty Blach,Cesar Hernandez,pitcher,6
14777,Ty Blach,Chad Pinder,pitcher,1
14778,Ty Blach,Charlie Blackmon,pitcher,2
14779,Ty Blach,Chris Smith,pitcher,1
14780,Ty Blach,Chris Taylor,pitcher,6
14781,Ty Blach,Cody Bellinger,pitcher,1
14782,Ty Blach,Curtis Granderson,pitcher,1
14783,Ty Blach,Devin Mesoraco,pitcher,1
14784,Ty Blach,Dinelson Lamet,pitcher,6
14785,Ty Blach,Domingo Santana,pitcher,1
14786,Ty Blach,Dustin Garneau,pitcher,6
14787,Ty Blach,Edwin Encarnacion,pitcher,2
14788,Ty Blach,Emilio Bonifacio,pitcher,1
14789,Ty Blach,Enrique Hernandez,pitcher,3
14790,Ty Blach,Eric Hosmer,pitcher,6
14791,Ty Blach,Erick Aybar,pitcher,2
14792,Ty Blach,Eugenio Suarez,pitcher,1
14793,Ty Blach,Francisco Lindor,pitcher,1
14794,Ty Blach,Franklin Gutierrez,pitcher,2
14795,Ty Blach,Freddy Galvis,pitcher,1
14796,Ty Blach,Giancarlo Stanton,pitcher,1
14797,Ty Blach,Gio Urshela,pitcher,1
14798,Ty Blach,Hernan Perez,pitcher,2
14799,Ty Blach,Howie Kendrick,pitcher,1
14800,Ty Blach,Hunter Renfroe,pitcher,1
14801,Ty Blach,Ian Desmond,pitcher,1
14802,Ty Blach,Ian Happ,pitcher,1
14803,Ty Blach,Ian Kinsler,pitcher,1
14804,Ty Blach,J. d. Martinez,pitcher,7
14805,Ty Blach,J. t. Realmuto,pitcher,1
14806,Ty Blach,Jabari Blash,pitcher,2
14807,Ty Blach,James Mccann,pitcher,1
14808,Ty Blach,Jimmy Nelson,pitcher,1
14809,Ty Blach,Jon Jay,pitcher,1
14810,Ty Blach,Jonathan Villar,pitcher,1
14811,Ty Blach,Jose Peraza,pitcher,1
14812,Ty Blach,Jose Quintana,pitcher,1
14813,Ty Blach,Jose Reyes,pitcher,1
14814,Ty Blach,José Iglesias,pitcher,2
14815,Ty Blach,Justin Upton,pitcher,2
14816,Ty Blach,Keon Broxton,pitcher,1
14817,Ty Blach,Khris Davis,pitcher,1
14818,Ty Blach,Kyle Freeland,pitcher,2
14819,Ty Blach,Lorenzo Cain,pitcher,1
14820,Ty Blach,Maikel Franco,pitcher,3
14821,Ty Blach,Manny Pina,pitcher,1
14822,Ty Blach,Manuel Margot,pitcher,2
14823,Ty Blach,Marcell Ozuna,pitcher,2
14824,Ty Blach,Mark Leiter,pitcher,1
14825,Ty Blach,Mark Reynolds,pitcher,10
14826,Ty Blach,Matt Chapman,pitcher,7
14827,Ty Blach,Matt Kemp,pitcher,2
14828,Ty Blach,Mike Moustakas,pitcher,1
14829,Ty Blach,Mikie Mahtook,pitcher,6
14830,Ty Blach,Nick Castellanos,pitcher,1
14831,Ty Blach,Nolan Arenado,pitcher,1
14832,Ty Blach,Orlando Arcia,pitcher,1
14833,Ty Blach,Pat Valaika,pitcher,8
14834,Ty Blach,Paul Goldschmidt,pitcher,1
14835,Ty Blach,Ryon Healy,pitcher,2
14836,Ty Blach,Salvador Perez,pitcher,1
14837,Ty Blach,Tom Murphy,pitcher,13
14838,Ty Blach,Tommy Joseph,pitcher,1
14839,Ty Blach,Travis D'arnaud,pitcher,1
14840,Ty Blach,Trevor Story,pitcher,13
14841,Ty Blach,Tyler Chatwood,pitcher,1
14842,Ty Blach,Tyler Moore,pitcher,3
14843,Ty Blach,Whit Merrifield,pitcher,2
14844,Ty Blach,Wil Myers,pitcher,7
14845,Ty Blach,Willson Contreras,pitcher,6
14846,Ty Blach,Yan Gomes,pitcher,2
14847,Ty Blach,Yangervis Solarte,pitcher,8
14848,Ty Blach,Yasiel Puig,pitcher,3
14849,Ty Blach,Zack Cozart,pitcher,1
14850,Ty Kelly,Cory Gearrin,batter,12
14851,Tyler Anderson,Aaron Altherr,pitcher,2
14852,Tyler Anderson,Adam Duvall,pitcher,2
14853,Tyler Anderson,Adrian Gonzalez,pitcher,1
14854,Tyler Anderson,Aj Pollock,pitcher,9
14855,Tyler Anderson,Andres Blanco,pitcher,1
14856,Tyler Anderson,Anthony Rendon,pitcher,6
14857,Tyler Anderson,Billy Hamilton,pitcher,12
14858,Tyler Anderson,Brandon Belt,pitcher,1
14859,Tyler Anderson,Brandon Crawford,pitcher,1
14860,Tyler Anderson,Brandon Drury,pitcher,2
14861,Tyler Anderson,Brett Eibner,pitcher,6
14862,Tyler Anderson,Brian Anderson,pitcher,6
14863,Tyler Anderson,Cameron Rupp,pitcher,1
14864,Tyler Anderson,Cesar Hernandez,pitcher,1
14865,Tyler Anderson,Chris Iannetta,pitcher,2
14866,Tyler Anderson,Chris Owings,pitcher,7
14867,Tyler Anderson,Chris Taylor,pitcher,8
14868,Tyler Anderson,Cody Bellinger,pitcher,6
14869,Tyler Anderson,Corey Seager,pitcher,8
14870,Tyler Anderson,Daniel Murphy,pitcher,6
14871,Tyler Anderson,Danny Valencia,pitcher,8
14872,Tyler Anderson,Domingo Santana,pitcher,6
14873,Tyler Anderson,Enrique Hernandez,pitcher,1
14874,Tyler Anderson,Franklin Gutierrez,pitcher,8
14875,Tyler Anderson,Freddy Galvis,pitcher,1
14876,Tyler Anderson,Giancarlo Stanton,pitcher,3
14877,Tyler Anderson,Hernan Perez,pitcher,6
14878,Tyler Anderson,J. t. Realmuto,pitcher,1
14879,Tyler Anderson,Jake Lamb,pitcher,6
14880,Tyler Anderson,Joey Votto,pitcher,6
14881,Tyler Anderson,Johnny Cueto,pitcher,2
14882,Tyler Anderson,Jose Lobaton,pitcher,1
14883,Tyler Anderson,Jose Peraza,pitcher,1
14884,Tyler Anderson,Jose Urena,pitcher,6
14885,Tyler Anderson,Ketel Marte,pitcher,1
14886,Tyler Anderson,Logan Forsythe,pitcher,1
14887,Tyler Anderson,Maikel Franco,pitcher,1
14888,Tyler Anderson,Manuel Margot,pitcher,2
14889,Tyler Anderson,Marcell Ozuna,pitcher,1
14890,Tyler Anderson,Michael Taylor,pitcher,8
14891,Tyler Anderson,Mike Zunino,pitcher,6
14892,Tyler Anderson,Nick Ahmed,pitcher,3
14893,Tyler Anderson,Nick Hundley,pitcher,1
14894,Tyler Anderson,Patrick Corbin,pitcher,6
14895,Tyler Anderson,Patrick Kivlehan,pitcher,2
14896,Tyler Anderson,Paul Goldschmidt,pitcher,1
14897,Tyler Anderson,Tommy Joseph,pitcher,3
14898,Tyler Anderson,Trea Turner,pitcher,6
14899,Tyler Anderson,Tucker Barnhart,pitcher,2
14900,Tyler Anderson,Yasiel Puig,pitcher,8
14901,Tyler Anderson,Yasmany Tomás,pitcher,6
14902,Tyler Anderson,Zack Cozart,pitcher,1
14903,Tyler Austin,Steven Matz,batter,3
14904,Tyler Chatwood,Austin Hedges,pitcher,1
14905,Tyler Chatwood,Brandon Crawford,pitcher,1
14906,Tyler Chatwood,Christian Yelich,pitcher,12
14907,Tyler Chatwood,Denard Span,pitcher,7
14908,Tyler Chatwood,Erick Aybar,pitcher,6
14909,Tyler Chatwood,Hunter Renfroe,pitcher,6
14910,Tyler Chatwood,Jake Lamb,pitcher,1
14911,Tyler Chatwood,Javier Baez,pitcher,1
14912,Tyler Chatwood,Joe Panik,pitcher,2
14913,Tyler Chatwood,Jonathan Villar,pitcher,6
14914,Tyler Chatwood,Kirk Nieuwenhuis,pitcher,6
14915,Tyler Chatwood,Manuel Margot,pitcher,6
14916,Tyler Chatwood,Odubel Herrera,pitcher,7
14917,Tyler Chatwood,Ryan Schimpf,pitcher,6
14918,Tyler Chatwood,Travis Jankowski,pitcher,2
14919,Tyler Chatwood,Travis Shaw,pitcher,6
14920,Tyler Chatwood,Yangervis Solarte,pitcher,2
14921,Tyler Clippard,Adam Frazier,pitcher,1
14922,Tyler Clippard,Adam Jones,pitcher,1
14923,Tyler Clippard,Addison Russell,pitcher,1
14924,Tyler Clippard,Albert Almora,pitcher,1
14925,Tyler Clippard,Alcides Escobar,pitcher,1
14926,Tyler Clippard,Alen Hanson,pitcher,6
14927,Tyler Clippard,Andrew Benintendi,pitcher,1
14928,Tyler Clippard,Austin Jackson,pitcher,1
14929,Tyler Clippard,Ben Zobrist,pitcher,1
14930,Tyler Clippard,Blake Swihart,pitcher,6
14931,Tyler Clippard,Brad Miller,pitcher,7
14932,Tyler Clippard,Brandon Moss,pitcher,1
14933,Tyler Clippard,Brandon Nimmo,pitcher,1
14934,Tyler Clippard,Brock Holt,pitcher,1
14935,Tyler Clippard,C. j. Cron,pitcher,6
14936,Tyler Clippard,Cameron Maybin,pitcher,6
14937,Tyler Clippard,Carlos Sanchez,pitcher,7
14938,Tyler Clippard,Chris Coghlan,pitcher,1
14939,Tyler Clippard,Christian Vazquez,pitcher,1
14940,Tyler Clippard,Daniel Murphy,pitcher,1
14941,Tyler Clippard,Dominic Smith,pitcher,1
14942,Tyler Clippard,Dustin Pedroia,pitcher,1
14943,Tyler Clippard,Eugenio Suarez,pitcher,1
14944,Tyler Clippard,George Springer,pitcher,1
14945,Tyler Clippard,Hyun soo Kim,pitcher,1
14946,Tyler Clippard,J. d. Martinez,pitcher,1
14947,Tyler Clippard,Jackie Bradley,pitcher,1
14948,Tyler Clippard,Jake Marisnick,pitcher,6
14949,Tyler Clippard,John Jaso,pitcher,6
14950,Tyler Clippard,Jose Bautista,pitcher,1
14951,Tyler Clippard,Jose Ramirez,pitcher,1
14952,Tyler Clippard,Josh Bell,pitcher,6
14953,Tyler Clippard,Josh Phegley,pitcher,1
14954,Tyler Clippard,Justin Smoak,pitcher,1
14955,Tyler Clippard,Kaleb Cowart,pitcher,1
14956,Tyler Clippard,Kendrys Morales,pitcher,1
14957,Tyler Clippard,Keon Broxton,pitcher,1
14958,Tyler Clippard,Ketel Marte,pitcher,6
14959,Tyler Clippard,Kevan Smith,pitcher,1
14960,Tyler Clippard,Kris Bryant,pitcher,1
14961,Tyler Clippard,Lorenzo Cain,pitcher,1
14962,Tyler Clippard,Luis Valbuena,pitcher,6
14963,Tyler Clippard,Marcus Semien,pitcher,1
14964,Tyler Clippard,Matt Davidson,pitcher,6
14965,Tyler Clippard,Michael Taylor,pitcher,1
14966,Tyler Clippard,Mike Moustakas,pitcher,1
14967,Tyler Clippard,Mike Napoli,pitcher,1
14968,Tyler Clippard,Mitch Moreland,pitcher,1
14969,Tyler Clippard,Mookie Betts,pitcher,2
14970,Tyler Clippard,Orlando Arcia,pitcher,1
14971,Tyler Clippard,Rafael Devers,pitcher,6
14972,Tyler Clippard,Russell Martin,pitcher,1
14973,Tyler Clippard,Ryon Healy,pitcher,1
14974,Tyler Clippard,Sam Travis,pitcher,7
14975,Tyler Clippard,Sandy Leon,pitcher,1
14976,Tyler Clippard,Scott Schebler,pitcher,1
14977,Tyler Clippard,Seth Smith,pitcher,1
14978,Tyler Clippard,Tzu-wei Lin,pitcher,6
14979,Tyler Clippard,Whit Merrifield,pitcher,1
14980,Tyler Clippard,Willson Contreras,pitcher,6
14981,Tyler Collins,Corey Kluber,batter,3
14982,Tyler Collins,Evan Marshall,batter,6
14983,Tyler Collins,Felix Hernandez,batter,3
14984,Tyler Collins,Mike Fiers,batter,3
14985,Tyler Collins,Phil Hughes,batter,3
14986,Tyler Collins,Trevor Bauer,batter,3
14987,Tyler Danish,Andrew Romine,pitcher,1
14988,Tyler Danish,Justin Upton,pitcher,1
14989,Tyler Danish,Miguel Cabrera,pitcher,1
14990,Tyler Danish,Nick Castellanos,pitcher,1
14991,Tyler Duffey,Eric Young,pitcher,6
14992,Tyler Duffey,José Abreu,pitcher,1
14993,Tyler Duffey,Lonnie Chisenhall,pitcher,2
14994,Tyler Duffey,Melky Cabrera,pitcher,1
14995,Tyler Duffey,Mikie Mahtook,pitcher,1
14996,Tyler Duffey,Seth Smith,pitcher,1
14997,Tyler Flowers,Adam Morgan,batter,3
14998,Tyler Flowers,Brad Ziegler,batter,13
14999,Tyler Flowers,Chase Anderson,batter,2
15000,Tyler Flowers,Chris Rusin,batter,2
15001,Tyler Flowers,Dan Straily,batter,5
15002,Tyler Flowers,Daniel Hudson,batter,3
15003,Tyler Flowers,Edinson Volquez,batter,1
15004,Tyler Flowers,Edubray Ramos,batter,2
15005,Tyler Flowers,Gerrit Cole,batter,3
15006,Tyler Flowers,Hansel Robles,batter,3
15007,Tyler Flowers,Jesse Chavez,batter,3
15008,Tyler Flowers,Jhoulys Chacin,batter,3
15009,Tyler Flowers,Justin Nicolino,batter,3
15010,Tyler Flowers,Luis Castillo,batter,1
15011,Tyler Flowers,Michael Wacha,batter,2
15012,Tyler Flowers,Parker Bridwell,batter,1
15013,Tyler Flowers,Rafael Montero,batter,3
15014,Tyler Flowers,Robert Gsellman,batter,5
15015,Tyler Flowers,Tommy Milone,batter,3
15016,Tyler Glasnow,Addison Russell,pitcher,7
15017,Tyler Glasnow,Anthony Rizzo,pitcher,6
15018,Tyler Glasnow,Austin Romine,pitcher,1
15019,Tyler Glasnow,Ben Zobrist,pitcher,6
15020,Tyler Glasnow,Derek Dietrich,pitcher,1
15021,Tyler Glasnow,Jake Arrieta,batter,2
15022,Tyler Glasnow,Jason Heyward,pitcher,1
15023,Tyler Glasnow,Jose Reyes,pitcher,6
15024,Tyler Glasnow,Kyle Schwarber,pitcher,6
15025,Tyler Glasnow,Travis D'arnaud,pitcher,1
15026,Tyler Glasnow,Zack Cozart,pitcher,6
15027,Tyler Lyons,A. j. Ellis,pitcher,6
15028,Tyler Lyons,Austin Barnes,pitcher,1
15029,Tyler Lyons,Cameron Perkins,pitcher,6
15030,Tyler Lyons,Chris Owings,pitcher,1
15031,Tyler Lyons,Devin Mesoraco,pitcher,1
15032,Tyler Lyons,Jesus Aguilar,pitcher,1
15033,Tyler Lyons,Ketel Marte,pitcher,6
15034,Tyler Lyons,Lewis Brinson,pitcher,1
15035,Tyler Lyons,Maikel Franco,pitcher,1
15036,Tyler Lyons,Nick Franklin,pitcher,2
15037,Tyler Lyons,Steve Pearce,pitcher,1
15038,Tyler Lyons,Trevor Story,pitcher,6
15039,Tyler Mahle,Asdrubal Cabrera,pitcher,2
15040,Tyler Mahle,Jack Flaherty,batter,1
15041,Tyler Mahle,Starling Marte,pitcher,1
15042,Tyler Moore,Alex Wood,batter,3
15043,Tyler Moore,Gio Gonzalez,batter,5
15044,Tyler Moore,Jaime Garcia,batter,2
15045,Tyler Moore,Ricardo Pinto,batter,6
15046,Tyler Naquin,Randall Delgado,batter,6
15047,Tyler Naquin,Sam Dyson,batter,3
15048,Tyler Olson,Aaron Hicks,pitcher,6
15049,Tyler Olson,Alen Hanson,pitcher,1
15050,Tyler Olson,Andrelton Simmons,pitcher,2
15051,Tyler Olson,Carlos Sanchez,pitcher,2
15052,Tyler Olson,Chase Headley,pitcher,6
15053,Tyler Olson,Christian Vazquez,pitcher,1
15054,Tyler Olson,Cliff Pennington,pitcher,6
15055,Tyler Olson,Hanley Ramirez,pitcher,6
15056,Tyler Olson,Mark Trumbo,pitcher,6
15057,Tyler Olson,Matt Holliday,pitcher,6
15058,Tyler Olson,Melky Cabrera,pitcher,1
15059,Tyler Olson,Robbie Grossman,pitcher,6
15060,Tyler Olson,Sandy Leon,pitcher,1
15061,Tyler Olson,Steve Pearce,pitcher,6
15062,Tyler Olson,Todd Frazier,pitcher,1
15063,Tyler Olson,Yoan Moncada,pitcher,1
15064,Tyler Pill,Domingo Santana,pitcher,7
15065,Tyler Pill,John Jaso,pitcher,6
15066,Tyler Pill,Josh Bell,pitcher,3
15067,Tyler Pill,Logan Forsythe,pitcher,6
15068,Tyler Pill,Rich Hill,pitcher,1
15069,Tyler Saladino,Danny Salazar,batter,3
15070,Tyler Saladino,Hector Santiago,batter,3
15071,Tyler Saladino,Jason Vargas,batter,10
15072,Tyler Saladino,Jesse Chavez,batter,9
15073,Tyler Saladino,Justin Verlander,batter,3
15074,Tyler Saladino,Matthew Boyd,batter,3
15075,Tyler Saladino,Neftali Feliz,batter,2
15076,Tyler Saladino,Phil Hughes,batter,3
15077,Tyler Saladino,Trevor Cahill,batter,3
15078,Tyler Skaggs,Adrian Beltre,pitcher,6
15079,Tyler Skaggs,Carlos Beltran,pitcher,1
15080,Tyler Skaggs,Darwin Barney,pitcher,6
15081,Tyler Skaggs,Devon Travis,pitcher,1
15082,Tyler Skaggs,Elvis Andrus,pitcher,7
15083,Tyler Skaggs,Evan Gattis,pitcher,2
15084,Tyler Skaggs,Kendrys Morales,pitcher,1
15085,Tyler Skaggs,Mike Napoli,pitcher,1
15086,Tyler Skaggs,Nelson Cruz,pitcher,1
15087,Tyler Skaggs,Paulo Orlando,pitcher,1
15088,Tyler Skaggs,Salvador Perez,pitcher,1
15089,Tyler Skaggs,Taylor Motter,pitcher,1
15090,Tyler Skaggs,Trevor Plouffe,pitcher,1
15091,Tyler Wade,James Shields,batter,3
15092,Tyler Wade,Yovani Gallardo,batter,6
15093,Tyler Webb,Elvis Andrus,pitcher,1
15094,Tyler Webb,Jose Altuve,pitcher,2
15095,Tyler Webb,José Abreu,pitcher,6
15096,Tyler White,Marco Estrada,batter,12
15097,Tyler Wilson,Hanley Ramirez,pitcher,1
15098,Tyler Wilson,Jackie Bradley,pitcher,2
15099,Tyler Wilson,Keon Broxton,pitcher,6
15100,Victor Alcantara,Drew Butera,pitcher,6
15101,Victor Alcantara,Matt Olson,pitcher,2
15102,Victor Arano,Boog Powell,pitcher,6
15103,Victor Caratini,Fernando Rodney,batter,3
15104,Victor Martinez,Dan Otero,batter,3
15105,Victor Martinez,Danny Duffy,batter,5
15106,Victor Martinez,Deolis Guerra,batter,6
15107,Victor Martinez,Derek Holland,batter,3
15108,Victor Martinez,Eric Skoglund,batter,3
15109,Victor Martinez,Ervin Santana,batter,14
15110,Victor Martinez,Evan Marshall,batter,6
15111,Victor Martinez,Jason Vargas,batter,2
15112,Victor Martinez,Kyle Gibson,batter,3
15113,Victor Martinez,Marco Estrada,batter,2
15114,Victor Martinez,Matt Andriese,batter,5
15115,Victor Martinez,Miguel Castro,batter,5
15116,Victor Martinez,Neftali Feliz,batter,6
15117,Victor Martinez,Seth Maness,batter,6
