,winner,loser,who_won,score
548,Adrian Sampson,Max Kepler,pitcher,1
549,Adrian Sampson,Melky Cabrera,pitcher,2
550,Adrian Sampson,Michael Brantley,pitcher,4
551,Adrian Sampson,Omar Narvaez,pitcher,1
552,Adrian Sampson,Shed Long,pitcher,1
553,Adrian Sampson,Starling Marte,pitcher,6
554,Adrian Sampson,Xander Bogaerts,pitcher,6
555,Adrian Sanchez,Francisco Liriano,batter,3
556,Adrian Sanchez,Noah Syndergaard,batter,3
557,Aj Pollock,Chris Sale,batter,3
558,Aj Pollock,Eduardo Rodriguez,batter,3
559,Aj Pollock,Joey Lucchesi,batter,3
560,Aj Pollock,John Means,batter,12
561,Aj Pollock,Kyle Freeland,batter,15
562,Aj Pollock,Matt Koch,batter,1
563,Aj Pollock,Stephen Strasburg,batter,6
564,Aj Pollock,Ty France,batter,12
565,Aj Pollock,Tyler Anderson,batter,3
566,Aj Pollock,Zack Greinke,batter,2
567,Albert Almora,Cole Irvin,batter,12
568,Albert Almora,Gio Gonzalez,batter,6
569,Albert Almora,Jason Vargas,batter,3
570,Albert Almora,Max Scherzer,batter,12
571,Albert Almora,Sean Newcomb,batter,3
572,Albert Almora,Tanner Roark,batter,3
573,Albert Almora,Trevor Richards,batter,3
574,Albert Almora,Wade Miley,batter,3
575,Albert Almora,Zach Davies,batter,6
576,Albert Pujols,Danny Duffy,batter,12
577,Albert Pujols,Josh A. Smith,batter,12
578,Albert Pujols,Lucas Giolito,batter,3
579,Albert Pujols,Marco Gonzales,batter,12
580,Albert Pujols,Mike Fiers,batter,3
581,Albert Pujols,Rafael Montero,batter,2
582,Albert Pujols,Ryan Yarbrough,batter,12
583,Albert Pujols,Tanner Roark,batter,2
584,Alec Mills,Adam Frazier,pitcher,6
585,Alec Mills,Aristides Aquino,pitcher,6
586,Alec Mills,Brandon Crawford,pitcher,1
587,Alec Mills,Curt Casali,pitcher,1
588,Alec Mills,Derek Dietrich,pitcher,6
589,Alec Mills,Eugenio Suarez,pitcher,6
590,Alec Mills,Greg Garcia,pitcher,6
591,Alec Mills,Joe Panik,pitcher,1
592,Alec Mills,Josh Vanmeter,pitcher,1
593,Alec Mills,Kyle Farmer,pitcher,12
594,Alec Mills,Matt Carpenter,pitcher,2
595,Alec Mills,Pablo Sandoval,pitcher,6
596,Alec Mills,Paul Goldschmidt,pitcher,6
597,Alec Mills,Roman Quinn,pitcher,2
598,Alec Mills,Sal Romano,pitcher,1
599,Alec Mills,Seth Mejias-brean,pitcher,6
600,Alec Mills,Stephen Vogt,pitcher,6
601,Alec Mills,Yadier Molina,pitcher,1
602,Aledmys Díaz,Brett Anderson,batter,6
603,Aledmys Díaz,Danny Duffy,batter,5
604,Aledmys Díaz,Dylan Covey,batter,3
605,Aledmys Díaz,Jeffrey Springs,batter,9
606,Aledmys Díaz,Marco Gonzales,batter,2
607,Aledmys Díaz,Mike Fiers,batter,2
608,Aledmys Díaz,Nick Ramirez,batter,2
609,Aledmys Díaz,Trevor Cahill,batter,3
610,Alen Hanson,Hunter Wood,batter,3
611,Alex Avila,Brock Stewart,batter,2
612,Alex Avila,Eduardo Nunez,batter,12
613,Alex Avila,Nick Kingham,batter,3
614,Alex Avila,Pedro Baez,batter,2
615,Alex Avila,Rick Porcello,batter,6
616,Alex Avila,Sandy Alcantara,batter,3
617,Alex Blandino,Aaron Nola,batter,2
618,Alex Blandino,Mike Morin,batter,1
619,Alex Bregman,Adrian Sampson,batter,5
620,Alex Bregman,Andrew Moore,batter,6
621,Alex Bregman,Clay Buchholz,batter,4
622,Alex Bregman,Danny Salazar,batter,12
623,Alex Bregman,Dillon Peters,batter,2
624,Alex Bregman,Eduardo Rodriguez,batter,6
625,Alex Bregman,Evan Phillips,batter,1
626,Alex Bregman,Felix Hernandez,batter,1
627,Alex Bregman,Hansel Robles,batter,2
628,Alex Bregman,Heath Fillmyer,batter,2
629,Alex Bregman,Hector Velazquez,batter,2
630,Alex Bregman,Ivan Nova,batter,2
631,Alex Bregman,Jonathan Loaisiga,batter,2
632,Alex Bregman,Jose Suarez,batter,6
633,Alex Bregman,Kyle Hendricks,batter,6
634,Alex Bregman,Mike Fiers,batter,12
635,Alex Bregman,Mike Leake,batter,3
636,Alex Bregman,Mike Minor,batter,5
637,Alex Bregman,Noe Ramirez,batter,2
638,Alex Bregman,Patrick Sandoval,batter,2
639,Alex Bregman,Peter Lambert,batter,2
640,Alex Bregman,Ross Detwiler,batter,6
641,Alex Bregman,Stephen Strasburg,batter,12
642,Alex Bregman,Taylor Cole,batter,6
643,Alex Bregman,Tommy Milone,batter,21
644,Alex Bregman,Tyler Alexander,batter,2
645,Alex Bregman,Tyler Clippard,batter,6
646,Alex Bregman,Yusei Kikuchi,batter,12
647,Alex Claudio,Adam Eaton,pitcher,6
648,Alex Claudio,Adam Frazier,pitcher,1
649,Alex Claudio,Adrian Sanchez,pitcher,1
650,Alex Claudio,Aj Pollock,pitcher,1
651,Alex Claudio,Anthony Rendon,pitcher,1
652,Alex Claudio,Brandon Crawford,pitcher,6
653,Alex Claudio,Bryce Harper,pitcher,2
654,Alex Claudio,Cesar Hernandez,pitcher,1
655,Alex Claudio,Chris Taylor,pitcher,7
656,Alex Claudio,Corey Dickerson,pitcher,2
657,Alex Claudio,Daniel Descalso,pitcher,1
658,Alex Claudio,David Freese,pitcher,1
659,Alex Claudio,Derek Dietrich,pitcher,2
660,Alex Claudio,Eduardo Escobar,pitcher,6
661,Alex Claudio,Elias Diaz,pitcher,3
662,Alex Claudio,Harold Ramirez,pitcher,2
663,Alex Claudio,Harrison Bader,pitcher,1
664,Alex Claudio,Ian Happ,pitcher,1
665,Alex Claudio,Ian Kinsler,pitcher,6
666,Alex Claudio,Ildemaro Vargas,pitcher,1
667,Alex Claudio,J. p. Crawford,pitcher,1
668,Alex Claudio,Jacob Stallings,pitcher,1
669,Alex Claudio,Jason Heyward,pitcher,8
670,Alex Claudio,Javier Baez,pitcher,5
671,Alex Claudio,Jesse Winker,pitcher,1
672,Alex Claudio,Joe Panik,pitcher,1
673,Alex Claudio,Joey Votto,pitcher,2
674,Alex Claudio,Jorge Polanco,pitcher,1
675,Alex Claudio,Jose Martinez,pitcher,1
676,Alex Claudio,Josh Reddick,pitcher,1
677,Alex Claudio,Jt Riddle,pitcher,6
678,Alex Claudio,Justin Turner,pitcher,6
679,Alex Claudio,Kevin Newman,pitcher,1
680,Alex Claudio,Kolten Wong,pitcher,1
681,Alex Claudio,Kris Bryant,pitcher,6
682,Alex Claudio,Marcell Ozuna,pitcher,2
683,Alex Claudio,Matt Carpenter,pitcher,1
684,Alex Claudio,Michael Conforto,pitcher,6
685,Alex Claudio,Miguel Rojas,pitcher,2
686,Alex Claudio,Nick Markakis,pitcher,6
687,Alex Claudio,Pablo Lopez,pitcher,6
688,Alex Claudio,Paul Goldschmidt,pitcher,1
689,Alex Claudio,Peter Bourjos,pitcher,1
690,Alex Claudio,Phil Ervin,pitcher,7
691,Alex Claudio,Raimel Tapia,pitcher,1
692,Alex Claudio,Scooter Gennett,pitcher,6
693,Alex Claudio,Scott Kingery,pitcher,1
694,Alex Claudio,Scott Schebler,pitcher,2
695,Alex Claudio,Shin-soo Choo,pitcher,6
696,Alex Claudio,Victor Robles,pitcher,6
697,Alex Claudio,Willson Contreras,pitcher,6
698,Alex Claudio,Yasiel Puig,pitcher,1
699,Alex Colome,George Springer,pitcher,1
700,Alex Colome,J. d. Martinez,pitcher,2
701,Alex Colome,Nick Castellanos,pitcher,1
702,Alex Colome,Tommy Pham,pitcher,1
703,Alex Colome,Travis Demeritte,pitcher,6
704,Alex Colome,Victor Robles,pitcher,1
705,Alex Colome,Willson Contreras,pitcher,1
706,Alex Colome,Yuli Gurriel,pitcher,1
707,Alex Dickerson,Joe Musgrove,batter,3
708,Alex Dickerson,Matt Andriese,batter,9
709,Alex Dickerson,Mike Leake,batter,3
710,Alex Dickerson,Peter Lambert,batter,3
711,Alex Dickerson,Taylor Clarke,batter,12
712,Alex Dickerson,Yusmeiro Petit,batter,3
713,Alex Gordon,Aaron Brooks,batter,3
714,Alex Gordon,Adam Plutko,batter,2
715,Alex Gordon,Blaine Hardy,batter,14
716,Alex Gordon,Brad Brach,batter,3
717,Alex Gordon,Brandon Brennan,batter,3
718,Alex Gordon,Carlos Carrasco,batter,12
719,Alex Gordon,Chasen Bradford,batter,3
720,Alex Gordon,Devin Smeltzer,batter,3
721,Alex Gordon,Ivan Nova,batter,17
722,Alex Gordon,Jacob deGrom,batter,2
723,Alex Gordon,Jalen Beeks,batter,2
724,Alex Gordon,Joakim Soria,batter,3
725,Alex Gordon,Joe Jimenez,batter,3
726,Alex Gordon,Kelvin Herrera,batter,3
727,Alex Gordon,Lewis Thorpe,batter,3
728,Alex Gordon,Lucas Giolito,batter,18
729,Alex Gordon,Matt Harvey,batter,8
730,Alex Gordon,Max Scherzer,batter,3
731,Alex Gordon,Mike Clevinger,batter,6
732,Alex Gordon,Mike Leake,batter,6
733,Alex Gordon,Mychal Givens,batter,3
734,Alex Gordon,Tommy Kahnle,batter,2
735,Alex Gordon,Trevor Bauer,batter,6
736,Alex Gordon,Trevor May,batter,3
737,Alex McRae,Ben Gamel,pitcher,1
738,Alex McRae,Christian Yelich,pitcher,1
739,Alex McRae,Dexter Fowler,pitcher,1
740,Alex McRae,Eric Thames,pitcher,1
741,Alex McRae,Joey Votto,pitcher,2
742,Alex McRae,Kolten Wong,pitcher,1
743,Alex McRae,Kyle Schwarber,pitcher,6
744,Alex McRae,Lorenzo Cain,pitcher,1
745,Alex McRae,Paul Dejong,pitcher,1
746,Alex McRae,Victor Caratini,pitcher,1
747,Alex McRae,Yasmani Grandal,pitcher,7
748,Alex Verdugo,Antonio Senzatela,batter,12
749,Alex Verdugo,Chase Anderson,batter,12
750,Alex Verdugo,Felix Pena,batter,3
751,Alex Verdugo,Jon Gray,batter,3
752,Alex Verdugo,Kyle Hendricks,batter,3
753,Alex Verdugo,Luis Castillo,batter,2
754,Alex Verdugo,Luke Weaver,batter,6
755,Alex Verdugo,Noah Syndergaard,batter,6
756,Alex Verdugo,Robert Gsellman,batter,2
757,Alex Verdugo,Scott Oberg,batter,3
758,Alex Verdugo,Shaun Anderson,batter,3
759,Alex Verdugo,Zach Davies,batter,3
760,Alex Verdugo,Zach Eflin,batter,3
761,Alex Verdugo,Zack Greinke,batter,3
762,Alex Wood,Adam Duvall,pitcher,1
763,Alex Wood,Albert Almora,pitcher,1
764,Alex Wood,Anthony Rendon,pitcher,1
765,Alex Wood,Brian Dozier,pitcher,1
766,Alex Wood,Bryan Reynolds,pitcher,1
767,Alex Wood,Erik Gonzalez,pitcher,1
768,Alex Wood,Garrett Cooper,pitcher,1
769,Alex Wood,Harold Ramirez,pitcher,2
770,Alex Wood,Howie Kendrick,pitcher,1
771,Alex Wood,Isan Diaz,pitcher,6
772,Alex Wood,Jacob Stallings,pitcher,1
773,Alex Wood,Jason Heyward,pitcher,1
774,Alex Wood,Johan Camargo,pitcher,1
775,Alex Wood,Jonathan Lucroy,pitcher,1
776,Alex Wood,Jose Osuna,pitcher,2
777,Alex Wood,Josh Donaldson,pitcher,1
778,Alex Wood,Juan Soto,pitcher,2
779,Alex Wood,Kevin Newman,pitcher,1
780,Alex Wood,Marcell Ozuna,pitcher,1
781,Alex Wood,Pablo Reyes,pitcher,7
782,Alex Wood,Paul Dejong,pitcher,1
783,Alex Wood,Ronald Acuna,pitcher,1
784,Alex Wood,Starling Marte,pitcher,4
785,Alex Wood,Victor Robles,pitcher,2
786,Alex Young,Abiatal Avelino,pitcher,6
787,Alex Young,Aj Pollock,pitcher,1
788,Alex Young,Amed Rosario,pitcher,1
789,Alex Young,Anthony Rendon,pitcher,6
790,Alex Young,Aristides Aquino,pitcher,6
791,Alex Young,Austin Dean,pitcher,2
792,Alex Young,Austin Slater,pitcher,1
793,Alex Young,Brian Anderson,pitcher,1
794,Alex Young,Buster Posey,pitcher,2
795,Alex Young,Cody Bellinger,pitcher,7
796,Alex Young,Curt Casali,pitcher,6
797,Alex Young,Danny Santana,pitcher,6
798,Alex Young,Dexter Fowler,pitcher,12
799,Alex Young,Donovan Solano,pitcher,2
800,Alex Young,Enrique Hernandez,pitcher,1
801,Alex Young,Eugenio Suarez,pitcher,1
802,Alex Young,Evan Longoria,pitcher,7
803,Alex Young,Francisco Mejia,pitcher,1
804,Alex Young,Harold Ramirez,pitcher,1
805,Alex Young,Harrison Bader,pitcher,2
806,Alex Young,Hunter Pence,pitcher,1
807,Alex Young,Jedd Gyorko,pitcher,6
808,Alex Young,Joey Rickard,pitcher,1
809,Alex Young,Jon Berti,pitcher,6
810,Alex Young,Jorge Alfaro,pitcher,1
811,Alex Young,José Iglesias,pitcher,1
812,Alex Young,Justin Turner,pitcher,2
813,Alex Young,Kevin Pillar,pitcher,9
814,Alex Young,Manny Pina,pitcher,6
815,Alex Young,Marcell Ozuna,pitcher,1
816,Alex Young,Miguel Rojas,pitcher,1
817,Alex Young,Nolan Arenado,pitcher,2
818,Alex Young,Nomar Mazara,pitcher,6
819,Alex Young,Orlando Arcia,pitcher,1
820,Alex Young,Paul Dejong,pitcher,6
821,Alex Young,Pete Alonso,pitcher,6
822,Alex Young,Phil Ervin,pitcher,7
823,Alex Young,Ross Stripling,pitcher,6
824,Alex Young,Shin-soo Choo,pitcher,1
825,Alex Young,Starlin Castro,pitcher,1
826,Alex Young,Tyler White,pitcher,1
827,Alex Young,Wil Myers,pitcher,2
828,Alex Young,Yadier Molina,pitcher,1
829,Alex Young,Yan Gomes,pitcher,7
830,Alex Young,Yonathan Daza,pitcher,1
831,Allen Webster,Ildemaro Vargas,pitcher,2
832,Allen Webster,Ketel Marte,pitcher,6
833,Allen Webster,Mike Moustakas,pitcher,2
834,Allen Webster,Ryan Braun,pitcher,6
835,Amed Rosario,Chris Martin,batter,3
836,Amed Rosario,Evan Marshall,batter,3
837,Amed Rosario,Gio Gonzalez,batter,9
838,Amed Rosario,Hyun Jin Ryu,batter,3
839,Amed Rosario,Jake Arrieta,batter,1
840,Amed Rosario,Jason Vargas,batter,3
841,Amed Rosario,Jeff Hoffman,batter,3
842,Amed Rosario,Jose Alvarez,batter,6
843,Amed Rosario,Matt Andriese,batter,3
844,Amed Rosario,Ty Blach,batter,3
845,Amed Rosario,Wandy Peralta,batter,3
846,Amed Rosario,Zach Davies,batter,6
847,Andrelton Simmons,CC Sabathia,batter,2
848,Andrelton Simmons,Clay Buchholz,batter,3
849,Andrelton Simmons,Gerrit Cole,batter,1
850,Andrelton Simmons,Jakob Junis,batter,6
851,Andrelton Simmons,Julio Urias,batter,3
852,Andrelton Simmons,Marco Estrada,batter,3
853,Andrelton Simmons,Marco Gonzales,batter,3
854,Andrelton Simmons,Mike Minor,batter,5
855,Andrelton Simmons,Ryan Yarbrough,batter,3
856,Andrelton Simmons,Trevor May,batter,3
857,Andrelton Simmons,Wade LeBlanc,batter,3
858,Andrew Benintendi,Aaron Brooks,batter,3
859,Andrew Benintendi,Aaron Sanchez,batter,5
860,Andrew Benintendi,Andrew Cashner,batter,6
861,Andrew Benintendi,Andrew Suarez,batter,2
862,Andrew Benintendi,Buck Farmer,batter,3
863,Andrew Benintendi,David Hess,batter,12
864,Andrew Benintendi,Dylan Covey,batter,3
865,Andrew Benintendi,Erik Swanson,batter,3
866,Andrew Benintendi,Jacob Waguespack,batter,2
867,Andrew Benintendi,Jared Hughes,batter,3
868,Andrew Benintendi,Jon Duplantier,batter,3
869,Andrew Benintendi,Jose Berrios,batter,2
870,Andrew Benintendi,Logan Allen,batter,6
871,Andrew Benintendi,Lucas Giolito,batter,6
872,Andrew Benintendi,Miguel Castro,batter,3
873,Andrew Benintendi,Nick Wittgren,batter,3
874,Andrew Benintendi,T.J. Zeuch,batter,2
875,Andrew Cashner,Aaron Hicks,pitcher,12
876,Andrew Cashner,Aaron Judge,pitcher,1
877,Andrew Cashner,Adam Engel,pitcher,1
878,Andrew Cashner,Alex Bregman,pitcher,1
879,Andrew Cashner,Alex Gordon,pitcher,1
880,Andrew Cashner,Anthony Alford,pitcher,1
881,Andrew Cashner,Austin Meadows,pitcher,4
882,Andrew Cashner,Austin Romine,pitcher,1
883,Andrew Cashner,Billy Mckinney,pitcher,1
884,Andrew Cashner,Bobby Bradley,pitcher,9
885,Andrew Cashner,Brandon Belt,pitcher,4
886,Andrew Cashner,Brandon Crawford,pitcher,1
887,Andrew Cashner,Brandon Lowe,pitcher,6
888,Andrew Cashner,Brett Gardner,pitcher,1
889,Andrew Cashner,Brian Goodwin,pitcher,12
890,Andrew Cashner,Bryce Harper,pitcher,1
891,Andrew Cashner,Bubba Starling,pitcher,6
892,Andrew Cashner,Cameron Maybin,pitcher,6
893,Andrew Cashner,Carlos Sanchez,pitcher,1
894,Andrew Cashner,Carlos Santana,pitcher,2
895,Andrew Cashner,Cavan Biggio,pitcher,1
896,Andrew Cashner,Cesar Hernandez,pitcher,6
897,Andrew Cashner,Christian Vazquez,pitcher,1
898,Andrew Cashner,Clint Frazier,pitcher,1
899,Andrew Cashner,Daniel Murphy,pitcher,2
900,Andrew Cashner,Daniel Robertson,pitcher,6
901,Andrew Cashner,Danny Jansen,pitcher,10
902,Andrew Cashner,David Dahl,pitcher,2
903,Andrew Cashner,Derek Fisher,pitcher,1
904,Andrew Cashner,Didi Gregorius,pitcher,1
905,Andrew Cashner,Dj Lemahieu,pitcher,3
906,Andrew Cashner,Dj Stewart,pitcher,1
907,Andrew Cashner,Dustin Pedroia,pitcher,1
908,Andrew Cashner,Eddie Rosario,pitcher,1
909,Andrew Cashner,Eric Hosmer,pitcher,1
910,Andrew Cashner,Eric Sogard,pitcher,2
911,Andrew Cashner,Francisco Lindor,pitcher,7
912,Andrew Cashner,Francisco Mejia,pitcher,1
913,Andrew Cashner,Freddy Galvis,pitcher,3
914,Andrew Cashner,Gary Sanchez,pitcher,1
915,Andrew Cashner,Gleyber Torres,pitcher,19
916,Andrew Cashner,Greg Bird,pitcher,12
917,Andrew Cashner,Hunter Dozier,pitcher,1
918,Andrew Cashner,Ian Desmond,pitcher,6
919,Andrew Cashner,J. p. Crawford,pitcher,8
920,Andrew Cashner,Jackie Bradley,pitcher,1
921,Andrew Cashner,Jake Bauers,pitcher,1
922,Andrew Cashner,Jake Cave,pitcher,6
923,Andrew Cashner,Jake Marisnick,pitcher,7
924,Andrew Cashner,Jason Kipnis,pitcher,2
925,Andrew Cashner,Jean Segura,pitcher,6
926,Andrew Cashner,Ji-man Choi,pitcher,1
927,Andrew Cashner,Jonathan Villar,pitcher,6
928,Andrew Cashner,Jorge Polanco,pitcher,1
929,Andrew Cashner,Jose Ramirez,pitcher,6
930,Andrew Cashner,Josh Reddick,pitcher,6
931,Andrew Cashner,José Abreu,pitcher,6
932,Andrew Cashner,Jurickson Profar,pitcher,6
933,Andrew Cashner,Justin Smoak,pitcher,4
934,Andrew Cashner,Kendrys Morales,pitcher,2
935,Andrew Cashner,Kevin Kiermaier,pitcher,6
936,Andrew Cashner,Khris Davis,pitcher,3
937,Andrew Cashner,Kyle Seager,pitcher,3
938,Andrew Cashner,Lamonte Wade,pitcher,1
939,Andrew Cashner,Lourdes Gurriel,pitcher,7
940,Andrew Cashner,Luis Rengifo,pitcher,1
941,Andrew Cashner,Matt Duffy,pitcher,1
942,Andrew Cashner,Meibrys Viloria,pitcher,7
943,Andrew Cashner,Michael Brantley,pitcher,3
944,Andrew Cashner,Mike Freeman,pitcher,2
945,Andrew Cashner,Mike Tauchman,pitcher,1
946,Andrew Cashner,Mike Yastrzemski,pitcher,1
947,Andrew Cashner,Mitch Moreland,pitcher,6
948,Andrew Cashner,Nick Delmonico,pitcher,14
949,Andrew Cashner,Nicky Lopez,pitcher,1
950,Andrew Cashner,Oscar Mercado,pitcher,7
951,Andrew Cashner,Raimel Tapia,pitcher,1
952,Andrew Cashner,Randal Grichuk,pitcher,2
953,Andrew Cashner,Reese Mcguire,pitcher,1
954,Andrew Cashner,Rio Ruiz,pitcher,1
955,Andrew Cashner,Rowdy Tellez,pitcher,3
956,Andrew Cashner,Ryan Cordell,pitcher,6
957,Andrew Cashner,Ryan Mcmahon,pitcher,1
958,Andrew Cashner,Ryan O'hearn,pitcher,2
959,Andrew Cashner,Sandy Leon,pitcher,1
960,Andrew Cashner,Shohei Ohtani,pitcher,2
961,Andrew Cashner,Stephen Piscotty,pitcher,1
962,Andrew Cashner,Stephen Vogt,pitcher,2
963,Andrew Cashner,Steven Duggar,pitcher,1
964,Andrew Cashner,Teoscar Hernandez,pitcher,2
965,Andrew Cashner,Tim Anderson,pitcher,6
966,Andrew Cashner,Tim Beckham,pitcher,1
967,Andrew Cashner,Tommy Pham,pitcher,2
968,Andrew Cashner,Trevor Story,pitcher,2
969,Andrew Cashner,Ty France,pitcher,1
970,Andrew Cashner,Tyler Naquin,pitcher,2
971,Andrew Cashner,Vladimir Guerrero,pitcher,1
972,Andrew Cashner,Welington Castillo,pitcher,6
973,Andrew Cashner,Willy Adames,pitcher,2
974,Andrew Cashner,Yoan Moncada,pitcher,2
975,Andrew Cashner,Yonder Alonso,pitcher,11
976,Andrew Cashner,Yuli Gurriel,pitcher,1
977,Andrew Heaney,Asdrubal Cabrera,pitcher,1
978,Andrew Heaney,Austin Romine,pitcher,1
979,Andrew Heaney,Avisail Garcia,pitcher,1
980,Andrew Heaney,Brandon Drury,pitcher,1
981,Andrew Heaney,Carlos Sanchez,pitcher,2
982,Andrew Heaney,Chad Pinder,pitcher,3
983,Andrew Heaney,Christian Vazquez,pitcher,1
984,Andrew Heaney,Clint Frazier,pitcher,1
985,Andrew Heaney,Danny Santana,pitcher,2
986,Andrew Heaney,Delino Deshields,pitcher,1
987,Andrew Heaney,Eloy Jimenez,pitcher,8
988,Andrew Heaney,Elvis Andrus,pitcher,6
989,Andrew Heaney,Franklin Barreto,pitcher,1
990,Andrew Heaney,George Springer,pitcher,1
991,Andrew Heaney,Guillermo Heredia,pitcher,6
992,Andrew Heaney,Hunter Pence,pitcher,6
993,Andrew Heaney,Isiah Kiner-falefa,pitcher,8
994,Andrew Heaney,James Mccann,pitcher,6
995,Andrew Heaney,Jeff Mathis,pitcher,1
996,Andrew Heaney,Josh Phegley,pitcher,6
997,Andrew Heaney,Kyle Farmer,pitcher,2
998,Andrew Heaney,Leury Garcia,pitcher,1
999,Andrew Heaney,Mac Williamson,pitcher,1
1000,Andrew Heaney,Marcus Semien,pitcher,6
1001,Andrew Heaney,Mark Canha,pitcher,1
1002,Andrew Heaney,Matt Chapman,pitcher,2
1003,Andrew Heaney,Matt Duffy,pitcher,1
1004,Andrew Heaney,Max Stassi,pitcher,1
1005,Andrew Heaney,Michael Chavis,pitcher,12
1006,Andrew Heaney,Mookie Betts,pitcher,1
1007,Andrew Heaney,Nick Solak,pitcher,7
1008,Andrew Heaney,Robinson Chirinos,pitcher,6
1009,Andrew Heaney,Ryan Cordell,pitcher,1
1010,Andrew Heaney,Sam Travis,pitcher,1
1011,Andrew Heaney,Scott Heineman,pitcher,2
1012,Andrew Heaney,Tim Anderson,pitcher,6
1013,Andrew Heaney,Tyler White,pitcher,2
1014,Andrew Heaney,Welington Castillo,pitcher,1
1015,Andrew Heaney,Xander Bogaerts,pitcher,1
1016,Andrew Heaney,Yandy Díaz,pitcher,1
1017,Andrew Heaney,Yuli Gurriel,pitcher,3
1018,Andrew Kittredge,Aaron Hicks,pitcher,6
1019,Andrew Kittredge,Cavan Biggio,pitcher,6
1020,Andrew Kittredge,Curtis Granderson,pitcher,6
1021,Andrew Kittredge,Eric Sogard,pitcher,6
1022,Andrew Kittredge,Jurickson Profar,pitcher,6
1023,Andrew Kittredge,Luis Rengifo,pitcher,1
1024,Andrew Knapp,Brandon Woodruff,batter,12
1025,Andrew Knapp,Jerry Blevins,batter,3
1026,Andrew Knizner,Conner Menez,batter,3
1027,Andrew Knizner,Luis Escobar,batter,2
1028,Andrew Mccutchen,Brad Brach,batter,2
1029,Andrew Mccutchen,Jarlin Garcia,batter,2
1030,Andrew Mccutchen,Jeremy Hellickson,batter,4
1031,Andrew Mccutchen,Martin Perez,batter,3
1032,Andrew Mccutchen,Mike Montgomery,batter,3
1033,Andrew Mccutchen,Trevor Richards,batter,14
1034,Andrew Mccutchen,Zach Davies,batter,6
1035,Andrew Miller,Eugenio Suarez,pitcher,6
1036,Andrew Moore,Derek Fisher,pitcher,1
1037,Andrew Moore,Jake Marisnick,pitcher,6
1038,Andrew Moore,Josh Reddick,pitcher,1
1039,Andrew Moore,Michael Brantley,pitcher,6
1040,Andrew Stevenson,Josh Tomlin,batter,9
1041,Andrew Stevenson,Noah Syndergaard,batter,3
1042,Andrew Suarez,Dexter Fowler,pitcher,1
1043,Andrew Suarez,Eduardo Escobar,pitcher,2
1044,Andrew Suarez,Jacob Stallings,pitcher,1
1045,Andrew Suarez,Javier Baez,pitcher,1
1046,Andrew Suarez,Joe Ross,pitcher,6
1047,Andrew Suarez,Johan Camargo,pitcher,1
1048,Andrew Suarez,Jose Osuna,pitcher,1
1049,Andrew Suarez,Josh Bell,pitcher,2
1050,Andrew Suarez,Josh Donaldson,pitcher,1
1051,Andrew Suarez,Ozzie Albies,pitcher,2
1052,Anibal Sanchez,Aj Pollock,pitcher,12
1053,Anibal Sanchez,Alex Bregman,pitcher,7
1054,Anibal Sanchez,Andrew Mccutchen,pitcher,6
1055,Anibal Sanchez,Anthony Rizzo,pitcher,6
1056,Anibal Sanchez,Brian Mccann,pitcher,1
1057,Anibal Sanchez,Bryce Harper,pitcher,6
1058,Anibal Sanchez,Carlos Correa,pitcher,7
1059,Anibal Sanchez,Cesar Hernandez,pitcher,6
1060,Anibal Sanchez,Charlie Tilson,pitcher,1
1061,Anibal Sanchez,Christian Walker,pitcher,6
1062,Anibal Sanchez,Christian Yelich,pitcher,6
1063,Anibal Sanchez,Cody Bellinger,pitcher,13
1064,Anibal Sanchez,Corey Seager,pitcher,6
1065,Anibal Sanchez,Dexter Fowler,pitcher,1
1066,Anibal Sanchez,Evan Longoria,pitcher,1
1067,Anibal Sanchez,Freddie Freeman,pitcher,2
1068,Anibal Sanchez,Gavin Lux,pitcher,6
1069,Anibal Sanchez,Harold Castro,pitcher,7
1070,Anibal Sanchez,J. t. Realmuto,pitcher,1
1071,Anibal Sanchez,Joc Pederson,pitcher,6
1072,Anibal Sanchez,Jonathan Lucroy,pitcher,6
1073,Anibal Sanchez,Jorge Alfaro,pitcher,1
1074,Anibal Sanchez,Justin Turner,pitcher,1
1075,Anibal Sanchez,Kolten Wong,pitcher,1
1076,Anibal Sanchez,Leury Garcia,pitcher,6
1077,Anibal Sanchez,Nick Castellanos,pitcher,1
1078,Anibal Sanchez,Odubel Herrera,pitcher,2
1079,Anibal Sanchez,Ozzie Albies,pitcher,1
1080,Anibal Sanchez,Robinson Chirinos,pitcher,6
1081,Anibal Sanchez,Starlin Castro,pitcher,1
1082,Anibal Sanchez,Starling Marte,pitcher,1
1083,Anibal Sanchez,Stephen Vogt,pitcher,6
1084,Anibal Sanchez,Tim Anderson,pitcher,6
1085,Anibal Sanchez,Todd Frazier,pitcher,1
1086,Anibal Sanchez,Trent Grisham,pitcher,7
1087,Anibal Sanchez,Vince Velasquez,pitcher,1
1088,Anibal Sanchez,Yoan Moncada,pitcher,1
1089,Anthony Alford,Ryan Eades,batter,12
1090,Anthony Banda,Anthony Alford,pitcher,1
1091,Anthony Banda,Brandon Drury,pitcher,1
1092,Anthony Banda,Danny Jansen,pitcher,1
1093,Anthony Banda,Jared Walsh,pitcher,1
1094,Anthony Banda,Luis Rengifo,pitcher,6
1095,Anthony Banda,Randal Grichuk,pitcher,1
1096,Anthony Banda,Richard Urena,pitcher,1
