,winner,loser,score
1951,Mark Reynolds,Brian Mccann,5
1952,Mark Reynolds,Carlos Lee,5
1953,Mark Reynolds,Chris Heisey,5
1954,Mark Reynolds,Chris Johnson,5
1955,Mark Reynolds,Corey Hart,0
1956,Mark Reynolds,David Wright,0
1957,Mark Reynolds,Felipe Lopez,8
1958,Mark Reynolds,Gaby Sanchez,1
1959,Gaby Sanchez,Mark Reynolds,1
1960,Mark Reynolds,Geovany Soto,0
1961,Mark Reynolds,Gerardo Parra,16
1962,Mark Reynolds,Giancarlo Stanton,8
1963,Mark Reynolds,James Loney,4
1964,Mark Reynolds,Jason Castro,8
1965,Mark Reynolds,Jason Heyward,4
1966,Mark Reynolds,Jeff Keppinger,6
1967,Mark Reynolds,Kevin Frandsen,2
1968,Mark Reynolds,Kosuke Fukudome,9
1969,Mark Reynolds,Lance Berkman,0
1970,Mark Reynolds,Lastings Milledge,7
1971,Mark Reynolds,Matt Holliday,4
1972,Mark Reynolds,Melvin Mora,6
1973,Melvin Mora,Mark Reynolds,6
1974,Mark Reynolds,Michael Bourn,3
1975,Mark Reynolds,Miguel Montero,5
1976,Mark Reynolds,Nyjer Morgan,5
1977,Mark Reynolds,Russell Martin,8
1978,Mark Reynolds,Ryan Theriot,0
1979,Mark Reynolds,Skip Schumaker,7
1980,Mark Reynolds,Todd Helton,3
1981,Mark Reynolds,Tyler Colvin,3
1982,Mark Teixeira,Aaron Hill,8
1983,Mark Teixeira,Adam Jones,5
1984,Mark Teixeira,Dustin Pedroia,2
1985,Mark Teixeira,Francisco Cervelli,2
1986,Mark Teixeira,Jack Cust,1
1987,Mark Teixeira,Jose Bautista,0
1988,Mark Teixeira,Juan Rivera,9
1989,Juan Rivera,Mark Teixeira,9
1990,Mark Teixeira,Julio Borbon,0
1991,Mark Teixeira,Nick Swisher,0
1992,Mark Teixeira,Rick Ankiel,2
1993,Mark Teixeira,Robinson Cano,2
1994,Mark Teixeira,Will Rhymes,2
1995,Marlon Byrd,Adam Kennedy,0
1996,Marlon Byrd,Brandon Phillips,0
1997,Marlon Byrd,Cody Ross,0
1998,Marlon Byrd,Corey Hart,0
1999,Marlon Byrd,Prince Fielder,6
2000,Prince Fielder,Marlon Byrd,6
2001,Marlon Byrd,Rickie Weeks,0
2002,Marlon Byrd,Scott Rolen,0
2003,Marlon Byrd,Seth Smith,0
2004,Marlon Byrd,Starlin Castro,0
2005,Martin Prado,Alex Gonzalez,0
2006,Martin Prado,Andres Torres,1
2007,Andres Torres,Martin Prado,1
2008,Martin Prado,Aubrey Huff,3
2009,Martin Prado,Carlos Lee,0
2010,Martin Prado,Cody Ross,0
2011,Martin Prado,Dan Haren,6
2012,Martin Prado,Geovany Soto,0
2013,Martin Prado,Jason Heyward,1
2014,Martin Prado,Jonathan Herrera,2
2015,Martin Prado,Jose Guillen,2
2016,Martin Prado,Yadier Molina,3
2017,Yadier Molina,Martin Prado,3
2018,Matt Holliday,Albert Pujols,0
2019,Matt Holliday,Alcides Escobar,3
2020,Matt Holliday,Alfonso Soriano,20
2021,Matt Holliday,Aramis Ramirez,9
2022,Aramis Ramirez,Matt Holliday,9
2023,Matt Holliday,Brian Mccann,1
2024,Matt Holliday,Cameron Maybin,2
2025,Matt Holliday,Chase Headley,8
2026,Matt Holliday,Chris Young,4
2027,Matt Holliday,Colby Rasmus,11
2028,Matt Holliday,James Loney,0
2029,Matt Holliday,Jay Gibbons,12
2030,Matt Holliday,Joey Votto,0
2031,Matt Holliday,Lance Berkman,1
2032,Matt Holliday,Mark Reynolds,0
2033,Matt Holliday,Miguel Tejada,10
2034,Miguel Tejada,Matt Holliday,10
2035,Matt Holliday,Nick Hundley,2
2036,Matt Holliday,Nyjer Morgan,3
2037,Nyjer Morgan,Matt Holliday,3
2038,Matt Holliday,Prince Fielder,0
2039,Matt Holliday,Ryan Theriot,7
2040,Matt Holliday,Skip Schumaker,5
2041,Matt Holliday,Tony Gwynn,0
2042,Matt Holliday,Trent Oeltjen,4
2043,Matt Holliday,Tyler Colvin,0
2044,Matt Kemp,Albert Pujols,0
2045,Matt Kemp,Alfonso Soriano,7
2046,Matt Kemp,Andre Ethier,5
2047,Matt Kemp,Aubrey Huff,5
2048,Matt Kemp,Brian Mccann,0
2049,Matt Kemp,Chris Heisey,6
2050,Matt Kemp,Lance Berkman,7
2051,Matt Kemp,Nyjer Morgan,6
2052,Matt Kemp,Prince Fielder,0
2053,Matt Kemp,Reed Johnson,3
2054,Reed Johnson,Matt Kemp,3
2055,Matt Kemp,Todd Helton,0
2056,Matt Treanor,Michael Saunders,0
2057,Matt Wieters,Alex Rodriguez,1
2058,Alex Rodriguez,Matt Wieters,1
2059,Matt Wieters,Cesar Izturis,6
2060,Matt Wieters,Chone Figgins,2
2061,Matt Wieters,Denard Span,0
2062,Matt Wieters,Josh Hamilton,1
2063,Matt Wieters,Michael Young,0
2064,Matt Wieters,Mike Napoli,0
2065,Matt Wieters,Nick Swisher,4
2066,Matt Wieters,Shin-soo Choo,0
2067,Matt Wieters,Ty Wigginton,5
2068,Matthew Joyce,Carl Crawford,2
2069,Matthew Joyce,Carlos Pena,0
2070,Matthew Joyce,Erick Aybar,6
2071,Matthew Joyce,Jose Bautista,4
2072,Melky Cabrera,Xavier Nady,4
2073,Melvin Mora,Adam Kennedy,3
2074,Adam Kennedy,Melvin Mora,3
2075,Melvin Mora,Carlos Lee,1
2076,Melvin Mora,Corey Hart,0
2077,Melvin Mora,Jonathan Herrera,2
2078,Melvin Mora,Mark Reynolds,6
2079,Mark Reynolds,Melvin Mora,6
2080,Melvin Mora,Miguel Olivo,4
2081,Melvin Mora,Miguel Tejada,0
2082,Melvin Mora,Mike Morse,1
2083,Mike Morse,Melvin Mora,1
2084,Melvin Mora,Pedro Feliz,0
2085,Melvin Mora,Prince Fielder,0
2086,Melvin Mora,Rickie Weeks,0
2087,Melvin Mora,Yorvit Torrealba,2
2088,Michael Bourn,Chris Heisey,2
2089,Michael Bourn,Garrett Jones,0
2090,Michael Bourn,Gerardo Parra,4
2091,Michael Bourn,Mark Reynolds,0
2092,Michael Bourn,Mike Morse,0
2093,Michael Bourn,Rafael Furcal,0
2094,Michael Bourn,Skip Schumaker,2
2095,Michael Brantley,Dan Uggla,3
2096,Dan Uggla,Michael Brantley,3
2097,Michael Brantley,Erick Aybar,2
2098,Michael Brantley,Jose Lopez,0
2099,Michael Cuddyer,Ian Kinsler,3
2100,Ian Kinsler,Michael Cuddyer,3
2101,Michael Cuddyer,Jeff Francoeur,2
2102,Michael Saunders,Alfonso Soriano,0
2103,Michael Saunders,Cesar Izturis,10
2104,Michael Saunders,Chone Figgins,15
2105,Michael Saunders,David Murphy,8
2106,Michael Saunders,Denard Span,0
2107,Michael Saunders,Erick Aybar,9
2108,Michael Saunders,Ichiro Suzuki,11
2109,Michael Saunders,Jason Donald,1
2110,Jason Donald,Michael Saunders,1
2111,Michael Saunders,Josh Hamilton,2
2112,Michael Saunders,Julio Borbon,8
2113,Michael Saunders,Matt Treanor,1
2114,Michael Saunders,Nick Swisher,8
2115,Michael Young,Aaron Hill,0
2116,Michael Young,Andruw Jones,0
2117,Michael Young,David Ortiz,0
2118,Michael Young,Jason Kubel,0
2119,Michael Young,Josh Hamilton,0
2120,Michael Young,Julio Borbon,3
2121,Julio Borbon,Michael Young,3
2122,Michael Young,Justin Smoak,0
2123,Michael Young,Matt Wieters,1
2124,Michael Young,Nelson Cruz,0
2125,Michael Young,Russell Branyan,0
2126,Michael Young,Vladimir Guerrero,1
2127,Miguel Cabrera,Albert Pujols,0
2128,Miguel Cabrera,Alfonso Soriano,3
2129,Miguel Cabrera,Corey Hart,11
2130,Miguel Cabrera,Gaby Sanchez,8
2131,Miguel Cairo,Chris Young,0
2132,Miguel Cairo,Freddy Sanchez,0
2133,Miguel Cairo,Joey Votto,0
2134,Miguel Cairo,Prince Fielder,0
2135,Miguel Montero,Blake Dewitt,2
2136,Miguel Montero,Brad Hawpe,0
2137,Miguel Montero,Carlos Lee,5
2138,Miguel Montero,Ian Desmond,0
2139,Miguel Montero,Jason Heyward,0
2140,Miguel Montero,Joey Votto,1
2141,Miguel Montero,Mark Reynolds,0
2142,Miguel Montero,Tyler Colvin,0
2143,Miguel Olivo,Asdrubal Cabrera,0
2144,Miguel Olivo,Melvin Mora,0
2145,Miguel Tejada,Adam Dunn,2
2146,Miguel Tejada,Albert Pujols,2
2147,Albert Pujols,Miguel Tejada,2
2148,Miguel Tejada,Blake Dewitt,2
2149,Miguel Tejada,Chase Headley,6
2150,Miguel Tejada,Everth Cabrera,8
2151,Miguel Tejada,Jeff Francoeur,3
2152,Miguel Tejada,Matt Holliday,10
2153,Matt Holliday,Miguel Tejada,10
2154,Miguel Tejada,Melvin Mora,2
2155,Mike Aviles,Robinson Cano,3
2156,Robinson Cano,Mike Aviles,3
2157,Mike Morse,Adam Dunn,1
2158,Adam Dunn,Mike Morse,1
2159,Mike Morse,Andrew Mccutchen,2
2160,Mike Morse,Aramis Ramirez,0
2161,Mike Morse,Blake Dewitt,5
2162,Mike Morse,Brandon Phillips,8
2163,Mike Morse,Garrett Jones,9
2164,Garrett Jones,Mike Morse,9
2165,Mike Morse,Geovany Soto,3
2166,Mike Morse,Hanley Ramirez,5
2167,Mike Morse,Melvin Mora,1
2168,Melvin Mora,Mike Morse,1
2169,Mike Morse,Michael Bourn,10
2170,Mike Morse,Neil Walker,7
2171,Mike Morse,Prince Fielder,9
2172,Mike Morse,Rickie Weeks,0
2173,Mike Morse,Ryan Doumit,8
2174,Mike Napoli,Felipe Lopez,6
2175,Mike Napoli,Howie Kendrick,17
2176,Mike Napoli,Jai Miller,0
2177,Mike Napoli,Matt Wieters,6
2178,Mike Napoli,Rajai Davis,8
2179,Mitch Moreland,Russell Branyan,0
2180,Nate Mclouth,Felipe Lopez,0
2181,Nate Schierholtz,Jason Bay,4
2182,Nate Schierholtz,Jonny Gomes,0
2183,Neil Walker,Adam Laroche,2
2184,Neil Walker,Andres Torres,0
2185,Neil Walker,Angel Pagan,3
2186,Angel Pagan,Neil Walker,3
2187,Neil Walker,Aramis Ramirez,0
2188,Neil Walker,Aubrey Huff,0
2189,Neil Walker,Brandon Phillips,0
2190,Neil Walker,Carlos Beltran,2
2191,Carlos Beltran,Neil Walker,2
2192,Neil Walker,Freddy Sanchez,0
2193,Neil Walker,Garrett Jones,0
2194,Neil Walker,Hanley Ramirez,0
2195,Neil Walker,James Loney,1
2196,Neil Walker,Jason Heyward,0
2197,Neil Walker,Jose Tabata,3
2198,Jose Tabata,Neil Walker,3
2199,Neil Walker,Mike Morse,0
2200,Neil Walker,Orlando Cabrera,0
2201,Neil Walker,Pat Burrell,0
2202,Neil Walker,Placido Polanco,2
2203,Placido Polanco,Neil Walker,2
2204,Neil Walker,Prince Fielder,2
2205,Neil Walker,Raul Ibanez,6
2206,Neil Walker,Robinson Cano,3
2207,Neil Walker,Roger Bernadina,0
2208,Neil Walker,Starlin Castro,0
2209,Nelson Cruz,Adam Jones,10
2210,Nelson Cruz,Alex Rios,3
2211,Alex Rios,Nelson Cruz,3
2212,Nelson Cruz,Alexei Ramírez,1
2213,Nelson Cruz,Andrew Mccutchen,2
2214,Nelson Cruz,Carlos Gonzalez,6
2215,Carlos Gonzalez,Nelson Cruz,6
2216,Nelson Cruz,Carlos Quentin,2
2217,Nelson Cruz,Cesar Izturis,7
2218,Nelson Cruz,Chone Figgins,3
2219,Nelson Cruz,Danny Valencia,4
2220,Danny Valencia,Nelson Cruz,4
2221,Nelson Cruz,Denard Span,0
2222,Nelson Cruz,Howie Kendrick,3
2223,Howie Kendrick,Nelson Cruz,3
2224,Nelson Cruz,Ian Kinsler,4
2225,Nelson Cruz,Jose Bautista,0
2226,Nelson Cruz,Josh Hamilton,2
2227,Nelson Cruz,Juan Rivera,0
2228,Nelson Cruz,Luke Scott,0
2229,Nelson Cruz,Michael Young,3
2230,Nelson Cruz,Nick Swisher,0
2231,Nelson Cruz,Shin-soo Choo,4
2232,Shin-soo Choo,Nelson Cruz,4
2233,Nelson Cruz,Trevor Crowe,2
2234,Nelson Cruz,Vladimir Guerrero,0
2235,Nick Hundley,Matt Holliday,0
2236,Nick Hundley,Shin-soo Choo,2
2237,Nick Johnson,Ichiro Suzuki,0
2238,Nick Markakis,A. j. Pierzynski,3
2239,A. j. Pierzynski,Nick Markakis,3
2240,Nick Markakis,Bobby Abreu,6
2241,Nick Markakis,Carl Crawford,2
2242,Nick Markakis,Carlos Pena,7
2243,Nick Markakis,Curtis Granderson,0
2244,Nick Markakis,Danny Worth,2
2245,Nick Markakis,John Buck,0
2246,Nick Markakis,Jose Bautista,7
2247,Nick Markakis,Lance Berkman,6
2248,Nick Markakis,Nick Swisher,0
2249,Nick Markakis,Robinson Cano,0
2250,Nick Markakis,Shane Victorino,1
2251,Nick Punto,Lance Berkman,1
2252,Lance Berkman,Nick Punto,1
2253,Nick Swisher,Adam Jones,6
2254,Nick Swisher,Alex Rodriguez,2
2255,Nick Swisher,Andrew Mccutchen,0
2256,Nick Swisher,Aubrey Huff,0
2257,Nick Swisher,Brennan Boesch,2
2258,Nick Swisher,Brent Morel,9
2259,Nick Swisher,Carlos Gonzalez,1
2260,Nick Swisher,Carlos Pena,12
2261,Nick Swisher,Carlos Quentin,12
2262,Nick Swisher,Chase Utley,14
2263,Nick Swisher,Chris Coghlan,5
2264,Nick Swisher,Danny Worth,11
2265,Nick Swisher,Delmon Young,13
2266,Nick Swisher,Derek Jeter,8
2267,Nick Swisher,Drew Stubbs,1
2268,Drew Stubbs,Nick Swisher,1
2269,Nick Swisher,Felix Pie,2
2270,Nick Swisher,Francisco Cervelli,10
2271,Nick Swisher,Fred Lewis,1
2272,Nick Swisher,Howie Kendrick,7
2273,Nick Swisher,Ichiro Suzuki,16
2274,Nick Swisher,Johnny Damon,5
2275,Nick Swisher,Jorge Posada,7
2276,Nick Swisher,Jose Bautista,4
2277,Nick Swisher,Josh Wilson,3
2278,Nick Swisher,Luke Scott,13
2279,Nick Swisher,Mark Teixeira,10
2280,Nick Swisher,Matt Wieters,0
2281,Nick Swisher,Michael Saunders,0
2282,Nick Swisher,Nelson Cruz,3
2283,Nick Swisher,Nick Markakis,1
2284,Nick Swisher,Prince Fielder,1
2285,Nick Swisher,Robinson Cano,10
2286,Nick Swisher,Shin-soo Choo,1
2287,Shin-soo Choo,Nick Swisher,1
2288,Nick Swisher,Starlin Castro,0
2289,Nick Swisher,Travis Snider,17
2290,Nick Swisher,Ty Wigginton,15
2291,Nick Swisher,Vladimir Guerrero,16
2292,Nick Swisher,Yunel Escobar,21
2293,Nolan Reimold,Howie Kendrick,5
2294,Nyjer Morgan,Andre Ethier,1
2295,Nyjer Morgan,Aubrey Huff,0
2296,Nyjer Morgan,Blake Dewitt,0
2297,Nyjer Morgan,Carl Crawford,0
2298,Nyjer Morgan,Gaby Sanchez,0
2299,Nyjer Morgan,Giancarlo Stanton,2
2300,Nyjer Morgan,Jason Heyward,0
2301,Nyjer Morgan,Jason Jaramillo,0
2302,Nyjer Morgan,Jayson Werth,0
2303,Nyjer Morgan,Jon Jay,0
2304,Nyjer Morgan,Jorge Cantu,1
2305,Nyjer Morgan,Josh Willingham,4
2306,Nyjer Morgan,Mark Reynolds,0
2307,Nyjer Morgan,Matt Holliday,3
2308,Matt Holliday,Nyjer Morgan,3
2309,Nyjer Morgan,Matt Kemp,0
2310,Nyjer Morgan,Raul Ibanez,2
2311,Nyjer Morgan,Roger Bernadina,0
2312,Nyjer Morgan,Ryan Theriot,0
2313,Nyjer Morgan,Skip Schumaker,2
2314,Nyjer Morgan,Tyler Colvin,0
2315,Omar Infante,Adam Dunn,1
2316,Omar Infante,Corey Hart,0
2317,Omar Infante,Jason Bay,1
2318,Omar Infante,Jason Castro,1
2319,Omar Infante,Jonathan Herrera,3
2320,Omar Infante,Prince Fielder,0
2321,Omar Infante,Raul Ibanez,2
2322,Omar Infante,Scott Rolen,0
2323,Orlando Cabrera,Adam Laroche,3
2324,Orlando Cabrera,Albert Pujols,0
2325,Orlando Cabrera,Alfonso Soriano,0
2326,Orlando Cabrera,Andres Torres,0
2327,Orlando Cabrera,Angel Pagan,2
2328,Orlando Cabrera,Aubrey Huff,0
2329,Orlando Cabrera,Brandon Phillips,3
2330,Brandon Phillips,Orlando Cabrera,3
2331,Orlando Cabrera,Buster Posey,2
2332,Orlando Cabrera,Drew Stubbs,0
2333,Orlando Cabrera,Freddy Sanchez,0
2334,Orlando Cabrera,Ian Desmond,0
2335,Orlando Cabrera,Joey Votto,0
2336,Orlando Cabrera,Justin Morneau,0
2337,Orlando Cabrera,Neil Walker,1
2338,Orlando Cabrera,Paul Janish,3
2339,Paul Janish,Orlando Cabrera,3
2340,Orlando Cabrera,Prince Fielder,3
2341,Orlando Cabrera,Rickie Weeks,0
2342,Orlando Cabrera,Scott Rolen,0
2343,Orlando Hudson,B. j. Upton,3
2344,Orlando Hudson,Jason Kubel,0
2345,Orlando Hudson,Jose Bautista,3
2346,Orlando Hudson,Ryan Howard,0
2347,Oscar Salazar,Scott Hairston,0
2348,Pablo Sandoval,Albert Pujols,0
2349,Pablo Sandoval,Alex Gonzalez,0
2350,Pablo Sandoval,Alfonso Soriano,0
2351,Pablo Sandoval,Andre Ethier,0
2352,Pablo Sandoval,Aubrey Huff,0
2353,Pablo Sandoval,Pat Burrell,0
2354,Pat Burrell,Adam Laroche,9
2355,Pat Burrell,Elvis Andrus,12
2356,Pat Burrell,Felipe Lopez,0
2357,Pat Burrell,Francisco Cervelli,12
2358,Pat Burrell,Jose Tabata,8
2359,Pat Burrell,Neil Walker,6
2360,Pat Burrell,Pablo Sandoval,12
2361,Pat Burrell,Ryan Theriot,8
2362,Paul Janish,Brandon Phillips,0
2363,Paul Janish,Carlos Gonzalez,0
2364,Paul Janish,Orlando Cabrera,3
2365,Orlando Cabrera,Paul Janish,3
2366,Paul Konerko,Adam Jones,2
2367,Paul Konerko,Adam Lind,2
2368,Pedro Alvarez,Chase Headley,8
2369,Pedro Alvarez,Gerardo Parra,10
2370,Pedro Feliz,Corey Hart,1
2371,Corey Hart,Pedro Feliz,1
2372,Pedro Feliz,Dan Haren,0
2373,Pedro Feliz,Lastings Milledge,2
2374,Pedro Feliz,Melvin Mora,2
2375,Pedro Feliz,Ryan Doumit,3
2376,Pedro Feliz,Skip Schumaker,2
2377,Pedro Feliz,Yadier Molina,0
2378,Placido Polanco,Adam Laroche,0
2379,Placido Polanco,Alfonso Soriano,1
2380,Placido Polanco,David Freese,2
2381,David Freese,Placido Polanco,2
2382,Placido Polanco,Garrett Jones,1
2383,Placido Polanco,Kelly Johnson,0
2384,Placido Polanco,Lance Berkman,0
2385,Placido Polanco,Neil Walker,2
2386,Neil Walker,Placido Polanco,2
2387,Placido Polanco,Rickie Weeks,6
2388,Rickie Weeks,Placido Polanco,6
2389,Placido Polanco,Scott Rolen,0
2390,Prince Fielder,Adam Dunn,7
2391,Prince Fielder,Adrian Gonzalez,0
2392,Prince Fielder,Alcides Escobar,2
2393,Prince Fielder,Alfonso Soriano,0
2394,Prince Fielder,Andre Ethier,0
2395,Prince Fielder,Andres Torres,6
2396,Prince Fielder,Andrew Mccutchen,0
2397,Prince Fielder,Aubrey Huff,0
2398,Prince Fielder,Blake Dewitt,0
2399,Prince Fielder,Brad Hawpe,1
2400,Prince Fielder,Brandon Phillips,0
2401,Prince Fielder,Casey Mcgehee,5
2402,Prince Fielder,Colby Rasmus,1
2403,Colby Rasmus,Prince Fielder,1
2404,Prince Fielder,Corey Hart,8
2405,Prince Fielder,Drew Stubbs,6
2406,Prince Fielder,Ian Desmond,1
2407,Prince Fielder,Jason Heyward,0
2408,Prince Fielder,Jayson Werth,4
2409,Prince Fielder,Jon Jay,0
2410,Prince Fielder,Lance Berkman,0
2411,Prince Fielder,Logan Morrison,0
2412,Prince Fielder,Marlon Byrd,6
2413,Marlon Byrd,Prince Fielder,6
2414,Prince Fielder,Matt Holliday,1
2415,Prince Fielder,Matt Kemp,5
2416,Prince Fielder,Melvin Mora,3
2417,Prince Fielder,Miguel Cairo,5
2418,Prince Fielder,Mike Morse,0
2419,Prince Fielder,Neil Walker,0
2420,Prince Fielder,Nick Swisher,0
2421,Prince Fielder,Omar Infante,1
2422,Prince Fielder,Orlando Cabrera,0
2423,Prince Fielder,Roger Bernadina,7
2424,Prince Fielder,Ryan Braun,0
2425,Prince Fielder,Seth Smith,1
2426,Prince Fielder,Stephen Drew,7
2427,R. a. Dickey,Drew Stubbs,1
2428,R. a. Dickey,Jorge Cantu,2
2429,Rafael Furcal,Aramis Ramirez,0
2430,Rafael Furcal,Blake Dewitt,0
2431,Rafael Furcal,Jason Castro,2
2432,Jason Castro,Rafael Furcal,2
2433,Rafael Furcal,Jason Michaels,2
2434,Rafael Furcal,Jonny Gomes,0
2435,Rafael Furcal,Justin Upton,0
2436,Rafael Furcal,Kurt Suzuki,1
2437,Rafael Furcal,Michael Bourn,1
2438,Rafael Furcal,Rickie Weeks,1
2439,Rafael Furcal,Ryan Howard,5
2440,Rafael Furcal,Starlin Castro,0
2441,Rafael Furcal,Stephen Drew,0
2442,Rafael Furcal,Tyler Colvin,0
2443,Rajai Davis,Ben Zobrist,15
2444,Rajai Davis,Delmon Young,9
2445,Delmon Young,Rajai Davis,9
2446,Rajai Davis,Gordon Beckham,9
2447,Rajai Davis,Jack Cust,7
2448,Rajai Davis,Kevin Kouzmanoff,9
2449,Rajai Davis,Mike Napoli,0
2450,Rajai Davis,Vladimir Guerrero,0
2451,Ramon Hernandez,Adam Kennedy,3
2452,Adam Kennedy,Ramon Hernandez,3
2453,Ramon Hernandez,Albert Pujols,0
2454,Ramon Hernandez,Alfonso Soriano,3
2455,Ramon Hernandez,Casey Blake,3
2456,Casey Blake,Ramon Hernandez,3
2457,Ramon Hernandez,Chipper Jones,0
2458,Ramon Hernandez,Corey Hart,0
2459,Ramon Hernandez,Drew Stubbs,1
2460,Ramon Hernandez,Humberto Quintero,0
2461,Ramon Hernandez,Jason Heyward,2
2462,Ramon Hernandez,Rickie Weeks,0
2463,Ramon Santiago,Carl Crawford,1
2464,Ramon Santiago,Curtis Granderson,0
2465,Ramon Santiago,John Buck,4
2466,Ramon Santiago,Johnny Damon,4
2467,Ramon Santiago,Jorge Posada,4
2468,Ramon Santiago,Shane Victorino,0
2469,Raul Ibanez,Andres Torres,1
2470,Raul Ibanez,Brian Mccann,5
2471,Brian Mccann,Raul Ibanez,5
2472,Raul Ibanez,Carlos Gonzalez,1
2473,Raul Ibanez,Carlos Ruiz,3
2474,Raul Ibanez,Chris Narveson,2
2475,Raul Ibanez,Corey Hart,2
2476,Raul Ibanez,Garrett Jones,0
2477,Raul Ibanez,Giancarlo Stanton,2
2478,Raul Ibanez,Jason Heyward,3
2479,Jason Heyward,Raul Ibanez,3
2480,Raul Ibanez,Jose Guillen,0
2481,Raul Ibanez,Neil Walker,0
2482,Raul Ibanez,Nyjer Morgan,0
2483,Raul Ibanez,Omar Infante,0
2484,Raul Ibanez,Rickie Weeks,0
2485,Raul Ibanez,Ryan Zimmerman,0
2486,Reed Johnson,Matt Kemp,3
2487,Matt Kemp,Reed Johnson,3
2488,Rick Ankiel,Mark Teixeira,0
2489,Rickie Weeks,Adam Dunn,4
2490,Rickie Weeks,Alfonso Soriano,8
2491,Rickie Weeks,Andrew Mccutchen,1
2492,Rickie Weeks,Aramis Ramirez,1
2493,Rickie Weeks,Aubrey Huff,2
2494,Rickie Weeks,Ben Zobrist,2
2495,Rickie Weeks,Bengie Molina,5
2496,Rickie Weeks,Blake Dewitt,16
2497,Rickie Weeks,Brandon Phillips,1
2498,Rickie Weeks,Cliff Pennington,3
2499,Rickie Weeks,Corey Hart,5
2500,Rickie Weeks,Dan Uggla,4
2501,Rickie Weeks,Derrek Lee,10
2502,Rickie Weeks,Garrett Jones,5
2503,Rickie Weeks,Jason Castro,2
2504,Rickie Weeks,Jayson Werth,7
2505,Rickie Weeks,Jonny Gomes,0
2506,Rickie Weeks,Kurt Suzuki,3
2507,Rickie Weeks,Lance Berkman,4
2508,Rickie Weeks,Marlon Byrd,4
2509,Rickie Weeks,Melvin Mora,15
2510,Rickie Weeks,Mike Morse,4
2511,Rickie Weeks,Orlando Cabrera,13
2512,Rickie Weeks,Placido Polanco,6
2513,Placido Polanco,Rickie Weeks,6
2514,Rickie Weeks,Rafael Furcal,0
2515,Rickie Weeks,Ramon Hernandez,1
2516,Rickie Weeks,Raul Ibanez,4
2517,Rickie Weeks,Seth Smith,0
2518,Rickie Weeks,Starlin Castro,0
2519,Robinson Cano,Adam Jones,3
2520,Robinson Cano,Andrew Mccutchen,3
2521,Andrew Mccutchen,Robinson Cano,3
2522,Robinson Cano,Asdrubal Cabrera,3
2523,Asdrubal Cabrera,Robinson Cano,3
2524,Robinson Cano,Cliff Pennington,3
2525,Robinson Cano,Daric Barton,2
2526,Robinson Cano,Delmon Young,0
2527,Robinson Cano,Edgar Renteria,3
2528,Edgar Renteria,Robinson Cano,3
2529,Robinson Cano,Franklin Gutierrez,3
2530,Robinson Cano,Garrett Jones,3
2531,Garrett Jones,Robinson Cano,3
2532,Robinson Cano,Jack Cust,0
2533,Robinson Cano,Jason Bartlett,3
2534,Robinson Cano,Jose Bautista,0
2535,Robinson Cano,Justin Morneau,0
2536,Robinson Cano,Mark Ellis,4
2537,Robinson Cano,Mark Teixeira,0
2538,Robinson Cano,Mike Aviles,3
2539,Mike Aviles,Robinson Cano,3
2540,Robinson Cano,Neil Walker,0
2541,Robinson Cano,Nick Markakis,1
2542,Robinson Cano,Nick Swisher,0
2543,Robinson Cano,Travis Snider,6
2544,Robinson Cano,Vernon Wells,0
2545,Roger Bernadina,Adam Dunn,0
2546,Roger Bernadina,Alfonso Soriano,1
2547,Alfonso Soriano,Roger Bernadina,1
2548,Roger Bernadina,Andrew Mccutchen,0
2549,Roger Bernadina,Blake Dewitt,1
2550,Roger Bernadina,Chipper Jones,1
2551,Roger Bernadina,Freddy Sanchez,2
2552,Roger Bernadina,Humberto Quintero,0
2553,Roger Bernadina,Neil Walker,1
2554,Roger Bernadina,Nyjer Morgan,1
2555,Roger Bernadina,Prince Fielder,0
2556,Roger Bernadina,Ryan Zimmerman,6
2557,Roger Bernadina,Stephen Drew,2
2558,Ronny Cedeno,Andrew Mccutchen,7
2559,Ronny Cedeno,Andy Laroche,7
2560,Ronny Cedeno,Cameron Maybin,9
2561,Cameron Maybin,Ronny Cedeno,9
2562,Ronny Cedeno,Colby Rasmus,0
2563,Ronny Cedeno,Delwyn Young,0
2564,Ronny Cedeno,Ichiro Suzuki,0
2565,Ronny Cedeno,Ryan Spilborghs,0
2566,Ronny Paulino,Gaby Sanchez,0
2567,Russell Branyan,Aaron Hill,10
2568,Aaron Hill,Russell Branyan,10
2569,Russell Branyan,Adam Lind,7
2570,Russell Branyan,Andruw Jones,1
2571,Russell Branyan,Jason Kubel,0
2572,Russell Branyan,Josh Wilson,10
2573,Russell Branyan,Michael Young,5
2574,Russell Branyan,Mitch Moreland,2
2575,Russell Branyan,Wilson Betemit,0
2576,Russell Martin,Colby Rasmus,0
2577,Russell Martin,Mark Reynolds,0
2578,Russell Martin,Stephen Drew,0
2579,Rusty Ryal,Clint Barmes,3
2580,Clint Barmes,Rusty Ryal,3
2581,Rusty Ryal,Jason Heyward,0
2582,Ryan Braun,Albert Pujols,0
2583,Ryan Braun,Alcides Escobar,9
2584,Ryan Braun,Alfonso Soriano,11
2585,Ryan Braun,Andres Torres,0
2586,Ryan Braun,Aramis Ramirez,3
2587,Ryan Braun,Aubrey Huff,0
2588,Ryan Braun,Chris Johnson,1
2589,Chris Johnson,Ryan Braun,1
