,winner,loser,score
1947,Jed Lowrie,Mark Ellis,8
1948,Jed Lowrie,Travis Snider,7
1949,Jed Lowrie,Willie Bloomquist,8
1950,Jeff Baker,David Freese,0
1951,Jeff Baker,Hanley Ramirez,0
1952,Jeff Baker,Jason Heyward,1
1953,Jeff Francoeur,Alejandro De aza,0
1954,Jeff Francoeur,Alfonso Soriano,3
1955,Jeff Francoeur,Austin Jackson,0
1956,Jeff Francoeur,Billy Butler,0
1957,Jeff Francoeur,Cameron Maybin,3
1958,Jeff Francoeur,Carlos Pena,0
1959,Jeff Francoeur,Clint Barmes,3
1960,Jeff Francoeur,Delmon Young,0
1961,Jeff Francoeur,Howie Kendrick,1
1962,Jeff Francoeur,J. j. Hardy,5
1963,Jeff Francoeur,Jason Kipnis,0
1964,Jeff Francoeur,Justin Smoak,8
1965,Jeff Francoeur,Kendrys Morales,0
1966,Jeff Francoeur,Mark Reynolds,0
1967,Jeff Francoeur,Martin Prado,5
1968,Jeff Francoeur,Michael Saunders,0
1969,Jeff Francoeur,Miguel Cabrera,1
1970,Jeff Francoeur,Ryan Ludwick,9
1971,Ryan Ludwick,Jeff Francoeur,9
1972,Jeff Francoeur,Starlin Castro,0
1973,Jeff Francoeur,Todd Frazier,4
1974,Jeff Francoeur,Trevor Plouffe,6
1975,Jeff Keppinger,Michael Brantley,3
1976,Michael Brantley,Jeff Keppinger,3
1977,Jemile Weeks,Lou Marson,0
1978,Jerry Hairston,Daniel Murphy,2
1979,Jerry Hairston,Kyle Seager,0
1980,Jerry Hairston,Lucas Duda,0
1981,Jerry Hairston,Michael Young,2
1982,Jerry Hairston,Will Venable,0
1983,Jesus Flores,Dustin Pedroia,3
1984,Jesus Guzman,Alfonso Soriano,7
1985,Jesus Guzman,Andre Ethier,1
1986,Jesus Guzman,David Dejesus,7
1987,Jesus Guzman,David Wright,1
1988,David Wright,Jesus Guzman,1
1989,Jesus Guzman,Dexter Fowler,7
1990,Jesus Guzman,Garrett Jones,5
1991,Jesus Guzman,Geovany Soto,0
1992,Jesus Guzman,Jordan Pacheco,1
1993,Jesus Guzman,Josh Harrison,0
1994,Jesus Guzman,Matt Holliday,3
1995,Jesus Guzman,Rickie Weeks,6
1996,Jesus Guzman,Shane Victorino,0
1997,Jesus Guzman,Willie Bloomquist,7
1998,Jesus Montero,Dustin Ackley,3
1999,Jesus Montero,Neil Walker,2
2000,Jesus Montero,Prince Fielder,4
2001,Jhonny Peralta,Brent Lillibridge,2
2002,Jhonny Peralta,Ian Kinsler,2
2003,Jhonny Peralta,Shelley Duncan,0
2004,Jhonny Peralta,Stephen Drew,0
2005,Jim Thome,Brennan Boesch,2
2006,Brennan Boesch,Jim Thome,2
2007,Jim Thome,Dayán Viciedo,2
2008,Jim Thome,Justin Smoak,0
2009,Jim Thome,Kyle Seager,1
2010,Jim Thome,Shin-soo Choo,0
2011,Jimmy Paredes,Giancarlo Stanton,0
2012,Jimmy Rollins,Allen Craig,2
2013,Jimmy Rollins,Andres Torres,2
2014,Jimmy Rollins,Andrew Mccutchen,0
2015,Jimmy Rollins,Anthony Rizzo,0
2016,Jimmy Rollins,Clint Barmes,6
2017,Jimmy Rollins,David Wright,1
2018,Jimmy Rollins,Dexter Fowler,3
2019,Dexter Fowler,Jimmy Rollins,3
2020,Jimmy Rollins,Gregor Blanco,6
2021,Gregor Blanco,Jimmy Rollins,6
2022,Jimmy Rollins,Hunter Pence,2
2023,Jimmy Rollins,Jay Bruce,0
2024,Jimmy Rollins,Jonathan Lucroy,2
2025,Jimmy Rollins,Josh Harrison,0
2026,Jimmy Rollins,Josh Thole,8
2027,Jimmy Rollins,Matt Holliday,2
2028,Jimmy Rollins,Michael Bourn,3
2029,Michael Bourn,Jimmy Rollins,3
2030,Jimmy Rollins,Mike Morse,2
2031,Jimmy Rollins,Moises Sierra,3
2032,Moises Sierra,Jimmy Rollins,3
2033,Jimmy Rollins,Pedro Alvarez,0
2034,Jimmy Rollins,Rajai Davis,3
2035,Rajai Davis,Jimmy Rollins,3
2036,Jimmy Rollins,Ryan Braun,0
2037,Jimmy Rollins,Ryan Ludwick,0
2038,Jimmy Rollins,Shane Victorino,9
2039,Jimmy Rollins,Shin-soo Choo,3
2040,Shin-soo Choo,Jimmy Rollins,3
2041,Joaquin Arias,Alfonso Soriano,5
2042,Joaquin Arias,Allen Craig,0
2043,Joaquin Arias,Anthony Rizzo,3
2044,Anthony Rizzo,Joaquin Arias,3
2045,Joaquin Arias,Mark Ellis,0
2046,Joaquin Arias,Matt Kemp,3
2047,Joaquin Arias,Michael Young,0
2048,Joaquin Arias,Rickie Weeks,1
2049,Joaquin Arias,Todd Frazier,0
2050,Joaquin Arias,Tony Gwynn,3
2051,Tony Gwynn,Joaquin Arias,3
2052,Joe Mauer,Adrian Beltre,0
2053,Joe Mauer,Alexei Ramírez,0
2054,Joe Mauer,Alfonso Soriano,0
2055,Joe Mauer,Billy Butler,0
2056,Joe Mauer,Brandon Moss,0
2057,Joe Mauer,J. j. Hardy,0
2058,Joe Mauer,Jason Kipnis,0
2059,Joe Mauer,Neil Walker,0
2060,Joey Votto,A. j. Pierzynski,13
2061,Joey Votto,Allen Craig,0
2062,Joey Votto,Angel Pagan,13
2063,Joey Votto,Anthony Rizzo,13
2064,Joey Votto,Aramis Ramirez,0
2065,Joey Votto,Brandon Phillips,0
2066,Joey Votto,Carlos Beltran,0
2067,Joey Votto,Cesar Izturis,14
2068,Joey Votto,Chris Denorfia,14
2069,Joey Votto,Chris Heisey,10
2070,Joey Votto,Darwin Barney,19
2071,Joey Votto,David Freese,17
2072,Joey Votto,David Wright,0
2073,Joey Votto,Dj Lemahieu,5
2074,Joey Votto,Drew Stubbs,14
2075,Joey Votto,Giancarlo Stanton,0
2076,Joey Votto,Greg Dobbs,1
2077,Joey Votto,Ian Desmond,0
2078,Joey Votto,Ike Davis,0
2079,Joey Votto,J. d. Martinez,5
2080,Joey Votto,Jason Heyward,14
2081,Joey Votto,Jay Bruce,0
2082,Joey Votto,Jayson Werth,10
2083,Joey Votto,Jose Altuve,4
2084,Joey Votto,Justin Upton,14
2085,Joey Votto,Kirk Nieuwenhuis,14
2086,Joey Votto,Logan Forsythe,10
2087,Joey Votto,Marco Scutaro,17
2088,Joey Votto,Michael Young,8
2089,Joey Votto,Neil Walker,0
2090,Joey Votto,Nelson Cruz,16
2091,Joey Votto,Pedro Alvarez,6
2092,Pedro Alvarez,Joey Votto,6
2093,Joey Votto,Rafael Furcal,0
2094,Joey Votto,Ryan Hanigan,4
2095,Joey Votto,Ryan Ludwick,0
2096,Joey Votto,Todd Frazier,4
2097,John Buck,Alfonso Soriano,0
2098,John Buck,Ben Francisco,0
2099,John Buck,Danny Espinosa,0
2100,John Buck,Giancarlo Stanton,0
2101,John Buck,Hanley Ramirez,2
2102,John Buck,Hunter Pence,2
2103,John Buck,Jose Reyes,0
2104,John Buck,Omar Infante,5
2105,John Buck,Yadier Molina,1
2106,Yadier Molina,John Buck,1
2107,John Jaso,Brandon Moss,0
2108,John Jaso,David Murphy,0
2109,John Jaso,Eric Chavez,0
2110,John Jaso,Josh Hamilton,0
2111,John Jaso,Josh Willingham,0
2112,John Jaso,Mike Carp,0
2113,John Jaso,Prince Fielder,0
2114,John Jaso,Raul Ibanez,0
2115,John Jaso,Trayvon Robinson,0
2116,John Mayberry,Andrew Mccutchen,0
2117,John Mayberry,Carlos Beltran,0
2118,John Mayberry,Jay Bruce,0
2119,John Mayberry,Justin Maxwell,0
2120,John Mayberry,Matt Kemp,0
2121,John Mayberry,Michael Mckenry,0
2122,John Mayberry,Nick Swisher,8
2123,John Mayberry,Ryan Howard,0
2124,John Mcdonald,Ike Davis,8
2125,John Mcdonald,Pablo Sandoval,6
2126,Jon Jay,Adrian Beltre,0
2127,Jon Jay,Andrew Mccutchen,0
2128,Jon Jay,Anthony Rizzo,3
2129,Anthony Rizzo,Jon Jay,3
2130,Jon Jay,Chase Utley,0
2131,Jon Jay,Danny Espinosa,3
2132,Danny Espinosa,Jon Jay,3
2133,Jon Jay,David Wright,0
2134,Jon Jay,Garrett Jones,0
2135,Jon Jay,Giancarlo Stanton,0
2136,Jon Jay,Josh Harrison,0
2137,Jon Jay,Pablo Sandoval,0
2138,Jon Jay,Shane Victorino,0
2139,Jonathan Herrera,David Wright,0
2140,Jonathan Lucroy,Angel Pagan,0
2141,Jonathan Lucroy,Anthony Rizzo,0
2142,Jonathan Lucroy,Dexter Fowler,3
2143,Jonathan Lucroy,Jason Heyward,3
2144,Jonathan Lucroy,Jimmy Rollins,0
2145,Jonathan Lucroy,Mark Ellis,2
2146,Jonathan Lucroy,Nori Aoki,3
2147,Jonathan Lucroy,Rickie Weeks,23
2148,Jordan Pacheco,A. j. Ellis,1
2149,Jordan Pacheco,Aaron Hill,0
2150,Jordan Pacheco,Adam Kennedy,6
2151,Adam Kennedy,Jordan Pacheco,6
2152,Jordan Pacheco,Adrian Beltre,1
2153,Jordan Pacheco,Brandon Crawford,5
2154,Jordan Pacheco,Brandon Phillips,13
2155,Brandon Phillips,Jordan Pacheco,13
2156,Jordan Pacheco,Dexter Fowler,7
2157,Jordan Pacheco,Elliot Johnson,6
2158,Jordan Pacheco,Geovany Soto,0
2159,Jordan Pacheco,Giancarlo Stanton,0
2160,Jordan Pacheco,Hanley Ramirez,1
2161,Jordan Pacheco,Ike Davis,4
2162,Jordan Pacheco,J. d. Martinez,5
2163,Jordan Pacheco,Jesus Guzman,0
2164,Jordan Pacheco,Justin Ruggiano,0
2165,Jordan Pacheco,Justin Upton,0
2166,Jordan Pacheco,Lucas Duda,9
2167,Jordan Pacheco,Mark Ellis,3
2168,Jordan Pacheco,Martin Prado,3
2169,Jordan Pacheco,Mike Morse,2
2170,Jordan Pacheco,Pedro Alvarez,16
2171,Jordan Pacheco,Reed Johnson,0
2172,Jordan Pacheco,Scott Rolen,0
2173,Jordan Pacheco,Shane Victorino,8
2174,Jordan Pacheco,Starlin Castro,0
2175,Jordan Pacheco,Todd Frazier,1
2176,Jordan Pacheco,Will Venable,7
2177,Jordan Pacheco,Yunel Escobar,8
2178,Jordan Schafer,Brandon Moss,0
2179,Jordan Schafer,Hunter Pence,0
2180,Jordan Schafer,Rafael Furcal,1
2181,Jordan Schafer,Stephen Drew,0
2182,Jordan Zimmermann,Matt Holliday,4
2183,Jose Altuve,Andrew Mccutchen,0
2184,Jose Altuve,Bryce Harper,1
2185,Jose Altuve,J. d. Martinez,0
2186,Jose Altuve,Jay Bruce,0
2187,Jose Altuve,Joey Votto,0
2188,Jose Altuve,Justin Maxwell,0
2189,Jose Altuve,Marco Scutaro,0
2190,Jose Altuve,Mike Morse,1
2191,Mike Morse,Jose Altuve,1
2192,Jose Altuve,Reed Johnson,2
2193,Jose Altuve,Willie Bloomquist,0
2194,Jose Bautista,Marlon Byrd,3
2195,Jose Lobaton,Robinson Cano,0
2196,Jose Reyes,Adam Laroche,6
2197,Adam Laroche,Jose Reyes,6
2198,Jose Reyes,Andrew Mccutchen,9
2199,Jose Reyes,Brandon Phillips,0
2200,Jose Reyes,Bryce Harper,0
2201,Jose Reyes,Carlos Beltran,0
2202,Jose Reyes,Carlos Lee,3
2203,Jose Reyes,Chris Denorfia,5
2204,Jose Reyes,Elliot Johnson,3
2205,Elliot Johnson,Jose Reyes,3
2206,Jose Reyes,Gerardo Parra,0
2207,Jose Reyes,Hanley Ramirez,1
2208,Hanley Ramirez,Jose Reyes,1
2209,Jose Reyes,Hunter Pence,0
2210,Jose Reyes,Ike Davis,0
2211,Jose Reyes,John Buck,11
2212,Jose Reyes,Josh Thole,2
2213,Jose Reyes,Marco Scutaro,7
2214,Jose Reyes,Michael Bourn,2
2215,Jose Reyes,Miguel Montero,0
2216,Jose Reyes,Omar Infante,5
2217,Jose Reyes,Pablo Sandoval,5
2218,Jose Reyes,Paul Goldschmidt,8
2219,Jose Reyes,Prince Fielder,0
2220,Jose Reyes,Shane Victorino,0
2221,Jose Reyes,Yadier Molina,6
2222,Jose Tabata,Adam Kennedy,3
2223,Jose Tabata,Angel Pagan,1
2224,Jose Tabata,Anthony Rizzo,13
2225,Jose Tabata,Ike Davis,5
2226,Jose Tabata,Jay Bruce,7
2227,Jose Tabata,Jed Lowrie,3
2228,Jed Lowrie,Jose Tabata,3
2229,Jose Tabata,Ryan Braun,0
2230,Jose Tabata,Ryan Zimmerman,0
2231,Jose Tabata,Starlin Castro,6
2232,Starlin Castro,Jose Tabata,6
2233,Josh Donaldson,Brandon Moss,8
2234,Josh Donaldson,Cliff Pennington,9
2235,Josh Donaldson,Coco Crisp,9
2236,Josh Donaldson,Curtis Granderson,8
2237,Josh Donaldson,Gordon Beckham,6
2238,Josh Donaldson,Josh Hamilton,3
2239,Josh Donaldson,Josh Willingham,4
2240,Josh Willingham,Josh Donaldson,4
2241,Josh Donaldson,Prince Fielder,1
2242,Josh Hamilton,Aaron Hill,1
2243,Josh Hamilton,Adam Jones,1
2244,Josh Hamilton,Adrian Beltre,0
2245,Josh Hamilton,Albert Pujols,0
2246,Josh Hamilton,Andy Dirks,0
2247,Josh Hamilton,Austin Jackson,5
2248,Josh Hamilton,Ben Zobrist,5
2249,Josh Hamilton,Bryce Harper,9
2250,Josh Hamilton,Carlos Pena,11
2251,Josh Hamilton,Chris Davis,6
2252,Josh Hamilton,Chris Young,6
2253,Josh Hamilton,Colby Rasmus,6
2254,Colby Rasmus,Josh Hamilton,6
2255,Josh Hamilton,Curtis Granderson,14
2256,Josh Hamilton,Danny Espinosa,12
2257,Josh Hamilton,David Murphy,5
2258,Josh Hamilton,Dayán Viciedo,11
2259,Josh Hamilton,Dustin Ackley,12
2260,Josh Hamilton,Elliot Johnson,0
2261,Josh Hamilton,Elvis Andrus,0
2262,Josh Hamilton,Eric Thames,9
2263,Josh Hamilton,Gordon Beckham,4
2264,Josh Hamilton,J. j. Hardy,12
2265,Josh Hamilton,John Jaso,9
2266,Josh Hamilton,Josh Donaldson,0
2267,Josh Hamilton,Josh Reddick,12
2268,Josh Hamilton,Kila Ka'aihue,0
2269,Josh Hamilton,Kyle Seager,9
2270,Josh Hamilton,Matt Wieters,9
2271,Josh Hamilton,Matthew Joyce,0
2272,Josh Hamilton,Michael Brantley,6
2273,Josh Hamilton,Miguel Cabrera,9
2274,Josh Hamilton,Mike Napoli,12
2275,Josh Hamilton,Mike Trout,1
2276,Josh Hamilton,Mitch Moreland,4
2277,Josh Hamilton,Neil Walker,0
2278,Josh Hamilton,Paul Konerko,4
2279,Josh Hamilton,Robinson Cano,7
2280,Josh Hamilton,Ryan Doumit,8
2281,Josh Hamilton,Yonder Alonso,0
2282,Josh Hamilton,Zack Cozart,6
2283,Josh Harrison,Alfonso Soriano,0
2284,Josh Harrison,Ian Kinsler,6
2285,Josh Harrison,Jesus Guzman,3
2286,Josh Harrison,Jimmy Rollins,6
2287,Josh Harrison,Jon Jay,3
2288,Josh Harrison,Justin Upton,6
2289,Josh Harrison,Ryan Zimmerman,3
2290,Ryan Zimmerman,Josh Harrison,3
2291,Josh Reddick,Alexei Ramírez,9
2292,Josh Reddick,Brandon Moss,0
2293,Josh Reddick,Carlos Pena,0
2294,Josh Reddick,Chris Davis,6
2295,Josh Reddick,David Murphy,3
2296,David Murphy,Josh Reddick,3
2297,Josh Reddick,Dustin Ackley,5
2298,Josh Reddick,Erick Aybar,1
2299,Erick Aybar,Josh Reddick,1
2300,Josh Reddick,Josh Hamilton,0
2301,Josh Reddick,Kila Ka'aihue,2
2302,Josh Reddick,Nick Markakis,8
2303,Josh Reddick,Prince Fielder,15
2304,Josh Reddick,Rajai Davis,8
2305,Josh Thole,Andre Ethier,0
2306,Josh Thole,Daniel Murphy,3
2307,Daniel Murphy,Josh Thole,3
2308,Josh Thole,David Wright,0
2309,Josh Thole,Gregor Blanco,0
2310,Josh Thole,Ike Davis,0
2311,Josh Thole,J. d. Martinez,1
2312,J. d. Martinez,Josh Thole,1
2313,Josh Thole,Jimmy Rollins,0
2314,Josh Thole,Jose Reyes,0
2315,Josh Thole,Pedro Alvarez,0
2316,Josh Thole,Starlin Castro,0
2317,Josh Willingham,Alfonso Soriano,5
2318,Josh Willingham,Andre Ethier,0
2319,Josh Willingham,Billy Butler,0
2320,Josh Willingham,Brandon Moss,0
2321,Josh Willingham,Brandon Phillips,5
2322,Josh Willingham,Brett Wallace,8
2323,Josh Willingham,Carlos Beltran,9
2324,Josh Willingham,Colby Rasmus,2
2325,Josh Willingham,Delmon Young,0
2326,Josh Willingham,Denard Span,0
2327,Josh Willingham,Derek Norris,1
2328,Derek Norris,Josh Willingham,1
2329,Josh Willingham,Drew Stubbs,0
2330,Josh Willingham,Jarrod Dyson,2
2331,Jarrod Dyson,Josh Willingham,2
2332,Josh Willingham,Jason Kipnis,0
2333,Josh Willingham,John Jaso,2
2334,Josh Willingham,Josh Donaldson,4
2335,Josh Donaldson,Josh Willingham,4
2336,Josh Willingham,Matt Dominguez,8
2337,Josh Willingham,Matt Holliday,0
2338,Josh Willingham,Michael Mckenry,0
2339,Josh Willingham,Mike Moustakas,0
2340,Josh Willingham,Neil Walker,8
2341,Josh Willingham,Ramon Santiago,1
2342,Josh Willingham,Trevor Plouffe,0
2343,Josh Willingham,Zack Cozart,8
2344,Juan Pierre,Brandon Crawford,0
2345,Juan Pierre,Paul Goldschmidt,2
2346,Juan Rivera,Justin Morneau,0
2347,Justin Maxwell,Jason Heyward,0
2348,Justin Maxwell,Jay Bruce,6
2349,Justin Maxwell,John Mayberry,11
2350,Justin Maxwell,Jose Altuve,13
2351,Justin Maxwell,Matt Kemp,0
2352,Justin Maxwell,Reed Johnson,2
2353,Justin Maxwell,Torii Hunter,6
2354,Justin Maxwell,Wilin Rosario,5
2355,Justin Morneau,Adrian Beltre,6
2356,Adrian Beltre,Justin Morneau,6
2357,Justin Morneau,Alfonso Soriano,0
2358,Justin Morneau,Austin Jackson,0
2359,Justin Morneau,Billy Butler,0
2360,Justin Morneau,Brandon Phillips,0
2361,Justin Morneau,Chase Utley,0
2362,Justin Morneau,Denard Span,8
2363,Justin Morneau,Geovany Soto,0
2364,Justin Morneau,Juan Rivera,2
2365,Justin Morneau,Kendrys Morales,7
2366,Justin Morneau,Omar Infante,4
2367,Justin Morneau,Prince Fielder,10
2368,Justin Morneau,Rickie Weeks,0
2369,Justin Morneau,Tony Campana,2
2370,Justin Morneau,Trevor Plouffe,1
2371,Trevor Plouffe,Justin Morneau,1
2372,Justin Morneau,Yuniesky Betancourt,9
2373,Yuniesky Betancourt,Justin Morneau,9
2374,Justin Ruggiano,Aaron Hill,2
2375,Justin Ruggiano,Anthony Rizzo,3
2376,Anthony Rizzo,Justin Ruggiano,3
2377,Justin Ruggiano,Brandon Phillips,1
2378,Justin Ruggiano,Bryce Harper,0
2379,Justin Ruggiano,Carlos Beltran,3
2380,Justin Ruggiano,Carlos Lee,3
2381,Justin Ruggiano,Chris Johnson,0
2382,Justin Ruggiano,Garrett Jones,0
2383,Justin Ruggiano,Ian Stewart,5
2384,Justin Ruggiano,J. d. Martinez,8
2385,Justin Ruggiano,Jordan Pacheco,4
2386,Justin Ruggiano,Logan Morrison,1
2387,Justin Ruggiano,Pablo Sandoval,2
2388,Justin Ruggiano,Pedro Alvarez,12
2389,Justin Smoak,J. j. Hardy,0
2390,Justin Smoak,Jeff Francoeur,0
2391,Justin Smoak,Jim Thome,2
2392,Justin Smoak,Prince Fielder,0
2393,Justin Smoak,Wilson Betemit,2
2394,Justin Turner,Allen Craig,0
2395,Justin Turner,Dexter Fowler,1
2396,Dexter Fowler,Justin Turner,1
2397,Justin Upton,Aaron Hill,0
2398,Justin Upton,Allen Craig,6
2399,Allen Craig,Justin Upton,6
2400,Justin Upton,Angel Pagan,0
2401,Justin Upton,Aramis Ramirez,5
2402,Justin Upton,David Freese,0
2403,Justin Upton,David Wright,0
2404,Justin Upton,Dexter Fowler,5
2405,Justin Upton,Ian Desmond,2
2406,Justin Upton,Joey Votto,0
2407,Justin Upton,Jordan Pacheco,3
2408,Justin Upton,Josh Harrison,0
2409,Justin Upton,Mark Ellis,0
2410,Justin Upton,Miguel Montero,1
2411,Miguel Montero,Justin Upton,1
2412,Justin Upton,Neil Walker,0
2413,Justin Upton,Ryan Ludwick,1
2414,Justin Upton,Scott Moore,8
2415,Justin Upton,Shane Victorino,0
2416,Justin Upton,Wilin Rosario,1
2417,Wilin Rosario,Justin Upton,1
2418,Justin Upton,Yonder Alonso,0
2419,Kelly Johnson,Andy Dirks,5
2420,Kelly Johnson,Kyle Seager,1
2421,Kelly Johnson,Miguel Cabrera,0
2422,Kelly Johnson,Prince Fielder,6
2423,Prince Fielder,Kelly Johnson,6
2424,Kendrys Morales,Billy Butler,5
2425,Kendrys Morales,Colby Rasmus,4
2426,Kendrys Morales,David Murphy,4
2427,Kendrys Morales,Jeff Francoeur,8
2428,Kendrys Morales,Justin Morneau,0
2429,Kendrys Morales,Mike Carp,0
2430,Kendrys Morales,Nelson Cruz,3
2431,Nelson Cruz,Kendrys Morales,3
2432,Kendrys Morales,Robinson Cano,0
2433,Kendrys Morales,Torii Hunter,0
2434,Kevin Frandsen,Brian Bogusevic,2
2435,Kevin Frandsen,Ike Davis,0
2436,Kevin Frandsen,Michael Mckenry,3
2437,Michael Mckenry,Kevin Frandsen,3
2438,Kevin Frandsen,Pedro Alvarez,0
2439,Kevin Frandsen,Starlin Castro,1
2440,Kevin Youkilis,Adrian Beltre,0
2441,Kevin Youkilis,Albert Pujols,0
2442,Kevin Youkilis,Alexei Ramírez,0
2443,Kevin Youkilis,Brandon Moss,0
2444,Kevin Youkilis,Dayán Viciedo,0
2445,Kevin Youkilis,Derek Norris,1
2446,Derek Norris,Kevin Youkilis,1
2447,Kevin Youkilis,Dustin Ackley,0
2448,Kevin Youkilis,Jason Kipnis,1
2449,Jason Kipnis,Kevin Youkilis,1
2450,Kevin Youkilis,Michael Saunders,0
2451,Kevin Youkilis,Michael Young,0
2452,Kevin Youkilis,Seth Smith,3
2453,Seth Smith,Kevin Youkilis,3
2454,Kevin Youkilis,Yoenis Céspedes,1
2455,Yoenis Céspedes,Kevin Youkilis,1
2456,Kila Ka'aihue,Josh Hamilton,4
2457,Kila Ka'aihue,Josh Reddick,0
2458,Kirk Nieuwenhuis,Angel Pagan,2
2459,Angel Pagan,Kirk Nieuwenhuis,2
2460,Kirk Nieuwenhuis,Brandon Phillips,0
2461,Kirk Nieuwenhuis,Giancarlo Stanton,0
2462,Kirk Nieuwenhuis,Hanley Ramirez,0
2463,Kirk Nieuwenhuis,Joey Votto,0
2464,Kirk Nieuwenhuis,Marco Scutaro,0
2465,Kirk Nieuwenhuis,Todd Frazier,0
2466,Kurt Suzuki,Angel Pagan,3
2467,Angel Pagan,Kurt Suzuki,3
2468,Kurt Suzuki,Aramis Ramirez,0
2469,Kurt Suzuki,Bryce Harper,0
2470,Kurt Suzuki,Freddie Freeman,1
2471,Freddie Freeman,Kurt Suzuki,1
2472,Kurt Suzuki,Gregor Blanco,1
2473,Gregor Blanco,Kurt Suzuki,1
2474,Kurt Suzuki,Ian Desmond,0
2475,Kurt Suzuki,Jay Bruce,0
2476,Kurt Suzuki,Mike Morse,2
2477,Kurt Suzuki,Pedro Alvarez,9
2478,Kurt Suzuki,Ryan Ludwick,8
2479,Kurt Suzuki,Scott Moore,7
2480,Kurt Suzuki,Yonder Alonso,0
2481,Kyle Seager,Andy Dirks,2
2482,Kyle Seager,Brendan Ryan,5
2483,Kyle Seager,Carlos Pena,4
2484,Kyle Seager,Chris Davis,0
2485,Kyle Seager,Dayán Viciedo,0
2486,Kyle Seager,Denard Span,0
2487,Kyle Seager,Derek Jeter,2
2488,Kyle Seager,Derek Norris,3
2489,Kyle Seager,Eric Hosmer,8
2490,Kyle Seager,Erick Aybar,5
2491,Kyle Seager,Franklin Gutierrez,6
2492,Kyle Seager,Ichiro Suzuki,6
2493,Kyle Seager,Jason Kipnis,0
2494,Kyle Seager,Jerry Hairston,6
2495,Kyle Seager,Jim Thome,0
2496,Kyle Seager,Josh Hamilton,0
2497,Kyle Seager,Kelly Johnson,0
2498,Kyle Seager,Mark Reynolds,0
2499,Kyle Seager,Matthew Joyce,8
2500,Kyle Seager,Michael Saunders,0
2501,Kyle Seager,Miguel Cabrera,0
2502,Kyle Seager,Nelson Cruz,5
2503,Kyle Seager,Prince Fielder,0
2504,Kyle Seager,Ryan Raburn,0
2505,Kyle Seager,Shin-soo Choo,9
2506,Kyle Seager,Yoenis Céspedes,3
2507,Laynce Nix,Alex Presley,6
2508,Laynce Nix,Giancarlo Stanton,4
2509,Laynce Nix,Matt Holliday,6
2510,Matt Holliday,Laynce Nix,6
2511,Laynce Nix,Pedro Alvarez,0
2512,Laynce Nix,Robinson Cano,3
2513,Logan Forsythe,Carlos Beltran,0
2514,Logan Forsythe,Carlos Gonzalez,1
2515,Logan Forsythe,Carlos Ruiz,7
2516,Logan Forsythe,Chris Heisey,0
2517,Logan Forsythe,Everth Cabrera,1
2518,Everth Cabrera,Logan Forsythe,1
2519,Logan Forsythe,Ian Desmond,3
2520,Ian Desmond,Logan Forsythe,3
2521,Logan Forsythe,Jason Heyward,0
2522,Logan Forsythe,Joey Votto,0
2523,Logan Forsythe,Wilin Rosario,1
2524,Logan Morrison,Adam Dunn,5
2525,Logan Morrison,Angel Pagan,3
2526,Logan Morrison,Ben Francisco,0
2527,Logan Morrison,Cesar Izturis,2
2528,Logan Morrison,Chris Johnson,0
2529,Logan Morrison,Dexter Fowler,0
2530,Logan Morrison,Everth Cabrera,0
2531,Logan Morrison,J. d. Martinez,0
2532,Logan Morrison,Jason Heyward,1
2533,Logan Morrison,Justin Ruggiano,0
2534,Logan Morrison,Mark Ellis,6
2535,Logan Morrison,Matt Holliday,1
2536,Matt Holliday,Logan Morrison,1
2537,Logan Morrison,Matt Kemp,0
2538,Logan Morrison,Neil Walker,0
2539,Logan Morrison,Nori Aoki,4
2540,Logan Morrison,Reed Johnson,2
2541,Logan Morrison,Ryan Hanigan,3
2542,Logan Morrison,Scott Moore,4
2543,Lonnie Chisenhall,Nelson Cruz,0
2544,Lorenzo Cain,Alejandro De aza,1
2545,Lou Marson,A. j. Pierzynski,3
2546,A. j. Pierzynski,Lou Marson,3
2547,Lou Marson,Billy Butler,1
2548,Lou Marson,Clint Barmes,3
2549,Clint Barmes,Lou Marson,3
2550,Lou Marson,Dustin Pedroia,2
2551,Lou Marson,Edwin Encarnacion,2
2552,Edwin Encarnacion,Lou Marson,2
2553,Lou Marson,Howie Kendrick,2
2554,Lou Marson,Jemile Weeks,1
2555,Lou Marson,Rajai Davis,2
2556,Lou Marson,Shelley Duncan,0
2557,Lucas Duda,A. j. Ellis,2
2558,Lucas Duda,Brandon Phillips,2
2559,Lucas Duda,Bryce Harper,0
2560,Lucas Duda,Carlos Beltran,0
2561,Lucas Duda,Chris Snyder,1
2562,Lucas Duda,Dustin Pedroia,2
2563,Lucas Duda,Gregor Blanco,0
2564,Lucas Duda,Jerry Hairston,1
2565,Lucas Duda,Jordan Pacheco,0
2566,Lucas Duda,Matt Holliday,0
2567,Lucas Duda,Matt Kemp,1
2568,Lucas Duda,Neil Walker,0
2569,Luis Cruz,Daniel Murphy,6
2570,Daniel Murphy,Luis Cruz,6
2571,Luis Cruz,Ike Davis,0
2572,Luis Cruz,Ryan Hanigan,3
2573,Ryan Hanigan,Luis Cruz,3
2574,Luis Valbuena,J. d. Martinez,0
2575,Luis Valbuena,Roger Bernadina,0
2576,Luis Valbuena,Starlin Castro,0
2577,Luis Valbuena,Troy Tulowitzki,3
2578,Luke Scott,Denard Span,6
2579,Denard Span,Luke Scott,6
2580,Luke Scott,Nick Swisher,0
