,winner,loser,score
2576,Prince Fielder,Ryan Braun,1
2577,Prince Fielder,Shane Victorino,0
2578,Prince Fielder,Starlin Castro,0
2579,Prince Fielder,Yuniesky Betancourt,0
2580,Rafael Furcal,Aubrey Huff,2
2581,Rafael Furcal,J. d. Martinez,3
2582,J. d. Martinez,Rafael Furcal,3
2583,Rafael Furcal,Jon Jay,0
2584,Rafael Furcal,Matt Downs,0
2585,Rafael Furcal,Ruben Tejada,3
2586,Ruben Tejada,Rafael Furcal,3
2587,Rafael Furcal,Ryan Ludwick,3
2588,Ryan Ludwick,Rafael Furcal,3
2589,Rafael Furcal,Starlin Castro,3
2590,Starlin Castro,Rafael Furcal,3
2591,Rajai Davis,Curtis Granderson,4
2592,Rajai Davis,Endy Chavez,0
2593,Rajai Davis,Mike Napoli,3
2594,Ramon Castro,Adam Jones,4
2595,Ramon Castro,Billy Butler,7
2596,Ramon Castro,Gordon Beckham,5
2597,Ramon Castro,Ian Kinsler,7
2598,Ramon Castro,Matt Wieters,9
2599,Matt Wieters,Ramon Castro,9
2600,Ramon Castro,Michael Young,3
2601,Ramon Hernandez,Aubrey Huff,1
2602,Ramon Hernandez,Carlos Ruiz,0
2603,Ramon Hernandez,Chase Utley,1
2604,Chase Utley,Ramon Hernandez,1
2605,Ramon Hernandez,Daniel Descalso,0
2606,Ramon Hernandez,Jay Bruce,0
2607,Ramon Hernandez,Lance Berkman,0
2608,Ramon Hernandez,Laynce Nix,2
2609,Laynce Nix,Ramon Hernandez,2
2610,Ramon Hernandez,Matt Holliday,0
2611,Ramon Hernandez,Rickie Weeks,0
2612,Raul Ibanez,Aaron Hill,0
2613,Raul Ibanez,Aramis Ramirez,8
2614,Raul Ibanez,Carlos Gonzalez,0
2615,Raul Ibanez,Carlos Ruiz,10
2616,Raul Ibanez,Dan Uggla,0
2617,Raul Ibanez,Daniel Descalso,4
2618,Raul Ibanez,Emilio Bonifacio,4
2619,Raul Ibanez,Jimmy Rollins,5
2620,Raul Ibanez,Jon Jay,5
2621,Raul Ibanez,Justin Turner,3
2622,Justin Turner,Raul Ibanez,3
2623,Raul Ibanez,Marlon Byrd,0
2624,Raul Ibanez,Mike Morse,4
2625,Raul Ibanez,Omar Infante,8
2626,Raul Ibanez,Pablo Sandoval,3
2627,Raul Ibanez,Placido Polanco,8
2628,Raul Ibanez,Prince Fielder,11
2629,Raul Ibanez,Shane Victorino,12
2630,Reed Johnson,Corey Patterson,3
2631,Corey Patterson,Reed Johnson,3
2632,Reed Johnson,Jeff Baker,0
2633,Rick Ankiel,Carlos Gonzalez,0
2634,Rick Ankiel,Drew Stubbs,0
2635,Rick Ankiel,Hanley Ramirez,1
2636,Rick Ankiel,Lance Berkman,2
2637,Rickie Weeks,Albert Pujols,0
2638,Rickie Weeks,Andre Ethier,1
2639,Rickie Weeks,Aramis Ramirez,4
2640,Rickie Weeks,Austin Jackson,0
2641,Rickie Weeks,Ben Zobrist,1
2642,Ben Zobrist,Rickie Weeks,1
2643,Rickie Weeks,Casey Kotchman,0
2644,Rickie Weeks,Chris Snyder,2
2645,Rickie Weeks,Jason Bay,0
2646,Rickie Weeks,Jimmy Rollins,2
2647,Rickie Weeks,Ramon Hernandez,4
2648,Rickie Weeks,Will Venable,0
2649,Robert Andino,Adam Lind,3
2650,Adam Lind,Robert Andino,3
2651,Robert Andino,Asdrubal Cabrera,3
2652,Asdrubal Cabrera,Robert Andino,3
2653,Robert Andino,Ben Zobrist,3
2654,Ben Zobrist,Robert Andino,3
2655,Robert Andino,Billy Butler,0
2656,Robert Andino,Casey Kotchman,0
2657,Robert Andino,Derek Jeter,6
2658,Robert Andino,Ian Kinsler,0
2659,Robert Andino,Jimmy Rollins,0
2660,Robert Andino,Josh Hamilton,1
2661,Robert Andino,Mark Trumbo,0
2662,Robert Andino,Matt Wieters,0
2663,Robert Andino,Matthew Joyce,1
2664,Matthew Joyce,Robert Andino,1
2665,Robert Andino,Mike Napoli,0
2666,Robert Andino,Nick Markakis,3
2667,Nick Markakis,Robert Andino,3
2668,Robinson Cano,Adam Jones,3
2669,Robinson Cano,Aramis Ramirez,0
2670,Robinson Cano,Ben Revere,3
2671,Ben Revere,Robinson Cano,3
2672,Robinson Cano,Brennan Boesch,4
2673,Robinson Cano,Chris Getz,9
2674,Robinson Cano,David Murphy,6
2675,Robinson Cano,David Ortiz,9
2676,David Ortiz,Robinson Cano,9
2677,Robinson Cano,Delmon Young,15
2678,Robinson Cano,Derek Jeter,8
2679,Robinson Cano,J. p. Arencibia,6
2680,Robinson Cano,Josh Reddick,0
2681,Robinson Cano,Justin Upton,6
2682,Robinson Cano,Nick Markakis,9
2683,Nick Markakis,Robinson Cano,9
2684,Robinson Cano,Sean Rodriguez,3
2685,Sean Rodriguez,Robinson Cano,3
2686,Rod Barajas,Matt Kemp,3
2687,Matt Kemp,Rod Barajas,3
2688,Rod Barajas,Stephen Drew,0
2689,Rod Barajas,Tony Gwynn,3
2690,Tony Gwynn,Rod Barajas,3
2691,Roger Bernadina,Andre Ethier,3
2692,Andre Ethier,Roger Bernadina,3
2693,Roger Bernadina,Carlos Lee,0
2694,Ronny Cedeno,Brett Hayes,0
2695,Ronny Cedeno,Casey Kotchman,0
2696,Ronny Cedeno,Matt Holliday,0
2697,Ronny Paulino,Aubrey Huff,1
2698,Ronny Paulino,Carlos Ruiz,0
2699,Ruben Tejada,Alfonso Soriano,3
2700,Alfonso Soriano,Ruben Tejada,3
2701,Ruben Tejada,Aramis Ramirez,1
2702,Ruben Tejada,Aubrey Huff,4
2703,Ruben Tejada,Cameron Maybin,2
2704,Ruben Tejada,Carlos Gonzalez,0
2705,Ruben Tejada,Carlos Ruiz,0
2706,Ruben Tejada,Chase Utley,0
2707,Ruben Tejada,Chris Iannetta,0
2708,Ruben Tejada,Darwin Barney,0
2709,Ruben Tejada,Jamey Carroll,2
2710,Ruben Tejada,Lucas Duda,0
2711,Ruben Tejada,Rafael Furcal,3
2712,Rafael Furcal,Ruben Tejada,3
2713,Ruben Tejada,Shane Victorino,0
2714,Russell Branyan,Bryan Petersen,4
2715,Russell Branyan,Chris Johnson,2
2716,Russell Branyan,Craig Counsell,3
2717,Russell Branyan,Matt Kemp,2
2718,Russell Branyan,Omar Infante,1
2719,Russell Martin,Adam Lind,0
2720,Russell Martin,Curtis Granderson,5
2721,Russell Martin,Ichiro Suzuki,7
2722,Russell Martin,Luke Hughes,2
2723,Luke Hughes,Russell Martin,2
2724,Russell Martin,Michael Cuddyer,8
2725,Russell Martin,Nick Swisher,0
2726,Ryan Braun,Andrew Mccutchen,6
2727,Andrew Mccutchen,Ryan Braun,6
2728,Ryan Braun,Aramis Ramirez,0
2729,Ryan Braun,Brandon Phillips,0
2730,Ryan Braun,Carlos Gonzalez,0
2731,Ryan Braun,Carlos Pena,12
2732,Ryan Braun,Chris Heisey,0
2733,Ryan Braun,Chris Young,1
2734,Ryan Braun,Corey Hart,1
2735,Ryan Braun,Darwin Barney,3
2736,Darwin Barney,Ryan Braun,3
2737,Ryan Braun,David Freese,3
2738,Ryan Braun,David Murphy,6
2739,David Murphy,Ryan Braun,6
2740,Ryan Braun,Elvis Andrus,1
2741,Ryan Braun,Jason Bay,7
2742,Ryan Braun,Jason Michaels,3
2743,Jason Michaels,Ryan Braun,3
2744,Ryan Braun,Jordan Schafer,3
2745,Jordan Schafer,Ryan Braun,3
2746,Ryan Braun,Mark Teixeira,0
2747,Ryan Braun,Matt Kemp,10
2748,Ryan Braun,Melky Cabrera,3
2749,Melky Cabrera,Ryan Braun,3
2750,Ryan Braun,Neil Walker,12
2751,Ryan Braun,Prince Fielder,0
2752,Ryan Braun,Ryan Ludwick,9
2753,Ryan Braun,Ryan Roberts,0
2754,Ryan Braun,Starlin Castro,0
2755,Ryan Braun,Will Venable,0
2756,Ryan Doumit,Allen Craig,5
2757,Ryan Doumit,Mark Kotsay,5
2758,Ryan Hanigan,Carlos Pena,1
2759,Carlos Pena,Ryan Hanigan,1
2760,Ryan Hanigan,Drew Stubbs,0
2761,Ryan Hanigan,Neil Walker,0
2762,Ryan Howard,Andrew Mccutchen,11
2763,Ryan Howard,Aramis Ramirez,4
2764,Ryan Howard,Casey Mcgehee,2
2765,Ryan Howard,Chase Utley,14
2766,Ryan Howard,Clint Barmes,0
2767,Ryan Howard,Gaby Sanchez,5
2768,Ryan Howard,Hunter Pence,7
2769,Ryan Howard,Justin Turner,3
2770,Justin Turner,Ryan Howard,3
2771,Ryan Howard,Lyle Overbay,0
2772,Ryan Howard,Torii Hunter,3
2773,Ryan Ludwick,Brandon Phillips,3
2774,Brandon Phillips,Ryan Ludwick,3
2775,Ryan Ludwick,Darwin Barney,1
2776,Darwin Barney,Ryan Ludwick,1
2777,Ryan Ludwick,Jason Bartlett,0
2778,Ryan Ludwick,Jorge Cantu,1
2779,Jorge Cantu,Ryan Ludwick,1
2780,Ryan Ludwick,Kelly Johnson,0
2781,Ryan Ludwick,Rafael Furcal,3
2782,Rafael Furcal,Ryan Ludwick,3
2783,Ryan Ludwick,Ryan Braun,0
2784,Ryan Ludwick,Troy Tulowitzki,0
2785,Ryan Roberts,Andrew Mccutchen,5
2786,Ryan Roberts,Carlos Gomez,0
2787,Ryan Roberts,Carlos Gonzalez,0
2788,Ryan Roberts,Chris Young,1
2789,Ryan Roberts,Clint Barmes,5
2790,Ryan Roberts,Jay Bruce,0
2791,Ryan Roberts,Juan Miranda,0
2792,Ryan Roberts,Ryan Braun,2
2793,Ryan Spilborghs,Alex Gonzalez,3
2794,Ryan Spilborghs,Carlos Gonzalez,0
2795,Ryan Spilborghs,Clint Barmes,7
2796,Ryan Spilborghs,Daniel Descalso,7
2797,Ryan Spilborghs,Justin Upton,0
2798,Ryan Spilborghs,Michael Cuddyer,4
2799,Ryan Spilborghs,Starlin Castro,3
2800,Ryan Theriot,Lance Berkman,0
2801,Ryan Zimmerman,Allen Craig,3
2802,Allen Craig,Ryan Zimmerman,3
2803,Ryan Zimmerman,Brian Mccann,1
2804,Brian Mccann,Ryan Zimmerman,1
2805,Ryan Zimmerman,Danny Espinosa,9
2806,Ryan Zimmerman,Ian Kinsler,0
2807,Ryan Zimmerman,John Buck,0
2808,Ryan Zimmerman,Lance Berkman,0
2809,Salvador Perez,Brennan Boesch,3
2810,Salvador Perez,David Ortiz,3
2811,David Ortiz,Salvador Perez,3
2812,Salvador Perez,Delmon Young,3
2813,Salvador Perez,Howie Kendrick,0
2814,Salvador Perez,Jose Bautista,0
2815,Sean Rodriguez,Billy Butler,4
2816,Sean Rodriguez,J. p. Arencibia,6
2817,J. p. Arencibia,Sean Rodriguez,6
2818,Sean Rodriguez,Jeff Baker,0
2819,Sean Rodriguez,Jose Bautista,3
2820,Sean Rodriguez,Mike Napoli,0
2821,Sean Rodriguez,Paul Goldschmidt,1
2822,Paul Goldschmidt,Sean Rodriguez,1
2823,Sean Rodriguez,Robinson Cano,3
2824,Robinson Cano,Sean Rodriguez,3
2825,Seth Smith,Clint Barmes,3
2826,Clint Barmes,Seth Smith,3
2827,Seth Smith,Drew Stubbs,1
2828,Shane Victorino,Allen Craig,3
2829,Shane Victorino,Carlos Gonzalez,2
2830,Shane Victorino,Carlos Lee,4
2831,Shane Victorino,Casey Kotchman,3
2832,Casey Kotchman,Shane Victorino,3
2833,Shane Victorino,Chase Utley,10
2834,Shane Victorino,Chris Iannetta,0
2835,Shane Victorino,Chris Young,0
2836,Shane Victorino,Colby Rasmus,0
2837,Shane Victorino,Darwin Barney,0
2838,Shane Victorino,Gaby Sanchez,4
2839,Shane Victorino,Hanley Ramirez,0
2840,Shane Victorino,Jason Bay,3
2841,Jason Bay,Shane Victorino,3
2842,Shane Victorino,Jimmy Rollins,5
2843,Shane Victorino,Juan Pierre,3
2844,Juan Pierre,Shane Victorino,3
2845,Shane Victorino,Justin Turner,2
2846,Shane Victorino,Lance Berkman,7
2847,Shane Victorino,Lucas Duda,0
2848,Shane Victorino,Mike Morse,1
2849,Shane Victorino,Prince Fielder,6
2850,Shane Victorino,Raul Ibanez,0
2851,Shane Victorino,Ruben Tejada,3
2852,Shane Victorino,Torii Hunter,3
2853,Shane Victorino,Wilson Ramos,0
2854,Shin-soo Choo,Coco Crisp,3
2855,Coco Crisp,Shin-soo Choo,3
2856,Starlin Castro,Albert Pujols,0
2857,Starlin Castro,Alex Gonzalez,3
2858,Alex Gonzalez,Starlin Castro,3
2859,Starlin Castro,Aramis Ramirez,0
2860,Starlin Castro,Brandon Phillips,0
2861,Starlin Castro,Brett Hayes,0
2862,Starlin Castro,Carlos Gonzalez,4
2863,Starlin Castro,Carlos Lee,0
2864,Starlin Castro,Carlos Ruiz,3
2865,Starlin Castro,Dan Uggla,6
2866,Starlin Castro,Jim Thome,9
2867,Starlin Castro,Jimmy Rollins,3
2868,Starlin Castro,Joe Mauer,17
2869,Starlin Castro,Joey Votto,3
2870,Joey Votto,Starlin Castro,3
2871,Starlin Castro,Jon Jay,4
2872,Starlin Castro,Jonny Gomes,3
2873,Starlin Castro,Lance Berkman,0
2874,Starlin Castro,Matt Holliday,3
2875,Matt Holliday,Starlin Castro,3
2876,Starlin Castro,Michael Cuddyer,16
2877,Starlin Castro,Mike Morse,6
2878,Mike Morse,Starlin Castro,6
2879,Starlin Castro,Neil Walker,3
2880,Neil Walker,Starlin Castro,3
2881,Starlin Castro,Prince Fielder,3
2882,Starlin Castro,Rafael Furcal,3
2883,Rafael Furcal,Starlin Castro,3
2884,Starlin Castro,Ryan Braun,6
2885,Starlin Castro,Ryan Spilborghs,0
2886,Starlin Castro,Todd Helton,3
2887,Stephen Drew,Giancarlo Stanton,3
2888,Stephen Drew,Rod Barajas,3
2889,Todd Frazier,Drew Stubbs,11
2890,Todd Frazier,Matt Holliday,10
2891,Todd Frazier,Mike Morse,6
2892,Todd Helton,Albert Pujols,3
2893,Todd Helton,Alfonso Soriano,0
2894,Todd Helton,Ben Francisco,0
2895,Todd Helton,Emilio Bonifacio,2
2896,Todd Helton,Lance Berkman,0
2897,Todd Helton,Starlin Castro,0
2898,Todd Helton,Ty Wigginton,2
2899,Todd Helton,Vladimir Guerrero,0
2900,Tony Campana,Miguel Tejada,1
2901,Miguel Tejada,Tony Campana,1
2902,Tony Cruz,Aubrey Huff,0
2903,Tony Gwynn,A. j. Pierzynski,0
2904,Tony Gwynn,B. j. Upton,6
2905,Tony Gwynn,Chris Young,3
2906,Tony Gwynn,Elvis Andrus,4
2907,Tony Gwynn,Giancarlo Stanton,3
2908,Giancarlo Stanton,Tony Gwynn,3
2909,Tony Gwynn,Kelly Johnson,0
2910,Tony Gwynn,Mark Ellis,0
2911,Tony Gwynn,Mike Aviles,0
2912,Tony Gwynn,Mike Carp,5
2913,Tony Gwynn,Rod Barajas,3
2914,Rod Barajas,Tony Gwynn,3
2915,Torii Hunter,Billy Butler,2
2916,Torii Hunter,Colby Rasmus,0
2917,Torii Hunter,Curtis Granderson,1
2918,Torii Hunter,Danny Valencia,5
2919,Torii Hunter,Derek Jeter,6
2920,Derek Jeter,Torii Hunter,6
2921,Torii Hunter,Elvis Andrus,2
2922,Torii Hunter,Erick Aybar,5
2923,Torii Hunter,Evan Longoria,0
2924,Torii Hunter,Howie Kendrick,2
2925,Torii Hunter,Ichiro Suzuki,0
2926,Torii Hunter,Jimmy Rollins,1
2927,Jimmy Rollins,Torii Hunter,1
2928,Torii Hunter,Kevin Kouzmanoff,1
2929,Kevin Kouzmanoff,Torii Hunter,1
2930,Torii Hunter,Luke Hughes,1
2931,Torii Hunter,Magglio Ordonez,3
2932,Torii Hunter,Milton Bradley,0
2933,Torii Hunter,Mitch Moreland,1
2934,Torii Hunter,Nick Swisher,0
2935,Torii Hunter,Ryan Howard,0
2936,Torii Hunter,Shane Victorino,0
2937,Travis Hafner,Asdrubal Cabrera,0
2938,Travis Hafner,Ben Zobrist,9
2939,Ben Zobrist,Travis Hafner,9
2940,Travis Hafner,Casey Kotchman,8
2941,Travis Hafner,Ian Kinsler,0
2942,Travis Hafner,Jim Thome,9
2943,Jim Thome,Travis Hafner,9
2944,Travis Hafner,Josh Hamilton,0
2945,Travis Hafner,Matt Tolbert,5
2946,Travis Snider,Ichiro Suzuki,0
2947,Trent Oeltjen,Jacoby Ellsbury,8
2948,Trevor Plouffe,Alberto Callaspo,0
2949,Troy Tulowitzki,Chris Young,0
2950,Troy Tulowitzki,Cody Ross,4
2951,Troy Tulowitzki,Colby Rasmus,0
2952,Troy Tulowitzki,Garrett Jones,2
2953,Troy Tulowitzki,Giancarlo Stanton,5
2954,Troy Tulowitzki,Pablo Sandoval,3
2955,Troy Tulowitzki,Ryan Ludwick,7
2956,Troy Tulowitzki,Yuniesky Betancourt,0
2957,Ty Wigginton,Alcides Escobar,3
2958,Ty Wigginton,Carlos Pena,1
2959,Carlos Pena,Ty Wigginton,1
2960,Ty Wigginton,Chris Heisey,0
2961,Ty Wigginton,Chris Iannetta,0
2962,Ty Wigginton,Chris Young,0
2963,Ty Wigginton,Delmon Young,6
2964,Ty Wigginton,Mike Napoli,9
2965,Mike Napoli,Ty Wigginton,9
2966,Ty Wigginton,Todd Helton,0
2967,Tyler Colvin,Albert Pujols,0
2968,Tyler Colvin,Alex Gonzalez,3
2969,Alex Gonzalez,Tyler Colvin,3
2970,Tyler Colvin,Chris Coghlan,3
2971,Tyler Colvin,Justin Upton,4
2972,Vernon Wells,Asdrubal Cabrera,3
2973,Asdrubal Cabrera,Vernon Wells,3
2974,Vernon Wells,Austin Jackson,4
2975,Austin Jackson,Vernon Wells,4
2976,Vernon Wells,Curtis Granderson,0
2977,Vernon Wells,Jhonny Peralta,0
2978,Victor Martinez,Alex Gordon,0
2979,Victor Martinez,David Ortiz,0
2980,Victor Martinez,Evan Longoria,0
2981,Victor Martinez,Gordon Beckham,0
2982,Victor Martinez,Ian Kinsler,0
2983,Victor Martinez,Jose Bautista,0
2984,Victor Martinez,Josh Reddick,0
2985,Vladimir Guerrero,Adam Jones,0
2986,Vladimir Guerrero,Billy Butler,0
2987,Vladimir Guerrero,Dustin Pedroia,3
2988,Dustin Pedroia,Vladimir Guerrero,3
2989,Vladimir Guerrero,Michael Young,1
2990,Vladimir Guerrero,Nick Markakis,0
2991,Vladimir Guerrero,Todd Helton,3
2992,Will Venable,Aramis Ramirez,3
2993,Will Venable,Garrett Jones,0
2994,Will Venable,Rickie Weeks,8
2995,Will Venable,Ryan Braun,2
2996,Willie Bloomquist,Alcides Escobar,0
2997,Willie Bloomquist,Alfonso Soriano,2
2998,Willie Bloomquist,Chris Young,0
2999,Willie Bloomquist,Colby Rasmus,0
3000,Willie Bloomquist,Darwin Barney,3
3001,Darwin Barney,Willie Bloomquist,3
3002,Willie Bloomquist,Freddy Sanchez,2
3003,Willie Bloomquist,Garrett Jones,0
3004,Willie Bloomquist,Jose Tabata,3
3005,Jose Tabata,Willie Bloomquist,3
3006,Willie Bloomquist,Kelly Johnson,0
3007,Willie Bloomquist,Michael Cuddyer,0
3008,Willie Bloomquist,Neil Walker,0
3009,Wilson Betemit,Endy Chavez,9
3010,Endy Chavez,Wilson Betemit,9
3011,Wilson Ramos,Carlos Lee,0
3012,Wilson Ramos,Shane Victorino,4
3013,Xavier Nady,Chris Young,1
3014,Chris Young,Xavier Nady,1
3015,Xavier Nady,Colby Rasmus,0
3016,Xavier Nady,Gordon Beckham,0
3017,Yadier Molina,Brian Bogusevic,3
3018,Brian Bogusevic,Yadier Molina,3
3019,Yadier Molina,Carlos Ruiz,3
3020,Carlos Ruiz,Yadier Molina,3
3021,Yadier Molina,Daniel Descalso,0
3022,Yadier Molina,Danny Espinosa,1
3023,Danny Espinosa,Yadier Molina,1
3024,Yadier Molina,Jason Bay,1
3025,Yadier Molina,Jerry Hairston,0
3026,Yadier Molina,Neil Walker,3
3027,Neil Walker,Yadier Molina,3
3028,Yadier Molina,Yuniesky Betancourt,0
3029,Yorvit Torrealba,Bobby Wilson,0
3030,Yorvit Torrealba,Maicer Izturis,1
3031,Yunel Escobar,Curtis Granderson,0
3032,Yunel Escobar,Eric Hosmer,9
3033,Eric Hosmer,Yunel Escobar,9
3034,Yunel Escobar,Mark Teixeira,0
3035,Yuniesky Betancourt,Andre Ethier,0
3036,Yuniesky Betancourt,Aramis Ramirez,0
3037,Yuniesky Betancourt,Carlos Beltran,6
3038,Yuniesky Betancourt,Gerardo Parra,3
3039,Gerardo Parra,Yuniesky Betancourt,3
3040,Yuniesky Betancourt,Jonathan Lucroy,9
3041,Yuniesky Betancourt,Matt Holliday,7
3042,Yuniesky Betancourt,Matt Kemp,6
3043,Yuniesky Betancourt,Mike Morse,9
3044,Mike Morse,Yuniesky Betancourt,9
3045,Yuniesky Betancourt,Neil Walker,6
3046,Neil Walker,Yuniesky Betancourt,6
3047,Yuniesky Betancourt,Prince Fielder,1
3048,Yuniesky Betancourt,Troy Tulowitzki,7
3049,Yuniesky Betancourt,Yadier Molina,7
