,winner,loser,who_won,score
15563,Scott Downs,Alex Avila,pitcher,1
15564,Scott Downs,Brandon Inge,pitcher,6
15565,Scott Downs,Brayan Pena,pitcher,1
15566,Scott Downs,Brendan Ryan,pitcher,1
15567,Scott Downs,Carlos Pena,pitcher,7
15568,Scott Downs,Chase Utley,pitcher,7
15569,Scott Downs,Daniel Murphy,pitcher,1
15570,Scott Downs,Daniel Nava,pitcher,6
15571,Scott Downs,Darin Ruf,pitcher,1
15572,Scott Downs,David Freese,pitcher,2
15573,Scott Downs,David Murphy,pitcher,2
15574,Scott Downs,Domonic Brown,pitcher,6
15575,Scott Downs,Dustin Pedroia,pitcher,1
15576,Scott Downs,Elvis Andrus,pitcher,2
15577,Scott Downs,Endy Chavez,pitcher,1
15578,Scott Downs,Erik Kratz,pitcher,1
15579,Scott Downs,Ian Kinsler,pitcher,1
15580,Scott Downs,J. d. Martinez,pitcher,1
15581,Scott Downs,Jacoby Ellsbury,pitcher,1
15582,Scott Downs,Jason Bay,pitcher,2
15583,Scott Downs,Jeff Baker,pitcher,6
15584,Scott Downs,Josh Reddick,pitcher,2
15585,Scott Downs,Kyle Seager,pitcher,6
15586,Scott Downs,Leonys Martín,pitcher,6
15587,Scott Downs,Marwin Gonzalez,pitcher,2
15588,Scott Downs,Matt Adams,pitcher,6
15589,Scott Downs,Matt Tuiasosopo,pitcher,6
15590,Scott Downs,Michael Saunders,pitcher,6
15591,Scott Downs,Mitch Moreland,pitcher,6
15592,Scott Downs,Nick Hundley,pitcher,1
15593,Scott Downs,Pedro Alvarez,pitcher,1
15594,Scott Downs,Raul Ibanez,pitcher,1
15595,Scott Downs,Rick Ankiel,pitcher,6
15596,Scott Downs,Victor Martinez,pitcher,1
15597,Scott Feldman,Alejandro De aza,pitcher,1
15598,Scott Feldman,Billy Butler,pitcher,1
15599,Scott Feldman,Brendan Ryan,pitcher,1
15600,Scott Feldman,Chris Stewart,pitcher,1
15601,Scott Feldman,Emilio Bonifacio,pitcher,1
15602,Scott Feldman,Eric Hosmer,pitcher,1
15603,Scott Feldman,Everth Cabrera,pitcher,6
15604,Scott Feldman,Jesus Guzman,pitcher,6
15605,Scott Feldman,Josh Phegley,pitcher,1
15606,Scott Feldman,Kyle Blanks,pitcher,1
15607,Scott Feldman,Leury Garcia,pitcher,1
15608,Scott Feldman,Salvador Perez,pitcher,1
15609,Scott Hairston,Cole Hamels,batter,3
15610,Scott Hairston,Jason Frasor,batter,6
15611,Scott Hairston,Paul Clemens,batter,2
15612,Scott Hairston,Raul Valdes,batter,6
15613,Scott Hairston,Scott Rice,batter,3
15614,Scott Kazmir,Brad Miller,pitcher,1
15615,Scott Kazmir,Henry Blanco,pitcher,6
15616,Scott Kazmir,Michael Saunders,pitcher,1
15617,Scott Rice,Adam Eaton,pitcher,6
15618,Scott Rice,Adam Laroche,pitcher,13
15619,Scott Rice,Adrian Gonzalez,pitcher,6
15620,Scott Rice,Alex Gordon,pitcher,1
15621,Scott Rice,Anthony Rizzo,pitcher,6
15622,Scott Rice,Brennan Boesch,pitcher,6
15623,Scott Rice,Brett Gardner,pitcher,6
15624,Scott Rice,Brian Mccann,pitcher,7
15625,Scott Rice,Bryce Harper,pitcher,8
15626,Scott Rice,Carl Crawford,pitcher,2
15627,Scott Rice,Carlos Gonzalez,pitcher,6
15628,Scott Rice,Chase Utley,pitcher,3
15629,Scott Rice,Corey Dickerson,pitcher,6
15630,Scott Rice,Didi Gregorius,pitcher,1
15631,Scott Rice,Domonic Brown,pitcher,1
15632,Scott Rice,Donald Lutz,pitcher,6
15633,Scott Rice,Eric Hosmer,pitcher,2
15634,Scott Rice,Freddie Freeman,pitcher,2
15635,Scott Rice,Freddy Galvis,pitcher,6
15636,Scott Rice,Gerardo Parra,pitcher,1
15637,Scott Rice,Ichiro Suzuki,pitcher,1
15638,Scott Rice,Jason Heyward,pitcher,6
15639,Scott Rice,Jay Bruce,pitcher,6
15640,Scott Rice,Jayson Werth,pitcher,3
15641,Scott Rice,Juan Pierre,pitcher,1
15642,Scott Rice,Justin Morneau,pitcher,1
15643,Scott Rice,Laynce Nix,pitcher,1
15644,Scott Rice,Lyle Overbay,pitcher,1
15645,Scott Rice,Mark Ellis,pitcher,1
15646,Scott Rice,Nate Schierholtz,pitcher,1
15647,Scott Rice,Reed Johnson,pitcher,2
15648,Scott Rice,Ryan Howard,pitcher,7
15649,Scott Rice,Ryan Sweeney,pitcher,1
15650,Scott Rice,Ryan Zimmerman,pitcher,2
15651,Scott Rice,Shane Robinson,pitcher,1
15652,Scott Rice,Skip Schumaker,pitcher,8
15653,Scott Rice,Steve Lombardozzi,pitcher,2
15654,Scott Rice,Todd Frazier,pitcher,1
15655,Scott Rice,Travis Snider,pitcher,1
15656,Scott Van slyke,Chad Bettis,batter,3
15657,Scott Van slyke,Eric O'Flaherty,batter,12
15658,Scott Van slyke,Jake Diekman,batter,3
15659,Scott Van slyke,Joe Thatcher,batter,3
15660,Sean Burnett,Brandon Phillips,pitcher,1
15661,Sean Burnett,Brayan Pena,pitcher,1
15662,Sean Burnett,Chris Young,pitcher,1
15663,Sean Burnett,Coco Crisp,pitcher,1
15664,Sean Burnett,Jay Bruce,pitcher,7
15665,Sean Burnett,Jed Lowrie,pitcher,1
15666,Sean Burnett,Joey Votto,pitcher,1
15667,Sean Burnett,Prince Fielder,pitcher,6
15668,Sean Burnett,Victor Martinez,pitcher,6
15669,Sean Doolittle,A. j. Pierzynski,pitcher,6
15670,Sean Doolittle,Adam Dunn,pitcher,6
15671,Sean Doolittle,Adam Jones,pitcher,7
15672,Sean Doolittle,Adam Lind,pitcher,6
15673,Sean Doolittle,Adam Rosales,pitcher,1
15674,Sean Doolittle,Albert Pujols,pitcher,2
15675,Sean Doolittle,Alberto Callaspo,pitcher,1
15676,Sean Doolittle,Alcides Escobar,pitcher,3
15677,Sean Doolittle,Alex Avila,pitcher,7
15678,Sean Doolittle,Alex Gordon,pitcher,7
15679,Sean Doolittle,Alexei Ramírez,pitcher,6
15680,Sean Doolittle,Alfonso Soriano,pitcher,1
15681,Sean Doolittle,Andres Torres,pitcher,1
15682,Sean Doolittle,Anthony Rizzo,pitcher,1
15683,Sean Doolittle,Austin Jackson,pitcher,6
15684,Sean Doolittle,Ben Zobrist,pitcher,2
15685,Sean Doolittle,Billy Butler,pitcher,1
15686,Sean Doolittle,Brad Miller,pitcher,6
15687,Sean Doolittle,Brandon Belt,pitcher,6
15688,Sean Doolittle,Brayan Pena,pitcher,1
15689,Sean Doolittle,Brendan Harris,pitcher,2
15690,Sean Doolittle,Brendan Ryan,pitcher,6
15691,Sean Doolittle,Brett Gardner,pitcher,6
15692,Sean Doolittle,Brett Wallace,pitcher,1
15693,Sean Doolittle,Buster Posey,pitcher,1
15694,Sean Doolittle,Chris Carter,pitcher,13
15695,Sean Doolittle,Chris Davis,pitcher,6
15696,Sean Doolittle,Chris Iannetta,pitcher,7
15697,Sean Doolittle,Colby Rasmus,pitcher,1
15698,Sean Doolittle,Craig Gentry,pitcher,6
15699,Sean Doolittle,Daniel Nava,pitcher,1
15700,Sean Doolittle,Darwin Barney,pitcher,1
15701,Sean Doolittle,David Ortiz,pitcher,2
15702,Sean Doolittle,Delmon Young,pitcher,1
15703,Sean Doolittle,Don Kelly,pitcher,6
15704,Sean Doolittle,Edwin Encarnacion,pitcher,1
15705,Sean Doolittle,Elliot Johnson,pitcher,6
15706,Sean Doolittle,Endy Chavez,pitcher,1
15707,Sean Doolittle,Erick Aybar,pitcher,3
15708,Sean Doolittle,Franklin Gutierrez,pitcher,2
15709,Sean Doolittle,Geovany Soto,pitcher,6
15710,Sean Doolittle,Gregor Blanco,pitcher,6
15711,Sean Doolittle,Guillermo Quiroz,pitcher,1
15712,Sean Doolittle,Howie Kendrick,pitcher,8
15713,Sean Doolittle,J. d. Martinez,pitcher,7
15714,Sean Doolittle,J. j. Hardy,pitcher,2
15715,Sean Doolittle,Jacoby Ellsbury,pitcher,1
15716,Sean Doolittle,Jason Castro,pitcher,14
15717,Sean Doolittle,Jb Shuck,pitcher,6
15718,Sean Doolittle,Jeff Baker,pitcher,6
15719,Sean Doolittle,Jim Adduci,pitcher,6
15720,Sean Doolittle,Joey Votto,pitcher,1
15721,Sean Doolittle,Jose Bautista,pitcher,6
15722,Sean Doolittle,Jose Reyes,pitcher,12
15723,Sean Doolittle,Josh Hamilton,pitcher,3
15724,Sean Doolittle,Jurickson Profar,pitcher,1
15725,Sean Doolittle,Kendrys Morales,pitcher,3
15726,Sean Doolittle,Kole Calhoun,pitcher,2
15727,Sean Doolittle,Kyle Seager,pitcher,4
15728,Sean Doolittle,Luke Scott,pitcher,6
15729,Sean Doolittle,Maicer Izturis,pitcher,1
15730,Sean Doolittle,Manny Machado,pitcher,1
15731,Sean Doolittle,Marco Scutaro,pitcher,1
15732,Sean Doolittle,Mark Teixeira,pitcher,1
15733,Sean Doolittle,Mark Trumbo,pitcher,1
15734,Sean Doolittle,Matt Tuiasosopo,pitcher,1
15735,Sean Doolittle,Melky Cabrera,pitcher,1
15736,Sean Doolittle,Miguel Cabrera,pitcher,2
15737,Sean Doolittle,Mike Trout,pitcher,1
15738,Sean Doolittle,Mitch Moreland,pitcher,6
15739,Sean Doolittle,Nelson Cruz,pitcher,1
15740,Sean Doolittle,Nick Franklin,pitcher,1
15741,Sean Doolittle,Omar Infante,pitcher,2
15742,Sean Doolittle,Oswaldo Arcia,pitcher,1
15743,Sean Doolittle,Paul Konerko,pitcher,1
15744,Sean Doolittle,Prince Fielder,pitcher,3
15745,Sean Doolittle,Ramon Santiago,pitcher,1
15746,Sean Doolittle,Raul Ibanez,pitcher,1
15747,Sean Doolittle,Robert Andino,pitcher,6
15748,Sean Doolittle,Robinson Cano,pitcher,2
15749,Sean Doolittle,Ryan Doumit,pitcher,6
15750,Sean Doolittle,Ryan Flaherty,pitcher,1
15751,Sean Doolittle,Ryan Hanigan,pitcher,1
15752,Sean Doolittle,Shin-soo Choo,pitcher,2
15753,Sean Doolittle,Torii Hunter,pitcher,1
15754,Sean Doolittle,Vernon Wells,pitcher,2
15755,Sean Doolittle,Yunel Escobar,pitcher,2
15756,Sean Doolittle,Zack Cozart,pitcher,6
15757,Sean Halton,Anthony Varvaro,batter,6
15758,Sean Halton,Greg Burke,batter,3
15759,Sean Halton,Logan Ondrusek,batter,3
15760,Sean Halton,Pedro Strop,batter,9
15761,Sean Halton,Trevor Rosenthal,batter,2
15762,Sean Marshall,Brian Mccann,pitcher,1
15763,Sean Marshall,Chase Utley,pitcher,6
15764,Sean Marshall,Danny Espinosa,pitcher,1
15765,Sean Marshall,Darwin Barney,pitcher,2
15766,Sean Marshall,Denard Span,pitcher,6
15767,Sean Marshall,Dioner Navarro,pitcher,1
15768,Sean Marshall,Domonic Brown,pitcher,1
15769,Sean Marshall,Evan Gattis,pitcher,1
15770,Sean Marshall,Freddie Freeman,pitcher,1
15771,Sean Marshall,Juan Lagares,pitcher,2
15772,Sean Marshall,Justin Morneau,pitcher,1
15773,Sean Marshall,Lucas Duda,pitcher,2
15774,Sean Marshall,Marlon Byrd,pitcher,1
15775,Sean Marshall,Nate Schierholtz,pitcher,1
15776,Sean Marshall,Pedro Alvarez,pitcher,1
15777,Sean Marshall,Steve Lombardozzi,pitcher,6
15778,Sean O'Sullivan,Allen Craig,pitcher,1
15779,Sean O'Sullivan,Carlos Beltran,pitcher,6
15780,Sean O'Sullivan,Daniel Murphy,pitcher,1
15781,Sean O'Sullivan,Jon Jay,pitcher,1
15782,Sean O'Sullivan,Justin Turner,pitcher,6
15783,Sean O'Sullivan,Omar Quintanilla,pitcher,1
15784,Sean Rodriguez,Aaron Loup,batter,1
15785,Sean Rodriguez,Franklin Morales,batter,3
15786,Sean Rodriguez,Hector Ambriz,batter,6
15787,Sean Rodriguez,Jose De La Torre,batter,3
15788,Sean Rodriguez,Matt Thornton,batter,3
15789,Sean Rodriguez,Nate Jones,batter,3
15790,Sean Rodriguez,Oliver Perez,batter,3
15791,Sean Rodriguez,Sean Doolittle,batter,2
15792,Sergio Romo,A. j. Ellis,pitcher,1
15793,Sergio Romo,Aaron Hill,pitcher,1
15794,Sergio Romo,Brandon Phillips,pitcher,6
15795,Sergio Romo,Giancarlo Stanton,pitcher,6
15796,Sergio Romo,Tony Cruz,pitcher,6
15797,Sergio Santos,Alex Rodriguez,pitcher,14
15798,Sergio Santos,Alfonso Soriano,pitcher,6
15799,Sergio Santos,Billy Butler,pitcher,1
15800,Sergio Santos,Brendan Ryan,pitcher,1
15801,Sergio Santos,Curtis Granderson,pitcher,6
15802,Sergio Santos,David Ortiz,pitcher,1
15803,Sergio Santos,Derek Jeter,pitcher,1
15804,Sergio Santos,Ichiro Suzuki,pitcher,1
15805,Sergio Santos,James Loney,pitcher,2
15806,Sergio Santos,Josh Donaldson,pitcher,1
15807,Sergio Santos,Josh Reddick,pitcher,1
15808,Sergio Santos,Josmil Pinto,pitcher,1
15809,Sergio Santos,Lonnie Chisenhall,pitcher,6
15810,Sergio Santos,Lorenzo Cain,pitcher,1
15811,Sergio Santos,Mark Reynolds,pitcher,12
15812,Sergio Santos,Matthew Joyce,pitcher,6
15813,Sergio Santos,Mike Morse,pitcher,1
15814,Sergio Santos,Robinson Cano,pitcher,1
15815,Sergio Santos,Salvador Perez,pitcher,7
15816,Sergio Santos,Seth Smith,pitcher,6
15817,Sergio Santos,Shane Victorino,pitcher,6
15818,Sergio Santos,Stephen Drew,pitcher,1
15819,Sergio Santos,Vernon Wells,pitcher,1
15820,Sergio Santos,Wil Myers,pitcher,2
15821,Seth Maness,A. j. Ellis,pitcher,1
15822,Seth Maness,Adrian Beltre,pitcher,6
15823,Seth Maness,Alex Gonzalez,pitcher,1
15824,Seth Maness,Alfonso Soriano,pitcher,2
15825,Seth Maness,Billy Butler,pitcher,7
15826,Seth Maness,Carlos Gomez,pitcher,7
15827,Seth Maness,Devin Mesoraco,pitcher,1
15828,Seth Maness,George Kottaras,pitcher,1
15829,Seth Maness,Jean Segura,pitcher,3
15830,Seth Maness,Jeff Bianchi,pitcher,1
15831,Seth Maness,Juan Uribe,pitcher,2
15832,Seth Maness,Junior Lake,pitcher,1
15833,Seth Maness,Logan Schafer,pitcher,1
15834,Seth Maness,Mike Zunino,pitcher,1
15835,Seth Maness,Neil Walker,pitcher,1
15836,Seth Maness,Nelson Cruz,pitcher,1
15837,Seth Maness,Ryan Braun,pitcher,1
15838,Seth Maness,Ryan Ludwick,pitcher,6
15839,Seth Maness,Sean Halton,pitcher,7
15840,Seth Maness,Zack Cozart,pitcher,1
15841,Seth Smith,Aaron Loup,batter,3
15842,Seth Smith,Alex Wilson,batter,2
15843,Seth Smith,Carter Capps,batter,2
15844,Seth Smith,Cory Rasmus,batter,3
15845,Seth Smith,Dallas Keuchel,batter,12
15846,Seth Smith,Felix Hernandez,batter,6
15847,Seth Smith,Joe Smith,batter,3
15848,Seth Smith,Michael Roth,batter,3
15849,Seth Smith,Neftali Feliz,batter,1
15850,Seth Smith,Phil Coke,batter,3
15851,Seth Smith,Preston Claiborne,batter,2
15852,Seth Smith,Sandy Rosario,batter,2
15853,Seth Smith,Wesley Wright,batter,5
15854,Shairon Martis,Alberto Callaspo,pitcher,6
15855,Shairon Martis,Andy Parrino,pitcher,6
15856,Shairon Martis,Eric Sogard,pitcher,1
15857,Shairon Martis,Jed Lowrie,pitcher,1
15858,Shairon Martis,Josh Donaldson,pitcher,1
15859,Shairon Martis,Michael Choice,pitcher,6
15860,Shairon Martis,Sean Rodriguez,pitcher,1
15861,Shane Robinson,Anthony Varvaro,batter,3
15862,Shane Robinson,Billy Buckner,batter,2
15863,Shane Robinson,Blake Parker,batter,2
15864,Shane Robinson,Henry Rodriguez,batter,2
15865,Shane Robinson,John Axford,batter,2
15866,Shane Robinson,Jonathon Niese,batter,2
15867,Shane Robinson,Josh Collmenter,batter,3
15868,Shane Robinson,Kyle Farnsworth,batter,6
15869,Shane Robinson,Lucas Harrell,batter,2
15870,Shane Robinson,Manny Parra,batter,3
15871,Shane Robinson,Mike Dunn,batter,2
15872,Shane Robinson,Ronald Belisario,batter,3
15873,Shane Robinson,Tony Watson,batter,3
15874,Shane Victorino,Adam Warren,batter,3
15875,Shane Victorino,Carlos Martinez,batter,1
15876,Shane Victorino,Chad Bettis,batter,3
15877,Shane Victorino,Charlie Furbush,batter,24
15878,Shane Victorino,David Robertson,batter,3
15879,Shane Victorino,Heath Bell,batter,1
15880,Shane Victorino,Jamey Wright,batter,3
15881,Shane Victorino,Mike Kickham,batter,3
15882,Shane Victorino,Phil Coke,batter,2
15883,Shane Victorino,Preston Claiborne,batter,12
15884,Shane Victorino,Roy Oswalt,batter,3
15885,Shane Victorino,Sean Doolittle,batter,1
15886,Shane Victorino,Tim Collins,batter,2
15887,Shaun Marcum,Brent Morel,pitcher,1
15888,Shaun Marcum,Gordon Beckham,pitcher,1
15889,Shaun Marcum,Tyler Flowers,pitcher,1
15890,Shawn Camp,Andrew Mccutchen,pitcher,1
15891,Shawn Camp,Buster Posey,pitcher,1
15892,Shawn Camp,Chris Valaika,pitcher,1
15893,Shawn Camp,Danny Espinosa,pitcher,1
15894,Shawn Camp,Gaby Sanchez,pitcher,1
15895,Shawn Camp,Giancarlo Stanton,pitcher,6
15896,Shawn Camp,Hunter Pence,pitcher,1
15897,Shawn Camp,Ian Desmond,pitcher,1
15898,Shawn Camp,Jean Segura,pitcher,1
15899,Shawn Camp,Joe Mahoney,pitcher,1
15900,Shawn Camp,Juan Francisco,pitcher,1
15901,Shawn Camp,Justin Ruggiano,pitcher,1
15902,Shawn Camp,Justin Smoak,pitcher,1
15903,Shawn Camp,Logan Schafer,pitcher,1
15904,Shawn Camp,Nelson Cruz,pitcher,1
15905,Shawn Camp,Rickie Weeks,pitcher,7
15906,Shawn Camp,Rob Brantly,pitcher,2
15907,Shawn Camp,Ryan Braun,pitcher,6
15908,Shawn Camp,Scooter Gennett,pitcher,1
15909,Shawn Camp,Tyler Moore,pitcher,1
15910,Shawn Kelley,A. j. Pierzynski,pitcher,1
15911,Shawn Kelley,Aaron Hicks,pitcher,6
15912,Shawn Kelley,Adam Jones,pitcher,7
15913,Shawn Kelley,Billy Butler,pitcher,6
15914,Shawn Kelley,Brian Dozier,pitcher,1
15915,Shawn Kelley,Carlos Gonzalez,pitcher,6
15916,Shawn Kelley,Carlos Santana,pitcher,6
15917,Shawn Kelley,Chris Davis,pitcher,6
15918,Shawn Kelley,Chris Nelson,pitcher,1
15919,Shawn Kelley,Clete Thomas,pitcher,6
15920,Shawn Kelley,Danny Valencia,pitcher,6
15921,Shawn Kelley,Dexter Fowler,pitcher,1
15922,Shawn Kelley,Dustin Pedroia,pitcher,1
15923,Shawn Kelley,Elvis Andrus,pitcher,1
15924,Shawn Kelley,Emilio Bonifacio,pitcher,6
15925,Shawn Kelley,Eric Hosmer,pitcher,1
15926,Shawn Kelley,Evan Longoria,pitcher,1
15927,Shawn Kelley,Geovany Soto,pitcher,1
15928,Shawn Kelley,J. p. Arencibia,pitcher,1
15929,Shawn Kelley,Jose Molina,pitcher,1
15930,Shawn Kelley,Justin Morneau,pitcher,6
15931,Shawn Kelley,Justin Turner,pitcher,1
15932,Shawn Kelley,Lonnie Chisenhall,pitcher,6
15933,Shawn Kelley,Mark Trumbo,pitcher,6
15934,Shawn Kelley,Matthew Joyce,pitcher,6
15935,Shawn Kelley,Melky Cabrera,pitcher,1
15936,Shawn Kelley,Michael Cuddyer,pitcher,1
15937,Shawn Kelley,Mike Napoli,pitcher,6
15938,Shawn Kelley,Mitch Moreland,pitcher,1
15939,Shawn Kelley,Nick Markakis,pitcher,1
15940,Shawn Kelley,Ryan Doumit,pitcher,1
15941,Shawn Kelley,Ryan Raburn,pitcher,6
15942,Shawn Kelley,Salvador Perez,pitcher,6
15943,Shawn Kelley,Shane Victorino,pitcher,1
15944,Shelby Miller,Andrew Mccutchen,pitcher,1
15945,Shelby Miller,Justin Morneau,pitcher,6
15946,Shelby Miller,Neil Walker,pitcher,1
15947,Shelby Miller,Nolan Arenado,pitcher,1
15948,Shelby Miller,Todd Helton,pitcher,1
15949,Shelby Miller,Wilin Rosario,pitcher,1
15950,Shelley Duncan,Darren O'Day,batter,3
15951,Shelley Duncan,Derek Lowe,batter,2
15952,Shelley Duncan,Donnie Veal,batter,3
15953,Shelley Duncan,Jesse Chavez,batter,2
15954,Shin-soo Choo,AJ Ramos,batter,3
15955,Shin-soo Choo,B.J. Rosenberg,batter,3
15956,Shin-soo Choo,Brad Ziegler,batter,3
15957,Shin-soo Choo,Brandon Kintzler,batter,3
15958,Shin-soo Choo,Burke Badenhop,batter,3
15959,Shin-soo Choo,Danny Farquhar,batter,2
15960,Shin-soo Choo,Eury De La Rosa,batter,3
15961,Shin-soo Choo,Garrett Richards,batter,3
15962,Shin-soo Choo,Henry Rodriguez,batter,2
15963,Shin-soo Choo,J.P. Howell,batter,3
15964,Shin-soo Choo,John Axford,batter,2
15965,Shin-soo Choo,Kameron Loe,batter,6
15966,Shin-soo Choo,Kevin Siegrist,batter,2
15967,Shin-soo Choo,Lance Lynn,batter,2
15968,Shin-soo Choo,Mark Melancon,batter,6
15969,Shin-soo Choo,Michael Blazek,batter,14
15970,Shin-soo Choo,Nick Hagadone,batter,3
15971,Shin-soo Choo,Paco Rodriguez,batter,1
15972,Shin-soo Choo,Pedro Feliciano,batter,2
15973,Shin-soo Choo,Rob Scahill,batter,6
15974,Shin-soo Choo,Tom Gorzelanny,batter,3
15975,Shin-soo Choo,Tony Watson,batter,15
15976,Shin-soo Choo,Trevor Rosenthal,batter,3
15977,Shin-soo Choo,Zach Putnam,batter,6
15978,Simon Castro,Jose Molina,pitcher,6
15979,Simon Castro,Kelly Johnson,pitcher,1
15980,Simon Castro,Miguel Cabrera,pitcher,1
15981,Simon Castro,Sean Rodriguez,pitcher,6
15982,Skip Schumaker,Anthony Bass,batter,3
15983,Skip Schumaker,Cesar Ramos,batter,3
15984,Skip Schumaker,Cory Gearrin,batter,3
15985,Skip Schumaker,Matt Belisle,batter,3
15986,Skip Schumaker,Nick Vincent,batter,6
15987,Skip Schumaker,Seth Maness,batter,3
15988,Skip Schumaker,Tommy Layne,batter,3
15989,Skip Schumaker,Tony Sipp,batter,2
15990,Skip Schumaker,Wilton Lopez,batter,6
15991,Sonny Gray,Austin Jackson,pitcher,6
15992,Sonny Gray,Brandon Barnes,pitcher,1
15993,Sonny Gray,Brett Wallace,pitcher,2
15994,Sonny Gray,Jose Altuve,pitcher,1
15995,Sonny Gray,Robbie Grossman,pitcher,6
15996,Sonny Gray,Torii Hunter,pitcher,1
15997,Sonny Gray,Trevor Crowe,pitcher,1
15998,Starlin Castro,B.J. Rosenberg,batter,6
15999,Starlin Castro,Brandon Kintzler,batter,3
16000,Starlin Castro,Brandon Lyon,batter,6
16001,Starlin Castro,Cesar Jimenez,batter,3
16002,Starlin Castro,Chad Qualls,batter,6
16003,Starlin Castro,Derek Lowe,batter,3
16004,Starlin Castro,Drew Storen,batter,3
16005,Starlin Castro,Edward Mujica,batter,6
16006,Starlin Castro,Francisco Liriano,batter,6
16007,Starlin Castro,Jeremy Affeldt,batter,3
16008,Starlin Castro,John Axford,batter,6
16009,Starlin Castro,Justin De Fratus,batter,3
16010,Starlin Castro,Kevin Siegrist,batter,12
16011,Starlin Castro,Kris Medlen,batter,3
16012,Starlin Castro,Logan Ondrusek,batter,3
16013,Starlin Castro,Luis Avilan,batter,3
16014,Starlin Castro,Mike Dunn,batter,3
16015,Starlin Castro,Nate Jones,batter,3
16016,Starlin Castro,Paul Clemens,batter,6
16017,Starlin Castro,Randy Choate,batter,3
16018,Starlin Castro,Ricky Nolasco,batter,2
16019,Starlin Castro,Santiago Casilla,batter,3
16020,Starlin Castro,Trevor Rosenthal,batter,12
16021,Starlin Castro,Wade Miley,batter,2
16022,Starlin Castro,Will Harris,batter,3
16023,Starlin Castro,Wilton Lopez,batter,2
16024,Starling Marte,Alberto Cabrera,batter,6
16025,Starling Marte,Alfredo Simon,batter,1
16026,Starling Marte,Carter Capps,batter,12
16027,Starling Marte,Chad Qualls,batter,2
16028,Starling Marte,Felix Hernandez,batter,3
16029,Starling Marte,Hector Rondon,batter,3
16030,Starling Marte,Jim Henderson,batter,3
16031,Starling Marte,John Axford,batter,15
16032,Starling Marte,Jonathan Broxton,batter,13
16033,Starling Marte,Justin De Fratus,batter,3
16034,Starling Marte,Marc Rzepczynski,batter,3
16035,Starling Marte,Michael Blazek,batter,3
16036,Starling Marte,Mike Adams,batter,3
16037,Starling Marte,Phillippe Aumont,batter,3
16038,Starling Marte,Ryan Webb,batter,3
16039,Starling Marte,Shelby Miller,batter,12
16040,Starling Marte,Wade Miley,batter,3
16041,Stephen Drew,Al Alburquerque,batter,2
16042,Stephen Drew,Brian Duensing,batter,3
16043,Stephen Drew,Brian Wilson,batter,2
16044,Stephen Drew,Cody Allen,batter,9
16045,Stephen Drew,Jared Burton,batter,6
16046,Stephen Drew,Joba Chamberlain,batter,3
16047,Stephen Drew,Joel Peralta,batter,6
16048,Stephen Drew,Josh Outman,batter,3
16049,Stephen Drew,Justin Germano,batter,3
16050,Stephen Drew,Justin Verlander,batter,3
16051,Stephen Drew,Kyle Farnsworth,batter,3
16052,Stephen Drew,Mike Adams,batter,2
16053,Stephen Drew,Nate Jones,batter,2
16054,Stephen Drew,Phil Coke,batter,6
16055,Stephen Pryor,Adam Dunn,pitcher,6
16056,Stephen Pryor,Alex Rios,pitcher,1
16057,Stephen Pryor,Alexei Ramírez,pitcher,1
16058,Stephen Pryor,David Murphy,pitcher,1
16059,Stephen Pryor,Dayán Viciedo,pitcher,1
16060,Stephen Pryor,Derek Norris,pitcher,2
16061,Stephen Pryor,Ian Kinsler,pitcher,1
16062,Stephen Pryor,Jason Castro,pitcher,6
16063,Stephen Pryor,Jeff Keppinger,pitcher,1
16064,Stephen Pryor,Jose Altuve,pitcher,1
16065,Stephen Pryor,Lance Berkman,pitcher,2
16066,Stephen Pryor,Nelson Cruz,pitcher,1
16067,Stephen Pryor,Paul Konerko,pitcher,1
16068,Stephen Strasburg,Casper Wells,pitcher,1
16069,Stephen Strasburg,Clint Barmes,pitcher,6
16070,Stephen Strasburg,Cody Asche,pitcher,1
16071,Stephen Strasburg,Darwin Barney,pitcher,1
16072,Stephen Strasburg,Everth Cabrera,pitcher,1
16073,Stephen Strasburg,Francisco Liriano,pitcher,6
16074,Stephen Strasburg,Jimmy Rollins,pitcher,1
16075,Stephen Strasburg,Michael Martinez,pitcher,1
16076,Stephen Strasburg,Michael Mckenry,pitcher,6
16077,Stephen Strasburg,Ryan Howard,pitcher,2
16078,Stephen Strasburg,Starlin Castro,pitcher,2
16079,Stephen Strasburg,Will Venable,pitcher,1
16080,Stephen Strasburg,Yonder Alonso,pitcher,1
16081,Stephen Vogt,Brad Peacock,batter,6
16082,Stephen Vogt,Cory Burns,batter,6
16083,Stephen Vogt,Darren Oliver,batter,3
16084,Stephen Vogt,Jeremy Bonderman,batter,3
16085,Stephen Vogt,Kevin Jepsen,batter,3
16086,Steve Ames,B. j. Upton,pitcher,6
16087,Steve Ames,Evan Gattis,pitcher,1
16088,Steve Ames,Paul Janish,pitcher,6
16089,Steve Cishek,Adam Dunn,pitcher,6
16090,Steve Cishek,Alexei Ramírez,pitcher,1
16091,Steve Cishek,Andrelton Simmons,pitcher,6
16092,Steve Cishek,Anthony Rendon,pitcher,1
16093,Steve Cishek,B. j. Upton,pitcher,1
16094,Steve Cishek,Chad Tracy,pitcher,1
16095,Steve Cishek,Danny Espinosa,pitcher,6
16096,Steve Cishek,Dayán Viciedo,pitcher,1
16097,Steve Cishek,Dee Strange-gordon,pitcher,6
