,winner,loser,who_won,score
14857,Phil Dumatrait,Kosuke Fukudome,pitcher,6
14858,Phil Dumatrait,Lonnie Chisenhall,pitcher,7
14859,Phil Dumatrait,Lou Marson,pitcher,7
14860,Phil Dumatrait,Matt Laporta,pitcher,1
14861,Phil Dumatrait,Ryan Sweeney,pitcher,1
14862,Phil Dumatrait,Sean Burroughs,pitcher,1
14863,Phil Dumatrait,Victor Martinez,pitcher,1
14864,Phil Dumatrait,Yorvit Torrealba,pitcher,1
14865,Phil Hughes,Delmon Young,pitcher,1
14866,Phil Hughes,Miguel Cabrera,pitcher,6
14867,Phil Hughes,Ramon Santiago,pitcher,6
14868,Phil Hughes,Rene Tosoni,pitcher,1
14869,Phil Hughes,Tsuyoshi Nishioka,pitcher,1
14870,Philip Humber,Adrian Gonzalez,pitcher,6
14871,Philip Humber,Jason Varitek,pitcher,1
14872,Philip Humber,John Mcdonald,pitcher,1
14873,Philip Humber,Justin Smoak,pitcher,1
14874,Philip Humber,Luis Rodriguez,pitcher,1
14875,Philip Humber,Sean Burroughs,pitcher,6
14876,Philip Humber,Stephen Drew,pitcher,1
14877,Philip Humber,Yunel Escobar,pitcher,6
14878,Placido Polanco,Anthony Varvaro,batter,3
14879,Placido Polanco,Arodys Vizcaino,batter,3
14880,Placido Polanco,Brett Tomko,batter,3
14881,Placido Polanco,Clayton Richard,batter,3
14882,Placido Polanco,Cory Gearrin,batter,2
14883,Placido Polanco,Evan Meek,batter,3
14884,Placido Polanco,Henry Rodriguez,batter,2
14885,Placido Polanco,Jason Isringhausen,batter,2
14886,Placido Polanco,Jason Motte,batter,1
14887,Placido Polanco,Jeff Fulchino,batter,9
14888,Placido Polanco,Joey Devine,batter,2
14889,Placido Polanco,Jonny Venters,batter,6
14890,Placido Polanco,Jose Ascanio,batter,3
14891,Placido Polanco,Jose Veras,batter,3
14892,Placido Polanco,Marc Rzepczynski,batter,2
14893,Placido Polanco,Matt Lindstrom,batter,3
14894,Placido Polanco,Randy Choate,batter,6
14895,Placido Polanco,Trevor Cahill,batter,2
14896,Prince Fielder,Bill Bray,batter,3
14897,Prince Fielder,Carl Pavano,batter,6
14898,Prince Fielder,Cesar Ramos,batter,2
14899,Prince Fielder,Danys Baez,batter,2
14900,Prince Fielder,David Carpenter,batter,6
14901,Prince Fielder,David Robertson,batter,3
14902,Prince Fielder,Drew Storen,batter,1
14903,Prince Fielder,Ernesto Frieri,batter,6
14904,Prince Fielder,Fernando Rodriguez Jr.,batter,3
14905,Prince Fielder,Fernando Salas,batter,14
14906,Prince Fielder,Jake Westbrook,batter,2
14907,Prince Fielder,Jason Isringhausen,batter,12
14908,Prince Fielder,Javier Lopez,batter,2
14909,Prince Fielder,Jeff Fulchino,batter,2
14910,Prince Fielder,Jeremy Horst,batter,3
14911,Prince Fielder,Joe Beimel,batter,12
14912,Prince Fielder,Kenley Jansen,batter,2
14913,Prince Fielder,Mike MacDougal,batter,3
14914,Prince Fielder,Mitchell Boggs,batter,12
14915,Prince Fielder,Nick Masset,batter,6
14916,Prince Fielder,Ryan Madson,batter,8
14917,Prince Fielder,Sean Marshall,batter,2
14918,R.A. Dickey,Alex Gonzalez,pitcher,1
14919,R.A. Dickey,Brett Wallace,pitcher,1
14920,R.A. Dickey,Carlos Lee,pitcher,1
14921,R.A. Dickey,Chris Johnson,pitcher,1
14922,R.A. Dickey,Dusty Brown,pitcher,1
14923,R.A. Dickey,Jemile Weeks,pitcher,1
14924,R.A. Dickey,Joe Mather,pitcher,1
14925,R.A. Dickey,Jordan Schafer,pitcher,6
14926,R.A. Dickey,Lyle Overbay,pitcher,1
14927,R.A. Dickey,Mark Ellis,pitcher,1
14928,R.A. Dickey,Matt Diaz,pitcher,6
14929,R.A. Dickey,Michael Bourn,pitcher,1
14930,R.A. Dickey,Neil Walker,pitcher,6
14931,R.A. Dickey,Ronny Cedeno,pitcher,1
14932,R.A. Dickey,Scott Sizemore,pitcher,1
14933,Rafael Betancourt,Aaron Rowand,pitcher,6
14934,Rafael Betancourt,Alberto Gonzalez,pitcher,13
14935,Rafael Betancourt,Alex Gonzalez,pitcher,7
14936,Rafael Betancourt,Andre Ethier,pitcher,6
14937,Rafael Betancourt,Andres Torres,pitcher,1
14938,Rafael Betancourt,Andrew Mccutchen,pitcher,2
14939,Rafael Betancourt,Andy Dirks,pitcher,1
14940,Rafael Betancourt,Angel Pagan,pitcher,1
14941,Rafael Betancourt,Aubrey Huff,pitcher,9
14942,Rafael Betancourt,Blake Dewitt,pitcher,6
14943,Rafael Betancourt,Brad Emaus,pitcher,1
14944,Rafael Betancourt,Chase Headley,pitcher,6
14945,Rafael Betancourt,Chipper Jones,pitcher,6
14946,Rafael Betancourt,Chris Denorfia,pitcher,8
14947,Rafael Betancourt,Chris Young,pitcher,6
14948,Rafael Betancourt,Curtis Granderson,pitcher,1
14949,Rafael Betancourt,Dan Uggla,pitcher,1
14950,Rafael Betancourt,Danny Espinosa,pitcher,1
14951,Rafael Betancourt,Darwin Barney,pitcher,1
14952,Rafael Betancourt,Dee Strange-gordon,pitcher,1
14953,Rafael Betancourt,Drew Stubbs,pitcher,6
14954,Rafael Betancourt,Emmanuel Burriss,pitcher,1
14955,Rafael Betancourt,Francisco Cervelli,pitcher,1
14956,Rafael Betancourt,Gaby Sanchez,pitcher,1
14957,Rafael Betancourt,Geovany Soto,pitcher,2
14958,Rafael Betancourt,Greg Dobbs,pitcher,6
14959,Rafael Betancourt,Hanley Ramirez,pitcher,1
14960,Rafael Betancourt,Hunter Pence,pitcher,6
14961,Rafael Betancourt,Ian Desmond,pitcher,1
14962,Rafael Betancourt,Jamey Carroll,pitcher,1
14963,Rafael Betancourt,Jason Bay,pitcher,1
14964,Rafael Betancourt,Jason Heyward,pitcher,1
14965,Rafael Betancourt,Jason Pridie,pitcher,1
14966,Rafael Betancourt,Jayson Werth,pitcher,12
14967,Rafael Betancourt,Jeff Baker,pitcher,6
14968,Rafael Betancourt,Jesus Guzman,pitcher,6
14969,Rafael Betancourt,Jhonny Peralta,pitcher,1
14970,Rafael Betancourt,Jorge Cantu,pitcher,6
14971,Rafael Betancourt,Josh Thole,pitcher,7
14972,Rafael Betancourt,Juan Miranda,pitcher,6
14973,Rafael Betancourt,Justin Upton,pitcher,6
14974,Rafael Betancourt,Kelly Johnson,pitcher,1
14975,Rafael Betancourt,Kyle Blanks,pitcher,6
14976,Rafael Betancourt,Kyle Phillips,pitcher,1
14977,Rafael Betancourt,Laynce Nix,pitcher,2
14978,Rafael Betancourt,Mark Kotsay,pitcher,6
14979,Rafael Betancourt,Matt Diaz,pitcher,1
14980,Rafael Betancourt,Matt Kemp,pitcher,12
14981,Rafael Betancourt,Melvin Mora,pitcher,8
14982,Rafael Betancourt,Miguel Tejada,pitcher,1
14983,Rafael Betancourt,Mike Fontenot,pitcher,7
14984,Rafael Betancourt,Mike Rivera,pitcher,1
14985,Rafael Betancourt,Nate Mclouth,pitcher,6
14986,Rafael Betancourt,Nate Schierholtz,pitcher,1
14987,Rafael Betancourt,Neil Walker,pitcher,6
14988,Rafael Betancourt,Orlando Cabrera,pitcher,6
14989,Rafael Betancourt,Paul Janish,pitcher,6
14990,Rafael Betancourt,Pedro Alvarez,pitcher,1
14991,Rafael Betancourt,Rafael Furcal,pitcher,1
14992,Rafael Betancourt,Ramiro Pena,pitcher,1
14993,Rafael Betancourt,Ramon Hernandez,pitcher,6
14994,Rafael Betancourt,Rob Johnson,pitcher,1
14995,Rafael Betancourt,Rod Barajas,pitcher,2
14996,Rafael Betancourt,Ryan Ludwick,pitcher,6
14997,Rafael Betancourt,Ryan Raburn,pitcher,6
14998,Rafael Betancourt,Ryan Zimmerman,pitcher,6
14999,Rafael Betancourt,Stephen Drew,pitcher,1
15000,Rafael Betancourt,Tony Gwynn,pitcher,8
15001,Rafael Betancourt,Tyler Clippard,pitcher,1
15002,Rafael Betancourt,Tyler Colvin,pitcher,1
15003,Rafael Betancourt,Willie Bloomquist,pitcher,1
15004,Rafael Betancourt,Willie Harris,pitcher,2
15005,Rafael Betancourt,Wilson Ramos,pitcher,6
15006,Rafael Betancourt,Xavier Paul,pitcher,1
15007,Rafael Betancourt,Yuniesky Betancourt,pitcher,6
15008,Rafael Furcal,Aroldis Chapman,batter,3
15009,Rafael Furcal,Brad Lidge,batter,3
15010,Rafael Furcal,Mat Latos,batter,3
15011,Rafael Furcal,Randy Wells,batter,12
15012,Rafael Furcal,Tim Lincecum,batter,2
15013,Rafael Perez,Aaron Hill,pitcher,1
15014,Rafael Perez,Alberto Callaspo,pitcher,1
15015,Rafael Perez,Alex Gordon,pitcher,1
15016,Rafael Perez,Austin Jackson,pitcher,1
15017,Rafael Perez,Bobby Abreu,pitcher,6
15018,Rafael Perez,Brandon Allen,pitcher,1
15019,Rafael Perez,Brandon Phillips,pitcher,1
15020,Rafael Perez,Brennan Boesch,pitcher,6
15021,Rafael Perez,Brian Roberts,pitcher,1
15022,Rafael Perez,Carl Crawford,pitcher,1
15023,Rafael Perez,Carlos Gonzalez,pitcher,1
15024,Rafael Perez,Corey Patterson,pitcher,1
15025,Rafael Perez,Denard Span,pitcher,2
15026,Rafael Perez,Dustin Pedroia,pitcher,1
15027,Rafael Perez,Edwin Encarnacion,pitcher,2
15028,Rafael Perez,Erick Aybar,pitcher,1
15029,Rafael Perez,Hank Conger,pitcher,6
15030,Rafael Perez,Hideki Matsui,pitcher,1
15031,Rafael Perez,J. j. Hardy,pitcher,1
15032,Rafael Perez,Jason Giambi,pitcher,6
15033,Rafael Perez,Jeff Francoeur,pitcher,2
15034,Rafael Perez,Jhonny Peralta,pitcher,1
15035,Rafael Perez,Joe Mauer,pitcher,1
15036,Rafael Perez,Joey Votto,pitcher,1
15037,Rafael Perez,Josh Hamilton,pitcher,2
15038,Rafael Perez,Josh Willingham,pitcher,1
15039,Rafael Perez,Juan Rivera,pitcher,1
15040,Rafael Perez,Justin Morneau,pitcher,1
15041,Rafael Perez,Kelly Shoppach,pitcher,6
15042,Rafael Perez,Kila Ka'aihue,pitcher,2
15043,Rafael Perez,Melky Cabrera,pitcher,2
15044,Rafael Perez,Michael Cuddyer,pitcher,1
15045,Rafael Perez,Miguel Cabrera,pitcher,1
15046,Rafael Perez,Miguel Montero,pitcher,6
15047,Rafael Perez,Mike Carp,pitcher,1
15048,Rafael Perez,Mike Mccoy,pitcher,1
15049,Rafael Perez,Nick Markakis,pitcher,2
15050,Rafael Perez,Peter Bourjos,pitcher,1
15051,Rafael Perez,Reid Brignac,pitcher,2
15052,Rafael Perez,Ryan Raburn,pitcher,1
15053,Rafael Perez,Sam Fuld,pitcher,1
15054,Rafael Perez,Scott Rolen,pitcher,1
15055,Rafael Perez,Stephen Drew,pitcher,1
15056,Rafael Perez,Travis Snider,pitcher,1
15057,Rafael Perez,Troy Tulowitzki,pitcher,2
15058,Rafael Perez,Victor Martinez,pitcher,1
15059,Rafael Perez,Yorvit Torrealba,pitcher,2
15060,Rafael Soriano,Adam Jones,pitcher,1
15061,Rafael Soriano,Adam Lind,pitcher,6
15062,Rafael Soriano,Adrian Beltre,pitcher,2
15063,Rafael Soriano,Adrian Gonzalez,pitcher,1
15064,Rafael Soriano,Alex Rios,pitcher,1
15065,Rafael Soriano,Alexei Ramírez,pitcher,6
15066,Rafael Soriano,Brett Lawrie,pitcher,1
15067,Rafael Soriano,Chris Davis,pitcher,6
15068,Rafael Soriano,David Cooper,pitcher,6
15069,Rafael Soriano,David Ortiz,pitcher,1
15070,Rafael Soriano,Denard Span,pitcher,6
15071,Rafael Soriano,Dustin Pedroia,pitcher,2
15072,Rafael Soriano,Edwin Encarnacion,pitcher,7
15073,Rafael Soriano,Eric Thames,pitcher,1
15074,Rafael Soriano,Gordon Beckham,pitcher,1
15075,Rafael Soriano,Ian Kinsler,pitcher,1
15076,Rafael Soriano,J. p. Arencibia,pitcher,12
15077,Rafael Soriano,Jayson Nix,pitcher,1
15078,Rafael Soriano,Jim Thome,pitcher,1
15079,Rafael Soriano,Joe Mauer,pitcher,1
15080,Rafael Soriano,Jose Bautista,pitcher,7
15081,Rafael Soriano,Jose Molina,pitcher,1
15082,Rafael Soriano,Juan Rivera,pitcher,2
15083,Rafael Soriano,Julio Borbon,pitcher,3
15084,Rafael Soriano,Justin Morneau,pitcher,3
15085,Rafael Soriano,Marco Scutaro,pitcher,1
15086,Rafael Soriano,Mark Reynolds,pitcher,6
15087,Rafael Soriano,Mark Teahen,pitcher,1
15088,Rafael Soriano,Michael Cuddyer,pitcher,1
15089,Rafael Soriano,Miguel Cabrera,pitcher,6
15090,Rafael Soriano,Mike Napoli,pitcher,1
15091,Rafael Soriano,Nelson Cruz,pitcher,6
15092,Rafael Soriano,Nolan Reimold,pitcher,1
15093,Rafael Soriano,Ryan Raburn,pitcher,1
15094,Rafael Soriano,Tsuyoshi Nishioka,pitcher,6
15095,Rafael Soriano,Victor Martinez,pitcher,1
15096,Rafael Soriano,Vladimir Guerrero,pitcher,2
15097,Rafael Soriano,Yorvit Torrealba,pitcher,2
15098,Rafael Soriano,Yunel Escobar,pitcher,3
15099,Rajai Davis,Alfredo Aceves,batter,6
15100,Rajai Davis,Chris Jakubauskas,batter,3
15101,Rajai Davis,David Pauley,batter,6
15102,Rajai Davis,Frank Herrmann,batter,6
15103,Rajai Davis,Glen Perkins,batter,3
15104,Rajai Davis,Joaquin Benoit,batter,3
15105,Rajai Davis,Jonny Venters,batter,3
15106,Rajai Davis,Jordan Norberto,batter,3
15107,Rajai Davis,Michael Stutes,batter,6
15108,Rajai Davis,Ramon Pena,batter,3
15109,Rajai Davis,Sergio Mitre,batter,3
15110,Ramiro Pena,Andrew Miller,batter,2
15111,Ramiro Pena,Tim Dillard,batter,2
15112,Ramon Castro,Francisco Liriano,batter,2
15113,Ramon Castro,Henry Rodriguez,batter,3
15114,Ramon E Ramirez,Aaron Miles,pitcher,1
15115,Ramon E Ramirez,Alberto Gonzalez,pitcher,1
15116,Ramon E Ramirez,Andrew Mccutchen,pitcher,1
15117,Ramon E Ramirez,Aramis Ramirez,pitcher,1
15118,Ramon E Ramirez,Cameron Maybin,pitcher,1
15119,Ramon E Ramirez,Carlos Lee,pitcher,6
15120,Ramon E Ramirez,Chris Denorfia,pitcher,1
15121,Ramon E Ramirez,Chris Iannetta,pitcher,2
15122,Ramon E Ramirez,Chris Young,pitcher,13
15123,Ramon E Ramirez,Collin Cowgill,pitcher,6
15124,Ramon E Ramirez,Dan Uggla,pitcher,1
15125,Ramon E Ramirez,Daniel Hudson,pitcher,6
15126,Ramon E Ramirez,Darwin Barney,pitcher,1
15127,Ramon E Ramirez,David Wright,pitcher,1
15128,Ramon E Ramirez,Dexter Fowler,pitcher,1
15129,Ramon E Ramirez,Drew Stubbs,pitcher,1
15130,Ramon E Ramirez,Edgar Renteria,pitcher,1
15131,Ramon E Ramirez,Ivan De jesus,pitcher,1
15132,Ramon E Ramirez,J. d. Martinez,pitcher,1
15133,Ramon E Ramirez,Jason Bartlett,pitcher,1
15134,Ramon E Ramirez,Jason Bourgeois,pitcher,6
15135,Ramon E Ramirez,Joey Votto,pitcher,1
15136,Ramon E Ramirez,Jordan Pacheco,pitcher,1
15137,Ramon E Ramirez,Juan Rivera,pitcher,1
15138,Ramon E Ramirez,Justin Upton,pitcher,2
15139,Ramon E Ramirez,Kosuke Fukudome,pitcher,1
15140,Ramon E Ramirez,Kyle Blanks,pitcher,6
15141,Ramon E Ramirez,Lance Berkman,pitcher,1
15142,Ramon E Ramirez,Lance Cormier,pitcher,1
15143,Ramon E Ramirez,Mark Ellis,pitcher,1
15144,Ramon E Ramirez,Martin Prado,pitcher,1
15145,Ramon E Ramirez,Matt Diaz,pitcher,1
15146,Ramon E Ramirez,Matt Holliday,pitcher,6
15147,Ramon E Ramirez,Matt Kemp,pitcher,6
15148,Ramon E Ramirez,Michael Bourn,pitcher,6
15149,Ramon E Ramirez,Miguel Montero,pitcher,1
15150,Ramon E Ramirez,Nick Hundley,pitcher,1
15151,Ramon E Ramirez,Orlando Hudson,pitcher,1
15152,Ramon E Ramirez,Russell Branyan,pitcher,2
15153,Ramon E Ramirez,Ryan Ludwick,pitcher,6
15154,Ramon E Ramirez,Seth Smith,pitcher,6
15155,Ramon E Ramirez,Starlin Castro,pitcher,2
15156,Ramon E Ramirez,Stephen Drew,pitcher,1
15157,Ramon E Ramirez,Thomas Field,pitcher,1
15158,Ramon E Ramirez,Ty Wigginton,pitcher,1
15159,Ramon E Ramirez,Wilin Rosario,pitcher,1
15160,Ramon E Ramirez,Willie Bloomquist,pitcher,1
15161,Ramon E Ramirez,Yadier Molina,pitcher,2
15162,Ramon Hernandez,Edward Mujica,batter,3
15163,Ramon Hernandez,Evan Meek,batter,2
15164,Ramon Hernandez,Hector Noesi,batter,3
15165,Ramon Hernandez,Jonny Venters,batter,2
15166,Ramon Hernandez,Josh Collmenter,batter,3
15167,Ramon Hernandez,Josh Roenicke,batter,3
15168,Ramon Hernandez,Josh Spence,batter,2
15169,Ramon Hernandez,Kerry Wood,batter,15
15170,Ramon Hernandez,Ryan Franklin,batter,3
15171,Ramon Hernandez,Takashi Saito,batter,3
15172,Ramon Ortiz,Alex Gonzalez,pitcher,1
15173,Ramon Ortiz,Chris Heisey,pitcher,6
15174,Ramon Ortiz,Drew Stubbs,pitcher,1
15175,Ramon Ortiz,Jay Bruce,pitcher,1
15176,Ramon Ortiz,Jonathan Lucroy,pitcher,1
15177,Ramon Ortiz,Juan Francisco,pitcher,1
15178,Ramon Ortiz,Mark Kotsay,pitcher,1
15179,Ramon Ortiz,Nick Hundley,pitcher,1
15180,Ramon Ortiz,Nyjer Morgan,pitcher,1
15181,Ramon Ortiz,Pedro Alvarez,pitcher,1
15182,Ramon Ortiz,Ronny Cedeno,pitcher,1
15183,Ramon Ortiz,Steve Pearce,pitcher,1
15184,Ramon Pena,Aaron Hill,pitcher,1
15185,Ramon Pena,Alberto Callaspo,pitcher,1
15186,Ramon Pena,Austin Kearns,pitcher,1
15187,Ramon Pena,Brandon Inge,pitcher,1
15188,Ramon Pena,Brandon Wood,pitcher,6
15189,Ramon Pena,Elvis Andrus,pitcher,6
15190,Ramon Pena,Ian Kinsler,pitcher,1
15191,Ramon Pena,Jayson Nix,pitcher,1
15192,Ramon Pena,Juan Castro,pitcher,6
15193,Ramon Pena,Magglio Ordonez,pitcher,2
15194,Ramon Pena,Mark Trumbo,pitcher,1
15195,Ramon Pena,Orlando Cabrera,pitcher,1
15196,Ramon Pena,Rod Barajas,pitcher,6
15197,Ramon Pena,Tony Gwynn,pitcher,6
15198,Ramon Pena,Yunel Escobar,pitcher,1
15199,Ramon Santiago,Chris Resop,batter,3
15200,Ramon Santiago,Corey Kluber,batter,3
15201,Ramon Santiago,Horacio Ramirez,batter,3
15202,Ramon Santiago,Joe Smith,batter,6
15203,Ramon Santiago,Jose Mijares,batter,6
15204,Ramon Santiago,Jose Veras,batter,2
15205,Ramon Santiago,Santiago Casilla,batter,2
15206,Ramon Santiago,Shane Lindsay,batter,2
15207,Ramon Santiago,Will Ohman,batter,1
15208,Ramon Troncoso,A. j. Pierzynski,pitcher,2
15209,Ramon Troncoso,Aubrey Huff,pitcher,1
15210,Ramon Troncoso,Brandon Crawford,pitcher,1
15211,Ramon Troncoso,Brett Wallace,pitcher,6
15212,Ramon Troncoso,Carlos Beltran,pitcher,1
15213,Ramon Troncoso,Chris Stewart,pitcher,1
15214,Ramon Troncoso,Clint Barmes,pitcher,1
15215,Ramon Troncoso,Danny Espinosa,pitcher,6
15216,Ramon Troncoso,Emilio Bonifacio,pitcher,6
15217,Ramon Troncoso,Emmanuel Burriss,pitcher,6
15218,Ramon Troncoso,Hanley Ramirez,pitcher,2
15219,Ramon Troncoso,Ian Desmond,pitcher,6
15220,Ramon Troncoso,Jon Jay,pitcher,2
15221,Ramon Troncoso,Jonny Gomes,pitcher,1
15222,Ramon Troncoso,Justin Christian,pitcher,6
15223,Ramon Troncoso,Matt Downs,pitcher,2
15224,Randy Choate,Adam Laroche,pitcher,6
15225,Randy Choate,Andre Ethier,pitcher,6
15226,Randy Choate,Angel Sanchez,pitcher,1
15227,Randy Choate,Aubrey Huff,pitcher,1
15228,Randy Choate,Bobby Abreu,pitcher,1
15229,Randy Choate,Brett Wallace,pitcher,6
15230,Randy Choate,Carlos Beltran,pitcher,1
15231,Randy Choate,Carlos Pena,pitcher,7
15232,Randy Choate,Chase Utley,pitcher,12
15233,Randy Choate,Corey Patterson,pitcher,6
15234,Randy Choate,Daniel Descalso,pitcher,6
15235,Randy Choate,David Ross,pitcher,1
15236,Randy Choate,Eric Hinske,pitcher,1
15237,Randy Choate,Freddie Freeman,pitcher,12
15238,Randy Choate,Gerardo Parra,pitcher,6
15239,Randy Choate,Hideki Matsui,pitcher,6
15240,Randy Choate,Ike Davis,pitcher,6
15241,Randy Choate,Jay Bruce,pitcher,12
15242,Randy Choate,Joey Votto,pitcher,7
15243,Randy Choate,Jose Constanza,pitcher,6
15244,Randy Choate,Josh Hamilton,pitcher,1
15245,Randy Choate,Josh Thole,pitcher,1
15246,Randy Choate,Juan Miranda,pitcher,1
15247,Randy Choate,Julio Lugo,pitcher,1
15248,Randy Choate,Melvin Mora,pitcher,1
15249,Randy Choate,Michael Bourn,pitcher,8
15250,Randy Choate,Prince Fielder,pitcher,2
15251,Randy Choate,Rafael Furcal,pitcher,1
15252,Randy Choate,Raul Ibanez,pitcher,14
15253,Randy Choate,Rick Ankiel,pitcher,1
15254,Randy Choate,Ryan Howard,pitcher,2
15255,Randy Choate,Scott Hairston,pitcher,1
15256,Randy Choate,Stephen Drew,pitcher,6
15257,Randy Choate,Tim Hudson,pitcher,1
15258,Randy Choate,Willie Harris,pitcher,2
15259,Randy Wells,Albert Pujols,pitcher,1
15260,Randy Wells,Andres Torres,pitcher,1
15261,Randy Wells,Brandon Belt,pitcher,1
15262,Randy Wells,Cody Ross,pitcher,1
15263,Randy Wells,Jon Jay,pitcher,1
15264,Randy Wells,Lance Berkman,pitcher,6
15265,Randy Williams,Adam Jones,pitcher,1
15266,Randy Williams,Carlos Santana,pitcher,6
15267,Randy Williams,Ezequiel Carrera,pitcher,1
15268,Randy Williams,Kosuke Fukudome,pitcher,1
15269,Randy Williams,Lonnie Chisenhall,pitcher,1
15270,Randy Williams,Matt Wieters,pitcher,6
15271,Randy Williams,Melky Cabrera,pitcher,6
15272,Randy Williams,Nolan Reimold,pitcher,1
15273,Randy Williams,Travis Hafner,pitcher,1
15274,Randy Wolf,Aaron Miles,pitcher,1
15275,Randy Wolf,Allen Craig,pitcher,1
15276,Randy Wolf,Casey Blake,pitcher,1
15277,Randy Wolf,Chris Johnson,pitcher,1
15278,Randy Wolf,Eli Whiteside,pitcher,1
15279,Randy Wolf,Jason Michaels,pitcher,1
15280,Randy Wolf,Jon Jay,pitcher,1
15281,Randy Wolf,Justin Sellers,pitcher,6
15282,Randy Wolf,Matt Downs,pitcher,1
15283,Randy Wolf,Rafael Furcal,pitcher,3
15284,Randy Wolf,Shane Robinson,pitcher,1
15285,Randy Wolf,Willie Bloomquist,pitcher,1
15286,Raul Ibanez,Bill Bray,batter,3
15287,Raul Ibanez,Brad Ziegler,batter,3
15288,Raul Ibanez,David Pauley,batter,3
15289,Raul Ibanez,Edward Mujica,batter,3
15290,Raul Ibanez,Eric O'Flaherty,batter,3
15291,Raul Ibanez,Jair Jurrjens,batter,2
15292,Raul Ibanez,Jason Grilli,batter,2
15293,Raul Ibanez,Jeff Fulchino,batter,2
15294,Raul Ibanez,Jonny Venters,batter,6
15295,Raul Ibanez,Jose Arredondo,batter,3
15296,Raul Ibanez,Jose Veras,batter,12
15297,Raul Ibanez,Mike Dunn,batter,3
15298,Raul Ibanez,Octavio Dotel,batter,18
15299,Raul Ibanez,Scott Proctor,batter,12
15300,Raul Ibanez,Taylor Buchholz,batter,12
15301,Raul Valdes,Casey Kotchman,pitcher,1
15302,Raul Valdes,Colby Rasmus,pitcher,6
15303,Raul Valdes,Gerardo Parra,pitcher,1
15304,Raul Valdes,Juan Miranda,pitcher,6
15305,Raul Valdes,Justin Ruggiano,pitcher,6
15306,Raul Valdes,Kelly Johnson,pitcher,1
15307,Raul Valdes,Sean Burroughs,pitcher,1
15308,Reed Johnson,Dan Runzler,batter,3
15309,Reed Johnson,Daniel McCutchen,batter,3
15310,Reed Johnson,Eric O'Flaherty,batter,6
15311,Reed Johnson,Fernando Rodriguez Jr.,batter,5
15312,Reed Johnson,Henry Rodriguez,batter,3
15313,Reed Johnson,Jeff Fulchino,batter,6
15314,Reed Johnson,Jeremy Horst,batter,3
15315,Reed Johnson,Matt Albers,batter,6
15316,Reed Johnson,Matt Guerrier,batter,6
15317,Reed Johnson,Shaun Marcum,batter,3
15318,Reid Brignac,Dan Haren,batter,3
15319,Reid Brignac,Edwin Jackson,batter,3
15320,Reid Brignac,Jeremy Guthrie,batter,2
15321,Reid Brignac,Lance Lynn,batter,3
15322,Reid Brignac,Matt Capps,batter,3
15323,Reid Brignac,Michael Gonzalez,batter,3
15324,Reid Brignac,Mike Dunn,batter,2
15325,Rene Rivera,Trystan Magnuson,batter,3
15326,Rene Tosoni,Bruce Chen,batter,3
15327,Rene Tosoni,Fernando Rodney,batter,2
15328,Rene Tosoni,Josh Judy,batter,2
15329,Rene Tosoni,Matt Thornton,batter,3
15330,Rex Brothers,Aaron Cunningham,pitcher,1
15331,Rex Brothers,Aaron Miles,pitcher,1
15332,Rex Brothers,Alberto Gonzalez,pitcher,7
15333,Rex Brothers,Andre Ethier,pitcher,13
15334,Rex Brothers,Anthony Rizzo,pitcher,6
15335,Rex Brothers,Brandon Belt,pitcher,6
15336,Rex Brothers,Brett Pill,pitcher,6
15337,Rex Brothers,Brian Mccann,pitcher,1
15338,Rex Brothers,Brooks Conrad,pitcher,6
15339,Rex Brothers,Bryan Petersen,pitcher,6
15340,Rex Brothers,Carlos Gomez,pitcher,1
15341,Rex Brothers,Casey Blake,pitcher,6
15342,Rex Brothers,Chase Headley,pitcher,2
15343,Rex Brothers,Corey Hart,pitcher,1
15344,Rex Brothers,Eric Hinske,pitcher,6
15345,Rex Brothers,Freddie Freeman,pitcher,7
15346,Rex Brothers,Geoff Blum,pitcher,6
15347,Rex Brothers,Jason Bartlett,pitcher,1
15348,Rex Brothers,Jeremy Hermida,pitcher,1
15349,Rex Brothers,Jerry Hairston,pitcher,1
15350,Rex Brothers,Jesus Guzman,pitcher,2
15351,Rex Brothers,Jonathan Lucroy,pitcher,2
15352,Rex Brothers,Jordan Schafer,pitcher,6
15353,Rex Brothers,Jorge Cantu,pitcher,1
15354,Rex Brothers,Justin Sellers,pitcher,1
15355,Rex Brothers,Logan Forsythe,pitcher,1
15356,Rex Brothers,Mark Derosa,pitcher,6
15357,Rex Brothers,Martin Prado,pitcher,7
15358,Rex Brothers,Miguel Montero,pitcher,1
15359,Rex Brothers,Nick Hundley,pitcher,12
15360,Rex Brothers,Nyjer Morgan,pitcher,12
15361,Rex Brothers,Orlando Hudson,pitcher,12
15362,Rex Brothers,Prince Fielder,pitcher,12
15363,Rex Brothers,Rafael Furcal,pitcher,6
15364,Rex Brothers,Ryan Braun,pitcher,2
15365,Rex Brothers,Tony Gwynn,pitcher,7
15366,Rex Brothers,Travis Hafner,pitcher,6
15367,Rex Brothers,Xavier Nady,pitcher,6
15368,Rex Brothers,Yonder Alonso,pitcher,1
15369,Rich Hill,Alexi Amarista,pitcher,6
15370,Rich Hill,Asdrubal Cabrera,pitcher,1
15371,Rich Hill,Michael Brantley,pitcher,1
15372,Rich Hill,Shin-soo Choo,pitcher,7
15373,Rich Thompson,Adam Lind,pitcher,1
15374,Rich Thompson,Alex Avila,pitcher,6
