,winner,loser,who_won,score
549,Addison Russell,Clay Holmes,batter,2
550,Addison Russell,Jared Hughes,batter,3
551,Addison Russell,John Brebbia,batter,3
552,Addison Russell,Jose Alvarez,batter,2
553,Addison Russell,Jose Ruiz,batter,3
554,Addison Russell,Kyle Crick,batter,6
555,Addison Russell,Michael Lorenzen,batter,3
556,Adeiny Hechavarria,Evan Marshall,batter,3
557,Adeiny Hechavarria,Joe Jimenez,batter,6
558,Adeiny Hechavarria,Joe Kelly,batter,12
559,Adeiny Hechavarria,Jose Alvarez,batter,12
560,Adeiny Hechavarria,Keone Kela,batter,1
561,Adeiny Hechavarria,Kyle Barraclough,batter,6
562,Adeiny Hechavarria,Mark Melancon,batter,3
563,Adeiny Hechavarria,Matt Andriese,batter,3
564,Adeiny Hechavarria,Scott Barlow,batter,2
565,Adeiny Hechavarria,Seth Lugo,batter,3
566,Adonis Rosa,Jonathan Villar,pitcher,1
567,Adonis Rosa,Rio Ruiz,pitcher,6
568,Adonis Rosa,Trey Mancini,pitcher,1
569,Adrian Houser,Albert Almora,pitcher,6
570,Adrian Houser,Bryce Harper,pitcher,6
571,Adrian Houser,David Bote,pitcher,7
572,Adrian Houser,Derek Dietrich,pitcher,1
573,Adrian Houser,Eugenio Suarez,pitcher,6
574,Adrian Houser,Jean Segura,pitcher,1
575,Adrian Houser,Jonathan Schoop,pitcher,6
576,Adrian Houser,Jose Peraza,pitcher,1
577,Adrian Houser,José Iglesias,pitcher,1
578,Adrian Houser,Juan Graterol,pitcher,1
579,Adrian Houser,Kyle Schwarber,pitcher,1
580,Adrian Houser,Mark Zagunis,pitcher,6
581,Adrian Houser,Nick Senzel,pitcher,1
582,Adrian Houser,Rhys Hoskins,pitcher,1
583,Adrian Houser,Robel Garcia,pitcher,1
584,Adrian Houser,Tim Locastro,pitcher,1
585,Adrian Houser,Willians Astudillo,pitcher,2
586,Adrian Morejon,Corey Seager,pitcher,6
587,Adrian Morejon,Joc Pederson,pitcher,6
588,Adrian Morejon,Keon Broxton,pitcher,6
589,Adrian Morejon,Kyle Seager,pitcher,1
590,Adrian Morejon,Omar Narvaez,pitcher,1
591,Adrian Morejon,Russell Martin,pitcher,6
592,Adrian Sampson,Andrelton Simmons,pitcher,1
593,Adrian Sampson,Ben Gamel,pitcher,6
594,Adrian Sampson,Chad Pinder,pitcher,1
595,Adrian Sampson,Eric Thames,pitcher,1
596,Adrian Sampson,George Springer,pitcher,1
597,Adrian Sampson,Jay Bruce,pitcher,6
598,Adrian Sampson,Josh Phegley,pitcher,1
599,Adrian Sampson,Jurickson Profar,pitcher,2
600,Adrian Sampson,Khris Davis,pitcher,1
601,Adrian Sampson,Manny Pina,pitcher,6
602,Adrian Sampson,Marcus Semien,pitcher,1
603,Adrian Sampson,Max Stassi,pitcher,1
604,Adrian Sampson,Michael Brantley,pitcher,1
605,Adrian Sampson,Mike Trout,pitcher,6
606,Adrian Sampson,Omar Narvaez,pitcher,1
607,Adrian Sampson,Robbie Grossman,pitcher,6
608,Adrian Sampson,Robinson Chirinos,pitcher,1
609,Adrian Sampson,Tim Beckham,pitcher,1
610,Adrian Sampson,Tyler White,pitcher,1
611,Adrian Sampson,Yuli Gurriel,pitcher,1
612,Aj Pollock,Andres Munoz,batter,6
613,Aj Pollock,Dillon Tate,batter,1
614,Aj Pollock,John Brebbia,batter,2
615,Aj Pollock,Josh Hader,batter,2
616,Aj Pollock,Matt Andriese,batter,3
617,Aj Pollock,Richard Urena,batter,2
618,Aj Pollock,Shawn Armstrong,batter,3
619,Aj Pollock,Wei-Yin Chen,batter,3
620,Aj Pollock,Yoshihisa Hirano,batter,6
621,Albert Almora,David Hernandez,batter,3
622,Albert Almora,Dominic Leone,batter,6
623,Albert Almora,Jared Hughes,batter,2
624,Albert Almora,Kyle Barraclough,batter,3
625,Albert Almora,Kyle Crick,batter,3
626,Albert Almora,Kyle Dowdy,batter,3
627,Albert Almora,Luke Jackson,batter,3
628,Albert Almora,Sean Newcomb,batter,3
629,Albert Almora,Wander Suero,batter,3
630,Albert Pujols,Aaron Bummer,batter,2
631,Albert Pujols,Anthony Swarzak,batter,2
632,Albert Pujols,Blake Parker,batter,3
633,Albert Pujols,Blake Treinen,batter,3
634,Albert Pujols,Collin McHugh,batter,2
635,Albert Pujols,Cory Gearrin,batter,1
636,Albert Pujols,Geoff Hartlieb,batter,3
637,Albert Pujols,Ian Gibaut,batter,3
638,Albert Pujols,Josh A. Smith,batter,12
639,Albert Pujols,Luis Cessa,batter,2
640,Albert Pujols,Scott Barlow,batter,3
641,Alec Mills,Brad Miller,pitcher,6
642,Alec Mills,Elias Diaz,pitcher,1
643,Alec Mills,Jean Segura,pitcher,6
644,Alec Mills,Kevin Kramer,pitcher,1
645,Alec Mills,Melky Cabrera,pitcher,1
646,Alec Mills,Nick Senzel,pitcher,1
647,Alec Mills,Sal Romano,pitcher,6
648,Alec Mills,Sean Rodriguez,pitcher,1
649,Alec Mills,Tucker Barnhart,pitcher,1
650,Aledmys Díaz,Blake Treinen,batter,2
651,Aledmys Díaz,Chris Martin,batter,3
652,Aledmys Díaz,Heath Hembree,batter,2
653,Aledmys Díaz,Kyle Zimmer,batter,3
654,Aledmys Díaz,Luis Garcia,batter,1
655,Aledmys Díaz,Reed Garrett,batter,3
656,Aledmys Díaz,Trevor Cahill,batter,3
657,Alen Hanson,Hunter Wood,batter,3
658,Alex Avila,Caleb Ferguson,batter,2
659,Alex Avila,Dominic Leone,batter,2
660,Alex Avila,Eduardo Nunez,batter,12
661,Alex Avila,Gerardo Parra,batter,3
662,Alex Avila,Jarlin Garcia,batter,6
663,Alex Avila,Jesus Tinoco,batter,12
664,Alex Avila,Luis Perdomo,batter,3
665,Alex Avila,Mark Melancon,batter,3
666,Alex Avila,Tyler White,pitcher,1
667,Alex Avila,Yimi Garcia,pitcher,2
668,Alex Avila,Zach Eflin,batter,12
669,Alex Blandino,Matt Wisler,batter,3
670,Alex Blandino,Nick Pivetta,batter,1
671,Alex Blandino,Richard Rodriguez,batter,12
672,Alex Bregman,Adam Ottavino,batter,8
673,Alex Bregman,Amir Garrett,batter,12
674,Alex Bregman,Brent Suter,batter,6
675,Alex Bregman,Chris Stratton,batter,18
676,Alex Bregman,Clay Holmes,batter,3
677,Alex Bregman,Cory Gearrin,batter,2
678,Alex Bregman,Emilio Pagan,batter,3
679,Alex Bregman,Erik Swanson,batter,3
680,Alex Bregman,Evan Phillips,batter,1
681,Alex Bregman,Gerson Bautista,batter,9
682,Alex Bregman,Ivan Nova,batter,3
683,Alex Bregman,Jacob Barnes,batter,2
684,Alex Bregman,Javy Guerra,batter,3
685,Alex Bregman,Jeanmar Gomez,batter,2
686,Alex Bregman,Jeremy Jeffress,batter,2
687,Alex Bregman,John Gant,batter,2
688,Alex Bregman,Jose Leclerc,batter,3
689,Alex Bregman,Neil Ramirez,batter,2
690,Alex Bregman,Nick Anderson,batter,3
691,Alex Bregman,Oliver Drake,batter,6
692,Alex Bregman,Taylor Cole,batter,6
693,Alex Bregman,Taylor Rogers,batter,2
694,Alex Bregman,Tim Mayza,batter,3
695,Alex Bregman,Tyler Duffey,batter,2
696,Alex Bregman,Tyler Olson,batter,2
697,Alex Bregman,Yusmeiro Petit,batter,2
698,Alex Bregman,Zack Britton,batter,2
699,Alex Claudio,Addison Russell,pitcher,1
700,Alex Claudio,Anthony Rizzo,pitcher,1
701,Alex Claudio,Bryan Reynolds,pitcher,1
702,Alex Claudio,Bryce Harper,pitcher,1
703,Alex Claudio,Daniel Murphy,pitcher,6
704,Alex Claudio,Danny Santana,pitcher,6
705,Alex Claudio,Eduardo Escobar,pitcher,6
706,Alex Claudio,Eugenio Suarez,pitcher,1
707,Alex Claudio,Francisco Mejia,pitcher,1
708,Alex Claudio,Hunter Renfroe,pitcher,6
709,Alex Claudio,Ian Kinsler,pitcher,6
710,Alex Claudio,Ildemaro Vargas,pitcher,1
711,Alex Claudio,Jacob Stallings,pitcher,1
712,Alex Claudio,Jesse Winker,pitcher,1
713,Alex Claudio,Joey Votto,pitcher,1
714,Alex Claudio,Jonathan Lucroy,pitcher,1
715,Alex Claudio,Jose Peraza,pitcher,1
716,Alex Claudio,Josh Bell,pitcher,1
717,Alex Claudio,Josh Reddick,pitcher,1
718,Alex Claudio,Juan Soto,pitcher,1
719,Alex Claudio,Justin Bour,pitcher,1
720,Alex Claudio,Kolten Wong,pitcher,1
721,Alex Claudio,Kris Bryant,pitcher,6
722,Alex Claudio,Kyle Schwarber,pitcher,1
723,Alex Claudio,Manuel Margot,pitcher,1
724,Alex Claudio,Marcell Ozuna,pitcher,2
725,Alex Claudio,Matt Adams,pitcher,1
726,Alex Claudio,Matt Olson,pitcher,1
727,Alex Claudio,Mike Yastrzemski,pitcher,2
728,Alex Claudio,Nick Castellanos,pitcher,1
729,Alex Claudio,Nick Martini,pitcher,1
730,Alex Claudio,Phil Ervin,pitcher,1
731,Alex Claudio,Shin-soo Choo,pitcher,6
732,Alex Claudio,Ty France,pitcher,1
733,Alex Claudio,Willie Calhoun,pitcher,1
734,Alex Colome,Adalberto Mondesi,pitcher,1
735,Alex Colome,Adam Eaton,pitcher,1
736,Alex Colome,Alex Bregman,pitcher,1
737,Alex Colome,Alex Gordon,pitcher,1
738,Alex Colome,Andrew Benintendi,pitcher,1
739,Alex Colome,Austin Nola,pitcher,1
740,Alex Colome,Carlos Santana,pitcher,6
741,Alex Colome,Cheslor Cuthbert,pitcher,2
742,Alex Colome,Chris Herrmann,pitcher,6
743,Alex Colome,Dansby Swanson,pitcher,1
744,Alex Colome,J. d. Martinez,pitcher,2
745,Alex Colome,Jake Marisnick,pitcher,1
746,Alex Colome,Jurickson Profar,pitcher,1
747,Alex Colome,Lucas Duda,pitcher,6
748,Alex Colome,Mitch Moreland,pitcher,1
749,Alex Colome,Mookie Betts,pitcher,1
750,Alex Colome,Nelson Cruz,pitcher,1
751,Alex Colome,Rafael Devers,pitcher,1
752,Alex Colome,Robinson Chirinos,pitcher,1
753,Alex Colome,Sandy Leon,pitcher,6
754,Alex Colome,Tony Kemp,pitcher,1
755,Alex Colome,Victor Robles,pitcher,1
756,Alex Colome,Whit Merrifield,pitcher,1
757,Alex Colome,Yuli Gurriel,pitcher,1
758,Alex Dickerson,Mike Shawaryn,batter,3
759,Alex Dickerson,Robert Stock,batter,2
760,Alex Dickerson,Scott Oberg,batter,3
761,Alex Dickerson,Yusmeiro Petit,batter,3
762,Alex Gordon,Adam Ottavino,batter,12
763,Alex Gordon,Anthony Bass,batter,3
764,Alex Gordon,Anthony Swarzak,batter,3
765,Alex Gordon,Blaine Hardy,batter,12
766,Alex Gordon,Brad Brach,batter,3
767,Alex Gordon,Brad Hand,batter,3
768,Alex Gordon,Brandon Brennan,batter,3
769,Alex Gordon,Chris Martin,batter,3
770,Alex Gordon,Cody Allen,batter,6
771,Alex Gordon,Daniel Hudson,batter,6
772,Alex Gordon,Drew VerHagen,batter,3
773,Alex Gordon,Gregory Soto,batter,3
774,Alex Gordon,Jeff Brigham,batter,2
775,Alex Gordon,Joakim Soria,batter,3
776,Alex Gordon,Joe Jimenez,batter,6
777,Alex Gordon,Josh Osich,batter,3
778,Alex Gordon,Marcus Semien,pitcher,2
779,Alex Gordon,Neil Ramirez,batter,3
780,Alex Gordon,Nick Wittgren,batter,2
781,Alex Gordon,Sean Doolittle,batter,6
782,Alex Gordon,Seranthony Dominguez,batter,3
783,Alex Gordon,Shane Greene,batter,3
784,Alex Gordon,Taylor Rogers,batter,7
785,Alex Gordon,Tommy Kahnle,batter,2
786,Alex Gordon,Ty Buttrey,batter,4
787,Alex Gordon,Tyler Clippard,batter,3
788,Alex Gordon,Will Harris,batter,3
789,Alex Gordon,Zack Britton,batter,3
790,Alex McRae,Ben Gamel,pitcher,1
791,Alex McRae,Ian Happ,pitcher,1
792,Alex McRae,Keston Hiura,pitcher,1
793,Alex McRae,Nico Hoerner,pitcher,1
794,Alex McRae,Ryan Braun,pitcher,1
795,Alex McRae,Victor Caratini,pitcher,1
796,Alex Verdugo,Brandon Kintzler,batter,2
797,Alex Verdugo,Craig Stammen,batter,6
798,Alex Verdugo,Drew Gagnon,batter,3
799,Alex Verdugo,Edgar Garcia,batter,3
800,Alex Verdugo,Elieser Hernandez,batter,2
801,Alex Verdugo,Hector Santiago,batter,3
802,Alex Verdugo,Jerry Blevins,batter,2
803,Alex Verdugo,Jeurys Familia,batter,2
804,Alex Verdugo,John Ryan Murphy,batter,6
805,Alex Verdugo,Kyle Barraclough,batter,2
806,Alex Verdugo,Scott Oberg,batter,3
807,Alex Verdugo,Steve Cishek,batter,15
808,Alex Verdugo,Tony Sipp,batter,3
809,Alex Verdugo,Wander Suero,batter,2
810,Alex Verdugo,Yacksel Rios,batter,12
811,Alex Wilson,Albert Pujols,pitcher,1
812,Alex Wilson,Andrelton Simmons,pitcher,6
813,Alex Wilson,Chris Taylor,pitcher,1
814,Alex Wilson,Dexter Fowler,pitcher,7
815,Alex Wilson,Jedd Gyorko,pitcher,6
816,Alex Wilson,Jesse Winker,pitcher,1
817,Alex Wilson,Jose Martinez,pitcher,6
818,Alex Wilson,Kris Bryant,pitcher,6
819,Alex Wilson,Kyle Farmer,pitcher,6
820,Alex Wilson,Marcell Ozuna,pitcher,2
821,Alex Wilson,Paul Dejong,pitcher,1
822,Alex Wilson,Tucker Barnhart,pitcher,1
823,Alex Wilson,Yadier Molina,pitcher,6
824,Alex Wilson,Yairo Munoz,pitcher,1
825,Alex Young,Freddy Galvis,pitcher,1
826,Alex Young,Josh Vanmeter,pitcher,6
827,Alex Young,José Iglesias,pitcher,6
828,Allen Webster,Braden Bishop,pitcher,1
829,Allen Webster,Christian Walker,pitcher,1
830,Allen Webster,David Peralta,pitcher,1
831,Allen Webster,Dee Strange-gordon,pitcher,1
832,Allen Webster,Hernan Perez,pitcher,7
833,Allen Webster,Ildemaro Vargas,pitcher,2
834,Allen Webster,Josh Hader,pitcher,1
835,Allen Webster,Lorenzo Cain,pitcher,1
836,Allen Webster,Mike Moustakas,pitcher,1
837,Allen Webster,Tom Murphy,pitcher,6
838,Amed Rosario,Anthony Swarzak,batter,3
839,Amed Rosario,Daniel Hudson,batter,6
840,Amed Rosario,Dylan Floro,batter,3
841,Amed Rosario,Evan Marshall,batter,3
842,Amed Rosario,Fernando Rodney,batter,3
843,Amed Rosario,Hunter Wood,batter,3
844,Amed Rosario,Jeremy Jeffress,batter,3
845,Amed Rosario,Jose Quijada,batter,2
846,Amed Rosario,Josh Staumont,batter,6
847,Amed Rosario,Julio Urias,batter,2
848,Amed Rosario,Kyle Crick,batter,3
849,Amed Rosario,Luke Jackson,batter,3
850,Amed Rosario,Mark Melancon,batter,3
851,Amed Rosario,Matt Andriese,batter,3
852,Amed Rosario,Matt Magill,batter,3
853,Amed Rosario,Merrill Kelly,batter,3
854,Amed Rosario,Mike Morin,batter,3
855,Amed Rosario,Nick Anderson,batter,3
856,Amed Rosario,Ross Stripling,batter,9
857,Amed Rosario,Ryne Harper,batter,3
858,Amed Rosario,Sean Newcomb,batter,3
859,Amed Rosario,Trevor Rosenthal,batter,5
860,Amed Rosario,Ty Blach,batter,3
861,Amed Rosario,Tyler Kinley,batter,3
862,Amed Rosario,Wei-Yin Chen,batter,6
863,Amed Rosario,Yimi Garcia,batter,2
864,Amir Garrett,Albert Almora,pitcher,1
865,Amir Garrett,Alex Verdugo,pitcher,6
866,Amir Garrett,Brandon Nimmo,pitcher,6
867,Amir Garrett,Brian Mccann,pitcher,1
868,Amir Garrett,Bryan Reynolds,pitcher,7
869,Amir Garrett,Bryce Harper,pitcher,6
870,Amir Garrett,Cesar Hernandez,pitcher,1
871,Amir Garrett,Christian Yelich,pitcher,1
872,Amir Garrett,Cody Bellinger,pitcher,1
873,Amir Garrett,Corey Seager,pitcher,6
874,Amir Garrett,Dansby Swanson,pitcher,1
875,Amir Garrett,David Freese,pitcher,1
876,Amir Garrett,Delino Deshields,pitcher,6
877,Amir Garrett,Ender Inciarte,pitcher,1
878,Amir Garrett,Eric Hosmer,pitcher,1
879,Amir Garrett,Eric Thames,pitcher,6
880,Amir Garrett,Fernando Tatis,pitcher,1
881,Amir Garrett,Ian Happ,pitcher,6
882,Amir Garrett,Ian Kinsler,pitcher,6
883,Amir Garrett,J. d. Davis,pitcher,1
884,Amir Garrett,Jacob Stallings,pitcher,6
885,Amir Garrett,Jason Heyward,pitcher,1
886,Amir Garrett,Javier Baez,pitcher,9
887,Amir Garrett,Jeff Mcneil,pitcher,1
888,Amir Garrett,Joe Panik,pitcher,7
889,Amir Garrett,Johan Camargo,pitcher,1
890,Amir Garrett,Jorge Alfaro,pitcher,6
891,Amir Garrett,Josh Bell,pitcher,7
892,Amir Garrett,Josh Reddick,pitcher,2
893,Amir Garrett,Juan Soto,pitcher,6
894,Amir Garrett,Justin Turner,pitcher,6
895,Amir Garrett,Kyle Schwarber,pitcher,3
896,Amir Garrett,Matt Adams,pitcher,1
897,Amir Garrett,Max Muncy,pitcher,6
898,Amir Garrett,Miguel Rojas,pitcher,1
899,Amir Garrett,Mike Moustakas,pitcher,6
900,Amir Garrett,Neil Walker,pitcher,2
901,Amir Garrett,Ronald Guzman,pitcher,1
902,Amir Garrett,Rougned Odor,pitcher,6
903,Amir Garrett,Ryan Braun,pitcher,12
904,Amir Garrett,Starlin Castro,pitcher,6
905,Amir Garrett,Starling Marte,pitcher,1
906,Amir Garrett,Stephen Vogt,pitcher,6
907,Amir Garrett,Steven Duggar,pitcher,6
908,Amir Garrett,Tom Murphy,pitcher,1
909,Amir Garrett,Travis Shaw,pitcher,1
910,Amir Garrett,Trent Grisham,pitcher,6
911,Amir Garrett,Yangervis Solarte,pitcher,6
912,Amir Garrett,Yordan Álvarez,pitcher,1
913,Andrelton Simmons,J.B. Wendelken,batter,3
914,Andrelton Simmons,Jake Diekman,batter,1
915,Andrelton Simmons,Jake Petricka,batter,6
916,Andrelton Simmons,Jesse Biddle,batter,2
917,Andrelton Simmons,Joe Smith,batter,6
918,Andrelton Simmons,Liam Hendriks,batter,3
919,Andrelton Simmons,Luis Cessa,batter,6
920,Andrelton Simmons,Paul Fry,batter,2
921,Andrelton Simmons,Ryan Brasier,batter,5
922,Andres Munoz,Adam Haseley,pitcher,1
923,Andres Munoz,Bryce Harper,pitcher,6
924,Andres Munoz,Charlie Blackmon,pitcher,1
925,Andres Munoz,Chris Iannetta,pitcher,6
926,Andres Munoz,Corey Dickerson,pitcher,1
927,Andres Munoz,Dan Vogelbach,pitcher,2
928,Andres Munoz,Domingo Santana,pitcher,6
929,Andres Munoz,Dominic Smith,pitcher,1
930,Andres Munoz,Eric Sogard,pitcher,1
931,Andres Munoz,Evan Longoria,pitcher,6
932,Andres Munoz,Ian Happ,pitcher,6
933,Andres Munoz,J. d. Martinez,pitcher,6
934,Andres Munoz,J. t. Realmuto,pitcher,7
935,Andres Munoz,Justin Turner,pitcher,1
936,Andres Munoz,Kevin Pillar,pitcher,6
937,Andres Munoz,Matt Beaty,pitcher,1
938,Andres Munoz,Mike Brosseau,pitcher,2
939,Andres Munoz,Mike Yastrzemski,pitcher,6
940,Andres Munoz,Mookie Betts,pitcher,1
941,Andres Munoz,Nolan Arenado,pitcher,2
942,Andres Munoz,Ozzie Albies,pitcher,6
943,Andres Munoz,Rafael Devers,pitcher,2
944,Andres Munoz,Raimel Tapia,pitcher,6
945,Andres Munoz,Rhys Hoskins,pitcher,1
946,Andres Munoz,Robinson Cano,pitcher,1
947,Andres Munoz,Todd Frazier,pitcher,1
948,Andres Munoz,Tom Murphy,pitcher,6
949,Andres Munoz,Tony Kemp,pitcher,6
950,Andres Munoz,Trevor Story,pitcher,1
951,Andres Munoz,Willson Contreras,pitcher,1
952,Andrew Benintendi,Adalberto Mejia,batter,2
953,Andrew Benintendi,Andrew Suarez,batter,2
954,Andrew Benintendi,Buck Farmer,batter,3
955,Andrew Benintendi,Caleb Frare,batter,2
956,Andrew Benintendi,Derek Law,batter,5
957,Andrew Benintendi,Elvis Luciano,batter,3
958,Andrew Benintendi,Hunter Harvey,batter,2
959,Andrew Benintendi,Jose Manuel Fernandez,batter,9
960,Andrew Benintendi,Matt Koch,batter,3
961,Andrew Benintendi,Mike Wright,batter,3
962,Andrew Benintendi,Nick Anderson,batter,6
963,Andrew Benintendi,Nick Wittgren,batter,3
964,Andrew Benintendi,Ryan Dull,batter,3
965,Andrew Benintendi,Sean Poppen,batter,6
966,Andrew Benintendi,Taylor Rogers,batter,12
967,Andrew Benintendi,Wily Peralta,batter,2
968,Andrew Benintendi,Zac Rosscup,batter,2
969,Andrew Benintendi,Zack Britton,batter,5
970,Andrew Cashner,Carlos Santana,pitcher,1
971,Andrew Cashner,Franmil Reyes,pitcher,6
972,Andrew Cashner,Guillermo Heredia,pitcher,6
973,Andrew Cashner,Hanser Alberto,pitcher,1
974,Andrew Cashner,Jonathan Villar,pitcher,1
975,Andrew Cashner,Jorge Polanco,pitcher,1
976,Andrew Cashner,Jose Ramirez,pitcher,1
977,Andrew Cashner,Lamonte Wade,pitcher,1
978,Andrew Cashner,Matt Duffy,pitcher,6
979,Andrew Cashner,Max Kepler,pitcher,1
980,Andrew Cashner,Nate Lowe,pitcher,6
981,Andrew Cashner,Rio Ruiz,pitcher,1
982,Andrew Cashner,Tommy Pham,pitcher,1
983,Andrew Cashner,Travis D'arnaud,pitcher,2
984,Andrew Chafin,Albert Almora,pitcher,1
985,Andrew Chafin,Alex Dickerson,pitcher,6
986,Andrew Chafin,Andrew Knapp,pitcher,6
987,Andrew Chafin,Anthony Rizzo,pitcher,1
988,Andrew Chafin,Brandon Belt,pitcher,13
989,Andrew Chafin,Brandon Lowe,pitcher,1
990,Andrew Chafin,Brendan Rodgers,pitcher,6
991,Andrew Chafin,Brett Gardner,pitcher,6
992,Andrew Chafin,Brian Mccann,pitcher,2
993,Andrew Chafin,Bryce Harper,pitcher,1
994,Andrew Chafin,Buster Posey,pitcher,1
995,Andrew Chafin,Charlie Blackmon,pitcher,12
996,Andrew Chafin,Chris Taylor,pitcher,1
997,Andrew Chafin,Cody Bellinger,pitcher,7
998,Andrew Chafin,Corey Dickerson,pitcher,1
999,Andrew Chafin,Daniel Murphy,pitcher,3
1000,Andrew Chafin,Didi Gregorius,pitcher,1
1001,Andrew Chafin,Elias Diaz,pitcher,1
1002,Andrew Chafin,Eric Hosmer,pitcher,14
1003,Andrew Chafin,Eric Thames,pitcher,7
1004,Andrew Chafin,Gregory Polanco,pitcher,6
1005,Andrew Chafin,Ian Desmond,pitcher,2
1006,Andrew Chafin,Jason Heyward,pitcher,6
1007,Andrew Chafin,Jason Martin,pitcher,6
1008,Andrew Chafin,Joey Votto,pitcher,7
1009,Andrew Chafin,Keston Hiura,pitcher,6
1010,Andrew Chafin,Manny Machado,pitcher,1
1011,Andrew Chafin,Mark Reynolds,pitcher,6
1012,Andrew Chafin,Max Muncy,pitcher,6
1013,Andrew Chafin,Nolan Arenado,pitcher,1
1014,Andrew Chafin,Phil Ervin,pitcher,1
1015,Andrew Chafin,Raimel Tapia,pitcher,12
1016,Andrew Chafin,Roman Quinn,pitcher,1
1017,Andrew Chafin,Ryan Mcmahon,pitcher,6
1018,Andrew Chafin,Scooter Gennett,pitcher,1
1019,Andrew Chafin,Shaun Anderson,pitcher,6
1020,Andrew Chafin,Tony Wolters,pitcher,6
1021,Andrew Chafin,Tyler Saladino,pitcher,6
1022,Andrew Heaney,Danny Santana,pitcher,6
1023,Andrew Heaney,Delino Deshields,pitcher,1
1024,Andrew Heaney,Isiah Kiner-falefa,pitcher,1
1025,Andrew Kittredge,Aaron Hicks,pitcher,6
1026,Andrew Kittredge,Aaron Judge,pitcher,1
1027,Andrew Kittredge,Albert Pujols,pitcher,1
1028,Andrew Kittredge,Brian Goodwin,pitcher,1
1029,Andrew Kittredge,Chris Davis,pitcher,1
1030,Andrew Kittredge,Corey Seager,pitcher,1
1031,Andrew Kittredge,David Fletcher,pitcher,1
1032,Andrew Kittredge,Didi Gregorius,pitcher,6
1033,Andrew Kittredge,Dj Lemahieu,pitcher,1
1034,Andrew Kittredge,Enrique Hernandez,pitcher,1
1035,Andrew Kittredge,Franmil Reyes,pitcher,1
1036,Andrew Kittredge,Garrett Cooper,pitcher,1
1037,Andrew Kittredge,Gary Sanchez,pitcher,6
1038,Andrew Kittredge,Giancarlo Stanton,pitcher,1
1039,Andrew Kittredge,Gio Urshela,pitcher,1
1040,Andrew Kittredge,John Hicks,pitcher,6
1041,Andrew Kittredge,Jon Berti,pitcher,1
1042,Andrew Kittredge,Jonathan Villar,pitcher,1
1043,Andrew Kittredge,Luke Voit,pitcher,6
1044,Andrew Kittredge,Miguel Rojas,pitcher,1
1045,Andrew Kittredge,Mitch Garver,pitcher,6
1046,Andrew Kittredge,Nelson Cruz,pitcher,6
1047,Andrew Kittredge,Rio Ruiz,pitcher,1
1048,Andrew Kittredge,Ronny Rodriguez,pitcher,6
1049,Andrew Kittredge,Travis Demeritte,pitcher,1
1050,Andrew Kittredge,Will Smith,pitcher,1
1051,Andrew Knapp,Alec Mills,batter,1
1052,Andrew Knapp,Brian Moran,batter,6
1053,Andrew Knapp,Casey Sadler,batter,1
1054,Andrew Knapp,Chad Sobotka,batter,3
1055,Andrew Knapp,Craig Stammen,batter,3
1056,Andrew Knapp,Javy Guerra,batter,12
1057,Andrew Knapp,Jeurys Familia,batter,2
1058,Andrew Knapp,Shane Bieber,batter,6
1059,Andrew Knizner,Kyle Barraclough,batter,2
1060,Andrew Mccutchen,Austin Brice,batter,12
1061,Andrew Mccutchen,Brandon Kintzler,batter,6
1062,Andrew Mccutchen,Carlos Martinez,batter,2
1063,Andrew Mccutchen,Jake Newberry,batter,2
1064,Andrew Mccutchen,Jeremy Hellickson,batter,3
1065,Andrew Mccutchen,Jeurys Familia,batter,2
1066,Andrew Mccutchen,Kyle Barraclough,batter,6
1067,Andrew Mccutchen,Tayron Guerrero,batter,4
1068,Andrew Mccutchen,Tyler Chatwood,batter,12
1069,Andrew Mccutchen,Tyler Webb,batter,2
1070,Andrew Miller,Adam Eaton,pitcher,1
1071,Andrew Miller,Adam Frazier,pitcher,6
1072,Andrew Miller,Anthony Rendon,pitcher,1
1073,Andrew Miller,Anthony Rizzo,pitcher,1
1074,Andrew Miller,Asdrubal Cabrera,pitcher,1
1075,Andrew Miller,Brandon Belt,pitcher,6
1076,Andrew Miller,Brandon Crawford,pitcher,2
1077,Andrew Miller,Bryan Reynolds,pitcher,7
1078,Andrew Miller,Carlos Correa,pitcher,6
1079,Andrew Miller,Cesar Puello,pitcher,1
1080,Andrew Miller,Christian Yelich,pitcher,6
1081,Andrew Miller,Colin Moran,pitcher,1
1082,Andrew Miller,Corey Dickerson,pitcher,1
1083,Andrew Miller,Corey Seager,pitcher,6
1084,Andrew Miller,Cory Spangenberg,pitcher,6
1085,Andrew Miller,Dan Vogelbach,pitcher,6
1086,Andrew Miller,Daniel Murphy,pitcher,1
1087,Andrew Miller,David Freese,pitcher,1
1088,Andrew Miller,David Freitas,pitcher,1
1089,Andrew Miller,Eric Hosmer,pitcher,2
1090,Andrew Miller,Eric Thames,pitcher,6
1091,Andrew Miller,Eugenio Suarez,pitcher,1
1092,Andrew Miller,Francisco Mejia,pitcher,1
1093,Andrew Miller,Freddie Freeman,pitcher,2
1094,Andrew Miller,Hernan Perez,pitcher,1
1095,Andrew Miller,Howie Kendrick,pitcher,6
1096,Andrew Miller,J. p. Crawford,pitcher,7
1097,Andrew Miller,Javier Baez,pitcher,6
1098,Andrew Miller,Jb Shuck,pitcher,6
1099,Andrew Miller,Jeff Mathis,pitcher,1
1100,Andrew Miller,Jesus Aguilar,pitcher,2
