,winner,loser,who_won,score
14991,Randy Wolf,Tyler Colvin,pitcher,1
14992,Raul Ibanez,Brian Sanches,batter,2
14993,Raul Ibanez,Chris Ray,batter,3
14994,Raul Ibanez,Chris Sampson,batter,3
14995,Raul Ibanez,Daisuke Matsuzaka,batter,2
14996,Raul Ibanez,David Robertson,batter,2
14997,Raul Ibanez,Gustavo Chacin,batter,6
14998,Raul Ibanez,Hung-Chih Kuo,batter,3
14999,Raul Ibanez,Joe Thatcher,batter,5
15000,Raul Ibanez,Johan Santana,batter,3
15001,Raul Ibanez,John Axford,batter,2
15002,Raul Ibanez,John Grabow,batter,3
15003,Raul Ibanez,Jonny Venters,batter,9
15004,Raul Ibanez,Juan Gutierrez,batter,2
15005,Raul Ibanez,Manny Corpas,batter,3
15006,Raul Ibanez,Mike Dunn,batter,3
15007,Raul Ibanez,Taylor Tankersley,batter,3
15008,Raul Ibanez,Tim Lincecum,batter,3
15009,Raul Ibanez,Tyler Clippard,batter,2
15010,Raul Valdes,Aaron Miles,pitcher,1
15011,Raul Valdes,Adam Dunn,pitcher,1
15012,Raul Valdes,Ben Francisco,pitcher,1
15013,Raul Valdes,Brian Mccann,pitcher,1
15014,Raul Valdes,Carlos Ruiz,pitcher,1
15015,Raul Valdes,Cristian Guzman,pitcher,1
15016,Raul Valdes,Jason Heyward,pitcher,1
15017,Raul Valdes,Nyjer Morgan,pitcher,6
15018,Raul Valdes,Omar Infante,pitcher,2
15019,Raul Valdes,Randy Winn,pitcher,2
15020,Raul Valdes,Raul Ibanez,pitcher,6
15021,Raul Valdes,Rick Ankiel,pitcher,6
15022,Raúl Valdés,Nelson Figueroa,batter,6
15023,Reed Johnson,Aaron Heilman,batter,1
15024,Reed Johnson,Brad Thomas,batter,6
15025,Reed Johnson,Clay Hensley,batter,3
15026,Reed Johnson,Daniel Herrera,batter,3
15027,Reed Johnson,Daniel Hudson,batter,2
15028,Reed Johnson,Drew Storen,batter,3
15029,Reed Johnson,Jonny Venters,batter,3
15030,Reed Johnson,P.J. Walters,batter,3
15031,Reed Johnson,Tim Wood,batter,2
15032,Reggie Willits,Alexi Ogando,batter,3
15033,Reggie Willits,Brad Thompson,batter,3
15034,Reggie Willits,Craig Breslow,batter,3
15035,Reggie Willits,Dusty Hughes,batter,3
15036,Reggie Willits,Jake Arrieta,batter,3
15037,Reggie Willits,Jason Vargas,batter,2
15038,Reggie Willits,Jensen Lewis,batter,2
15039,Reggie Willits,Joe Smith,batter,2
15040,Reggie Willits,Justin Germano,batter,2
15041,Reggie Willits,Justin Miller,batter,3
15042,Reggie Willits,Lance Cormier,batter,2
15043,Reggie Willits,Ricky Romero,batter,2
15044,Reid Brignac,Brandon League,batter,3
15045,Reid Brignac,Casey Janssen,batter,5
15046,Reid Brignac,Chad Gaudin,batter,2
15047,Reid Brignac,Chris Seddon,batter,3
15048,Reid Brignac,David Hernandez,batter,12
15049,Reid Brignac,Dusty Hughes,batter,2
15050,Reid Brignac,Frank Francisco,batter,3
15051,Reid Brignac,Joe Smith,batter,2
15052,Renyel Pinto,Alex Cora,pitcher,1
15053,Renyel Pinto,Brendan Ryan,pitcher,1
15054,Renyel Pinto,Frank Catalanotto,pitcher,6
15055,Renyel Pinto,Joe Mather,pitcher,1
15056,Renyel Pinto,Juan Uribe,pitcher,2
15057,Renyel Pinto,Luis Castillo,pitcher,1
15058,Renyel Pinto,Mark Derosa,pitcher,1
15059,Renyel Pinto,Mark Kotsay,pitcher,1
15060,Renyel Pinto,Mark Teahen,pitcher,1
15061,Renyel Pinto,Pablo Sandoval,pitcher,1
15062,Renyel Pinto,Willy Taveras,pitcher,1
15063,Rich Thompson,A. j. Pierzynski,pitcher,1
15064,Rich Thompson,Alex Rodriguez,pitcher,1
15065,Rich Thompson,Brent Lillibridge,pitcher,6
15066,Rich Thompson,Jayson Nix,pitcher,1
15067,Rich Thompson,Juan Pierre,pitcher,1
15068,Rich Thompson,Kevin Kouzmanoff,pitcher,2
15069,Rich Thompson,Lou Marson,pitcher,1
15070,Rich Thompson,Mark Ellis,pitcher,6
15071,Rich Thompson,Mark Teixeira,pitcher,1
15072,Rich Thompson,Michael Brantley,pitcher,1
15073,Rich Thompson,Robinson Cano,pitcher,1
15074,Rick Ankiel,Chad Gaudin,batter,6
15075,Rick Ankiel,Daniel Bard,batter,3
15076,Rick Ankiel,Jose Mijares,batter,3
15077,Rick Ankiel,Ramon E Ramirez,batter,3
15078,Rick Ankiel,Will Ohman,batter,2
15079,Rick Porcello,Alexei Ramírez,pitcher,1
15080,Rick Porcello,Carl Crawford,pitcher,1
15081,Rick Porcello,Chris Gimenez,pitcher,6
15082,Rick Porcello,Jayson Nix,pitcher,1
15083,Rick Porcello,Juan Pierre,pitcher,1
15084,Rick Porcello,Mark Kotsay,pitcher,1
15085,Rick Porcello,Matt Tolbert,pitcher,1
15086,Rick Porcello,Michael Brantley,pitcher,1
15087,Rick Porcello,Nick Punto,pitcher,1
15088,Rick Porcello,Orlando Hudson,pitcher,1
15089,Rick Van Den Hurk,Adrian Beltre,pitcher,1
15090,Rick Van Den Hurk,B. j. Upton,pitcher,1
15091,Rick Van Den Hurk,Josh Reddick,pitcher,6
15092,Rick Van Den Hurk,Mike Lowell,pitcher,6
15093,Rickie Weeks,Blaine Boyer,batter,3
15094,Rickie Weeks,Brendan Donnelly,batter,2
15095,Rickie Weeks,Burke Badenhop,batter,3
15096,Rickie Weeks,D.J. Carrasco,batter,2
15097,Rickie Weeks,Francisco Rodriguez,batter,1
15098,Rickie Weeks,Frank Francisco,batter,6
15099,Rickie Weeks,Jeff Manship,batter,3
15100,Rickie Weeks,Jeff Suppan,batter,6
15101,Rickie Weeks,Jeremy Affeldt,batter,3
15102,Rickie Weeks,Joel Hanrahan,batter,6
15103,Rickie Weeks,Kenshin Kawakami,batter,3
15104,Rickie Weeks,Mike Adams,batter,2
15105,Rickie Weeks,Mitchell Boggs,batter,1
15106,Rickie Weeks,Nick Masset,batter,3
15107,Rickie Weeks,Rafael Rodriguez,batter,2
15108,Rickie Weeks,Ramon Troncoso,batter,3
15109,Rickie Weeks,Ryan Dempster,batter,3
15110,Rickie Weeks,Takashi Saito,batter,2
15111,Rickie Weeks,Tim Wood,batter,2
15112,Rickie Weeks,Wandy Rodriguez,batter,3
15113,Ricky Nolasco,Carlos Gonzalez,pitcher,6
15114,Ricky Nolasco,Dexter Fowler,pitcher,6
15115,Ricky Nolasco,Greg Dobbs,pitcher,1
15116,Ricky Nolasco,Jason Giambi,pitcher,1
15117,Ricky Nolasco,Jonathan Herrera,pitcher,1
15118,Ricky Nolasco,Placido Polanco,pitcher,2
15119,Ricky Nolasco,Ryan Spilborghs,pitcher,1
15120,Ricky Nolasco,Scott Hairston,pitcher,1
15121,Ricky Nolasco,Seth Smith,pitcher,1
15122,Ricky Nolasco,Tony Gwynn,pitcher,6
15123,Ricky Nolasco,Will Venable,pitcher,6
15124,Ricky Romero,Alex Rodriguez,pitcher,2
15125,Ricky Romero,Alexei Ramírez,pitcher,1
15126,Ricky Romero,Austin Kearns,pitcher,1
15127,Ricky Romero,Bobby Abreu,pitcher,1
15128,Ricky Romero,Brett Gardner,pitcher,1
15129,Ricky Romero,Cesar Izturis,pitcher,1
15130,Ricky Romero,Colby Rasmus,pitcher,1
15131,Ricky Romero,David Freese,pitcher,6
15132,Ricky Romero,Denard Span,pitcher,1
15133,Ricky Romero,Elvis Andrus,pitcher,1
15134,Ricky Romero,Howie Kendrick,pitcher,6
15135,Ricky Romero,J. j. Hardy,pitcher,1
15136,Ricky Romero,Jayson Nix,pitcher,1
15137,Ricky Romero,Jorge Posada,pitcher,1
15138,Ricky Romero,Julio Lugo,pitcher,1
15139,Ricky Romero,Justin Smoak,pitcher,1
15140,Ricky Romero,Kelly Shoppach,pitcher,6
15141,Ricky Romero,Mark Teixeira,pitcher,6
15142,Ricky Romero,Matt Treanor,pitcher,1
15143,Ricky Romero,Matt Wieters,pitcher,1
15144,Ricky Romero,Nick Punto,pitcher,1
15145,Ricky Romero,Nick Stavinoha,pitcher,1
15146,Ricky Romero,Omar Vizquel,pitcher,1
15147,Rob Johnson,Chad Gaudin,batter,2
15148,Rob Johnson,Chris Ray,batter,2
15149,Rob Johnson,Eddie Bonine,batter,3
15150,Rob Johnson,John Danks,batter,3
15151,Rob Johnson,Ryan Perry,batter,6
15152,Rob Johnson,Sean Marshall,batter,2
15153,Robb Quinlan,Justin Miller,batter,2
15154,Robbie Weinhardt,Alex Rios,pitcher,2
15155,Robbie Weinhardt,Billy Butler,pitcher,2
15156,Robbie Weinhardt,Brent Lillibridge,pitcher,6
15157,Robbie Weinhardt,Chris Getz,pitcher,6
15158,Robbie Weinhardt,Dewayne Wise,pitcher,1
15159,Robbie Weinhardt,Elvis Andrus,pitcher,2
15160,Robbie Weinhardt,Felix Pie,pitcher,1
15161,Robbie Weinhardt,Gordon Beckham,pitcher,1
15162,Robbie Weinhardt,Jose Bautista,pitcher,1
15163,Robbie Weinhardt,Jose Molina,pitcher,1
15164,Robbie Weinhardt,Juan Pierre,pitcher,1
15165,Robbie Weinhardt,Luke Carlin,pitcher,6
15166,Robbie Weinhardt,Mark Teahen,pitcher,2
15167,Robbie Weinhardt,Matt Laporta,pitcher,1
15168,Robbie Weinhardt,Matt Treanor,pitcher,1
15169,Robbie Weinhardt,Nick Markakis,pitcher,2
15170,Robbie Weinhardt,Nick Punto,pitcher,1
15171,Robbie Weinhardt,Paul Konerko,pitcher,6
15172,Robbie Weinhardt,Ty Wigginton,pitcher,1
15173,Robbie Weinhardt,Wilson Betemit,pitcher,1
15174,Robbie Weinhardt,Yuniesky Betancourt,pitcher,1
15175,Robert Andino,Armando Galarraga,batter,2
15176,Robert Andino,Ryan Perry,batter,3
15177,Robert Coello,Alex Rodriguez,pitcher,1
15178,Robert Manuel,Aaron Hill,pitcher,1
15179,Robert Manuel,B. j. Upton,pitcher,6
15180,Robert Manuel,Cliff Pennington,pitcher,1
15181,Robert Manuel,Dewayne Wise,pitcher,1
15182,Robert Manuel,Jeff Larish,pitcher,6
15183,Robert Manuel,John Buck,pitcher,1
15184,Robert Manuel,Kelly Shoppach,pitcher,1
15185,Robert Manuel,Rajai Davis,pitcher,1
15186,Robert Manuel,Reid Brignac,pitcher,1
15187,Robert Manuel,Sean Rodriguez,pitcher,6
15188,Robert Ray,Bengie Molina,pitcher,1
15189,Robert Ray,Nelson Cruz,pitcher,1
15190,Robert Ray,Vladimir Guerrero,pitcher,6
15191,Roberto Hernandez,Alex Avila,pitcher,1
15192,Roberto Hernandez,Chone Figgins,pitcher,1
15193,Roberto Hernandez,Chris Davis,pitcher,1
15194,Roberto Hernandez,Cliff Pennington,pitcher,1
15195,Roberto Hernandez,Danny Valencia,pitcher,6
15196,Roberto Hernandez,Delmon Young,pitcher,7
15197,Roberto Hernandez,Franklin Gutierrez,pitcher,6
15198,Roberto Hernandez,Ichiro Suzuki,pitcher,1
15199,Roberto Hernandez,J. j. Hardy,pitcher,1
15200,Roberto Hernandez,Josh Hamilton,pitcher,1
15201,Roberto Hernandez,Josh Willingham,pitcher,1
15202,Roberto Hernandez,Miguel Cabrera,pitcher,6
15203,Roberto Hernandez,Nelson Cruz,pitcher,1
15204,Roberto Hernandez,Ramon Santiago,pitcher,1
15205,Roberto Hernandez,Roger Bernadina,pitcher,1
15206,Roberto Hernandez,Willie Harris,pitcher,6
15207,Robinson Cano,Alberto Castillo,batter,12
15208,Robinson Cano,Casey Janssen,batter,3
15209,Robinson Cano,Chris Perez,batter,3
15210,Robinson Cano,Chris Sale,batter,3
15211,Robinson Cano,Clay Buchholz,batter,6
15212,Robinson Cano,Clay Rapada,batter,5
15213,Robinson Cano,David Price,batter,3
15214,Robinson Cano,Enrique Gonzalez,batter,2
15215,Robinson Cano,Esmerling Vasquez,batter,3
15216,Robinson Cano,Frank Francisco,batter,2
15217,Robinson Cano,Hideki Okajima,batter,2
15218,Robinson Cano,Jamey Wright,batter,5
15219,Robinson Cano,Jason Frasor,batter,3
15220,Robinson Cano,Jason Vargas,batter,3
15221,Robinson Cano,Jeff Fulchino,batter,2
15222,Robinson Cano,Jensen Lewis,batter,3
15223,Robinson Cano,Jim Johnson,batter,3
15224,Robinson Cano,Joel Zumaya,batter,5
15225,Robinson Cano,Josh Tomlin,batter,6
15226,Robinson Cano,Juan Gutierrez,batter,3
15227,Robinson Cano,Lance Cormier,batter,6
15228,Robinson Cano,Manny Delcarmen,batter,3
15229,Robinson Cano,Pedro Feliciano,batter,3
15230,Robinson Cano,Randy Choate,batter,3
15231,Robinson Cano,Rich Hill,batter,3
15232,Robinson Cano,Rodrigo Lopez,batter,3
15233,Robinson Cano,Ryota Igarashi,batter,6
15234,Robinson Cano,Scott Schoeneweis,batter,2
15235,Robinson Cano,Victor Marte,batter,6
15236,Robinson Tejeda,Adam Dunn,pitcher,1
15237,Robinson Tejeda,Adam Lind,pitcher,6
15238,Robinson Tejeda,Albert Pujols,pitcher,6
15239,Robinson Tejeda,Alexei Ramírez,pitcher,2
15240,Robinson Tejeda,Alexi Casilla,pitcher,1
15241,Robinson Tejeda,Andruw Jones,pitcher,1
15242,Robinson Tejeda,Austin Jackson,pitcher,1
15243,Robinson Tejeda,Brad Hawpe,pitcher,6
15244,Robinson Tejeda,Brandon Inge,pitcher,1
15245,Robinson Tejeda,Carl Crawford,pitcher,1
15246,Robinson Tejeda,Carlos Quentin,pitcher,6
15247,Robinson Tejeda,Cesar Izturis,pitcher,1
15248,Robinson Tejeda,Chris Carter,pitcher,6
15249,Robinson Tejeda,Dan Johnson,pitcher,6
15250,Robinson Tejeda,Danny Valencia,pitcher,6
15251,Robinson Tejeda,Elvis Andrus,pitcher,1
15252,Robinson Tejeda,Evan Longoria,pitcher,6
15253,Robinson Tejeda,Felix Pie,pitcher,1
15254,Robinson Tejeda,Franklin Gutierrez,pitcher,6
15255,Robinson Tejeda,Gabe Gross,pitcher,1
15256,Robinson Tejeda,Gabe Kapler,pitcher,6
15257,Robinson Tejeda,Gerald Laird,pitcher,6
15258,Robinson Tejeda,Gordon Beckham,pitcher,2
15259,Robinson Tejeda,Howie Kendrick,pitcher,6
15260,Robinson Tejeda,Jack Cust,pitcher,2
15261,Robinson Tejeda,Jack Wilson,pitcher,1
15262,Robinson Tejeda,Jason Larue,pitcher,1
15263,Robinson Tejeda,Jason Repko,pitcher,6
15264,Robinson Tejeda,Jayson Nix,pitcher,7
15265,Robinson Tejeda,Jhonny Peralta,pitcher,1
15266,Robinson Tejeda,Joe Mauer,pitcher,1
15267,Robinson Tejeda,John Jaso,pitcher,1
15268,Robinson Tejeda,Johnny Damon,pitcher,3
15269,Robinson Tejeda,Jorge Posada,pitcher,6
15270,Robinson Tejeda,Jose Bautista,pitcher,1
15271,Robinson Tejeda,Juan Pierre,pitcher,1
15272,Robinson Tejeda,Julio Borbon,pitcher,1
15273,Robinson Tejeda,Kevin Frandsen,pitcher,1
15274,Robinson Tejeda,Kevin Kouzmanoff,pitcher,1
15275,Robinson Tejeda,Kurt Suzuki,pitcher,1
15276,Robinson Tejeda,Luis Valbuena,pitcher,2
15277,Robinson Tejeda,Mark Kotsay,pitcher,1
15278,Robinson Tejeda,Matt Holliday,pitcher,1
15279,Robinson Tejeda,Matt Laporta,pitcher,12
15280,Robinson Tejeda,Matt Treanor,pitcher,1
15281,Robinson Tejeda,Matt Wieters,pitcher,1
15282,Robinson Tejeda,Michael Young,pitcher,6
15283,Robinson Tejeda,Miguel Cabrera,pitcher,1
15284,Robinson Tejeda,Milton Bradley,pitcher,6
15285,Robinson Tejeda,Nick Swisher,pitcher,1
15286,Robinson Tejeda,Nyjer Morgan,pitcher,6
15287,Robinson Tejeda,Omar Vizquel,pitcher,1
15288,Robinson Tejeda,Paul Konerko,pitcher,2
15289,Robinson Tejeda,Ramon Castro,pitcher,1
15290,Robinson Tejeda,Ramon Santiago,pitcher,1
15291,Robinson Tejeda,Reggie Willits,pitcher,6
15292,Robinson Tejeda,Robinson Cano,pitcher,1
15293,Robinson Tejeda,Ryan Raburn,pitcher,1
15294,Robinson Tejeda,Ryan Zimmerman,pitcher,12
15295,Robinson Tejeda,Shin-soo Choo,pitcher,1
15296,Robinson Tejeda,Todd Helton,pitcher,6
15297,Robinson Tejeda,Travis Hafner,pitcher,1
15298,Robinson Tejeda,Trevor Crowe,pitcher,1
15299,Robinson Tejeda,Troy Tulowitzki,pitcher,6
15300,Robinson Tejeda,Vernon Wells,pitcher,1
15301,Robinson Tejeda,Willie Harris,pitcher,1
15302,Rod Barajas,Aaron Heilman,batter,3
15303,Rod Barajas,Carl Pavano,batter,1
15304,Rod Barajas,Justin Berg,batter,3
15305,Rod Barajas,Nelson Figueroa,batter,3
15306,Rod Barajas,Rafael Betancourt,batter,3
15307,Rod Barajas,Sam Demel,batter,12
15308,Rod Barajas,Tyler Clippard,batter,6
15309,Rod Barajas,Yovani Gallardo,batter,3
15310,Rodrigo Lopez,Alex Rodriguez,pitcher,1
15311,Rodrigo Lopez,Blake Dewitt,pitcher,1
15312,Rodrigo Lopez,Brian Mccann,pitcher,1
15313,Rodrigo Lopez,Chipper Jones,pitcher,1
15314,Rodrigo Lopez,Curtis Granderson,pitcher,1
15315,Rodrigo Lopez,Jorge Posada,pitcher,1
15316,Rodrigo Lopez,Manny Ramirez,pitcher,6
15317,Rodrigo Lopez,Ronnie Belliard,pitcher,1
15318,Rodrigo Lopez,Troy Glaus,pitcher,6
15319,Roger Bernadina,Billy Wagner,batter,3
15320,Roger Bernadina,Brandon Lyon,batter,2
15321,Roger Bernadina,Brendan Donnelly,batter,5
15322,Roger Bernadina,Brian Sanches,batter,2
15323,Roger Bernadina,Clay Hensley,batter,3
15324,Roger Bernadina,Craig Kimbrel,batter,2
15325,Roger Bernadina,Felipe Paulino,batter,3
15326,Roger Bernadina,Hung-Chih Kuo,batter,3
15327,Roger Bernadina,J.C. Romero,batter,6
15328,Roger Bernadina,Jesse Chavez,batter,5
15329,Roger Bernadina,Juan Carlos Oviedo,batter,3
15330,Roger Bernadina,Luke Gregerson,batter,6
15331,Roger Bernadina,Mike MacDougal,batter,12
15332,Roger Bernadina,Pedro Feliciano,batter,3
15333,Roger Bernadina,Robinson Tejeda,batter,6
15334,Roger Bernadina,Ryan Madson,batter,5
15335,Roger Bernadina,Takashi Saito,batter,6
15336,Roger Bernadina,Tony Sipp,batter,12
15337,Roger Bernadina,Wesley Wright,batter,2
15338,Rommie Lewis,Conor Jackson,pitcher,1
15339,Rommie Lewis,Eric Patterson,pitcher,1
15340,Rommie Lewis,Francisco Cervelli,pitcher,1
15341,Rommie Lewis,Gabe Gross,pitcher,6
15342,Rommie Lewis,Josh Donaldson,pitcher,6
15343,Rommie Lewis,Justin Upton,pitcher,1
15344,Rommie Lewis,Kelly Johnson,pitcher,1
15345,Rommie Lewis,Matthew Joyce,pitcher,1
15346,Rommie Lewis,Russell Branyan,pitcher,6
15347,Rommie Lewis,Travis Hafner,pitcher,1
15348,Romulo Sanchez,Bill Hall,pitcher,1
15349,Romulo Sanchez,Marco Scutaro,pitcher,1
15350,Romulo Sanchez,Victor Martinez,pitcher,1
15351,Ron Mahay,Aaron Hill,pitcher,1
15352,Ron Mahay,Adam Lind,pitcher,6
15353,Ron Mahay,Alex Avila,pitcher,1
15354,Ron Mahay,Alex Gordon,pitcher,1
15355,Ron Mahay,Carlos Guillen,pitcher,1
15356,Ron Mahay,Chris Getz,pitcher,1
15357,Ron Mahay,David Dejesus,pitcher,1
15358,Ron Mahay,Gordon Beckham,pitcher,1
15359,Ron Mahay,Ike Davis,pitcher,1
15360,Ron Mahay,John Jaso,pitcher,1
15361,Ron Mahay,Mark Teahen,pitcher,6
15362,Ron Mahay,Nick Markakis,pitcher,1
15363,Ron Mahay,Omar Vizquel,pitcher,2
15364,Ron Mahay,Ramon Santiago,pitcher,6
15365,Ron Mahay,Russell Branyan,pitcher,1
15366,Ron Mahay,Scott Podsednik,pitcher,1
15367,Ron Mahay,Vernon Wells,pitcher,6
15368,Ron Mahay,Willie Bloomquist,pitcher,1
15369,Ron Mahay,Yuniesky Betancourt,pitcher,6
15370,Ronald Belisario,Aaron Miles,pitcher,1
15371,Ronald Belisario,Adrian Beltre,pitcher,1
15372,Ronald Belisario,Alex Rodriguez,pitcher,2
15373,Ronald Belisario,Andres Torres,pitcher,2
15374,Ronald Belisario,Andrew Mccutchen,pitcher,1
15375,Ronald Belisario,Andy Laroche,pitcher,1
15376,Ronald Belisario,Augie Ojeda,pitcher,1
15377,Ronald Belisario,Austin Jackson,pitcher,6
15378,Ronald Belisario,Bobby Abreu,pitcher,1
15379,Ronald Belisario,Brad Hawpe,pitcher,1
15380,Ronald Belisario,Brennan Boesch,pitcher,1
15381,Ronald Belisario,Chris Iannetta,pitcher,2
15382,Ronald Belisario,Clint Barmes,pitcher,2
15383,Ronald Belisario,Colby Rasmus,pitcher,6
15384,Ronald Belisario,Colin Curtis,pitcher,1
15385,Ronald Belisario,Dan Haren,pitcher,1
15386,Ronald Belisario,Darnell Mcdonald,pitcher,1
15387,Ronald Belisario,Dexter Fowler,pitcher,1
15388,Ronald Belisario,Felipe Lopez,pitcher,1
15389,Ronald Belisario,Freddy Sanchez,pitcher,1
15390,Ronald Belisario,Giancarlo Stanton,pitcher,1
15391,Ronald Belisario,Jayson Werth,pitcher,6
15392,Ronald Belisario,Jorge Posada,pitcher,1
15393,Ronald Belisario,Kevin Youkilis,pitcher,1
15394,Ronald Belisario,Maicer Izturis,pitcher,6
15395,Ronald Belisario,Matt Diaz,pitcher,6
15396,Ronald Belisario,Miguel Cabrera,pitcher,2
15397,Ronald Belisario,Miguel Olivo,pitcher,7
15398,Ronald Belisario,Mike Lamb,pitcher,1
15399,Ronald Belisario,Nick Swisher,pitcher,3
15400,Ronald Belisario,Oscar Salazar,pitcher,6
15401,Ronald Belisario,Ramon Santiago,pitcher,7
15402,Ronald Belisario,Raul Ibanez,pitcher,2
15403,Ronald Belisario,Rick Ankiel,pitcher,1
15404,Ronald Belisario,Rod Barajas,pitcher,1
15405,Ronald Belisario,Ronny Paulino,pitcher,1
15406,Ronald Belisario,Ryan Braun,pitcher,6
15407,Ronald Belisario,Torii Hunter,pitcher,1
15408,Ronald Belisario,Troy Tulowitzki,pitcher,12
15409,Ronald Belisario,Yorvit Torrealba,pitcher,6
15410,Ronnie Belliard,Andrew Cashner,batter,2
15411,Ronnie Belliard,Daniel Stange,batter,2
15412,Ronnie Belliard,Drew Storen,batter,6
15413,Ronnie Belliard,Edwin Jackson,batter,2
15414,Ronnie Belliard,Jenrry Mejia,batter,2
15415,Ronnie Belliard,LaTroy Hawkins,batter,3
15416,Ronnie Belliard,Matt Belisle,batter,3
15417,Ronnie Belliard,Nick Masset,batter,6
15418,Ronnie Belliard,Peter Moylan,batter,3
15419,Ronny Cedeno,Aaron Heilman,batter,3
15420,Ronny Cedeno,Blake Hawksworth,batter,3
15421,Ronny Cedeno,Bronson Arroyo,batter,15
15422,Ronny Cedeno,Casey Daigle,batter,6
15423,Ronny Cedeno,Danys Baez,batter,2
15424,Ronny Cedeno,Doug Slaten,batter,6
15425,Ronny Cedeno,Jason Motte,batter,3
15426,Ronny Cedeno,Kyle Kendrick,batter,6
15427,Ronny Cedeno,Logan Ondrusek,batter,3
15428,Ronny Cedeno,Mike MacDougal,batter,2
15429,Ronny Cedeno,Nick Masset,batter,3
15430,Ronny Cedeno,Pedro Feliciano,batter,3
15431,Ronny Cedeno,Peter Moylan,batter,3
15432,Ronny Cedeno,Sean Burnett,batter,3
15433,Ronny Cedeno,Tyler Clippard,batter,3
15434,Ronny Cedeno,Wandy Rodriguez,batter,3
15435,Ronny Paulino,Cristhian Martinez,batter,3
15436,Ronny Paulino,Jenrry Mejia,batter,3
15437,Ronny Paulino,Lance Cormier,batter,5
15438,Ronny Paulino,Logan Ondrusek,batter,2
15439,Ronny Paulino,Matt Daley,batter,6
15440,Ronny Paulino,Peter Moylan,batter,3
15441,Ronny Paulino,Ramon Pena,batter,6
15442,Ronny Paulino,Ross Ohlendorf,batter,6
15443,Ronny Paulino,Ryota Igarashi,batter,2
15444,Ronny Paulino,Takashi Saito,batter,3
15445,Ross Detwiler,Alex Gonzalez,pitcher,1
15446,Ross Detwiler,Derrek Lee,pitcher,1
15447,Ross Detwiler,Nate Mclouth,pitcher,1
15448,Ross Gload,Andrew Cashner,batter,2
15449,Ross Gload,Brian Tallet,batter,3
15450,Ross Gload,Burke Badenhop,batter,6
15451,Ross Gload,Jason Motte,batter,3
15452,Ross Gload,Mike Pelfrey,batter,6
15453,Ross Gload,Pedro Feliciano,batter,2
15454,Ross Gload,Rafael Betancourt,batter,6
15455,Ross Gload,Takashi Saito,batter,3
15456,Ross Ohlendorf,Gaby Sanchez,pitcher,1
15457,Ross Wolf,Bobby Abreu,pitcher,1
15458,Ross Wolf,Bobby Wilson,pitcher,6
15459,Ross Wolf,Chone Figgins,pitcher,6
15460,Ross Wolf,Elvis Andrus,pitcher,2
15461,Ross Wolf,Howie Kendrick,pitcher,7
15462,Ross Wolf,Joaquin Arias,pitcher,1
15463,Ross Wolf,Michael Saunders,pitcher,1
15464,Ross Wolf,Paul Mcanulty,pitcher,6
15465,Ross Wolf,Russell Branyan,pitcher,2
15466,Ross Wolf,Taylor Teagarden,pitcher,6
15467,Ross Wolf,Torii Hunter,pitcher,1
15468,Roy Halladay,Alex Cora,pitcher,2
15469,Roy Halladay,Angel Pagan,pitcher,1
15470,Roy Halladay,Brandon Phillips,pitcher,1
15471,Roy Halladay,Brett Carroll,pitcher,1
15472,Roy Halladay,Brooks Conrad,pitcher,6
15473,Roy Halladay,Cameron Maybin,pitcher,1
15474,Roy Halladay,Carlos Beltran,pitcher,6
15475,Roy Halladay,Carlos Gonzalez,pitcher,1
15476,Roy Halladay,Chris Heisey,pitcher,6
15477,Roy Halladay,Cody Ross,pitcher,1
15478,Roy Halladay,Cory Sullivan,pitcher,1
15479,Roy Halladay,Dan Uggla,pitcher,6
15480,Roy Halladay,Dexter Fowler,pitcher,1
15481,Roy Halladay,Drew Stubbs,pitcher,12
15482,Roy Halladay,Frank Catalanotto,pitcher,1
15483,Roy Halladay,Gaby Sanchez,pitcher,1
15484,Roy Halladay,Gerardo Parra,pitcher,1
15485,Roy Halladay,Hanley Ramirez,pitcher,6
15486,Roy Halladay,Jason Kubel,pitcher,1
15487,Roy Halladay,Jay Bruce,pitcher,1
15488,Roy Halladay,Jeff Keppinger,pitcher,6
15489,Roy Halladay,Joe Mauer,pitcher,1
15490,Roy Halladay,Jonathan Herrera,pitcher,1
15491,Roy Halladay,Jonny Gomes,pitcher,6
15492,Roy Halladay,Jorge Cantu,pitcher,8
15493,Roy Halladay,Jose Reyes,pitcher,6
15494,Roy Halladay,Josh Thole,pitcher,1
15495,Roy Halladay,Lastings Milledge,pitcher,1
15496,Roy Halladay,Luis Castillo,pitcher,1
15497,Roy Halladay,Martin Prado,pitcher,7
15498,Roy Halladay,Melky Cabrera,pitcher,1
15499,Roy Halladay,Michael Bourn,pitcher,6
15500,Roy Halladay,Michael Cuddyer,pitcher,6
15501,Roy Halladay,Mike Morse,pitcher,1
15502,Roy Halladay,Nate Mclouth,pitcher,1
15503,Roy Halladay,Roger Bernadina,pitcher,1
15504,Roy Halladay,Ryan Church,pitcher,2
15505,Roy Halladay,Ryan Hanigan,pitcher,6
15506,Roy Halladay,Stephen Drew,pitcher,1
15507,Roy Halladay,Tony Abreu,pitcher,6
15508,Roy Halladay,Travis Wood,pitcher,6
15509,Roy Halladay,Wilson Ramos,pitcher,1
15510,Roy Oswalt,Andres Torres,pitcher,6
15511,Roy Oswalt,Andrew Mccutchen,pitcher,6
