,winner,loser,score
8739,Nestor Cortes,Marcus Stroman,1
8740,Nestor Cortes,Martin Perez,8
8741,Nestor Cortes,Mike Fiers,5
8742,Nestor Cortes,Mike Soroka,13
8743,Mike Soroka,Nestor Cortes,13
8744,Nestor Cortes,Rick Porcello,0
8745,Nestor Cortes,Robbie Ray,0
8746,Nestor Cortes,Ryan Brasier,4
8747,Nestor Cortes,Ryan Carpenter,4
8748,Nestor Cortes,Taylor Rogers,0
8749,Nestor Cortes,Wade LeBlanc,0
8750,Nick Kingham,Adrian Houser,6
8751,Adrian Houser,Nick Kingham,6
8752,Nick Kingham,Alec Mills,0
8753,Nick Kingham,Archie Bradley,10
8754,Nick Kingham,Brandon Woodruff,0
8755,Nick Kingham,Cal Quantrill,1
8756,Nick Kingham,Dallas Keuchel,0
8757,Nick Kingham,Hector Noesi,1
8758,Nick Kingham,Jack Flaherty,10
8759,Nick Kingham,Jairo Diaz,6
8760,Jairo Diaz,Nick Kingham,6
8761,Nick Kingham,Jhoulys Chacin,0
8762,Nick Kingham,Jose Urena,9
8763,Nick Kingham,Julio Teheran,0
8764,Nick Kingham,Junior Guerra,9
8765,Nick Kingham,Marcus Stroman,4
8766,Nick Kingham,Mike Soroka,10
8767,Nick Kingham,Miles Mikolas,7
8768,Nick Kingham,Trevor Bauer,0
8769,Nick Kingham,Yu Darvish,0
8770,Nick Kingham,Zach Davies,0
8771,Nick Kingham,Zack Wheeler,7
8772,Nick Pivetta,Brandon Woodruff,3
8773,Nick Pivetta,Cal Quantrill,2
8774,Nick Pivetta,Mike Foltynewicz,0
8775,Nick Pivetta,Patrick Corbin,0
8776,Nick Pivetta,Stephen Strasburg,0
8777,Nick Pivetta,Zach Eflin,0
8778,Nick Vincent,Alex Wood,2
8779,Nick Vincent,Francisco Liriano,0
8780,Nick Vincent,Hector Noesi,0
8781,Nick Vincent,Hyun Jin Ryu,5
8782,Hyun Jin Ryu,Nick Vincent,5
8783,Nick Vincent,Jose Urena,0
8784,Nick Vincent,Kenta Maeda,5
8785,Kenta Maeda,Nick Vincent,5
8786,Nick Vincent,Luis Perdomo,3
8787,Nick Vincent,Patrick Corbin,0
8788,Nick Vincent,Zach Eflin,2
8789,Pablo Lopez,Aaron Brooks,0
8790,Pablo Lopez,Aaron Nola,0
8791,Pablo Lopez,Adrian Houser,0
8792,Pablo Lopez,Andrew Suarez,0
8793,Pablo Lopez,Anthony DeSclafani,0
8794,Pablo Lopez,Brad Keller,3
8795,Pablo Lopez,Brad Peacock,0
8796,Pablo Lopez,Brandon Woodruff,0
8797,Pablo Lopez,Cal Quantrill,10
8798,Pablo Lopez,Carlos Martinez,0
8799,Pablo Lopez,Chase Anderson,1
8800,Chase Anderson,Pablo Lopez,1
8801,Pablo Lopez,Cole Hamels,0
8802,Pablo Lopez,Dallas Keuchel,0
8803,Pablo Lopez,Danny Duffy,4
8804,Pablo Lopez,David Hale,0
8805,Pablo Lopez,David Hernandez,4
8806,Pablo Lopez,Dylan Covey,0
8807,Pablo Lopez,Eduardo Rodriguez,2
8808,Eduardo Rodriguez,Pablo Lopez,2
8809,Pablo Lopez,Fernando Rodney,12
8810,Pablo Lopez,Francisco Liriano,0
8811,Pablo Lopez,Frankie Montas,2
8812,Frankie Montas,Pablo Lopez,2
8813,Pablo Lopez,Gio Gonzalez,7
8814,Pablo Lopez,Hector Neris,9
8815,Pablo Lopez,Hector Noesi,15
8816,Pablo Lopez,Homer Bailey,2
8817,Homer Bailey,Pablo Lopez,2
8818,Pablo Lopez,Hyun Jin Ryu,1
8819,Pablo Lopez,Ivan Nova,0
8820,Pablo Lopez,Jack Flaherty,0
8821,Pablo Lopez,Jairo Diaz,0
8822,Pablo Lopez,Jason Vargas,0
8823,Pablo Lopez,Jeff Samardzija,6
8824,Pablo Lopez,Jeremy Jeffress,0
8825,Pablo Lopez,John Gant,0
8826,Pablo Lopez,Jon Duplantier,0
8827,Pablo Lopez,Jordan Zimmermann,0
8828,Pablo Lopez,Jose Alvarez,10
8829,Pablo Lopez,Jose Berrios,0
8830,Pablo Lopez,Jose Urena,0
8831,Pablo Lopez,Juan Nicasio,0
8832,Pablo Lopez,Julio Teheran,0
8833,Pablo Lopez,Junior Guerra,1
8834,Pablo Lopez,Kyle Gibson,0
8835,Pablo Lopez,Kyle Wright,1
8836,Kyle Wright,Pablo Lopez,1
8837,Pablo Lopez,Lance Lynn,0
8838,Pablo Lopez,Luis Castillo,23
8839,Pablo Lopez,Marcus Stroman,0
8840,Pablo Lopez,Mike Morin,1
8841,Pablo Lopez,Mike Soroka,0
8842,Pablo Lopez,Miles Mikolas,0
8843,Pablo Lopez,Patrick Corbin,0
8844,Pablo Lopez,Rick Porcello,0
8845,Pablo Lopez,Robert Dugger,0
8846,Pablo Lopez,Sal Romano,0
8847,Pablo Lopez,Seth Lugo,0
8848,Pablo Lopez,Shaun Anderson,1
8849,Shaun Anderson,Pablo Lopez,1
8850,Pablo Lopez,Sonny Gray,1
8851,Pablo Lopez,Stephen Strasburg,2
8852,Pablo Lopez,Tanner Roark,0
8853,Pablo Lopez,Tayron Guerrero,0
8854,Pablo Lopez,Trevor Bauer,0
8855,Pablo Lopez,Tyler Chatwood,5
8856,Pablo Lopez,Walker Buehler,15
8857,Walker Buehler,Pablo Lopez,15
8858,Pablo Lopez,Zach Davies,0
8859,Pablo Lopez,Zach Eflin,0
8860,Pablo Lopez,Zack Wheeler,0
8861,Patrick Corbin,Aaron Brooks,4
8862,Patrick Corbin,Aaron Nola,16
8863,Patrick Corbin,Aaron Sanchez,7
8864,Aaron Sanchez,Patrick Corbin,7
8865,Patrick Corbin,Adam Morgan,9
8866,Patrick Corbin,Adam Ottavino,0
8867,Patrick Corbin,Adrian Houser,0
8868,Patrick Corbin,Alec Mills,0
8869,Patrick Corbin,Alex McRae,12
8870,Patrick Corbin,Alex Wilson,15
8871,Patrick Corbin,Alex Wood,41
8872,Patrick Corbin,Amir Garrett,27
8873,Patrick Corbin,Andrew Kittredge,23
8874,Patrick Corbin,Andrew Suarez,1
8875,Patrick Corbin,Anthony Bass,4
8876,Patrick Corbin,Anthony DeSclafani,0
8877,Patrick Corbin,Archie Bradley,15
8878,Patrick Corbin,Ariel Jurado,0
8879,Patrick Corbin,Brad Keller,8
8880,Patrick Corbin,Brandon Woodruff,0
8881,Patrick Corbin,Brett Martin,23
8882,Patrick Corbin,Cal Quantrill,49
8883,Patrick Corbin,Carlos Martinez,46
8884,Patrick Corbin,Charlie Morton,3
8885,Patrick Corbin,Chase Anderson,13
8886,Patrick Corbin,Chaz Roe,18
8887,Patrick Corbin,Chris Archer,18
8888,Patrick Corbin,Chris Sale,1
8889,Patrick Corbin,Clayton Richard,0
8890,Patrick Corbin,Cole Hamels,0
8891,Patrick Corbin,Dallas Keuchel,0
8892,Patrick Corbin,Daniel Norris,5
8893,Patrick Corbin,Danny Duffy,6
8894,Danny Duffy,Patrick Corbin,6
8895,Patrick Corbin,David Hale,0
8896,Patrick Corbin,David Hernandez,4
8897,Patrick Corbin,David Price,11
8898,Patrick Corbin,Dereck Rodriguez,10
8899,Patrick Corbin,Devin Williams,0
8900,Patrick Corbin,Dinelson Lamet,33
8901,Patrick Corbin,Domingo German,12
8902,Patrick Corbin,Dominic Leone,2
8903,Patrick Corbin,Drew Pomeranz,0
8904,Patrick Corbin,Drew VerHagen,27
8905,Patrick Corbin,Dylan Covey,17
8906,Patrick Corbin,Eduardo Rodriguez,0
8907,Patrick Corbin,Eric Skoglund,0
8908,Patrick Corbin,Felix Pena,2
8909,Patrick Corbin,Fernando Abad,7
8910,Patrick Corbin,Fernando Rodney,64
8911,Patrick Corbin,Framber Valdez,6
8912,Patrick Corbin,Francisco Liriano,74
8913,Patrick Corbin,Frankie Montas,11
8914,Patrick Corbin,German Marquez,25
8915,Patrick Corbin,Gio Gonzalez,28
8916,Patrick Corbin,Hector Neris,7
8917,Patrick Corbin,Hector Noesi,13
8918,Patrick Corbin,Hector Rondon,0
8919,Patrick Corbin,Hunter Strickland,2
8920,Patrick Corbin,Hyun Jin Ryu,44
8921,Patrick Corbin,Ivan Nova,0
8922,Patrick Corbin,J.A. Happ,11
8923,Patrick Corbin,Jace Fry,18
8924,Patrick Corbin,Jack Flaherty,23
8925,Patrick Corbin,Jairo Diaz,42
8926,Patrick Corbin,Jake Jewell,2
8927,Patrick Corbin,James Hoyt,5
8928,James Hoyt,Patrick Corbin,5
8929,Patrick Corbin,Jameson Taillon,13
8930,Patrick Corbin,Jandel Gustave,11
8931,Patrick Corbin,Jason Vargas,18
8932,Patrick Corbin,Jeff Samardzija,14
8933,Patrick Corbin,Jefry Rodriguez,11
8934,Patrick Corbin,Jeremy Jeffress,20
8935,Patrick Corbin,Jesse Chavez,6
8936,Patrick Corbin,Jhoulys Chacin,24
8937,Patrick Corbin,Joe Biagini,0
8938,Patrick Corbin,Joe Kelly,9
8939,Patrick Corbin,John Gant,21
8940,Patrick Corbin,Johnny Cueto,11
8941,Patrick Corbin,Jon Duplantier,46
8942,Patrick Corbin,Jorge Lopez,10
8943,Patrick Corbin,Jose Alvarez,50
8944,Patrick Corbin,Jose Berrios,0
8945,Patrick Corbin,Jose De Leon,0
8946,Patrick Corbin,Jose Urena,44
8947,Jose Urena,Patrick Corbin,44
8948,Patrick Corbin,Julio Teheran,0
8949,Patrick Corbin,Julio Urias,0
8950,Patrick Corbin,Junior Guerra,29
8951,Patrick Corbin,Kelvin Herrera,0
8952,Patrick Corbin,Kenta Maeda,18
8953,Patrick Corbin,Kyle Freeland,1
8954,Patrick Corbin,Kyle Gibson,0
8955,Patrick Corbin,Kyle Wright,7
8956,Patrick Corbin,Lance Lynn,7
8957,Patrick Corbin,Luis Castillo,80
8958,Patrick Corbin,Luis Perdomo,57
8959,Patrick Corbin,Luke Gregerson,5
8960,Patrick Corbin,Marcus Stroman,11
8961,Patrick Corbin,Martin Perez,0
8962,Patrick Corbin,Matt Shoemaker,3
8963,Matt Shoemaker,Patrick Corbin,3
8964,Patrick Corbin,Matt Wisler,20
8965,Patrick Corbin,Max Fried,32
8966,Patrick Corbin,Michael Lorenzen,25
8967,Patrick Corbin,Mike Fiers,0
8968,Patrick Corbin,Mike Foltynewicz,19
8969,Patrick Corbin,Mike Morin,6
8970,Mike Morin,Patrick Corbin,6
8971,Patrick Corbin,Mike Soroka,45
8972,Patrick Corbin,Miles Mikolas,31
8973,Patrick Corbin,Nick Pivetta,24
8974,Patrick Corbin,Nick Vincent,12
8975,Patrick Corbin,Pablo Lopez,17
8976,Patrick Corbin,Paul Blackburn,1
8977,Paul Blackburn,Patrick Corbin,1
8978,Patrick Corbin,Pedro Strop,2
8979,Patrick Corbin,Ranger Suarez,23
8980,Patrick Corbin,Rick Porcello,0
8981,Patrick Corbin,Robbie Erlin,14
8982,Patrick Corbin,Robbie Ray,8
8983,Patrick Corbin,Robert Dugger,12
8984,Patrick Corbin,Sal Romano,0
8985,Patrick Corbin,Seth Lugo,30
8986,Patrick Corbin,Shane Greene,45
8987,Patrick Corbin,Shaun Anderson,11
8988,Patrick Corbin,Sonny Gray,18
8989,Patrick Corbin,Stephen Strasburg,37
8990,Patrick Corbin,Steven Brault,32
8991,Patrick Corbin,Tanner Roark,0
8992,Patrick Corbin,Taylor Rogers,0
8993,Patrick Corbin,Tim Mayza,0
8994,Patrick Corbin,Trevor Bauer,0
8995,Patrick Corbin,Tyler Alexander,3
8996,Patrick Corbin,Tyler Chatwood,49
8997,Patrick Corbin,Tyler Webb,3
8998,Patrick Corbin,Vince Velasquez,0
8999,Patrick Corbin,Wade LeBlanc,7
9000,Patrick Corbin,Walker Buehler,30
9001,Patrick Corbin,Yu Darvish,0
9002,Patrick Corbin,Zac Reininger,6
9003,Patrick Corbin,Zach Davies,5
9004,Patrick Corbin,Zach Eflin,15
9005,Patrick Corbin,Zack Greinke,2
9006,Zack Greinke,Patrick Corbin,2
9007,Patrick Corbin,Zack Wheeler,0
9008,Paul Blackburn,Aaron Brooks,0
9009,Paul Blackburn,Adam Ottavino,0
9010,Paul Blackburn,Adrian Houser,0
9011,Paul Blackburn,Ariel Jurado,0
9012,Paul Blackburn,Brad Keller,0
9013,Paul Blackburn,Connor Sadzeck,5
9014,Connor Sadzeck,Paul Blackburn,5
9015,Paul Blackburn,Daniel Mengden,5
9016,Daniel Mengden,Paul Blackburn,5
9017,Paul Blackburn,Dylan Covey,0
9018,Paul Blackburn,Hansel Robles,4
9019,Paul Blackburn,Ivan Nova,0
9020,Paul Blackburn,Joe Biagini,5
9021,Joe Biagini,Paul Blackburn,5
9022,Paul Blackburn,Jose Berrios,0
9023,Paul Blackburn,Lance Lynn,0
9024,Paul Blackburn,Patrick Corbin,1
9025,Patrick Corbin,Paul Blackburn,1
9026,Paul Blackburn,Rick Porcello,0
9027,Paul Blackburn,Tanner Roark,0
9028,Paul Blackburn,Taylor Rogers,0
9029,Paul Blackburn,Wade LeBlanc,4
9030,Pedro Strop,Adrian Houser,0
9031,Pedro Strop,Dallas Keuchel,0
9032,Pedro Strop,Felix Pena,0
9033,Pedro Strop,Hector Noesi,0
9034,Pedro Strop,Jairo Diaz,4
9035,Pedro Strop,Jhoulys Chacin,0
9036,Pedro Strop,Jon Duplantier,5
9037,Jon Duplantier,Pedro Strop,5
9038,Pedro Strop,Jose Urena,0
9039,Pedro Strop,Julio Teheran,0
9040,Pedro Strop,Marcus Stroman,0
9041,Pedro Strop,Miles Mikolas,0
9042,Pedro Strop,Patrick Corbin,0
9043,Pedro Strop,Shaun Anderson,1
9044,Shaun Anderson,Pedro Strop,1
9045,Pedro Strop,Sonny Gray,0
9046,Pedro Strop,Steven Brault,4
9047,Pedro Strop,Tyler Webb,0
9048,Pedro Strop,Zach Davies,0
9049,Pedro Strop,Zack Wheeler,0
9050,R.J. Alaniz,Anthony DeSclafani,0
9051,R.J. Alaniz,Dallas Keuchel,0
9052,R.J. Alaniz,German Marquez,0
9053,R.J. Alaniz,Gio Gonzalez,0
9054,R.J. Alaniz,Jack Flaherty,0
9055,R.J. Alaniz,Jeremy Jeffress,0
9056,R.J. Alaniz,Jhoulys Chacin,1
9057,Jhoulys Chacin,R.J. Alaniz,1
9058,R.J. Alaniz,Jose Urena,0
9059,R.J. Alaniz,Julio Teheran,0
9060,R.J. Alaniz,Luke Gregerson,4
9061,R.J. Alaniz,Marcus Stroman,0
9062,R.J. Alaniz,Mike Fiers,0
9063,R.J. Alaniz,Miles Mikolas,0
9064,R.J. Alaniz,Tanner Roark,0
9065,Rafael Montero,Aaron Brooks,4
9066,Rafael Montero,Brad Keller,2
9067,Brad Keller,Rafael Montero,2
9068,Rafael Montero,Brad Peacock,4
9069,Rafael Montero,Domingo German,4
9070,Rafael Montero,Dylan Bundy,0
9071,Rafael Montero,Felix Pena,2
9072,Rafael Montero,Framber Valdez,2
9073,Rafael Montero,Kyle Gibson,0
9074,Rafael Montero,Lance Lynn,0
9075,Randy Rosario,Aaron Brooks,3
9076,Randy Rosario,Adam Ottavino,0
9077,Randy Rosario,Adrian Houser,0
9078,Randy Rosario,Anthony Bass,5
9079,Anthony Bass,Randy Rosario,5
9080,Randy Rosario,Anthony DeSclafani,4
9081,Randy Rosario,Brad Keller,0
9082,Randy Rosario,Brandon Woodruff,0
9083,Randy Rosario,Brett Martin,6
9084,Randy Rosario,Cal Quantrill,5
9085,Cal Quantrill,Randy Rosario,5
9086,Randy Rosario,Danny Duffy,0
9087,Randy Rosario,Devin Williams,0
9088,Randy Rosario,Framber Valdez,0
9089,Randy Rosario,Jack Flaherty,0
9090,Randy Rosario,Jairo Diaz,3
9091,Randy Rosario,Jeremy Jeffress,3
9092,Randy Rosario,Jhoulys Chacin,5
9093,Jhoulys Chacin,Randy Rosario,5
9094,Randy Rosario,John Gant,0
9095,Randy Rosario,Jorge Lopez,5
9096,Jorge Lopez,Randy Rosario,5
9097,Randy Rosario,Jose Berrios,4
9098,Randy Rosario,Jose Urena,6
9099,Randy Rosario,Junior Guerra,6
9100,Junior Guerra,Randy Rosario,6
9101,Randy Rosario,Kyle Freeland,5
9102,Kyle Freeland,Randy Rosario,5
9103,Randy Rosario,Lance Lynn,0
9104,Randy Rosario,Luis Castillo,10
9105,Randy Rosario,Marcus Stroman,1
9106,Randy Rosario,Mike Soroka,9
9107,Randy Rosario,Miles Mikolas,0
9108,Randy Rosario,Sonny Gray,0
9109,Randy Rosario,Stephen Strasburg,2
9110,Stephen Strasburg,Randy Rosario,2
9111,Randy Rosario,Tanner Roark,0
9112,Randy Rosario,Tim Mayza,9
9113,Randy Rosario,Tyler Chatwood,15
9114,Randy Rosario,Tyler Webb,0
9115,Randy Rosario,Yu Darvish,0
9116,Randy Rosario,Zach Davies,0
9117,Randy Rosario,Zach Eflin,1
9118,Randy Rosario,Zack Wheeler,0
9119,Ranger Suarez,Aaron Brooks,5
9120,Aaron Brooks,Ranger Suarez,5
9121,Ranger Suarez,Aaron Nola,0
9122,Ranger Suarez,Adrian Houser,0
9123,Ranger Suarez,Alec Mills,6
9124,Alec Mills,Ranger Suarez,6
9125,Ranger Suarez,Andrew Suarez,1
9126,Ranger Suarez,Anthony DeSclafani,0
9127,Ranger Suarez,Ariel Jurado,1
9128,Ariel Jurado,Ranger Suarez,1
9129,Ranger Suarez,Brandon Woodruff,0
9130,Ranger Suarez,Cal Quantrill,0
9131,Ranger Suarez,Carlos Martinez,1
9132,Ranger Suarez,Clayton Richard,5
9133,Ranger Suarez,Cole Hamels,0
9134,Ranger Suarez,Dallas Keuchel,0
9135,Ranger Suarez,Dylan Covey,5
9136,Dylan Covey,Ranger Suarez,5
9137,Ranger Suarez,Fernando Abad,1
9138,Fernando Abad,Ranger Suarez,1
9139,Ranger Suarez,Fernando Rodney,2
9140,Ranger Suarez,Francisco Liriano,4
9141,Ranger Suarez,German Marquez,0
9142,Ranger Suarez,Gio Gonzalez,0
9143,Ranger Suarez,Hector Noesi,0
9144,Ranger Suarez,Hyun Jin Ryu,7
9145,Ranger Suarez,Ivan Nova,2
9146,Ranger Suarez,J.A. Happ,0
9147,Ranger Suarez,Jack Flaherty,0
9148,Ranger Suarez,Jairo Diaz,0
9149,Ranger Suarez,Jason Vargas,6
9150,Ranger Suarez,Jeff Samardzija,0
9151,Ranger Suarez,Jeremy Jeffress,9
9152,Ranger Suarez,Jesse Chavez,3
9153,Ranger Suarez,Joe Biagini,0
9154,Ranger Suarez,Joe Kelly,0
9155,Ranger Suarez,Jon Duplantier,0
9156,Ranger Suarez,Jose Alvarez,0
9157,Ranger Suarez,Jose Berrios,5
9158,Jose Berrios,Ranger Suarez,5
9159,Ranger Suarez,Jose Urena,0
9160,Ranger Suarez,Junior Guerra,7
9161,Ranger Suarez,Kyle Freeland,0
9162,Ranger Suarez,Kyle Wright,1
9163,Kyle Wright,Ranger Suarez,1
9164,Ranger Suarez,Luis Castillo,0
9165,Ranger Suarez,Luis Perdomo,8
9166,Ranger Suarez,Marcus Stroman,3
9167,Ranger Suarez,Michael Lorenzen,10
9168,Ranger Suarez,Mike Foltynewicz,0
9169,Ranger Suarez,Mike Soroka,0
9170,Ranger Suarez,Miles Mikolas,0
9171,Ranger Suarez,Patrick Corbin,0
9172,Ranger Suarez,Robbie Erlin,3
9173,Ranger Suarez,Robert Dugger,0
9174,Ranger Suarez,Seth Lugo,0
9175,Ranger Suarez,Shaun Anderson,4
9176,Ranger Suarez,Sonny Gray,0
9177,Ranger Suarez,Stephen Strasburg,2
9178,Ranger Suarez,Steven Brault,0
9179,Ranger Suarez,Tanner Roark,0
9180,Ranger Suarez,Taylor Rogers,0
9181,Ranger Suarez,Tim Mayza,0
9182,Ranger Suarez,Trevor May,5
9183,Trevor May,Ranger Suarez,5
9184,Ranger Suarez,Tyler Chatwood,0
9185,Ranger Suarez,Tyler Webb,0
9186,Ranger Suarez,Zach Davies,0
9187,Ranger Suarez,Zach Eflin,0
9188,Ranger Suarez,Zack Wheeler,0
9189,Richard Rodriguez,Aaron Nola,3
9190,Richard Rodriguez,Francisco Liriano,3
9191,Richard Rodriguez,Jason Vargas,4
9192,Richard Rodriguez,John Gant,4
9193,Richard Rodriguez,Julio Teheran,4
9194,Richard Rodriguez,Luis Castillo,0
9195,Richard Rodriguez,Mike Soroka,3
9196,Richard Rodriguez,Sonny Gray,3
9197,Richard Rodriguez,Stephen Strasburg,3
9198,Richard Rodriguez,Tanner Roark,0
9199,Richard Rodriguez,Zack Wheeler,0
9200,Rick Porcello,Aaron Brooks,0
9201,Rick Porcello,Aaron Sanchez,7
9202,Rick Porcello,Adam Ottavino,0
9203,Rick Porcello,Alec Mills,0
9204,Rick Porcello,Andrew Kittredge,16
9205,Rick Porcello,Anthony Bass,16
9206,Rick Porcello,Anthony DeSclafani,0
9207,Rick Porcello,Archie Bradley,2
9208,Rick Porcello,Ariel Jurado,0
9209,Rick Porcello,Brad Keller,20
9210,Rick Porcello,Brad Peacock,27
9211,Brad Peacock,Rick Porcello,27
9212,Rick Porcello,Brandon Woodruff,0
9213,Rick Porcello,Brett Martin,25
9214,Rick Porcello,Brian Flynn,21
9215,Rick Porcello,Brock Stewart,23
9216,Rick Porcello,Cal Quantrill,59
9217,Rick Porcello,Carlos Carrasco,0
9218,Rick Porcello,Carlos Martinez,9
9219,Rick Porcello,Charlie Morton,2
9220,Rick Porcello,Chaz Roe,0
9221,Rick Porcello,Chris Sale,3
9222,Rick Porcello,Clay Buchholz,0
9223,Rick Porcello,Clayton Richard,3
9224,Rick Porcello,Cole Hamels,9
9225,Rick Porcello,Dallas Keuchel,0
9226,Rick Porcello,Daniel Hudson,6
9227,Rick Porcello,Daniel Norris,5
9228,Rick Porcello,David Hale,13
9229,Rick Porcello,David Price,0
9230,Rick Porcello,Domingo German,23
9231,Rick Porcello,Drew VerHagen,65
9232,Rick Porcello,Dylan Bundy,0
9233,Rick Porcello,Dylan Covey,28
9234,Rick Porcello,Eduardo Rodriguez,0
9235,Rick Porcello,Evan Phillips,0
9236,Rick Porcello,Felix Pena,15
9237,Rick Porcello,Fernando Rodney,33
9238,Rick Porcello,Framber Valdez,10
9239,Rick Porcello,Frankie Montas,1
9240,Rick Porcello,German Marquez,18
9241,Rick Porcello,Gerrit Cole,15
9242,Rick Porcello,Hansel Robles,9
9243,Rick Porcello,Hector Rondon,0
9244,Rick Porcello,Ivan Nova,0
9245,Rick Porcello,J.A. Happ,0
9246,Rick Porcello,Jacob Waguespack,0
9247,Rick Porcello,James Hoyt,0
9248,Rick Porcello,Jeff Samardzija,11
9249,Rick Porcello,Jefry Rodriguez,12
9250,Rick Porcello,Jeremy Jeffress,7
9251,Rick Porcello,Jesse Chavez,0
9252,Rick Porcello,Jimmy Yacabonis,20
9253,Jimmy Yacabonis,Rick Porcello,20
9254,Rick Porcello,Joe Biagini,0
9255,Rick Porcello,Jordan Montgomery,6
9256,Rick Porcello,Jordan Zimmermann,24
9257,Rick Porcello,Jorge Lopez,1
9258,Rick Porcello,Jose Berrios,16
9259,Rick Porcello,Jose Leclerc,11
9260,Rick Porcello,Jose Urena,3
9261,Rick Porcello,Josh A. Smith,2
9262,Rick Porcello,Julio Teheran,0
9263,Rick Porcello,Justin Anderson,10
9264,Rick Porcello,Kelvin Herrera,11
9265,Rick Porcello,Kyle Freeland,2
9266,Rick Porcello,Kyle Gibson,0
9267,Rick Porcello,Lance Lynn,0
9268,Rick Porcello,Lou Trivino,6
9269,Lou Trivino,Rick Porcello,6
9270,Rick Porcello,Luis Perdomo,15
9271,Rick Porcello,Luke Bard,0
9272,Rick Porcello,Marcus Stroman,22
9273,Rick Porcello,Martin Perez,0
9274,Rick Porcello,Matt Shoemaker,11
9275,Rick Porcello,Mike Fiers,8
9276,Rick Porcello,Mike Foltynewicz,13
9277,Rick Porcello,Mike Morin,16
9278,Rick Porcello,Mike Soroka,20
9279,Rick Porcello,Miles Mikolas,5
9280,Rick Porcello,Nate Jones,11
9281,Rick Porcello,Nestor Cortes,12
9282,Rick Porcello,Pablo Lopez,2
9283,Rick Porcello,Patrick Corbin,17
9284,Rick Porcello,Paul Blackburn,14
9285,Rick Porcello,Robbie Erlin,14
9286,Rick Porcello,Robbie Ray,0
9287,Rick Porcello,Roberto Osuna,5
9288,Rick Porcello,Sam Tuivailala,16
9289,Rick Porcello,Scott Barlow,5
9290,Rick Porcello,Seth Lugo,5
9291,Rick Porcello,Shane Greene,21
9292,Rick Porcello,Sonny Gray,6
9293,Rick Porcello,Stephen Strasburg,10
9294,Rick Porcello,Steven Brault,11
9295,Rick Porcello,Tanner Roark,2
9296,Rick Porcello,Taylor Rogers,0
9297,Rick Porcello,Thomas Eshelman,10
9298,Rick Porcello,Tim Mayza,0
9299,Rick Porcello,Trent Thornton,4
9300,Rick Porcello,Trevor Bauer,0
9301,Rick Porcello,Tyler Alexander,30
9302,Rick Porcello,Tyler Chatwood,8
9303,Rick Porcello,Tyler Clippard,6
9304,Rick Porcello,Tyler Webb,0
9305,Rick Porcello,Wade LeBlanc,20
9306,Rick Porcello,Walker Buehler,0
9307,Rick Porcello,Wandy Peralta,0
9308,Rick Porcello,Zach Davies,18
9309,Rick Porcello,Zach Eflin,10
9310,Rick Porcello,Zack Greinke,12
9311,Rick Porcello,Zack Wheeler,2
9312,Robbie Erlin,Aaron Brooks,0
9313,Robbie Erlin,Aaron Nola,0
9314,Robbie Erlin,Aaron Sanchez,0
9315,Robbie Erlin,Adam Ottavino,1
9316,Adam Ottavino,Robbie Erlin,1
9317,Robbie Erlin,Archie Bradley,5
9318,Robbie Erlin,Ariel Jurado,3
9319,Robbie Erlin,Brandon Woodruff,0
9320,Robbie Erlin,Cal Quantrill,0
9321,Robbie Erlin,Charlie Morton,0
9322,Robbie Erlin,Chi Chi Gonzalez,6
9323,Chi Chi Gonzalez,Robbie Erlin,6
9324,Robbie Erlin,Clayton Richard,6
9325,Robbie Erlin,Dallas Keuchel,0
9326,Robbie Erlin,David Hale,8
9327,Robbie Erlin,David Price,0
9328,Robbie Erlin,Dinelson Lamet,5
9329,Dinelson Lamet,Robbie Erlin,5
9330,Robbie Erlin,Eduardo Rodriguez,0
9331,Robbie Erlin,Fernando Abad,0
9332,Robbie Erlin,Fernando Rodney,0
9333,Robbie Erlin,Francisco Liriano,4
9334,Robbie Erlin,Hyun Jin Ryu,1
9335,Robbie Erlin,J.A. Happ,7
9336,Robbie Erlin,Jack Flaherty,0
9337,Robbie Erlin,Jairo Diaz,9
9338,Robbie Erlin,Jake Petricka,4
9339,Robbie Erlin,Jeff Samardzija,8
9340,Robbie Erlin,Jesse Chavez,4
9341,Robbie Erlin,Jhoulys Chacin,0
9342,Robbie Erlin,Joe Kelly,2
9343,Robbie Erlin,Jon Duplantier,5
9344,Robbie Erlin,Jose Berrios,5
9345,Jose Berrios,Robbie Erlin,5
9346,Robbie Erlin,Jose Urena,2
9347,Robbie Erlin,Julio Teheran,0
9348,Robbie Erlin,Kenta Maeda,1
9349,Robbie Erlin,Kyle Gibson,3
9350,Robbie Erlin,Luis Castillo,8
9351,Robbie Erlin,Luis Perdomo,9
9352,Robbie Erlin,Luke Bard,5
9353,Luke Bard,Robbie Erlin,5
9354,Robbie Erlin,Marcus Stroman,0
9355,Robbie Erlin,Martin Perez,10
9356,Robbie Erlin,Mike Foltynewicz,9
9357,Robbie Erlin,Mike Morin,9
9358,Robbie Erlin,Mike Soroka,0
9359,Robbie Erlin,Patrick Corbin,0
9360,Robbie Erlin,Ranger Suarez,0
9361,Robbie Erlin,Rick Porcello,0
9362,Robbie Erlin,Robbie Ray,5
9363,Robbie Ray,Robbie Erlin,5
9364,Robbie Erlin,Robert Dugger,4
9365,Robbie Erlin,Shaun Anderson,4
9366,Robbie Erlin,Sonny Gray,5
