,winner,loser,score
16687,Taylor Jordan,Wade Miley,10
16688,Taylor Jordan,Wily Peralta,6
16689,Taylor Jordan,Xavier Cedeno,0
16690,Taylor Jordan,Zach Duke,7
16691,Taylor Jordan,Zach McAllister,7
16692,Taylor Jordan,Zack Greinke,0
16693,Taylor Jordan,Zack Wheeler,0
16694,Tim Lincecum,Adam Ottavino,5
16695,Adam Ottavino,Tim Lincecum,5
16696,Tim Lincecum,Adam Warren,0
16697,Tim Lincecum,Alfredo Simon,14
16698,Tim Lincecum,Andy Pettitte,0
16699,Tim Lincecum,Barry Zito,3
16700,Tim Lincecum,Bartolo Colon,0
16701,Tim Lincecum,Boone Logan,0
16702,Tim Lincecum,Brandon Maurer,3
16703,Tim Lincecum,Burch Smith,1
16704,Tim Lincecum,Carlos Martinez,5
16705,Tim Lincecum,Chad Jenkins,3
16706,Tim Lincecum,Charlie Morton,0
16707,Tim Lincecum,Clay Buchholz,0
16708,Tim Lincecum,Clayton Richard,0
16709,Tim Lincecum,Cliff Lee,0
16710,Tim Lincecum,Craig Stammen,11
16711,Craig Stammen,Tim Lincecum,11
16712,Tim Lincecum,Dallas Keuchel,0
16713,Tim Lincecum,Dan Haren,5
16714,Tim Lincecum,Dillon Gee,0
16715,Tim Lincecum,Edgmer Escalona,6
16716,Tim Lincecum,Edwin Jackson,0
16717,Tim Lincecum,Erik Bedard,0
16718,Tim Lincecum,Esmil Rogers,0
16719,Tim Lincecum,Felix Doubront,0
16720,Tim Lincecum,Francisco Liriano,0
16721,Tim Lincecum,George Kontos,9
16722,Tim Lincecum,Gio Gonzalez,3
16723,Tim Lincecum,Henderson Alvarez III,0
16724,Tim Lincecum,Homer Bailey,0
16725,Tim Lincecum,Hyun Jin Ryu,0
16726,Tim Lincecum,Ian Kennedy,4
16727,Tim Lincecum,Ivan Nova,6
16728,Tim Lincecum,Jacob Turner,10
16729,Jacob Turner,Tim Lincecum,10
16730,Tim Lincecum,Jake McGee,2
16731,Tim Lincecum,James McDonald,0
16732,Tim Lincecum,Jarrod Parker,5
16733,Jarrod Parker,Tim Lincecum,5
16734,Tim Lincecum,Jason Hammel,1
16735,Tim Lincecum,Javier Lopez,0
16736,Tim Lincecum,Jeff Locke,0
16737,Tim Lincecum,Jeff Samardzija,0
16738,Tim Lincecum,Jered Weaver,8
16739,Tim Lincecum,Jeremy Affeldt,13
16740,Tim Lincecum,Jeremy Hefner,6
16741,Jeremy Hefner,Tim Lincecum,6
16742,Tim Lincecum,Jhoulys Chacin,3
16743,Tim Lincecum,Jim Johnson,1
16744,Jim Johnson,Tim Lincecum,1
16745,Tim Lincecum,Joe Saunders,2
16746,Tim Lincecum,John Lannan,4
16747,Tim Lincecum,Johnny Cueto,4
16748,Tim Lincecum,Jonathan Pettibone,3
16749,Tim Lincecum,Jonathon Niese,0
16750,Tim Lincecum,Jordan Lyles,6
16751,Tim Lincecum,Josh Outman,6
16752,Tim Lincecum,Julio Teheran,7
16753,Tim Lincecum,Justin Wilson,4
16754,Tim Lincecum,Kevin Correia,3
16755,Tim Lincecum,Kevin Siegrist,0
16756,Tim Lincecum,Kris Medlen,0
16757,Tim Lincecum,Lance Lynn,0
16758,Tim Lincecum,Luis Avilan,5
16759,Tim Lincecum,Luis Mendoza,0
16760,Tim Lincecum,Madison Bumgarner,0
16761,Tim Lincecum,Mat Latos,0
16762,Tim Lincecum,Matt Cain,7
16763,Tim Lincecum,Miguel Gonzalez,0
16764,Tim Lincecum,Mike Minor,0
16765,Tim Lincecum,Patrick Corbin,0
16766,Tim Lincecum,Paul Maholm,0
16767,Tim Lincecum,Preston Claiborne,0
16768,Tim Lincecum,Randall Delgado,6
16769,Randall Delgado,Tim Lincecum,6
16770,Tim Lincecum,Raul Valdes,0
16771,Tim Lincecum,Rick Porcello,0
16772,Tim Lincecum,Ricky Nolasco,0
16773,Tim Lincecum,Ryan Mattheus,10
16774,Tim Lincecum,Sam Freeman,6
16775,Tim Lincecum,Sam LeCure,0
16776,Tim Lincecum,Santiago Casilla,1
16777,Tim Lincecum,Tom Gorzelanny,13
16778,Tim Lincecum,Tom Koehler,0
16779,Tim Lincecum,Tyler Chatwood,7
16780,Tim Lincecum,Tyler Skaggs,0
16781,Tim Lincecum,Ubaldo Jimenez,2
16782,Tim Lincecum,Wade LeBlanc,0
16783,Tim Lincecum,Wade Miley,0
16784,Tim Lincecum,Wandy Rodriguez,8
16785,Tim Lincecum,Wily Peralta,0
16786,Tim Lincecum,Yovani Gallardo,0
16787,Tim Lincecum,Yu Darvish,0
16788,Tim Lincecum,Zack Greinke,0
16789,Tim Lincecum,Zack Wheeler,4
16790,Tim Stauffer,Alex Wood,0
16791,Tim Stauffer,Alfredo Simon,0
16792,Tim Stauffer,Andrew Cashner,0
16793,Tim Stauffer,Barry Zito,1
16794,Tim Stauffer,Bartolo Colon,0
16795,Tim Stauffer,Charlie Morton,4
16796,Tim Stauffer,Cliff Lee,0
16797,Tim Stauffer,Craig Stammen,5
16798,Tim Stauffer,David Hernandez,9
16799,Tim Stauffer,David Price,0
16800,Tim Stauffer,Dillon Gee,0
16801,Tim Stauffer,Edgmer Escalona,17
16802,Tim Stauffer,Edwin Jackson,3
16803,Tim Stauffer,Francisco Liriano,15
16804,Francisco Liriano,Tim Stauffer,15
16805,Tim Stauffer,Greg Reynolds,1
16806,Tim Stauffer,Guillermo Moscoso,0
16807,Tim Stauffer,Hector Rondon,14
16808,Tim Stauffer,Henderson Alvarez III,0
16809,Tim Stauffer,Homer Bailey,0
16810,Tim Stauffer,Ian Kennedy,0
16811,Tim Stauffer,Jacob Turner,0
16812,Tim Stauffer,Jake Peavy,0
16813,Tim Stauffer,Jarrod Parker,0
16814,Tim Stauffer,Javier Lopez,2
16815,Tim Stauffer,Jeff Samardzija,2
16816,Tim Stauffer,Jered Weaver,0
16817,Tim Stauffer,Jeremy Affeldt,11
16818,Tim Stauffer,Jeremy Hefner,10
16819,Tim Stauffer,Jhoulys Chacin,0
16820,Tim Stauffer,John Lackey,2
16821,Tim Stauffer,John Lannan,6
16822,Tim Stauffer,Jonathon Niese,0
16823,Tim Stauffer,Josh Johnson,2
16824,Tim Stauffer,Josh Outman,5
16825,Tim Stauffer,Julio Teheran,0
16826,Tim Stauffer,Justin Wilson,0
16827,Tim Stauffer,Kelvin Herrera,1
16828,Tim Stauffer,Kris Medlen,0
16829,Tim Stauffer,Lance Lynn,0
16830,Tim Stauffer,Luis Avilan,0
16831,Tim Stauffer,Luis Mendoza,3
16832,Tim Stauffer,Madison Bumgarner,0
16833,Tim Stauffer,Martin Perez,5
16834,Martin Perez,Tim Stauffer,5
16835,Tim Stauffer,Mat Latos,0
16836,Tim Stauffer,Mike Minor,0
16837,Tim Stauffer,Patrick Corbin,12
16838,Patrick Corbin,Tim Stauffer,12
16839,Tim Stauffer,Paul Maholm,0
16840,Tim Stauffer,Pedro Strop,0
16841,Tim Stauffer,Randall Delgado,0
16842,Tim Stauffer,Ricky Nolasco,0
16843,Tim Stauffer,Ryan Mattheus,5
16844,Tim Stauffer,Sam LeCure,0
16845,Tim Stauffer,Santiago Casilla,1
16846,Santiago Casilla,Tim Stauffer,1
16847,Tim Stauffer,Stephen Strasburg,7
16848,Tim Stauffer,Tom Gorzelanny,0
16849,Tim Stauffer,Tom Koehler,7
16850,Tim Stauffer,Tyler Chatwood,0
16851,Tim Stauffer,Tyler Skaggs,0
16852,Tim Stauffer,Vin Mazzaro,0
16853,Tim Stauffer,Wade Miley,0
16854,Tim Stauffer,Wandy Rodriguez,0
16855,Tim Stauffer,Wily Peralta,0
16856,Tim Stauffer,Yovani Gallardo,1
16857,Tim Stauffer,Zach Duke,8
16858,Tim Stauffer,Zack Greinke,0
16859,Tom Gorzelanny,Aaron Crow,0
16860,Tom Gorzelanny,Aaron Harang,2
16861,Tom Gorzelanny,Adam Warren,2
16862,Tom Gorzelanny,Alex Cobb,0
16863,Tom Gorzelanny,Alfredo Figaro,0
16864,Tom Gorzelanny,Alfredo Simon,0
16865,Tom Gorzelanny,Andrew Cashner,0
16866,Tom Gorzelanny,Andy Pettitte,3
16867,Tom Gorzelanny,Anthony Swarzak,0
16868,Tom Gorzelanny,Bartolo Colon,0
16869,Tom Gorzelanny,Brett Anderson,2
16870,Tom Gorzelanny,Brett Oberholtzer,0
16871,Tom Gorzelanny,Brian Flynn,0
16872,Tom Gorzelanny,Carlos Martinez,5
16873,Carlos Martinez,Tom Gorzelanny,5
16874,Tom Gorzelanny,Carlos Torres,5
16875,Carlos Torres,Tom Gorzelanny,5
16876,Tom Gorzelanny,Carlos Villanueva,0
16877,Tom Gorzelanny,Chad Jenkins,1
16878,Chad Jenkins,Tom Gorzelanny,1
16879,Tom Gorzelanny,Charlie Morton,0
16880,Tom Gorzelanny,Chaz Roe,1
16881,Tom Gorzelanny,Chris Sale,0
16882,Tom Gorzelanny,Clay Buchholz,6
16883,Tom Gorzelanny,Clayton Richard,0
16884,Tom Gorzelanny,Cliff Lee,0
16885,Tom Gorzelanny,Cole Hamels,4
16886,Tom Gorzelanny,Craig Breslow,2
16887,Tom Gorzelanny,Craig Stammen,0
16888,Tom Gorzelanny,Dallas Keuchel,0
16889,Tom Gorzelanny,Dan Haren,0
16890,Tom Gorzelanny,David Hale,0
16891,Tom Gorzelanny,David Hernandez,1
16892,David Hernandez,Tom Gorzelanny,1
16893,Tom Gorzelanny,David Phelps,4
16894,Tom Gorzelanny,David Price,4
16895,Tom Gorzelanny,Dillon Gee,0
16896,Tom Gorzelanny,Edgmer Escalona,0
16897,Tom Gorzelanny,Edward Mujica,0
16898,Tom Gorzelanny,Edwin Jackson,0
16899,Tom Gorzelanny,Erasmo Ramirez,1
16900,Tom Gorzelanny,Erik Bedard,1
16901,Tom Gorzelanny,Ervin Santana,5
16902,Ervin Santana,Tom Gorzelanny,5
16903,Tom Gorzelanny,Esmil Rogers,1
16904,Tom Gorzelanny,Fernando Rodney,5
16905,Fernando Rodney,Tom Gorzelanny,5
16906,Tom Gorzelanny,Francisco Liriano,0
16907,Tom Gorzelanny,George Kontos,0
16908,Tom Gorzelanny,Gio Gonzalez,0
16909,Tom Gorzelanny,Greg Reynolds,1
16910,Greg Reynolds,Tom Gorzelanny,1
16911,Tom Gorzelanny,Henderson Alvarez III,0
16912,Tom Gorzelanny,Homer Bailey,0
16913,Tom Gorzelanny,Hyun Jin Ryu,1
16914,Tom Gorzelanny,Ian Kennedy,0
16915,Tom Gorzelanny,J.J. Putz,4
16916,Tom Gorzelanny,Jacob Turner,4
16917,Tom Gorzelanny,Jake McGee,0
16918,Tom Gorzelanny,Jake Peavy,0
16919,Tom Gorzelanny,James McDonald,0
16920,Tom Gorzelanny,James Russell,0
16921,Tom Gorzelanny,Jarrod Parker,4
16922,Tom Gorzelanny,Jason Hammel,3
16923,Tom Gorzelanny,Jason Vargas,0
16924,Tom Gorzelanny,Jean Machi,3
16925,Tom Gorzelanny,Jeff Locke,7
16926,Tom Gorzelanny,Jeff Samardzija,0
16927,Tom Gorzelanny,Jered Weaver,0
16928,Tom Gorzelanny,Jeremy Affeldt,0
16929,Tom Gorzelanny,Jeremy Hefner,2
16930,Tom Gorzelanny,Jhoulys Chacin,6
16931,Tom Gorzelanny,John Danks,5
16932,Tom Gorzelanny,John Lackey,0
16933,Tom Gorzelanny,Johnny Hellweg,0
16934,Tom Gorzelanny,Jonathan Broxton,1
16935,Jonathan Broxton,Tom Gorzelanny,1
16936,Tom Gorzelanny,Jonathon Niese,7
16937,Tom Gorzelanny,Jordan Lyles,10
16938,Tom Gorzelanny,Jose Fernandez,0
16939,Tom Gorzelanny,Josh Beckett,0
16940,Tom Gorzelanny,Josh Johnson,2
16941,Tom Gorzelanny,Josh Outman,10
16942,Tom Gorzelanny,Julio Teheran,0
16943,Tom Gorzelanny,Justin De Fratus,3
16944,Tom Gorzelanny,Justin Wilson,0
16945,Tom Gorzelanny,Lance Lynn,0
16946,Tom Gorzelanny,Lucas Harrell,4
16947,Tom Gorzelanny,Luis Avilan,0
16948,Tom Gorzelanny,Luis Ayala,0
16949,Tom Gorzelanny,Madison Bumgarner,0
16950,Tom Gorzelanny,Martin Perez,0
16951,Tom Gorzelanny,Mat Latos,0
16952,Tom Gorzelanny,Matt Garza,3
16953,Tom Gorzelanny,Matt Guerrier,5
16954,Tom Gorzelanny,Mike Minor,0
16955,Tom Gorzelanny,Patrick Corbin,0
16956,Tom Gorzelanny,Paul Maholm,0
16957,Tom Gorzelanny,Pedro Strop,11
16958,Tom Gorzelanny,Preston Claiborne,1
16959,Tom Gorzelanny,Raul Valdes,0
16960,Tom Gorzelanny,Rick Porcello,0
16961,Tom Gorzelanny,Ricky Nolasco,0
16962,Tom Gorzelanny,Ryan Mattheus,0
16963,Tom Gorzelanny,Ryan Vogelsong,2
16964,Tom Gorzelanny,Sam LeCure,0
16965,Tom Gorzelanny,Santiago Casilla,0
16966,Tom Gorzelanny,Shaun Marcum,1
16967,Tom Gorzelanny,Sonny Gray,0
16968,Tom Gorzelanny,Stephen Strasburg,0
16969,Tom Gorzelanny,Taylor Jordan,0
16970,Tom Gorzelanny,Tim Lincecum,0
16971,Tom Gorzelanny,Tim Stauffer,2
16972,Tom Gorzelanny,Tom Koehler,0
16973,Tom Gorzelanny,Tony Sipp,1
16974,Tom Gorzelanny,Travis Blackley,6
16975,Tom Gorzelanny,Travis Wood,0
16976,Tom Gorzelanny,Tyler Chatwood,0
16977,Tom Gorzelanny,Tyler Cloyd,1
16978,Tom Gorzelanny,Tyler Skaggs,0
16979,Tom Gorzelanny,Tyson Ross,7
16980,Tom Gorzelanny,Ubaldo Jimenez,9
16981,Tom Gorzelanny,Vin Mazzaro,0
16982,Tom Gorzelanny,Wade Davis,0
16983,Tom Gorzelanny,Wade LeBlanc,0
16984,Tom Gorzelanny,Wade Miley,0
16985,Tom Gorzelanny,Wandy Rodriguez,5
16986,Wandy Rodriguez,Tom Gorzelanny,5
16987,Tom Gorzelanny,Wily Peralta,0
16988,Tom Gorzelanny,Xavier Cedeno,5
16989,Xavier Cedeno,Tom Gorzelanny,5
16990,Tom Gorzelanny,Yovani Gallardo,0
16991,Tom Gorzelanny,Yu Darvish,0
16992,Tom Gorzelanny,Zach Duke,5
16993,Zach Duke,Tom Gorzelanny,5
16994,Tom Gorzelanny,Zach McAllister,0
16995,Tom Gorzelanny,Zack Greinke,0
16996,Tom Koehler,Al Alburquerque,0
16997,Tom Koehler,Alfredo Simon,0
16998,Tom Koehler,Andrew Cashner,5
16999,Tom Koehler,Bartolo Colon,0
17000,Tom Koehler,Bud Norris,1
17001,Bud Norris,Tom Koehler,1
17002,Tom Koehler,C.J. Wilson,0
17003,Tom Koehler,Carlos Carrasco,1
17004,Carlos Carrasco,Tom Koehler,1
17005,Tom Koehler,Carlos Martinez,0
17006,Tom Koehler,Charlie Morton,0
17007,Tom Koehler,Chris Sale,0
17008,Tom Koehler,Clay Buchholz,0
17009,Tom Koehler,Clayton Richard,1
17010,Tom Koehler,Cliff Lee,0
17011,Tom Koehler,Craig Stammen,2
17012,Tom Koehler,Dallas Keuchel,0
17013,Tom Koehler,Dan Haren,0
17014,Tom Koehler,Dan Straily,1
17015,Dan Straily,Tom Koehler,1
17016,Tom Koehler,Erik Davis,0
17017,Tom Koehler,Ernesto Frieri,0
17018,Tom Koehler,Ervin Santana,0
17019,Tom Koehler,Francisco Liriano,0
17020,Tom Koehler,Gio Gonzalez,9
17021,Tom Koehler,Henderson Alvarez III,0
17022,Tom Koehler,Homer Bailey,0
17023,Tom Koehler,Ian Kennedy,0
17024,Tom Koehler,J.A. Happ,1
17025,J.A. Happ,Tom Koehler,1
17026,Tom Koehler,Jacob Turner,0
17027,Tom Koehler,James Shields,0
17028,Tom Koehler,Jarrod Parker,0
17029,Tom Koehler,Jeff Locke,5
17030,Jeff Locke,Tom Koehler,5
17031,Tom Koehler,Jeff Manship,2
17032,Tom Koehler,Jeff Samardzija,0
17033,Tom Koehler,Jered Weaver,0
17034,Tom Koehler,Jhoulys Chacin,0
17035,Tom Koehler,John Gast,4
17036,Tom Koehler,John Lannan,0
17037,Tom Koehler,Johnny Cueto,1
17038,Tom Koehler,Johnny Hellweg,0
17039,Tom Koehler,Jonathan Pettibone,6
17040,Jonathan Pettibone,Tom Koehler,6
17041,Tom Koehler,Jonathon Niese,0
17042,Tom Koehler,Jordan Zimmermann,0
17043,Tom Koehler,Julio Teheran,0
17044,Tom Koehler,Justin Wilson,1
17045,Justin Wilson,Tom Koehler,1
17046,Tom Koehler,Kevin Correia,1
17047,Kevin Correia,Tom Koehler,1
17048,Tom Koehler,Kris Medlen,0
17049,Tom Koehler,Lance Lynn,0
17050,Tom Koehler,Liam Hendriks,1
17051,Liam Hendriks,Tom Koehler,1
17052,Tom Koehler,Luis Avilan,0
17053,Tom Koehler,Luis Ayala,0
17054,Tom Koehler,Luis Garcia,6
17055,Tom Koehler,Luis Mendoza,1
17056,Tom Koehler,Madison Bumgarner,0
17057,Tom Koehler,Mat Latos,0
17058,Tom Koehler,Matt Cain,0
17059,Tom Koehler,Patrick Corbin,0
17060,Tom Koehler,Paul Maholm,0
17061,Tom Koehler,Pedro Strop,0
17062,Tom Koehler,Randall Delgado,2
17063,Tom Koehler,Raul Valdes,0
17064,Tom Koehler,Rick Porcello,0
17065,Tom Koehler,Ricky Nolasco,0
17066,Tom Koehler,Ryan Mattheus,1
17067,Ryan Mattheus,Tom Koehler,1
17068,Tom Koehler,Sam LeCure,0
17069,Tom Koehler,Santiago Casilla,6
17070,Tom Koehler,Stephen Strasburg,6
17071,Tom Koehler,Taylor Jordan,4
17072,Tom Koehler,Tim Lincecum,3
17073,Tom Koehler,Tim Stauffer,0
17074,Tom Koehler,Tom Gorzelanny,8
17075,Tom Koehler,Tyler Chatwood,0
17076,Tom Koehler,Tyler Skaggs,0
17077,Tom Koehler,Tyson Ross,3
17078,Tom Koehler,Vance Worley,3
17079,Tom Koehler,Vin Mazzaro,2
17080,Tom Koehler,Wade Davis,4
17081,Tom Koehler,Wade Miley,0
17082,Tom Koehler,Wandy Rodriguez,4
17083,Tom Koehler,Yovani Gallardo,13
17084,Tom Koehler,Zach Duke,0
17085,Tom Koehler,Zach McAllister,0
17086,Tom Koehler,Zack Greinke,0
17087,Tom Koehler,Zack Wheeler,0
17088,Tom Wilhelmsen,Aaron Harang,0
17089,Tom Wilhelmsen,Alex Cobb,0
17090,Tom Wilhelmsen,Anthony Swarzak,1
17091,Tom Wilhelmsen,C.J. Wilson,0
17092,Tom Wilhelmsen,Craig Breslow,0
17093,Tom Wilhelmsen,Dallas Keuchel,0
17094,Tom Wilhelmsen,Dan Straily,2
17095,Tom Wilhelmsen,Daniel Webb,0
17096,Tom Wilhelmsen,Dillon Gee,0
17097,Tom Wilhelmsen,Dylan Axelrod,2
17098,Tom Wilhelmsen,Erasmo Ramirez,8
17099,Tom Wilhelmsen,Erik Bedard,0
17100,Tom Wilhelmsen,Felix Doubront,0
17101,Tom Wilhelmsen,Francisco Liriano,5
17102,Tom Wilhelmsen,Ivan Nova,0
17103,Tom Wilhelmsen,James Shields,0
17104,Tom Wilhelmsen,Jarrod Parker,0
17105,Tom Wilhelmsen,Jason Vargas,0
17106,Tom Wilhelmsen,Jeremy Bonderman,0
17107,Tom Wilhelmsen,Jeremy Hellickson,0
17108,Tom Wilhelmsen,Jesse Chavez,0
17109,Tom Wilhelmsen,Joe Saunders,0
17110,Tom Wilhelmsen,John Lackey,0
17111,Tom Wilhelmsen,Jordan Lyles,0
17112,Tom Wilhelmsen,Lucas Harrell,0
17113,Tom Wilhelmsen,Luis Mendoza,1
17114,Tom Wilhelmsen,Madison Bumgarner,0
17115,Tom Wilhelmsen,Mark Buehrle,0
17116,Tom Wilhelmsen,Paul Maholm,4
17117,Tom Wilhelmsen,Pedro Hernandez,4
17118,Tom Wilhelmsen,Pedro Strop,0
17119,Tom Wilhelmsen,Rick Porcello,0
17120,Tom Wilhelmsen,Ryan Dempster,0
17121,Tom Wilhelmsen,Sonny Gray,0
17122,Tom Wilhelmsen,Ubaldo Jimenez,0
17123,Tom Wilhelmsen,Wade Davis,0
17124,Tom Wilhelmsen,Yoervis Medina,0
17125,Tom Wilhelmsen,Zach McAllister,0
17126,Tommy Hunter,Aaron Harang,0
17127,Tommy Hunter,Bartolo Colon,0
17128,Tommy Hunter,C.J. Wilson,0
17129,Tommy Hunter,Fernando Rodney,0
17130,Tommy Hunter,Jarrod Parker,1
17131,Tommy Hunter,Jason Hammel,1
17132,Jason Hammel,Tommy Hunter,1
17133,Tommy Hunter,Jeff Samardzija,4
17134,Tommy Hunter,Jhoulys Chacin,3
17135,Tommy Hunter,Jim Johnson,5
17136,Tommy Hunter,Lucas Harrell,4
17137,Tommy Hunter,Mat Latos,2
17138,Tommy Hunter,Patrick Corbin,1
17139,Patrick Corbin,Tommy Hunter,1
17140,Tommy Hunter,Preston Claiborne,0
17141,Tommy Hunter,Randall Delgado,1
17142,Randall Delgado,Tommy Hunter,1
17143,Tommy Hunter,Ricky Nolasco,1
17144,Tommy Hunter,Ubaldo Jimenez,0
17145,Tommy Milone,Aaron Harang,0
17146,Tommy Milone,Alex Cobb,3
17147,Tommy Milone,Alex Torres,5
17148,Alex Torres,Tommy Milone,5
17149,Tommy Milone,Alfredo Simon,1
17150,Tommy Milone,Anthony Swarzak,0
17151,Tommy Milone,Bartolo Colon,0
17152,Tommy Milone,Blake Beavan,3
17153,Tommy Milone,Brett Anderson,3
17154,Tommy Milone,Brett Oberholtzer,11
17155,Brett Oberholtzer,Tommy Milone,11
17156,Tommy Milone,C.J. Wilson,0
17157,Tommy Milone,Caleb Thielbar,0
17158,Tommy Milone,Charlie Furbush,0
17159,Tommy Milone,Chris Sale,0
17160,Tommy Milone,Craig Breslow,5
17161,Tommy Milone,Dallas Keuchel,0
17162,Tommy Milone,Dan Straily,0
17163,Tommy Milone,David Phelps,0
17164,Tommy Milone,David Price,0
17165,Tommy Milone,Erasmo Ramirez,0
17166,Tommy Milone,Erik Bedard,0
17167,Tommy Milone,Ernesto Frieri,0
17168,Tommy Milone,Esmil Rogers,8
17169,Tommy Milone,Felix Doubront,0
17170,Tommy Milone,Francisco Liriano,0
17171,Tommy Milone,Jake Peavy,4
17172,Tommy Milone,Jarrod Parker,0
17173,Tommy Milone,Jason Vargas,0
17174,Tommy Milone,Jeff Samardzija,4
17175,Tommy Milone,Jhoulys Chacin,0
17176,Tommy Milone,Joaquin Benoit,5
17177,Joaquin Benoit,Tommy Milone,5
17178,Tommy Milone,Joe Saunders,0
17179,Tommy Milone,John Lackey,5
17180,Tommy Milone,Jose Quintana,10
17181,Tommy Milone,Juan Gutierrez,0
17182,Tommy Milone,Kris Medlen,3
17183,Tommy Milone,Lance Lynn,1
17184,Lance Lynn,Tommy Milone,1
17185,Tommy Milone,Luis Mendoza,0
17186,Tommy Milone,Madison Bumgarner,1
17187,Madison Bumgarner,Tommy Milone,1
17188,Tommy Milone,Mark Buehrle,0
17189,Tommy Milone,Martin Perez,0
17190,Tommy Milone,Matt Harrison,0
17191,Tommy Milone,Miguel Gonzalez,1
17192,Tommy Milone,Pedro Strop,0
17193,Tommy Milone,Rick Porcello,0
17194,Tommy Milone,Ricky Nolasco,4
17195,Tommy Milone,Ross Wolf,1
17196,Tommy Milone,Sonny Gray,3
17197,Tommy Milone,Travis Wood,0
17198,Tommy Milone,Tyler Chatwood,0
17199,Tommy Milone,Vidal Nuno,5
17200,Tommy Milone,Wade Miley,4
17201,Tommy Milone,Wei-Yin Chen,4
17202,Tommy Milone,Yoervis Medina,6
17203,Yoervis Medina,Tommy Milone,6
17204,Tony Sipp,Cliff Lee,3
17205,Tony Sipp,Francisco Liriano,0
17206,Tony Sipp,Ian Kennedy,0
17207,Tony Sipp,Jake Peavy,0
17208,Tony Sipp,Luis Avilan,3
17209,Tony Sipp,Ricky Nolasco,1
17210,Tony Sipp,Tom Gorzelanny,0
17211,Tony Sipp,Wade Miley,2
17212,Tony Sipp,Zack Greinke,0
17213,Travis Blackley,Alex Cobb,0
17214,Travis Blackley,Bartolo Colon,0
17215,Travis Blackley,Brett Oberholtzer,0
17216,Travis Blackley,C.J. Wilson,0
17217,Travis Blackley,Dallas Keuchel,0
17218,Travis Blackley,David Phelps,0
17219,Travis Blackley,Dillon Gee,0
17220,Travis Blackley,Erasmo Ramirez,0
17221,Travis Blackley,Erik Bedard,0
17222,Travis Blackley,Jake McGee,0
17223,Travis Blackley,Jake Peavy,0
17224,Travis Blackley,Jered Weaver,0
17225,Travis Blackley,Jeremy Bonderman,0
17226,Travis Blackley,Joaquin Benoit,0
17227,Travis Blackley,Martin Perez,0
17228,Travis Blackley,Rhiner Cruz,1
17229,Travis Blackley,Sonny Gray,0
17230,Travis Blackley,Tom Gorzelanny,0
17231,Travis Blackley,Wily Peralta,1
17232,Travis Blackley,Zach McAllister,0
17233,Travis Wood,Alfredo Simon,2
17234,Travis Wood,Andrew Cashner,0
17235,Travis Wood,Anthony Swarzak,0
17236,Travis Wood,Barry Zito,5
17237,Travis Wood,Bartolo Colon,0
17238,Travis Wood,Brandon Maurer,0
17239,Travis Wood,Brett Oberholtzer,1
17240,Travis Wood,Carlos Martinez,0
17241,Travis Wood,Carlos Villanueva,0
17242,Travis Wood,Charlie Morton,0
17243,Travis Wood,Chris Sale,0
17244,Travis Wood,Clay Buchholz,0
17245,Travis Wood,Clayton Richard,0
17246,Travis Wood,Cliff Lee,0
17247,Travis Wood,Craig Stammen,0
17248,Travis Wood,Dan Haren,0
17249,Travis Wood,David Price,0
17250,Travis Wood,Dillon Gee,0
17251,Travis Wood,Edwin Jackson,0
17252,Travis Wood,Eric Stults,1
17253,Eric Stults,Travis Wood,1
17254,Travis Wood,Erik Bedard,0
17255,Travis Wood,Ernesto Frieri,0
17256,Travis Wood,Ervin Santana,1
17257,Ervin Santana,Travis Wood,1
17258,Travis Wood,Esmil Rogers,1
17259,Esmil Rogers,Travis Wood,1
17260,Travis Wood,Francisco Liriano,0
17261,Travis Wood,George Kontos,3
17262,Travis Wood,Gio Gonzalez,0
17263,Travis Wood,Hector Rondon,0
17264,Travis Wood,James Russell,0
17265,Travis Wood,Jarrod Parker,0
17266,Travis Wood,Jason Hammel,2
17267,Travis Wood,Javier Lopez,0
17268,Travis Wood,Jean Machi,4
17269,Travis Wood,Jeff Samardzija,0
17270,Travis Wood,Jered Weaver,0
17271,Travis Wood,Jhoulys Chacin,8
17272,Jhoulys Chacin,Travis Wood,8
17273,Travis Wood,Joe Saunders,0
17274,Travis Wood,Johnny Hellweg,0
17275,Travis Wood,Jonathan Pettibone,0
17276,Travis Wood,Jonathon Niese,2
17277,Jonathon Niese,Travis Wood,2
17278,Travis Wood,Jordan Lyles,0
17279,Travis Wood,Jordan Zimmermann,0
17280,Travis Wood,Josh Outman,6
17281,Travis Wood,Julio Teheran,0
17282,Travis Wood,Justin Wilson,0
17283,Travis Wood,Kris Medlen,0
17284,Travis Wood,Lance Lynn,0
17285,Travis Wood,Lucas Harrell,0
17286,Travis Wood,Luis Avilan,5
17287,Travis Wood,Luis Mendoza,0
17288,Travis Wood,Madison Bumgarner,0
17289,Travis Wood,Martin Perez,5
17290,Travis Wood,Mat Latos,0
17291,Travis Wood,Matt Garza,7
17292,Travis Wood,Matt Guerrier,1
17293,Travis Wood,Matt Thornton,0
17294,Travis Wood,Miguel Gonzalez,0
17295,Travis Wood,Mike Minor,0
17296,Travis Wood,Patrick Corbin,0
17297,Travis Wood,Paul Maholm,0
17298,Travis Wood,Pedro Strop,0
17299,Travis Wood,Randall Delgado,0
17300,Travis Wood,Raul Valdes,0
17301,Travis Wood,Ricky Nolasco,0
17302,Travis Wood,Ryan Mattheus,9
