,winner,loser,score
13552,Miguel Gonzalez,Ryan Madson,1
13553,Ryan Madson,Miguel Gonzalez,1
13554,Miguel Gonzalez,Ryan Pressly,3
13555,Miguel Gonzalez,Sam Dyson,0
13556,Miguel Gonzalez,Seth Lugo,18
13557,Miguel Gonzalez,Sonny Gray,19
13558,Miguel Gonzalez,Taylor Rogers,7
13559,Taylor Rogers,Miguel Gonzalez,7
13560,Miguel Gonzalez,Tim Lincecum,0
13561,Miguel Gonzalez,Tommy Hunter,5
13562,Miguel Gonzalez,Trevor Bauer,0
13563,Miguel Gonzalez,Tyler Chatwood,0
13564,Miguel Gonzalez,Tyler Duffey,2
13565,Miguel Gonzalez,Tyler Wilson,0
13566,Miguel Gonzalez,Ubaldo Jimenez,0
13567,Miguel Gonzalez,Vance Worley,0
13568,Miguel Gonzalez,Wade Miley,4
13569,Miguel Gonzalez,Wei-Yin Chen,2
13570,Miguel Gonzalez,Wily Peralta,9
13571,Miguel Gonzalez,Yordano Ventura,0
13572,Miguel Gonzalez,Yovani Gallardo,0
13573,Miguel Gonzalez,Yu Darvish,2
13574,Miguel Gonzalez,Zach Duke,0
13575,Miguel Gonzalez,Zach Neal,12
13576,Mike Clevinger,Alex Wilson,0
13577,Mike Clevinger,Dallas Keuchel,0
13578,Mike Clevinger,Danny Duffy,3
13579,Mike Clevinger,Garrett Richards,1
13580,Garrett Richards,Mike Clevinger,1
13581,Mike Clevinger,Ivan Nova,0
13582,Mike Clevinger,Jake Thompson,4
13583,Mike Clevinger,Jerad Eickhoff,6
13584,Mike Clevinger,Jered Weaver,1
13585,Jered Weaver,Mike Clevinger,1
13586,Mike Clevinger,Jose Berrios,0
13587,Mike Clevinger,Kyle Gibson,3
13588,Mike Clevinger,Marcus Stroman,2
13589,Mike Clevinger,Michael Fulmer,1
13590,Mike Clevinger,Trevor Bauer,0
13591,Mike Clevinger,Ubaldo Jimenez,3
13592,Mike Clevinger,Yordano Ventura,0
13593,Mike Clevinger,Yovani Gallardo,0
13594,Mike Clevinger,Zach Neal,0
13595,Mike Foltynewicz,Aaron Sanchez,0
13596,Mike Foltynewicz,Adam Ottavino,0
13597,Mike Foltynewicz,Alec Asher,4
13598,Mike Foltynewicz,Alex Wilson,3
13599,Mike Foltynewicz,Alex Wood,0
13600,Mike Foltynewicz,Alfredo Simon,0
13601,Mike Foltynewicz,Andrew Cashner,0
13602,Mike Foltynewicz,Anthony DeSclafani,0
13603,Mike Foltynewicz,Bartolo Colon,0
13604,Mike Foltynewicz,Blaine Boyer,6
13605,Mike Foltynewicz,Boone Logan,5
13606,Mike Foltynewicz,Brad Hand,0
13607,Mike Foltynewicz,Bud Norris,0
13608,Mike Foltynewicz,Carlos Martinez,7
13609,Mike Foltynewicz,Carlos Rodon,0
13610,Mike Foltynewicz,Chaz Roe,1
13611,Mike Foltynewicz,Christian Friedrich,0
13612,Mike Foltynewicz,Clay Buchholz,1
13613,Mike Foltynewicz,Clayton Kershaw,6
13614,Clayton Kershaw,Mike Foltynewicz,6
13615,Mike Foltynewicz,Clayton Richard,0
13616,Mike Foltynewicz,Cole Hamels,0
13617,Mike Foltynewicz,Colin Rea,7
13618,Mike Foltynewicz,Dallas Keuchel,0
13619,Mike Foltynewicz,Dan Straily,3
13620,Mike Foltynewicz,Daniel Hudson,0
13621,Mike Foltynewicz,Danny Duffy,8
13622,Mike Foltynewicz,Danny Salazar,9
13623,Mike Foltynewicz,David Hernandez,0
13624,Mike Foltynewicz,David Phelps,0
13625,Mike Foltynewicz,David Price,2
13626,Mike Foltynewicz,Dillon Gee,0
13627,Mike Foltynewicz,Dustin McGowan,19
13628,Mike Foltynewicz,Eduardo Rodriguez,1
13629,Eduardo Rodriguez,Mike Foltynewicz,1
13630,Mike Foltynewicz,Evan Marshall,3
13631,Mike Foltynewicz,Fernando Abad,2
13632,Mike Foltynewicz,Fernando Rodney,12
13633,Mike Foltynewicz,Francisco Liriano,0
13634,Mike Foltynewicz,George Kontos,14
13635,Mike Foltynewicz,Gio Gonzalez,18
13636,Mike Foltynewicz,Hector Neris,0
13637,Mike Foltynewicz,Hunter Strickland,2
13638,Mike Foltynewicz,Ian Krol,0
13639,Mike Foltynewicz,Ivan Nova,5
13640,Mike Foltynewicz,JT Chargois,1
13641,Mike Foltynewicz,Jacob deGrom,9
13642,Jacob deGrom,Mike Foltynewicz,9
13643,Mike Foltynewicz,Jake Odorizzi,7
13644,Jake Odorizzi,Mike Foltynewicz,7
13645,Mike Foltynewicz,Jake Peavy,9
13646,Mike Foltynewicz,James Shields,10
13647,Mike Foltynewicz,Jameson Taillon,0
13648,Mike Foltynewicz,Jason Gurka,0
13649,Mike Foltynewicz,Jason Hammel,0
13650,Mike Foltynewicz,Javier Lopez,3
13651,Mike Foltynewicz,Jeff Samardzija,0
13652,Mike Foltynewicz,Jered Weaver,0
13653,Mike Foltynewicz,Jhan Marinez,0
13654,Mike Foltynewicz,Jhoulys Chacin,0
13655,Mike Foltynewicz,John Lackey,1
13656,Mike Foltynewicz,Johnny Cueto,12
13657,Mike Foltynewicz,Jonathan Broxton,0
13658,Mike Foltynewicz,Jonathon Niese,0
13659,Mike Foltynewicz,Jose Berrios,0
13660,Mike Foltynewicz,Jose Quintana,0
13661,Mike Foltynewicz,Jose Urena,14
13662,Mike Foltynewicz,Josh Osich,7
13663,Mike Foltynewicz,Julio Teheran,14
13664,Mike Foltynewicz,Jumbo Diaz,3
13665,Mike Foltynewicz,Kenta Maeda,0
13666,Mike Foltynewicz,Kyle Gibson,0
13667,Mike Foltynewicz,Liam Hendriks,0
13668,Mike Foltynewicz,Logan Verrett,3
13669,Mike Foltynewicz,Luis Perdomo,0
13670,Mike Foltynewicz,Madison Bumgarner,16
13671,Mike Foltynewicz,Marcus Stroman,10
13672,Mike Foltynewicz,Martin Perez,0
13673,Mike Foltynewicz,Matt Bowman,0
13674,Mike Foltynewicz,Matt Garza,0
13675,Mike Foltynewicz,Matt Shoemaker,2
13676,Matt Shoemaker,Mike Foltynewicz,2
13677,Mike Foltynewicz,Matt Thornton,5
13678,Matt Thornton,Mike Foltynewicz,5
13679,Mike Foltynewicz,Matt Wisler,8
13680,Mike Foltynewicz,Michael Fulmer,0
13681,Mike Foltynewicz,Michael Lorenzen,0
13682,Mike Foltynewicz,Michael Pineda,6
13683,Mike Foltynewicz,Miguel Gonzalez,7
13684,Mike Foltynewicz,Mike Wright,3
13685,Mike Foltynewicz,Nick Martinez,0
13686,Mike Foltynewicz,Patrick Corbin,0
13687,Mike Foltynewicz,Paul Clemens,0
13688,Mike Foltynewicz,Randall Delgado,3
13689,Mike Foltynewicz,Rick Porcello,0
13690,Mike Foltynewicz,Ricky Nolasco,9
13691,Mike Foltynewicz,Robbie Ray,0
13692,Mike Foltynewicz,Robert Gsellman,0
13693,Mike Foltynewicz,Sam Dyson,0
13694,Mike Foltynewicz,Santiago Casilla,0
13695,Mike Foltynewicz,Seth Lugo,5
13696,Mike Foltynewicz,Shane Greene,5
13697,Mike Foltynewicz,Shelby Miller,0
13698,Mike Foltynewicz,Taylor Rogers,2
13699,Mike Foltynewicz,Tom Koehler,9
13700,Mike Foltynewicz,Trevor Bauer,4
13701,Mike Foltynewicz,Tyler Chatwood,0
13702,Mike Foltynewicz,Tyler Wilson,7
13703,Tyler Wilson,Mike Foltynewicz,7
13704,Mike Foltynewicz,Ubaldo Jimenez,1
13705,Mike Foltynewicz,Vance Worley,6
13706,Mike Foltynewicz,Wade LeBlanc,2
13707,Mike Foltynewicz,Wei-Yin Chen,0
13708,Mike Foltynewicz,Wily Peralta,0
13709,Mike Foltynewicz,Yordano Ventura,0
13710,Mike Foltynewicz,Zach Duke,1
13711,Mike Foltynewicz,Zach Eflin,2
13712,Mike Foltynewicz,Zach Neal,1
13713,Mike Foltynewicz,Zack Greinke,5
13714,Mike Wright,Aaron Sanchez,0
13715,Mike Wright,Alex Wilson,0
13716,Mike Wright,Andrew Miller,0
13717,Mike Wright,Ariel Miranda,0
13718,Mike Wright,Bartolo Colon,1
13719,Mike Wright,Brett Oberholtzer,4
13720,Mike Wright,Carlos Carrasco,0
13721,Mike Wright,Carlos Martinez,2
13722,Mike Wright,Carlos Rodon,0
13723,Mike Wright,Chris Sale,0
13724,Mike Wright,Clay Buchholz,0
13725,Mike Wright,Cole Hamels,0
13726,Mike Wright,Dallas Keuchel,0
13727,Mike Wright,Dan Jennings,4
13728,Mike Wright,Danny Duffy,2
13729,Mike Wright,David Price,0
13730,Mike Wright,Dillon Gee,0
13731,Mike Wright,Dustin McGowan,3
13732,Mike Wright,Eduardo Rodriguez,0
13733,Mike Wright,Erasmo Ramirez,0
13734,Mike Wright,Eric Surkamp,0
13735,Mike Wright,Fernando Abad,0
13736,Mike Wright,Francisco Liriano,0
13737,Mike Wright,Ian Kennedy,0
13738,Mike Wright,Ian Krol,0
13739,Mike Wright,Ivan Nova,0
13740,Mike Wright,J.A. Happ,0
13741,Mike Wright,JT Chargois,0
13742,Mike Wright,Jake Odorizzi,0
13743,Mike Wright,Jason Hammel,0
13744,Mike Wright,Jered Weaver,3
13745,Mike Wright,Jesse Hahn,0
13746,Mike Wright,Jhoulys Chacin,0
13747,Mike Wright,Joaquin Benoit,2
13748,Mike Wright,John Lackey,0
13749,Mike Wright,Jose Berrios,2
13750,Mike Wright,Jose Quintana,0
13751,Mike Wright,Julio Teheran,5
13752,Mike Wright,Justin Wilson,0
13753,Mike Wright,Kevin Gausman,0
13754,Mike Wright,Kyle Gibson,4
13755,Mike Wright,Liam Hendriks,0
13756,Mike Wright,Marcus Stroman,0
13757,Mike Wright,Martin Perez,0
13758,Mike Wright,Matt Purke,6
13759,Mike Wright,Matt Shoemaker,0
13760,Mike Wright,Michael Fulmer,0
13761,Mike Wright,Michael Pineda,5
13762,Mike Wright,Miguel Gonzalez,0
13763,Mike Wright,Mike Foltynewicz,0
13764,Mike Wright,Rick Porcello,0
13765,Mike Wright,Ricky Nolasco,0
13766,Mike Wright,Rob Scahill,0
13767,Mike Wright,Robbie Ray,2
13768,Mike Wright,Sam Dyson,0
13769,Mike Wright,Sonny Gray,9
13770,Mike Wright,Taylor Rogers,6
13771,Taylor Rogers,Mike Wright,6
13772,Mike Wright,Tom Gorzelanny,5
13773,Tom Gorzelanny,Mike Wright,5
13774,Mike Wright,Tommy Hunter,1
13775,Mike Wright,Trevor Bauer,0
13776,Mike Wright,Tyler Duffey,2
13777,Mike Wright,Tyler Wilson,1
13778,Mike Wright,Ubaldo Jimenez,0
13779,Mike Wright,Vance Worley,0
13780,Mike Wright,Vidal Nuno,5
13781,Vidal Nuno,Mike Wright,5
13782,Mike Wright,Yordano Ventura,0
13783,Mike Wright,Yovani Gallardo,0
13784,Mike Wright,Yu Darvish,1
13785,Mike Wright,Zach Duke,0
13786,Mike Wright,Zach McAllister,0
13787,Mike Wright,Zach Neal,0
13788,Nathan Eovaldi,Aaron Sanchez,3
13789,Nathan Eovaldi,David Price,0
13790,Nathan Eovaldi,Ivan Nova,0
13791,Nathan Eovaldi,Luis Perdomo,0
13792,Nathan Eovaldi,Paul Clemens,3
13793,Nefi Ogando,Blaine Boyer,5
13794,Blaine Boyer,Nefi Ogando,5
13795,Nefi Ogando,Dustin McGowan,4
13796,Nefi Ogando,James Shields,0
13797,Nefi Ogando,Johnny Cueto,0
13798,Nefi Ogando,Paul Clemens,0
13799,Nefi Ogando,Tom Koehler,5
13800,Tom Koehler,Nefi Ogando,5
13801,Nefi Ogando,Trevor Bauer,0
13802,Nefi Ogando,Tyler Chatwood,0
13803,Nefi Ogando,Wily Peralta,4
13804,Neftali Feliz,Blaine Boyer,1
13805,Neftali Feliz,Brett Oberholtzer,4
13806,Brett Oberholtzer,Neftali Feliz,4
13807,Neftali Feliz,Francisco Liriano,0
13808,Neftali Feliz,Jason Hammel,0
13809,Neftali Feliz,Jhan Marinez,2
13810,Neftali Feliz,Trevor Bauer,3
13811,Neftali Feliz,Zack Greinke,0
13812,Nick Martinez,Alex Wilson,0
13813,Nick Martinez,Alfredo Simon,0
13814,Nick Martinez,Andrew Cashner,0
13815,Nick Martinez,Anthony DeSclafani,0
13816,Nick Martinez,Carlos Martinez,1
13817,Carlos Martinez,Nick Martinez,1
13818,Nick Martinez,Carlos Rodon,4
13819,Nick Martinez,Chad Bettis,0
13820,Nick Martinez,Chase Anderson,1
13821,Chase Anderson,Nick Martinez,1
13822,Nick Martinez,Chi Chi Gonzalez,1
13823,Chi Chi Gonzalez,Nick Martinez,1
13824,Nick Martinez,Chris Sale,0
13825,Nick Martinez,Clay Buchholz,0
13826,Nick Martinez,Cole Hamels,0
13827,Nick Martinez,Dallas Keuchel,0
13828,Nick Martinez,Dan Jennings,0
13829,Nick Martinez,Danny Barnes,1
13830,Nick Martinez,Danny Salazar,0
13831,Nick Martinez,Dillon Gee,0
13832,Nick Martinez,Eduardo Rodriguez,1
13833,Nick Martinez,Erasmo Ramirez,3
13834,Nick Martinez,Eric Surkamp,1
13835,Nick Martinez,Fernando Rodney,0
13836,Nick Martinez,Francisco Liriano,0
13837,Nick Martinez,Ivan Nova,6
13838,Nick Martinez,J.A. Happ,0
13839,Nick Martinez,Jacob deGrom,0
13840,Nick Martinez,Jake Odorizzi,0
13841,Nick Martinez,Javier Lopez,0
13842,Nick Martinez,Jeff Samardzija,3
13843,Nick Martinez,Jered Weaver,0
13844,Nick Martinez,Jesse Hahn,0
13845,Nick Martinez,Jhoulys Chacin,0
13846,Nick Martinez,John Lackey,0
13847,Nick Martinez,Jonathon Niese,2
13848,Nick Martinez,Jose Quintana,0
13849,Nick Martinez,Josh Osich,5
13850,Josh Osich,Nick Martinez,5
13851,Nick Martinez,Julio Teheran,4
13852,Nick Martinez,Kevin Gausman,0
13853,Nick Martinez,Kris Medlen,4
13854,Nick Martinez,Kyle Gibson,0
13855,Nick Martinez,Logan Verrett,0
13856,Nick Martinez,Marcus Stroman,0
13857,Nick Martinez,Martin Perez,0
13858,Nick Martinez,Matt Shoemaker,0
13859,Nick Martinez,Michael Fulmer,7
13860,Nick Martinez,Michael Lorenzen,0
13861,Nick Martinez,Miguel Gonzalez,0
13862,Nick Martinez,Mike Foltynewicz,1
13863,Nick Martinez,Patrick Corbin,0
13864,Nick Martinez,Rick Porcello,0
13865,Nick Martinez,Ricky Nolasco,3
13866,Nick Martinez,Rob Scahill,0
13867,Nick Martinez,Ryan Madson,0
13868,Nick Martinez,Ryan Vogelsong,1
13869,Ryan Vogelsong,Nick Martinez,1
13870,Nick Martinez,Sam Dyson,0
13871,Nick Martinez,Stephen Strasburg,0
13872,Nick Martinez,Taylor Rogers,0
13873,Nick Martinez,Tom Wilhelmsen,1
13874,Tom Wilhelmsen,Nick Martinez,1
13875,Nick Martinez,Tommy Hunter,5
13876,Tommy Hunter,Nick Martinez,5
13877,Nick Martinez,Trevor Bauer,0
13878,Nick Martinez,Tyler Wilson,0
13879,Nick Martinez,Ubaldo Jimenez,0
13880,Nick Martinez,Vance Worley,0
13881,Nick Martinez,Wily Peralta,0
13882,Nick Martinez,Yordano Ventura,0
13883,Nick Martinez,Zach Duke,0
13884,Nick Martinez,Zach Neal,6
13885,Zach Neal,Nick Martinez,6
13886,Nick Tropeano,Aaron Sanchez,0
13887,Nick Tropeano,Alex Wilson,0
13888,Nick Tropeano,Alfredo Simon,4
13889,Alfredo Simon,Nick Tropeano,4
13890,Nick Tropeano,Andrew Cashner,9
13891,Andrew Cashner,Nick Tropeano,9
13892,Nick Tropeano,Bartolo Colon,0
13893,Nick Tropeano,Blaine Boyer,0
13894,Nick Tropeano,Brad Hand,4
13895,Nick Tropeano,Brett Oberholtzer,2
13896,Nick Tropeano,Carlos Carrasco,10
13897,Nick Tropeano,Carlos Martinez,7
13898,Nick Tropeano,Chris Sale,0
13899,Nick Tropeano,Christian Friedrich,0
13900,Nick Tropeano,Clayton Richard,4
13901,Nick Tropeano,Colby Lewis,4
13902,Nick Tropeano,Cole Hamels,0
13903,Nick Tropeano,Colin Rea,0
13904,Nick Tropeano,Dallas Keuchel,0
13905,Nick Tropeano,Dan Jennings,9
13906,Nick Tropeano,Daniel Hudson,0
13907,Nick Tropeano,Danny Salazar,0
13908,Nick Tropeano,David Price,0
13909,Nick Tropeano,Dillon Gee,7
13910,Nick Tropeano,Eduardo Rodriguez,0
13911,Nick Tropeano,Francisco Liriano,0
13912,Nick Tropeano,Gerrit Cole,0
13913,Nick Tropeano,Ivan Nova,16
13914,Ivan Nova,Nick Tropeano,16
13915,Nick Tropeano,J.A. Happ,0
13916,Nick Tropeano,JC Ramirez,6
13917,Nick Tropeano,Jake Odorizzi,0
13918,Nick Tropeano,Jake Peavy,1
13919,Jake Peavy,Nick Tropeano,1
13920,Nick Tropeano,Jameson Taillon,0
13921,Nick Tropeano,Jason Grilli,5
13922,Jason Grilli,Nick Tropeano,5
13923,Nick Tropeano,Jason Hammel,5
13924,Nick Tropeano,Jeff Samardzija,6
13925,Nick Tropeano,Jered Weaver,0
13926,Nick Tropeano,Jhan Marinez,5
13927,Nick Tropeano,Jhoulys Chacin,0
13928,Nick Tropeano,Jonathon Niese,8
13929,Nick Tropeano,Jordan Lyles,0
13930,Nick Tropeano,Jose Alvarez,0
13931,Nick Tropeano,Josh Osich,4
13932,Nick Tropeano,Justin Wilson,4
13933,Nick Tropeano,Kevin Gausman,0
13934,Nick Tropeano,Kevin Jepsen,1
13935,Kevin Jepsen,Nick Tropeano,1
13936,Nick Tropeano,Kris Medlen,8
13937,Nick Tropeano,Liam Hendriks,0
13938,Nick Tropeano,Luis Perdomo,0
13939,Nick Tropeano,Marcus Stroman,0
13940,Nick Tropeano,Martin Perez,0
13941,Nick Tropeano,Matt Bowman,0
13942,Nick Tropeano,Matt Garza,1
13943,Nick Tropeano,Matt Shoemaker,0
13944,Nick Tropeano,Michael Fulmer,0
13945,Nick Tropeano,Miguel Gonzalez,9
13946,Nick Tropeano,Rick Porcello,0
13947,Nick Tropeano,Ricky Nolasco,1
13948,Nick Tropeano,Robbie Ray,1
13949,Robbie Ray,Nick Tropeano,1
13950,Nick Tropeano,Roenis Elias,5
13951,Roenis Elias,Nick Tropeano,5
13952,Nick Tropeano,Sam Dyson,0
13953,Nick Tropeano,Santiago Casilla,1
13954,Nick Tropeano,Sonny Gray,6
13955,Nick Tropeano,Taylor Rogers,0
13956,Nick Tropeano,Tim Lincecum,0
13957,Nick Tropeano,Tyler Chatwood,0
13958,Nick Tropeano,Tyler Wilson,5
13959,Tyler Wilson,Nick Tropeano,5
13960,Nick Tropeano,Ubaldo Jimenez,9
13961,Nick Tropeano,Yordano Ventura,4
13962,Nick Tropeano,Yu Darvish,3
13963,Nick Tropeano,Zach Neal,3
13964,Nick Vincent,Aaron Sanchez,0
13965,Nick Vincent,Alfredo Simon,3
13966,Nick Vincent,Anthony DeSclafani,0
13967,Nick Vincent,Brett Oberholtzer,0
13968,Nick Vincent,Carlos Carrasco,0
13969,Nick Vincent,Carlos Rodon,3
13970,Nick Vincent,Chris Sale,1
13971,Nick Vincent,Clay Buchholz,1
13972,Nick Vincent,Dallas Keuchel,0
13973,Nick Vincent,David Price,0
13974,Nick Vincent,Erasmo Ramirez,14
13975,Nick Vincent,Francisco Liriano,0
13976,Nick Vincent,Ivan Nova,0
13977,Nick Vincent,J.A. Happ,7
13978,Nick Vincent,Jesse Hahn,6
13979,Jesse Hahn,Nick Vincent,6
13980,Nick Vincent,Jhan Marinez,3
13981,Nick Vincent,Jhoulys Chacin,0
13982,Nick Vincent,Jon Moscot,5
13983,Jon Moscot,Nick Vincent,5
13984,Nick Vincent,Jose Alvarez,0
13985,Nick Vincent,Liam Hendriks,0
13986,Nick Vincent,Marcus Stroman,0
13987,Nick Vincent,Martin Perez,7
13988,Nick Vincent,Matt Shoemaker,4
13989,Nick Vincent,Rick Porcello,13
13990,Nick Vincent,Sam Dyson,0
13991,Nick Vincent,Stephen Strasburg,5
13992,Stephen Strasburg,Nick Vincent,5
13993,Nick Vincent,Trevor Bauer,3
13994,Nick Vincent,Ubaldo Jimenez,4
13995,Nick Vincent,Vance Worley,5
13996,Vance Worley,Nick Vincent,5
13997,Nick Vincent,Yu Darvish,9
13998,Nick Vincent,Zach Neal,8
13999,Patrick Corbin,Aaron Sanchez,0
14000,Patrick Corbin,Adam Ottavino,3
14001,Patrick Corbin,Alex Reyes,3
14002,Patrick Corbin,Alex Wilson,1
14003,Patrick Corbin,Alex Wood,0
14004,Patrick Corbin,Alfredo Simon,0
14005,Patrick Corbin,Andrew Cashner,25
14006,Patrick Corbin,Andrew Miller,0
14007,Patrick Corbin,Anthony DeSclafani,0
14008,Patrick Corbin,Bartolo Colon,0
14009,Patrick Corbin,Blaine Boyer,7
14010,Patrick Corbin,Brad Hand,0
14011,Patrick Corbin,Braden Shipley,0
14012,Patrick Corbin,Brandon Cunniff,0
14013,Patrick Corbin,Brett Oberholtzer,11
14014,Patrick Corbin,Carlos Carrasco,0
14015,Patrick Corbin,Carlos Martinez,0
14016,Patrick Corbin,Carlos Torres,1
14017,Carlos Torres,Patrick Corbin,1
14018,Patrick Corbin,Carlos Villanueva,0
14019,Patrick Corbin,Casey Kelly,1
14020,Casey Kelly,Patrick Corbin,1
14021,Patrick Corbin,Cesar Vargas,1
14022,Patrick Corbin,Chad Bettis,8
14023,Patrick Corbin,Charlie Morton,0
14024,Patrick Corbin,Chase Anderson,15
14025,Patrick Corbin,Chaz Roe,5
14026,Chaz Roe,Patrick Corbin,5
14027,Patrick Corbin,Chris Sale,0
14028,Patrick Corbin,Christian Friedrich,0
14029,Patrick Corbin,Clay Buchholz,0
14030,Patrick Corbin,Clayton Kershaw,0
14031,Patrick Corbin,Clayton Richard,0
14032,Patrick Corbin,Cole Hamels,12
14033,Cole Hamels,Patrick Corbin,12
14034,Patrick Corbin,Colin Rea,9
14035,Patrick Corbin,Dallas Keuchel,0
14036,Patrick Corbin,Dan Jennings,4
14037,Patrick Corbin,Daniel Hudson,0
14038,Patrick Corbin,David Hernandez,5
14039,Patrick Corbin,David Phelps,0
14040,Patrick Corbin,David Price,0
14041,Patrick Corbin,Dillon Gee,4
14042,Patrick Corbin,Eddie Butler,0
14043,Patrick Corbin,Erasmo Ramirez,0
14044,Patrick Corbin,Eric Surkamp,0
14045,Patrick Corbin,Fernando Rodney,7
14046,Patrick Corbin,Francisco Liriano,0
14047,Patrick Corbin,Gerrit Cole,0
14048,Patrick Corbin,Gio Gonzalez,14
14049,Patrick Corbin,Gonzalez Germen,0
14050,Patrick Corbin,Hector Neris,0
14051,Patrick Corbin,Homer Bailey,0
14052,Patrick Corbin,Hunter Strickland,0
14053,Patrick Corbin,Ian Krol,0
14054,Patrick Corbin,Ivan Nova,23
14055,Ivan Nova,Patrick Corbin,23
14056,Patrick Corbin,Jacob deGrom,0
14057,Patrick Corbin,Jake McGee,0
14058,Patrick Corbin,Jake Odorizzi,0
14059,Patrick Corbin,Jake Peavy,12
14060,Patrick Corbin,Jake Thompson,1
14061,Jake Thompson,Patrick Corbin,1
14062,Patrick Corbin,James Shields,0
14063,Patrick Corbin,Jameson Taillon,0
14064,Patrick Corbin,Jason Gurka,3
14065,Patrick Corbin,Jason Hammel,0
14066,Patrick Corbin,Javier Lopez,10
14067,Patrick Corbin,Jeff Samardzija,0
14068,Patrick Corbin,Jerad Eickhoff,0
14069,Patrick Corbin,Jeremy Hellickson,0
14070,Patrick Corbin,Jhan Marinez,0
14071,Patrick Corbin,John Lackey,0
14072,Patrick Corbin,Johnny Cueto,0
14073,Patrick Corbin,Jonathan Broxton,0
14074,Patrick Corbin,Jonathon Niese,0
14075,Patrick Corbin,Jordan Lyles,7
14076,Patrick Corbin,Jose Urena,0
14077,Patrick Corbin,Josh Osich,7
14078,Patrick Corbin,Justin Wilson,11
14079,Patrick Corbin,Kenta Maeda,0
14080,Patrick Corbin,Kevin Jepsen,4
14081,Patrick Corbin,Kyle Gibson,1
14082,Patrick Corbin,Liam Hendriks,5
14083,Patrick Corbin,Logan Verrett,14
14084,Logan Verrett,Patrick Corbin,14
14085,Patrick Corbin,Louis Coleman,1
14086,Patrick Corbin,Luis Perdomo,0
14087,Patrick Corbin,Madison Bumgarner,0
14088,Patrick Corbin,Marcus Stroman,2
14089,Patrick Corbin,Martin Perez,9
14090,Patrick Corbin,Matt Bowman,0
14091,Patrick Corbin,Matt Buschmann,5
14092,Patrick Corbin,Matt Carasiti,0
14093,Patrick Corbin,Matt Garza,0
14094,Patrick Corbin,Matt Shoemaker,5
14095,Patrick Corbin,Matt Thornton,1
14096,Matt Thornton,Patrick Corbin,1
14097,Patrick Corbin,Matt Wisler,6
14098,Patrick Corbin,Michael Blazek,2
14099,Michael Blazek,Patrick Corbin,2
14100,Patrick Corbin,Michael Lorenzen,0
14101,Patrick Corbin,Michael Mariot,0
14102,Patrick Corbin,Mike Foltynewicz,20
14103,Patrick Corbin,Nick Martinez,6
14104,Patrick Corbin,Paul Clemens,0
14105,Patrick Corbin,Pedro Baez,0
14106,Patrick Corbin,Pedro Strop,4
14107,Patrick Corbin,Phil Klein,0
14108,Patrick Corbin,Randall Delgado,0
14109,Patrick Corbin,Rick Porcello,0
14110,Patrick Corbin,Rob Scahill,0
14111,Patrick Corbin,Robbie Ray,0
14112,Patrick Corbin,Ross Stripling,0
14113,Patrick Corbin,Ryan Vogelsong,1
14114,Ryan Vogelsong,Patrick Corbin,1
14115,Patrick Corbin,Sam Dyson,10
14116,Patrick Corbin,Santiago Casilla,0
14117,Patrick Corbin,Seth Lugo,4
14118,Patrick Corbin,Shelby Miller,0
14119,Patrick Corbin,Sonny Gray,9
14120,Patrick Corbin,Stephen Strasburg,0
14121,Patrick Corbin,Tom Koehler,5
14122,Patrick Corbin,Travis Wood,3
14123,Patrick Corbin,Trevor Bauer,0
14124,Patrick Corbin,Tyler Chatwood,0
14125,Patrick Corbin,Ubaldo Jimenez,0
14126,Patrick Corbin,Vance Worley,0
14127,Patrick Corbin,Vince Velasquez,0
14128,Patrick Corbin,Wade Miley,0
14129,Patrick Corbin,Wei-Yin Chen,0
14130,Patrick Corbin,Wily Peralta,0
14131,Patrick Corbin,Yordano Ventura,3
14132,Patrick Corbin,Yovani Gallardo,0
14133,Patrick Corbin,Zach Duke,4
14134,Patrick Corbin,Zach Eflin,0
14135,Patrick Corbin,Zack Greinke,0
14136,Paul Clemens,A.J. Cole,0
14137,Paul Clemens,Aaron Sanchez,0
14138,Paul Clemens,Alec Asher,0
14139,Paul Clemens,Alex Reyes,6
14140,Paul Clemens,Alex Wood,9
14141,Paul Clemens,Alexi Ogando,0
14142,Paul Clemens,Alfredo Simon,0
14143,Paul Clemens,Andrew Cashner,0
14144,Paul Clemens,Anthony DeSclafani,12
14145,Paul Clemens,Bartolo Colon,0
14146,Paul Clemens,Blaine Boyer,9
14147,Paul Clemens,Boone Logan,8
14148,Paul Clemens,Brad Hand,45
14149,Paul Clemens,Braden Shipley,5
14150,Paul Clemens,Brandon Maurer,0
14151,Paul Clemens,Brett Oberholtzer,0
14152,Paul Clemens,Brian Flynn,0
14153,Paul Clemens,Carlos Martinez,41
14154,Paul Clemens,Carlos Villanueva,10
14155,Carlos Villanueva,Paul Clemens,10
14156,Paul Clemens,Casey Kelly,5
14157,Casey Kelly,Paul Clemens,5
14158,Paul Clemens,Chad Bettis,3
14159,Paul Clemens,Charlie Morton,0
14160,Paul Clemens,Chase Anderson,17
14161,Paul Clemens,Chris Sale,2
14162,Paul Clemens,Christian Friedrich,12
14163,Paul Clemens,Clayton Kershaw,0
14164,Paul Clemens,Clayton Richard,0
14165,Paul Clemens,Cole Hamels,18
14166,Paul Clemens,Colin Rea,3
14167,Paul Clemens,Dallas Keuchel,0
14168,Paul Clemens,Dan Straily,6
