,winner,loser,score
22717,Scott Olsen,Steven Jackson,0
22718,Scott Olsen,Tim Lincecum,0
22719,Scott Olsen,Tim Stauffer,0
22720,Scott Olsen,Tom Gorzelanny,0
22721,Scott Olsen,Tyler Clippard,0
22722,Scott Olsen,Wade LeBlanc,0
22723,Scott Olsen,Wandy Rodriguez,0
22724,Scott Olsen,Zach Duke,0
22725,Sean Burnett,Aaron Heilman,5
22726,Aaron Heilman,Sean Burnett,5
22727,Sean Burnett,Alex Sanabia,0
22728,Sean Burnett,Blake Hawksworth,0
22729,Sean Burnett,Bronson Arroyo,0
22730,Sean Burnett,Carlos Silva,0
22731,Sean Burnett,Chris Capuano,0
22732,Sean Burnett,Chris Narveson,12
22733,Sean Burnett,Clay Hensley,1
22734,Clay Hensley,Sean Burnett,1
22735,Sean Burnett,Clayton Richard,8
22736,Sean Burnett,Cole Hamels,0
22737,Sean Burnett,David Riske,4
22738,Sean Burnett,Derek Lowe,2
22739,Sean Burnett,Esmerling Vasquez,6
22740,Sean Burnett,Fu-Te Ni,1
22741,Sean Burnett,Greg Smith,5
22742,Sean Burnett,Hisanori Takahashi,0
22743,Sean Burnett,Ian Kennedy,4
22744,Sean Burnett,Jaime Garcia,4
22745,Sean Burnett,Jair Jurrjens,0
22746,Sean Burnett,James Shields,9
22747,Sean Burnett,Jay Buente,11
22748,Sean Burnett,Joe Blanton,3
22749,Sean Burnett,Joe Saunders,0
22750,Sean Burnett,Johan Santana,0
22751,Sean Burnett,John Danks,1
22752,Sean Burnett,John Grabow,0
22753,Sean Burnett,Jonathan Sanchez,0
22754,Sean Burnett,Juan Carlos Oviedo,0
22755,Sean Burnett,Kyle Kendrick,9
22756,Sean Burnett,Luis Atilano,5
22757,Luis Atilano,Sean Burnett,5
22758,Sean Burnett,Pat Misch,9
22759,Sean Burnett,Ramon Pena,0
22760,Sean Burnett,Randy Wolf,0
22761,Sean Burnett,Renyel Pinto,0
22762,Sean Burnett,Roy Halladay,0
22763,Sean Burnett,Ryan Franklin,0
22764,Sean Burnett,Scott Olsen,13
22765,Sean Burnett,Stephen Strasburg,5
22766,Stephen Strasburg,Sean Burnett,5
22767,Sean Burnett,Wade LeBlanc,0
22768,Sean Burnett,Zach Duke,15
22769,Sean Gallagher,Brett Myers,4
22770,Sean Gallagher,Carlos Silva,0
22771,Sean Gallagher,Clay Hensley,1
22772,Clay Hensley,Sean Gallagher,1
22773,Sean Gallagher,Guillermo Mota,5
22774,Guillermo Mota,Sean Gallagher,5
22775,Sean Gallagher,Kevin Correia,0
22776,Sean Gallagher,Madison Bumgarner,0
22777,Sean Gallagher,Matt Cain,0
22778,Sean Gallagher,Shaun Marcum,0
22779,Sean Gallagher,Tom Gorzelanny,0
22780,Sean Marshall,Carlos Silva,4
22781,Sean Marshall,Greg Smith,0
22782,Sean Marshall,Randy Wolf,3
22783,Sean O'Sullivan,A.J. Burnett,0
22784,Sean O'Sullivan,Aaron Heilman,0
22785,Sean O'Sullivan,Armando Galarraga,4
22786,Sean O'Sullivan,Blake Wood,8
22787,Sean O'Sullivan,Bobby Jenks,0
22788,Sean O'Sullivan,Brad Bergesen,0
22789,Sean O'Sullivan,Brad Thompson,0
22790,Sean O'Sullivan,Brett Cecil,5
22791,Sean O'Sullivan,Brian Bannister,4
22792,Sean O'Sullivan,Brian Duensing,0
22793,Sean O'Sullivan,Brian Fuentes,0
22794,Sean O'Sullivan,Brian Matusz,5
22795,Sean O'Sullivan,Brian Stokes,5
22796,Sean O'Sullivan,Brian Sweeney,27
22797,Sean O'Sullivan,Bruce Chen,21
22798,Sean O'Sullivan,C.J. Wilson,23
22799,Sean O'Sullivan,CC Sabathia,0
22800,Sean O'Sullivan,Carl Pavano,0
22801,Sean O'Sullivan,Carlos Carrasco,0
22802,Sean O'Sullivan,Carlos Silva,1
22803,Sean O'Sullivan,Chad Gaudin,0
22804,Sean O'Sullivan,Chris Seddon,5
22805,Sean O'Sullivan,Chris Tillman,10
22806,Sean O'Sullivan,Clay Buchholz,0
22807,Sean O'Sullivan,Cliff Lee,12
22808,Sean O'Sullivan,Colby Lewis,15
22809,Sean O'Sullivan,Cole Hamels,5
22810,Cole Hamels,Sean O'Sullivan,5
22811,Sean O'Sullivan,Craig Breslow,13
22812,Sean O'Sullivan,Dallas Braden,0
22813,Sean O'Sullivan,Dana Eveland,0
22814,Sean O'Sullivan,Daniel Bard,0
22815,Sean O'Sullivan,Dave Bush,6
22816,Sean O'Sullivan,David Huff,25
22817,Sean O'Sullivan,David Pauley,0
22818,Sean O'Sullivan,David Price,5
22819,Sean O'Sullivan,David Riske,5
22820,Sean O'Sullivan,Derek Holland,20
22821,Sean O'Sullivan,Doug Fister,0
22822,Sean O'Sullivan,Dustin Nippert,3
22823,Sean O'Sullivan,Dustin Richardson,0
22824,Sean O'Sullivan,Dusty Hughes,12
22825,Sean O'Sullivan,Eddie Bonine,29
22826,Sean O'Sullivan,Ervin Santana,0
22827,Sean O'Sullivan,Felix Hernandez,0
22828,Sean O'Sullivan,Fernando Rodney,5
22829,Sean O'Sullivan,Francisco Liriano,2
22830,Sean O'Sullivan,Francisco Rodriguez,15
22831,Sean O'Sullivan,Freddy Garcia,1
22832,Sean O'Sullivan,Gil Meche,0
22833,Sean O'Sullivan,Hisanori Takahashi,2
22834,Sean O'Sullivan,Jake Arrieta,15
22835,Sean O'Sullivan,Jake Westbrook,0
22836,Sean O'Sullivan,James Shields,0
22837,Sean O'Sullivan,Jason Frasor,0
22838,Sean O'Sullivan,Jason Vargas,0
22839,Sean O'Sullivan,Javier Vazquez,0
22840,Sean O'Sullivan,Jeanmar Gomez,0
22841,Sean O'Sullivan,Jeff Niemann,7
22842,Sean O'Sullivan,Jered Weaver,0
22843,Sean O'Sullivan,Jeremy Bonderman,8
22844,Sean O'Sullivan,Jeremy Guthrie,3
22845,Sean O'Sullivan,Jeremy Hellickson,0
22846,Sean O'Sullivan,Jesse Chavez,5
22847,Jesse Chavez,Sean O'Sullivan,5
22848,Sean O'Sullivan,Jim Johnson,13
22849,Sean O'Sullivan,Joakim Soria,0
22850,Sean O'Sullivan,Joaquin Benoit,0
22851,Sean O'Sullivan,Joe Martinez,1
22852,Joe Martinez,Sean O'Sullivan,1
22853,Sean O'Sullivan,Joe Saunders,0
22854,Sean O'Sullivan,Joel Pineiro,18
22855,Sean O'Sullivan,Johan Santana,3
22856,Sean O'Sullivan,John Danks,0
22857,Sean O'Sullivan,John Ely,0
22858,Sean O'Sullivan,John Lackey,28
22859,Sean O'Sullivan,John Lannan,1
22860,Sean O'Sullivan,Jon Lester,0
22861,Sean O'Sullivan,Jon Rauch,5
22862,Sean O'Sullivan,Josh Banks,1
22863,Josh Banks,Sean O'Sullivan,1
22864,Sean O'Sullivan,Josh Beckett,3
22865,Sean O'Sullivan,Josh Tomlin,25
22866,Sean O'Sullivan,Juan Carlos Oviedo,0
22867,Sean O'Sullivan,Justin Germano,0
22868,Sean O'Sullivan,Justin Verlander,13
22869,Sean O'Sullivan,Kanekoa Texeira,12
22870,Sean O'Sullivan,Kevin Millwood,17
22871,Sean O'Sullivan,Kris Medlen,0
22872,Sean O'Sullivan,Kyle Davies,0
22873,Sean O'Sullivan,Luis Atilano,4
22874,Luis Atilano,Sean O'Sullivan,4
22875,Sean O'Sullivan,Luke French,19
22876,Sean O'Sullivan,Luke Hochevar,0
22877,Sean O'Sullivan,Madison Bumgarner,1
22878,Madison Bumgarner,Sean O'Sullivan,1
22879,Sean O'Sullivan,Manny Delcarmen,0
22880,Sean O'Sullivan,Marc Rzepczynski,1
22881,Sean O'Sullivan,Mark Buehrle,27
22882,Sean O'Sullivan,Matt Cain,0
22883,Sean O'Sullivan,Matt Garza,0
22884,Sean O'Sullivan,Matt Harrison,8
22885,Sean O'Sullivan,Matt Palmer,0
22886,Sean O'Sullivan,Max Scherzer,0
22887,Sean O'Sullivan,Mike Ekstrom,0
22888,Sean O'Sullivan,Mitch Talbot,0
22889,Sean O'Sullivan,Nick Blackburn,44
22890,Sean O'Sullivan,Pedro Feliciano,5
22891,Sean O'Sullivan,Phil Coke,6
22892,Sean O'Sullivan,Phil Hughes,0
22893,Sean O'Sullivan,Philip Humber,5
22894,Sean O'Sullivan,Ramon E Ramirez,0
22895,Sean O'Sullivan,Ramon Pena,38
22896,Sean O'Sullivan,Rich Harden,21
22897,Sean O'Sullivan,Rick Porcello,0
22898,Sean O'Sullivan,Ricky Romero,0
22899,Sean O'Sullivan,Roberto Hernandez,0
22900,Sean O'Sullivan,Robinson Tejeda,0
22901,Sean O'Sullivan,Ron Mahay,0
22902,Sean O'Sullivan,Ryan Rowland-Smith,0
22903,Sean O'Sullivan,Scott Feldman,7
22904,Sean O'Sullivan,Scott Kazmir,1
22905,Sean O'Sullivan,Sean White,0
22906,Sean O'Sullivan,Sergio Mitre,5
22907,Sean O'Sullivan,Sergio Santos,0
22908,Sean O'Sullivan,Shaun Marcum,0
22909,Sean O'Sullivan,Shawn Camp,19
22910,Sean O'Sullivan,Shawn Hill,1
22911,Sean O'Sullivan,Tim Lincecum,0
22912,Sean O'Sullivan,Tommy Hunter,5
22913,Sean O'Sullivan,Trevor Bell,0
22914,Sean O'Sullivan,Trevor Cahill,0
22915,Sean O'Sullivan,Vin Mazzaro,6
22916,Vin Mazzaro,Sean O'Sullivan,6
22917,Sean O'Sullivan,Zack Greinke,9
22918,Sean West,Guillermo Mota,0
22919,Sean West,John Lannan,0
22920,Sean West,Ross Detwiler,1
22921,Ross Detwiler,Sean West,1
22922,Sean West,Tyler Clippard,1
22923,Tyler Clippard,Sean West,1
22924,Sean West,Wandy Rodriguez,1
22925,Wandy Rodriguez,Sean West,1
22926,Sean White,Blake Hawksworth,1
22927,Blake Hawksworth,Sean White,1
22928,Sean White,Daniel Hudson,0
22929,Sean White,David Pauley,5
22930,Sean White,Felix Hernandez,0
22931,Sean White,Freddy Garcia,0
22932,Sean White,James Shields,4
22933,Sean White,Jeff Francis,1
22934,Jeff Francis,Sean White,1
22935,Sean White,Jeff Niemann,0
22936,Sean White,Jeremy Hellickson,0
22937,Sean White,Jonathan Sanchez,2
22938,Sean White,Justin Germano,0
22939,Sean White,Justin Verlander,2
22940,Sean White,Kyle Davies,1
22941,Kyle Davies,Sean White,1
22942,Sean White,Madison Bumgarner,0
22943,Sean White,Mark Buehrle,5
22944,Mark Buehrle,Sean White,5
22945,Sean White,Matt Garza,1
22946,Sean White,Max Scherzer,6
22947,Max Scherzer,Sean White,6
22948,Sean White,Mitch Talbot,7
22949,Sean White,Ramon Pena,1
22950,Ramon Pena,Sean White,1
22951,Sean White,Randy Wells,5
22952,Randy Wells,Sean White,5
22953,Sean White,Ricky Romero,0
22954,Sean White,Scott Feldman,0
22955,Sean White,Sean O'Sullivan,5
22956,Sean White,Shaun Marcum,4
22957,Sean White,Shawn Camp,9
22958,Sean White,Tim Lincecum,6
22959,Tim Lincecum,Sean White,6
22960,Sean White,Zack Greinke,4
22961,Sergio Mitre,Armando Galarraga,2
22962,Sergio Mitre,Brad Bergesen,4
22963,Sergio Mitre,Brad Thompson,5
22964,Brad Thompson,Sergio Mitre,5
22965,Sergio Mitre,Brian Bannister,15
22966,Brian Bannister,Sergio Mitre,15
22967,Sergio Mitre,Brian Duensing,3
22968,Sergio Mitre,Brian Matusz,0
22969,Sergio Mitre,Brian Sweeney,5
22970,Brian Sweeney,Sergio Mitre,5
22971,Sergio Mitre,CC Sabathia,0
22972,Sergio Mitre,Carl Pavano,0
22973,Sergio Mitre,Carlos Carrasco,0
22974,Sergio Mitre,Chris Tillman,10
22975,Sergio Mitre,Clay Buchholz,4
22976,Sergio Mitre,Colby Lewis,1
22977,Sergio Mitre,Dallas Braden,0
22978,Sergio Mitre,David Huff,14
22979,Sergio Mitre,Derek Holland,5
22980,Derek Holland,Sergio Mitre,5
22981,Sergio Mitre,Derek Lowe,8
22982,Sergio Mitre,Doug Fister,0
22983,Sergio Mitre,Fernando Rodney,1
22984,Sergio Mitre,Francisco Liriano,0
22985,Sergio Mitre,Freddy Garcia,9
22986,Sergio Mitre,Gil Meche,0
22987,Sergio Mitre,Ivan Nova,6
22988,Sergio Mitre,Jake Westbrook,0
22989,Sergio Mitre,James Shields,0
22990,Sergio Mitre,Jason Vargas,1
22991,Sergio Mitre,Jeanmar Gomez,10
22992,Sergio Mitre,Jeff Niemann,9
22993,Sergio Mitre,Jeremy Guthrie,1
22994,Sergio Mitre,Joaquin Benoit,0
22995,Sergio Mitre,Joe Blanton,0
22996,Sergio Mitre,Joel Pineiro,0
22997,Sergio Mitre,Johan Santana,5
22998,Johan Santana,Sergio Mitre,5
22999,Sergio Mitre,John Danks,0
23000,Sergio Mitre,John Lannan,4
23001,Sergio Mitre,Juan Carlos Oviedo,5
23002,Juan Carlos Oviedo,Sergio Mitre,5
23003,Sergio Mitre,Justin Verlander,0
23004,Sergio Mitre,Kris Medlen,0
23005,Sergio Mitre,Kyle Davies,0
23006,Sergio Mitre,Livan Hernandez,9
23007,Sergio Mitre,Lucas Harrell,0
23008,Sergio Mitre,Luis Atilano,1
23009,Sergio Mitre,Luke Hochevar,0
23010,Sergio Mitre,Mark Buehrle,11
23011,Sergio Mitre,Matt Cain,0
23012,Sergio Mitre,Max Scherzer,0
23013,Sergio Mitre,Michael Wuertz,5
23014,Michael Wuertz,Sergio Mitre,5
23015,Sergio Mitre,Rick Porcello,18
23016,Sergio Mitre,Roberto Hernandez,0
23017,Sergio Mitre,Roy Halladay,0
23018,Sergio Mitre,Roy Oswalt,0
23019,Sergio Mitre,Ryan Rowland-Smith,0
23020,Sergio Mitre,Sean O'Sullivan,0
23021,Sergio Mitre,Sergio Santos,0
23022,Sergio Mitre,Shaun Marcum,0
23023,Sergio Mitre,Stephen Strasburg,0
23024,Sergio Mitre,Tommy Hunter,6
23025,Sergio Mitre,Trevor Cahill,0
23026,Sergio Mitre,Vin Mazzaro,8
23027,Sergio Mitre,Zack Greinke,3
23028,Sergio Romo,Aaron Harang,0
23029,Sergio Romo,Brett Myers,5
23030,Brett Myers,Sergio Romo,5
23031,Sergio Romo,Brian Moehler,3
23032,Sergio Romo,Bronson Arroyo,0
23033,Sergio Romo,Carl Pavano,8
23034,Sergio Romo,Chris Volstad,0
23035,Sergio Romo,Daniel McCutchen,4
23036,Sergio Romo,Fernando Salas,5
23037,Fernando Salas,Sergio Romo,5
23038,Sergio Romo,Ian Kennedy,2
23039,Sergio Romo,James Shields,0
23040,Sergio Romo,Jason Marquis,4
23041,Sergio Romo,Jeff Fulchino,0
23042,Sergio Romo,Josh Johnson,0
23043,Sergio Romo,Juan Carlos Oviedo,0
23044,Sergio Romo,Justin Verlander,0
23045,Sergio Romo,Kyle Lohse,0
23046,Sergio Romo,Livan Hernandez,3
23047,Sergio Romo,Manny Acosta,4
23048,Sergio Romo,Mark Buehrle,5
23049,Mark Buehrle,Sergio Romo,5
23050,Sergio Romo,Mat Latos,7
23051,Sergio Romo,Matt Cain,0
23052,Sergio Romo,Ross Detwiler,5
23053,Ross Detwiler,Sergio Romo,5
23054,Sergio Romo,Roy Oswalt,3
23055,Sergio Romo,Ryota Igarashi,4
23056,Sergio Romo,Scott Olsen,5
23057,Scott Olsen,Sergio Romo,5
23058,Sergio Romo,Tim Lincecum,0
23059,Sergio Santos,Andy Pettitte,18
23060,Sergio Santos,Armando Galarraga,4
23061,Sergio Santos,Blake Hawksworth,3
23062,Sergio Santos,Blake Wood,4
23063,Sergio Santos,Brad Bergesen,5
23064,Sergio Santos,Brad Ziegler,1
23065,Sergio Santos,Brett Cecil,7
23066,Sergio Santos,Brett Myers,4
23067,Sergio Santos,Brian Bannister,1
23068,Sergio Santos,Brian Duensing,13
23069,Sergio Santos,Brian Matusz,0
23070,Sergio Santos,Brian Sweeney,9
23071,Sergio Santos,Brian Tallet,0
23072,Sergio Santos,Bruce Chen,9
23073,Sergio Santos,CC Sabathia,0
23074,Sergio Santos,Carl Pavano,1
23075,Sergio Santos,Carlos Carrasco,12
23076,Sergio Santos,Chris Tillman,8
23077,Sergio Santos,Clay Buchholz,19
23078,Sergio Santos,Cliff Lee,9
23079,Cliff Lee,Sergio Santos,9
23080,Sergio Santos,Colby Lewis,9
23081,Sergio Santos,Dallas Braden,0
23082,Sergio Santos,Daniel Hudson,0
23083,Sergio Santos,David Pauley,5
23084,Sergio Santos,David Price,4
23085,Sergio Santos,Doug Fister,4
23086,Sergio Santos,Dustin Moseley,8
23087,Sergio Santos,Ervin Santana,6
23088,Sergio Santos,Felix Hernandez,0
23089,Sergio Santos,Fernando Rodney,12
23090,Sergio Santos,Francisco Rodriguez,4
23091,Sergio Santos,Freddy Garcia,6
23092,Sergio Santos,Homer Bailey,5
23093,Homer Bailey,Sergio Santos,5
23094,Sergio Santos,Ian Kennedy,6
23095,Sergio Santos,James Shields,0
23096,Sergio Santos,Jason Frasor,1
23097,Sergio Santos,Jason Vargas,23
23098,Sergio Santos,Javier Vazquez,0
23099,Sergio Santos,Jeanmar Gomez,11
23100,Sergio Santos,Jeff Francis,0
23101,Sergio Santos,Jeff Karstens,0
23102,Sergio Santos,Jered Weaver,16
23103,Sergio Santos,Jeremy Guthrie,10
23104,Sergio Santos,Jesse Litsch,0
23105,Sergio Santos,Jesus Colome,4
23106,Sergio Santos,Joaquin Benoit,0
23107,Sergio Santos,Joe Blanton,0
23108,Sergio Santos,John Danks,0
23109,Sergio Santos,John Ely,4
23110,Sergio Santos,John Lackey,0
23111,Sergio Santos,Johnny Cueto,0
23112,Sergio Santos,Jon Lester,5
23113,Sergio Santos,Josh Johnson,0
23114,Sergio Santos,Josh Tomlin,18
23115,Sergio Santos,Justin Verlander,5
23116,Sergio Santos,Kevin Millwood,8
23117,Sergio Santos,Kevin Slowey,5
23118,Kevin Slowey,Sergio Santos,5
23119,Sergio Santos,Lucas Harrell,13
23120,Sergio Santos,Luke French,0
23121,Sergio Santos,Luke Hochevar,7
23122,Sergio Santos,Mark Buehrle,20
23123,Sergio Santos,Mark Hendrickson,0
23124,Sergio Santos,Matt Cain,0
23125,Sergio Santos,Matt Garza,4
23126,Sergio Santos,Matt Harrison,0
23127,Sergio Santos,Max Scherzer,0
23128,Sergio Santos,Mitch Talbot,16
23129,Sergio Santos,Nick Blackburn,7
23130,Sergio Santos,Ramon Pena,20
23131,Sergio Santos,Randy Wells,5
23132,Randy Wells,Sergio Santos,5
23133,Sergio Santos,Rich Harden,6
23134,Sergio Santos,Rick Porcello,19
23135,Sergio Santos,Ricky Romero,0
23136,Sergio Santos,Roberto Hernandez,0
23137,Sergio Santos,Robinson Tejeda,9
23138,Sergio Santos,Roy Oswalt,4
23139,Roy Oswalt,Sergio Santos,4
23140,Sergio Santos,Ryan Rowland-Smith,11
23141,Sergio Santos,Scott Feldman,3
23142,Sergio Santos,Sean O'Sullivan,11
23143,Sergio Santos,Sergio Mitre,16
23144,Sergio Santos,Shaun Marcum,0
23145,Sergio Santos,Stephen Strasburg,6
23146,Sergio Santos,Tim Lincecum,0
23147,Sergio Santos,Tommy Hunter,4
23148,Sergio Santos,Trevor Cahill,15
23149,Sergio Santos,Zack Greinke,16
23150,Shaun Marcum,A.J. Burnett,5
23151,Shaun Marcum,Aaron Heilman,13
23152,Shaun Marcum,Aaron Laffey,9
23153,Shaun Marcum,Adalberto Mendez,5
23154,Shaun Marcum,Adam Wainwright,4
23155,Shaun Marcum,Alexi Ogando,1
23156,Shaun Marcum,Anthony Lerew,6
23157,Shaun Marcum,Armando Galarraga,45
23158,Shaun Marcum,Ben Sheets,63
23159,Shaun Marcum,Blake Wood,14
23160,Shaun Marcum,Bobby Jenks,8
23161,Bobby Jenks,Shaun Marcum,8
23162,Shaun Marcum,Brad Bergesen,51
23163,Shaun Marcum,Brad Mills,27
23164,Shaun Marcum,Brad Thomas,25
23165,Shaun Marcum,Brad Thompson,0
23166,Shaun Marcum,Brett Anderson,22
23167,Shaun Marcum,Brett Cecil,76
23168,Shaun Marcum,Brian Bannister,17
23169,Shaun Marcum,Brian Duensing,7
23170,Shaun Marcum,Brian Fuentes,0
23171,Shaun Marcum,Brian Matusz,0
23172,Shaun Marcum,Brian Sweeney,26
23173,Shaun Marcum,Brian Tallet,37
23174,Shaun Marcum,Bronson Arroyo,13
23175,Shaun Marcum,Bruce Chen,65
23176,Shaun Marcum,C.J. Wilson,36
23177,Shaun Marcum,CC Sabathia,0
23178,Shaun Marcum,Carl Pavano,113
23179,Shaun Marcum,Carlos Carrasco,8
23180,Shaun Marcum,Carlos Monasterios,0
23181,Shaun Marcum,Carlos Silva,21
23182,Shaun Marcum,Carlos Villanueva,7
23183,Shaun Marcum,Chan Ho Park,17
23184,Shaun Marcum,Chris Leroux,1
23185,Shaun Marcum,Chris Narveson,25
23186,Shaun Marcum,Chris Seddon,17
23187,Shaun Marcum,Chris Volstad,12
23188,Shaun Marcum,Clay Buchholz,58
23189,Shaun Marcum,Clayton Richard,39
23190,Shaun Marcum,Cliff Lee,32
23191,Shaun Marcum,Colby Lewis,22
23192,Shaun Marcum,Cole Hamels,19
23193,Shaun Marcum,Craig Breslow,11
23194,Shaun Marcum,Cristhian Martinez,14
23195,Shaun Marcum,Dallas Braden,97
23196,Dallas Braden,Shaun Marcum,97
23197,Shaun Marcum,Dana Eveland,42
23198,Shaun Marcum,Daniel Bard,9
23199,Shaun Marcum,Daniel Hudson,1
23200,Shaun Marcum,Daniel McCutchen,5
23201,Shaun Marcum,Dave Bush,12
23202,Shaun Marcum,David Huff,31
23203,Shaun Marcum,David Pauley,75
23204,Shaun Marcum,David Price,22
23205,Shaun Marcum,Derek Holland,30
23206,Shaun Marcum,Derek Lowe,18
23207,Shaun Marcum,Doug Fister,121
23208,Shaun Marcum,Dustin Moseley,81
23209,Shaun Marcum,Dusty Hughes,8
23210,Shaun Marcum,Eddie Bonine,64
23211,Shaun Marcum,Edwar Ramirez,17
23212,Shaun Marcum,Edwin Jackson,65
23213,Shaun Marcum,Ervin Santana,20
23214,Shaun Marcum,Esmerling Vasquez,35
23215,Shaun Marcum,Felix Hernandez,49
23216,Felix Hernandez,Shaun Marcum,49
23217,Shaun Marcum,Fernando Rodney,69
23218,Shaun Marcum,Francisco Liriano,56
23219,Shaun Marcum,Freddy Garcia,57
23220,Shaun Marcum,Gil Meche,27
23221,Shaun Marcum,Greg Smith,0
23222,Shaun Marcum,Hisanori Takahashi,32
23223,Shaun Marcum,Ian Kennedy,45
23224,Shaun Marcum,Ian Snell,27
23225,Shaun Marcum,Ivan Nova,20
23226,Shaun Marcum,Jair Jurrjens,22
23227,Shaun Marcum,Jake Arrieta,66
23228,Shaun Marcum,Jake Peavy,14
23229,Shaun Marcum,Jake Westbrook,51
23230,Shaun Marcum,James Shields,2
23231,Shaun Marcum,Jamie Moyer,14
23232,Shaun Marcum,Jason Marquis,4
23233,Shaun Marcum,Jason Vargas,67
23234,Shaun Marcum,Javier Vazquez,62
23235,Shaun Marcum,Jay Buente,22
23236,Shaun Marcum,Jeanmar Gomez,8
23237,Shaun Marcum,Jeff Francis,24
23238,Shaun Marcum,Jeff Niemann,43
23239,Shaun Marcum,Jered Weaver,22
23240,Shaun Marcum,Jeremy Guthrie,95
23241,Shaun Marcum,Jeremy Hellickson,17
23242,Shaun Marcum,Jesse Chavez,37
23243,Shaun Marcum,Jesse Litsch,5
23244,Shaun Marcum,Jhoulys Chacin,10
23245,Shaun Marcum,Jim Johnson,8
23246,Shaun Marcum,Joakim Soria,5
23247,Shaun Marcum,Joaquin Benoit,20
23248,Shaun Marcum,Joe Blanton,31
23249,Shaun Marcum,Joe Saunders,29
23250,Shaun Marcum,Joel Pineiro,20
23251,Shaun Marcum,Johan Santana,0
23252,Shaun Marcum,John Danks,59
23253,Shaun Marcum,John Ely,0
23254,Shaun Marcum,John Lackey,58
23255,Shaun Marcum,John Lannan,26
23256,Shaun Marcum,Johnny Cueto,12
23257,Shaun Marcum,Jon Garland,20
23258,Shaun Marcum,Jon Lester,48
23259,Shaun Marcum,Jonathan Sanchez,13
23260,Shaun Marcum,Josh Banks,10
23261,Shaun Marcum,Josh Beckett,83
23262,Shaun Marcum,Josh Johnson,17
23263,Shaun Marcum,Josh Tomlin,43
23264,Shaun Marcum,Juan Carlos Oviedo,47
23265,Shaun Marcum,Juan Cruz,5
23266,Juan Cruz,Shaun Marcum,5
23267,Shaun Marcum,Justin Germano,15
23268,Justin Germano,Shaun Marcum,15
23269,Shaun Marcum,Justin Verlander,42
23270,Shaun Marcum,Kanekoa Texeira,17
23271,Shaun Marcum,Kevin Millwood,26
23272,Shaun Marcum,Kevin Slowey,38
23273,Shaun Marcum,Kris Benson,0
23274,Shaun Marcum,Kris Medlen,20
23275,Shaun Marcum,Kyle Davies,88
23276,Shaun Marcum,Lucas Harrell,1
23277,Shaun Marcum,Luis Atilano,54
23278,Shaun Marcum,Luke French,38
23279,Shaun Marcum,Luke Hochevar,30
23280,Shaun Marcum,Madison Bumgarner,20
23281,Shaun Marcum,Manny Delcarmen,37
23282,Shaun Marcum,Marc Rzepczynski,7
23283,Shaun Marcum,Mark Buehrle,110
23284,Shaun Marcum,Mark Hendrickson,11
23285,Shaun Marcum,Matt Cain,48
23286,Shaun Marcum,Matt Garza,50
23287,Shaun Marcum,Matt Harrison,35
23288,Shaun Marcum,Max Scherzer,24
23289,Shaun Marcum,Michael Wuertz,0
23290,Shaun Marcum,Miguel Batista,0
23291,Shaun Marcum,Mike Adams,2
23292,Shaun Marcum,Mike Ekstrom,6
23293,Shaun Marcum,Mike Leake,6
23294,Shaun Marcum,Mitch Talbot,35
23295,Shaun Marcum,Nate Robertson,10
23296,Shaun Marcum,Neftali Feliz,22
23297,Shaun Marcum,Nick Blackburn,85
23298,Shaun Marcum,Pedro Feliciano,5
23299,Shaun Marcum,Pedro Strop,2
23300,Shaun Marcum,Peter Moylan,3
23301,Shaun Marcum,Phil Hughes,2
23302,Shaun Marcum,Ramon E Ramirez,42
23303,Shaun Marcum,Ramon Pena,61
23304,Shaun Marcum,Randy Wells,23
23305,Shaun Marcum,Rich Harden,4
23306,Shaun Marcum,Rick Porcello,30
23307,Shaun Marcum,Ricky Romero,0
23308,Shaun Marcum,Roberto Hernandez,31
23309,Shaun Marcum,Robinson Tejeda,123
23310,Shaun Marcum,Rodrigo Lopez,35
23311,Shaun Marcum,Ross Detwiler,20
23312,Shaun Marcum,Roy Halladay,27
23313,Shaun Marcum,Roy Oswalt,47
23314,Shaun Marcum,Ryan Madson,1
23315,Shaun Marcum,Ryan Rowland-Smith,27
23316,Shaun Marcum,Ryota Igarashi,1
23317,Shaun Marcum,Sam LeCure,1
23318,Shaun Marcum,Scott Baker,49
23319,Shaun Marcum,Scott Feldman,44
23320,Shaun Marcum,Scott Kazmir,45
23321,Shaun Marcum,Sean Gallagher,5
23322,Shaun Marcum,Sean O'Sullivan,81
23323,Shaun Marcum,Sean White,0
23324,Shaun Marcum,Sergio Mitre,46
23325,Shaun Marcum,Sergio Santos,23
23326,Shaun Marcum,Shawn Camp,85
23327,Shaun Marcum,Shawn Hill,30
23328,Shaun Marcum,Stephen Strasburg,1
23329,Stephen Strasburg,Shaun Marcum,1
23330,Shaun Marcum,Taylor Buchholz,5
23331,Shaun Marcum,Ted Lilly,10
23332,Shaun Marcum,Tim Byrdak,0
23333,Shaun Marcum,Tim Lincecum,0
23334,Shaun Marcum,Tim Stauffer,4
23335,Shaun Marcum,Tommy Hunter,38
23336,Shaun Marcum,Trevor Bell,61
23337,Shaun Marcum,Trevor Cahill,75
23338,Shaun Marcum,Tyler Clippard,38
23339,Shaun Marcum,Tyler Walker,3
23340,Shaun Marcum,Vin Mazzaro,46
23341,Shaun Marcum,Wade LeBlanc,51
23342,Shaun Marcum,Zack Greinke,118
