,winner,loser,score
648,Anthony Rizzo,Jhonny Peralta,0
649,Anthony Rizzo,Jimmy Rollins,0
650,Anthony Rizzo,Joc Pederson,0
651,Anthony Rizzo,Jordy Mercer,0
652,Anthony Rizzo,Juan Uribe,1
653,Juan Uribe,Anthony Rizzo,1
654,Anthony Rizzo,Kolten Wong,0
655,Anthony Rizzo,Kris Bryant,0
656,Anthony Rizzo,Lorenzo Cain,11
657,Anthony Rizzo,Matt Carpenter,0
658,Anthony Rizzo,Matt Duffy,9
659,Anthony Rizzo,Michael Brantley,0
660,Anthony Rizzo,Mike Moustakas,11
661,Anthony Rizzo,Neil Walker,0
662,Anthony Rizzo,Nick Markakis,2
663,Anthony Rizzo,Omar Infante,3
664,Anthony Rizzo,Ryan Braun,1
665,Ryan Braun,Anthony Rizzo,1
666,Anthony Rizzo,Seth Smith,3
667,Anthony Rizzo,Starlin Castro,0
668,Anthony Rizzo,Wilin Rosario,0
669,Anthony Rizzo,Will Venable,1
670,Anthony Rizzo,Wilmer Flores,5
671,Aramis Ramirez,Aj Pollock,0
672,Aramis Ramirez,Alexei Ramírez,0
673,Aramis Ramirez,Anthony Rizzo,0
674,Aramis Ramirez,Bryce Harper,0
675,Aramis Ramirez,Carlos Gomez,3
676,Aramis Ramirez,Carlos Santana,0
677,Aramis Ramirez,Denard Span,2
678,Aramis Ramirez,Derek Norris,0
679,Aramis Ramirez,Gregory Polanco,1
680,Gregory Polanco,Aramis Ramirez,1
681,Aramis Ramirez,Jason Kipnis,0
682,Aramis Ramirez,Jhonny Peralta,3
683,Aramis Ramirez,Joey Votto,0
684,Aramis Ramirez,Juan Lagares,0
685,Aramis Ramirez,Lucas Duda,0
686,Aramis Ramirez,Mark Reynolds,7
687,Mark Reynolds,Aramis Ramirez,7
688,Aramis Ramirez,Matt Duffy,6
689,Aramis Ramirez,Sean Rodriguez,7
690,Aramis Ramirez,Stephen Piscotty,3
691,Stephen Piscotty,Aramis Ramirez,3
692,Aramis Ramirez,Yasiel Puig,0
693,Asdrubal Cabrera,Albert Pujols,0
694,Asdrubal Cabrera,Alcides Escobar,17
695,Asdrubal Cabrera,Billy Butler,0
696,Asdrubal Cabrera,C. j. Cron,4
697,Asdrubal Cabrera,Carlos Gonzalez,0
698,Asdrubal Cabrera,Chris Owings,5
699,Asdrubal Cabrera,Erick Aybar,6
700,Asdrubal Cabrera,Evan Longoria,7
701,Asdrubal Cabrera,Gio Urshela,2
702,Asdrubal Cabrera,Hank Conger,6
703,Asdrubal Cabrera,J. d. Martinez,1
704,Asdrubal Cabrera,Jake Elmore,1
705,Asdrubal Cabrera,Joe Mauer,3
706,Asdrubal Cabrera,Joey Butler,0
707,Asdrubal Cabrera,Josh Donaldson,7
708,Asdrubal Cabrera,Kevin Pillar,2
709,Asdrubal Cabrera,Logan Forsythe,0
710,Asdrubal Cabrera,Logan Morrison,0
711,Asdrubal Cabrera,Matthew Joyce,0
712,Asdrubal Cabrera,Nelson Cruz,9
713,Nelson Cruz,Asdrubal Cabrera,9
714,Asdrubal Cabrera,Salvador Perez,6
715,Asdrubal Cabrera,Trevor Plouffe,5
716,Asdrubal Cabrera,Yoenis Céspedes,3
717,Yoenis Céspedes,Asdrubal Cabrera,3
718,Austin Jackson,Brad Miller,1
719,Austin Jackson,Brandon Guyer,0
720,Austin Jackson,Charlie Blackmon,1
721,Charlie Blackmon,Austin Jackson,1
722,Austin Jackson,Colby Rasmus,0
723,Austin Jackson,Eric Hosmer,1
724,Austin Jackson,Eric Sogard,6
725,Austin Jackson,Geovany Soto,0
726,Austin Jackson,Jason Rogers,9
727,Austin Jackson,Justin Ruggiano,1
728,Justin Ruggiano,Austin Jackson,1
729,Austin Jackson,Nelson Cruz,0
730,Austin Jackson,Prince Fielder,1
731,Austin Jackson,Shin-soo Choo,0
732,Austin Jackson,Stephen Vogt,4
733,Avisail Garcia,Albert Pujols,1
734,Avisail Garcia,Brett Lawrie,0
735,Avisail Garcia,Carlos Sanchez,0
736,Avisail Garcia,Delino Deshields,0
737,Avisail Garcia,Edwin Encarnacion,1
738,Avisail Garcia,Eric Hosmer,11
739,Avisail Garcia,Gordon Beckham,1
740,Gordon Beckham,Avisail Garcia,1
741,Avisail Garcia,Jackie Bradley,5
742,Avisail Garcia,Jesus Montero,8
743,Avisail Garcia,Justin Smoak,0
744,Avisail Garcia,Kendrys Morales,10
745,Avisail Garcia,Kevin Kiermaier,0
746,Avisail Garcia,Luis Valbuena,0
747,Avisail Garcia,Manny Machado,6
748,Avisail Garcia,Mark Trumbo,1
749,Mark Trumbo,Avisail Garcia,1
750,Avisail Garcia,Melky Cabrera,11
751,Avisail Garcia,Omar Infante,2
752,Avisail Garcia,Russell Martin,0
753,Avisail Garcia,Trevor Plouffe,0
754,B. j. Upton,Aj Pollock,4
755,Aj Pollock,B. j. Upton,4
756,B. j. Upton,Alexi Amarista,2
757,B. j. Upton,Andres Blanco,8
758,B. j. Upton,Angel Pagan,0
759,B. j. Upton,Brandon Belt,1
760,Brandon Belt,B. j. Upton,1
761,B. j. Upton,Bryce Harper,3
762,B. j. Upton,Carlos Perez,2
763,B. j. Upton,Curtis Granderson,9
764,B. j. Upton,Daniel Murphy,6
765,B. j. Upton,David Ortiz,3
766,David Ortiz,B. j. Upton,3
767,B. j. Upton,David Wright,8
768,B. j. Upton,Jedd Gyorko,4
769,B. j. Upton,Joc Pederson,0
770,B. j. Upton,Joe Panik,0
771,B. j. Upton,Joey Votto,2
772,B. j. Upton,Jose Lobaton,1
773,B. j. Upton,Matt Carpenter,0
774,B. j. Upton,Stephen Piscotty,6
775,Stephen Piscotty,B. j. Upton,6
776,B. j. Upton,Yasmani Grandal,1
777,Yasmani Grandal,B. j. Upton,1
778,B. j. Upton,Yasmany Tomás,5
779,B. j. Upton,Yoenis Céspedes,0
780,B. j. Upton,Yonder Alonso,0
781,Ben Paulsen,Addison Russell,3
782,Addison Russell,Ben Paulsen,3
783,Ben Paulsen,Adeiny Hechavarria,5
784,Ben Paulsen,Angel Pagan,9
785,Ben Paulsen,Brandon Barnes,6
786,Brandon Barnes,Ben Paulsen,6
787,Ben Paulsen,Brandon Belt,4
788,Ben Paulsen,Brandon Phillips,6
789,Ben Paulsen,Cameron Rupp,0
790,Ben Paulsen,Charlie Blackmon,0
791,Ben Paulsen,Chris Owings,0
792,Ben Paulsen,Cory Spangenberg,1
793,Cory Spangenberg,Ben Paulsen,1
794,Ben Paulsen,Denard Span,1
795,Ben Paulsen,Dexter Fowler,16
796,Ben Paulsen,J. t. Realmuto,3
797,J. t. Realmuto,Ben Paulsen,3
798,Ben Paulsen,Joc Pederson,1
799,Joc Pederson,Ben Paulsen,1
800,Ben Paulsen,Juan Lagares,8
801,Ben Paulsen,Jung ho Kang,4
802,Ben Paulsen,Lucas Duda,1
803,Lucas Duda,Ben Paulsen,1
804,Ben Paulsen,Marcell Ozuna,11
805,Ben Paulsen,Martin Prado,5
806,Ben Paulsen,Mike Morse,18
807,Ben Paulsen,Nick Markakis,0
808,Ben Paulsen,Nolan Arenado,0
809,Ben Paulsen,Odubel Herrera,0
810,Ben Paulsen,Ruben Tejada,0
811,Ben Paulsen,Ryan Lavarnway,1
812,Ryan Lavarnway,Ben Paulsen,1
813,Ben Paulsen,Skip Schumaker,3
814,Skip Schumaker,Ben Paulsen,3
815,Ben Paulsen,Todd Frazier,0
816,Ben Paulsen,Tommy Pham,0
817,Ben Paulsen,Will Venable,1
818,Will Venable,Ben Paulsen,1
819,Ben Revere,Adam Eaton,0
820,Ben Revere,Adam Lind,2
821,Ben Revere,Alexi Amarista,0
822,Ben Revere,Andres Blanco,0
823,Ben Revere,Brandon Belt,0
824,Ben Revere,Brett Wallace,0
825,Ben Revere,Bryce Harper,1
826,Bryce Harper,Ben Revere,1
827,Ben Revere,Cameron Maybin,2
828,Ben Revere,Cameron Rupp,11
829,Ben Revere,Charlie Blackmon,0
830,Ben Revere,Chris Johnson,0
831,Ben Revere,Chris Owings,1
832,Chris Owings,Ben Revere,1
833,Ben Revere,Cody Asche,7
834,Ben Revere,Curtis Granderson,1
835,Ben Revere,David Ortiz,3
836,Ben Revere,Domonic Brown,1
837,Ben Revere,Evan Gattis,0
838,Ben Revere,Evan Longoria,3
839,Evan Longoria,Ben Revere,3
840,Ben Revere,Freddy Galvis,4
841,Freddy Galvis,Ben Revere,4
842,Ben Revere,Gerardo Parra,2
843,Ben Revere,Gregor Blanco,6
844,Ben Revere,Gregory Polanco,3
845,Gregory Polanco,Ben Revere,3
846,Ben Revere,Jace Peterson,0
847,Ben Revere,Jake Marisnick,0
848,Ben Revere,Joe Mauer,0
849,Ben Revere,Kendrys Morales,1
850,Kendrys Morales,Ben Revere,1
851,Ben Revere,Kevin Kiermaier,0
852,Ben Revere,Kevin Pillar,2
853,Ben Revere,Kyle Schwarber,0
854,Ben Revere,Matt Carpenter,0
855,Ben Revere,Matt Kemp,4
856,Ben Revere,Nick Markakis,1
857,Ben Revere,Scott Van slyke,0
858,Ben Revere,Starlin Castro,3
859,Starlin Castro,Ben Revere,3
860,Ben Revere,Starling Marte,0
861,Ben Revere,Tyler Flowers,4
862,Ben Revere,Xander Bogaerts,0
863,Ben Revere,Yasmani Grandal,2
864,Ben Zobrist,Adam Laroche,1
865,Adam Laroche,Ben Zobrist,1
866,Ben Zobrist,Alex Gordon,0
867,Ben Zobrist,Billy Butler,20
868,Ben Zobrist,Brett Lawrie,0
869,Ben Zobrist,Carlos Beltran,0
870,Ben Zobrist,Carlos Perez,9
871,Ben Zobrist,Carlos Santana,0
872,Ben Zobrist,Chase Headley,1
873,Chase Headley,Ben Zobrist,1
874,Ben Zobrist,Chris Davis,0
875,Ben Zobrist,Chris Iannetta,0
876,Ben Zobrist,Delino Deshields,3
877,Delino Deshields,Ben Zobrist,3
878,Ben Zobrist,Elvis Andrus,0
879,Ben Zobrist,Eric Sogard,0
880,Ben Zobrist,Ian Kinsler,0
881,Ben Zobrist,J. d. Martinez,0
882,Ben Zobrist,James Mccann,1
883,James Mccann,Ben Zobrist,1
884,Ben Zobrist,Jason Castro,17
885,Ben Zobrist,Jason Kipnis,0
886,Ben Zobrist,Jedd Gyorko,8
887,Ben Zobrist,Josh Reddick,0
888,Ben Zobrist,José Abreu,1
889,Ben Zobrist,José Iglesias,2
890,Ben Zobrist,Justin Upton,5
891,Ben Zobrist,Ketel Marte,2
892,Ben Zobrist,Khris Davis,2
893,Ben Zobrist,Logan Morrison,2
894,Ben Zobrist,Lorenzo Cain,0
895,Ben Zobrist,Luis Valbuena,0
896,Ben Zobrist,Manny Machado,0
897,Ben Zobrist,Marwin Gonzalez,1
898,Marwin Gonzalez,Ben Zobrist,1
899,Ben Zobrist,Miguel Cabrera,1
900,Ben Zobrist,Mike Trout,2
901,Ben Zobrist,Mike Zunino,0
902,Ben Zobrist,Prince Fielder,0
903,Ben Zobrist,Robinson Cano,0
904,Ben Zobrist,Stephen Drew,0
905,Ben Zobrist,Stephen Vogt,7
906,Ben Zobrist,Xander Bogaerts,5
907,Billy Burns,Carlos Perez,0
908,Billy Burns,Eric Sogard,0
909,Billy Burns,Evan Longoria,0
910,Billy Burns,Jhonny Peralta,0
911,Billy Burns,Justin Ruggiano,0
912,Billy Burns,Michael Brantley,0
913,Billy Burns,Mike Zunino,0
914,Billy Burns,Nick Castellanos,0
915,Billy Burns,Rougned Odor,0
916,Billy Butler,Albert Pujols,5
917,Billy Butler,Asdrubal Cabrera,7
918,Billy Butler,Ben Zobrist,0
919,Billy Butler,Brett Lawrie,0
920,Billy Butler,C. j. Cron,10
921,C. j. Cron,Billy Butler,10
922,Billy Butler,Carlos Perez,4
923,Billy Butler,Carlos Santana,1
924,Billy Butler,Chase Headley,3
925,Billy Butler,Chris Carter,0
926,Billy Butler,Coco Crisp,8
927,Billy Butler,David Freese,0
928,Billy Butler,Deven Marrero,2
929,Billy Butler,Didi Gregorius,9
930,Didi Gregorius,Billy Butler,9
931,Billy Butler,Garrett Jones,5
932,Billy Butler,Ike Davis,22
933,Billy Butler,Jimmy Paredes,1
934,Billy Butler,Jose Altuve,3
935,Billy Butler,Jose Ramirez,8
936,Billy Butler,Josh Phegley,0
937,Billy Butler,Josh Reddick,2
938,Billy Butler,Mark Teixeira,0
939,Billy Butler,Nelson Cruz,0
940,Billy Butler,Stephen Drew,8
941,Billy Butler,Stephen Vogt,0
942,Billy Hamilton,Addison Russell,3
943,Billy Hamilton,Alex Guerrero,0
944,Billy Hamilton,Andre Ethier,0
945,Billy Hamilton,Anthony Rizzo,0
946,Billy Hamilton,Dexter Fowler,0
947,Billy Hamilton,Edwin Encarnacion,0
948,Billy Hamilton,Ender Inciarte,0
949,Billy Hamilton,Howie Kendrick,1
950,Howie Kendrick,Billy Hamilton,1
951,Billy Hamilton,Justin Turner,0
952,Billy Hamilton,Kolten Wong,0
953,Billy Hamilton,Nick Swisher,0
954,Billy Hamilton,Skip Schumaker,2
955,Billy Hamilton,Starlin Castro,0
956,Blake Swihart,Aaron Hicks,0
957,Blake Swihart,Adam Eaton,4
958,Blake Swihart,Jackie Bradley,0
959,Blake Swihart,Jose Altuve,0
960,Blake Swihart,Josh Hamilton,1
961,Josh Hamilton,Blake Swihart,1
962,Blake Swihart,Kevin Pillar,2
963,Blake Swihart,Luis Valbuena,0
964,Blake Swihart,Mark Trumbo,1
965,Mark Trumbo,Blake Swihart,1
966,Blake Swihart,Mike Napoli,0
967,Blake Swihart,Troy Tulowitzki,1
968,Troy Tulowitzki,Blake Swihart,1
969,Bobby Wilson,David Peralta,0
970,Brad Miller,Adrian Beltre,6
971,Adrian Beltre,Brad Miller,6
972,Brad Miller,Alexei Ramírez,0
973,Brad Miller,Austin Jackson,0
974,Brad Miller,Brandon Guyer,0
975,Brad Miller,Cody Asche,0
976,Brad Miller,Eric Hosmer,0
977,Brad Miller,Francisco Cervelli,5
978,Brad Miller,Jose Altuve,0
979,Brad Miller,Jose Bautista,0
980,Brad Miller,Josh Reddick,0
981,Brad Miller,Kurt Suzuki,1
982,Kurt Suzuki,Brad Miller,1
983,Brad Miller,Kyle Seager,7
984,Brad Miller,Luis Valbuena,0
985,Brad Miller,Manny Machado,0
986,Brad Miller,Mark Trumbo,2
987,Brad Miller,Matt Kemp,0
988,Brad Miller,Nelson Cruz,10
989,Brad Miller,Omar Infante,5
990,Brad Miller,Prince Fielder,0
991,Brad Miller,Rene Rivera,0
992,Brad Miller,Seth Smith,0
993,Brad Miller,Steven Tolleson,3
994,Steven Tolleson,Brad Miller,3
995,Brad Miller,Trevor Plouffe,0
996,Brad Miller,Xander Bogaerts,0
997,Brandon Barnes,Ben Paulsen,6
998,Ben Paulsen,Brandon Barnes,6
999,Brandon Barnes,Brandon Belt,0
1000,Brandon Barnes,Colby Rasmus,0
1001,Brandon Barnes,Curtis Granderson,1
1002,Brandon Barnes,Elvis Andrus,3
1003,Brandon Barnes,Ender Inciarte,0
1004,Brandon Barnes,Jose Reyes,0
1005,Brandon Barnes,Kris Bryant,0
1006,Brandon Barnes,Nick Markakis,0
1007,Brandon Barnes,Paul Goldschmidt,0
1008,Brandon Belt,Alejandro De aza,1
1009,Alejandro De aza,Brandon Belt,1
1010,Brandon Belt,Angel Pagan,9
1011,Brandon Belt,B. j. Upton,1
1012,B. j. Upton,Brandon Belt,1
1013,Brandon Belt,Ben Paulsen,0
1014,Brandon Belt,Ben Revere,9
1015,Brandon Belt,Brandon Barnes,2
1016,Brandon Belt,Brandon Phillips,6
1017,Brandon Belt,Buster Posey,0
1018,Brandon Belt,Carlos Gonzalez,0
1019,Brandon Belt,Charlie Blackmon,8
1020,Brandon Belt,Clint Robinson,1
1021,Clint Robinson,Brandon Belt,1
1022,Brandon Belt,Cole Gillespie,0
1023,Brandon Belt,Curtis Granderson,4
1024,Brandon Belt,David Peralta,7
1025,Brandon Belt,Dee Strange-gordon,4
1026,Dee Strange-gordon,Brandon Belt,4
1027,Brandon Belt,Denard Span,18
1028,Brandon Belt,Dj Lemahieu,0
1029,Brandon Belt,Gregory Polanco,0
1030,Brandon Belt,Hunter Pence,1
1031,Hunter Pence,Brandon Belt,1
1032,Brandon Belt,Jace Peterson,7
1033,Brandon Belt,Jhonny Peralta,2
1034,Brandon Belt,Joc Pederson,2
1035,Brandon Belt,Joe Panik,0
1036,Brandon Belt,Jose Reyes,3
1037,Jose Reyes,Brandon Belt,3
1038,Brandon Belt,Juan Lagares,11
1039,Brandon Belt,Justin Maxwell,9
1040,Brandon Belt,Kolten Wong,1
1041,Brandon Belt,Logan Morrison,4
1042,Brandon Belt,Marcell Ozuna,0
1043,Brandon Belt,Marlon Byrd,3
1044,Brandon Belt,Matt Holliday,0
1045,Brandon Belt,Nick Markakis,2
1046,Brandon Belt,Nolan Arenado,1
1047,Brandon Belt,Paul Goldschmidt,3
1048,Brandon Belt,Robinson Cano,6
1049,Brandon Belt,Tucker Barnhart,0
1050,Brandon Belt,Yasiel Puig,9
1051,Brandon Crawford,Buster Posey,5
1052,Brandon Crawford,Carlos Ruiz,0
1053,Brandon Crawford,Gregor Blanco,0
1054,Brandon Crawford,Joc Pederson,1
1055,Brandon Crawford,Juan Uribe,0
1056,Brandon Crawford,Jung ho Kang,1
1057,Jung ho Kang,Brandon Crawford,1
1058,Brandon Crawford,Khris Davis,15
1059,Brandon Crawford,Marlon Byrd,3
1060,Brandon Crawford,Matt Duffy,0
1061,Brandon Crawford,Ryan Zimmerman,0
1062,Brandon Crawford,Shane Peterson,1
1063,Brandon Crawford,Wilmer Flores,0
1064,Brandon Guyer,Aaron Hicks,0
1065,Brandon Guyer,Abraham Almonte,3
1066,Brandon Guyer,Austin Jackson,8
1067,Brandon Guyer,Brad Miller,5
1068,Brandon Guyer,Brandon Moss,0
1069,Brandon Guyer,Brett Gardner,8
1070,Brandon Guyer,Brian Dozier,2
1071,Brandon Guyer,Brian Mccann,0
1072,Brandon Guyer,Chris Carter,9
1073,Brandon Guyer,Curt Casali,0
1074,Brandon Guyer,Daniel Murphy,3
1075,Daniel Murphy,Brandon Guyer,3
1076,Brandon Guyer,Dee Strange-gordon,3
1077,Dee Strange-gordon,Brandon Guyer,3
1078,Brandon Guyer,Edwin Encarnacion,1
1079,Edwin Encarnacion,Brandon Guyer,1
1080,Brandon Guyer,Evan Longoria,1
1081,Brandon Guyer,Greg Bird,9
1082,Brandon Guyer,J. j. Hardy,7
1083,Brandon Guyer,James Mccann,8
1084,Brandon Guyer,Jonathan Villar,1
1085,Brandon Guyer,Kevin Pillar,0
1086,Brandon Guyer,Kurt Suzuki,5
1087,Brandon Guyer,Michael Cuddyer,4
1088,Brandon Guyer,Mike Napoli,8
1089,Brandon Guyer,Nick Hundley,0
1090,Brandon Guyer,Nolan Reimold,4
1091,Brandon Guyer,Preston Tucker,3
1092,Brandon Guyer,Prince Fielder,4
1093,Brandon Guyer,Rene Rivera,0
1094,Brandon Guyer,Rougned Odor,8
1095,Brandon Guyer,Starlin Castro,2
1096,Brandon Guyer,Steven Tolleson,5
1097,Brandon Moss,Adam Eaton,0
1098,Brandon Moss,Adam Lind,0
1099,Brandon Moss,Allen Craig,0
1100,Brandon Moss,Andrew Romine,2
1101,Brandon Moss,Anthony Gose,2
1102,Brandon Moss,Brandon Guyer,1
1103,Brandon Moss,Carlos Santana,5
1104,Brandon Moss,Cesar Hernandez,1
1105,Cesar Hernandez,Brandon Moss,1
1106,Brandon Moss,Chase Utley,2
1107,Chase Utley,Brandon Moss,2
1108,Brandon Moss,Dee Strange-gordon,1
1109,Dee Strange-gordon,Brandon Moss,1
1110,Brandon Moss,Devon Travis,3
1111,Devon Travis,Brandon Moss,3
1112,Brandon Moss,Eric Hosmer,1
1113,Brandon Moss,Evan Longoria,0
1114,Brandon Moss,Gordon Beckham,3
1115,Gordon Beckham,Brandon Moss,3
1116,Brandon Moss,Jarrod Saltalamacchia,0
1117,Brandon Moss,Jay Bruce,0
1118,Brandon Moss,Jhonny Peralta,3
1119,Jhonny Peralta,Brandon Moss,3
1120,Brandon Moss,Joey Votto,0
1121,Brandon Moss,Jose Reyes,3
1122,Jose Reyes,Brandon Moss,3
1123,Brandon Moss,José Iglesias,2
1124,Brandon Moss,Lucas Duda,1
1125,Lucas Duda,Brandon Moss,1
1126,Brandon Moss,Marcus Semien,1
1127,Marcus Semien,Brandon Moss,1
1128,Brandon Moss,Matt Carpenter,0
1129,Brandon Moss,Michael Bourn,2
1130,Brandon Moss,Michael Brantley,0
1131,Brandon Moss,Peter Bourjos,0
1132,Brandon Moss,Roberto Perez,0
1133,Brandon Moss,Tommy Pham,2
1134,Brandon Moss,Travis Snider,0
1135,Brandon Phillips,Alex Rodriguez,3
1136,Alex Rodriguez,Brandon Phillips,3
1137,Brandon Phillips,Andrew Mccutchen,11
1138,Brandon Phillips,Anthony Rendon,6
1139,Brandon Phillips,Ben Paulsen,0
1140,Brandon Phillips,Brandon Belt,0
1141,Brandon Phillips,Bryce Harper,1
1142,Bryce Harper,Brandon Phillips,1
1143,Brandon Phillips,Cody Asche,0
1144,Brandon Phillips,Colby Rasmus,0
1145,Brandon Phillips,Daniel Descalso,1
1146,Daniel Descalso,Brandon Phillips,1
1147,Brandon Phillips,Darrell Ceciliani,6
1148,Brandon Phillips,Domonic Brown,1
1149,Domonic Brown,Brandon Phillips,1
1150,Brandon Phillips,Eugenio Suarez,1
1151,Eugenio Suarez,Brandon Phillips,1
1152,Brandon Phillips,Jace Peterson,6
1153,Brandon Phillips,Jason Kipnis,0
1154,Brandon Phillips,Jordy Mercer,3
1155,Brandon Phillips,Jung ho Kang,5
1156,Brandon Phillips,Logan Morrison,0
1157,Brandon Phillips,Mark Trumbo,7
1158,Brandon Phillips,Skip Schumaker,2
1159,Skip Schumaker,Brandon Phillips,2
1160,Brandon Phillips,Starling Marte,3
1161,Starling Marte,Brandon Phillips,3
1162,Brandon Phillips,Stephen Piscotty,0
1163,Brandon Phillips,Todd Frazier,3
1164,Brandon Phillips,Travis D'arnaud,2
1165,Brandon Phillips,Troy Tulowitzki,10
1166,Brandon Phillips,Zack Cozart,2
1167,Brayan Pena,Addison Russell,1
1168,Brayan Pena,Andrelton Simmons,2
1169,Andrelton Simmons,Brayan Pena,2
1170,Brayan Pena,Anthony Rizzo,0
1171,Brayan Pena,Danny Espinosa,0
1172,Brayan Pena,Freddy Galvis,0
1173,Brayan Pena,Giancarlo Stanton,0
1174,Brayan Pena,Gregory Polanco,3
1175,Gregory Polanco,Brayan Pena,3
1176,Brayan Pena,Jean Segura,0
1177,Brayan Pena,Jhonny Peralta,0
1178,Brayan Pena,Joey Votto,0
1179,Brayan Pena,Jonathan Lucroy,0
1180,Brayan Pena,Jorge Soler,0
1181,Brayan Pena,Justin Turner,2
1182,Brayan Pena,Kolten Wong,0
1183,Brayan Pena,Miguel Montero,2
1184,Miguel Montero,Brayan Pena,2
1185,Brayan Pena,Ryan Braun,0
1186,Brayan Pena,Ryan Lavarnway,0
1187,Brayan Pena,Starlin Castro,0
1188,Brayan Pena,Wilmer Flores,0
1189,Brendan Ryan,Jimmy Paredes,3
1190,Brett Gardner,Brandon Guyer,0
1191,Brett Gardner,Brian Mccann,5
1192,Brett Gardner,Chase Headley,1
1193,Brett Gardner,Chris Iannetta,0
1194,Brett Gardner,Curtis Granderson,1
1195,Brett Gardner,Daniel Murphy,2
1196,Brett Gardner,Denard Span,0
1197,Brett Gardner,Didi Gregorius,1
1198,Didi Gregorius,Brett Gardner,1
1199,Brett Gardner,Howie Kendrick,2
1200,Brett Gardner,Jacoby Ellsbury,0
1201,Brett Gardner,Jedd Gyorko,4
1202,Brett Gardner,Jose Bautista,0
1203,Brett Gardner,Ketel Marte,0
1204,Brett Gardner,Mark Teixeira,1
1205,Brett Gardner,Michael Brantley,0
1206,Brett Gardner,Mike Zunino,1
1207,Mike Zunino,Brett Gardner,1
1208,Brett Gardner,Mitch Moreland,1
1209,Brett Gardner,Pablo Sandoval,1
1210,Pablo Sandoval,Brett Gardner,1
1211,Brett Gardner,Russell Martin,0
1212,Brett Gardner,Ryan Flaherty,0
1213,Brett Gardner,Stephen Drew,0
1214,Brett Lawrie,Avisail Garcia,7
1215,Brett Lawrie,Ben Zobrist,1
1216,Brett Lawrie,Billy Butler,2
1217,Brett Lawrie,C. j. Cron,1
1218,Brett Lawrie,Carlos Perez,3
1219,Brett Lawrie,Christian Yelich,3
1220,Brett Lawrie,David Peralta,0
1221,Brett Lawrie,Delino Deshields,0
1222,Brett Lawrie,Devon Travis,6
1223,Brett Lawrie,Matthew Joyce,2
1224,Matthew Joyce,Brett Lawrie,2
1225,Brett Lawrie,Michael Brantley,0
1226,Brett Lawrie,Stephen Vogt,0
1227,Brett Wallace,Ben Revere,6
1228,Brett Wallace,Clint Barmes,0
1229,Brett Wallace,Troy Tulowitzki,0
1230,Brian Dozier,Aaron Hicks,3
1231,Brian Dozier,Adam Lind,2
1232,Brian Dozier,Alex Rios,1
1233,Alex Rios,Brian Dozier,1
1234,Brian Dozier,Brandon Guyer,0
1235,Brian Dozier,Charlie Blackmon,2
1236,Brian Dozier,Didi Gregorius,0
1237,Brian Dozier,Eduardo Escobar,0
1238,Brian Dozier,Eric Hosmer,7
1239,Eric Hosmer,Brian Dozier,7
1240,Brian Dozier,Gregory Polanco,0
1241,Brian Dozier,Jacoby Ellsbury,1
1242,Jacoby Ellsbury,Brian Dozier,1
1243,Brian Dozier,Joe Mauer,4
1244,Brian Dozier,Joey Votto,2
1245,Brian Dozier,Jose Bautista,0
1246,Brian Dozier,Justin Turner,0
1247,Brian Dozier,Lorenzo Cain,0
1248,Brian Dozier,Mike Trout,0
1249,Brian Dozier,Stephen Drew,4
1250,Brian Dozier,Steven Souza,1
1251,Brian Dozier,Torii Hunter,10
1252,Brian Dozier,Trevor Plouffe,3
1253,Brian Mccann,Brandon Guyer,1
1254,Brian Mccann,Brett Gardner,0
1255,Brian Mccann,Carlos Beltran,0
1256,Brian Mccann,Carlos Perez,3
1257,Brian Mccann,Chase Headley,0
1258,Brian Mccann,Daniel Murphy,6
1259,Brian Mccann,Delmon Young,0
1260,Brian Mccann,Didi Gregorius,0
1261,Brian Mccann,Evan Gattis,2
1262,Brian Mccann,Evan Longoria,1
1263,Evan Longoria,Brian Mccann,1
1264,Brian Mccann,Greg Bird,0
1265,Brian Mccann,Jacoby Ellsbury,4
1266,Brian Mccann,Jason Kipnis,0
1267,Brian Mccann,Josh Reddick,1
1268,Brian Mccann,Justin Smoak,0
1269,Brian Mccann,Mark Teixeira,4
1270,Mark Teixeira,Brian Mccann,4
1271,Brian Mccann,Nolan Arenado,8
1272,Brian Mccann,Ryan Flaherty,5
1273,Brian Mccann,Stephen Drew,1
1274,Stephen Drew,Brian Mccann,1
1275,Brian Mccann,Xander Bogaerts,0
1276,Brock Holt,Adam Eaton,0
1277,Brock Holt,Alex Rios,0
1278,Brock Holt,Bryce Harper,0
1279,Brock Holt,Cameron Rupp,0
1280,Brock Holt,David Ortiz,0
1281,Brock Holt,Jason Castro,1
1282,Brock Holt,Joe Mauer,0
1283,Brock Holt,Josh Reddick,1
1284,Josh Reddick,Brock Holt,1
1285,Brock Holt,Luis Valbuena,0
1286,Brock Holt,Michael Cuddyer,6
1287,Brock Holt,Mike Napoli,0
1288,Brock Holt,Mookie Betts,0
1289,Brock Holt,Rusney Castillo,1
1290,Rusney Castillo,Brock Holt,1
1291,Brock Holt,Xander Bogaerts,8
1292,Bryce Harper,Addison Russell,3
1293,Addison Russell,Bryce Harper,3
1294,Bryce Harper,Adeiny Hechavarria,11
1295,Bryce Harper,Andrew Mccutchen,10
1296,Bryce Harper,Anthony Rendon,13
1297,Bryce Harper,Anthony Rizzo,1
1298,Anthony Rizzo,Bryce Harper,1
