,winner,loser,score
650,Allen Craig,Brandon Phillips,7
651,Allen Craig,Brennan Boesch,0
652,Allen Craig,Cameron Maybin,5
653,Allen Craig,Carlos Lee,3
654,Allen Craig,Chris Nelson,5
655,Allen Craig,Dan Uggla,0
656,Allen Craig,David Dejesus,2
657,Allen Craig,David Freese,0
658,Allen Craig,Drew Stubbs,10
659,Allen Craig,Everth Cabrera,0
660,Allen Craig,Freddy Galvis,3
661,Freddy Galvis,Allen Craig,3
662,Allen Craig,Hanley Ramirez,2
663,Allen Craig,Jay Bruce,1
664,Allen Craig,Joey Votto,0
665,Allen Craig,John Mayberry,2
666,Allen Craig,Jon Jay,0
667,Allen Craig,Jordany Valdespin,2
668,Allen Craig,Josh Reddick,4
669,Allen Craig,Justin Upton,0
670,Allen Craig,Kirk Nieuwenhuis,0
671,Allen Craig,Marco Scutaro,6
672,Allen Craig,Mark Ellis,8
673,Allen Craig,Matt Holliday,0
674,Allen Craig,Matt Kemp,0
675,Allen Craig,Nori Aoki,3
676,Allen Craig,Paul Goldschmidt,0
677,Allen Craig,Rickie Weeks,0
678,Allen Craig,Ryan Braun,1
679,Ryan Braun,Allen Craig,1
680,Allen Craig,Shane Victorino,0
681,Allen Craig,Skip Schumaker,0
682,Allen Craig,Xavier Paul,10
683,Allen Craig,Yadier Molina,22
684,Allen Craig,Yasmani Grandal,11
685,Allen Craig,Yonder Alonso,9
686,Andre Ethier,A. j. Ellis,2
687,Andre Ethier,Angel Pagan,12
688,Andre Ethier,Buster Posey,1
689,Buster Posey,Andre Ethier,1
690,Andre Ethier,Chipper Jones,0
691,Andre Ethier,Chris Denorfia,2
692,Andre Ethier,Chris Snyder,3
693,Chris Snyder,Andre Ethier,3
694,Andre Ethier,Daniel Murphy,9
695,Andre Ethier,Danny Espinosa,0
696,Andre Ethier,Dee Strange-gordon,2
697,Andre Ethier,Freddie Freeman,1
698,Andre Ethier,Jimmy Rollins,7
699,Andre Ethier,John Mayberry,9
700,John Mayberry,Andre Ethier,9
701,Andre Ethier,Jonathan Herrera,2
702,Andre Ethier,Luis Cruz,0
703,Andre Ethier,Mark Ellis,7
704,Andre Ethier,Matt Holliday,7
705,Andre Ethier,Matt Kemp,0
706,Andre Ethier,Melky Cabrera,9
707,Andre Ethier,Nori Aoki,0
708,Andre Ethier,Pedro Alvarez,9
709,Pedro Alvarez,Andre Ethier,9
710,Andre Ethier,Scott Rolen,0
711,Andre Ethier,Ty Wigginton,10
712,Andre Ethier,Zack Cozart,6
713,Zack Cozart,Andre Ethier,6
714,Andrelton Simmons,Dexter Fowler,0
715,Andrelton Simmons,Luis Valbuena,0
716,Andrelton Simmons,Mark Teixeira,7
717,Andres Torres,Aaron Hill,0
718,Andres Torres,Brandon Belt,0
719,Andres Torres,Bryan Lahair,6
720,Andres Torres,David Freese,0
721,Andres Torres,Dexter Fowler,0
722,Andres Torres,Donovan Solano,0
723,Andres Torres,Jarrod Dyson,1
724,Jarrod Dyson,Andres Torres,1
725,Andres Torres,Jay Bruce,1
726,Andres Torres,Jose Reyes,3
727,Jose Reyes,Andres Torres,3
728,Andres Torres,Kelly Shoppach,0
729,Andres Torres,Lucas Duda,0
730,Andres Torres,Nori Aoki,3
731,Andres Torres,Ruben Tejada,4
732,Ruben Tejada,Andres Torres,4
733,Andres Torres,Ty Wigginton,0
734,Andres Torres,Tyler Colvin,2
735,Andrew Brown,Angel Pagan,0
736,Andrew Brown,Lucas Duda,3
737,Andrew Mccutchen,Adrian Gonzalez,0
738,Andrew Mccutchen,Alexi Amarista,8
739,Andrew Mccutchen,Angel Pagan,1
740,Angel Pagan,Andrew Mccutchen,1
741,Andrew Mccutchen,Buster Posey,0
742,Andrew Mccutchen,Carlos Lee,0
743,Andrew Mccutchen,Chase Utley,1
744,Chase Utley,Andrew Mccutchen,1
745,Andrew Mccutchen,Chris Denorfia,1
746,Andrew Mccutchen,Chris Nelson,0
747,Andrew Mccutchen,Coco Crisp,1
748,Andrew Mccutchen,David Freese,0
749,Andrew Mccutchen,Derek Jeter,0
750,Andrew Mccutchen,Gaby Sanchez,0
751,Andrew Mccutchen,Garrett Jones,0
752,Andrew Mccutchen,Gregor Blanco,0
753,Andrew Mccutchen,Hanley Ramirez,4
754,Andrew Mccutchen,Jason Kubel,1
755,Andrew Mccutchen,Jon Jay,0
756,Andrew Mccutchen,Jordan Pacheco,6
757,Andrew Mccutchen,Jose Bautista,0
758,Andrew Mccutchen,Jose Tabata,2
759,Andrew Mccutchen,Josh Rutledge,7
760,Andrew Mccutchen,Justin Ruggiano,1
761,Justin Ruggiano,Andrew Mccutchen,1
762,Andrew Mccutchen,Logan Forsythe,3
763,Andrew Mccutchen,Luis Cruz,8
764,Andrew Mccutchen,Marco Scutaro,2
765,Andrew Mccutchen,Matt Holliday,0
766,Andrew Mccutchen,Michael Bourn,5
767,Andrew Mccutchen,Miguel Cairo,5
768,Andrew Mccutchen,Miguel Montero,3
769,Miguel Montero,Andrew Mccutchen,3
770,Andrew Mccutchen,Neil Walker,13
771,Andrew Mccutchen,Nick Swisher,2
772,Andrew Mccutchen,Nori Aoki,8
773,Andrew Mccutchen,Paul Goldschmidt,0
774,Andrew Mccutchen,Pedro Alvarez,6
775,Andrew Mccutchen,Rafael Furcal,13
776,Andrew Mccutchen,Russell Martin,1
777,Russell Martin,Andrew Mccutchen,1
778,Andrew Mccutchen,Ryan Theriot,1
779,Ryan Theriot,Andrew Mccutchen,1
780,Andrew Mccutchen,Shane Robinson,0
781,Andrew Mccutchen,Shane Victorino,8
782,Andrew Mccutchen,Skip Schumaker,10
783,Andrew Mccutchen,Starling Marte,3
784,Andrew Mccutchen,Tyler Colvin,0
785,Andrew Mccutchen,Xavier Paul,5
786,Andrew Mccutchen,Yasmani Grandal,3
787,Andrew Mccutchen,Zack Cozart,5
788,Andruw Jones,Alcides Escobar,9
789,Andruw Jones,Alex Gordon,6
790,Andruw Jones,Austin Kearns,5
791,Andruw Jones,Curtis Granderson,0
792,Andruw Jones,Desmond Jennings,0
793,Andruw Jones,Eduardo Nunez,2
794,Andruw Jones,Ichiro Suzuki,7
795,Andruw Jones,Jason Heyward,5
796,Andruw Jones,Martin Prado,9
797,Andruw Jones,Nick Swisher,3
798,Andruw Jones,Robinson Cano,3
799,Andruw Jones,Steve Pearce,9
800,Andy Dirks,Alex Rios,0
801,Andy Dirks,Austin Jackson,0
802,Andy Dirks,Cody Ross,0
803,Andy Dirks,Dustin Ackley,0
804,Andy Dirks,Dustin Pedroia,0
805,Andy Dirks,Edwin Encarnacion,3
806,Andy Dirks,Erick Aybar,1
807,Andy Dirks,Jhonny Peralta,4
808,Andy Dirks,Joey Votto,1
809,Joey Votto,Andy Dirks,1
810,Andy Dirks,Josh Willingham,0
811,Andy Dirks,Mark Teixeira,0
812,Andy Dirks,Matt Wieters,0
813,Andy Dirks,Russell Martin,1
814,Russell Martin,Andy Dirks,1
815,Andy Dirks,Travis Hafner,2
816,Andy Parrino,Chase Headley,0
817,Andy Parrino,Jason Kubel,0
818,Andy Parrino,Paul Goldschmidt,1
819,Paul Goldschmidt,Andy Parrino,1
820,Andy Parrino,Yasmani Grandal,1
821,Yasmani Grandal,Andy Parrino,1
822,Angel Pagan,Andre Ethier,0
823,Angel Pagan,Andrew Brown,3
824,Angel Pagan,Andrew Mccutchen,1
825,Andrew Mccutchen,Angel Pagan,1
826,Angel Pagan,Bobby Abreu,1
827,Bobby Abreu,Angel Pagan,1
828,Angel Pagan,Brandon Belt,0
829,Angel Pagan,Brandon Moss,2
830,Angel Pagan,Buster Posey,0
831,Angel Pagan,Cameron Maybin,4
832,Angel Pagan,Chase Headley,1
833,Angel Pagan,Chris Nelson,1
834,Chris Nelson,Angel Pagan,1
835,Angel Pagan,David Dejesus,8
836,Angel Pagan,David Freese,0
837,Angel Pagan,Desmond Jennings,0
838,Angel Pagan,Dexter Fowler,2
839,Angel Pagan,Drew Stubbs,1
840,Drew Stubbs,Angel Pagan,1
841,Angel Pagan,Elvis Andrus,8
842,Angel Pagan,Freddy Galvis,3
843,Freddy Galvis,Angel Pagan,3
844,Angel Pagan,Hanley Ramirez,0
845,Angel Pagan,Hunter Pence,0
846,Angel Pagan,Ian Kinsler,2
847,Angel Pagan,J. j. Hardy,1
848,J. j. Hardy,Angel Pagan,1
849,Angel Pagan,Joaquin Arias,5
850,Angel Pagan,John Buck,3
851,Angel Pagan,Jordan Pacheco,1
852,Angel Pagan,Jordany Valdespin,0
853,Angel Pagan,Josh Harrison,0
854,Angel Pagan,Josh Rutledge,0
855,Angel Pagan,Marco Scutaro,2
856,Angel Pagan,Matt Holliday,0
857,Angel Pagan,Matt Kemp,7
858,Angel Pagan,Melky Cabrera,9
859,Angel Pagan,Michael Bourn,7
860,Angel Pagan,Miguel Montero,2
861,Angel Pagan,Neil Walker,2
862,Angel Pagan,Nick Swisher,1
863,Angel Pagan,Orlando Hudson,5
864,Angel Pagan,Pablo Sandoval,22
865,Angel Pagan,Ryan Theriot,6
866,Angel Pagan,Starlin Castro,0
867,Angel Pagan,Tony Gwynn,0
868,Anthony Gose,Asdrubal Cabrera,0
869,Anthony Rizzo,Alfonso Soriano,0
870,Anthony Rizzo,Jerry Sands,0
871,Anthony Rizzo,Starlin Castro,0
872,Aramis Ramirez,A. j. Ellis,4
873,Aramis Ramirez,Aaron Hill,9
874,Aramis Ramirez,Allen Craig,0
875,Aramis Ramirez,Austin Kearns,2
876,Aramis Ramirez,Ben Zobrist,8
877,Aramis Ramirez,Buster Posey,2
878,Aramis Ramirez,Chris Davis,8
879,Aramis Ramirez,Chris Johnson,9
880,Chris Johnson,Aramis Ramirez,9
881,Aramis Ramirez,Cliff Pennington,3
882,Cliff Pennington,Aramis Ramirez,3
883,Aramis Ramirez,Corey Hart,0
884,Aramis Ramirez,David Wright,9
885,Aramis Ramirez,Garrett Jones,5
886,Aramis Ramirez,George Kottaras,6
887,Aramis Ramirez,Gregor Blanco,3
888,Gregor Blanco,Aramis Ramirez,3
889,Aramis Ramirez,Hanley Ramirez,1
890,Aramis Ramirez,Jesus Flores,2
891,Aramis Ramirez,John Buck,5
892,Aramis Ramirez,Jon Jay,0
893,Aramis Ramirez,Jonathan Lucroy,0
894,Aramis Ramirez,Justin Morneau,3
895,Justin Morneau,Aramis Ramirez,3
896,Aramis Ramirez,Luis Cruz,4
897,Aramis Ramirez,Matthew Joyce,3
898,Aramis Ramirez,Mike Moustakas,0
899,Aramis Ramirez,Nori Aoki,1
900,Aramis Ramirez,Nyjer Morgan,4
901,Aramis Ramirez,Rickie Weeks,0
902,Aramis Ramirez,Ryan Braun,9
903,Aramis Ramirez,Sean Rodriguez,9
904,Aramis Ramirez,Steve Lombardozzi,0
905,Aramis Ramirez,Taylor Green,0
906,Asdrubal Cabrera,Adam Dunn,0
907,Asdrubal Cabrera,Alex Avila,0
908,Asdrubal Cabrera,Anthony Gose,6
909,Asdrubal Cabrera,Brian Dozier,1
910,Asdrubal Cabrera,Buster Posey,0
911,Asdrubal Cabrera,Carlos Santana,0
912,Asdrubal Cabrera,Cliff Pennington,0
913,Asdrubal Cabrera,Curtis Granderson,3
914,Asdrubal Cabrera,Denard Span,3
915,Denard Span,Asdrubal Cabrera,3
916,Asdrubal Cabrera,Derek Jeter,7
917,Asdrubal Cabrera,Humberto Quintero,10
918,Asdrubal Cabrera,Ian Kinsler,0
919,Asdrubal Cabrera,Jamey Carroll,8
920,Asdrubal Cabrera,Jarrod Saltalamacchia,3
921,Asdrubal Cabrera,Jason Kipnis,12
922,Asdrubal Cabrera,Johnny Damon,3
923,Asdrubal Cabrera,Jose Lopez,9
924,Asdrubal Cabrera,Josh Hamilton,1
925,Asdrubal Cabrera,Kevin Youkilis,3
926,Asdrubal Cabrera,Matt Holliday,0
927,Asdrubal Cabrera,Michael Brantley,3
928,Asdrubal Cabrera,Mike Trout,0
929,Asdrubal Cabrera,Pedro Alvarez,3
930,Pedro Alvarez,Asdrubal Cabrera,3
931,Asdrubal Cabrera,Rajai Davis,6
932,Asdrubal Cabrera,Travis Hafner,0
933,Asdrubal Cabrera,Yoenis Céspedes,0
934,Austin Jackson,Alcides Escobar,11
935,Austin Jackson,Alexei Ramírez,3
936,Austin Jackson,Alexi Casilla,5
937,Austin Jackson,Andy Dirks,1
938,Austin Jackson,B. j. Upton,1
939,B. j. Upton,Austin Jackson,1
940,Austin Jackson,Ben Zobrist,0
941,Austin Jackson,Brandon Phillips,0
942,Austin Jackson,Brent Lillibridge,0
943,Austin Jackson,Chris Johnson,0
944,Austin Jackson,Cliff Pennington,0
945,Austin Jackson,Colby Rasmus,0
946,Austin Jackson,Dustin Ackley,3
947,Dustin Ackley,Austin Jackson,3
948,Austin Jackson,Dustin Pedroia,0
949,Austin Jackson,Edwin Encarnacion,1
950,Austin Jackson,Elvis Andrus,0
951,Austin Jackson,Geovany Soto,0
952,Austin Jackson,Ian Kinsler,0
953,Austin Jackson,Ichiro Suzuki,8
954,Austin Jackson,Jamey Carroll,3
955,Austin Jackson,Jemile Weeks,0
956,Austin Jackson,Jhonny Peralta,0
957,Austin Jackson,Josh Reddick,0
958,Austin Jackson,Justin Smoak,1
959,Justin Smoak,Austin Jackson,1
960,Austin Jackson,Kendrys Morales,8
961,Austin Jackson,Miguel Cabrera,0
962,Austin Jackson,Mitch Moreland,0
963,Austin Jackson,Nelson Cruz,0
964,Austin Jackson,Omar Infante,0
965,Austin Jackson,Peter Bourjos,0
966,Austin Jackson,Quintin Berry,0
967,Austin Jackson,Rajai Davis,8
968,Austin Jackson,Scott Hairston,2
969,Austin Jackson,Shelley Duncan,0
970,Austin Jackson,Stephen Drew,1
971,Stephen Drew,Austin Jackson,1
972,Austin Jackson,Trevor Plouffe,3
973,Austin Jackson,Yoenis Céspedes,0
974,Austin Kearns,Andruw Jones,0
975,Austin Kearns,Aramis Ramirez,0
976,Austin Kearns,Brian Bogusevic,0
977,Austin Kearns,Brian Mccann,2
978,Austin Kearns,Bryan Lahair,7
979,Austin Kearns,Chris Johnson,4
980,Austin Kearns,Darwin Barney,0
981,Austin Kearns,David Freese,2
982,Austin Kearns,Donnie Murphy,0
983,Austin Kearns,Drew Stubbs,1
984,Austin Kearns,Elian Herrera,8
985,Austin Kearns,Hunter Pence,3
986,Hunter Pence,Austin Kearns,3
987,Austin Kearns,Jimmy Rollins,1
988,Jimmy Rollins,Austin Kearns,1
989,Austin Kearns,Joaquin Arias,2
990,Austin Kearns,Jordan Pacheco,9
991,Austin Kearns,Jose Reyes,0
992,Austin Kearns,Jose Tabata,6
993,Austin Kearns,Luis Valbuena,4
994,Austin Kearns,Matt Carpenter,1
995,Matt Carpenter,Austin Kearns,1
996,Austin Kearns,Melky Cabrera,6
997,Austin Kearns,Omar Vizquel,2
998,Austin Kearns,Pedro Alvarez,4
999,Pedro Alvarez,Austin Kearns,4
1000,Austin Kearns,Reed Johnson,2
1001,Austin Kearns,Starlin Castro,3
1002,Austin Kearns,Ty Wigginton,0
1003,B. j. Upton,Adrian Beltre,1
1004,Adrian Beltre,B. j. Upton,1
1005,B. j. Upton,Alejandro De aza,0
1006,B. j. Upton,Austin Jackson,1
1007,Austin Jackson,B. j. Upton,1
1008,B. j. Upton,Craig Gentry,0
1009,B. j. Upton,Dayán Viciedo,0
1010,B. j. Upton,Elvis Andrus,0
1011,B. j. Upton,John Buck,0
1012,B. j. Upton,Martin Prado,0
1013,Ben Francisco,Josh Willingham,2
1014,Ben Revere,Adrian Beltre,1
1015,Ben Revere,Alejandro De aza,3
1016,Alejandro De aza,Ben Revere,3
1017,Ben Revere,Alex Rodriguez,0
1018,Ben Revere,Billy Butler,2
1019,Ben Revere,Brandon Moss,0
1020,Ben Revere,Brennan Boesch,0
1021,Ben Revere,Brett Lawrie,2
1022,Ben Revere,Carlos Pena,0
1023,Ben Revere,Colby Rasmus,0
1024,Ben Revere,Curtis Granderson,5
1025,Ben Revere,Danny Valencia,3
1026,Danny Valencia,Ben Revere,3
1027,Ben Revere,David Murphy,0
1028,Ben Revere,Delmon Young,0
1029,Ben Revere,Denard Span,0
1030,Ben Revere,Desmond Jennings,0
1031,Ben Revere,Elvis Andrus,2
1032,Ben Revere,Evan Longoria,5
1033,Ben Revere,Ezequiel Carrera,0
1034,Ben Revere,Ichiro Suzuki,1
1035,Ichiro Suzuki,Ben Revere,1
1036,Ben Revere,Jamey Carroll,5
1037,Ben Revere,Jarrod Dyson,0
1038,Ben Revere,Jason Heyward,0
1039,Ben Revere,Jason Kipnis,0
1040,Ben Revere,Jeff Francoeur,1
1041,Ben Revere,Joe Mauer,0
1042,Ben Revere,Joey Votto,0
1043,Ben Revere,Josh Hamilton,0
1044,Ben Revere,Josh Willingham,0
1045,Ben Revere,Kendrys Morales,1
1046,Kendrys Morales,Ben Revere,1
1047,Ben Revere,Lou Marson,1
1048,Lou Marson,Ben Revere,1
1049,Ben Revere,Maicer Izturis,4
1050,Ben Revere,Mark Teixeira,0
1051,Ben Revere,Miguel Cabrera,0
1052,Ben Revere,Mike Moustakas,3
1053,Mike Moustakas,Ben Revere,3
1054,Ben Revere,Neil Walker,3
1055,Ben Revere,Prince Fielder,10
1056,Ben Revere,Shin-soo Choo,0
1057,Ben Zobrist,Adrian Beltre,0
1058,Ben Zobrist,Aramis Ramirez,0
1059,Ben Zobrist,Austin Jackson,2
1060,Ben Zobrist,Billy Butler,1
1061,Billy Butler,Ben Zobrist,1
1062,Ben Zobrist,Carlos Pena,3
1063,Carlos Pena,Ben Zobrist,3
1064,Ben Zobrist,Desmond Jennings,0
1065,Ben Zobrist,Dustin Ackley,0
1066,Ben Zobrist,Evan Longoria,0
1067,Ben Zobrist,Josh Reddick,0
1068,Ben Zobrist,Justin Turner,0
1069,Ben Zobrist,Matthew Joyce,1
1070,Matthew Joyce,Ben Zobrist,1
1071,Ben Zobrist,Nelson Cruz,0
1072,Ben Zobrist,Yoenis Céspedes,0
1073,Ben Zobrist,Yunel Escobar,2
1074,Billy Butler,Adrian Beltre,0
1075,Billy Butler,Ben Revere,0
1076,Billy Butler,Ben Zobrist,1
1077,Ben Zobrist,Billy Butler,1
1078,Billy Butler,Coco Crisp,2
1079,Billy Butler,Delmon Young,0
1080,Billy Butler,Derek Jeter,0
1081,Billy Butler,Desmond Jennings,0
1082,Billy Butler,Dustin Ackley,3
1083,Dustin Ackley,Billy Butler,3
1084,Billy Butler,Eric Hosmer,2
1085,Billy Butler,Ian Kinsler,0
1086,Billy Butler,Jarrod Dyson,0
1087,Billy Butler,Jeff Francoeur,0
1088,Billy Butler,Jemile Weeks,1
1089,Billy Butler,Jhonny Peralta,1
1090,Jhonny Peralta,Billy Butler,1
1091,Billy Butler,Jose Lobaton,9
1092,Billy Butler,Josh Reddick,0
1093,Billy Butler,Josh Willingham,0
1094,Billy Butler,Kyle Seager,0
1095,Billy Butler,Michael Saunders,0
1096,Billy Butler,Miguel Cabrera,0
1097,Billy Butler,Mike Moustakas,0
1098,Billy Butler,Nick Markakis,0
1099,Billy Butler,Ryan Sweeney,0
1100,Billy Butler,Salvador Perez,3
1101,Billy Butler,Yoenis Céspedes,0
1102,Billy Butler,Yorvit Torrealba,6
1103,Bobby Abreu,Alexei Ramírez,1
1104,Alexei Ramírez,Bobby Abreu,1
1105,Bobby Abreu,Angel Pagan,1
1106,Angel Pagan,Bobby Abreu,1
1107,Bobby Abreu,Daniel Descalso,3
1108,Bobby Abreu,David Freese,0
1109,Bobby Abreu,James Loney,2
1110,Bobby Abreu,Tony Gwynn,1
1111,Tony Gwynn,Bobby Abreu,1
1112,Bobby Abreu,Yonder Alonso,0
1113,Bobby Wilson,Adrian Gonzalez,2
1114,Bobby Wilson,Curtis Granderson,0
1115,Bobby Wilson,Derek Jeter,10
1116,Bobby Wilson,Kendrys Morales,2
1117,Bobby Wilson,Luke Hughes,8
1118,Bobby Wilson,Matt Wieters,8
1119,Brandon Belt,A. j. Ellis,8
1120,Brandon Belt,Alfonso Soriano,1
1121,Brandon Belt,Andres Torres,2
1122,Brandon Belt,Angel Pagan,2
1123,Brandon Belt,Buster Posey,0
1124,Brandon Belt,Cameron Maybin,1
1125,Cameron Maybin,Brandon Belt,1
1126,Brandon Belt,Carlos Gonzalez,2
1127,Brandon Belt,Craig Gentry,1
1128,Brandon Belt,Donovan Solano,0
1129,Brandon Belt,Everth Cabrera,0
1130,Brandon Belt,Jon Jay,2
1131,Brandon Belt,Jordan Pacheco,0
1132,Brandon Belt,Jordan Schafer,2
1133,Jordan Schafer,Brandon Belt,2
1134,Brandon Belt,Marco Scutaro,6
1135,Brandon Belt,Paul Goldschmidt,0
1136,Brandon Belt,Ruben Tejada,0
1137,Brandon Belt,Ryan Braun,3
1138,Ryan Braun,Brandon Belt,3
1139,Brandon Belt,Travis Ishikawa,3
1140,Travis Ishikawa,Brandon Belt,3
1141,Brandon Belt,Yadier Molina,3
1142,Brandon Belt,Yoenis Céspedes,0
1143,Brandon Belt,Yonder Alonso,0
1144,Brandon Belt,Yorvit Torrealba,0
1145,Brandon Crawford,Corey Hart,0
1146,Brandon Crawford,Curtis Granderson,0
1147,Brandon Crawford,Dan Uggla,9
1148,Brandon Crawford,David Wright,2
1149,Brandon Crawford,Drew Stubbs,0
1150,Brandon Crawford,Freddy Galvis,3
1151,Brandon Crawford,Gregor Blanco,1
1152,Gregor Blanco,Brandon Crawford,1
1153,Brandon Crawford,Jason Kubel,0
1154,Brandon Crawford,Jimmy Rollins,0
1155,Brandon Crawford,Joaquin Arias,6
1156,Brandon Crawford,Juan Pierre,3
1157,Juan Pierre,Brandon Crawford,3
1158,Brandon Crawford,Rickie Weeks,4
1159,Brandon Crawford,Rod Barajas,7
1160,Brandon Crawford,Starlin Castro,6
1161,Brandon Inge,Alexi Amarista,8
1162,Brandon Inge,Brandon Moss,0
1163,Brandon Inge,Coco Crisp,7
1164,Brandon Inge,Jesus Guzman,3
1165,Jesus Guzman,Brandon Inge,3
1166,Brandon Inge,Michael Young,0
1167,Brandon Inge,Torii Hunter,4
1168,Torii Hunter,Brandon Inge,4
1169,Brandon Moss,A. j. Pierzynski,3
1170,A. j. Pierzynski,Brandon Moss,3
1171,Brandon Moss,Adrian Gonzalez,4
1172,Brandon Moss,Alejandro De aza,6
1173,Alejandro De aza,Brandon Moss,6
1174,Brandon Moss,Alex Avila,19
1175,Brandon Moss,Alexei Ramírez,12
1176,Brandon Moss,Angel Pagan,0
1177,Brandon Moss,Ben Revere,3
1178,Brandon Moss,Brandon Inge,7
1179,Brandon Moss,Carlos Pena,0
1180,Brandon Moss,Coco Crisp,6
1181,Brandon Moss,David Murphy,10
1182,Brandon Moss,Denard Span,4
1183,Brandon Moss,Dustin Pedroia,0
1184,Brandon Moss,Joe Mauer,0
1185,Brandon Moss,John Jaso,6
1186,Brandon Moss,Justin Smoak,7
1187,Brandon Moss,Kendrys Morales,3
1188,Kendrys Morales,Brandon Moss,3
1189,Brandon Moss,Melky Cabrera,0
1190,Brandon Moss,Michael Saunders,0
1191,Brandon Moss,Miguel Cabrera,0
1192,Brandon Moss,Mike Moustakas,0
1193,Brandon Moss,Rajai Davis,6
1194,Brandon Moss,Yoenis Céspedes,1
1195,Brandon Phillips,A. j. Ellis,4
1196,Brandon Phillips,Aaron Hill,1
1197,Brandon Phillips,Adam Laroche,2
1198,Brandon Phillips,Alexi Casilla,8
1199,Brandon Phillips,Allen Craig,0
1200,Brandon Phillips,Austin Jackson,3
1201,Brandon Phillips,Brennan Boesch,0
1202,Brandon Phillips,Brian Mccann,6
1203,Brandon Phillips,Bryce Harper,0
1204,Brandon Phillips,Chris Johnson,6
1205,Brandon Phillips,Darwin Barney,3
1206,Darwin Barney,Brandon Phillips,3
1207,Brandon Phillips,David Freese,0
1208,Brandon Phillips,Dexter Fowler,6
1209,Brandon Phillips,Dioner Navarro,6
1210,Brandon Phillips,Jason Kubel,3
1211,Brandon Phillips,Jay Bruce,6
1212,Brandon Phillips,Jerry Sands,1
1213,Brandon Phillips,Jesus Guzman,6
1214,Brandon Phillips,Joe Mauer,6
1215,Brandon Phillips,Joey Votto,6
1216,Brandon Phillips,Jon Jay,4
1217,Brandon Phillips,Mark Ellis,6
1218,Brandon Phillips,Martin Prado,1
1219,Brandon Phillips,Nori Aoki,2
1220,Brandon Phillips,Orlando Hudson,4
1221,Brandon Phillips,Paul Goldschmidt,7
1222,Brandon Phillips,Rickie Weeks,0
1223,Brandon Phillips,Ryan Ludwick,0
1224,Brandon Phillips,Ryan Zimmerman,0
1225,Brandon Phillips,Scott Rolen,5
1226,Brandon Phillips,Seth Smith,2
1227,Brandon Phillips,Shane Victorino,3
1228,Brandon Phillips,Starlin Castro,1
1229,Brandon Phillips,Todd Frazier,15
1230,Brandon Phillips,Ty Wigginton,3
1231,Brandon Phillips,Zack Cozart,2
1232,Brayan Pena,A. j. Ellis,3
1233,A. j. Ellis,Brayan Pena,3
1234,Brayan Pena,Chris Davis,0
1235,Brayan Pena,Coco Crisp,0
1236,Brayan Pena,Mike Moustakas,0
1237,Brayan Pena,Prince Fielder,1
1238,Brendan Ryan,A. j. Pierzynski,5
1239,Brendan Ryan,Adam Rosales,6
1240,Adam Rosales,Brendan Ryan,6
1241,Brendan Ryan,Adrian Beltre,0
1242,Brendan Ryan,Albert Pujols,0
1243,Brendan Ryan,Alex Rios,0
1244,Brendan Ryan,Chone Figgins,0
1245,Brendan Ryan,Chris Davis,0
1246,Brendan Ryan,Desmond Jennings,1
1247,Brendan Ryan,Eduardo Escobar,0
1248,Brendan Ryan,Gordon Beckham,1
1249,Brendan Ryan,Ichiro Suzuki,0
1250,Brendan Ryan,Johnny Damon,0
1251,Brendan Ryan,Josh Willingham,5
1252,Josh Willingham,Brendan Ryan,5
1253,Brendan Ryan,Mark Trumbo,0
1254,Brendan Ryan,Matt Wieters,3
1255,Brendan Ryan,Michael Saunders,1
1256,Michael Saunders,Brendan Ryan,1
1257,Brendan Ryan,Miguel Cabrera,0
1258,Brendan Ryan,Mike Moustakas,2
1259,Brendan Ryan,Nick Swisher,0
1260,Brendan Ryan,Prince Fielder,2
1261,Brendan Ryan,Quintin Berry,0
1262,Brendan Ryan,Yorvit Torrealba,3
1263,Brennan Boesch,Alcides Escobar,2
1264,Brennan Boesch,Alex Avila,5
1265,Brennan Boesch,Allen Craig,5
1266,Brennan Boesch,Ben Revere,8
1267,Brennan Boesch,Brandon Phillips,14
1268,Brennan Boesch,Buster Posey,7
1269,Brennan Boesch,Carlos Santana,0
1270,Brennan Boesch,Delmon Young,7
1271,Brennan Boesch,Drew Stubbs,2
1272,Brennan Boesch,J. d. Martinez,1
1273,J. d. Martinez,Brennan Boesch,1
1274,Brennan Boesch,Jason Kipnis,8
1275,Brennan Boesch,Jeff Mathis,2
1276,Brennan Boesch,Joe Mauer,5
1277,Brennan Boesch,Joey Votto,9
1278,Brennan Boesch,Jon Jay,0
1279,Brennan Boesch,Justin Morneau,0
1280,Brennan Boesch,Lucas Duda,5
1281,Brennan Boesch,Mark Ellis,7
1282,Brennan Boesch,Martin Prado,4
1283,Brennan Boesch,Michael Brantley,2
1284,Brennan Boesch,Nick Markakis,3
1285,Nick Markakis,Brennan Boesch,3
1286,Brennan Boesch,Nori Aoki,10
1287,Brennan Boesch,Prince Fielder,12
1288,Brennan Boesch,Rickie Weeks,0
1289,Brennan Boesch,Trevor Plouffe,0
1290,Brent Lillibridge,Austin Jackson,3
1291,Brent Lillibridge,Elvis Andrus,0
1292,Brent Lillibridge,Ian Kinsler,0
1293,Brent Lillibridge,Jhonny Peralta,2
1294,Jhonny Peralta,Brent Lillibridge,2
1295,Brett Lawrie,Adam Lind,0
1296,Brett Lawrie,Adrian Beltre,0
1297,Brett Lawrie,Adrian Gonzalez,0
