,winner,loser,score
5986,Nomar Mazara,Prince Fielder,7
5987,Nomar Mazara,Rougned Odor,11
5988,Rougned Odor,Nomar Mazara,11
5989,Nomar Mazara,Stephen Piscotty,0
5990,Nomar Mazara,Tim Anderson,0
5991,Nori Aoki,Aaron Hicks,3
5992,Nori Aoki,Adam Lind,0
5993,Nori Aoki,Alex Avila,0
5994,Nori Aoki,Andrelton Simmons,3
5995,Andrelton Simmons,Nori Aoki,3
5996,Nori Aoki,Carlos Beltran,3
5997,Carlos Beltran,Nori Aoki,3
5998,Nori Aoki,Colby Rasmus,2
5999,Nori Aoki,Curt Casali,4
6000,Nori Aoki,Evan Gattis,0
6001,Nori Aoki,Franklin Gutierrez,0
6002,Nori Aoki,Jackie Bradley,0
6003,Nori Aoki,Jed Lowrie,0
6004,Nori Aoki,Jefry Marte,0
6005,Nori Aoki,José Abreu,0
6006,Nori Aoki,Justin Smoak,3
6007,Justin Smoak,Nori Aoki,3
6008,Nori Aoki,Kyle Seager,0
6009,Nori Aoki,Logan Forsythe,0
6010,Nori Aoki,Marcus Semien,0
6011,Nori Aoki,Nelson Cruz,0
6012,Nori Aoki,Seth Smith,5
6013,Nori Aoki,Shawn O'malley,0
6014,Nori Aoki,Yasmani Grandal,0
6015,Odubel Herrera,Anthony Rizzo,8
6016,Anthony Rizzo,Odubel Herrera,8
6017,Odubel Herrera,Buster Posey,6
6018,Odubel Herrera,Byung ho Park,0
6019,Odubel Herrera,Cesar Hernandez,0
6020,Odubel Herrera,Chase Utley,0
6021,Odubel Herrera,Christian Yelich,0
6022,Odubel Herrera,Coco Crisp,1
6023,Odubel Herrera,Ender Inciarte,0
6024,Odubel Herrera,Hernan Perez,7
6025,Odubel Herrera,Hunter Pence,1
6026,Odubel Herrera,Joc Pederson,0
6027,Odubel Herrera,Justin Turner,5
6028,Odubel Herrera,Nick Ahmed,0
6029,Odubel Herrera,Nick Markakis,0
6030,Odubel Herrera,Peter Bourjos,15
6031,Odubel Herrera,Roberto Perez,1
6032,Odubel Herrera,Starling Marte,3
6033,Starling Marte,Odubel Herrera,3
6034,Odubel Herrera,Tommy Joseph,0
6035,Odubel Herrera,Trevor Story,0
6036,Odubel Herrera,Tyler Flowers,0
6037,Odubel Herrera,Yadier Molina,3
6038,Odubel Herrera,Yasmany Tomás,0
6039,Omar Narvaez,Byung ho Park,1
6040,Omar Narvaez,Kendrys Morales,0
6041,Omar Narvaez,Nick Castellanos,1
6042,Nick Castellanos,Omar Narvaez,1
6043,Orlando Arcia,Adam Duvall,11
6044,Orlando Arcia,Adeiny Hechavarria,0
6045,Orlando Arcia,Cameron Rupp,0
6046,Orlando Arcia,Hernan Perez,3
6047,Orlando Arcia,Jason Heyward,1
6048,Jason Heyward,Orlando Arcia,1
6049,Orlando Arcia,Jose Peraza,8
6050,Orlando Arcia,Matt Carpenter,0
6051,Orlando Arcia,Zack Cozart,8
6052,Paul Goldschmidt,Adeiny Hechavarria,2
6053,Adeiny Hechavarria,Paul Goldschmidt,2
6054,Paul Goldschmidt,Andrew Mccutchen,0
6055,Paul Goldschmidt,Angel Pagan,0
6056,Paul Goldschmidt,Anthony Rendon,6
6057,Paul Goldschmidt,Brandon Barnes,2
6058,Paul Goldschmidt,Brandon Belt,0
6059,Paul Goldschmidt,Brandon Crawford,8
6060,Paul Goldschmidt,Brandon Drury,0
6061,Paul Goldschmidt,Brandon Phillips,8
6062,Paul Goldschmidt,Brett Gardner,9
6063,Paul Goldschmidt,Bryce Harper,3
6064,Paul Goldschmidt,Buster Posey,3
6065,Buster Posey,Paul Goldschmidt,3
6066,Paul Goldschmidt,Carlos Gonzalez,24
6067,Paul Goldschmidt,Charlie Blackmon,0
6068,Paul Goldschmidt,Chase Utley,3
6069,Chase Utley,Paul Goldschmidt,3
6070,Paul Goldschmidt,Chris Owings,20
6071,Paul Goldschmidt,Coco Crisp,0
6072,Paul Goldschmidt,Corey Seager,7
6073,Paul Goldschmidt,Cristhian Adames,4
6074,Paul Goldschmidt,Daniel Murphy,8
6075,Paul Goldschmidt,Danny Espinosa,9
6076,Paul Goldschmidt,Derek Dietrich,2
6077,Paul Goldschmidt,Devon Travis,2
6078,Paul Goldschmidt,Didi Gregorius,0
6079,Paul Goldschmidt,Eddie Rosario,0
6080,Paul Goldschmidt,Freddy Galvis,8
6081,Paul Goldschmidt,Gerardo Parra,1
6082,Paul Goldschmidt,Jake Smolinski,2
6083,Paul Goldschmidt,Jean Segura,0
6084,Paul Goldschmidt,Joey Votto,3
6085,Joey Votto,Paul Goldschmidt,3
6086,Paul Goldschmidt,Jon Jay,5
6087,Paul Goldschmidt,Jordy Mercer,8
6088,Paul Goldschmidt,Jose Peraza,5
6089,Paul Goldschmidt,Josh Harrison,1
6090,Josh Harrison,Paul Goldschmidt,1
6091,Paul Goldschmidt,Justin Turner,9
6092,Paul Goldschmidt,Maikel Franco,9
6093,Paul Goldschmidt,Matt Carpenter,1
6094,Paul Goldschmidt,Matt Holliday,2
6095,Paul Goldschmidt,Matt Kemp,9
6096,Paul Goldschmidt,Matthew Joyce,0
6097,Paul Goldschmidt,Michael Bourn,9
6098,Paul Goldschmidt,Mookie Betts,0
6099,Paul Goldschmidt,Nick Ahmed,0
6100,Paul Goldschmidt,Nick Markakis,1
6101,Paul Goldschmidt,Peter Bourjos,7
6102,Paul Goldschmidt,Philip Gosselin,10
6103,Paul Goldschmidt,Ryan Howard,6
6104,Ryan Howard,Paul Goldschmidt,6
6105,Paul Goldschmidt,Starling Marte,4
6106,Starling Marte,Paul Goldschmidt,4
6107,Paul Goldschmidt,Stephen Piscotty,7
6108,Paul Goldschmidt,Trea Turner,8
6109,Paul Goldschmidt,Tucker Barnhart,0
6110,Paul Goldschmidt,Tyler Flowers,0
6111,Paul Goldschmidt,Welington Castillo,2
6112,Paul Goldschmidt,Xander Bogaerts,0
6113,Paul Goldschmidt,Yasmany Tomás,0
6114,Paulo Orlando,Alex Gordon,3
6115,Alex Gordon,Paulo Orlando,3
6116,Paulo Orlando,Chris Iannetta,0
6117,Paulo Orlando,Chris Johnson,3
6118,Paulo Orlando,Danny Valencia,8
6119,Paulo Orlando,Jarrod Dyson,0
6120,Paulo Orlando,Jason Castro,1
6121,Jason Castro,Paulo Orlando,1
6122,Paulo Orlando,José Abreu,5
6123,Paulo Orlando,Nick Castellanos,3
6124,Paulo Orlando,Rajai Davis,5
6125,Paulo Orlando,Salvador Perez,7
6126,Paulo Orlando,Tyler Naquin,2
6127,Paulo Orlando,Willson Contreras,1
6128,Willson Contreras,Paulo Orlando,1
6129,Pedro Alvarez,Adam Jones,0
6130,Pedro Alvarez,Dj Lemahieu,1
6131,Dj Lemahieu,Pedro Alvarez,1
6132,Pedro Alvarez,Hyun soo Kim,0
6133,Pedro Alvarez,Ian Kinsler,5
6134,Pedro Alvarez,J. j. Hardy,3
6135,Pedro Alvarez,Jonathan Schoop,3
6136,Pedro Alvarez,Kevin Pillar,6
6137,Kevin Pillar,Pedro Alvarez,6
6138,Pedro Alvarez,Matt Wieters,8
6139,Pedro Alvarez,Nick Castellanos,8
6140,Pedro Alvarez,Travis Shaw,8
6141,Peter Bourjos,Aaron Altherr,0
6142,Peter Bourjos,Cameron Rupp,0
6143,Peter Bourjos,Cesar Hernandez,4
6144,Peter Bourjos,Christian Yelich,0
6145,Peter Bourjos,Danny Espinosa,0
6146,Peter Bourjos,David Freese,1
6147,Peter Bourjos,Eduardo Nunez,5
6148,Peter Bourjos,Ender Inciarte,1
6149,Peter Bourjos,Freddy Galvis,5
6150,Peter Bourjos,Hunter Pence,1
6151,Peter Bourjos,Joc Pederson,0
6152,Peter Bourjos,Justin Bour,0
6153,Peter Bourjos,Justin Turner,0
6154,Peter Bourjos,Kurt Suzuki,6
6155,Peter Bourjos,Maikel Franco,1
6156,Peter Bourjos,Marcell Ozuna,0
6157,Peter Bourjos,Matthew Joyce,0
6158,Peter Bourjos,Michael Taylor,0
6159,Peter Bourjos,Nick Markakis,0
6160,Peter Bourjos,Odubel Herrera,0
6161,Peter Bourjos,Paul Goldschmidt,0
6162,Peter Bourjos,Starling Marte,1
6163,Peter Bourjos,Tucker Barnhart,0
6164,Peter Bourjos,Yasmani Grandal,4
6165,Peter Bourjos,Zack Cozart,7
6166,Philip Gosselin,A. j. Ellis,0
6167,Philip Gosselin,Adrian Gonzalez,0
6168,Philip Gosselin,Angel Pagan,0
6169,Philip Gosselin,Denard Span,0
6170,Philip Gosselin,Gregory Polanco,0
6171,Philip Gosselin,Ichiro Suzuki,3
6172,Philip Gosselin,Jake Lamb,0
6173,Philip Gosselin,Jean Segura,4
6174,Jean Segura,Philip Gosselin,4
6175,Philip Gosselin,Jonathan Villar,0
6176,Philip Gosselin,Jose Bautista,1
6177,Jose Bautista,Philip Gosselin,1
6178,Philip Gosselin,Justin Turner,3
6179,Justin Turner,Philip Gosselin,3
6180,Philip Gosselin,Kris Bryant,1
6181,Kris Bryant,Philip Gosselin,1
6182,Philip Gosselin,Mark Reynolds,0
6183,Philip Gosselin,Matt Kemp,1
6184,Philip Gosselin,Michael Bourn,0
6185,Philip Gosselin,Mitch Moreland,1
6186,Mitch Moreland,Philip Gosselin,1
6187,Philip Gosselin,Paul Goldschmidt,0
6188,Philip Gosselin,Ramon Flores,0
6189,Prince Fielder,Adrian Beltre,0
6190,Prince Fielder,Avisail Garcia,4
6191,Avisail Garcia,Prince Fielder,4
6192,Prince Fielder,Brandon Guyer,2
6193,Prince Fielder,Juan Centeno,2
6194,Prince Fielder,Nomar Mazara,0
6195,Rafael Ortega,Andrelton Simmons,0
6196,Rafael Ortega,Jett Bandy,0
6197,Rafael Ortega,Mike Trout,0
6198,Rafael Ortega,Yunel Escobar,0
6199,Rajai Davis,Austin Jackson,0
6200,Rajai Davis,Brad Miller,0
6201,Rajai Davis,Cameron Maybin,0
6202,Rajai Davis,Chris Davis,0
6203,Rajai Davis,Coco Crisp,7
6204,Coco Crisp,Rajai Davis,7
6205,Rajai Davis,Darwin Barney,0
6206,Rajai Davis,David Dahl,0
6207,Rajai Davis,David Ortiz,8
6208,Rajai Davis,J. d. Martinez,0
6209,Rajai Davis,Jackie Bradley,0
6210,Rajai Davis,Jarrod Dyson,2
6211,Rajai Davis,Jason Kipnis,1
6212,Jason Kipnis,Rajai Davis,1
6213,Rajai Davis,Khris Davis,0
6214,Rajai Davis,Logan Morrison,0
6215,Rajai Davis,Maikel Franco,0
6216,Rajai Davis,Martin Prado,2
6217,Rajai Davis,Matt Wieters,1
6218,Rajai Davis,Mike Napoli,9
6219,Rajai Davis,Mike Trout,6
6220,Rajai Davis,Paulo Orlando,0
6221,Rajai Davis,Yonder Alonso,1
6222,Yonder Alonso,Rajai Davis,1
6223,Ramon Cabrera,Joey Votto,0
6224,Ramon Cabrera,Randal Grichuk,0
6225,Ramon Flores,Aaron Hill,5
6226,Ramon Flores,Adrian Gonzalez,0
6227,Ramon Flores,Carlos Gonzalez,6
6228,Ramon Flores,Gerardo Parra,3
6229,Gerardo Parra,Ramon Flores,3
6230,Ramon Flores,Philip Gosselin,1
6231,Ramon Flores,Randal Grichuk,1
6232,Randal Grichuk,Ramon Flores,1
6233,Ramon Flores,Yasmani Grandal,0
6234,Randal Grichuk,Aledmys Díaz,23
6235,Randal Grichuk,Asdrubal Cabrera,8
6236,Randal Grichuk,Ben Zobrist,1
6237,Ben Zobrist,Randal Grichuk,1
6238,Randal Grichuk,Billy Hamilton,5
6239,Randal Grichuk,Brandon Guyer,2
6240,Randal Grichuk,Brandon Moss,0
6241,Randal Grichuk,Brandon Phillips,5
6242,Randal Grichuk,Cameron Rupp,0
6243,Randal Grichuk,Christian Yelich,9
6244,Randal Grichuk,Cody Asche,9
6245,Randal Grichuk,Curtis Granderson,7
6246,Randal Grichuk,Ender Inciarte,17
6247,Randal Grichuk,Ivan De jesus,12
6248,Randal Grichuk,James Loney,8
6249,Randal Grichuk,Jedd Gyorko,10
6250,Randal Grichuk,Jeremy Hazelbaker,0
6251,Randal Grichuk,Jimmy Paredes,4
6252,Randal Grichuk,Joey Votto,5
6253,Randal Grichuk,Josh Harrison,5
6254,Randal Grichuk,Justin Turner,13
6255,Randal Grichuk,Kirk Nieuwenhuis,7
6256,Randal Grichuk,Mark Reynolds,2
6257,Randal Grichuk,Matt Carpenter,5
6258,Randal Grichuk,Ramon Cabrera,8
6259,Randal Grichuk,Ramon Flores,1
6260,Ramon Flores,Randal Grichuk,1
6261,Randal Grichuk,Trayce Thompson,5
6262,Randal Grichuk,Tucker Barnhart,3
6263,Randal Grichuk,Wilson Ramos,0
6264,Randal Grichuk,Yadier Molina,19
6265,Randal Grichuk,Yoenis Céspedes,13
6266,Rene Rivera,Aaron Hill,0
6267,Rene Rivera,Francisco Cervelli,0
6268,Rene Rivera,Howie Kendrick,0
6269,Rene Rivera,Tommy Joseph,0
6270,Richie Shaffer,Albert Pujols,2
6271,Rickie Weeks,Brandon Drury,0
6272,Rickie Weeks,Chris Davis,1
6273,Chris Davis,Rickie Weeks,1
6274,Rickie Weeks,Chris Owings,0
6275,Rickie Weeks,Hanley Ramirez,0
6276,Rickie Weeks,Jonathan Villar,5
6277,Rickie Weeks,Shawn O'malley,1
6278,Shawn O'malley,Rickie Weeks,1
6279,Rickie Weeks,Yasmany Tomás,0
6280,Rob Segedin,Jose Reyes,0
6281,Rob Segedin,Nick Markakis,1
6282,Nick Markakis,Rob Segedin,1
6283,Robbie Grossman,Adam Jones,0
6284,Robbie Grossman,Albert Pujols,0
6285,Robbie Grossman,Brian Dozier,3
6286,Robbie Grossman,Byron Buxton,2
6287,Byron Buxton,Robbie Grossman,2
6288,Robbie Grossman,Daniel Nava,1
6289,Daniel Nava,Robbie Grossman,1
6290,Robbie Grossman,Dioner Navarro,1
6291,Robbie Grossman,Eduardo Nunez,0
6292,Robbie Grossman,Francisco Lindor,0
6293,Robbie Grossman,Hyun soo Kim,1
6294,Hyun soo Kim,Robbie Grossman,1
6295,Robbie Grossman,Ketel Marte,2
6296,Robbie Grossman,Kurt Suzuki,6
6297,Robbie Grossman,Marlon Byrd,1
6298,Robbie Grossman,Michael Saunders,4
6299,Michael Saunders,Robbie Grossman,4
6300,Robbie Grossman,Miguel Sano,0
6301,Robbie Grossman,Seth Smith,2
6302,Roberto Perez,Francisco Lindor,2
6303,Roberto Perez,Logan Forsythe,5
6304,Roberto Perez,Logan Morrison,1
6305,Roberto Perez,Marwin Gonzalez,8
6306,Roberto Perez,Odubel Herrera,0
6307,Roberto Perez,Steve Pearce,2
6308,Steve Pearce,Roberto Perez,2
6309,Robinson Cano,Adam Lind,1
6310,Robinson Cano,Alexei Ramírez,3
6311,Robinson Cano,Carlos Beltran,7
6312,Robinson Cano,Chase Headley,0
6313,Robinson Cano,Dae-ho Lee,9
6314,Robinson Cano,Didi Gregorius,0
6315,Robinson Cano,Franklin Gutierrez,2
6316,Robinson Cano,Kyle Seager,3
6317,Robinson Cano,Lonnie Chisenhall,0
6318,Robinson Cano,Miguel Cabrera,0
6319,Robinson Cano,Nelson Cruz,14
6320,Robinson Cano,Nick Castellanos,0
6321,Robinson Cano,Russell Martin,0
6322,Robinson Cano,Yasmani Grandal,0
6323,Robinson Chirinos,Adam Eaton,7
6324,Robinson Chirinos,Carlos Gomez,8
6325,Robinson Chirinos,Chris Iannetta,6
6326,Robinson Chirinos,Miguel Sano,5
6327,Robinson Chirinos,Mike Trout,0
6328,Robinson Chirinos,Rougned Odor,5
6329,Ronald Torreyes,Aaron Hicks,5
6330,Ronald Torreyes,Andrelton Simmons,1
6331,Andrelton Simmons,Ronald Torreyes,1
6332,Ronald Torreyes,Brandon Belt,0
6333,Ronald Torreyes,Brandon Drury,3
6334,Brandon Drury,Ronald Torreyes,3
6335,Ronald Torreyes,Brett Gardner,0
6336,Ronald Torreyes,Brian Mccann,5
6337,Ronald Torreyes,Evan Gattis,0
6338,Ronald Torreyes,Hanley Ramirez,0
6339,Ronald Torreyes,Kevin Pillar,0
6340,Ronald Torreyes,Mike Trout,1
6341,Mike Trout,Ronald Torreyes,1
6342,Ronald Torreyes,Starlin Castro,2
6343,Ronald Torreyes,Travis Shaw,0
6344,Rougned Odor,A. j. Reed,1
6345,Rougned Odor,Aaron Hicks,0
6346,Rougned Odor,Adam Eaton,10
6347,Rougned Odor,Adam Lind,0
6348,Rougned Odor,Adrian Beltre,0
6349,Rougned Odor,Brett Gardner,10
6350,Rougned Odor,Byung ho Park,0
6351,Rougned Odor,Carlos Beltran,1
6352,Rougned Odor,Carlos Gomez,3
6353,Rougned Odor,Chris Davis,0
6354,Rougned Odor,Chris Iannetta,0
6355,Rougned Odor,Corey Dickerson,7
6356,Rougned Odor,Dae-ho Lee,3
6357,Rougned Odor,Didi Gregorius,1
6358,Rougned Odor,Evan Gattis,2
6359,Rougned Odor,Hanley Ramirez,0
6360,Rougned Odor,Ian Desmond,11
6361,Rougned Odor,Jake Marisnick,1
6362,Rougned Odor,Johnny Giavotella,3
6363,Johnny Giavotella,Rougned Odor,3
6364,Rougned Odor,José Abreu,6
6365,José Abreu,Rougned Odor,6
6366,Rougned Odor,Kendrys Morales,0
6367,Rougned Odor,Kole Calhoun,8
6368,Rougned Odor,Kyle Seager,2
6369,Rougned Odor,Miguel Sano,6
6370,Rougned Odor,Mike Napoli,8
6371,Rougned Odor,Mike Trout,7
6372,Rougned Odor,Mitch Moreland,0
6373,Rougned Odor,Nelson Cruz,5
6374,Rougned Odor,Nomar Mazara,11
6375,Nomar Mazara,Rougned Odor,11
6376,Rougned Odor,Robinson Chirinos,0
6377,Rougned Odor,Stephen Vogt,8
6378,Rougned Odor,Steven Moya,3
6379,Steven Moya,Rougned Odor,3
6380,Rougned Odor,Tim Anderson,8
6381,Rougned Odor,Tyler Saladino,9
6382,Tyler Saladino,Rougned Odor,9
6383,Rougned Odor,Yonder Alonso,3
6384,Yonder Alonso,Rougned Odor,3
6385,Rougned Odor,Yunel Escobar,6
6386,Ruben Tejada,Ryan Raburn,0
6387,Russell Martin,Adalberto Mondesi,9
6388,Russell Martin,Adrian Gonzalez,3
6389,Russell Martin,Angel Pagan,1
6390,Angel Pagan,Russell Martin,1
6391,Russell Martin,Avisail Garcia,1
6392,Russell Martin,Brandon Belt,1
6393,Russell Martin,Brian Dozier,0
6394,Russell Martin,Edwin Encarnacion,0
6395,Russell Martin,Franklin Gutierrez,5
6396,Russell Martin,Ian Kinsler,0
6397,Russell Martin,J. d. Martinez,0
6398,Russell Martin,Jose Bautista,0
6399,Russell Martin,Ketel Marte,8
6400,Russell Martin,Manny Machado,0
6401,Russell Martin,Marwin Gonzalez,0
6402,Russell Martin,Michael Saunders,0
6403,Russell Martin,Robinson Cano,2
6404,Russell Martin,Troy Tulowitzki,8
6405,Ryan Braun,Aaron Hill,6
6406,Ryan Braun,Adeiny Hechavarria,3
6407,Ryan Braun,Angel Pagan,6
6408,Ryan Braun,Brad Miller,0
6409,Ryan Braun,Brandon Belt,4
6410,Ryan Braun,Bryce Harper,9
6411,Bryce Harper,Ryan Braun,9
6412,Ryan Braun,Chris Carter,0
6413,Ryan Braun,Christian Yelich,0
6414,Ryan Braun,David Dahl,0
6415,Ryan Braun,Dexter Fowler,2
6416,Ryan Braun,Dj Lemahieu,10
6417,Ryan Braun,Eugenio Suarez,5
6418,Ryan Braun,Hernan Perez,7
6419,Ryan Braun,Ivan De jesus,7
6420,Ryan Braun,Jean Segura,6
6421,Ryan Braun,Joey Votto,2
6422,Ryan Braun,Jonathan Lucroy,8
6423,Ryan Braun,Jonathan Villar,0
6424,Ryan Braun,Jose Altuve,3
6425,Ryan Braun,Jung ho Kang,0
6426,Ryan Braun,Manny Machado,8
6427,Ryan Braun,Mark Trumbo,9
6428,Mark Trumbo,Ryan Braun,9
6429,Ryan Braun,Mitch Moreland,3
6430,Ryan Braun,Nick Markakis,8
6431,Ryan Braun,Ryan Zimmerman,0
6432,Ryan Braun,Todd Frazier,0
6433,Ryan Braun,Yadier Molina,4
6434,Ryan Braun,Yasmani Grandal,8
6435,Ryan Flaherty,Kevin Pillar,0
6436,Ryan Flaherty,Mitch Moreland,1
6437,Ryan Goins,Cheslor Cuthbert,0
6438,Ryan Howard,Daniel Murphy,1
6439,Daniel Murphy,Ryan Howard,1
6440,Ryan Howard,Jayson Werth,7
6441,Ryan Howard,Maikel Franco,8
6442,Ryan Howard,Michael Bourn,4
6443,Ryan Howard,Paul Goldschmidt,6
6444,Paul Goldschmidt,Ryan Howard,6
6445,Ryan Howard,Willson Contreras,6
6446,Ryan Raburn,Aaron Hicks,1
6447,Aaron Hicks,Ryan Raburn,1
6448,Ryan Raburn,Adonis Garcia,0
6449,Ryan Raburn,Angel Pagan,0
6450,Ryan Raburn,Brandon Barnes,6
6451,Ryan Raburn,Bryce Harper,2
6452,Ryan Raburn,Daniel Descalso,0
6453,Ryan Raburn,Denard Span,5
6454,Ryan Raburn,Devon Travis,6
6455,Ryan Raburn,Dj Lemahieu,0
6456,Ryan Raburn,Ender Inciarte,8
6457,Ryan Raburn,Jean Segura,6
6458,Ryan Raburn,Kevin Kiermaier,0
6459,Ryan Raburn,Logan Forsythe,0
6460,Ryan Raburn,Martin Prado,8
6461,Ryan Raburn,Michael Bourn,0
6462,Ryan Raburn,Michael Taylor,0
6463,Ryan Raburn,Nick Ahmed,0
6464,Ryan Raburn,Ruben Tejada,6
6465,Ryan Raburn,Tony Wolters,0
6466,Ryan Raburn,Yadier Molina,6
6467,Ryan Rua,Starling Marte,0
6468,Ryan Rua,Todd Frazier,10
6469,Todd Frazier,Ryan Rua,10
6470,Ryan Schimpf,Alexei Ramírez,0
6471,Ryan Schimpf,Andrew Mccutchen,8
6472,Ryan Schimpf,Brandon Crawford,3
6473,Ryan Schimpf,Ender Inciarte,4
6474,Ender Inciarte,Ryan Schimpf,4
6475,Ryan Schimpf,John Jaso,6
6476,Ryan Schimpf,Jonathan Villar,1
6477,Jonathan Villar,Ryan Schimpf,1
6478,Ryan Schimpf,Nolan Arenado,10
6479,Nolan Arenado,Ryan Schimpf,10
6480,Ryan Schimpf,Stephen Piscotty,0
6481,Ryan Zimmerman,Brett Lawrie,0
6482,Ryan Zimmerman,Bryce Harper,1
6483,Ryan Zimmerman,Daniel Descalso,0
6484,Ryan Zimmerman,Derek Dietrich,0
6485,Ryan Zimmerman,Dj Lemahieu,1
6486,Ryan Zimmerman,Erick Aybar,0
6487,Ryan Zimmerman,Freddie Freeman,0
6488,Ryan Zimmerman,Mike Trout,0
6489,Ryan Zimmerman,Ryan Braun,1
6490,Ryan Zimmerman,Wilson Ramos,1
6491,Wilson Ramos,Ryan Zimmerman,1
6492,Ryon Healy,Andrelton Simmons,0
6493,Ryon Healy,Brandon Crawford,0
6494,Ryon Healy,Brett Eibner,3
6495,Ryon Healy,C. j. Cron,1
6496,Ryon Healy,Dexter Fowler,1
6497,Dexter Fowler,Ryon Healy,1
6498,Ryon Healy,Dioner Navarro,2
6499,Ryon Healy,Mike Trout,2
6500,Ryon Healy,Nelson Cruz,2
6501,Ryon Healy,Shawn O'malley,0
6502,Ryon Healy,Yonder Alonso,1
6503,Salvador Perez,Avisail Garcia,4
6504,Salvador Perez,Chris Iannetta,3
6505,Chris Iannetta,Salvador Perez,3
6506,Salvador Perez,Elvis Andrus,8
6507,Salvador Perez,José Abreu,3
6508,Salvador Perez,Kendrys Morales,1
6509,Salvador Perez,Martin Prado,8
6510,Salvador Perez,Nick Castellanos,1
6511,Salvador Perez,Paulo Orlando,0
6512,Sandy Leon,Adam Frazier,2
6513,Sandy Leon,Adam Jones,7
6514,Sandy Leon,Brett Gardner,3
6515,Brett Gardner,Sandy Leon,3
6516,Sandy Leon,Chris Young,0
6517,Sandy Leon,David Freese,2
6518,Sandy Leon,Jason Kipnis,0
6519,Sandy Leon,Tyler Naquin,2
6520,Sandy Leon,Tyler Saladino,2
6521,Scooter Gennett,Aaron Altherr,5
6522,Scooter Gennett,Adam Duvall,0
6523,Scooter Gennett,Ben Zobrist,2
6524,Scooter Gennett,Chris Owings,4
6525,Scooter Gennett,Daniel Murphy,0
6526,Scooter Gennett,Derek Dietrich,4
6527,Scooter Gennett,Dexter Fowler,3
6528,Dexter Fowler,Scooter Gennett,3
6529,Scooter Gennett,Eugenio Suarez,10
6530,Eugenio Suarez,Scooter Gennett,10
6531,Scooter Gennett,Francisco Cervelli,1
6532,Francisco Cervelli,Scooter Gennett,1
6533,Scooter Gennett,Gordon Beckham,0
6534,Scooter Gennett,Jayson Werth,2
6535,Scooter Gennett,Joey Votto,8
6536,Scooter Gennett,Jonathan Villar,3
6537,Jonathan Villar,Scooter Gennett,3
6538,Scooter Gennett,Tucker Barnhart,9
6539,Tucker Barnhart,Scooter Gennett,9
6540,Scooter Gennett,Yadier Molina,3
6541,Yadier Molina,Scooter Gennett,3
6542,Scott Schebler,Chase Utley,0
6543,Scott Schebler,Chris Owings,4
6544,Scott Van slyke,Andrew Toles,1
6545,Andrew Toles,Scott Van slyke,1
6546,Sean Rodriguez,Angel Pagan,1
6547,Angel Pagan,Sean Rodriguez,1
6548,Sean Rodriguez,Chris Owings,3
6549,Chris Owings,Sean Rodriguez,3
6550,Sean Rodriguez,David Wright,5
6551,Sean Rodriguez,Francisco Cervelli,5
6552,Sean Rodriguez,Gregory Polanco,3
6553,Sean Rodriguez,Jordy Mercer,5
6554,Sean Rodriguez,Jung ho Kang,0
6555,Sean Rodriguez,Lonnie Chisenhall,1
6556,Sean Rodriguez,Matt Carpenter,6
6557,Sean Rodriguez,Todd Frazier,0
6558,Sean Rodriguez,Wil Myers,0
6559,Seth Smith,Adrian Beltre,0
6560,Seth Smith,Adrian Gonzalez,0
6561,Seth Smith,Andrelton Simmons,5
6562,Seth Smith,Curt Casali,0
6563,Seth Smith,Joey Rickard,0
6564,Seth Smith,Leonys Martín,4
6565,Seth Smith,Michael Saunders,1
6566,Michael Saunders,Seth Smith,1
6567,Seth Smith,Nelson Cruz,0
6568,Seth Smith,Nori Aoki,0
6569,Seth Smith,Robbie Grossman,0
6570,Shawn O'malley,C. j. Cron,0
6571,Shawn O'malley,Ketel Marte,5
6572,Shawn O'malley,Leonys Martín,9
6573,Shawn O'malley,Max Kepler,1
6574,Shawn O'malley,Nori Aoki,8
6575,Shawn O'malley,Rickie Weeks,1
6576,Rickie Weeks,Shawn O'malley,1
6577,Shawn O'malley,Ryon Healy,1
6578,Shin-soo Choo,Adrian Beltre,0
6579,Shin-soo Choo,Andrelton Simmons,0
6580,Shin-soo Choo,Austin Jackson,3
6581,Shin-soo Choo,J. d. Martinez,0
6582,Shin-soo Choo,Jason Kipnis,9
6583,Shin-soo Choo,Mitch Moreland,0
6584,Shin-soo Choo,Tony Kemp,5
6585,Starlin Castro,Adam Jones,1
6586,Starlin Castro,Adrian Beltre,3
6587,Adrian Beltre,Starlin Castro,3
6588,Starlin Castro,Brad Miller,0
6589,Starlin Castro,Chase Headley,11
6590,Starlin Castro,Coco Crisp,6
6591,Starlin Castro,Curt Casali,0
6592,Starlin Castro,Didi Gregorius,9
6593,Didi Gregorius,Starlin Castro,9
6594,Starlin Castro,Ian Desmond,0
6595,Starlin Castro,Jacoby Ellsbury,1
6596,Starlin Castro,Jake Smolinski,6
6597,Starlin Castro,James Mccann,0
6598,Starlin Castro,Joey Rickard,3
6599,Joey Rickard,Starlin Castro,3
6600,Starlin Castro,Jorge Soler,0
6601,Starlin Castro,Jose Altuve,1
6602,Starlin Castro,Michael Bourn,0
6603,Starlin Castro,Miguel Cabrera,0
6604,Starlin Castro,Mike Napoli,9
6605,Mike Napoli,Starlin Castro,9
6606,Starlin Castro,Mike Trout,0
6607,Starlin Castro,Ronald Torreyes,0
6608,Starlin Castro,Travis Shaw,3
