,winner,loser,who_won,score
553,Aj Pollock,German Marquez,batter,6
554,Aj Pollock,Homer Bailey,batter,12
555,Aj Pollock,Jeff Samardzija,batter,3
556,Aj Pollock,Jhoulys Chacin,batter,3
557,Aj Pollock,Johnny Cueto,batter,3
558,Aj Pollock,Jon Lester,batter,6
559,Aj Pollock,Jose Berrios,batter,6
560,Aj Pollock,Justin Verlander,batter,6
561,Aj Pollock,Kenta Maeda,batter,12
562,Aj Pollock,Kyle Freeland,batter,14
563,Aj Pollock,Matt Moore,batter,6
564,Aj Pollock,Matthew Boyd,batter,3
565,Aj Pollock,Tim Adleman,batter,3
566,Aj Pollock,Travis Wood,batter,2
567,Aj Pollock,Trevor Cahill,batter,3
568,Aj Pollock,Ty Blach,batter,3
569,Aj Pollock,Tyler Glasnow,batter,9
570,Alan Busenitz,Chris Young,pitcher,1
571,Alan Busenitz,Manny Pina,pitcher,2
572,Albert Almora,Clayton Richard,batter,2
573,Albert Almora,Drew Pomeranz,batter,12
574,Albert Almora,Gio Gonzalez,batter,2
575,Albert Almora,Josh Smoker,batter,3
576,Albert Almora,Lisalverto Bonilla,batter,2
577,Albert Almora,Madison Bumgarner,batter,12
578,Albert Almora,Marco Estrada,batter,6
579,Albert Almora,Miguel Diaz,batter,2
580,Albert Almora,Sean Newcomb,batter,3
581,Albert Almora,Steven Brault,batter,3
582,Albert Almora,Steven Wright,batter,3
583,Albert Almora,Tommy Milone,batter,3
584,Albert Almora,Wade Miley,batter,12
585,Albert Almora,Zach Davies,batter,3
586,Albert Pujols,Aaron Nola,batter,3
587,Albert Pujols,Bartolo Colon,batter,12
588,Albert Pujols,Cesar Valdez,batter,3
589,Albert Pujols,Chris Tillman,batter,3
590,Albert Pujols,David Price,batter,12
591,Albert Pujols,Derek Holland,batter,3
592,Albert Pujols,Frankie Montas,batter,3
593,Albert Pujols,Jake Thompson,batter,3
594,Albert Pujols,Jakob Junis,batter,3
595,Albert Pujols,Jason Vargas,batter,2
596,Albert Pujols,Kendall Graveman,batter,15
597,Albert Pujols,Luis Severino,batter,3
598,Albert Pujols,Luke Jackson,batter,2
599,Albert Pujols,Marcus Stroman,batter,3
600,Albert Pujols,Mat Latos,batter,6
601,Albert Pujols,Michael Pineda,batter,3
602,Albert Suarez,David Peralta,pitcher,1
603,Albert Suarez,Jake Lamb,pitcher,1
604,Albert Suarez,Robbie Ray,pitcher,1
605,Alcides Escobar,Anibal Sanchez,batter,3
606,Alcides Escobar,Blake Snell,batter,6
607,Alcides Escobar,Chris Sale,batter,3
608,Alcides Escobar,Cole Hamels,batter,2
609,Alcides Escobar,Daniel Norris,batter,6
610,Alcides Escobar,Derek Holland,batter,2
611,Alcides Escobar,Dillon Gee,batter,6
612,Alcides Escobar,Drew Pomeranz,batter,6
613,Alcides Escobar,Dylan Covey,batter,9
614,Alcides Escobar,Jake Odorizzi,batter,3
615,Alcides Escobar,Johnny Cueto,batter,3
616,Alcides Escobar,Jose Quintana,batter,3
617,Alcides Escobar,Josh Tomlin,batter,3
618,Alcides Escobar,Lucas Giolito,batter,6
619,Alcides Escobar,Marco Estrada,batter,9
620,Alcides Escobar,Michael Fulmer,batter,3
621,Alcides Escobar,Michael Pineda,batter,6
622,Alcides Escobar,Reynaldo Lopez,batter,12
623,Alcides Escobar,Ricky Nolasco,batter,6
624,Alcides Escobar,Taijuan Walker,batter,3
625,Alcides Escobar,Ty Blach,batter,3
626,Alec Asher,Alen Hanson,pitcher,2
627,Alec Asher,Andrew Benintendi,pitcher,6
628,Alec Asher,Brian Goodwin,pitcher,1
629,Alec Asher,Carlos Sanchez,pitcher,1
630,Alec Asher,Evan Longoria,pitcher,1
631,Alec Asher,Ezequiel Carrera,pitcher,1
632,Alec Asher,Joe Ross,pitcher,6
633,Alec Asher,Josh Rutledge,pitcher,1
634,Alec Asher,Kevin Pillar,pitcher,1
635,Alec Asher,Mallex Smith,pitcher,1
636,Alec Asher,Michael Taylor,pitcher,2
637,Alec Asher,Mookie Betts,pitcher,2
638,Alec Asher,Omar Narvaez,pitcher,1
639,Alec Asher,Ryan Goins,pitcher,1
640,Alec Asher,Sandy Leon,pitcher,6
641,Alec Asher,Xander Bogaerts,pitcher,1
642,Aledmys Díaz,Gio Gonzalez,batter,3
643,Aledmys Díaz,Jeremy Hellickson,batter,6
644,Aledmys Díaz,Jimmy Nelson,batter,3
645,Aledmys Díaz,Jon Lester,batter,3
646,Aledmys Díaz,Julio Teheran,batter,3
647,Aledmys Díaz,Kyle Hendricks,batter,2
648,Aledmys Díaz,Masahiro Tanaka,batter,6
649,Aledmys Díaz,Mike Foltynewicz,batter,6
650,Aledmys Díaz,Rich Hill,batter,2
651,Aledmys Díaz,Tim Adleman,batter,3
652,Aledmys Díaz,Wily Peralta,batter,3
653,Aledmys Díaz,Zach Davies,batter,3
654,Alejandro De aza,Robert Gsellman,batter,9
655,Alen Hanson,Daniel Gossett,batter,3
656,Alen Hanson,Dominic Leone,batter,3
657,Alen Hanson,Ervin Santana,batter,9
658,Alen Hanson,Jose Berrios,batter,3
659,Alen Hanson,Justin Verlander,batter,6
660,Alen Hanson,Kenta Maeda,batter,3
661,Alen Hanson,Marcus Stroman,batter,6
662,Alen Hanson,Matt Andriese,batter,6
663,Alen Hanson,Randall Delgado,batter,3
664,Alen Hanson,Scott Feldman,batter,9
665,Alen Hanson,Tyson Ross,batter,2
666,Alex Avila,A.J. Griffin,batter,3
667,Alex Avila,Alex Meyer,batter,2
668,Alex Avila,Carlos Carrasco,batter,2
669,Alex Avila,Charlie Morton,batter,2
670,Alex Avila,Chris Archer,batter,3
671,Alex Avila,Corey Kluber,batter,3
672,Alex Avila,Homer Bailey,batter,3
673,Alex Avila,Jesse Chavez,batter,2
674,Alex Avila,Lance Lynn,batter,2
675,Alex Avila,Miguel Gonzalez,batter,6
676,Alex Avila,Taijuan Walker,batter,3
677,Alex Avila,Trevor Bauer,batter,2
678,Alex Avila,Ubaldo Jimenez,batter,2
679,Alex Bregman,Alex Cobb,batter,3
680,Alex Bregman,Andrew Triggs,batter,3
681,Alex Bregman,Ariel Miranda,batter,6
682,Alex Bregman,Austin Pruitt,batter,6
683,Alex Bregman,CC Sabathia,batter,6
684,Alex Bregman,Chris Flexen,batter,3
685,Alex Bregman,Chris Sale,batter,3
686,Alex Bregman,Corey Kluber,batter,6
687,Alex Bregman,Doug Fister,batter,3
688,Alex Bregman,Drew Pomeranz,batter,6
689,Alex Bregman,James Paxton,batter,9
690,Alex Bregman,Jason Hammel,batter,3
691,Alex Bregman,Jason Vargas,batter,3
692,Alex Bregman,Jesse Chavez,batter,2
693,Alex Bregman,Martin Perez,batter,3
694,Alex Bregman,Matt Shoemaker,batter,6
695,Alex Bregman,Michael Fulmer,batter,3
696,Alex Bregman,Nick Pivetta,batter,9
697,Alex Bregman,Parker Bridwell,batter,3
698,Alex Bregman,Rich Hill,batter,3
699,Alex Bregman,Sean Manaea,batter,14
700,Alex Bregman,Sonny Gray,batter,1
701,Alex Bregman,Taijuan Walker,batter,3
702,Alex Bregman,Tanner Roark,batter,3
703,Alex Bregman,Tyler Skaggs,batter,12
704,Alex Bregman,Yu Darvish,batter,2
705,Alex Claudio,Alex Bregman,pitcher,1
706,Alex Claudio,George Springer,pitcher,1
707,Alex Claudio,Marwin Gonzalez,pitcher,1
708,Alex Cobb,Aaron Judge,pitcher,6
709,Alex Cobb,Adam Jones,pitcher,1
710,Alex Cobb,Albert Pujols,pitcher,1
711,Alex Cobb,Alcides Escobar,pitcher,1
712,Alex Cobb,Alex Avila,pitcher,6
713,Alex Cobb,Alex Presley,pitcher,1
714,Alex Cobb,Andrew Benintendi,pitcher,8
715,Alex Cobb,Brandon Moss,pitcher,6
716,Alex Cobb,Brett Gardner,pitcher,6
717,Alex Cobb,Brian Dozier,pitcher,6
718,Alex Cobb,Cameron Maybin,pitcher,12
719,Alex Cobb,Carlos Beltran,pitcher,1
720,Alex Cobb,Chris Carter,pitcher,1
721,Alex Cobb,Chris Davis,pitcher,1
722,Alex Cobb,Chris Stewart,pitcher,6
723,Alex Cobb,Christian Yelich,pitcher,1
724,Alex Cobb,Darwin Barney,pitcher,2
725,Alex Cobb,Dee Strange-gordon,pitcher,1
726,Alex Cobb,Devin Mesoraco,pitcher,6
727,Alex Cobb,Dustin Pedroia,pitcher,1
728,Alex Cobb,Edwin Encarnacion,pitcher,6
729,Alex Cobb,Eric Thames,pitcher,6
730,Alex Cobb,Evan Gattis,pitcher,1
731,Alex Cobb,Francisco Lindor,pitcher,6
732,Alex Cobb,George Springer,pitcher,1
733,Alex Cobb,Greg Bird,pitcher,1
734,Alex Cobb,Guillermo Heredia,pitcher,1
735,Alex Cobb,Hanley Ramirez,pitcher,1
736,Alex Cobb,Jackie Bradley,pitcher,2
737,Alex Cobb,Jaycob Brugman,pitcher,1
738,Alex Cobb,Joe Mauer,pitcher,2
739,Alex Cobb,Joey Gallo,pitcher,6
740,Alex Cobb,Joey Votto,pitcher,1
741,Alex Cobb,Jonathan Schoop,pitcher,1
742,Alex Cobb,Jordy Mercer,pitcher,1
743,Alex Cobb,Jorge Polanco,pitcher,3
744,Alex Cobb,Jose Altuve,pitcher,1
745,Alex Cobb,Josh Donaldson,pitcher,6
746,Alex Cobb,Josh Reddick,pitcher,1
747,Alex Cobb,Justin Smoak,pitcher,1
748,Alex Cobb,Kennys Vargas,pitcher,6
749,Alex Cobb,Kevin Pillar,pitcher,1
750,Alex Cobb,Kyle Seager,pitcher,1
751,Alex Cobb,Mark Trumbo,pitcher,1
752,Alex Cobb,Martin Maldonado,pitcher,1
753,Alex Cobb,Martin Prado,pitcher,1
754,Alex Cobb,Matt Holliday,pitcher,6
755,Alex Cobb,Melky Cabrera,pitcher,1
756,Alex Cobb,Mike Trout,pitcher,1
757,Alex Cobb,Mookie Betts,pitcher,7
758,Alex Cobb,Nori Aoki,pitcher,1
759,Alex Cobb,Rajai Davis,pitcher,2
760,Alex Cobb,Roberto Perez,pitcher,1
761,Alex Cobb,Robinson Cano,pitcher,1
762,Alex Cobb,Ronald Torreyes,pitcher,2
763,Alex Cobb,Ruben Tejada,pitcher,2
764,Alex Cobb,Ryan Braun,pitcher,1
765,Alex Cobb,Ryan Goins,pitcher,1
766,Alex Cobb,Sandy Leon,pitcher,7
767,Alex Cobb,Scooter Gennett,pitcher,1
768,Alex Cobb,Seth Smith,pitcher,6
769,Alex Cobb,Shin-soo Choo,pitcher,2
770,Alex Cobb,Tim Beckham,pitcher,1
771,Alex Cobb,Trevor Williams,pitcher,6
772,Alex Cobb,Trey Mancini,pitcher,6
773,Alex Cobb,Tzu-wei Lin,pitcher,6
774,Alex Cobb,Victor Martinez,pitcher,1
775,Alex Cobb,Welington Castillo,pitcher,6
776,Alex Cobb,Xander Bogaerts,pitcher,7
777,Alex Gordon,Andrew Cashner,batter,2
778,Alex Gordon,Carlos Carrasco,batter,12
779,Alex Gordon,Corey Kluber,batter,1
780,Alex Gordon,Daniel Norris,batter,6
781,Alex Gordon,David Paulino,batter,12
782,Alex Gordon,Dylan Bundy,batter,5
783,Alex Gordon,Dylan Covey,batter,3
784,Alex Gordon,Hector Santiago,batter,1
785,Alex Gordon,J.A. Happ,batter,2
786,Alex Gordon,Jordan Zimmermann,batter,6
787,Alex Gordon,Lance McCullers Jr.,batter,3
788,Alex Gordon,Luis Santos,batter,3
789,Alex Gordon,Madison Bumgarner,batter,3
790,Alex Gordon,Marco Gonzales,batter,3
791,Alex Gordon,Matt Shoemaker,batter,3
792,Alex Gordon,Michael Fulmer,batter,9
793,Alex Gordon,Michael Pineda,batter,2
794,Alex Gordon,Miguel Diaz,batter,3
795,Alex Gordon,Mike Clevinger,batter,2
796,Alex Gordon,Phil Hughes,batter,3
797,Alex Gordon,Ryan Merritt,batter,6
798,Alex Gordon,Ty Blach,batter,3
799,Alex Gordon,Ubaldo Jimenez,batter,6
800,Alex Meyer,Aaron Hicks,pitcher,1
801,Alex Meyer,Aaron Judge,pitcher,6
802,Alex Meyer,Alex Gordon,pitcher,6
803,Alex Meyer,Andrew Romine,pitcher,1
804,Alex Meyer,Brian Dozier,pitcher,1
805,Alex Meyer,Chase Headley,pitcher,1
806,Alex Meyer,Chris Heisey,pitcher,1
807,Alex Meyer,Chris Taylor,pitcher,1
808,Alex Meyer,Cody Bellinger,pitcher,1
809,Alex Meyer,Drew Butera,pitcher,1
810,Alex Meyer,Dustin Pedroia,pitcher,1
811,Alex Meyer,Ezequiel Carrera,pitcher,1
812,Alex Meyer,Ian Kinsler,pitcher,1
813,Alex Meyer,J. d. Martinez,pitcher,6
814,Alex Meyer,Jason Castro,pitcher,7
815,Alex Meyer,Jed Lowrie,pitcher,6
816,Alex Meyer,Joc Pederson,pitcher,6
817,Alex Meyer,Joe Mauer,pitcher,1
818,Alex Meyer,Jorge Polanco,pitcher,2
819,Alex Meyer,Jose Bautista,pitcher,1
820,Alex Meyer,Kennys Vargas,pitcher,1
821,Alex Meyer,Matt Wieters,pitcher,6
822,Alex Meyer,Mike Zunino,pitcher,6
823,Alex Meyer,Mookie Betts,pitcher,1
824,Alex Meyer,Neil Walker,pitcher,6
825,Alex Meyer,Nelson Cruz,pitcher,6
826,Alex Meyer,Rajai Davis,pitcher,1
827,Alex Meyer,Robinson Cano,pitcher,6
828,Alex Meyer,Ryon Healy,pitcher,1
829,Alex Meyer,Stephen Drew,pitcher,6
830,Alex Meyer,T. j. Rivera,pitcher,6
831,Alex Meyer,Victor Martinez,pitcher,2
832,Alex Meyer,Whit Merrifield,pitcher,1
833,Alex Meyer,Xander Bogaerts,pitcher,1
834,Alex Meyer,Zack Wheeler,batter,3
835,Alex Presley,Aaron Sanchez,batter,2
836,Alex Presley,Bartolo Colon,batter,12
837,Alex Presley,Chris Stratton,batter,3
838,Alex Presley,Daniel Gossett,batter,3
839,Alex Presley,Jakob Junis,batter,3
840,Alex Presley,Jason Hammel,batter,6
841,Alex Presley,Kyle Gibson,batter,2
842,Alex Presley,Mike Clevinger,batter,3
843,Alex Presley,Trevor Cahill,batter,2
844,Alex Wood,Adam Rosales,pitcher,6
845,Alex Wood,Albert Almora,pitcher,1
846,Alex Wood,Andrew Mccutchen,pitcher,6
847,Alex Wood,Asher Wojciechowski,pitcher,6
848,Alex Wood,Avisail Garcia,pitcher,1
849,Alex Wood,Ben Zobrist,pitcher,7
850,Alex Wood,Billy Hamilton,pitcher,1
851,Alex Wood,Brian Mccann,pitcher,6
852,Alex Wood,Carlos Asuaje,pitcher,6
853,Alex Wood,Cesar Hernandez,pitcher,6
854,Alex Wood,Chad Bettis,pitcher,2
855,Alex Wood,Chris Herrmann,pitcher,1
856,Alex Wood,Christian Arroyo,pitcher,1
857,Alex Wood,Christian Villanueva,pitcher,1
858,Alex Wood,Christian Yelich,pitcher,6
859,Alex Wood,Clayton Richard,pitcher,6
860,Alex Wood,Daniel Murphy,pitcher,6
861,Alex Wood,David Freese,pitcher,6
862,Alex Wood,Dee Strange-gordon,pitcher,1
863,Alex Wood,Devin Mesoraco,pitcher,1
864,Alex Wood,Dinelson Lamet,pitcher,1
865,Alex Wood,Dj Lemahieu,pitcher,1
866,Alex Wood,Drew Stubbs,pitcher,1
867,Alex Wood,Eduardo Nunez,pitcher,1
868,Alex Wood,Ender Inciarte,pitcher,1
869,Alex Wood,Evan Gattis,pitcher,1
870,Alex Wood,Freddy Galvis,pitcher,1
871,Alex Wood,George Springer,pitcher,2
872,Alex Wood,Giancarlo Stanton,pitcher,1
873,Alex Wood,Gorkys Hernandez,pitcher,7
874,Alex Wood,Gregor Blanco,pitcher,1
875,Alex Wood,Hunter Renfroe,pitcher,1
876,Alex Wood,Ian Desmond,pitcher,13
877,Alex Wood,Jake Arrieta,pitcher,12
878,Alex Wood,Jake Lamb,pitcher,1
879,Alex Wood,Javier Baez,pitcher,1
880,Alex Wood,Jeff Mathis,pitcher,6
881,Alex Wood,Joe Panik,pitcher,1
882,Alex Wood,Johan Camargo,pitcher,1
883,Alex Wood,Johnny Cueto,pitcher,6
884,Alex Wood,Jon Lester,pitcher,6
885,Alex Wood,Jose Pirela,pitcher,6
886,Alex Wood,Josh Harrison,pitcher,2
887,Alex Wood,José Abreu,pitcher,1
888,Alex Wood,Kyle Schwarber,pitcher,1
889,Alex Wood,Marcell Ozuna,pitcher,2
890,Alex Wood,Mark Reynolds,pitcher,6
891,Alex Wood,Matt Kemp,pitcher,2
892,Alex Wood,Matt Moore,pitcher,1
893,Alex Wood,Matt Wieters,pitcher,6
894,Alex Wood,Max Moroff,pitcher,6
895,Alex Wood,Nick Hundley,pitcher,6
896,Alex Wood,Nolan Arenado,pitcher,7
897,Alex Wood,Odubel Herrera,pitcher,6
898,Alex Wood,Patrick Kivlehan,pitcher,1
899,Alex Wood,Paul Goldschmidt,pitcher,1
900,Alex Wood,Rafael Bautista,pitcher,1
901,Alex Wood,Starling Marte,pitcher,1
902,Alex Wood,Taijuan Walker,pitcher,6
903,Alex Wood,Tim Adleman,pitcher,6
904,Alex Wood,Trevor Story,pitcher,1
905,Alex Wood,Trevor Williams,pitcher,6
906,Alex Wood,Tyler Moore,pitcher,6
907,Alex Wood,Tyler Saladino,pitcher,1
908,Alex Wood,Wil Myers,pitcher,6
909,Alex Wood,Yangervis Solarte,pitcher,2
910,Alex Wood,Zack Cozart,pitcher,1
911,Alex Wood,Zack Greinke,pitcher,1
912,Alexi Amarista,Jerad Eickhoff,batter,3
913,Alexi Amarista,Trevor Bauer,batter,12
914,Allen Cordoba,A.J. Griffin,batter,3
915,Allen Cordoba,Anibal Sanchez,batter,1
916,Allen Cordoba,Dylan Covey,batter,12
917,Allen Cordoba,German Marquez,batter,3
918,Allen Cordoba,Jon Gray,batter,3
919,Amed Rosario,Aaron Nola,batter,6
920,Amed Rosario,Nick Pivetta,batter,3
921,Amed Rosario,Stephen Strasburg,batter,3
922,Amir Garrett,Adam Frazier,pitcher,6
923,Amir Garrett,Adam Jones,pitcher,6
924,Amir Garrett,Addison Russell,pitcher,6
925,Amir Garrett,Adonis Garcia,pitcher,1
926,Amir Garrett,Aledmys Díaz,pitcher,1
927,Amir Garrett,Brandon Belt,pitcher,1
928,Amir Garrett,Brandon Nimmo,pitcher,6
929,Amir Garrett,Dan Robertson,pitcher,1
930,Amir Garrett,Daniel Robertson,pitcher,6
931,Amir Garrett,Dexter Fowler,pitcher,1
932,Amir Garrett,Evan Longoria,pitcher,1
933,Amir Garrett,Franchy Cordero,pitcher,1
934,Amir Garrett,Gerrit Cole,pitcher,6
935,Amir Garrett,Hunter Pence,pitcher,1
936,Amir Garrett,Ivan Nova,pitcher,1
937,Amir Garrett,Jason Kipnis,pitcher,1
938,Amir Garrett,Jesus Sucre,pitcher,1
939,Amir Garrett,Jon Lester,pitcher,1
940,Amir Garrett,Jonathan Villar,pitcher,2
941,Amir Garrett,Jordy Mercer,pitcher,1
942,Amir Garrett,Jose Pirela,pitcher,6
943,Amir Garrett,Jose Ramirez,pitcher,1
944,Amir Garrett,Josh Harrison,pitcher,2
945,Amir Garrett,Juan Lagares,pitcher,6
946,Amir Garrett,Kelby Tomlinson,pitcher,1
947,Amir Garrett,Keon Broxton,pitcher,1
948,Amir Garrett,Kolten Wong,pitcher,6
949,Amir Garrett,Luke Weaver,pitcher,6
950,Amir Garrett,Manny Pina,pitcher,1
951,Amir Garrett,Mark Trumbo,pitcher,6
952,Amir Garrett,Matt Carpenter,pitcher,6
953,Amir Garrett,Seth Lugo,pitcher,6
954,Amir Garrett,Trey Mancini,pitcher,1
955,Amir Garrett,Willson Contreras,pitcher,1
956,Amir Garrett,Yadier Molina,pitcher,1
957,Amir Garrett,Yangervis Solarte,pitcher,1
958,Andre Ethier,Zack Greinke,batter,2
959,Andrelton Simmons,Ariel Miranda,batter,2
960,Andrelton Simmons,Buck Farmer,batter,3
961,Andrelton Simmons,Casey Lawrence,batter,12
962,Andrelton Simmons,Cesar Valdez,batter,6
963,Andrelton Simmons,Cole Hamels,batter,2
964,Andrelton Simmons,Daniel Norris,batter,2
965,Andrelton Simmons,David Price,batter,12
966,Andrelton Simmons,Ervin Santana,batter,12
967,Andrelton Simmons,Felix Hernandez,batter,3
968,Andrelton Simmons,Frankie Montas,batter,2
969,Andrelton Simmons,Jake Thompson,batter,3
970,Andrelton Simmons,Michael Pineda,batter,2
971,Andrelton Simmons,Mike Clevinger,batter,3
972,Andres Blanco,German Marquez,batter,2
973,Andrew Albers,Albert Pujols,pitcher,1
974,Andrew Albers,Brandon Phillips,pitcher,1
975,Andrew Albers,Cliff Pennington,pitcher,1
976,Andrew Albers,Freddie Freeman,pitcher,1
977,Andrew Albers,Gary Sanchez,pitcher,2
978,Andrew Albers,Jacoby Ellsbury,pitcher,1
979,Andrew Albers,Josh Phegley,pitcher,1
980,Andrew Albers,Justin Upton,pitcher,2
981,Andrew Albers,Kurt Suzuki,pitcher,2
982,Andrew Albers,Mark Canha,pitcher,1
983,Andrew Albers,Martin Maldonado,pitcher,6
984,Andrew Albers,Matt Kemp,pitcher,1
985,Andrew Albers,Matt Olson,pitcher,1
986,Andrew Albers,Mike Trout,pitcher,1
987,Andrew Albers,Todd Frazier,pitcher,6
988,Andrew Albers,Trey Mancini,pitcher,1
989,Andrew Benintendi,Andrew Cashner,batter,3
990,Andrew Benintendi,Austin Pruitt,batter,3
991,Andrew Benintendi,Ben Lively,batter,6
992,Andrew Benintendi,CC Sabathia,batter,3
993,Andrew Benintendi,Charlie Morton,batter,3
994,Andrew Benintendi,Chase Anderson,batter,2
995,Andrew Benintendi,Chris Tillman,batter,12
996,Andrew Benintendi,Jaime Garcia,batter,3
997,Andrew Benintendi,Jake Odorizzi,batter,9
998,Andrew Benintendi,James Shields,batter,3
999,Andrew Benintendi,Jerad Eickhoff,batter,3
1000,Andrew Benintendi,Jharel Cotton,batter,6
1001,Andrew Benintendi,Luis Severino,batter,12
1002,Andrew Benintendi,Marco Estrada,batter,3
1003,Andrew Benintendi,Marcus Stroman,batter,3
1004,Andrew Benintendi,Michael Fulmer,batter,1
1005,Andrew Benintendi,Mike Clevinger,batter,3
1006,Andrew Benintendi,Mike Fiers,batter,2
1007,Andrew Benintendi,Mike Pelfrey,batter,3
1008,Andrew Benintendi,Phil Hughes,batter,12
1009,Andrew Benintendi,Sonny Gray,batter,3
1010,Andrew Benintendi,Trevor Bauer,batter,12
1011,Andrew Cashner,Aaron Altherr,pitcher,1
1012,Andrew Cashner,Adam Jones,pitcher,3
1013,Andrew Cashner,Adam Rosales,pitcher,6
1014,Andrew Cashner,Alex Bregman,pitcher,7
1015,Andrew Cashner,Ben Gamel,pitcher,1
1016,Andrew Cashner,Brian Goodwin,pitcher,6
1017,Andrew Cashner,Brian Mccann,pitcher,7
1018,Andrew Cashner,Cameron Maybin,pitcher,1
1019,Andrew Cashner,Carlos Correa,pitcher,2
1020,Andrew Cashner,Carlos Ruiz,pitcher,6
1021,Andrew Cashner,Christian Vazquez,pitcher,1
1022,Andrew Cashner,Corey Dickerson,pitcher,1
1023,Andrew Cashner,Derek Fisher,pitcher,12
1024,Andrew Cashner,Devon Travis,pitcher,6
1025,Andrew Cashner,Dustin Pedroia,pitcher,7
1026,Andrew Cashner,Edwin Encarnacion,pitcher,1
1027,Andrew Cashner,Ender Inciarte,pitcher,1
1028,Andrew Cashner,Francisco Lindor,pitcher,1
1029,Andrew Cashner,Freddie Freeman,pitcher,6
1030,Andrew Cashner,Freddy Galvis,pitcher,1
1031,Andrew Cashner,Gary Sanchez,pitcher,6
1032,Andrew Cashner,George Springer,pitcher,7
1033,Andrew Cashner,Greg Bird,pitcher,6
1034,Andrew Cashner,Guillermo Heredia,pitcher,1
1035,Andrew Cashner,Hanley Ramirez,pitcher,1
1036,Andrew Cashner,Jake Marisnick,pitcher,2
1037,Andrew Cashner,Jarrod Dyson,pitcher,8
1038,Andrew Cashner,Jason Kipnis,pitcher,1
1039,Andrew Cashner,Jean Segura,pitcher,2
1040,Andrew Cashner,Jed Lowrie,pitcher,2
1041,Andrew Cashner,Joe Mauer,pitcher,1
1042,Andrew Cashner,Jorge Polanco,pitcher,1
1043,Andrew Cashner,Jose Altuve,pitcher,2
1044,Andrew Cashner,Josh Donaldson,pitcher,6
1045,Andrew Cashner,Josh Reddick,pitcher,1
1046,Andrew Cashner,Kaleb Cowart,pitcher,1
1047,Andrew Cashner,Kyle Seager,pitcher,2
1048,Andrew Cashner,Leonys Martín,pitcher,1
1049,Andrew Cashner,Mallex Smith,pitcher,1
1050,Andrew Cashner,Matthew Joyce,pitcher,2
1051,Andrew Cashner,Miguel Sano,pitcher,1
1052,Andrew Cashner,Mike Moustakas,pitcher,1
1053,Andrew Cashner,Mike Trout,pitcher,1
1054,Andrew Cashner,Mitch Haniger,pitcher,12
1055,Andrew Cashner,Mookie Betts,pitcher,2
1056,Andrew Cashner,Nori Aoki,pitcher,1
1057,Andrew Cashner,Odubel Herrera,pitcher,1
1058,Andrew Cashner,Ozzie Albies,pitcher,6
1059,Andrew Cashner,Paulo Orlando,pitcher,6
1060,Andrew Cashner,Rajai Davis,pitcher,1
1061,Andrew Cashner,Robinson Cano,pitcher,2
1062,Andrew Cashner,Ruben Tejada,pitcher,3
1063,Andrew Cashner,Tanner Roark,pitcher,1
1064,Andrew Cashner,Todd Frazier,pitcher,1
1065,Andrew Cashner,Trea Turner,pitcher,1
1066,Andrew Cashner,Wilson Ramos,pitcher,2
1067,Andrew Cashner,Yoan Moncada,pitcher,1
1068,Andrew Heaney,Carlos Gomez,pitcher,6
1069,Andrew Heaney,Chad Pinder,pitcher,1
1070,Andrew Heaney,Craig Gentry,pitcher,1
1071,Andrew Heaney,Elvis Andrus,pitcher,1
1072,Andrew Heaney,Jed Lowrie,pitcher,6
1073,Andrew Heaney,Marcus Semien,pitcher,1
1074,Andrew Heaney,Mark Trumbo,pitcher,6
1075,Andrew Heaney,Mike Napoli,pitcher,6
1076,Andrew Heaney,Nelson Cruz,pitcher,6
1077,Andrew Heaney,Nomar Mazara,pitcher,1
1078,Andrew Heaney,Shin-soo Choo,pitcher,1
1079,Andrew Heaney,Trey Mancini,pitcher,6
1080,Andrew Knapp,Chad Kuhl,batter,2
1081,Andrew Knapp,Felix Hernandez,batter,3
1082,Andrew Knapp,JC Ramirez,batter,3
1083,Andrew Knapp,Jacob deGrom,batter,2
1084,Andrew Knapp,Rookie Davis,batter,2
1085,Andrew Knapp,Zack Godley,batter,3
1086,Andrew Mccutchen,Adam Wainwright,batter,2
1087,Andrew Mccutchen,Brandon Finnegan,batter,3
1088,Andrew Mccutchen,Brent Suter,batter,9
1089,Andrew Mccutchen,Brock Stewart,batter,3
1090,Andrew Mccutchen,Chris Archer,batter,3
1091,Andrew Mccutchen,Clayton Richard,batter,5
1092,Andrew Mccutchen,Dan Straily,batter,6
1093,Andrew Mccutchen,Eddie Butler,batter,3
1094,Andrew Mccutchen,Gabriel Ynoa,batter,2
1095,Andrew Mccutchen,Hyun Jin Ryu,batter,2
1096,Andrew Mccutchen,Jeremy Hellickson,batter,2
1097,Andrew Mccutchen,Jimmy Nelson,batter,3
1098,Andrew Mccutchen,John Gant,batter,3
1099,Andrew Mccutchen,Johnny Cueto,batter,1
1100,Andrew Mccutchen,Jordan Montgomery,batter,2
1101,Andrew Mccutchen,Jose Urena,batter,3
1102,Andrew Mccutchen,Kyle Freeland,batter,3
1103,Andrew Mccutchen,Marcus Stroman,batter,6
1104,Andrew Mccutchen,Mark Leiter Jr.,batter,3
1105,Andrew Mccutchen,Matt Moore,batter,6
1106,Andrew Mccutchen,Mike Foltynewicz,batter,3
1107,Andrew Mccutchen,Mike Leake,batter,6
1108,Andrew Mccutchen,Robbie Ray,batter,12
1109,Andrew Mccutchen,Sal Romano,batter,3
