,winner,loser,who_won,score
12208,Max Scherzer,Joey Votto,pitcher,2
12209,Max Scherzer,Joey Wendle,pitcher,2
12210,Max Scherzer,Jose Peraza,pitcher,6
12211,Max Scherzer,Jt Riddle,pitcher,6
12212,Max Scherzer,Justin Bour,pitcher,1
12213,Max Scherzer,Justin Smoak,pitcher,1
12214,Max Scherzer,Manny Machado,pitcher,12
12215,Max Scherzer,Marcell Ozuna,pitcher,6
12216,Max Scherzer,Mark Trumbo,pitcher,6
12217,Max Scherzer,Matt Carpenter,pitcher,6
12218,Max Scherzer,Michael Conforto,pitcher,1
12219,Max Scherzer,Miguel Rojas,pitcher,1
12220,Max Scherzer,Mookie Betts,pitcher,1
12221,Max Scherzer,Nick Markakis,pitcher,7
12222,Max Scherzer,Ozzie Albies,pitcher,13
12223,Max Scherzer,Paul Goldschmidt,pitcher,6
12224,Max Scherzer,Rafael Ortega,pitcher,1
12225,Max Scherzer,Rhys Hoskins,pitcher,13
12226,Max Scherzer,Ronald Acuna,pitcher,7
12227,Max Scherzer,Starlin Castro,pitcher,2
12228,Max Scherzer,Starling Marte,pitcher,6
12229,Max Scherzer,Wilson Ramos,pitcher,1
12230,Max Scherzer,Xander Bogaerts,pitcher,1
12231,Max Scherzer,Yangervis Solarte,pitcher,1
12232,Max Scherzer,Yasmani Grandal,pitcher,7
12233,Max Stassi,Austin Bibens-Dirkx,batter,1
12234,Melky Cabrera,Dylan Covey,batter,15
12235,Melky Cabrera,Kohl Stewart,batter,3
12236,Melky Cabrera,Matt Hall,batter,3
12237,Melky Cabrera,Sal Romano,batter,3
12238,Merandy Gonzalez,Ender Inciarte,pitcher,2
12239,Merandy Gonzalez,Freddie Freeman,pitcher,1
12240,Michael Brantley,Adalberto Mejia,batter,1
12241,Michael Brantley,Anthony DeSclafani,batter,2
12242,Michael Brantley,Blaine Hardy,batter,3
12243,Michael Brantley,Blake Snell,batter,3
12244,Michael Brantley,Carlos Martinez,batter,2
12245,Michael Brantley,Chase Anderson,batter,3
12246,Michael Brantley,Dallas Keuchel,batter,12
12247,Michael Brantley,Danny Duffy,batter,6
12248,Michael Brantley,David Hess,batter,2
12249,Michael Brantley,Deck McGuire,batter,2
12250,Michael Brantley,Diego Castillo,batter,2
12251,Michael Brantley,Domingo German,batter,2
12252,Michael Brantley,Dylan Bundy,batter,3
12253,Michael Brantley,Dylan Covey,batter,12
12254,Michael Brantley,Edwin Jackson,batter,6
12255,Michael Brantley,Erasmo Ramirez,batter,12
12256,Michael Brantley,Felix Pena,batter,2
12257,Michael Brantley,Francisco Liriano,batter,4
12258,Michael Brantley,Frankie Montas,batter,6
12259,Michael Brantley,Jaime Barria,batter,6
12260,Michael Brantley,Jake Odorizzi,batter,2
12261,Michael Brantley,Jakob Junis,batter,6
12262,Michael Brantley,James Shields,batter,2
12263,Michael Brantley,Jason Hammel,batter,6
12264,Michael Brantley,Jon Lester,batter,3
12265,Michael Brantley,Jordan Zimmermann,batter,9
12266,Michael Brantley,Jorge Lopez,batter,3
12267,Michael Brantley,Jose Berrios,batter,5
12268,Michael Brantley,Junior Guerra,batter,2
12269,Michael Brantley,Kyle Gibson,batter,7
12270,Michael Brantley,Lucas Giolito,batter,3
12271,Michael Brantley,Marco Gonzales,batter,3
12272,Michael Brantley,Matt Moore,batter,3
12273,Michael Brantley,Michael Fulmer,batter,15
12274,Michael Brantley,Mike Fiers,batter,3
12275,Michael Brantley,Reynaldo Lopez,batter,3
12276,Michael Brantley,Rick Porcello,batter,3
12277,Michael Brantley,Robert Stephenson,batter,3
12278,Michael Brantley,Ryan Carpenter,batter,3
12279,Michael Brantley,Sal Romano,batter,2
12280,Michael Brantley,Sean Reid-Foley,batter,2
12281,Michael Brantley,Thomas Pannone,batter,3
12282,Michael Brantley,Trevor Oaks,batter,6
12283,Michael Brantley,Tyler Mahle,batter,3
12284,Michael Brantley,Yovani Gallardo,batter,6
12285,Michael Conforto,Alec Mills,batter,2
12286,Michael Conforto,Austin Voth,batter,2
12287,Michael Conforto,Brandon McCarthy,batter,3
12288,Michael Conforto,Caleb Smith,batter,3
12289,Michael Conforto,Chad Bettis,batter,3
12290,Michael Conforto,Clay Buchholz,batter,2
12291,Michael Conforto,Dan Straily,batter,2
12292,Michael Conforto,Domingo German,batter,6
12293,Michael Conforto,Dylan Bundy,batter,2
12294,Michael Conforto,Eric Lauer,batter,3
12295,Michael Conforto,Homer Bailey,batter,12
12296,Michael Conforto,Ivan Nova,batter,12
12297,Michael Conforto,Jameson Taillon,batter,2
12298,Michael Conforto,Jeremy Hellickson,batter,6
12299,Michael Conforto,Jose Urena,batter,3
12300,Michael Conforto,Luke Weaver,batter,2
12301,Michael Conforto,Max Scherzer,batter,2
12302,Michael Conforto,Mike Foltynewicz,batter,1
12303,Michael Conforto,Nick Kingham,batter,6
12304,Michael Conforto,Pablo Lopez,batter,3
12305,Michael Conforto,Vince Velasquez,batter,3
12306,Michael Conforto,William Cuevas,batter,6
12307,Michael Conforto,Zach Davies,batter,2
12308,Michael Conforto,Zach Eflin,batter,6
12309,Michael Conforto,Zack Godley,batter,5
12310,Michael Fulmer,Adam Frazier,pitcher,6
12311,Michael Fulmer,Adrian Beltre,pitcher,6
12312,Michael Fulmer,Albert Almora,pitcher,6
12313,Michael Fulmer,Alex Gordon,pitcher,1
12314,Michael Fulmer,Avisail Garcia,pitcher,6
12315,Michael Fulmer,Ben Zobrist,pitcher,1
12316,Michael Fulmer,Brian Dozier,pitcher,1
12317,Michael Fulmer,Carlos Sanchez,pitcher,2
12318,Michael Fulmer,Curtis Granderson,pitcher,1
12319,Michael Fulmer,Daniel Palka,pitcher,1
12320,Michael Fulmer,Dee Strange-gordon,pitcher,2
12321,Michael Fulmer,Delino Deshields,pitcher,1
12322,Michael Fulmer,Dustin Fowler,pitcher,1
12323,Michael Fulmer,Eduardo Escobar,pitcher,6
12324,Michael Fulmer,Edwin Encarnacion,pitcher,12
12325,Michael Fulmer,Evan Gattis,pitcher,6
12326,Michael Fulmer,Francisco Lindor,pitcher,1
12327,Michael Fulmer,George Springer,pitcher,1
12328,Michael Fulmer,Jason Heyward,pitcher,1
12329,Michael Fulmer,Jed Lowrie,pitcher,1
12330,Michael Fulmer,Joey Wendle,pitcher,2
12331,Michael Fulmer,Jon Jay,pitcher,6
12332,Michael Fulmer,Jose Martinez,pitcher,1
12333,Michael Fulmer,Jose Ramirez,pitcher,2
12334,Michael Fulmer,Josh Bell,pitcher,2
12335,Michael Fulmer,Josh Harrison,pitcher,1
12336,Michael Fulmer,José Abreu,pitcher,2
12337,Michael Fulmer,Jurickson Profar,pitcher,1
12338,Michael Fulmer,Justin Smoak,pitcher,1
12339,Michael Fulmer,Justin Upton,pitcher,6
12340,Michael Fulmer,Kyle Seager,pitcher,6
12341,Michael Fulmer,Logan Morrison,pitcher,2
12342,Michael Fulmer,Lucas Duda,pitcher,1
12343,Michael Fulmer,Mark Canha,pitcher,1
12344,Michael Fulmer,Matt Adams,pitcher,1
12345,Michael Fulmer,Matt Carpenter,pitcher,6
12346,Michael Fulmer,Matt Davidson,pitcher,6
12347,Michael Fulmer,Matt Duffy,pitcher,1
12348,Michael Fulmer,Max Kepler,pitcher,7
12349,Michael Fulmer,Michael Brantley,pitcher,1
12350,Michael Fulmer,Mike Moustakas,pitcher,6
12351,Michael Fulmer,Mike Trout,pitcher,1
12352,Michael Fulmer,Mitch Haniger,pitcher,1
12353,Michael Fulmer,Nelson Cruz,pitcher,6
12354,Michael Fulmer,Omar Narvaez,pitcher,1
12355,Michael Fulmer,Robinson Cano,pitcher,1
12356,Michael Fulmer,Rougned Odor,pitcher,1
12357,Michael Fulmer,Ryan O'hearn,pitcher,1
12358,Michael Fulmer,Scott Schebler,pitcher,6
12359,Michael Fulmer,Shin-soo Choo,pitcher,7
12360,Michael Fulmer,Starling Marte,pitcher,6
12361,Michael Fulmer,Whit Merrifield,pitcher,1
12362,Michael Fulmer,Yangervis Solarte,pitcher,6
12363,Michael Fulmer,Yoan Moncada,pitcher,7
12364,Michael Fulmer,Yonder Alonso,pitcher,1
12365,Michael Fulmer,Zack Cozart,pitcher,1
12366,Michael Kopech,J. d. Martinez,pitcher,1
12367,Michael Kopech,Jeimer Candelario,pitcher,6
12368,Michael Kopech,Jim Adduci,pitcher,1
12369,Michael Kopech,Jorge Polanco,pitcher,1
12370,Michael Kopech,Max Kepler,pitcher,1
12371,Michael Kopech,Miguel Sano,pitcher,6
12372,Michael Kopech,Mikie Mahtook,pitcher,6
12373,Michael Kopech,Nick Castellanos,pitcher,6
12374,Michael Kopech,Niko Goodrum,pitcher,1
12375,Michael Kopech,Victor Martinez,pitcher,6
12376,Michael Kopech,Xander Bogaerts,pitcher,1
12377,Michael Lorenzen,Adam Frazier,pitcher,1
12378,Michael Lorenzen,Christian Yelich,pitcher,6
12379,Michael Lorenzen,Lorenzo Cain,pitcher,2
12380,Michael Lorenzen,Peter O'brien,pitcher,1
12381,Michael Lorenzen,Starlin Castro,pitcher,2
12382,Michael Taylor,Jeff Samardzija,batter,2
12383,Michael Taylor,Jonny Venters,batter,6
12384,Michael Wacha,Adam Duvall,pitcher,1
12385,Michael Wacha,Adam Frazier,pitcher,1
12386,Michael Wacha,Addison Russell,pitcher,6
12387,Michael Wacha,Adrian Gonzalez,pitcher,1
12388,Michael Wacha,Albert Almora,pitcher,1
12389,Michael Wacha,Austin Meadows,pitcher,6
12390,Michael Wacha,Cesar Hernandez,pitcher,2
12391,Michael Wacha,Chris Owings,pitcher,6
12392,Michael Wacha,Eric Hosmer,pitcher,1
12393,Michael Wacha,Franchy Cordero,pitcher,6
12394,Michael Wacha,Jarrod Dyson,pitcher,1
12395,Michael Wacha,Jay Bruce,pitcher,3
12396,Michael Wacha,Jesus Aguilar,pitcher,2
12397,Michael Wacha,Joey Votto,pitcher,1
12398,Michael Wacha,Jon Jay,pitcher,1
12399,Michael Wacha,Jose Peraza,pitcher,2
12400,Michael Wacha,Jose Pirela,pitcher,1
12401,Michael Wacha,José Abreu,pitcher,1
12402,Michael Wacha,Ketel Marte,pitcher,1
12403,Michael Wacha,Kris Bryant,pitcher,12
12404,Michael Wacha,Lorenzo Cain,pitcher,1
12405,Michael Wacha,Michael Conforto,pitcher,6
12406,Michael Wacha,Mike Moustakas,pitcher,1
12407,Michael Wacha,Nick Delmonico,pitcher,6
12408,Michael Wacha,Odubel Herrera,pitcher,6
12409,Michael Wacha,Phil Ervin,pitcher,1
12410,Michael Wacha,Rhys Hoskins,pitcher,1
12411,Michael Wacha,Scooter Gennett,pitcher,12
12412,Michael Wacha,Scott Kingery,pitcher,1
12413,Michael Wacha,Scott Schebler,pitcher,6
12414,Michael Wacha,Starling Marte,pitcher,1
12415,Michael Wacha,Tim Anderson,pitcher,1
12416,Michael Wacha,Travis D'arnaud,pitcher,1
12417,Michael Wacha,Tucker Barnhart,pitcher,6
12418,Michael Wacha,Whit Merrifield,pitcher,1
12419,Michael Wacha,Willson Contreras,pitcher,1
12420,Michael Wacha,Yoenis Céspedes,pitcher,6
12421,Miguel Andujar,Alex Cobb,batter,3
12422,Miguel Andujar,David Price,batter,3
12423,Miguel Andujar,Doug Fister,batter,3
12424,Miguel Andujar,Drew Hutchison,batter,3
12425,Miguel Andujar,Erasmo Ramirez,batter,6
12426,Miguel Andujar,Felix Hernandez,batter,3
12427,Miguel Andujar,Garrett Richards,batter,6
12428,Miguel Andujar,Heath Fillmyer,batter,3
12429,Miguel Andujar,Jaime Schultz,batter,12
12430,Miguel Andujar,James Paxton,batter,12
12431,Miguel Andujar,Marcus Stroman,batter,6
12432,Miguel Andujar,Matthew Boyd,batter,6
12433,Miguel Andujar,Mike Wright,batter,6
12434,Miguel Andujar,Ryan Borucki,batter,3
12435,Miguel Andujar,Yefry Ramirez,batter,1
12436,Miguel Cabrera,Andrew Cashner,batter,3
12437,Miguel Cabrera,Chad Kuhl,batter,6
12438,Miguel Cabrera,Chris Tillman,batter,2
12439,Miguel Cabrera,Ivan Nova,batter,2
12440,Miguel Cabrera,Jake Odorizzi,batter,2
12441,Miguel Cabrera,Jalen Beeks,batter,2
12442,Miguel Cabrera,James Shields,batter,3
12443,Miguel Cabrera,Kevin Gausman,batter,6
12444,Miguel Cabrera,Luis Severino,batter,6
12445,Miguel Cabrera,Mike Clevinger,batter,2
12446,Miguel Cabrera,Steven Wright,batter,2
12447,Miguel Castro,Joey Gallo,pitcher,1
12448,Miguel Castro,Rougned Odor,pitcher,6
12449,Miguel Castro,Ryan Rua,pitcher,1
12450,Miguel Gonzalez,Curtis Granderson,pitcher,1
12451,Miguel Gonzalez,Denard Span,pitcher,1
12452,Miguel Gonzalez,Joey Wendle,pitcher,1
12453,Miguel Gonzalez,Jonathan Lucroy,pitcher,1
12454,Miguel Gonzalez,Josh Donaldson,pitcher,1
12455,Miguel Gonzalez,Justin Smoak,pitcher,1
12456,Miguel Gonzalez,Marcus Semien,pitcher,1
12457,Miguel Gonzalez,Matthew Joyce,pitcher,1
12458,Miguel Gonzalez,Wilson Ramos,pitcher,1
12459,Miguel Rojas,Chad Kuhl,batter,3
12460,Miguel Rojas,Cody Reed,batter,3
12461,Miguel Rojas,Corey Oswalt,batter,3
12462,Miguel Rojas,Ivan Nova,batter,3
12463,Miguel Rojas,Jake Arrieta,batter,12
12464,Miguel Rojas,Jose Quintana,batter,3
12465,Miguel Rojas,Masahiro Tanaka,batter,2
12466,Miguel Rojas,Sean Newcomb,batter,3
12467,Miguel Rojas,Stephen Strasburg,batter,6
12468,Miguel Rojas,Steven Matz,batter,3
12469,Miguel Rojas,Zack Wheeler,batter,12
12470,Miguel Sano,Andrew Cashner,batter,12
12471,Miguel Sano,CC Sabathia,batter,2
12472,Miguel Sano,Carlos Carrasco,batter,2
12473,Miguel Sano,Carlos Rodon,batter,2
12474,Miguel Sano,Corey Kluber,batter,3
12475,Miguel Sano,Drew Hutchison,batter,2
12476,Miguel Sano,Francisco Liriano,batter,2
12477,Miguel Sano,Lucas Giolito,batter,6
12478,Miguel Sano,Luis Castillo,batter,3
12479,Miguel Sano,Mike Clevinger,batter,2
12480,Miguel Sano,Mike Leake,batter,2
12481,Miguel Sano,Reynaldo Lopez,batter,2
12482,Miguel Sano,Sonny Gray,batter,12
12483,Miguel Sano,Wade LeBlanc,batter,2
12484,Mike Clevinger,Aaron Hicks,pitcher,6
12485,Mike Clevinger,Adalberto Mondesi,pitcher,2
12486,Mike Clevinger,Adam Jones,pitcher,1
12487,Mike Clevinger,Albert Pujols,pitcher,7
12488,Mike Clevinger,Alex Bregman,pitcher,7
12489,Mike Clevinger,Alex Gordon,pitcher,12
12490,Mike Clevinger,Billy Mckinney,pitcher,1
12491,Mike Clevinger,Brett Gardner,pitcher,1
12492,Mike Clevinger,Brian Dozier,pitcher,1
12493,Mike Clevinger,Carlos Correa,pitcher,6
12494,Mike Clevinger,Carlos Sanchez,pitcher,2
12495,Mike Clevinger,Chad Pinder,pitcher,1
12496,Mike Clevinger,Christin Stewart,pitcher,1
12497,Mike Clevinger,Craig Gentry,pitcher,1
12498,Mike Clevinger,Curtis Granderson,pitcher,1
12499,Mike Clevinger,Daniel Palka,pitcher,2
12500,Mike Clevinger,David Fletcher,pitcher,1
12501,Mike Clevinger,Dee Strange-gordon,pitcher,1
12502,Mike Clevinger,Delino Deshields,pitcher,6
12503,Mike Clevinger,Didi Gregorius,pitcher,1
12504,Mike Clevinger,Dustin Fowler,pitcher,6
12505,Mike Clevinger,Eddie Rosario,pitcher,1
12506,Mike Clevinger,Elvis Andrus,pitcher,6
12507,Mike Clevinger,Eugenio Suarez,pitcher,6
12508,Mike Clevinger,George Springer,pitcher,6
12509,Mike Clevinger,Giancarlo Stanton,pitcher,1
12510,Mike Clevinger,Greg Bird,pitcher,1
12511,Mike Clevinger,Greg Garcia,pitcher,1
12512,Mike Clevinger,Ian Kinsler,pitcher,6
12513,Mike Clevinger,James Mccann,pitcher,1
12514,Mike Clevinger,Jean Segura,pitcher,1
12515,Mike Clevinger,Jeimer Candelario,pitcher,12
12516,Mike Clevinger,Joe Mauer,pitcher,7
12517,Mike Clevinger,Joey Votto,pitcher,7
12518,Mike Clevinger,Jorge Bonifacio,pitcher,1
12519,Mike Clevinger,Jorge Polanco,pitcher,1
12520,Mike Clevinger,Jose Altuve,pitcher,7
12521,Mike Clevinger,Jose Martinez,pitcher,6
12522,Mike Clevinger,Jose Peraza,pitcher,7
12523,Mike Clevinger,Jose Rondon,pitcher,6
12524,Mike Clevinger,José Abreu,pitcher,1
12525,Mike Clevinger,Jurickson Profar,pitcher,2
12526,Mike Clevinger,Justin Smoak,pitcher,6
12527,Mike Clevinger,Justin Upton,pitcher,6
12528,Mike Clevinger,Khris Davis,pitcher,1
12529,Mike Clevinger,Leonys Martín,pitcher,1
12530,Mike Clevinger,Logan Forsythe,pitcher,6
12531,Mike Clevinger,Logan Morrison,pitcher,6
12532,Mike Clevinger,Lucas Duda,pitcher,2
12533,Mike Clevinger,Mark Trumbo,pitcher,6
12534,Mike Clevinger,Matt Davidson,pitcher,1
12535,Mike Clevinger,Max Kepler,pitcher,1
12536,Mike Clevinger,Miguel Sano,pitcher,6
12537,Mike Clevinger,Mike Moustakas,pitcher,8
12538,Mike Clevinger,Mike Trout,pitcher,6
12539,Mike Clevinger,Nick Castellanos,pitcher,3
12540,Mike Clevinger,Omar Narvaez,pitcher,6
12541,Mike Clevinger,Pedro Alvarez,pitcher,1
12542,Mike Clevinger,Rafael Devers,pitcher,6
12543,Mike Clevinger,Randal Grichuk,pitcher,6
12544,Mike Clevinger,Robinson Cano,pitcher,6
12545,Mike Clevinger,Rowdy Tellez,pitcher,1
12546,Mike Clevinger,Ryan O'hearn,pitcher,6
12547,Mike Clevinger,Salvador Perez,pitcher,1
12548,Mike Clevinger,Scooter Gennett,pitcher,1
12549,Mike Clevinger,Shin-soo Choo,pitcher,7
12550,Mike Clevinger,Teoscar Hernandez,pitcher,1
12551,Mike Clevinger,Trey Mancini,pitcher,6
12552,Mike Clevinger,Whit Merrifield,pitcher,8
12553,Mike Clevinger,Xander Bogaerts,pitcher,6
12554,Mike Clevinger,Yadier Molina,pitcher,6
12555,Mike Clevinger,Yoan Moncada,pitcher,1
12556,Mike Clevinger,Yuli Gurriel,pitcher,8
12557,Mike Clevinger,Zack Cozart,pitcher,1
12558,Mike Fiers,Aaron Judge,pitcher,12
12559,Mike Fiers,Adam Engel,pitcher,1
12560,Mike Fiers,Adam Jones,pitcher,1
12561,Mike Fiers,Adrian Beltre,pitcher,1
12562,Mike Fiers,Albert Pujols,pitcher,1
12563,Mike Fiers,Andrew Benintendi,pitcher,1
12564,Mike Fiers,Andrew Mccutchen,pitcher,1
12565,Mike Fiers,Brandon Lowe,pitcher,1
12566,Mike Fiers,Brett Gardner,pitcher,3
12567,Mike Fiers,Carlos Sanchez,pitcher,2
12568,Mike Fiers,Cedric Mullins,pitcher,1
12569,Mike Fiers,Cheslor Cuthbert,pitcher,1
12570,Mike Fiers,Curtis Granderson,pitcher,1
12571,Mike Fiers,Daniel Palka,pitcher,1
12572,Mike Fiers,Dee Strange-gordon,pitcher,1
12573,Mike Fiers,Delino Deshields,pitcher,6
12574,Mike Fiers,Denard Span,pitcher,2
12575,Mike Fiers,Dustin Fowler,pitcher,1
12576,Mike Fiers,Eddie Rosario,pitcher,6
12577,Mike Fiers,Edwin Encarnacion,pitcher,2
12578,Mike Fiers,Elvis Andrus,pitcher,2
12579,Mike Fiers,Francisco Lindor,pitcher,4
12580,Mike Fiers,Gary Sanchez,pitcher,1
12581,Mike Fiers,Giancarlo Stanton,pitcher,1
12582,Mike Fiers,Ian Kinsler,pitcher,1
12583,Mike Fiers,Jace Peterson,pitcher,1
12584,Mike Fiers,Jake Cave,pitcher,6
12585,Mike Fiers,Jean Segura,pitcher,1
12586,Mike Fiers,Jed Lowrie,pitcher,1
12587,Mike Fiers,Ji-man Choi,pitcher,2
12588,Mike Fiers,Joc Pederson,pitcher,6
12589,Mike Fiers,Joe Mauer,pitcher,7
12590,Mike Fiers,Joey Votto,pitcher,1
12591,Mike Fiers,Jon Jay,pitcher,1
12592,Mike Fiers,Jonathan Villar,pitcher,6
12593,Mike Fiers,Jorge Polanco,pitcher,7
12594,Mike Fiers,Jorge Soler,pitcher,3
12595,Mike Fiers,Jose Altuve,pitcher,1
12596,Mike Fiers,Jose Peraza,pitcher,6
12597,Mike Fiers,Jose Ramirez,pitcher,1
12598,Mike Fiers,Josh Reddick,pitcher,1
12599,Mike Fiers,José Abreu,pitcher,1
12600,Mike Fiers,Justin Turner,pitcher,1
12601,Mike Fiers,Justin Upton,pitcher,1
12602,Mike Fiers,Kyle Seager,pitcher,1
12603,Mike Fiers,Lonnie Chisenhall,pitcher,2
12604,Mike Fiers,Luke Voit,pitcher,2
12605,Mike Fiers,Mallex Smith,pitcher,1
12606,Mike Fiers,Manny Machado,pitcher,6
12607,Mike Fiers,Matthew Joyce,pitcher,1
12608,Mike Fiers,Michael Brantley,pitcher,3
12609,Mike Fiers,Mike Moustakas,pitcher,1
12610,Mike Fiers,Mitch Haniger,pitcher,1
12611,Mike Fiers,Mookie Betts,pitcher,6
12612,Mike Fiers,Nick Delmonico,pitcher,1
12613,Mike Fiers,Nomar Mazara,pitcher,3
12614,Mike Fiers,Randal Grichuk,pitcher,1
12615,Mike Fiers,Robinson Cano,pitcher,2
12616,Mike Fiers,Rougned Odor,pitcher,6
12617,Mike Fiers,Ryon Healy,pitcher,2
12618,Mike Fiers,Salvador Perez,pitcher,1
12619,Mike Fiers,Scooter Gennett,pitcher,1
12620,Mike Fiers,Trey Mancini,pitcher,7
12621,Mike Fiers,Welington Castillo,pitcher,1
12622,Mike Fiers,Xander Bogaerts,pitcher,6
12623,Mike Fiers,Yangervis Solarte,pitcher,1
12624,Mike Fiers,Yoan Moncada,pitcher,2
12625,Mike Fiers,Yuli Gurriel,pitcher,1
12626,Mike Foltynewicz,Adam Eaton,pitcher,1
12627,Mike Foltynewicz,Alen Hanson,pitcher,2
12628,Mike Foltynewicz,Andrew Benintendi,pitcher,2
12629,Mike Foltynewicz,Anthony Rendon,pitcher,7
12630,Mike Foltynewicz,Anthony Rizzo,pitcher,1
12631,Mike Foltynewicz,Asdrubal Cabrera,pitcher,6
12632,Mike Foltynewicz,Ben Zobrist,pitcher,1
12633,Mike Foltynewicz,Blake Swihart,pitcher,1
12634,Mike Foltynewicz,Brandon Belt,pitcher,1
12635,Mike Foltynewicz,Brandon Crawford,pitcher,1
12636,Mike Foltynewicz,Brandon Nimmo,pitcher,1
12637,Mike Foltynewicz,Brian Anderson,pitcher,4
12638,Mike Foltynewicz,Bryce Harper,pitcher,6
12639,Mike Foltynewicz,Carlos Gonzalez,pitcher,6
12640,Mike Foltynewicz,Carlos Santana,pitcher,2
12641,Mike Foltynewicz,Cesar Hernandez,pitcher,25
12642,Mike Foltynewicz,Charlie Blackmon,pitcher,6
12643,Mike Foltynewicz,Christian Yelich,pitcher,1
12644,Mike Foltynewicz,Curtis Granderson,pitcher,1
12645,Mike Foltynewicz,Daniel Murphy,pitcher,7
12646,Mike Foltynewicz,Dj Lemahieu,pitcher,1
12647,Mike Foltynewicz,Eric Hosmer,pitcher,6
12648,Mike Foltynewicz,Eric Thames,pitcher,6
12649,Mike Foltynewicz,Evan Longoria,pitcher,1
12650,Mike Foltynewicz,Gregor Blanco,pitcher,1
12651,Mike Foltynewicz,J. t. Realmuto,pitcher,6
12652,Mike Foltynewicz,Jackie Bradley,pitcher,1
12653,Mike Foltynewicz,Javier Baez,pitcher,1
12654,Mike Foltynewicz,Jesus Aguilar,pitcher,6
12655,Mike Foltynewicz,Joc Pederson,pitcher,12
12656,Mike Foltynewicz,Jose Bautista,pitcher,1
12657,Mike Foltynewicz,Jose Martinez,pitcher,3
12658,Mike Foltynewicz,Jose Pirela,pitcher,1
12659,Mike Foltynewicz,Juan Soto,pitcher,2
12660,Mike Foltynewicz,Justin Bour,pitcher,6
12661,Mike Foltynewicz,Justin Smoak,pitcher,1
12662,Mike Foltynewicz,Justin Turner,pitcher,1
12663,Mike Foltynewicz,Maikel Franco,pitcher,1
12664,Mike Foltynewicz,Manny Machado,pitcher,6
12665,Mike Foltynewicz,Martin Prado,pitcher,1
12666,Mike Foltynewicz,Matt Adams,pitcher,13
12667,Mike Foltynewicz,Max Muncy,pitcher,6
12668,Mike Foltynewicz,Michael Conforto,pitcher,1
12669,Mike Foltynewicz,Michael Taylor,pitcher,1
12670,Mike Foltynewicz,Miles Mikolas,pitcher,6
12671,Mike Foltynewicz,Mitch Moreland,pitcher,1
12672,Mike Foltynewicz,Odubel Herrera,pitcher,19
12673,Mike Foltynewicz,Paul Dejong,pitcher,1
12674,Mike Foltynewicz,Rafael Ortega,pitcher,7
12675,Mike Foltynewicz,Rhys Hoskins,pitcher,8
12676,Mike Foltynewicz,Scooter Gennett,pitcher,7
12677,Mike Foltynewicz,Scott Schebler,pitcher,7
12678,Mike Foltynewicz,Starlin Castro,pitcher,1
12679,Mike Foltynewicz,Todd Frazier,pitcher,7
12680,Mike Foltynewicz,Tommy Pham,pitcher,6
12681,Mike Foltynewicz,Travis Jankowski,pitcher,6
12682,Mike Foltynewicz,Trea Turner,pitcher,14
12683,Mike Foltynewicz,Tucker Barnhart,pitcher,7
12684,Mike Foltynewicz,Xander Bogaerts,pitcher,6
12685,Mike Foltynewicz,Yangervis Solarte,pitcher,1
12686,Mike Foltynewicz,Yasiel Puig,pitcher,6
12687,Mike Foltynewicz,Yasmani Grandal,pitcher,13
12688,Mike Gerber,Trevor Cahill,batter,3
12689,Mike Hauschild,Mitch Moreland,pitcher,2
12690,Mike Hauschild,Mookie Betts,pitcher,1
12691,Mike Leake,Adam Engel,pitcher,1
12692,Mike Leake,Aj Pollock,pitcher,6
12693,Mike Leake,Albert Pujols,pitcher,3
12694,Mike Leake,Alex Bregman,pitcher,8
12695,Mike Leake,Andrelton Simmons,pitcher,6
12696,Mike Leake,Andrew Benintendi,pitcher,1
12697,Mike Leake,Andrew Mccutchen,pitcher,1
12698,Mike Leake,Brandon Belt,pitcher,1
12699,Mike Leake,Brian Dozier,pitcher,2
12700,Mike Leake,C. j. Cron,pitcher,1
12701,Mike Leake,Carlos Correa,pitcher,6
12702,Mike Leake,Carlos Gonzalez,pitcher,2
12703,Mike Leake,Cedric Mullins,pitcher,1
12704,Mike Leake,Charlie Blackmon,pitcher,1
12705,Mike Leake,Colby Rasmus,pitcher,1
12706,Mike Leake,Curtis Granderson,pitcher,2
12707,Mike Leake,Daniel Robertson,pitcher,1
12708,Mike Leake,David Fletcher,pitcher,1
12709,Mike Leake,David Peralta,pitcher,6
12710,Mike Leake,Dustin Fowler,pitcher,1
12711,Mike Leake,Francisco Lindor,pitcher,6
12712,Mike Leake,George Springer,pitcher,7
12713,Mike Leake,Ian Kinsler,pitcher,8
12714,Mike Leake,Jason Kipnis,pitcher,7
12715,Mike Leake,Jed Lowrie,pitcher,5
12716,Mike Leake,Joe Mauer,pitcher,1
12717,Mike Leake,Joey Wendle,pitcher,6
12718,Mike Leake,Jon Jay,pitcher,1
12719,Mike Leake,Jonathan Lucroy,pitcher,1
12720,Mike Leake,Jonathan Villar,pitcher,1
12721,Mike Leake,Jose Altuve,pitcher,8
12722,Mike Leake,Jose Ramirez,pitcher,2
12723,Mike Leake,Josh Reddick,pitcher,2
12724,Mike Leake,Jurickson Profar,pitcher,1
12725,Mike Leake,Justin Upton,pitcher,1
12726,Mike Leake,Kendrys Morales,pitcher,6
12727,Mike Leake,Kole Calhoun,pitcher,2
12728,Mike Leake,Logan Morrison,pitcher,1
12729,Mike Leake,Manny Machado,pitcher,2
12730,Mike Leake,Marcus Semien,pitcher,8
