,winner,loser,who_won,score
14858,Ross Detwiler,Anthony Rizzo,pitcher,1
14859,Ross Detwiler,Brandon Phillips,pitcher,1
14860,Ross Detwiler,Brian Roberts,pitcher,6
14861,Ross Detwiler,Cameron Maybin,pitcher,1
14862,Ross Detwiler,Carlos Beltran,pitcher,1
14863,Ross Detwiler,Carlos Gomez,pitcher,1
14864,Ross Detwiler,Carlos Lee,pitcher,1
14865,Ross Detwiler,Carlos Ruiz,pitcher,1
14866,Ross Detwiler,Chipper Jones,pitcher,3
14867,Ross Detwiler,Chris Denorfia,pitcher,1
14868,Ross Detwiler,Chris Heisey,pitcher,1
14869,Ross Detwiler,Chris Young,pitcher,1
14870,Ross Detwiler,Daniel Murphy,pitcher,6
14871,Ross Detwiler,Darwin Barney,pitcher,1
14872,Ross Detwiler,David Wright,pitcher,1
14873,Ross Detwiler,Dee Strange-gordon,pitcher,6
14874,Ross Detwiler,Donovan Solano,pitcher,1
14875,Ross Detwiler,Emilio Bonifacio,pitcher,6
14876,Ross Detwiler,Freddie Freeman,pitcher,7
14877,Ross Detwiler,Gorkys Hernandez,pitcher,1
14878,Ross Detwiler,Hanley Ramirez,pitcher,1
14879,Ross Detwiler,J. j. Hardy,pitcher,1
14880,Ross Detwiler,Jason Bay,pitcher,2
14881,Ross Detwiler,Jason Heyward,pitcher,8
14882,Ross Detwiler,Jason Kubel,pitcher,6
14883,Ross Detwiler,Jerry Hairston,pitcher,1
14884,Ross Detwiler,Jesus Guzman,pitcher,1
14885,Ross Detwiler,Jimmy Rollins,pitcher,2
14886,Ross Detwiler,Joe Mather,pitcher,6
14887,Ross Detwiler,Joey Votto,pitcher,6
14888,Ross Detwiler,John Mayberry,pitcher,1
14889,Ross Detwiler,Jon Jay,pitcher,2
14890,Ross Detwiler,Jose Reyes,pitcher,3
14891,Ross Detwiler,Jose Tabata,pitcher,1
14892,Ross Detwiler,Justin Christian,pitcher,1
14893,Ross Detwiler,Justin Maxwell,pitcher,1
14894,Ross Detwiler,Justin Ruggiano,pitcher,2
14895,Ross Detwiler,Justin Upton,pitcher,1
14896,Ross Detwiler,Kevin Frandsen,pitcher,1
14897,Ross Detwiler,Lucas Duda,pitcher,6
14898,Ross Detwiler,Mark Ellis,pitcher,7
14899,Ross Detwiler,Martin Prado,pitcher,1
14900,Ross Detwiler,Marwin Gonzalez,pitcher,1
14901,Ross Detwiler,Matt Diaz,pitcher,1
14902,Ross Detwiler,Matt Holliday,pitcher,7
14903,Ross Detwiler,Matt Kemp,pitcher,6
14904,Ross Detwiler,Matt Wieters,pitcher,6
14905,Ross Detwiler,Michael Bourn,pitcher,3
14906,Ross Detwiler,Neil Walker,pitcher,1
14907,Ross Detwiler,Nick Markakis,pitcher,1
14908,Ross Detwiler,Nori Aoki,pitcher,1
14909,Ross Detwiler,Pablo Sandoval,pitcher,6
14910,Ross Detwiler,Pedro Alvarez,pitcher,1
14911,Ross Detwiler,Reed Johnson,pitcher,2
14912,Ross Detwiler,Robert Andino,pitcher,6
14913,Ross Detwiler,Ronny Cedeno,pitcher,1
14914,Ross Detwiler,Ruben Tejada,pitcher,2
14915,Ross Detwiler,Ryan Braun,pitcher,1
14916,Ross Detwiler,Ryan Howard,pitcher,6
14917,Ross Detwiler,Shane Victorino,pitcher,1
14918,Ross Detwiler,Steve Pearce,pitcher,1
14919,Ross Detwiler,Willie Bloomquist,pitcher,1
14920,Ross Ohlendorf,Andrew Mccutchen,pitcher,1
14921,Ross Ohlendorf,Angel Pagan,pitcher,1
14922,Ross Ohlendorf,Brett Jackson,pitcher,6
14923,Ross Ohlendorf,Brian Bogusevic,pitcher,12
14924,Ross Ohlendorf,Buster Posey,pitcher,1
14925,Ross Ohlendorf,Carlos Gonzalez,pitcher,2
14926,Ross Ohlendorf,Chris Johnson,pitcher,6
14927,Ross Ohlendorf,Coco Crisp,pitcher,1
14928,Ross Ohlendorf,David Dejesus,pitcher,1
14929,Ross Ohlendorf,Donovan Solano,pitcher,1
14930,Ross Ohlendorf,Drew Stubbs,pitcher,1
14931,Ross Ohlendorf,Garrett Jones,pitcher,1
14932,Ross Ohlendorf,Greg Dobbs,pitcher,6
14933,Ross Ohlendorf,Jay Bruce,pitcher,1
14934,Ross Ohlendorf,Jed Lowrie,pitcher,1
14935,Ross Ohlendorf,Jemile Weeks,pitcher,1
14936,Ross Ohlendorf,Jose Altuve,pitcher,1
14937,Ross Ohlendorf,Jose Reyes,pitcher,1
14938,Ross Ohlendorf,Josh Reddick,pitcher,6
14939,Ross Ohlendorf,Michael Cuddyer,pitcher,6
14940,Ross Ohlendorf,Pablo Sandoval,pitcher,6
14941,Ross Ohlendorf,Scott Moore,pitcher,6
14942,Ross Ohlendorf,Starlin Castro,pitcher,1
14943,Ross Ohlendorf,Starling Marte,pitcher,6
14944,Ross Ohlendorf,Tyler Colvin,pitcher,6
14945,Ross Ohlendorf,Xavier Paul,pitcher,6
14946,Roy Halladay,Adam Laroche,pitcher,1
14947,Roy Halladay,Allen Craig,pitcher,1
14948,Roy Halladay,Andres Torres,pitcher,1
14949,Roy Halladay,Andrew Mccutchen,pitcher,2
14950,Roy Halladay,Bobby Abreu,pitcher,6
14951,Roy Halladay,Brandon Crawford,pitcher,6
14952,Roy Halladay,Brandon Phillips,pitcher,6
14953,Roy Halladay,Brian Mccann,pitcher,2
14954,Roy Halladay,Bryan Lahair,pitcher,1
14955,Roy Halladay,Bryan Petersen,pitcher,7
14956,Roy Halladay,Bryce Harper,pitcher,1
14957,Roy Halladay,Carlos Beltran,pitcher,1
14958,Roy Halladay,Carlos Lee,pitcher,7
14959,Roy Halladay,Chad Tracy,pitcher,1
14960,Roy Halladay,Chase Headley,pitcher,1
14961,Roy Halladay,Chris Heisey,pitcher,1
14962,Roy Halladay,Dan Uggla,pitcher,6
14963,Roy Halladay,Daniel Descalso,pitcher,1
14964,Roy Halladay,David Dejesus,pitcher,1
14965,Roy Halladay,David Ross,pitcher,6
14966,Roy Halladay,David Wright,pitcher,6
14967,Roy Halladay,Gaby Sanchez,pitcher,1
14968,Roy Halladay,Gerardo Parra,pitcher,1
14969,Roy Halladay,Gil Velazquez,pitcher,1
14970,Roy Halladay,Greg Dobbs,pitcher,1
14971,Roy Halladay,Hanley Ramirez,pitcher,1
14972,Roy Halladay,Jason Heyward,pitcher,3
14973,Roy Halladay,Jason Kubel,pitcher,6
14974,Roy Halladay,Jimmy Paredes,pitcher,1
14975,Roy Halladay,Jon Jay,pitcher,1
14976,Roy Halladay,Jose Altuve,pitcher,1
14977,Roy Halladay,Jose Reyes,pitcher,2
14978,Roy Halladay,Justin Maxwell,pitcher,6
14979,Roy Halladay,Justin Ruggiano,pitcher,12
14980,Roy Halladay,Kirk Nieuwenhuis,pitcher,1
14981,Roy Halladay,Mark Ellis,pitcher,6
14982,Roy Halladay,Mark Kotsay,pitcher,2
14983,Roy Halladay,Martin Prado,pitcher,1
14984,Roy Halladay,Matt Holliday,pitcher,1
14985,Roy Halladay,Matt Kemp,pitcher,1
14986,Roy Halladay,Michael Bourn,pitcher,2
14987,Roy Halladay,Neil Walker,pitcher,1
14988,Roy Halladay,Nori Aoki,pitcher,1
14989,Roy Halladay,Pablo Sandoval,pitcher,1
14990,Roy Halladay,Paul Janish,pitcher,1
14991,Roy Halladay,Rafael Furcal,pitcher,1
14992,Roy Halladay,Rickie Weeks,pitcher,6
14993,Roy Halladay,Ryan Braun,pitcher,1
14994,Roy Halladay,Ryan Ludwick,pitcher,1
14995,Roy Halladay,Ryan Zimmerman,pitcher,1
14996,Roy Halladay,Scott Rolen,pitcher,1
14997,Roy Halladay,Starlin Castro,pitcher,1
14998,Roy Halladay,Stephen Drew,pitcher,1
14999,Roy Halladay,Steve Lombardozzi,pitcher,2
15000,Roy Halladay,Tony Campana,pitcher,1
15001,Roy Halladay,Will Venable,pitcher,7
15002,Roy Halladay,Xavier Paul,pitcher,6
15003,Roy Halladay,Yonder Alonso,pitcher,6
15004,Roy Oswalt,Alexei Ramírez,pitcher,1
15005,Roy Oswalt,Austin Jackson,pitcher,6
15006,Roy Oswalt,Ben Francisco,pitcher,1
15007,Roy Oswalt,Ben Revere,pitcher,1
15008,Roy Oswalt,Cliff Pennington,pitcher,1
15009,Roy Oswalt,Colby Rasmus,pitcher,1
15010,Roy Oswalt,Dayán Viciedo,pitcher,6
15011,Roy Oswalt,Denard Span,pitcher,2
15012,Roy Oswalt,Dexter Fowler,pitcher,1
15013,Roy Oswalt,Edwin Encarnacion,pitcher,1
15014,Roy Oswalt,Jason Giambi,pitcher,6
15015,Roy Oswalt,Jeff Keppinger,pitcher,1
15016,Roy Oswalt,Jemile Weeks,pitcher,1
15017,Roy Oswalt,Josh Reddick,pitcher,1
15018,Roy Oswalt,Josh Willingham,pitcher,2
15019,Roy Oswalt,Justin Morneau,pitcher,1
15020,Roy Oswalt,Kendrys Morales,pitcher,6
15021,Roy Oswalt,Marco Scutaro,pitcher,1
15022,Roy Oswalt,Mike Trout,pitcher,1
15023,Roy Oswalt,Paul Konerko,pitcher,1
15024,Roy Oswalt,Rajai Davis,pitcher,6
15025,Roy Oswalt,Ryan Doumit,pitcher,1
15026,Roy Oswalt,Ryan Roberts,pitcher,1
15027,Roy Oswalt,Seth Smith,pitcher,1
15028,Roy Oswalt,Torii Hunter,pitcher,1
15029,Ruben Tejada,Aaron Harang,batter,3
15030,Ruben Tejada,Adam Wainwright,batter,1
15031,Ruben Tejada,Barry Zito,batter,2
15032,Ruben Tejada,Chris Capuano,batter,3
15033,Ruben Tejada,Clayton Kershaw,batter,2
15034,Ruben Tejada,Cliff Lee,batter,9
15035,Ruben Tejada,Cole Hamels,batter,3
15036,Ruben Tejada,Edwin Jackson,batter,2
15037,Ruben Tejada,Fernando Abad,batter,2
15038,Ruben Tejada,Gio Gonzalez,batter,2
15039,Ruben Tejada,Jamie Moyer,batter,3
15040,Ruben Tejada,Jason Marquis,batter,3
15041,Ruben Tejada,Jeff Francis,batter,6
15042,Ruben Tejada,Jeff Locke,batter,3
15043,Ruben Tejada,Jordan Zimmermann,batter,6
15044,Ruben Tejada,Matt Cain,batter,12
15045,Ruben Tejada,Mike Minor,batter,6
15046,Ruben Tejada,Nathan Eovaldi,batter,2
15047,Ruben Tejada,Ross Detwiler,batter,6
15048,Ruben Tejada,Stephen Strasburg,batter,3
15049,Ruben Tejada,Tim Hudson,batter,3
15050,Ruben Tejada,Tom Koehler,batter,6
15051,Ruben Tejada,Vance Worley,batter,3
15052,Ruben Tejada,Wade Miley,batter,3
15053,Ruben Tejada,Wandy Rodriguez,batter,9
15054,Russ Canzler,Gavin Floyd,batter,2
15055,Russ Canzler,Hector Santiago,batter,3
15056,Russ Canzler,Scott Feldman,batter,3
15057,Russell Martin,Chris Tillman,batter,3
15058,Russell Martin,Jon Lester,batter,2
15059,Ryan Braun,A.J. Burnett,batter,2
15060,Ryan Braun,Aaron Harang,batter,2
15061,Ryan Braun,Adam Wainwright,batter,6
15062,Ryan Braun,Barry Zito,batter,2
15063,Ryan Braun,Bronson Arroyo,batter,13
15064,Ryan Braun,Brooks Raley,batter,6
15065,Ryan Braun,Bud Norris,batter,8
15066,Ryan Braun,Carlos Zambrano,batter,1
15067,Ryan Braun,Chien-Ming Wang,batter,3
15068,Ryan Braun,Chris Sale,batter,2
15069,Ryan Braun,Chris Volstad,batter,7
15070,Ryan Braun,Clayton Richard,batter,6
15071,Ryan Braun,Cliff Lee,batter,15
15072,Ryan Braun,Dallas Keuchel,batter,2
15073,Ryan Braun,Daniel Hudson,batter,3
15074,Ryan Braun,Edinson Volquez,batter,3
15075,Ryan Braun,Edwin Jackson,batter,6
15076,Ryan Braun,Erik Bedard,batter,2
15077,Ryan Braun,Francisco Liriano,batter,2
15078,Ryan Braun,Gio Gonzalez,batter,3
15079,Ryan Braun,Henderson Alvarez III,batter,3
15080,Ryan Braun,Homer Bailey,batter,6
15081,Ryan Braun,J.A. Happ,batter,27
15082,Ryan Braun,Jake Westbrook,batter,3
15083,Ryan Braun,James McDonald,batter,24
15084,Ryan Braun,Jeff Samardzija,batter,3
15085,Ryan Braun,Jenrry Mejia,batter,6
15086,Ryan Braun,Jeremy Guthrie,batter,2
15087,Ryan Braun,Jesse Chavez,batter,3
15088,Ryan Braun,Jonathon Niese,batter,2
15089,Ryan Braun,Jordan Lyles,batter,3
15090,Ryan Braun,Lance Lynn,batter,3
15091,Ryan Braun,Liam Hendriks,batter,2
15092,Ryan Braun,Lucas Harrell,batter,3
15093,Ryan Braun,Matt Garza,batter,4
15094,Ryan Braun,Mike Minor,batter,2
15095,Ryan Braun,Nathan Eovaldi,batter,12
15096,Ryan Braun,Travis Wood,batter,6
15097,Ryan Braun,Vance Worley,batter,6
15098,Ryan Braun,Wade LeBlanc,batter,6
15099,Ryan Braun,Wade Miley,batter,2
15100,Ryan Braun,Wandy Rodriguez,batter,2
15101,Ryan Dempster,A. j. Pierzynski,pitcher,6
15102,Ryan Dempster,Aaron Hill,pitcher,1
15103,Ryan Dempster,Adam Laroche,pitcher,6
15104,Ryan Dempster,Adrian Gonzalez,pitcher,7
15105,Ryan Dempster,Albert Pujols,pitcher,1
15106,Ryan Dempster,Alcides Escobar,pitcher,2
15107,Ryan Dempster,Alex Gordon,pitcher,1
15108,Ryan Dempster,Alex Presley,pitcher,1
15109,Ryan Dempster,Alex Rios,pitcher,1
15110,Ryan Dempster,Andrew Mccutchen,pitcher,7
15111,Ryan Dempster,Aramis Ramirez,pitcher,2
15112,Ryan Dempster,Asdrubal Cabrera,pitcher,1
15113,Ryan Dempster,Brandon Phillips,pitcher,1
15114,Ryan Dempster,Brian Mccann,pitcher,1
15115,Ryan Dempster,Carlos Gomez,pitcher,1
15116,Ryan Dempster,Carlos Quentin,pitcher,1
15117,Ryan Dempster,Carlos Santana,pitcher,6
15118,Ryan Dempster,Chris Heisey,pitcher,1
15119,Ryan Dempster,Coco Crisp,pitcher,1
15120,Ryan Dempster,David Freese,pitcher,6
15121,Ryan Dempster,David Ortiz,pitcher,2
15122,Ryan Dempster,David Wright,pitcher,1
15123,Ryan Dempster,Denard Span,pitcher,2
15124,Ryan Dempster,Derek Jeter,pitcher,1
15125,Ryan Dempster,Freddie Freeman,pitcher,6
15126,Ryan Dempster,Garrett Jones,pitcher,1
15127,Ryan Dempster,Gerardo Parra,pitcher,1
15128,Ryan Dempster,Gordon Beckham,pitcher,1
15129,Ryan Dempster,Ike Davis,pitcher,1
15130,Ryan Dempster,Jacoby Ellsbury,pitcher,6
15131,Ryan Dempster,Jason Kipnis,pitcher,7
15132,Ryan Dempster,Jayson Werth,pitcher,1
15133,Ryan Dempster,Joe Mauer,pitcher,7
15134,Ryan Dempster,John Jaso,pitcher,1
15135,Ryan Dempster,Jon Jay,pitcher,1
15136,Ryan Dempster,Jose Reyes,pitcher,1
15137,Ryan Dempster,Jose Tabata,pitcher,1
15138,Ryan Dempster,Josh Donaldson,pitcher,6
15139,Ryan Dempster,Josh Harrison,pitcher,1
15140,Ryan Dempster,Josh Reddick,pitcher,1
15141,Ryan Dempster,Josh Willingham,pitcher,6
15142,Ryan Dempster,Justin Morneau,pitcher,2
15143,Ryan Dempster,Kendrys Morales,pitcher,9
15144,Ryan Dempster,Kevin Youkilis,pitcher,1
15145,Ryan Dempster,Kyle Seager,pitcher,1
15146,Ryan Dempster,Lance Berkman,pitcher,1
15147,Ryan Dempster,Logan Morrison,pitcher,1
15148,Ryan Dempster,Matt Holliday,pitcher,1
15149,Ryan Dempster,Matt Wieters,pitcher,6
15150,Ryan Dempster,Michael Bourn,pitcher,1
15151,Ryan Dempster,Michael Saunders,pitcher,6
15152,Ryan Dempster,Miguel Montero,pitcher,6
15153,Ryan Dempster,Mike Trout,pitcher,1
15154,Ryan Dempster,Nick Markakis,pitcher,1
15155,Ryan Dempster,Nick Swisher,pitcher,1
15156,Ryan Dempster,Nori Aoki,pitcher,1
15157,Ryan Dempster,Omar Infante,pitcher,1
15158,Ryan Dempster,Rafael Furcal,pitcher,1
15159,Ryan Dempster,Robert Andino,pitcher,1
15160,Ryan Dempster,Robinson Cano,pitcher,6
15161,Ryan Dempster,Ruben Tejada,pitcher,1
15162,Ryan Dempster,Ryan Braun,pitcher,6
15163,Ryan Dempster,Ryan Zimmerman,pitcher,1
15164,Ryan Dempster,Salvador Perez,pitcher,6
15165,Ryan Dempster,Shin-soo Choo,pitcher,12
15166,Ryan Dempster,Skip Schumaker,pitcher,6
15167,Ryan Dempster,Torii Hunter,pitcher,6
15168,Ryan Dempster,Will Venable,pitcher,1
15169,Ryan Dempster,Willie Harris,pitcher,6
15170,Ryan Dempster,Yonder Alonso,pitcher,1
15171,Ryan Doumit,Blake Beavan,batter,6
15172,Ryan Doumit,Brandon McCarthy,batter,1
15173,Ryan Doumit,Dan Haren,batter,12
15174,Ryan Doumit,Freddy Garcia,batter,3
15175,Ryan Doumit,Josh Tomlin,batter,2
15176,Ryan Doumit,Kyle Drabek,batter,3
15177,Ryan Doumit,Luis Mendoza,batter,6
15178,Ryan Doumit,Phil Hughes,batter,3
15179,Ryan Flaherty,Aaron Cook,batter,12
15180,Ryan Flaherty,Colby Lewis,batter,12
15181,Ryan Howard,Barry Zito,batter,1
15182,Ryan Howard,Chris Young,batter,12
15183,Ryan Howard,Edgar Gonzalez,batter,6
15184,Ryan Howard,Gio Gonzalez,batter,2
15185,Ryan Howard,Homer Bailey,batter,3
15186,Ryan Howard,Jeremy Guthrie,batter,2
15187,Ryan Howard,Jeremy Hefner,batter,3
15188,Ryan Howard,Lance Lynn,batter,3
15189,Ryan Howard,Mike Leake,batter,3
15190,Ryan Howard,Mike Minor,batter,12
15191,Ryan Howard,Paul Maholm,batter,6
15192,Ryan Howard,Randy Wolf,batter,12
15193,Ryan Howard,Tim Hudson,batter,6
15194,Ryan Howard,Zack Greinke,batter,3
15195,Ryan Kalish,Carlos Villanueva,batter,3
15196,Ryan Kalish,Cole De Vries,batter,2
15197,Ryan Lavarnway,Randy Wolf,batter,3
15198,Ryan Ludwick,A.J. Burnett,batter,3
15199,Ryan Ludwick,Barry Zito,batter,2
15200,Ryan Ludwick,Carlos Zambrano,batter,2
15201,Ryan Ludwick,Chris Volstad,batter,2
15202,Ryan Ludwick,Cole Hamels,batter,2
15203,Ryan Ludwick,Edinson Volquez,batter,6
15204,Ryan Ludwick,Jason Marquis,batter,3
15205,Ryan Ludwick,Josh Tomlin,batter,3
15206,Ryan Ludwick,Kevin Correia,batter,3
15207,Ryan Ludwick,Kip Wells,batter,12
15208,Ryan Ludwick,Lucas Harrell,batter,3
15209,Ryan Ludwick,Randy Wells,batter,2
15210,Ryan Ludwick,Ross Detwiler,batter,12
15211,Ryan Ludwick,Ryan Vogelsong,batter,3
15212,Ryan Ludwick,Trevor Bauer,batter,2
15213,Ryan Ludwick,Tyler Skaggs,batter,2
15214,Ryan Ludwick,Vance Worley,batter,3
15215,Ryan Ludwick,Yovani Gallardo,batter,12
15216,Ryan Raburn,Kevin Millwood,batter,2
15217,Ryan Roberts,Eric Stults,batter,3
15218,Ryan Roberts,Jhoulys Chacin,batter,3
15219,Ryan Roberts,Josh Outman,batter,3
15220,Ryan Roberts,Miguel Gonzalez,batter,1
15221,Ryan Roberts,Ted Lilly,batter,12
15222,Ryan Sweeney,Brandon McCarthy,batter,6
15223,Ryan Sweeney,Colby Lewis,batter,6
15224,Ryan Sweeney,Freddy Garcia,batter,6
15225,Ryan Sweeney,Jarrod Parker,batter,1
15226,Ryan Sweeney,Nick Blackburn,batter,3
15227,Ryan Theriot,A.J. Griffin,batter,3
15228,Ryan Theriot,Anthony Bass,batter,2
15229,Ryan Theriot,Bronson Arroyo,batter,2
15230,Ryan Theriot,Chris Volstad,batter,2
15231,Ryan Theriot,Clayton Richard,batter,9
15232,Ryan Theriot,Edinson Volquez,batter,3
15233,Ryan Theriot,J.A. Happ,batter,3
15234,Ryan Theriot,Jason Marquis,batter,3
15235,Ryan Theriot,Jeff Samardzija,batter,3
15236,Ryan Theriot,Joe Saunders,batter,2
15237,Ryan Theriot,Jonathan Sanchez,batter,3
15238,Ryan Theriot,Kevin Millwood,batter,3
15239,Ryan Theriot,Mike Leake,batter,3
15240,Ryan Theriot,Nathan Eovaldi,batter,3
15241,Ryan Theriot,Paul Maholm,batter,6
15242,Ryan Theriot,Ross Detwiler,batter,3
15243,Ryan Theriot,Vance Worley,batter,3
15244,Ryan Theriot,Wandy Rodriguez,batter,8
15245,Ryan Verdugo,Dustin Ackley,pitcher,1
15246,Ryan Verdugo,Ichiro Suzuki,pitcher,1
15247,Ryan Verdugo,Michael Saunders,pitcher,1
15248,Ryan Vogelsong,Aaron Hill,pitcher,6
15249,Ryan Vogelsong,Adam Eaton,pitcher,6
15250,Ryan Vogelsong,Adam Laroche,pitcher,6
15251,Ryan Vogelsong,Albert Pujols,pitcher,1
15252,Ryan Vogelsong,Alex Presley,pitcher,6
15253,Ryan Vogelsong,Alexi Amarista,pitcher,1
15254,Ryan Vogelsong,Allen Craig,pitcher,8
15255,Ryan Vogelsong,Andre Ethier,pitcher,1
15256,Ryan Vogelsong,Andrew Mccutchen,pitcher,2
15257,Ryan Vogelsong,Austin Jackson,pitcher,1
15258,Ryan Vogelsong,Brandon Phillips,pitcher,1
15259,Ryan Vogelsong,Brett Wallace,pitcher,1
15260,Ryan Vogelsong,Bryce Harper,pitcher,6
15261,Ryan Vogelsong,Carlos Beltran,pitcher,6
15262,Ryan Vogelsong,Carlos Gonzalez,pitcher,1
15263,Ryan Vogelsong,Chase Headley,pitcher,12
15264,Ryan Vogelsong,Chipper Jones,pitcher,1
15265,Ryan Vogelsong,Chris Denorfia,pitcher,1
15266,Ryan Vogelsong,Chris Nelson,pitcher,2
15267,Ryan Vogelsong,Cliff Pennington,pitcher,6
15268,Ryan Vogelsong,David Dejesus,pitcher,1
15269,Ryan Vogelsong,David Wright,pitcher,1
15270,Ryan Vogelsong,Dexter Fowler,pitcher,6
15271,Ryan Vogelsong,Drew Stubbs,pitcher,7
15272,Ryan Vogelsong,Drew Sutton,pitcher,1
15273,Ryan Vogelsong,Elian Herrera,pitcher,2
15274,Ryan Vogelsong,Everth Cabrera,pitcher,13
15275,Ryan Vogelsong,Fernando Martinez,pitcher,1
15276,Ryan Vogelsong,Franklin Gutierrez,pitcher,6
15277,Ryan Vogelsong,Garrett Jones,pitcher,6
15278,Ryan Vogelsong,Greg Dobbs,pitcher,7
15279,Ryan Vogelsong,Hanley Ramirez,pitcher,2
15280,Ryan Vogelsong,Ian Kinsler,pitcher,1
15281,Ryan Vogelsong,Ichiro Suzuki,pitcher,1
15282,Ryan Vogelsong,Ike Davis,pitcher,6
15283,Ryan Vogelsong,Jason Heyward,pitcher,1
15284,Ryan Vogelsong,Jason Kubel,pitcher,12
15285,Ryan Vogelsong,Jemile Weeks,pitcher,1
15286,Ryan Vogelsong,Joey Votto,pitcher,7
15287,Ryan Vogelsong,John Baker,pitcher,6
15288,Ryan Vogelsong,Jon Jay,pitcher,7
15289,Ryan Vogelsong,Jose Tabata,pitcher,1
15290,Ryan Vogelsong,Josh Hamilton,pitcher,2
15291,Ryan Vogelsong,Josh Reddick,pitcher,1
15292,Ryan Vogelsong,Josh Rutledge,pitcher,6
15293,Ryan Vogelsong,Juan Rivera,pitcher,2
15294,Ryan Vogelsong,Justin Upton,pitcher,7
15295,Ryan Vogelsong,Kirk Nieuwenhuis,pitcher,6
15296,Ryan Vogelsong,Kyle Seager,pitcher,6
15297,Ryan Vogelsong,Logan Forsythe,pitcher,12
15298,Ryan Vogelsong,Mark Ellis,pitcher,4
15299,Ryan Vogelsong,Mark Kotsay,pitcher,1
15300,Ryan Vogelsong,Martin Prado,pitcher,2
15301,Ryan Vogelsong,Matt Carpenter,pitcher,2
15302,Ryan Vogelsong,Matt Holliday,pitcher,1
15303,Ryan Vogelsong,Matt Kemp,pitcher,8
15304,Ryan Vogelsong,Michael Bourn,pitcher,2
15305,Ryan Vogelsong,Michael Young,pitcher,2
15306,Ryan Vogelsong,Mike Morse,pitcher,1
15307,Ryan Vogelsong,Mike Trout,pitcher,1
15308,Ryan Vogelsong,Omar Infante,pitcher,1
15309,Ryan Vogelsong,Paul Goldschmidt,pitcher,6
15310,Ryan Vogelsong,Prince Fielder,pitcher,2
15311,Ryan Vogelsong,Ramon Hernandez,pitcher,1
15312,Ryan Vogelsong,Scott Rolen,pitcher,6
15313,Ryan Vogelsong,Starlin Castro,pitcher,1
15314,Ryan Vogelsong,Todd Helton,pitcher,6
15315,Ryan Vogelsong,Tony Campana,pitcher,1
15316,Ryan Vogelsong,Torii Hunter,pitcher,1
15317,Ryan Vogelsong,Tyler Colvin,pitcher,7
15318,Ryan Vogelsong,Tyler Greene,pitcher,1
15319,Ryan Vogelsong,Yadier Molina,pitcher,1
15320,Ryan Vogelsong,Yonder Alonso,pitcher,1
15321,Ryan Vogelsong,Zack Cozart,pitcher,2
15322,Ryan Wheeler,Justin Germano,batter,3
15323,Ryan Zimmerman,Aaron Harang,batter,3
15324,Ryan Zimmerman,Adam Wainwright,batter,12
15325,Ryan Zimmerman,Armando Galarraga,batter,3
15326,Ryan Zimmerman,Ben Sheets,batter,3
15327,Ryan Zimmerman,Brad Hand,batter,6
15328,Ryan Zimmerman,Carlos Zambrano,batter,3
15329,Ryan Zimmerman,Chris Young,batter,6
15330,Ryan Zimmerman,Cliff Lee,batter,3
15331,Ryan Zimmerman,Cole Hamels,batter,2
15332,Ryan Zimmerman,Jacob Turner,batter,12
15333,Ryan Zimmerman,Jair Jurrjens,batter,12
15334,Ryan Zimmerman,Jake Arrieta,batter,3
15335,Ryan Zimmerman,Jeff Francis,batter,2
15336,Ryan Zimmerman,Jeremy Guthrie,batter,6
15337,Ryan Zimmerman,Jeremy Hefner,batter,2
15338,Ryan Zimmerman,Jonathon Niese,batter,3
15339,Ryan Zimmerman,Josh Johnson,batter,3
15340,Ryan Zimmerman,Kevin Correia,batter,3
15341,Ryan Zimmerman,Kris Medlen,batter,3
15342,Ryan Zimmerman,Kyle Lohse,batter,6
15343,Ryan Zimmerman,Lucas Harrell,batter,6
15344,Ryan Zimmerman,Marco Estrada,batter,2
15345,Ryan Zimmerman,Mark Buehrle,batter,8
15346,Ryan Zimmerman,Mike Fiers,batter,2
15347,Ryan Zimmerman,Mike Leake,batter,2
15348,Ryan Zimmerman,Mike Minor,batter,3
15349,Ryan Zimmerman,Mike Pelfrey,batter,3
15350,Ryan Zimmerman,Phil Hughes,batter,3
15351,Ryan Zimmerman,R.A. Dickey,batter,15
15352,Ryan Zimmerman,Randall Delgado,batter,3
15353,Ryan Zimmerman,Randy Wolf,batter,2
15354,Ryan Zimmerman,Ricky Nolasco,batter,3
15355,Ryan Zimmerman,Ryan Vogelsong,batter,6
15356,Ryan Zimmerman,Shaun Marcum,batter,3
15357,Ryan Zimmerman,Tim Hudson,batter,15
15358,Ryan Zimmerman,Tim Stauffer,batter,2
15359,Ryan Zimmerman,Tommy Hanson,batter,2
15360,Ryan Zimmerman,Wade Miley,batter,6
15361,Ryan Zimmerman,Wei-Yin Chen,batter,3
15362,Salvador Perez,Derek Holland,batter,6
15363,Salvador Perez,Justin Verlander,batter,6
15364,Salvador Perez,Liam Hendriks,batter,6
15365,Sam Fuld,Brandon McCarthy,batter,2
15366,Sam Fuld,Hiroki Kuroda,batter,3
15367,Sam Fuld,Yu Darvish,batter,3
15368,Sam LeCure,Marco Scutaro,pitcher,1
15369,Sam LeCure,Pablo Sandoval,pitcher,1
15370,Samuel Deduno,Adam Jones,pitcher,1
15371,Samuel Deduno,Alejandro De aza,pitcher,7
15372,Samuel Deduno,Alex Avila,pitcher,1
15373,Samuel Deduno,Alex Gordon,pitcher,1
