,winner,loser,who_won,score
12877,Mike Burns,Milton Bradley,pitcher,6
12878,Mike Burns,Nick Evans,pitcher,1
12879,Mike Burns,Rafael Furcal,pitcher,1
12880,Mike Burns,Ross Ohlendorf,pitcher,6
12881,Mike Burns,Ryan Church,pitcher,1
12882,Mike Burns,Ryan Theriot,pitcher,1
12883,Mike Burns,Tony Gwynn,pitcher,1
12884,Mike Cameron,Barry Zito,batter,3
12885,Mike Cameron,Bronson Arroyo,batter,5
12886,Mike Cameron,Chad Billingsley,batter,3
12887,Mike Cameron,Clayton Richard,batter,12
12888,Mike Cameron,Cliff Lee,batter,12
12889,Mike Cameron,Francisco Liriano,batter,3
12890,Mike Cameron,John Lannan,batter,3
12891,Mike Cameron,Justin Lehr,batter,6
12892,Mike Cameron,Kyle Lohse,batter,5
12893,Mike Cameron,Micah Owings,batter,3
12894,Mike Cameron,Mike Hampton,batter,3
12895,Mike Cameron,Rich Harden,batter,12
12896,Mike Cameron,Sean Marshall,batter,6
12897,Mike Cameron,Sean West,batter,1
12898,Mike Cameron,Todd Wellemeyer,batter,2
12899,Mike Cameron,Wandy Rodriguez,batter,3
12900,Mike Cameron,Zach Duke,batter,3
12901,Mike Carp,Doug Davis,batter,2
12902,Mike Carp,Josh Geer,batter,3
12903,Mike Fontenot,Anibal Sanchez,batter,3
12904,Mike Fontenot,Brian Moehler,batter,6
12905,Mike Fontenot,Chris Young,batter,2
12906,Mike Fontenot,Johnny Cueto,batter,2
12907,Mike Fontenot,Micah Owings,batter,2
12908,Mike Hampton,Aaron Rowand,pitcher,2
12909,Mike Hampton,Adrian Gonzalez,pitcher,6
12910,Mike Hampton,Albert Pujols,pitcher,1
12911,Mike Hampton,Andrew Mccutchen,pitcher,1
12912,Mike Hampton,Andy Laroche,pitcher,1
12913,Mike Hampton,Aramis Ramirez,pitcher,1
12914,Mike Hampton,Bill Hall,pitcher,1
12915,Mike Hampton,Brandon Phillips,pitcher,1
12916,Mike Hampton,Casey Kotchman,pitcher,1
12917,Mike Hampton,Chipper Jones,pitcher,1
12918,Mike Hampton,Chris Coghlan,pitcher,1
12919,Mike Hampton,Chris Davis,pitcher,1
12920,Mike Hampton,Chris Snyder,pitcher,1
12921,Mike Hampton,Cody Ross,pitcher,1
12922,Mike Hampton,Corey Hart,pitcher,3
12923,Mike Hampton,Craig Monroe,pitcher,2
12924,Mike Hampton,Darnell Mcdonald,pitcher,1
12925,Mike Hampton,Dexter Fowler,pitcher,1
12926,Mike Hampton,Eugenio Velez,pitcher,1
12927,Mike Hampton,Fernando Tatis,pitcher,2
12928,Mike Hampton,Freddy Sanchez,pitcher,3
12929,Mike Hampton,Garrett Jones,pitcher,1
12930,Mike Hampton,Hanley Ramirez,pitcher,2
12931,Mike Hampton,Ian Kinsler,pitcher,1
12932,Mike Hampton,Jeff Francoeur,pitcher,6
12933,Mike Hampton,Jerry Hairston,pitcher,1
12934,Mike Hampton,Josh Bard,pitcher,2
12935,Mike Hampton,Justin Upton,pitcher,1
12936,Mike Hampton,Khalil Greene,pitcher,6
12937,Mike Hampton,Manny Ramirez,pitcher,1
12938,Mike Hampton,Micah Hoffpauir,pitcher,6
12939,Mike Hampton,Michael Young,pitcher,1
12940,Mike Hampton,Nick Johnson,pitcher,2
12941,Mike Hampton,Nyjer Morgan,pitcher,7
12942,Mike Hampton,Prince Fielder,pitcher,8
12943,Mike Hampton,Reed Johnson,pitcher,1
12944,Mike Hampton,Rick Ankiel,pitcher,6
12945,Mike Hampton,Ryan Braun,pitcher,3
12946,Mike Hampton,Ryan Doumit,pitcher,2
12947,Mike Hampton,Ryan Theriot,pitcher,1
12948,Mike Hampton,Scott Hairston,pitcher,6
12949,Mike Hampton,Todd Helton,pitcher,1
12950,Mike Hampton,Tony Gwynn,pitcher,1
12951,Mike Hampton,Troy Tulowitzki,pitcher,1
12952,Mike Hampton,Yunel Escobar,pitcher,2
12953,Mike Jacobs,Armando Galarraga,batter,3
12954,Mike Jacobs,Bronson Arroyo,batter,3
12955,Mike Jacobs,Carl Pavano,batter,3
12956,Mike Jacobs,Carlos Silva,batter,3
12957,Mike Jacobs,Ervin Santana,batter,3
12958,Mike Jacobs,Justin Masterson,batter,3
12959,Mike Jacobs,Matt Maloney,batter,2
12960,Mike Jacobs,Max Scherzer,batter,3
12961,Mike Jacobs,Nick Blackburn,batter,2
12962,Mike Jacobs,Paul Byrd,batter,2
12963,Mike Jacobs,Rick Porcello,batter,2
12964,Mike Jacobs,Scott Baker,batter,3
12965,Mike Lowell,Andy Pettitte,batter,3
12966,Mike Lowell,Antonio Bastardo,batter,6
12967,Mike Lowell,Brett Anderson,batter,12
12968,Mike Lowell,Brian Tallet,batter,3
12969,Mike Lowell,Dana Eveland,batter,3
12970,Mike Lowell,Jason Berken,batter,6
12971,Mike Lowell,Joba Chamberlain,batter,3
12972,Mike Napoli,Clayton Kershaw,batter,2
12973,Mike Pelfrey,Adam Dunn,pitcher,2
12974,Mike Pelfrey,Adam Jones,pitcher,1
12975,Mike Pelfrey,Adrian Gonzalez,pitcher,1
12976,Mike Pelfrey,Aramis Ramirez,pitcher,1
12977,Mike Pelfrey,Ben Zobrist,pitcher,2
12978,Mike Pelfrey,Bobby Scales,pitcher,1
12979,Mike Pelfrey,Brad Hawpe,pitcher,6
12980,Mike Pelfrey,Brian Giles,pitcher,1
12981,Mike Pelfrey,Brian Roberts,pitcher,1
12982,Mike Pelfrey,Carl Crawford,pitcher,2
12983,Mike Pelfrey,Carlos Gonzalez,pitcher,1
12984,Mike Pelfrey,Carlos Pena,pitcher,1
12985,Mike Pelfrey,Chase Utley,pitcher,7
12986,Mike Pelfrey,Chipper Jones,pitcher,2
12987,Mike Pelfrey,Chris Coghlan,pitcher,2
12988,Mike Pelfrey,Chris Dickerson,pitcher,1
12989,Mike Pelfrey,Clint Barmes,pitcher,2
12990,Mike Pelfrey,Cody Ross,pitcher,1
12991,Mike Pelfrey,Craig Counsell,pitcher,1
12992,Mike Pelfrey,Cristian Guzman,pitcher,1
12993,Mike Pelfrey,Dan Uggla,pitcher,6
12994,Mike Pelfrey,David Ortiz,pitcher,6
12995,Mike Pelfrey,Derrek Lee,pitcher,6
12996,Mike Pelfrey,Dexter Fowler,pitcher,6
12997,Mike Pelfrey,Edinson Volquez,pitcher,6
12998,Mike Pelfrey,Elijah Dukes,pitcher,1
12999,Mike Pelfrey,Emilio Bonifacio,pitcher,1
13000,Mike Pelfrey,Eugenio Velez,pitcher,2
13001,Mike Pelfrey,Freddy Sanchez,pitcher,7
13002,Mike Pelfrey,Garret Anderson,pitcher,6
13003,Mike Pelfrey,Gerardo Parra,pitcher,12
13004,Mike Pelfrey,J. d. Drew,pitcher,1
13005,Mike Pelfrey,J. j. Hardy,pitcher,1
13006,Mike Pelfrey,James Loney,pitcher,1
13007,Mike Pelfrey,Jason Bay,pitcher,6
13008,Mike Pelfrey,Jay Bruce,pitcher,1
13009,Mike Pelfrey,Jayson Werth,pitcher,8
13010,Mike Pelfrey,Jimmy Rollins,pitcher,4
13011,Mike Pelfrey,Joey Votto,pitcher,6
13012,Mike Pelfrey,Johnny Damon,pitcher,2
13013,Mike Pelfrey,Josh Willingham,pitcher,6
13014,Mike Pelfrey,Justin Upton,pitcher,6
13015,Mike Pelfrey,Kelly Johnson,pitcher,6
13016,Mike Pelfrey,Kevin Frandsen,pitcher,1
13017,Mike Pelfrey,Kevin Kouzmanoff,pitcher,1
13018,Mike Pelfrey,Laynce Nix,pitcher,1
13019,Mike Pelfrey,Manny Ramirez,pitcher,6
13020,Mike Pelfrey,Mark Teixeira,pitcher,1
13021,Mike Pelfrey,Matt Diaz,pitcher,1
13022,Mike Pelfrey,Nate Mclouth,pitcher,2
13023,Mike Pelfrey,Nick Johnson,pitcher,6
13024,Mike Pelfrey,Nick Markakis,pitcher,1
13025,Mike Pelfrey,Rafael Furcal,pitcher,1
13026,Mike Pelfrey,Ramon Hernandez,pitcher,2
13027,Mike Pelfrey,Randy Winn,pitcher,7
13028,Mike Pelfrey,Raul Ibanez,pitcher,1
13029,Mike Pelfrey,Robinson Cano,pitcher,1
13030,Mike Pelfrey,Ross Gload,pitcher,1
13031,Mike Pelfrey,Ross Ohlendorf,pitcher,2
13032,Mike Pelfrey,Ryan Braun,pitcher,1
13033,Mike Pelfrey,Ryan Church,pitcher,1
13034,Mike Pelfrey,Ryan Howard,pitcher,2
13035,Mike Pelfrey,Ryan Zimmerman,pitcher,1
13036,Mike Pelfrey,Shane Victorino,pitcher,10
13037,Mike Pelfrey,Stephen Drew,pitcher,7
13038,Mike Pelfrey,Trent Oeltjen,pitcher,1
13039,Mike Pelfrey,Troy Tulowitzki,pitcher,3
13040,Mike Pelfrey,Willie Harris,pitcher,2
13041,Mike Pelfrey,Yunel Escobar,pitcher,6
13042,Mike Rivera,Wandy Rodriguez,batter,2
13043,Mike Sweeney,Aaron Laffey,batter,3
13044,Mike Sweeney,Andy Sonnanstine,batter,3
13045,Mike Sweeney,Cliff Lee,batter,6
13046,Mike Sweeney,Dallas Braden,batter,6
13047,Mike Sweeney,Dana Eveland,batter,2
13048,Mike Sweeney,Ervin Santana,batter,3
13049,Mike Sweeney,Gil Meche,batter,6
13050,Mike Sweeney,Gio Gonzalez,batter,8
13051,Mike Sweeney,Joe Saunders,batter,3
13052,Mike Sweeney,John Danks,batter,3
13053,Mike Sweeney,Josh Outman,batter,3
13054,Mike Sweeney,Luke French,batter,6
13055,Mike Sweeney,Wade LeBlanc,batter,6
13056,Milton Bradley,Bobby Parnell,batter,3
13057,Milton Bradley,Brad Thompson,batter,1
13058,Milton Bradley,Braden Looper,batter,2
13059,Milton Bradley,Brian Moehler,batter,2
13060,Milton Bradley,Chris Young,batter,2
13061,Milton Bradley,Dave Bush,batter,1
13062,Milton Bradley,Edwin Jackson,batter,2
13063,Milton Bradley,Eric Stults,batter,3
13064,Milton Bradley,Garrett Mock,batter,3
13065,Milton Bradley,Gavin Floyd,batter,2
13066,Milton Bradley,Jason Hammel,batter,3
13067,Milton Bradley,Jason Marquis,batter,6
13068,Milton Bradley,John Danks,batter,2
13069,Milton Bradley,Jonathan Sanchez,batter,1
13070,Milton Bradley,Kevin Correia,batter,1
13071,Milton Bradley,Kevin Slowey,batter,3
13072,Milton Bradley,Kyle Lohse,batter,2
13073,Milton Bradley,Mark Buehrle,batter,3
13074,Milton Bradley,Mat Latos,batter,2
13075,Milton Bradley,Mike Hampton,batter,5
13076,Milton Bradley,Nelson Figueroa,batter,2
13077,Milton Bradley,Pat Misch,batter,6
13078,Milton Bradley,Tomo Ohka,batter,3
13079,Milton Bradley,Ubaldo Jimenez,batter,3
13080,Milton Bradley,Zach Duke,batter,15
13081,Mitch Maier,Andy Sonnanstine,batter,3
13082,Mitch Maier,Chad Gaudin,batter,2
13083,Mitch Maier,Clay Buchholz,batter,3
13084,Mitch Maier,Edwin Jackson,batter,3
13085,Mitch Maier,Josh Beckett,batter,3
13086,Mitch Maier,Justin Masterson,batter,4
13087,Mitch Maier,Paul Byrd,batter,3
13088,Mitch Maier,Scott Baker,batter,3
13089,Mitchell Boggs,Adam Dunn,pitcher,6
13090,Mitchell Boggs,Adam Laroche,pitcher,12
13091,Mitchell Boggs,Adam Rosales,pitcher,6
13092,Mitchell Boggs,Alfonso Soriano,pitcher,1
13093,Mitchell Boggs,Andrew Mccutchen,pitcher,1
13094,Mitchell Boggs,Carlos Lee,pitcher,1
13095,Mitchell Boggs,Casey Blake,pitcher,2
13096,Mitchell Boggs,Cristian Guzman,pitcher,6
13097,Mitchell Boggs,Delwyn Young,pitcher,1
13098,Mitchell Boggs,Elijah Dukes,pitcher,6
13099,Mitchell Boggs,Geoff Blum,pitcher,1
13100,Mitchell Boggs,Joey Votto,pitcher,1
13101,Mitchell Boggs,Josh Willingham,pitcher,6
13102,Mitchell Boggs,Juan Pierre,pitcher,1
13103,Mitchell Boggs,Kosuke Fukudome,pitcher,1
13104,Mitchell Boggs,Nate Mclouth,pitcher,2
13105,Mitchell Boggs,Nyjer Morgan,pitcher,6
13106,Mitchell Boggs,Rafael Furcal,pitcher,1
13107,Mitchell Boggs,Robinzon Diaz,pitcher,1
13108,Mitchell Boggs,Ryan Hanigan,pitcher,1
13109,Mitchell Boggs,Ryan Theriot,pitcher,1
13110,Mitchell Boggs,Willie Harris,pitcher,1
13111,Nate Mclouth,Adam Wainwright,batter,2
13112,Nate Mclouth,Andrew Miller,batter,3
13113,Nate Mclouth,Anibal Sanchez,batter,2
13114,Nate Mclouth,Braden Looper,batter,2
13115,Nate Mclouth,Carlos Zambrano,batter,2
13116,Nate Mclouth,Chad Gaudin,batter,3
13117,Nate Mclouth,Daisuke Matsuzaka,batter,12
13118,Nate Mclouth,Gavin Floyd,batter,2
13119,Nate Mclouth,Jason Berken,batter,3
13120,Nate Mclouth,Jason Hammel,batter,6
13121,Nate Mclouth,Javier Vazquez,batter,2
13122,Nate Mclouth,Jeff Suppan,batter,3
13123,Nate Mclouth,Joe Blanton,batter,6
13124,Nate Mclouth,John Lannan,batter,2
13125,Nate Mclouth,Johnny Cueto,batter,14
13126,Nate Mclouth,Jonathon Niese,batter,3
13127,Nate Mclouth,Kip Wells,batter,2
13128,Nate Mclouth,Mat Latos,batter,2
13129,Nate Mclouth,Micah Owings,batter,3
13130,Nate Mclouth,Mike Hampton,batter,15
13131,Nate Mclouth,Pat Misch,batter,3
13132,Nate Mclouth,Randy Wells,batter,3
13133,Nate Mclouth,Ricky Nolasco,batter,2
13134,Nate Mclouth,Ross Detwiler,batter,3
13135,Nate Mclouth,Roy Oswalt,batter,12
13136,Nate Mclouth,Russ Ortiz,batter,3
13137,Nate Mclouth,Tim Wakefield,batter,3
13138,Nate Mclouth,Todd Wellemeyer,batter,4
13139,Nate Mclouth,Yovani Gallardo,batter,3
13140,Nate Mclouth,Zach Duke,batter,3
13141,Nate Robertson,Adam Lind,pitcher,1
13142,Nate Robertson,Alexei Ramírez,pitcher,1
13143,Nate Robertson,Asdrubal Cabrera,pitcher,1
13144,Nate Robertson,Ben Zobrist,pitcher,1
13145,Nate Robertson,Carl Crawford,pitcher,6
13146,Nate Robertson,Denard Span,pitcher,7
13147,Nate Robertson,Jamey Carroll,pitcher,2
13148,Nate Robertson,Jason Bartlett,pitcher,1
13149,Nate Robertson,Jason Kubel,pitcher,1
13150,Nate Robertson,Joe Mauer,pitcher,1
13151,Nate Robertson,Marco Scutaro,pitcher,1
13152,Nate Robertson,Michael Cuddyer,pitcher,7
13153,Nate Robertson,Paul Konerko,pitcher,2
13154,Nate Robertson,Rod Barajas,pitcher,1
13155,Nate Schierholtz,Aaron Harang,batter,3
13156,Nate Schierholtz,Bronson Arroyo,batter,6
13157,Nate Schierholtz,Felipe Paulino,batter,3
13158,Nate Schierholtz,Roy Oswalt,batter,2
13159,Neil Walker,Tim Stauffer,batter,2
13160,Nelson Cruz,Andy Pettitte,batter,5
13161,Nelson Cruz,Carl Pavano,batter,2
13162,Nelson Cruz,Dallas Braden,batter,2
13163,Nelson Cruz,Edgar Gonzalez,batter,3
13164,Nelson Cruz,Joba Chamberlain,batter,6
13165,Nelson Cruz,John Lackey,batter,3
13166,Nelson Cruz,Josh Outman,batter,6
13167,Nelson Cruz,Kyle Davies,batter,2
13168,Nelson Cruz,Mike Hampton,batter,3
13169,Nelson Cruz,Wandy Rodriguez,batter,2
13170,Nelson Figueroa,Adam Dunn,pitcher,6
13171,Nelson Figueroa,Carlos Lee,pitcher,1
13172,Nelson Figueroa,Chipper Jones,pitcher,6
13173,Nelson Figueroa,Chris Coghlan,pitcher,1
13174,Nelson Figueroa,Chris Young,pitcher,1
13175,Nelson Figueroa,Derrek Lee,pitcher,6
13176,Nelson Figueroa,Ian Desmond,pitcher,1
13177,Nelson Figueroa,J. j. Hardy,pitcher,6
13178,Nelson Figueroa,Jake Fox,pitcher,6
13179,Nelson Figueroa,Jimmy Rollins,pitcher,1
13180,Nelson Figueroa,Jorge Cantu,pitcher,1
13181,Nelson Figueroa,Justin Upton,pitcher,1
13182,Nelson Figueroa,Kosuke Fukudome,pitcher,12
13183,Nelson Figueroa,Lance Berkman,pitcher,1
13184,Nelson Figueroa,Martin Prado,pitcher,7
13185,Nelson Figueroa,Miguel Tejada,pitcher,1
13186,Nelson Figueroa,Mike Cameron,pitcher,2
13187,Nelson Figueroa,Nate Mclouth,pitcher,2
13188,Nelson Figueroa,Pedro Martinez,pitcher,6
13189,Nelson Figueroa,Raul Ibanez,pitcher,1
13190,Nelson Figueroa,Ross Gload,pitcher,1
13191,Nelson Figueroa,Ryan Braun,pitcher,6
13192,Nelson Figueroa,Ryan Howard,pitcher,1
13193,Nelson Figueroa,Ryan Theriot,pitcher,7
13194,Nelson Figueroa,Yunel Escobar,pitcher,1
13195,Nick Adenhart,Eric Chavez,pitcher,6
13196,Nick Adenhart,Kurt Suzuki,pitcher,1
13197,Nick Adenhart,Orlando Cabrera,pitcher,1
13198,Nick Blackburn,A. j. Pierzynski,pitcher,1
13199,Nick Blackburn,Adam Kennedy,pitcher,1
13200,Nick Blackburn,Adrian Beltre,pitcher,1
13201,Nick Blackburn,Alex Rodriguez,pitcher,1
13202,Nick Blackburn,Andrew Mccutchen,pitcher,1
13203,Nick Blackburn,Asdrubal Cabrera,pitcher,3
13204,Nick Blackburn,Aubrey Huff,pitcher,1
13205,Nick Blackburn,B. j. Upton,pitcher,1
13206,Nick Blackburn,Billy Butler,pitcher,1
13207,Nick Blackburn,Bobby Abreu,pitcher,1
13208,Nick Blackburn,Brian Roberts,pitcher,1
13209,Nick Blackburn,Carl Crawford,pitcher,7
13210,Nick Blackburn,Carlos Pena,pitcher,2
13211,Nick Blackburn,Carlos Quentin,pitcher,1
13212,Nick Blackburn,Chone Figgins,pitcher,2
13213,Nick Blackburn,Chris Getz,pitcher,1
13214,Nick Blackburn,Clete Thomas,pitcher,1
13215,Nick Blackburn,Corey Hart,pitcher,1
13216,Nick Blackburn,Craig Counsell,pitcher,6
13217,Nick Blackburn,Curtis Granderson,pitcher,2
13218,Nick Blackburn,Daric Barton,pitcher,1
13219,Nick Blackburn,David Dejesus,pitcher,2
13220,Nick Blackburn,Derek Jeter,pitcher,1
13221,Nick Blackburn,Don Kelly,pitcher,1
13222,Nick Blackburn,Dustin Pedroia,pitcher,6
13223,Nick Blackburn,Eric Hinske,pitcher,1
13224,Nick Blackburn,Evan Longoria,pitcher,2
13225,Nick Blackburn,Gordon Beckham,pitcher,7
13226,Nick Blackburn,Grady Sizemore,pitcher,7
13227,Nick Blackburn,Howie Kendrick,pitcher,6
13228,Nick Blackburn,Ichiro Suzuki,pitcher,2
13229,Nick Blackburn,Jamey Carroll,pitcher,1
13230,Nick Blackburn,Jason Bay,pitcher,1
13231,Nick Blackburn,Jermaine Dye,pitcher,8
13232,Nick Blackburn,Jhonny Peralta,pitcher,1
13233,Nick Blackburn,Jim Thome,pitcher,7
13234,Nick Blackburn,Johnny Damon,pitcher,2
13235,Nick Blackburn,Jose Lopez,pitcher,3
13236,Nick Blackburn,Josh Anderson,pitcher,3
13237,Nick Blackburn,Josh Fields,pitcher,1
13238,Nick Blackburn,Ken Griffey,pitcher,2
13239,Nick Blackburn,Kendrys Morales,pitcher,2
13240,Nick Blackburn,Kevin Youkilis,pitcher,6
13241,Nick Blackburn,Kurt Suzuki,pitcher,1
13242,Nick Blackburn,Maicer Izturis,pitcher,2
13243,Nick Blackburn,Mark Derosa,pitcher,1
13244,Nick Blackburn,Mark Teahen,pitcher,2
13245,Nick Blackburn,Mark Teixeira,pitcher,1
13246,Nick Blackburn,Mat Gamel,pitcher,1
13247,Nick Blackburn,Matt Holliday,pitcher,1
13248,Nick Blackburn,Michael Aubrey,pitcher,1
13249,Nick Blackburn,Michael Brantley,pitcher,2
13250,Nick Blackburn,Miguel Cabrera,pitcher,1
13251,Nick Blackburn,Mike Jacobs,pitcher,2
13252,Nick Blackburn,Mitch Maier,pitcher,2
13253,Nick Blackburn,Nick Markakis,pitcher,1
13254,Nick Blackburn,Nyjer Morgan,pitcher,1
13255,Nick Blackburn,Orlando Cabrera,pitcher,2
13256,Nick Blackburn,Placido Polanco,pitcher,1
13257,Nick Blackburn,Rajai Davis,pitcher,2
13258,Nick Blackburn,Ramon Santiago,pitcher,1
13259,Nick Blackburn,Russell Branyan,pitcher,1
13260,Nick Blackburn,Ryan Sweeney,pitcher,2
13261,Nick Blackburn,Scott Hairston,pitcher,1
13262,Nick Blackburn,Scott Podsednik,pitcher,8
13263,Nick Blackburn,Shin-soo Choo,pitcher,8
13264,Nick Blackburn,Travis Hafner,pitcher,1
13265,Nick Blackburn,Willie Bloomquist,pitcher,2
13266,Nick Blackburn,Yuniesky Betancourt,pitcher,1
13267,Nick Evans,Jorge De La Rosa,batter,2
13268,Nick Evans,Randy Wolf,batter,2
13269,Nick Johnson,Adam Wainwright,batter,2
13270,Nick Johnson,Barry Zito,batter,3
13271,Nick Johnson,Bobby Parnell,batter,2
13272,Nick Johnson,Brett Cecil,batter,2
13273,Nick Johnson,Brett Myers,batter,3
13274,Nick Johnson,Brian Moehler,batter,5
13275,Nick Johnson,Brian Tallet,batter,2
13276,Nick Johnson,Carlos Zambrano,batter,4
13277,Nick Johnson,Chan Ho Park,batter,3
13278,Nick Johnson,Chien-Ming Wang,batter,2
13279,Nick Johnson,Chris Volstad,batter,3
13280,Nick Johnson,Drew Carpenter,batter,3
13281,Nick Johnson,Ian Snell,batter,6
13282,Nick Johnson,J.A. Happ,batter,2
13283,Nick Johnson,J.D. Martin,batter,5
13284,Nick Johnson,Jair Jurrjens,batter,3
13285,Nick Johnson,James Shields,batter,3
13286,Nick Johnson,Jamie Moyer,batter,2
13287,Nick Johnson,Jason Hammel,batter,4
13288,Nick Johnson,Joe Blanton,batter,18
13289,Nick Johnson,Joel Pineiro,batter,5
13290,Nick Johnson,Johan Santana,batter,3
13291,Nick Johnson,John Maine,batter,8
13292,Nick Johnson,John Smoltz,batter,1
13293,Nick Johnson,Josh Johnson,batter,3
13294,Nick Johnson,Kenshin Kawakami,batter,3
13295,Nick Johnson,Kevin Hart,batter,2
13296,Nick Johnson,Manny Parra,batter,3
13297,Nick Johnson,Marco Estrada,batter,2
13298,Nick Johnson,Matt Cain,batter,3
13299,Nick Johnson,Matt Garza,batter,3
13300,Nick Johnson,Mitchell Boggs,batter,3
13301,Nick Johnson,Pat Misch,batter,3
13302,Nick Johnson,Paul Maholm,batter,2
13303,Nick Johnson,Randy Johnson,batter,3
13304,Nick Johnson,Randy Wells,batter,3
13305,Nick Johnson,Ricky Nolasco,batter,3
13306,Nick Johnson,Ricky Romero,batter,2
13307,Nick Johnson,Ross Ohlendorf,batter,2
13308,Nick Johnson,Russ Ortiz,batter,3
13309,Nick Johnson,Tim Lincecum,batter,3
13310,Nick Johnson,Tim Redding,batter,2
13311,Nick Johnson,Todd Wellemeyer,batter,2
13312,Nick Johnson,Tommy Hanson,batter,5
13313,Nick Markakis,A.J. Burnett,batter,3
13314,Nick Markakis,Andy Pettitte,batter,12
13315,Nick Markakis,Brad Penny,batter,3
13316,Nick Markakis,Chien-Ming Wang,batter,6
13317,Nick Markakis,David Price,batter,2
13318,Nick Markakis,David Purcey,batter,6
13319,Nick Markakis,Erik Bedard,batter,1
13320,Nick Markakis,James Shields,batter,3
13321,Nick Markakis,Jarrod Washburn,batter,3
13322,Nick Markakis,Jason Vargas,batter,5
13323,Nick Markakis,Jeff Niemann,batter,11
13324,Nick Markakis,Jeremy Sowers,batter,6
13325,Nick Markakis,Joba Chamberlain,batter,3
13326,Nick Markakis,Joe Saunders,batter,3
13327,Nick Markakis,John Danks,batter,6
13328,Nick Markakis,John Lackey,batter,3
13329,Nick Markakis,Jose Contreras,batter,3
13330,Nick Markakis,Josh Beckett,batter,3
13331,Nick Markakis,Justin Verlander,batter,3
13332,Nick Markakis,Kevin Slowey,batter,12
13333,Nick Markakis,Mark Buehrle,batter,6
13334,Nick Markakis,Matt Garza,batter,3
13335,Nick Markakis,Matt Harrison,batter,3
13336,Nick Markakis,Paul Byrd,batter,6
13337,Nick Markakis,Ricky Romero,batter,12
13338,Nick Markakis,Robert Ray,batter,2
13339,Nick Markakis,Ross Detwiler,batter,3
13340,Nick Markakis,Roy Halladay,batter,12
13341,Nick Markakis,Scott Kazmir,batter,12
13342,Nick Markakis,Scott Richmond,batter,2
13343,Nick Markakis,Sean West,batter,6
13344,Nick Markakis,Sergio Mitre,batter,3
13345,Nick Markakis,Shane Loux,batter,2
13346,Nick Markakis,Tim Redding,batter,3
13347,Nick Markakis,Tommy Hanson,batter,3
13348,Nick Markakis,Trevor Cahill,batter,6
13349,Nick Markakis,Vicente Padilla,batter,6
13350,Nick Markakis,Vin Mazzaro,batter,3
13351,Nick Markakis,Wade Davis,batter,2
13352,Nick Markakis,Zack Greinke,batter,6
13353,Nick Punto,Scott Richmond,batter,3
13354,Nick Stavinoha,Andrew Miller,batter,3
13355,Nick Stavinoha,Braden Looper,batter,3
13356,Nick Stavinoha,Kyle Davies,batter,3
13357,Nick Stavinoha,Luke Hochevar,batter,6
13358,Nick Swisher,Adam Eaton,batter,2
13359,Nick Swisher,Brandon McCarthy,batter,6
13360,Nick Swisher,Brett Cecil,batter,6
13361,Nick Swisher,Brian Tallet,batter,2
13362,Nick Swisher,Chris Tillman,batter,2
13363,Nick Swisher,Chris Volstad,batter,6
13364,Nick Swisher,Cliff Lee,batter,2
13365,Nick Swisher,Dallas Braden,batter,2
13366,Nick Swisher,Derek Lowe,batter,3
13367,Nick Swisher,Dustin Nippert,batter,2
13368,Nick Swisher,Horacio Ramirez,batter,2
13369,Nick Swisher,Jason Berken,batter,5
13370,Nick Swisher,Jered Weaver,batter,1
13371,Nick Swisher,Joe Saunders,batter,3
13372,Nick Swisher,Josh Beckett,batter,3
13373,Nick Swisher,Junichi Tazawa,batter,6
13374,Nick Swisher,Marc Rzepczynski,batter,3
13375,Nick Swisher,Ricky Romero,batter,3
13376,Nick Swisher,Scott Feldman,batter,6
13377,Nick Swisher,Tim Redding,batter,2
13378,Nolan Reimold,A.J. Burnett,batter,3
13379,Nolan Reimold,Armando Gabino,batter,2
13380,Nolan Reimold,Brian Bannister,batter,2
13381,Nolan Reimold,Bruce Chen,batter,2
13382,Nolan Reimold,CC Sabathia,batter,3
13383,Nolan Reimold,Cole Hamels,batter,3
13384,Nolan Reimold,David Price,batter,3
13385,Nolan Reimold,Derek Lowe,batter,2
13386,Nolan Reimold,Erik Bedard,batter,2
13387,Nolan Reimold,Garrett Olson,batter,2
13388,Nolan Reimold,Gio Gonzalez,batter,3
13389,Nolan Reimold,Jeff Niemann,batter,6
13390,Nolan Reimold,Jered Weaver,batter,2
13391,Nolan Reimold,John Smoltz,batter,1
13392,Nolan Reimold,Justin Verlander,batter,3
13393,Nolan Reimold,Kenshin Kawakami,batter,2
13394,Nolan Reimold,Kevin Millwood,batter,6
13395,Nolan Reimold,Nick Blackburn,batter,3
13396,Nolan Reimold,Paul Byrd,batter,3
13397,Nolan Reimold,Scott Feldman,batter,3
13398,Nolan Reimold,Shairon Martis,batter,2
13399,Nolan Reimold,Wade Davis,batter,2
13400,Nolan Reimold,Zack Greinke,batter,2
13401,Nomar Garciaparra,Clay Buchholz,batter,3
13402,Nomar Garciaparra,Daisuke Matsuzaka,batter,2
13403,Nomar Garciaparra,Jeremy Sowers,batter,3
13404,Nomar Garciaparra,Scott Kazmir,batter,3
13405,Nomar Garciaparra,Tommy Hunter,batter,6
13406,Nyjer Morgan,Aaron Harang,batter,9
13407,Nyjer Morgan,Adam Wainwright,batter,3
13408,Nyjer Morgan,Andrew Miller,batter,2
13409,Nyjer Morgan,Anibal Sanchez,batter,3
