,winner,loser,who_won,score
559,Alex Cobb,Jacoby Ellsbury,pitcher,8
560,Alex Cobb,James Jones,pitcher,6
561,Alex Cobb,Jarrod Dyson,pitcher,6
562,Alex Cobb,Javier Baez,pitcher,1
563,Alex Cobb,Jb Shuck,pitcher,1
564,Alex Cobb,Joey Votto,pitcher,6
565,Alex Cobb,John Jaso,pitcher,7
566,Alex Cobb,Jon Singleton,pitcher,6
567,Alex Cobb,Jonathan Lucroy,pitcher,1
568,Alex Cobb,Jose Reyes,pitcher,6
569,Alex Cobb,Josh Harrison,pitcher,1
570,Alex Cobb,Josh Reddick,pitcher,1
571,Alex Cobb,Kolten Wong,pitcher,6
572,Alex Cobb,Kyle Seager,pitcher,1
573,Alex Cobb,Lonnie Chisenhall,pitcher,1
574,Alex Cobb,Lorenzo Cain,pitcher,6
575,Alex Cobb,Matt Carpenter,pitcher,1
576,Alex Cobb,Matt Holliday,pitcher,6
577,Alex Cobb,Melky Cabrera,pitcher,1
578,Alex Cobb,Miguel Cabrera,pitcher,3
579,Alex Cobb,Mike Zunino,pitcher,1
580,Alex Cobb,Mookie Betts,pitcher,2
581,Alex Cobb,Nelson Cruz,pitcher,8
582,Alex Cobb,Nick Markakis,pitcher,2
583,Alex Cobb,Prince Fielder,pitcher,1
584,Alex Cobb,Ryan Braun,pitcher,6
585,Alex Cobb,Salvador Perez,pitcher,1
586,Alex Cobb,Shin-soo Choo,pitcher,6
587,Alex Cobb,Starlin Castro,pitcher,1
588,Alex Cobb,Steve Pearce,pitcher,3
589,Alex Cobb,Torii Hunter,pitcher,1
590,Alex Cobb,Trevor Plouffe,pitcher,1
591,Alex Cobb,Yoenis Céspedes,pitcher,1
592,Alex Colome,Adam Jones,pitcher,1
593,Alex Colome,Brett Gardner,pitcher,6
594,Alex Colome,Carlos Santana,pitcher,6
595,Alex Colome,Chris Davis,pitcher,1
596,Alex Colome,Jacoby Ellsbury,pitcher,1
597,Alex Colome,Martin Prado,pitcher,1
598,Alex Colome,Michael Bourn,pitcher,1
599,Alex Colome,Michael Brantley,pitcher,1
600,Alex Colome,Nelson Cruz,pitcher,1
601,Alex Gordon,Brandon McCarthy,batter,2
602,Alex Gordon,C.J. Wilson,batter,9
603,Alex Gordon,Colby Lewis,batter,3
604,Alex Gordon,Drew Smyly,batter,3
605,Alex Gordon,Erik Johnson,batter,6
606,Alex Gordon,Jarred Cosart,batter,3
607,Alex Gordon,Jeremy Hellickson,batter,3
608,Alex Gordon,Jose Quintana,batter,6
609,Alex Gordon,Kyle Gibson,batter,2
610,Alex Gordon,Matt Shoemaker,batter,3
611,Alex Gordon,Max Scherzer,batter,2
612,Alex Gordon,Miguel Gonzalez,batter,2
613,Alex Gordon,Nick Tepesch,batter,12
614,Alex Gordon,Scott Carroll,batter,2
615,Alex Gordon,Shane Greene,batter,2
616,Alex Gordon,Tim Lincecum,batter,12
617,Alex Gordon,Tommy Milone,batter,3
618,Alex Gordon,Trevor Bauer,batter,2
619,Alex Gordon,Ubaldo Jimenez,batter,6
620,Alex Presley,Chris Young,batter,12
621,Alex Presley,Hisashi Iwakuma,batter,3
622,Alex Presley,Josh Collmenter,batter,2
623,Alex Presley,Max Scherzer,batter,3
624,Alex Presley,Taijuan Walker,batter,3
625,Alex Rios,Bartolo Colon,batter,6
626,Alex Rios,Brandon McCarthy,batter,6
627,Alex Rios,Chris Tillman,batter,3
628,Alex Rios,Chris Young,batter,3
629,Alex Rios,Dallas Keuchel,batter,12
630,Alex Rios,Dan Straily,batter,2
631,Alex Rios,David Phelps,batter,6
632,Alex Rios,David Price,batter,6
633,Alex Rios,Felipe Paulino,batter,3
634,Alex Rios,Felix Hernandez,batter,6
635,Alex Rios,Garrett Richards,batter,3
636,Alex Rios,Jake Peavy,batter,2
637,Alex Rios,Jeremy Guthrie,batter,6
638,Alex Rios,John Danks,batter,3
639,Alex Rios,Jose Quintana,batter,6
640,Alex Rios,Justin Verlander,batter,3
641,Alex Rios,Nathan Eovaldi,batter,3
642,Alex Rios,Sonny Gray,batter,12
643,Alex Rios,Tanner Roark,batter,3
644,Alex Rios,Trevor Bauer,batter,3
645,Alex Rios,Tyler Skaggs,batter,2
646,Alex Rios,Yordano Ventura,batter,6
647,Alex Wood,Aaron Hill,pitcher,1
648,Alex Wood,Adam Laroche,pitcher,13
649,Alex Wood,Adrian Gonzalez,pitcher,6
650,Alex Wood,Andrew Mccutchen,pitcher,1
651,Alex Wood,Angel Pagan,pitcher,1
652,Alex Wood,Anthony Rizzo,pitcher,1
653,Alex Wood,Aramis Ramirez,pitcher,2
654,Alex Wood,Arismendy Alcantara,pitcher,1
655,Alex Wood,Austin Jackson,pitcher,1
656,Alex Wood,Buster Posey,pitcher,1
657,Alex Wood,Carlos Quentin,pitcher,6
658,Alex Wood,Casey Mcgehee,pitcher,13
659,Alex Wood,Chase Utley,pitcher,1
660,Alex Wood,Chris Nelson,pitcher,2
661,Alex Wood,Christian Yelich,pitcher,2
662,Alex Wood,Coco Crisp,pitcher,1
663,Alex Wood,Danny Espinosa,pitcher,1
664,Alex Wood,Denard Span,pitcher,1
665,Alex Wood,Donovan Solano,pitcher,8
666,Alex Wood,Dustin Ackley,pitcher,1
667,Alex Wood,Elvis Andrus,pitcher,1
668,Alex Wood,Ender Inciarte,pitcher,1
669,Alex Wood,Eric Campbell,pitcher,7
670,Alex Wood,Eric Young,pitcher,1
671,Alex Wood,George Springer,pitcher,6
672,Alex Wood,Giancarlo Stanton,pitcher,4
673,Alex Wood,Hanley Ramirez,pitcher,6
674,Alex Wood,Ian Desmond,pitcher,1
675,Alex Wood,J. p. Arencibia,pitcher,1
676,Alex Wood,Jayson Werth,pitcher,1
677,Alex Wood,Jean Segura,pitcher,1
678,Alex Wood,Jimmy Rollins,pitcher,6
679,Alex Wood,Jon Singleton,pitcher,1
680,Alex Wood,Jordy Mercer,pitcher,1
681,Alex Wood,Jose Altuve,pitcher,1
682,Alex Wood,Josh Harrison,pitcher,1
683,Alex Wood,Justin Ruggiano,pitcher,1
684,Alex Wood,Kevin Frandsen,pitcher,2
685,Alex Wood,Khris Davis,pitcher,1
686,Alex Wood,Leonys Martín,pitcher,6
687,Alex Wood,Lucas Duda,pitcher,2
688,Alex Wood,Marcell Ozuna,pitcher,6
689,Alex Wood,Marlon Byrd,pitcher,7
690,Alex Wood,Martin Prado,pitcher,1
691,Alex Wood,Michael Taylor,pitcher,6
692,Alex Wood,Mike Morse,pitcher,6
693,Alex Wood,Nate Freiman,pitcher,1
694,Alex Wood,Nate Mclouth,pitcher,1
695,Alex Wood,Robinson Cano,pitcher,1
696,Alex Wood,Ruben Tejada,pitcher,1
697,Alex Wood,Russell Martin,pitcher,6
698,Alex Wood,Ryan Zimmerman,pitcher,6
699,Alex Wood,Starling Marte,pitcher,6
700,Alex Wood,Yasiel Puig,pitcher,1
701,Alexei Ramírez,Bruce Chen,batter,2
702,Alexei Ramírez,Carlos Carrasco,batter,3
703,Alexei Ramírez,Chris Capuano,batter,12
704,Alexei Ramírez,Colby Lewis,batter,6
705,Alexei Ramírez,Corey Kluber,batter,3
706,Alexei Ramírez,Dallas Keuchel,batter,3
707,Alexei Ramírez,Dan Haren,batter,3
708,Alexei Ramírez,Danny Duffy,batter,3
709,Alexei Ramírez,Jeremy Guthrie,batter,1
710,Alexei Ramírez,Jeremy Hellickson,batter,3
711,Alexei Ramírez,Justin Verlander,batter,3
712,Alexei Ramírez,Kevin Correia,batter,3
713,Alexei Ramírez,Kyle Lobstein,batter,2
714,Alexei Ramírez,Kyle Ryan,batter,6
715,Alexei Ramírez,Liam Hendriks,batter,3
716,Alexei Ramírez,Marcus Stroman,batter,1
717,Alexei Ramírez,Nick Tepesch,batter,3
718,Alexei Ramírez,Shane Greene,batter,3
719,Alexei Ramírez,Sonny Gray,batter,2
720,Alexei Ramírez,TJ House,batter,3
721,Alexei Ramírez,Travis Wood,batter,3
722,Alexi Amarista,Jordan Lyles,batter,2
723,Alexi Amarista,Juan Nicasio,batter,3
724,Alexi Amarista,Kyle Hendricks,batter,3
725,Alexi Amarista,Tim Hudson,batter,6
726,Alfonso Soriano,Drew Hutchison,batter,1
727,Alfonso Soriano,Felix Doubront,batter,6
728,Alfonso Soriano,Mark Buehrle,batter,3
729,Alfonso Soriano,Travis Wood,batter,3
730,Alfredo Simon,Aaron Hill,pitcher,1
731,Alfredo Simon,Adam Laroche,pitcher,6
732,Alfredo Simon,Adrian Gonzalez,pitcher,1
733,Alfredo Simon,Andre Ethier,pitcher,1
734,Alfredo Simon,Andrew Mccutchen,pitcher,8
735,Alfredo Simon,Anthony Rizzo,pitcher,9
736,Alfredo Simon,Aramis Ramirez,pitcher,1
737,Alfredo Simon,Arismendy Alcantara,pitcher,1
738,Alfredo Simon,Brett Gardner,pitcher,6
739,Alfredo Simon,Carl Crawford,pitcher,6
740,Alfredo Simon,Carlos Gomez,pitcher,2
741,Alfredo Simon,Carlos Gonzalez,pitcher,1
742,Alfredo Simon,Carlos Ruiz,pitcher,1
743,Alfredo Simon,Charlie Blackmon,pitcher,1
744,Alfredo Simon,Chase Utley,pitcher,1
745,Alfredo Simon,Chris Coghlan,pitcher,7
746,Alfredo Simon,Cliff Pennington,pitcher,1
747,Alfredo Simon,Daniel Murphy,pitcher,1
748,Alfredo Simon,David Dejesus,pitcher,1
749,Alfredo Simon,David Peralta,pitcher,1
750,Alfredo Simon,David Wright,pitcher,1
751,Alfredo Simon,Dee Strange-gordon,pitcher,2
752,Alfredo Simon,Denard Span,pitcher,1
753,Alfredo Simon,Derek Jeter,pitcher,1
754,Alfredo Simon,Dilson Herrera,pitcher,1
755,Alfredo Simon,Drew Stubbs,pitcher,6
756,Alfredo Simon,Emilio Bonifacio,pitcher,6
757,Alfredo Simon,Eric Young,pitcher,6
758,Alfredo Simon,Evan Longoria,pitcher,6
759,Alfredo Simon,Freddie Freeman,pitcher,6
760,Alfredo Simon,Gerardo Parra,pitcher,1
761,Alfredo Simon,Gregory Polanco,pitcher,1
762,Alfredo Simon,Hunter Pence,pitcher,2
763,Alfredo Simon,Ian Desmond,pitcher,1
764,Alfredo Simon,Ike Davis,pitcher,2
765,Alfredo Simon,Jacoby Ellsbury,pitcher,1
766,Alfredo Simon,Javier Baez,pitcher,1
767,Alfredo Simon,Jayson Werth,pitcher,6
768,Alfredo Simon,Jimmy Rollins,pitcher,7
769,Alfredo Simon,Jon Jay,pitcher,7
770,Alfredo Simon,Jordy Mercer,pitcher,6
771,Alfredo Simon,Josh Harrison,pitcher,1
772,Alfredo Simon,Juan Lagares,pitcher,6
773,Alfredo Simon,Junior Lake,pitcher,6
774,Alfredo Simon,Justin Morneau,pitcher,1
775,Alfredo Simon,Justin Ruggiano,pitcher,1
776,Alfredo Simon,Justin Upton,pitcher,1
777,Alfredo Simon,Kevin Frandsen,pitcher,1
778,Alfredo Simon,Kolten Wong,pitcher,2
779,Alfredo Simon,Lonnie Chisenhall,pitcher,2
780,Alfredo Simon,Lucas Duda,pitcher,6
781,Alfredo Simon,Luis Valbuena,pitcher,6
782,Alfredo Simon,Lyle Overbay,pitcher,2
783,Alfredo Simon,Marcell Ozuna,pitcher,1
784,Alfredo Simon,Marlon Byrd,pitcher,6
785,Alfredo Simon,Matt Carpenter,pitcher,2
786,Alfredo Simon,Matt Holliday,pitcher,6
787,Alfredo Simon,Matthew Joyce,pitcher,6
788,Alfredo Simon,Michael Brantley,pitcher,1
789,Alfredo Simon,Neil Walker,pitcher,2
790,Alfredo Simon,Nolan Arenado,pitcher,1
791,Alfredo Simon,Pablo Sandoval,pitcher,6
792,Alfredo Simon,Paul Goldschmidt,pitcher,2
793,Alfredo Simon,Philip Gosselin,pitcher,2
794,Alfredo Simon,Ryan Braun,pitcher,1
795,Alfredo Simon,Ryan Howard,pitcher,2
796,Alfredo Simon,Ryan Kalish,pitcher,1
797,Alfredo Simon,Scooter Gennett,pitcher,1
798,Alfredo Simon,Starling Marte,pitcher,1
799,Alfredo Simon,Travis Snider,pitcher,1
800,Alfredo Simon,Troy Tulowitzki,pitcher,1
801,Alfredo Simon,Welington Castillo,pitcher,1
802,Alfredo Simon,Wilson Ramos,pitcher,1
803,Alfredo Simon,Yadier Molina,pitcher,2
804,Allen Craig,Andrew Heaney,batter,2
805,Allen Craig,Charlie Morton,batter,3
806,Allen Craig,Chris Tillman,batter,3
807,Allen Craig,Cole Hamels,batter,3
808,Allen Craig,Francisco Liriano,batter,2
809,Allen Craig,Gio Gonzalez,batter,3
810,Allen Craig,Hisashi Iwakuma,batter,1
811,Allen Craig,Jacob deGrom,batter,3
812,Allen Craig,James Shields,batter,3
813,Allen Craig,Jason Vargas,batter,2
814,Allen Craig,Jorge De La Rosa,batter,3
815,Allen Craig,Kyle Lohse,batter,2
816,Allen Craig,Marcus Stroman,batter,3
817,Allen Craig,R.A. Dickey,batter,2
818,Allen Craig,Ryan Vogelsong,batter,6
819,Allen Craig,Yordano Ventura,batter,3
820,Allen Webster,Albert Pujols,pitcher,1
821,Allen Webster,Alejandro De aza,pitcher,1
822,Allen Webster,Alex Gordon,pitcher,1
823,Allen Webster,Ben Zobrist,pitcher,2
824,Allen Webster,Chris Carter,pitcher,1
825,Allen Webster,Chris Denorfia,pitcher,6
826,Allen Webster,David Dejesus,pitcher,1
827,Allen Webster,David Lough,pitcher,1
828,Allen Webster,Desmond Jennings,pitcher,6
829,Allen Webster,Dioner Navarro,pitcher,1
830,Allen Webster,Edwin Encarnacion,pitcher,6
831,Allen Webster,Jose Altuve,pitcher,1
832,Allen Webster,Jose Reyes,pitcher,6
833,Allen Webster,Josh Hamilton,pitcher,2
834,Allen Webster,Kole Calhoun,pitcher,6
835,Allen Webster,Mark Teixeira,pitcher,1
836,Allen Webster,Matthew Joyce,pitcher,6
837,Allen Webster,Mike Trout,pitcher,7
838,Allen Webster,Nori Aoki,pitcher,1
839,Allen Webster,Omar Infante,pitcher,1
840,Allen Webster,Robbie Grossman,pitcher,1
841,Allen Webster,Robinson Cano,pitcher,1
842,Allen Webster,Steve Pearce,pitcher,1
843,Allen Webster,Wil Myers,pitcher,2
844,Andre Ethier,Anibal Sanchez,batter,3
845,Andre Ethier,Brandon Cumpton,batter,2
846,Andre Ethier,Gerrit Cole,batter,9
847,Andre Ethier,Jair Jurrjens,batter,9
848,Andre Ethier,Trevor Cahill,batter,3
849,Andre Rienzo,Albert Pujols,pitcher,6
850,Andre Rienzo,Alcides Escobar,pitcher,6
851,Andre Rienzo,Alex Gordon,pitcher,1
852,Andre Rienzo,Brett Gardner,pitcher,1
853,Andre Rienzo,Brian Dozier,pitcher,1
854,Andre Rienzo,Brian Mccann,pitcher,6
855,Andre Rienzo,Carlos Quentin,pitcher,6
856,Andre Rienzo,Chase Headley,pitcher,6
857,Andre Rienzo,Chris Owings,pitcher,1
858,Andre Rienzo,Danny Santana,pitcher,1
859,Andre Rienzo,Eric Hosmer,pitcher,6
860,Andre Rienzo,Evan Longoria,pitcher,1
861,Andre Rienzo,Everth Cabrera,pitcher,1
862,Andre Rienzo,Gerardo Parra,pitcher,1
863,Andre Rienzo,Ian Kinsler,pitcher,1
864,Andre Rienzo,James Loney,pitcher,1
865,Andre Rienzo,Jarrod Dyson,pitcher,1
866,Andre Rienzo,Jed Lowrie,pitcher,1
867,Andre Rienzo,Joe Mauer,pitcher,6
868,Andre Rienzo,Josh Donaldson,pitcher,1
869,Andre Rienzo,Lorenzo Cain,pitcher,6
870,Andre Rienzo,Mark Teixeira,pitcher,6
871,Andre Rienzo,Michael Brantley,pitcher,1
872,Andre Rienzo,Miguel Cabrera,pitcher,1
873,Andre Rienzo,Nick Swisher,pitcher,1
874,Andre Rienzo,Nori Aoki,pitcher,1
875,Andre Rienzo,Nyjer Morgan,pitcher,1
876,Andre Rienzo,Paul Goldschmidt,pitcher,1
877,Andre Rienzo,Victor Martinez,pitcher,1
878,Andre Rienzo,Yoenis Céspedes,pitcher,6
879,Andrelton Simmons,Bartolo Colon,batter,3
880,Andrelton Simmons,Gio Gonzalez,batter,9
881,Andrelton Simmons,Jacob deGrom,batter,2
882,Andrelton Simmons,Juan Nicasio,batter,12
883,Andrelton Simmons,Kyle Kendrick,batter,2
884,Andrelton Simmons,Mike Bolsinger,batter,3
885,Andrelton Simmons,Roberto Hernandez,batter,2
886,Andrelton Simmons,Vance Worley,batter,12
887,Andrelton Simmons,Wade Miley,batter,3
888,Andrelton Simmons,Zack Wheeler,batter,6
889,Andrew Brown,Stephen Strasburg,batter,12
890,Andrew Cashner,Adeiny Hechavarria,pitcher,1
891,Andrew Cashner,Adrian Gonzalez,pitcher,7
892,Andrew Cashner,Alfredo Marte,pitcher,1
893,Andrew Cashner,Aramis Ramirez,pitcher,1
894,Andrew Cashner,Austin Jackson,pitcher,6
895,Andrew Cashner,Ben Revere,pitcher,1
896,Andrew Cashner,Brayan Pena,pitcher,1
897,Andrew Cashner,Carl Crawford,pitcher,6
898,Andrew Cashner,Carlos Gonzalez,pitcher,1
899,Andrew Cashner,Charlie Blackmon,pitcher,1
900,Andrew Cashner,Chase Utley,pitcher,1
901,Andrew Cashner,Christian Yelich,pitcher,6
902,Andrew Cashner,Cody Asche,pitcher,6
903,Andrew Cashner,Daniel Murphy,pitcher,6
904,Andrew Cashner,David Peralta,pitcher,1
905,Andrew Cashner,David Wright,pitcher,1
906,Andrew Cashner,Dee Strange-gordon,pitcher,2
907,Andrew Cashner,Denard Span,pitcher,2
908,Andrew Cashner,Ender Inciarte,pitcher,6
909,Andrew Cashner,Giancarlo Stanton,pitcher,1
910,Andrew Cashner,Gregor Blanco,pitcher,6
911,Andrew Cashner,Hanley Ramirez,pitcher,2
912,Andrew Cashner,Hunter Pence,pitcher,7
913,Andrew Cashner,Ian Kinsler,pitcher,6
914,Andrew Cashner,James Jones,pitcher,6
915,Andrew Cashner,James Shields,pitcher,1
916,Andrew Cashner,Joe Panik,pitcher,1
917,Andrew Cashner,Kevin Frandsen,pitcher,6
918,Andrew Cashner,Kyle Seager,pitcher,1
919,Andrew Cashner,Mark Trumbo,pitcher,2
920,Andrew Cashner,Martin Prado,pitcher,1
921,Andrew Cashner,Matt Kemp,pitcher,1
922,Andrew Cashner,Michael Cuddyer,pitcher,1
923,Andrew Cashner,Miguel Montero,pitcher,7
924,Andrew Cashner,Mike Moustakas,pitcher,6
925,Andrew Cashner,Pablo Sandoval,pitcher,1
926,Andrew Cashner,Paul Goldschmidt,pitcher,1
927,Andrew Cashner,Rajai Davis,pitcher,1
928,Andrew Cashner,Ruben Tejada,pitcher,6
929,Andrew Cashner,Ryan Braun,pitcher,1
930,Andrew Cashner,Ryan Zimmerman,pitcher,2
931,Andrew Cashner,Salvador Perez,pitcher,1
932,Andrew Cashner,Scooter Gennett,pitcher,1
933,Andrew Cashner,Todd Frazier,pitcher,1
934,Andrew Cashner,Yasiel Puig,pitcher,6
935,Andrew Chafin,Brian Dozier,pitcher,6
936,Andrew Chafin,Buster Posey,pitcher,1
937,Andrew Chafin,Carlos Santana,pitcher,1
938,Andrew Chafin,Gregor Blanco,pitcher,1
939,Andrew Chafin,Jason Kipnis,pitcher,1
940,Andrew Chafin,Joaquin Arias,pitcher,1
941,Andrew Chafin,Jordan Schafer,pitcher,6
942,Andrew Chafin,Michael Brantley,pitcher,1
943,Andrew Chafin,Oswaldo Arcia,pitcher,6
944,Andrew Heaney,Alberto Callaspo,pitcher,1
945,Andrew Heaney,Carlos Ruiz,pitcher,1
946,Andrew Heaney,Cody Asche,pitcher,1
947,Andrew Heaney,Craig Gentry,pitcher,1
948,Andrew Heaney,Daniel Murphy,pitcher,2
949,Andrew Heaney,Eric Campbell,pitcher,1
950,Andrew Heaney,Jeff Kobernus,pitcher,1
951,Andrew Heaney,Jhonny Peralta,pitcher,1
952,Andrew Heaney,Jon Jay,pitcher,6
953,Andrew Heaney,Matt Carpenter,pitcher,1
954,Andrew Heaney,Ryan Howard,pitcher,6
955,Andrew Heaney,Tyler Moore,pitcher,6
956,Andrew Heaney,Wilson Ramos,pitcher,1
957,Andrew Heaney,Yoenis Céspedes,pitcher,6
958,Andrew Lambo,Alfredo Simon,batter,3
959,Andrew Mccutchen,A.J. Burnett,batter,3
960,Andrew Mccutchen,Aaron Harang,batter,2
961,Andrew Mccutchen,Alex Cobb,batter,3
962,Andrew Mccutchen,Alex Wood,batter,2
963,Andrew Mccutchen,Alfredo Simon,batter,2
964,Andrew Mccutchen,Bartolo Colon,batter,3
965,Andrew Mccutchen,Brandon McCarthy,batter,3
966,Andrew Mccutchen,Brandon Morrow,batter,6
967,Andrew Mccutchen,Bud Norris,batter,3
968,Andrew Mccutchen,Chase Anderson,batter,2
969,Andrew Mccutchen,Chris Tillman,batter,8
970,Andrew Mccutchen,Clay Buchholz,batter,2
971,Andrew Mccutchen,David Buchanan,batter,13
972,Andrew Mccutchen,Dustin McGowan,batter,2
973,Andrew Mccutchen,Edwin Jackson,batter,4
974,Andrew Mccutchen,Franklin Morales,batter,2
975,Andrew Mccutchen,Henderson Alvarez III,batter,3
976,Andrew Mccutchen,Homer Bailey,batter,3
977,Andrew Mccutchen,Jacob deGrom,batter,3
978,Andrew Mccutchen,Jason Hammel,batter,12
979,Andrew Mccutchen,Jeff Samardzija,batter,3
980,Andrew Mccutchen,Jerome Williams,batter,3
981,Andrew Mccutchen,John Lackey,batter,3
982,Andrew Mccutchen,Johnny Cueto,batter,6
983,Andrew Mccutchen,Jorge De La Rosa,batter,2
984,Andrew Mccutchen,Julio Teheran,batter,3
985,Andrew Mccutchen,Kyle Kendrick,batter,3
986,Andrew Mccutchen,Kyle Lohse,batter,6
987,Andrew Mccutchen,Lance Lynn,batter,6
988,Andrew Mccutchen,Madison Bumgarner,batter,2
989,Andrew Mccutchen,Matt Garza,batter,4
990,Andrew Mccutchen,Miguel Gonzalez,batter,3
991,Andrew Mccutchen,Mike Leake,batter,3
992,Andrew Mccutchen,Nathan Eovaldi,batter,3
993,Andrew Mccutchen,R.A. Dickey,batter,3
994,Andrew Mccutchen,Roberto Hernandez,batter,3
995,Andrew Mccutchen,Shelby Miller,batter,3
996,Andrew Mccutchen,Tim Lincecum,batter,3
997,Andrew Mccutchen,Tony Cingrani,batter,3
998,Andrew Mccutchen,Travis Wood,batter,3
999,Andrew Mccutchen,Trevor Cahill,batter,6
1000,Andrew Mccutchen,Tsuyoshi Wada,batter,3
1001,Andrew Mccutchen,Vidal Nuno,batter,5
1002,Andrew Mccutchen,Wily Peralta,batter,2
1003,Andrew Mccutchen,Yovani Gallardo,batter,24
1004,Andrew Mccutchen,Zack Greinke,batter,6
1005,Andrew Romine,Hector Noesi,batter,3
1006,Andrew Susac,David Price,batter,6
1007,Andrew Susac,Wade Miley,batter,2
1008,Angel Pagan,Adam Wainwright,batter,6
1009,Angel Pagan,Bronson Arroyo,batter,3
1010,Angel Pagan,Carlos Carrasco,batter,3
1011,Angel Pagan,Clayton Kershaw,batter,3
1012,Angel Pagan,Cole Hamels,batter,3
1013,Angel Pagan,Doug Fister,batter,3
1014,Angel Pagan,Edwin Jackson,batter,3
1015,Angel Pagan,Eric Stults,batter,12
1016,Angel Pagan,Henderson Alvarez III,batter,3
1017,Angel Pagan,Hyun Jin Ryu,batter,3
1018,Angel Pagan,Jake Arrieta,batter,3
1019,Angel Pagan,Jeff Locke,batter,3
1020,Angel Pagan,Jordan Lyles,batter,1
1021,Angel Pagan,Jordan Zimmermann,batter,6
1022,Angel Pagan,Kyle Gibson,batter,6
1023,Angel Pagan,Lance Lynn,batter,3
1024,Angel Pagan,Mike Minor,batter,12
1025,Angel Pagan,Nathan Eovaldi,batter,3
1026,Angel Pagan,Odrisamer Despaigne,batter,2
1027,Angel Pagan,Paul Maholm,batter,2
1028,Angel Pagan,Randall Delgado,batter,6
1029,Angel Pagan,Rick Porcello,batter,3
1030,Angel Pagan,Travis Wood,batter,3
1031,Angel Pagan,Trevor Cahill,batter,2
1032,Angel Pagan,Tyler Matzek,batter,6
1033,Angel Pagan,Tyson Ross,batter,8
1034,Angel Pagan,Wade Miley,batter,6
1035,Angel Pagan,Wily Peralta,batter,3
1036,Angel Pagan,Zach McAllister,batter,6
1037,Angel Pagan,Zack Greinke,batter,9
1038,Anibal Sanchez,Adam Eaton,pitcher,1
1039,Anibal Sanchez,Adrian Gonzalez,pitcher,6
1040,Anibal Sanchez,Alexei Ramírez,pitcher,1
1041,Anibal Sanchez,Asdrubal Cabrera,pitcher,6
1042,Anibal Sanchez,Ben Zobrist,pitcher,1
1043,Anibal Sanchez,Billy Butler,pitcher,6
1044,Anibal Sanchez,Brandon Moss,pitcher,1
1045,Anibal Sanchez,Brian Dozier,pitcher,6
1046,Anibal Sanchez,Brock Holt,pitcher,1
1047,Anibal Sanchez,Carlos Santana,pitcher,2
1048,Anibal Sanchez,Coco Crisp,pitcher,1
1049,Anibal Sanchez,Colby Rasmus,pitcher,6
1050,Anibal Sanchez,Conor Gillaspie,pitcher,1
1051,Anibal Sanchez,Corey Dickerson,pitcher,6
1052,Anibal Sanchez,Danny Santana,pitcher,1
1053,Anibal Sanchez,David Peralta,pitcher,6
1054,Anibal Sanchez,Desmond Jennings,pitcher,1
1055,Anibal Sanchez,Dustin Pedroia,pitcher,7
1056,Anibal Sanchez,Elvis Andrus,pitcher,7
1057,Anibal Sanchez,Eric Hosmer,pitcher,1
1058,Anibal Sanchez,Jason Kipnis,pitcher,1
1059,Anibal Sanchez,Joe Mauer,pitcher,2
1060,Anibal Sanchez,John Jaso,pitcher,2
1061,Anibal Sanchez,Jose Bautista,pitcher,1
1062,Anibal Sanchez,Jose Reyes,pitcher,2
1063,Anibal Sanchez,Josh Donaldson,pitcher,8
1064,Anibal Sanchez,Josh Rutledge,pitcher,1
1065,Anibal Sanchez,José Abreu,pitcher,1
1066,Anibal Sanchez,Leonys Martín,pitcher,2
1067,Anibal Sanchez,Lorenzo Cain,pitcher,1
1068,Anibal Sanchez,Marcus Semien,pitcher,2
1069,Anibal Sanchez,Matt Kemp,pitcher,6
1070,Anibal Sanchez,Matthew Joyce,pitcher,1
1071,Anibal Sanchez,Melky Cabrera,pitcher,12
1072,Anibal Sanchez,Michael Brantley,pitcher,2
1073,Anibal Sanchez,Miguel Montero,pitcher,1
1074,Anibal Sanchez,Mike Napoli,pitcher,6
1075,Anibal Sanchez,Nelson Cruz,pitcher,1
1076,Anibal Sanchez,Nick Markakis,pitcher,1
1077,Anibal Sanchez,Nolan Arenado,pitcher,6
1078,Anibal Sanchez,Nori Aoki,pitcher,1
1079,Anibal Sanchez,Omar Infante,pitcher,1
1080,Anibal Sanchez,Paul Goldschmidt,pitcher,1
1081,Anibal Sanchez,Salvador Perez,pitcher,1
1082,Anibal Sanchez,Sam Fuld,pitcher,6
1083,Anibal Sanchez,Shane Victorino,pitcher,1
1084,Anibal Sanchez,Shin-soo Choo,pitcher,7
1085,Anibal Sanchez,Steve Clevenger,pitcher,1
1086,Anibal Sanchez,Trevor Plouffe,pitcher,1
1087,Anibal Sanchez,Xander Bogaerts,pitcher,6
1088,Anthony Bass,Jackie Bradley,pitcher,2
1089,Anthony DeSclafani,Andre Ethier,pitcher,1
1090,Anthony DeSclafani,Anthony Rizzo,pitcher,6
1091,Anthony DeSclafani,Carlos Ruiz,pitcher,1
1092,Anthony DeSclafani,Coco Crisp,pitcher,1
1093,Anthony DeSclafani,Cody Asche,pitcher,1
1094,Anthony DeSclafani,Curtis Granderson,pitcher,6
1095,Anthony DeSclafani,Daniel Murphy,pitcher,1
1096,Anthony DeSclafani,David Wright,pitcher,1
1097,Anthony DeSclafani,Dee Strange-gordon,pitcher,1
1098,Anthony DeSclafani,Derek Norris,pitcher,1
1099,Anthony DeSclafani,Hanley Ramirez,pitcher,6
