,winner,loser,who_won,score
14122,Rickie Weeks,R.A. Dickey,batter,12
14123,Rickie Weeks,Ross Ohlendorf,batter,9
14124,Rickie Weeks,Ryan Dempster,batter,5
14125,Rickie Weeks,Ryan Rowland-Smith,batter,1
14126,Rickie Weeks,Scott Feldman,batter,1
14127,Rickie Weeks,Ubaldo Jimenez,batter,6
14128,Rickie Weeks,Wandy Rodriguez,batter,9
14129,Rickie Weeks,Wesley Wright,batter,3
14130,Rickie Weeks,Zach Duke,batter,8
14131,Ricky Nolasco,A. j. Pierzynski,pitcher,6
14132,Ricky Nolasco,Aaron Miles,pitcher,1
14133,Ricky Nolasco,Aaron Rowand,pitcher,1
14134,Ricky Nolasco,Adam Dunn,pitcher,6
14135,Ricky Nolasco,Adam Kennedy,pitcher,1
14136,Ricky Nolasco,Adrian Gonzalez,pitcher,2
14137,Ricky Nolasco,Alex Rios,pitcher,1
14138,Ricky Nolasco,Andrew Mccutchen,pitcher,6
14139,Ricky Nolasco,Angel Pagan,pitcher,1
14140,Ricky Nolasco,Aubrey Huff,pitcher,6
14141,Ricky Nolasco,Brad Hawpe,pitcher,6
14142,Ricky Nolasco,Brian Mccann,pitcher,7
14143,Ricky Nolasco,Carlos Gonzalez,pitcher,7
14144,Ricky Nolasco,Chase Utley,pitcher,1
14145,Ricky Nolasco,Chris Young,pitcher,1
14146,Ricky Nolasco,Corey Patterson,pitcher,6
14147,Ricky Nolasco,Cristian Guzman,pitcher,1
14148,Ricky Nolasco,David Wright,pitcher,12
14149,Ricky Nolasco,Derrek Lee,pitcher,3
14150,Ricky Nolasco,Drew Stubbs,pitcher,1
14151,Ricky Nolasco,Edgar Renteria,pitcher,7
14152,Ricky Nolasco,Elvis Andrus,pitcher,1
14153,Ricky Nolasco,Eric Hinske,pitcher,6
14154,Ricky Nolasco,Evan Longoria,pitcher,6
14155,Ricky Nolasco,George Kottaras,pitcher,1
14156,Ricky Nolasco,Hank Blalock,pitcher,1
14157,Ricky Nolasco,Ian Desmond,pitcher,1
14158,Ricky Nolasco,Jason Bay,pitcher,2
14159,Ricky Nolasco,Jason Giambi,pitcher,1
14160,Ricky Nolasco,Jerry Hairston,pitcher,1
14161,Ricky Nolasco,Jesus Feliciano,pitcher,1
14162,Ricky Nolasco,Joey Votto,pitcher,1
14163,Ricky Nolasco,John Jaso,pitcher,1
14164,Ricky Nolasco,Jose Reyes,pitcher,1
14165,Ricky Nolasco,Josh Willingham,pitcher,6
14166,Ricky Nolasco,Juan Pierre,pitcher,1
14167,Ricky Nolasco,Mark Reynolds,pitcher,1
14168,Ricky Nolasco,Marlon Byrd,pitcher,6
14169,Ricky Nolasco,Martin Prado,pitcher,2
14170,Ricky Nolasco,Matt Holliday,pitcher,6
14171,Ricky Nolasco,Melky Cabrera,pitcher,1
14172,Ricky Nolasco,Michael Young,pitcher,1
14173,Ricky Nolasco,Miguel Montero,pitcher,1
14174,Ricky Nolasco,Miguel Tejada,pitcher,1
14175,Ricky Nolasco,Mike Jacobs,pitcher,6
14176,Ricky Nolasco,Nick Markakis,pitcher,1
14177,Ricky Nolasco,Nyjer Morgan,pitcher,7
14178,Ricky Nolasco,Orlando Cabrera,pitcher,1
14179,Ricky Nolasco,Pablo Sandoval,pitcher,1
14180,Ricky Nolasco,Placido Polanco,pitcher,1
14181,Ricky Nolasco,Prince Fielder,pitcher,1
14182,Ricky Nolasco,Rickie Weeks,pitcher,6
14183,Ricky Nolasco,Ryan Theriot,pitcher,1
14184,Ricky Nolasco,Ryan Zimmerman,pitcher,1
14185,Ricky Nolasco,Seth Smith,pitcher,7
14186,Ricky Nolasco,Shane Victorino,pitcher,1
14187,Ricky Nolasco,Troy Glaus,pitcher,6
14188,Ricky Nolasco,Vladimir Guerrero,pitcher,1
14189,Ricky Nolasco,Yadier Molina,pitcher,1
14190,Ricky Romero,Adrian Gonzalez,pitcher,6
14191,Ricky Romero,Alberto Callaspo,pitcher,6
14192,Ricky Romero,Alex Rodriguez,pitcher,12
14193,Ricky Romero,Austin Jackson,pitcher,2
14194,Ricky Romero,B. j. Upton,pitcher,2
14195,Ricky Romero,Bobby Abreu,pitcher,7
14196,Ricky Romero,Carl Crawford,pitcher,8
14197,Ricky Romero,Carlos Gonzalez,pitcher,6
14198,Ricky Romero,Carlos Pena,pitcher,6
14199,Ricky Romero,Carlos Quentin,pitcher,6
14200,Ricky Romero,Chase Headley,pitcher,1
14201,Ricky Romero,Chone Figgins,pitcher,6
14202,Ricky Romero,Cliff Pennington,pitcher,1
14203,Ricky Romero,Colby Rasmus,pitcher,6
14204,Ricky Romero,Corey Patterson,pitcher,1
14205,Ricky Romero,Daric Barton,pitcher,6
14206,Ricky Romero,Darnell Mcdonald,pitcher,1
14207,Ricky Romero,David Eckstein,pitcher,1
14208,Ricky Romero,David Freese,pitcher,6
14209,Ricky Romero,David Ortiz,pitcher,7
14210,Ricky Romero,Denard Span,pitcher,1
14211,Ricky Romero,Derek Jeter,pitcher,1
14212,Ricky Romero,Elvis Andrus,pitcher,1
14213,Ricky Romero,Erick Aybar,pitcher,1
14214,Ricky Romero,Franklin Gutierrez,pitcher,1
14215,Ricky Romero,Gordon Beckham,pitcher,12
14216,Ricky Romero,Grady Sizemore,pitcher,6
14217,Ricky Romero,Howie Kendrick,pitcher,7
14218,Ricky Romero,Ichiro Suzuki,pitcher,1
14219,Ricky Romero,J. d. Drew,pitcher,7
14220,Ricky Romero,J. j. Hardy,pitcher,1
14221,Ricky Romero,Jake Fox,pitcher,1
14222,Ricky Romero,Jason Bartlett,pitcher,8
14223,Ricky Romero,Jeff Francoeur,pitcher,1
14224,Ricky Romero,Joe Mauer,pitcher,1
14225,Ricky Romero,Johnny Damon,pitcher,1
14226,Ricky Romero,Josh Hamilton,pitcher,6
14227,Ricky Romero,Juan Pierre,pitcher,1
14228,Ricky Romero,Juan Rivera,pitcher,1
14229,Ricky Romero,Julio Borbon,pitcher,1
14230,Ricky Romero,Julio Lugo,pitcher,12
14231,Ricky Romero,Kendrys Morales,pitcher,6
14232,Ricky Romero,Magglio Ordonez,pitcher,1
14233,Ricky Romero,Marco Scutaro,pitcher,3
14234,Ricky Romero,Mark Grudzielanek,pitcher,6
14235,Ricky Romero,Mark Teixeira,pitcher,2
14236,Ricky Romero,Michael Young,pitcher,9
14237,Ricky Romero,Miguel Cabrera,pitcher,1
14238,Ricky Romero,Miguel Tejada,pitcher,2
14239,Ricky Romero,Nelson Cruz,pitcher,1
14240,Ricky Romero,Nick Markakis,pitcher,2
14241,Ricky Romero,Nick Stavinoha,pitcher,2
14242,Ricky Romero,Nick Swisher,pitcher,3
14243,Ricky Romero,Omar Vizquel,pitcher,1
14244,Ricky Romero,Paul Konerko,pitcher,6
14245,Ricky Romero,Ramon Santiago,pitcher,1
14246,Ricky Romero,Robinson Cano,pitcher,1
14247,Ricky Romero,Ryan Garko,pitcher,1
14248,Ricky Romero,Shin-soo Choo,pitcher,7
14249,Ricky Romero,Todd Helton,pitcher,1
14250,Ricky Romero,Torii Hunter,pitcher,6
14251,Ricky Romero,Travis Hafner,pitcher,1
14252,Ricky Romero,Trevor Crowe,pitcher,6
14253,Ricky Romero,Troy Tulowitzki,pitcher,1
14254,Ricky Romero,Ty Wigginton,pitcher,4
14255,Ricky Romero,Victor Martinez,pitcher,4
14256,Robert Andino,CC Sabathia,batter,3
14257,Robert Andino,David Price,batter,3
14258,Robert Andino,Phil Coke,batter,6
14259,Roberto Hernandez,Adam Dunn,pitcher,1
14260,Roberto Hernandez,Adam Lind,pitcher,2
14261,Roberto Hernandez,Alex Gonzalez,pitcher,2
14262,Roberto Hernandez,Andrew Mccutchen,pitcher,1
14263,Roberto Hernandez,B. j. Upton,pitcher,1
14264,Roberto Hernandez,Ben Zobrist,pitcher,2
14265,Roberto Hernandez,Billy Butler,pitcher,1
14266,Roberto Hernandez,Brayan Pena,pitcher,1
14267,Roberto Hernandez,Carl Crawford,pitcher,1
14268,Roberto Hernandez,Carlos Pena,pitcher,2
14269,Roberto Hernandez,Carlos Quentin,pitcher,1
14270,Roberto Hernandez,Casey Kotchman,pitcher,2
14271,Roberto Hernandez,Chone Figgins,pitcher,1
14272,Roberto Hernandez,Cristian Guzman,pitcher,6
14273,Roberto Hernandez,Curtis Granderson,pitcher,1
14274,Roberto Hernandez,Daric Barton,pitcher,8
14275,Roberto Hernandez,Delmon Young,pitcher,1
14276,Roberto Hernandez,Denard Span,pitcher,8
14277,Roberto Hernandez,Derek Jeter,pitcher,7
14278,Roberto Hernandez,Dustin Pedroia,pitcher,1
14279,Roberto Hernandez,Evan Longoria,pitcher,1
14280,Roberto Hernandez,Fred Lewis,pitcher,1
14281,Roberto Hernandez,Gordon Beckham,pitcher,1
14282,Roberto Hernandez,Gregor Blanco,pitcher,6
14283,Roberto Hernandez,Hideki Matsui,pitcher,6
14284,Roberto Hernandez,J. d. Drew,pitcher,1
14285,Roberto Hernandez,Jack Cust,pitcher,6
14286,Roberto Hernandez,Jarrod Dyson,pitcher,1
14287,Roberto Hernandez,Jason Kendall,pitcher,1
14288,Roberto Hernandez,Jason Kubel,pitcher,1
14289,Roberto Hernandez,Joe Mauer,pitcher,2
14290,Roberto Hernandez,John Jaso,pitcher,1
14291,Roberto Hernandez,Johnny Damon,pitcher,3
14292,Roberto Hernandez,Jonny Gomes,pitcher,1
14293,Roberto Hernandez,Jose Guillen,pitcher,1
14294,Roberto Hernandez,Jose Lopez,pitcher,7
14295,Roberto Hernandez,Jose Tabata,pitcher,6
14296,Roberto Hernandez,Josh Hamilton,pitcher,1
14297,Roberto Hernandez,Juan Pierre,pitcher,1
14298,Roberto Hernandez,Julio Borbon,pitcher,1
14299,Roberto Hernandez,Kevin Youkilis,pitcher,1
14300,Roberto Hernandez,Kila Ka'aihue,pitcher,7
14301,Roberto Hernandez,Kurt Suzuki,pitcher,1
14302,Roberto Hernandez,Magglio Ordonez,pitcher,2
14303,Roberto Hernandez,Marco Scutaro,pitcher,1
14304,Roberto Hernandez,Mark Ellis,pitcher,1
14305,Roberto Hernandez,Mark Kotsay,pitcher,2
14306,Roberto Hernandez,Mark Teixeira,pitcher,1
14307,Roberto Hernandez,Matthew Joyce,pitcher,1
14308,Roberto Hernandez,Michael Cuddyer,pitcher,2
14309,Roberto Hernandez,Michael Young,pitcher,6
14310,Roberto Hernandez,Mike Aviles,pitcher,2
14311,Roberto Hernandez,Neil Walker,pitcher,6
14312,Roberto Hernandez,Nick Swisher,pitcher,1
14313,Roberto Hernandez,Nyjer Morgan,pitcher,1
14314,Roberto Hernandez,Omar Vizquel,pitcher,1
14315,Roberto Hernandez,Orlando Cabrera,pitcher,1
14316,Roberto Hernandez,Orlando Hudson,pitcher,8
14317,Roberto Hernandez,Paul Konerko,pitcher,1
14318,Roberto Hernandez,Placido Polanco,pitcher,1
14319,Roberto Hernandez,Rajai Davis,pitcher,1
14320,Roberto Hernandez,Reggie Willits,pitcher,6
14321,Roberto Hernandez,Robinson Cano,pitcher,1
14322,Roberto Hernandez,Russell Branyan,pitcher,1
14323,Roberto Hernandez,Ryan Howard,pitcher,1
14324,Roberto Hernandez,Ryan Sweeney,pitcher,2
14325,Roberto Hernandez,Scott Rolen,pitcher,1
14326,Roberto Hernandez,Shane Victorino,pitcher,1
14327,Roberto Hernandez,Torii Hunter,pitcher,6
14328,Roberto Hernandez,Tyler Flowers,pitcher,6
14329,Roberto Hernandez,Vernon Wells,pitcher,1
14330,Roberto Hernandez,Victor Martinez,pitcher,1
14331,Robinson Cano,Brandon Morrow,batter,6
14332,Robinson Cano,Brett Myers,batter,3
14333,Robinson Cano,Brian Bannister,batter,6
14334,Robinson Cano,Chris Tillman,batter,3
14335,Robinson Cano,Clay Buchholz,batter,3
14336,Robinson Cano,Daisuke Matsuzaka,batter,4
14337,Robinson Cano,David Huff,batter,3
14338,Robinson Cano,David Price,batter,9
14339,Robinson Cano,Freddy Garcia,batter,3
14340,Robinson Cano,Gio Gonzalez,batter,2
14341,Robinson Cano,Jake Arrieta,batter,3
14342,Robinson Cano,James Shields,batter,3
14343,Robinson Cano,Jason Vargas,batter,3
14344,Robinson Cano,Jeremy Bonderman,batter,12
14345,Robinson Cano,Jeremy Guthrie,batter,3
14346,Robinson Cano,John Danks,batter,3
14347,Robinson Cano,John Lackey,batter,2
14348,Robinson Cano,Justin Verlander,batter,2
14349,Robinson Cano,Kevin Millwood,batter,9
14350,Robinson Cano,Trevor Cahill,batter,3
14351,Robinson Cano,Wade Davis,batter,3
14352,Rocco Baldelli,Brett Cecil,batter,6
14353,Rod Barajas,Justin Verlander,batter,2
14354,Rodrigo Lopez,Aaron Rowand,pitcher,1
14355,Rodrigo Lopez,Adam Dunn,pitcher,6
14356,Rodrigo Lopez,Adrian Gonzalez,pitcher,2
14357,Rodrigo Lopez,Albert Pujols,pitcher,6
14358,Rodrigo Lopez,Andre Ethier,pitcher,3
14359,Rodrigo Lopez,Andres Torres,pitcher,13
14360,Rodrigo Lopez,Andrew Mccutchen,pitcher,1
14361,Rodrigo Lopez,Angel Sanchez,pitcher,1
14362,Rodrigo Lopez,Aubrey Huff,pitcher,2
14363,Rodrigo Lopez,Bengie Molina,pitcher,1
14364,Rodrigo Lopez,Buster Posey,pitcher,2
14365,Rodrigo Lopez,Carlos Gonzalez,pitcher,7
14366,Rodrigo Lopez,Carlos Lee,pitcher,2
14367,Rodrigo Lopez,Casey Blake,pitcher,6
14368,Rodrigo Lopez,Chase Headley,pitcher,1
14369,Rodrigo Lopez,Chase Utley,pitcher,1
14370,Rodrigo Lopez,Chipper Jones,pitcher,6
14371,Rodrigo Lopez,Chris Coghlan,pitcher,1
14372,Rodrigo Lopez,Colby Rasmus,pitcher,1
14373,Rodrigo Lopez,David Eckstein,pitcher,2
14374,Rodrigo Lopez,Derek Jeter,pitcher,1
14375,Rodrigo Lopez,Derrek Lee,pitcher,1
14376,Rodrigo Lopez,Dexter Fowler,pitcher,3
14377,Rodrigo Lopez,Evan Longoria,pitcher,1
14378,Rodrigo Lopez,Felipe Lopez,pitcher,6
14379,Rodrigo Lopez,Freddy Sanchez,pitcher,7
14380,Rodrigo Lopez,Gaby Sanchez,pitcher,1
14381,Rodrigo Lopez,Geoff Blum,pitcher,6
14382,Rodrigo Lopez,Greg Dobbs,pitcher,1
14383,Rodrigo Lopez,Hanley Ramirez,pitcher,1
14384,Rodrigo Lopez,J. d. Drew,pitcher,1
14385,Rodrigo Lopez,James Loney,pitcher,2
14386,Rodrigo Lopez,Jamey Carroll,pitcher,6
14387,Rodrigo Lopez,Jason Heyward,pitcher,1
14388,Rodrigo Lopez,Jay Bruce,pitcher,6
14389,Rodrigo Lopez,Jayson Werth,pitcher,1
14390,Rodrigo Lopez,Jeff Clement,pitcher,1
14391,Rodrigo Lopez,Jim Edmonds,pitcher,6
14392,Rodrigo Lopez,Joey Votto,pitcher,1
14393,Rodrigo Lopez,John Jaso,pitcher,1
14394,Rodrigo Lopez,Kazuo Matsui,pitcher,1
14395,Rodrigo Lopez,Kevin Youkilis,pitcher,2
14396,Rodrigo Lopez,Kosuke Fukudome,pitcher,2
14397,Rodrigo Lopez,Mark Teixeira,pitcher,1
14398,Rodrigo Lopez,Martin Prado,pitcher,1
14399,Rodrigo Lopez,Matt Holliday,pitcher,1
14400,Rodrigo Lopez,Matt Kemp,pitcher,8
14401,Rodrigo Lopez,Michael Bourn,pitcher,1
14402,Rodrigo Lopez,Miguel Tejada,pitcher,1
14403,Rodrigo Lopez,Mike Fontenot,pitcher,1
14404,Rodrigo Lopez,Nick Swisher,pitcher,1
14405,Rodrigo Lopez,Orlando Cabrera,pitcher,1
14406,Rodrigo Lopez,Pablo Sandoval,pitcher,6
14407,Rodrigo Lopez,Rafael Furcal,pitcher,8
14408,Rodrigo Lopez,Randy Wolf,pitcher,6
14409,Rodrigo Lopez,Raul Ibanez,pitcher,6
14410,Rodrigo Lopez,Rickie Weeks,pitcher,1
14411,Rodrigo Lopez,Roger Bernadina,pitcher,6
14412,Rodrigo Lopez,Russell Martin,pitcher,1
14413,Rodrigo Lopez,Ryan Braun,pitcher,6
14414,Rodrigo Lopez,Ryan Doumit,pitcher,1
14415,Rodrigo Lopez,Ryan Howard,pitcher,6
14416,Rodrigo Lopez,Ryan Ludwick,pitcher,7
14417,Rodrigo Lopez,Ryan Spilborghs,pitcher,1
14418,Rodrigo Lopez,Scott Hairston,pitcher,1
14419,Rodrigo Lopez,Scott Rolen,pitcher,1
14420,Rodrigo Lopez,Sean Rodriguez,pitcher,6
14421,Rodrigo Lopez,Shane Victorino,pitcher,1
14422,Rodrigo Lopez,Todd Helton,pitcher,1
14423,Rodrigo Lopez,Troy Tulowitzki,pitcher,5
14424,Rodrigo Lopez,Victor Martinez,pitcher,1
14425,Rodrigo Lopez,Will Venable,pitcher,1
14426,Roger Bernadina,Adam Wainwright,batter,6
14427,Roger Bernadina,Chris Volstad,batter,2
14428,Roger Bernadina,Hiroki Kuroda,batter,2
14429,Roger Bernadina,Joe Blanton,batter,3
14430,Roger Bernadina,Jon Garland,batter,2
14431,Roger Bernadina,Josh Johnson,batter,3
14432,Roger Bernadina,Kevin Millwood,batter,9
14433,Roger Bernadina,Kyle Kendrick,batter,2
14434,Roger Bernadina,Matt Cain,batter,6
14435,Roger Bernadina,Ricky Nolasco,batter,6
14436,Roger Bernadina,Roy Oswalt,batter,2
14437,Ronnie Belliard,Joe Blanton,batter,3
14438,Ronnie Belliard,Kenshin Kawakami,batter,6
14439,Ronny Cedeno,Ryan Dempster,batter,6
14440,Ronny Paulino,Jamie Moyer,batter,12
14441,Ronny Paulino,Matt Garza,batter,6
14442,Ross Detwiler,Carlos Lee,pitcher,1
14443,Ross Detwiler,Chris Young,pitcher,6
14444,Ross Detwiler,Hunter Pence,pitcher,1
14445,Ross Detwiler,Jason Michaels,pitcher,1
14446,Ross Detwiler,Jayson Werth,pitcher,1
14447,Ross Detwiler,Jimmy Rollins,pitcher,1
14448,Ross Detwiler,Joe Inglett,pitcher,1
14449,Ross Detwiler,Justin Upton,pitcher,6
14450,Ross Detwiler,Placido Polanco,pitcher,1
14451,Ross Detwiler,Raul Ibanez,pitcher,1
14452,Ross Detwiler,Rickie Weeks,pitcher,6
14453,Ross Detwiler,Ryan Braun,pitcher,1
14454,Ross Detwiler,Shane Victorino,pitcher,1
14455,Ross Detwiler,Wilson Valdez,pitcher,1
14456,Ross Gload,Anibal Sanchez,batter,3
14457,Ross Gload,Rodrigo Lopez,batter,3
14458,Ross Gload,Vicente Padilla,batter,3
14459,Ross Ohlendorf,Alex Rios,pitcher,6
14460,Ross Ohlendorf,Andre Ethier,pitcher,1
14461,Ross Ohlendorf,Andres Torres,pitcher,6
14462,Ross Ohlendorf,Aramis Ramirez,pitcher,6
14463,Ross Ohlendorf,Austin Jackson,pitcher,1
14464,Ross Ohlendorf,Brandon Phillips,pitcher,1
14465,Ross Ohlendorf,Brian Mccann,pitcher,1
14466,Ross Ohlendorf,Carlos Lee,pitcher,7
14467,Ross Ohlendorf,Chris Johnson,pitcher,1
14468,Ross Ohlendorf,Coco Crisp,pitcher,1
14469,Ross Ohlendorf,Daric Barton,pitcher,1
14470,Ross Ohlendorf,Derrek Lee,pitcher,3
14471,Ross Ohlendorf,Dexter Fowler,pitcher,6
14472,Ross Ohlendorf,Don Kelly,pitcher,1
14473,Ross Ohlendorf,Elvis Andrus,pitcher,1
14474,Ross Ohlendorf,Eric Hinske,pitcher,1
14475,Ross Ohlendorf,Gaby Sanchez,pitcher,1
14476,Ross Ohlendorf,Geoff Blum,pitcher,6
14477,Ross Ohlendorf,Hanley Ramirez,pitcher,6
14478,Ross Ohlendorf,Ian Kinsler,pitcher,1
14479,Ross Ohlendorf,Jay Bruce,pitcher,12
14480,Ross Ohlendorf,Jayson Werth,pitcher,6
14481,Ross Ohlendorf,Jeff Keppinger,pitcher,2
14482,Ross Ohlendorf,Jim Edmonds,pitcher,1
14483,Ross Ohlendorf,Jimmy Rollins,pitcher,1
14484,Ross Ohlendorf,Joe Inglett,pitcher,1
14485,Ross Ohlendorf,Joey Votto,pitcher,1
14486,Ross Ohlendorf,Johnny Damon,pitcher,6
14487,Ross Ohlendorf,Jonny Gomes,pitcher,1
14488,Ross Ohlendorf,Juan Pierre,pitcher,6
14489,Ross Ohlendorf,Kosuke Fukudome,pitcher,7
14490,Ross Ohlendorf,Kurt Suzuki,pitcher,2
14491,Ross Ohlendorf,Logan Morrison,pitcher,1
14492,Ross Ohlendorf,Matt Kemp,pitcher,1
14493,Ross Ohlendorf,Michael Bourn,pitcher,3
14494,Ross Ohlendorf,Michael Young,pitcher,1
14495,Ross Ohlendorf,Miguel Cairo,pitcher,6
14496,Ross Ohlendorf,Orlando Cabrera,pitcher,1
14497,Ross Ohlendorf,Paul Konerko,pitcher,1
14498,Ross Ohlendorf,Rafael Furcal,pitcher,1
14499,Ross Ohlendorf,Raul Ibanez,pitcher,6
14500,Ross Ohlendorf,Ryan Braun,pitcher,6
14501,Ross Ohlendorf,Scott Rolen,pitcher,7
14502,Ross Ohlendorf,Starlin Castro,pitcher,1
14503,Ross Ohlendorf,Todd Helton,pitcher,1
14504,Ross Ohlendorf,Troy Glaus,pitcher,6
14505,Ross Ohlendorf,Troy Tulowitzki,pitcher,1
14506,Roy Halladay,Adam Dunn,pitcher,6
14507,Roy Halladay,Adam Kennedy,pitcher,1
14508,Roy Halladay,Albert Pujols,pitcher,2
14509,Roy Halladay,Alex Cora,pitcher,1
14510,Roy Halladay,Alex Gonzalez,pitcher,1
14511,Roy Halladay,Anderson Hernandez,pitcher,1
14512,Roy Halladay,Andres Torres,pitcher,2
14513,Roy Halladay,Andrew Mccutchen,pitcher,6
14514,Roy Halladay,Angel Pagan,pitcher,3
14515,Roy Halladay,Aramis Ramirez,pitcher,6
14516,Roy Halladay,Aubrey Huff,pitcher,3
14517,Roy Halladay,Brandon Phillips,pitcher,2
14518,Roy Halladay,Buster Posey,pitcher,2
14519,Roy Halladay,Cameron Maybin,pitcher,1
14520,Roy Halladay,Carlos Beltran,pitcher,2
14521,Roy Halladay,Carlos Lee,pitcher,6
14522,Roy Halladay,Chase Headley,pitcher,1
14523,Roy Halladay,Chipper Jones,pitcher,6
14524,Roy Halladay,Chris Coghlan,pitcher,6
14525,Roy Halladay,Chris Young,pitcher,1
14526,Roy Halladay,Cody Ross,pitcher,1
14527,Roy Halladay,Corey Hart,pitcher,1
14528,Roy Halladay,Cory Sullivan,pitcher,1
14529,Roy Halladay,Curtis Granderson,pitcher,1
14530,Roy Halladay,Dan Uggla,pitcher,6
14531,Roy Halladay,Danny Espinosa,pitcher,1
14532,Roy Halladay,David Eckstein,pitcher,6
14533,Roy Halladay,David Wright,pitcher,7
14534,Roy Halladay,Delwyn Young,pitcher,1
14535,Roy Halladay,Denard Span,pitcher,1
14536,Roy Halladay,Derek Jeter,pitcher,1
14537,Roy Halladay,Derrek Lee,pitcher,2
14538,Roy Halladay,Dexter Fowler,pitcher,6
14539,Roy Halladay,Dustin Pedroia,pitcher,1
14540,Roy Halladay,Eric Hinske,pitcher,1
14541,Roy Halladay,Fernando Martinez,pitcher,1
14542,Roy Halladay,Fred Lewis,pitcher,6
14543,Roy Halladay,Freddy Sanchez,pitcher,1
14544,Roy Halladay,Gaby Sanchez,pitcher,8
14545,Roy Halladay,Hanley Ramirez,pitcher,4
14546,Roy Halladay,Hunter Pence,pitcher,1
14547,Roy Halladay,Ian Desmond,pitcher,7
14548,Roy Halladay,Ian Stewart,pitcher,1
14549,Roy Halladay,Jacoby Ellsbury,pitcher,1
14550,Roy Halladay,Jason Heyward,pitcher,1
14551,Roy Halladay,Joey Votto,pitcher,5
14552,Roy Halladay,John Baker,pitcher,6
14553,Roy Halladay,Jonathan Herrera,pitcher,1
14554,Roy Halladay,Jose Bautista,pitcher,1
14555,Roy Halladay,Jose Reyes,pitcher,13
14556,Roy Halladay,Justin Morneau,pitcher,2
14557,Roy Halladay,Kelly Johnson,pitcher,1
14558,Roy Halladay,Lastings Milledge,pitcher,6
14559,Roy Halladay,Logan Morrison,pitcher,12
14560,Roy Halladay,Mark Teixeira,pitcher,1
14561,Roy Halladay,Martin Prado,pitcher,8
14562,Roy Halladay,Matt Holliday,pitcher,1
14563,Roy Halladay,Matt Kemp,pitcher,6
14564,Roy Halladay,Melvin Mora,pitcher,2
14565,Roy Halladay,Michael Bourn,pitcher,7
14566,Roy Halladay,Nate Mclouth,pitcher,1
14567,Roy Halladay,Nyjer Morgan,pitcher,1
14568,Roy Halladay,Omar Infante,pitcher,2
14569,Roy Halladay,Orlando Cabrera,pitcher,2
14570,Roy Halladay,Pat Burrell,pitcher,6
14571,Roy Halladay,Rickie Weeks,pitcher,6
14572,Roy Halladay,Roger Bernadina,pitcher,2
14573,Roy Halladay,Ryan Braun,pitcher,6
14574,Roy Halladay,Scott Podsednik,pitcher,1
14575,Roy Halladay,Scott Rolen,pitcher,1
14576,Roy Halladay,Stephen Drew,pitcher,1
14577,Roy Halladay,Victor Martinez,pitcher,1
14578,Roy Halladay,Will Venable,pitcher,1
14579,Roy Halladay,Willie Harris,pitcher,6
14580,Roy Oswalt,Aaron Rowand,pitcher,2
14581,Roy Oswalt,Adam Dunn,pitcher,19
14582,Roy Oswalt,Adam Kennedy,pitcher,1
14583,Roy Oswalt,Adrian Gonzalez,pitcher,7
14584,Roy Oswalt,Akinori Iwamura,pitcher,1
14585,Roy Oswalt,Alberto Callaspo,pitcher,6
14586,Roy Oswalt,Andre Ethier,pitcher,7
14587,Roy Oswalt,Andres Torres,pitcher,8
14588,Roy Oswalt,Andrew Mccutchen,pitcher,8
14589,Roy Oswalt,Aubrey Huff,pitcher,10
14590,Roy Oswalt,Billy Butler,pitcher,6
14591,Roy Oswalt,Brad Hawpe,pitcher,6
14592,Roy Oswalt,Brandon Phillips,pitcher,1
14593,Roy Oswalt,Buster Posey,pitcher,1
14594,Roy Oswalt,Cameron Maybin,pitcher,1
14595,Roy Oswalt,Carlos Gomez,pitcher,1
14596,Roy Oswalt,Carlos Gonzalez,pitcher,6
14597,Roy Oswalt,Chase Headley,pitcher,1
14598,Roy Oswalt,Chris Dickerson,pitcher,6
14599,Roy Oswalt,Dan Uggla,pitcher,1
14600,Roy Oswalt,David Eckstein,pitcher,2
14601,Roy Oswalt,David Wright,pitcher,6
14602,Roy Oswalt,Derrek Lee,pitcher,6
14603,Roy Oswalt,Drew Stubbs,pitcher,6
14604,Roy Oswalt,Edgar Renteria,pitcher,1
14605,Roy Oswalt,Elvis Andrus,pitcher,6
14606,Roy Oswalt,Freddy Sanchez,pitcher,8
14607,Roy Oswalt,Gaby Sanchez,pitcher,1
14608,Roy Oswalt,Garrett Jones,pitcher,1
14609,Roy Oswalt,Hanley Ramirez,pitcher,2
14610,Roy Oswalt,Ian Desmond,pitcher,2
14611,Roy Oswalt,Ian Kinsler,pitcher,1
14612,Roy Oswalt,Ivan Rodriguez,pitcher,6
14613,Roy Oswalt,Jamey Carroll,pitcher,6
14614,Roy Oswalt,Jason Heyward,pitcher,1
14615,Roy Oswalt,Jason Marquis,batter,3
14616,Roy Oswalt,Jay Bruce,pitcher,2
14617,Roy Oswalt,Jayson Werth,pitcher,6
14618,Roy Oswalt,Joey Votto,pitcher,7
14619,Roy Oswalt,Jose Reyes,pitcher,1
14620,Roy Oswalt,Jose Tabata,pitcher,2
14621,Roy Oswalt,Josh Willingham,pitcher,1
14622,Roy Oswalt,Justin Upton,pitcher,6
14623,Roy Oswalt,Kosuke Fukudome,pitcher,1
14624,Roy Oswalt,Logan Morrison,pitcher,1
14625,Roy Oswalt,Mark Reynolds,pitcher,1
14626,Roy Oswalt,Martin Prado,pitcher,1
