,winner,loser,who_won,score
14950,Roy Halladay,Matt Holliday,pitcher,1
14951,Roy Halladay,Matt Kemp,pitcher,2
14952,Roy Halladay,Michael Bourn,pitcher,1
14953,Roy Halladay,Michael Young,pitcher,1
14954,Roy Halladay,Miguel Cairo,pitcher,1
14955,Roy Halladay,Nate Mclouth,pitcher,1
14956,Roy Halladay,Nick Punto,pitcher,1
14957,Roy Halladay,Nyjer Morgan,pitcher,1
14958,Roy Halladay,Prince Fielder,pitcher,2
14959,Roy Halladay,Rick Ankiel,pitcher,1
14960,Roy Halladay,Ruben Tejada,pitcher,1
14961,Roy Halladay,Ryan Ludwick,pitcher,2
14962,Roy Halladay,Ryan Roberts,pitcher,1
14963,Roy Halladay,Scott Rolen,pitcher,1
14964,Roy Halladay,Seth Smith,pitcher,1
14965,Roy Halladay,Starlin Castro,pitcher,2
14966,Roy Halladay,Todd Helton,pitcher,1
14967,Roy Halladay,Tony Gwynn,pitcher,1
14968,Roy Halladay,Will Venable,pitcher,6
14969,Roy Halladay,Willie Bloomquist,pitcher,1
14970,Roy Halladay,Willie Harris,pitcher,7
14971,Roy Halladay,Yadier Molina,pitcher,3
14972,Roy Oswalt,Adam Kennedy,pitcher,1
14973,Roy Oswalt,Albert Pujols,pitcher,8
14974,Roy Oswalt,Andre Ethier,pitcher,6
14975,Roy Oswalt,Andres Torres,pitcher,6
14976,Roy Oswalt,Angel Sanchez,pitcher,2
14977,Roy Oswalt,Brendan Ryan,pitcher,1
14978,Roy Oswalt,Carlos Beltran,pitcher,4
14979,Roy Oswalt,Carlos Lee,pitcher,1
14980,Roy Oswalt,Carlos Pena,pitcher,1
14981,Roy Oswalt,Casey Blake,pitcher,2
14982,Roy Oswalt,Chase Headley,pitcher,1
14983,Roy Oswalt,Chipper Jones,pitcher,3
14984,Roy Oswalt,Chris Coghlan,pitcher,6
14985,Roy Oswalt,Chris Young,pitcher,1
14986,Roy Oswalt,Dan Uggla,pitcher,1
14987,Roy Oswalt,Danny Espinosa,pitcher,1
14988,Roy Oswalt,Elvis Andrus,pitcher,1
14989,Roy Oswalt,Giancarlo Stanton,pitcher,6
14990,Roy Oswalt,Greg Dobbs,pitcher,2
14991,Roy Oswalt,Hanley Ramirez,pitcher,1
14992,Roy Oswalt,Ian Desmond,pitcher,2
14993,Roy Oswalt,Ichiro Suzuki,pitcher,1
14994,Roy Oswalt,J. d. Martinez,pitcher,6
14995,Roy Oswalt,Jon Jay,pitcher,7
14996,Roy Oswalt,Jordan Schafer,pitcher,1
14997,Roy Oswalt,Jorge Cantu,pitcher,1
14998,Roy Oswalt,Jose Lopez,pitcher,6
14999,Roy Oswalt,Jose Reyes,pitcher,1
15000,Roy Oswalt,Justin Upton,pitcher,1
15001,Roy Oswalt,Kelly Johnson,pitcher,1
15002,Roy Oswalt,Kosuke Fukudome,pitcher,6
15003,Roy Oswalt,Lance Berkman,pitcher,1
15004,Roy Oswalt,Laynce Nix,pitcher,7
15005,Roy Oswalt,Logan Morrison,pitcher,2
15006,Roy Oswalt,Martin Prado,pitcher,2
15007,Roy Oswalt,Matt Holliday,pitcher,2
15008,Roy Oswalt,Michael Bourn,pitcher,3
15009,Roy Oswalt,Michael Young,pitcher,2
15010,Roy Oswalt,Mike Morse,pitcher,1
15011,Roy Oswalt,Nate Mclouth,pitcher,1
15012,Roy Oswalt,Omar Infante,pitcher,2
15013,Roy Oswalt,Orlando Hudson,pitcher,6
15014,Roy Oswalt,Rafael Furcal,pitcher,7
15015,Roy Oswalt,Rick Ankiel,pitcher,12
15016,Roy Oswalt,Roger Bernadina,pitcher,1
15017,Roy Oswalt,Ryan Theriot,pitcher,2
15018,Roy Oswalt,Ryan Zimmerman,pitcher,2
15019,Roy Oswalt,Tyler Colvin,pitcher,1
15020,Rubby De La Rosa,Andres Torres,pitcher,1
15021,Rubby De La Rosa,Angel Pagan,pitcher,1
15022,Rubby De La Rosa,Carlos Beltran,pitcher,6
15023,Rubby De La Rosa,Carlos Lee,pitcher,1
15024,Rubby De La Rosa,Cody Ross,pitcher,6
15025,Rubby De La Rosa,Erick Aybar,pitcher,6
15026,Rubby De La Rosa,Jason Bartlett,pitcher,6
15027,Rubby De La Rosa,Jason Bourgeois,pitcher,1
15028,Rubby De La Rosa,Jeff Keppinger,pitcher,1
15029,Rubby De La Rosa,Joe Mauer,pitcher,6
15030,Rubby De La Rosa,Jonathan Herrera,pitcher,1
15031,Rubby De La Rosa,Justin Turner,pitcher,1
15032,Rubby De La Rosa,Justin Upton,pitcher,1
15033,Rubby De La Rosa,Mark Ellis,pitcher,1
15034,Rubby De La Rosa,Michael Cuddyer,pitcher,1
15035,Rubby De La Rosa,Miguel Montero,pitcher,6
15036,Rubby De La Rosa,Nate Schierholtz,pitcher,6
15037,Rubby De La Rosa,Orlando Hudson,pitcher,6
15038,Rubby De La Rosa,Placido Polanco,pitcher,1
15039,Rubby De La Rosa,Raul Ibanez,pitcher,1
15040,Rubby De La Rosa,Ryan Howard,pitcher,2
15041,Rubby De La Rosa,Seth Smith,pitcher,1
15042,Rubby De La Rosa,Todd Helton,pitcher,7
15043,Rubby De La Rosa,Tsuyoshi Nishioka,pitcher,1
15044,Rubby De La Rosa,Ty Wigginton,pitcher,6
15045,Rubby De La Rosa,Will Venable,pitcher,1
15046,Ruben Tejada,Bronson Arroyo,batter,1
15047,Ruben Tejada,Clay Hensley,batter,6
15048,Ruben Tejada,Derek Lowe,batter,3
15049,Ruben Tejada,Homer Bailey,batter,3
15050,Ruben Tejada,James McDonald,batter,2
15051,Ruben Tejada,Javier Vazquez,batter,3
15052,Ruben Tejada,Tim Hudson,batter,6
15053,Ruben Tejada,Tommy Milone,batter,6
15054,Ruben Tejada,Vance Worley,batter,6
15055,Russell Branyan,Chris Carpenter,batter,2
15056,Russell Branyan,Doug Fister,batter,3
15057,Russell Branyan,Ryan Dempster,batter,2
15058,Russell Martin,Brad Bergesen,batter,2
15059,Russell Martin,Jon Lester,batter,1
15060,Russell Martin,Tim Wakefield,batter,2
15061,Russell Martin,Zack Britton,batter,9
15062,Ryan Braun,A.J. Burnett,batter,3
15063,Ryan Braun,Aaron Harang,batter,3
15064,Ryan Braun,Alex Sanabia,batter,9
15065,Ryan Braun,Anibal Sanchez,batter,3
15066,Ryan Braun,Barry Enright,batter,12
15067,Ryan Braun,Brett Myers,batter,12
15068,Ryan Braun,Bronson Arroyo,batter,3
15069,Ryan Braun,Bud Norris,batter,2
15070,Ryan Braun,CC Sabathia,batter,3
15071,Ryan Braun,Casey Coleman,batter,6
15072,Ryan Braun,Chad Billingsley,batter,3
15073,Ryan Braun,Charlie Morton,batter,2
15074,Ryan Braun,Chris Capuano,batter,12
15075,Ryan Braun,Chris Carpenter,batter,4
15076,Ryan Braun,Cliff Lee,batter,3
15077,Ryan Braun,Daniel Hudson,batter,12
15078,Ryan Braun,David Price,batter,3
15079,Ryan Braun,Derek Lowe,batter,2
15080,Ryan Braun,Edinson Volquez,batter,5
15081,Ryan Braun,Edwin Jackson,batter,9
15082,Ryan Braun,Francisco Liriano,batter,2
15083,Ryan Braun,Freddy Garcia,batter,1
15084,Ryan Braun,Hiroki Kuroda,batter,2
15085,Ryan Braun,Ian Kennedy,batter,3
15086,Ryan Braun,J.A. Happ,batter,6
15087,Ryan Braun,Jaime Garcia,batter,18
15088,Ryan Braun,Jake Westbrook,batter,6
15089,Ryan Braun,Jason Marquis,batter,6
15090,Ryan Braun,Javier Vazquez,batter,3
15091,Ryan Braun,Jeremy Hellickson,batter,2
15092,Ryan Braun,Joe Blanton,batter,3
15093,Ryan Braun,Joe Saunders,batter,18
15094,Ryan Braun,Jon Garland,batter,2
15095,Ryan Braun,Jon Lester,batter,6
15096,Ryan Braun,Jonathan Sanchez,batter,2
15097,Ryan Braun,Josh Collmenter,batter,2
15098,Ryan Braun,Kevin Correia,batter,14
15099,Ryan Braun,Kyle Lohse,batter,5
15100,Ryan Braun,Kyle McClellan,batter,3
15101,Ryan Braun,Madison Bumgarner,batter,12
15102,Ryan Braun,Mat Latos,batter,2
15103,Ryan Braun,Matt Cain,batter,3
15104,Ryan Braun,Matt Garza,batter,18
15105,Ryan Braun,Matt Maloney,batter,3
15106,Ryan Braun,Mike Minor,batter,2
15107,Ryan Braun,Mike Pelfrey,batter,6
15108,Ryan Braun,Nathan Eovaldi,batter,3
15109,Ryan Braun,Paul Maholm,batter,2
15110,Ryan Braun,Randy Wells,batter,3
15111,Ryan Braun,Rodrigo Lopez,batter,6
15112,Ryan Braun,Ross Ohlendorf,batter,3
15113,Ryan Braun,Roy Halladay,batter,6
15114,Ryan Braun,Ryan Dempster,batter,15
15115,Ryan Braun,Tim Lincecum,batter,6
15116,Ryan Braun,Tom Gorzelanny,batter,3
15117,Ryan Braun,Tommy Hanson,batter,12
15118,Ryan Braun,Ubaldo Jimenez,batter,6
15119,Ryan Braun,Wandy Rodriguez,batter,18
15120,Ryan Dempster,Aaron Miles,pitcher,1
15121,Ryan Dempster,Albert Pujols,pitcher,2
15122,Ryan Dempster,Alex Presley,pitcher,1
15123,Ryan Dempster,Andre Ethier,pitcher,2
15124,Ryan Dempster,Andres Torres,pitcher,6
15125,Ryan Dempster,Andrew Mccutchen,pitcher,1
15126,Ryan Dempster,Angel Sanchez,pitcher,1
15127,Ryan Dempster,Aubrey Huff,pitcher,1
15128,Ryan Dempster,Billy Butler,pitcher,1
15129,Ryan Dempster,Brandon Phillips,pitcher,2
15130,Ryan Dempster,Brett Gardner,pitcher,1
15131,Ryan Dempster,Brian Bogusevic,pitcher,6
15132,Ryan Dempster,Buster Posey,pitcher,6
15133,Ryan Dempster,Cameron Maybin,pitcher,1
15134,Ryan Dempster,Carlos Beltran,pitcher,6
15135,Ryan Dempster,Carlos Lee,pitcher,1
15136,Ryan Dempster,Casey Mcgehee,pitcher,1
15137,Ryan Dempster,Chris Coghlan,pitcher,1
15138,Ryan Dempster,Chris Young,pitcher,1
15139,Ryan Dempster,Cody Ross,pitcher,6
15140,Ryan Dempster,Colby Rasmus,pitcher,1
15141,Ryan Dempster,Danny Espinosa,pitcher,1
15142,Ryan Dempster,David Freese,pitcher,1
15143,Ryan Dempster,Dexter Fowler,pitcher,6
15144,Ryan Dempster,Drew Stubbs,pitcher,19
15145,Ryan Dempster,Edgar Renteria,pitcher,1
15146,Ryan Dempster,Emilio Bonifacio,pitcher,1
15147,Ryan Dempster,Emmanuel Burriss,pitcher,1
15148,Ryan Dempster,Eric Hosmer,pitcher,1
15149,Ryan Dempster,Fred Lewis,pitcher,1
15150,Ryan Dempster,Freddy Sanchez,pitcher,6
15151,Ryan Dempster,Gaby Sanchez,pitcher,2
15152,Ryan Dempster,Garrett Jones,pitcher,7
15153,Ryan Dempster,Greg Dobbs,pitcher,6
15154,Ryan Dempster,Humberto Quintero,pitcher,1
15155,Ryan Dempster,Hunter Pence,pitcher,1
15156,Ryan Dempster,J. d. Martinez,pitcher,6
15157,Ryan Dempster,Jason Bay,pitcher,1
15158,Ryan Dempster,Jay Bruce,pitcher,6
15159,Ryan Dempster,Jayson Werth,pitcher,6
15160,Ryan Dempster,Jerry Sands,pitcher,1
15161,Ryan Dempster,Jimmy Rollins,pitcher,6
15162,Ryan Dempster,Joey Votto,pitcher,12
15163,Ryan Dempster,Jose Altuve,pitcher,1
15164,Ryan Dempster,Jose Lopez,pitcher,1
15165,Ryan Dempster,Jose Tabata,pitcher,2
15166,Ryan Dempster,Kelly Johnson,pitcher,6
15167,Ryan Dempster,Lyle Overbay,pitcher,12
15168,Ryan Dempster,Mark Kotsay,pitcher,1
15169,Ryan Dempster,Martin Prado,pitcher,1
15170,Ryan Dempster,Matt Holliday,pitcher,6
15171,Ryan Dempster,Matt Kemp,pitcher,2
15172,Ryan Dempster,Melky Cabrera,pitcher,1
15173,Ryan Dempster,Michael Bourn,pitcher,1
15174,Ryan Dempster,Miguel Cairo,pitcher,1
15175,Ryan Dempster,Miguel Montero,pitcher,1
15176,Ryan Dempster,Neil Walker,pitcher,12
15177,Ryan Dempster,Nick Hundley,pitcher,1
15178,Ryan Dempster,Nick Punto,pitcher,6
15179,Ryan Dempster,Nick Swisher,pitcher,6
15180,Ryan Dempster,Nyjer Morgan,pitcher,12
15181,Ryan Dempster,Omar Infante,pitcher,1
15182,Ryan Dempster,Prince Fielder,pitcher,6
15183,Ryan Dempster,Ramon Hernandez,pitcher,6
15184,Ryan Dempster,Raul Ibanez,pitcher,1
15185,Ryan Dempster,Rick Ankiel,pitcher,1
15186,Ryan Dempster,Rickie Weeks,pitcher,7
15187,Ryan Dempster,Robinson Cano,pitcher,6
15188,Ryan Dempster,Ryan Doumit,pitcher,1
15189,Ryan Dempster,Shane Victorino,pitcher,1
15190,Ryan Dempster,Skip Schumaker,pitcher,7
15191,Ryan Dempster,Troy Tulowitzki,pitcher,1
15192,Ryan Dempster,Will Venable,pitcher,1
15193,Ryan Dempster,Willie Bloomquist,pitcher,1
15194,Ryan Dempster,Yonder Alonso,pitcher,1
15195,Ryan Dempster,Yuniesky Betancourt,pitcher,2
15196,Ryan Doumit,Homer Bailey,batter,2
15197,Ryan Doumit,Jake Westbrook,batter,3
15198,Ryan Doumit,Kyle Lohse,batter,3
15199,Ryan Doumit,Livan Hernandez,batter,3
15200,Ryan Hanigan,Madison Bumgarner,batter,2
15201,Ryan Hanigan,Yovani Gallardo,batter,3
15202,Ryan Howard,Aaron Harang,batter,3
15203,Ryan Howard,Anibal Sanchez,batter,5
15204,Ryan Howard,Barry Zito,batter,6
15205,Ryan Howard,Brandon Beachy,batter,12
15206,Ryan Howard,Bud Norris,batter,12
15207,Ryan Howard,Carlos Villanueva,batter,3
15208,Ryan Howard,Chad Billingsley,batter,2
15209,Ryan Howard,Charlie Morton,batter,6
15210,Ryan Howard,Chien-Ming Wang,batter,3
15211,Ryan Howard,Chris Carpenter,batter,3
15212,Ryan Howard,Chris Volstad,batter,12
15213,Ryan Howard,Clayton Richard,batter,3
15214,Ryan Howard,Daniel Hudson,batter,6
15215,Ryan Howard,Derek Lowe,batter,2
15216,Ryan Howard,Doug Davis,batter,6
15217,Ryan Howard,Elih Villanueva,batter,6
15218,Ryan Howard,Hiroki Kuroda,batter,3
15219,Ryan Howard,Homer Bailey,batter,6
15220,Ryan Howard,Jake Westbrook,batter,2
15221,Ryan Howard,Jason Vargas,batter,3
15222,Ryan Howard,Javier Vazquez,batter,6
15223,Ryan Howard,Jeff Karstens,batter,1
15224,Ryan Howard,John Lannan,batter,12
15225,Ryan Howard,Livan Hernandez,batter,2
15226,Ryan Howard,Mike Pelfrey,batter,14
15227,Ryan Howard,Randy Wolf,batter,2
15228,Ryan Howard,Ryan Dempster,batter,3
15229,Ryan Howard,Shaun Marcum,batter,15
15230,Ryan Howard,Tim Hudson,batter,9
15231,Ryan Howard,Tim Stauffer,batter,3
15232,Ryan Howard,Wandy Rodriguez,batter,3
15233,Ryan Langerhans,Sean O'Sullivan,batter,2
15234,Ryan Ludwick,Aaron Harang,batter,3
15235,Ryan Ludwick,Aneury Rodriguez,batter,6
15236,Ryan Ludwick,Anibal Sanchez,batter,6
15237,Ryan Ludwick,Barry Zito,batter,2
15238,Ryan Ludwick,Chris Narveson,batter,3
15239,Ryan Ludwick,Cliff Lee,batter,3
15240,Ryan Ludwick,Edinson Volquez,batter,1
15241,Ryan Ludwick,Felipe Paulino,batter,3
15242,Ryan Ludwick,Jason Hammel,batter,3
15243,Ryan Ludwick,Jeff Francis,batter,12
15244,Ryan Ludwick,Jhoulys Chacin,batter,2
15245,Ryan Ludwick,Jonathan Sanchez,batter,3
15246,Ryan Ludwick,Jordan Lyles,batter,1
15247,Ryan Ludwick,Madison Bumgarner,batter,6
15248,Ryan Ludwick,Randy Wolf,batter,3
15249,Ryan Ludwick,Ricky Nolasco,batter,6
15250,Ryan Ludwick,Ryan Vogelsong,batter,3
15251,Ryan Ludwick,Ubaldo Jimenez,batter,6
15252,Ryan Ludwick,Yunesky Maya,batter,3
15253,Ryan Raburn,Brian Duensing,batter,12
15254,Ryan Raburn,C.J. Wilson,batter,3
15255,Ryan Raburn,Dave Bush,batter,3
15256,Ryan Raburn,Erik Bedard,batter,18
15257,Ryan Raburn,Gio Gonzalez,batter,3
15258,Ryan Roberts,Aaron Harang,batter,2
15259,Ryan Roberts,Alex White,batter,12
15260,Ryan Roberts,Clayton Kershaw,batter,2
15261,Ryan Roberts,Cory Luebke,batter,2
15262,Ryan Roberts,Dustin Moseley,batter,3
15263,Ryan Roberts,Eric Surkamp,batter,3
15264,Ryan Roberts,Felipe Paulino,batter,3
15265,Ryan Roberts,Francisco Liriano,batter,2
15266,Ryan Roberts,Henry Sosa,batter,6
15267,Ryan Roberts,J.A. Happ,batter,2
15268,Ryan Roberts,Jason Hammel,batter,2
15269,Ryan Roberts,Javier Vazquez,batter,12
15270,Ryan Roberts,John Lannan,batter,3
15271,Ryan Roberts,Jonathan Sanchez,batter,2
15272,Ryan Roberts,Jorge De La Rosa,batter,3
15273,Ryan Roberts,Livan Hernandez,batter,3
15274,Ryan Roberts,Matt Garza,batter,3
15275,Ryan Roberts,Mike Leake,batter,6
15276,Ryan Roberts,Mike Pelfrey,batter,6
15277,Ryan Roberts,Randy Wolf,batter,12
15278,Ryan Roberts,Ricky Nolasco,batter,2
15279,Ryan Roberts,Ross Detwiler,batter,3
15280,Ryan Roberts,Sam LeCure,batter,12
15281,Ryan Roberts,Scott Baker,batter,2
15282,Ryan Roberts,Wade LeBlanc,batter,3
15283,Ryan Roberts,Wandy Rodriguez,batter,3
15284,Ryan Spilborghs,Dustin Moseley,batter,3
15285,Ryan Spilborghs,Jaime Garcia,batter,2
15286,Ryan Spilborghs,Jason Marquis,batter,3
15287,Ryan Spilborghs,Yovani Gallardo,batter,12
15288,Ryan Sweeney,Chris Tillman,batter,6
15289,Ryan Sweeney,Colby Lewis,batter,3
15290,Ryan Sweeney,Ervin Santana,batter,6
15291,Ryan Sweeney,John Lackey,batter,3
15292,Ryan Sweeney,Tim Lincecum,batter,3
15293,Ryan Sweeney,Wade Davis,batter,3
15294,Ryan Theriot,Brian Matusz,batter,3
15295,Ryan Theriot,Bud Norris,batter,5
15296,Ryan Theriot,Carlos Villanueva,batter,3
15297,Ryan Theriot,Chris Volstad,batter,3
15298,Ryan Theriot,Cliff Lee,batter,5
15299,Ryan Theriot,Daniel Hudson,batter,3
15300,Ryan Theriot,Danny Duffy,batter,3
15301,Ryan Theriot,J.A. Happ,batter,6
15302,Ryan Theriot,Jeff Karstens,batter,3
15303,Ryan Theriot,Jhoulys Chacin,batter,3
15304,Ryan Theriot,Joe Saunders,batter,6
15305,Ryan Theriot,John Lannan,batter,3
15306,Ryan Theriot,Johnny Cueto,batter,2
15307,Ryan Theriot,Jonathan Sanchez,batter,2
15308,Ryan Theriot,Juan Nicasio,batter,3
15309,Ryan Theriot,Matt Maloney,batter,3
15310,Ryan Theriot,Nate Adcock,batter,6
15311,Ryan Theriot,Paul Maholm,batter,3
15312,Ryan Theriot,Randy Wolf,batter,1
15313,Ryan Theriot,Rodrigo Lopez,batter,3
15314,Ryan Theriot,Roy Halladay,batter,2
15315,Ryan Theriot,Ryan Dempster,batter,6
15316,Ryan Theriot,Vin Mazzaro,batter,6
15317,Ryan Theriot,Yunesky Maya,batter,3
15318,Ryan Vogelsong,Aaron Hill,pitcher,1
15319,Ryan Vogelsong,Aaron Miles,pitcher,1
15320,Ryan Vogelsong,Alexi Casilla,pitcher,1
15321,Ryan Vogelsong,Alfonso Soriano,pitcher,6
15322,Ryan Vogelsong,Alfredo Amezaga,pitcher,1
15323,Ryan Vogelsong,Andre Ethier,pitcher,1
15324,Ryan Vogelsong,Andrew Mccutchen,pitcher,7
15325,Ryan Vogelsong,Andy Dirks,pitcher,6
15326,Ryan Vogelsong,Angel Pagan,pitcher,1
15327,Ryan Vogelsong,Angel Sanchez,pitcher,1
15328,Ryan Vogelsong,Aramis Ramirez,pitcher,1
15329,Ryan Vogelsong,Ben Revere,pitcher,1
15330,Ryan Vogelsong,Brennan Boesch,pitcher,1
15331,Ryan Vogelsong,Brian Bogusevic,pitcher,2
15332,Ryan Vogelsong,Carlos Beltran,pitcher,6
15333,Ryan Vogelsong,Carlos Gonzalez,pitcher,8
15334,Ryan Vogelsong,Chris Coghlan,pitcher,1
15335,Ryan Vogelsong,Chris Young,pitcher,2
15336,Ryan Vogelsong,Coco Crisp,pitcher,1
15337,Ryan Vogelsong,Daric Barton,pitcher,6
15338,Ryan Vogelsong,Darwin Barney,pitcher,1
15339,Ryan Vogelsong,David Dejesus,pitcher,1
15340,Ryan Vogelsong,David Wright,pitcher,1
15341,Ryan Vogelsong,Dee Strange-gordon,pitcher,1
15342,Ryan Vogelsong,Derrek Lee,pitcher,6
15343,Ryan Vogelsong,Dexter Fowler,pitcher,7
15344,Ryan Vogelsong,Drew Stubbs,pitcher,1
15345,Ryan Vogelsong,Emilio Bonifacio,pitcher,6
15346,Ryan Vogelsong,Eric Young,pitcher,7
15347,Ryan Vogelsong,Gaby Sanchez,pitcher,1
15348,Ryan Vogelsong,Ike Davis,pitcher,1
15349,Ryan Vogelsong,J. d. Martinez,pitcher,1
15350,Ryan Vogelsong,Jay Bruce,pitcher,6
15351,Ryan Vogelsong,Jb Shuck,pitcher,1
15352,Ryan Vogelsong,Joe Mauer,pitcher,1
15353,Ryan Vogelsong,Joey Votto,pitcher,1
15354,Ryan Vogelsong,Jon Jay,pitcher,1
15355,Ryan Vogelsong,Jonathan Herrera,pitcher,1
15356,Ryan Vogelsong,Jordan Pacheco,pitcher,1
15357,Ryan Vogelsong,Jose Altuve,pitcher,1
15358,Ryan Vogelsong,Jose Tabata,pitcher,1
15359,Ryan Vogelsong,Juan Rivera,pitcher,2
15360,Ryan Vogelsong,Justin Sellers,pitcher,6
15361,Ryan Vogelsong,Justin Turner,pitcher,1
15362,Ryan Vogelsong,Justin Upton,pitcher,12
15363,Ryan Vogelsong,Kelly Johnson,pitcher,6
15364,Ryan Vogelsong,Kosuke Fukudome,pitcher,7
15365,Ryan Vogelsong,Logan Morrison,pitcher,1
15366,Ryan Vogelsong,Lucas Duda,pitcher,6
15367,Ryan Vogelsong,Magglio Ordonez,pitcher,6
15368,Ryan Vogelsong,Mark Ellis,pitcher,1
15369,Ryan Vogelsong,Marlon Byrd,pitcher,1
15370,Ryan Vogelsong,Matt Kemp,pitcher,6
15371,Ryan Vogelsong,Miguel Cairo,pitcher,1
15372,Ryan Vogelsong,Miguel Montero,pitcher,1
15373,Ryan Vogelsong,Mike Cameron,pitcher,6
15374,Ryan Vogelsong,Nyjer Morgan,pitcher,2
15375,Ryan Vogelsong,Pedro Alvarez,pitcher,6
15376,Ryan Vogelsong,Rafael Furcal,pitcher,6
15377,Ryan Vogelsong,Ramon Hernandez,pitcher,1
15378,Ryan Vogelsong,Ryan Braun,pitcher,6
15379,Ryan Vogelsong,Ryan Doumit,pitcher,1
15380,Ryan Vogelsong,Ryan Theriot,pitcher,1
15381,Ryan Vogelsong,Seth Smith,pitcher,12
15382,Ryan Vogelsong,Starlin Castro,pitcher,2
15383,Ryan Vogelsong,Stephen Drew,pitcher,1
15384,Ryan Vogelsong,Tony Campana,pitcher,6
15385,Ryan Vogelsong,Willie Bloomquist,pitcher,2
15386,Ryan Zimmerman,Anibal Sanchez,batter,2
15387,Ryan Zimmerman,Brad Hand,batter,12
15388,Ryan Zimmerman,Brandon Beachy,batter,3
15389,Ryan Zimmerman,Brian Matusz,batter,12
15390,Ryan Zimmerman,Bud Norris,batter,12
15391,Ryan Zimmerman,Chad Billingsley,batter,3
15392,Ryan Zimmerman,Chris Jakubauskas,batter,3
15393,Ryan Zimmerman,Cliff Lee,batter,3
15394,Ryan Zimmerman,Cole Hamels,batter,2
15395,Ryan Zimmerman,Derek Lowe,batter,6
15396,Ryan Zimmerman,Dillon Gee,batter,3
15397,Ryan Zimmerman,Erik Bedard,batter,2
15398,Ryan Zimmerman,Ervin Santana,batter,3
15399,Ryan Zimmerman,Esmil Rogers,batter,2
15400,Ryan Zimmerman,Hiroki Kuroda,batter,3
15401,Ryan Zimmerman,Jason Hammel,batter,3
15402,Ryan Zimmerman,Javier Vazquez,batter,3
15403,Ryan Zimmerman,Jhoulys Chacin,batter,3
15404,Ryan Zimmerman,Joel Pineiro,batter,3
15405,Ryan Zimmerman,Jonathon Niese,batter,3
15406,Ryan Zimmerman,Juan Nicasio,batter,9
15407,Ryan Zimmerman,Kevin Correia,batter,3
15408,Ryan Zimmerman,Matt Garza,batter,5
15409,Ryan Zimmerman,Mike Leake,batter,3
15410,Ryan Zimmerman,Mike Minor,batter,2
15411,Ryan Zimmerman,R.A. Dickey,batter,3
15412,Ryan Zimmerman,Ramon Ortiz,batter,3
15413,Ryan Zimmerman,Randy Wells,batter,6
15414,Ryan Zimmerman,Rodrigo Lopez,batter,3
15415,Ryan Zimmerman,Roy Oswalt,batter,3
15416,Ryan Zimmerman,Ryan Dempster,batter,12
15417,Ryan Zimmerman,Ted Lilly,batter,6
15418,Ryan Zimmerman,Vance Worley,batter,2
15419,Ryan Zimmerman,Wade Miley,batter,2
15420,Salvador Perez,Mark Buehrle,batter,3
15421,Sam Fuld,Brad Bergesen,batter,6
15422,Sam Fuld,Brandon Morrow,batter,2
15423,Sam Fuld,Brian Duensing,batter,3
15424,Sam Fuld,Carlos Carrasco,batter,2
15425,Sam Fuld,Edwin Jackson,batter,6
15426,Sam Fuld,Francisco Liriano,batter,6
15427,Sam Fuld,Jo-Jo Reyes,batter,3
15428,Sam Fuld,Nick Blackburn,batter,3
15429,Sam Fuld,Tyler Chatwood,batter,6
15430,Sam LeCure,Carlos Gomez,pitcher,1
15431,Sam LeCure,Carlos Lee,pitcher,1
15432,Sam LeCure,Chase Headley,pitcher,6
15433,Sam LeCure,Hunter Pence,pitcher,1
15434,Sam LeCure,Justin Upton,pitcher,6
15435,Sam LeCure,Kelly Johnson,pitcher,6
15436,Sam LeCure,Orlando Hudson,pitcher,1
15437,Sam LeCure,Rickie Weeks,pitcher,6
15438,Sam LeCure,Ryan Braun,pitcher,1
15439,Sam LeCure,Ryan Ludwick,pitcher,1
15440,Sam LeCure,Stephen Drew,pitcher,1
15441,Scott Baker,Adam Kennedy,pitcher,1
15442,Scott Baker,Adrian Gonzalez,pitcher,1
15443,Scott Baker,Alberto Callaspo,pitcher,1
15444,Scott Baker,Andre Ethier,pitcher,6
15445,Scott Baker,Andy Dirks,pitcher,1
15446,Scott Baker,Austin Jackson,pitcher,1
15447,Scott Baker,Bobby Abreu,pitcher,6
15448,Scott Baker,Brennan Boesch,pitcher,7
15449,Scott Baker,Brett Gardner,pitcher,1
15450,Scott Baker,Brian Roberts,pitcher,1
15451,Scott Baker,Carl Crawford,pitcher,6
15452,Scott Baker,Casey Blake,pitcher,6
15453,Scott Baker,Chase Headley,pitcher,6
15454,Scott Baker,Chris Getz,pitcher,1
15455,Scott Baker,Chris Young,pitcher,1
15456,Scott Baker,Daric Barton,pitcher,2
15457,Scott Baker,Derek Jeter,pitcher,1
15458,Scott Baker,Derrek Lee,pitcher,6
15459,Scott Baker,Don Kelly,pitcher,1
15460,Scott Baker,Dustin Pedroia,pitcher,2
15461,Scott Baker,Elvis Andrus,pitcher,2
15462,Scott Baker,Erick Aybar,pitcher,6
15463,Scott Baker,Evan Longoria,pitcher,1
15464,Scott Baker,Hideki Matsui,pitcher,6
15465,Scott Baker,Ian Kinsler,pitcher,2
15466,Scott Baker,Ichiro Suzuki,pitcher,1
15467,Scott Baker,Jacoby Ellsbury,pitcher,12
15468,Scott Baker,Jason Bartlett,pitcher,6
15469,Scott Baker,Jeff Francoeur,pitcher,1
15470,Scott Baker,Johnny Damon,pitcher,7
